16.799	18.0962	12.5411	20.4793	13.9459	15.2797	10.5542	21.6838	11.2914	6.56414	18.2014	12.6392	17.3011	8.30711	0	8.50493	15.3181	5.2065	8.7065	10.7886	7.06597	7.10747	10.9496	20.67	19.9004	
11.5564	20.4949	23.9254	10.4841	23.3607	17.9157	16.5944	21.1438	2.98	11.4298	9.69645	24.0235	26.5541	13.1529	8.50493	0	10.0094	9.0649	9.56276	19.4479	15.5709	15.6124	12.8465	24.8569	20.7014	
18.5269	27.4654	26.6179	16.4683	30.3312	15.1278	6.88851	18.336	9.9505	7.24486	16.0997	19.0163	13.6354	9.3	15.3181	10.0094	0	8.53115	5.03115	20.9256	17.2907	24.548	15.1092	25.5751	16.8611	
14.6613	23.3027	21.0806	13.589	22.3164	21.0206	6.94249	12.1042	6.0849	1.35765	11.5557	21.237	17.9407	3.10061	5.2065	9.0649	8.53115	0	3.5	29.1189	11.0589	12.314	20.1867	15.4635	10.6292	
19.3245	28.2629	26.0067	16.5303	31.1287	19.225	10.9857	12.9602	9.5849	2.21371	12.4117	17.737	17.7326	6.60061	8.7065	9.56276	5.03115	3.5	0	23.2524	11.9149	22.4619	19.2064	18.9635	11.4853	
9.39162	10.7935	13.7852	29.1201	12.9801	11.1436	14.0371	11.3678	17.9681	13.4239	27.7831	5.51543	15.2054	17.8789	10.7886	19.4479	20.9256	29.1189	23.2524	0	3.72263	11.0472	16.4037	14.4803	5.64358	
13.1143	14.5162	31.4326	25.3974	32.6519	27.6132	17.6202	15.0904	18.7053	9.70124	19.8993	9.23807	31.7185	18.5556	7.06597	15.5709	17.2907	11.0589	11.9149	3.72263	0	14.1734	26.967	24.9299	9.36621	
9.69149	17.1087	5.43365	8.22483	6.83839	8.17221	12.0628	8.87801	18.2679	20.3195	6.99213	5.53173	8.04133	17.3738	7.10747	15.6124	24.548	12.314	22.4619	11.0472	14.1734	0	3.84213	12.7043	9.15416	
13.5336	20.4864	9.27578	4.38269	10.6805	12.0143	8.22066	5.03587	11.8867	13.348	3.15	9.37386	10.4462	12.0625	10.9496	12.8465	15.1092	20.1867	19.2064	16.4037	26.967	3.84213	0	12.9234	16.6351	
5.4425	12.1342	5.08486	45.6234	5.2916	10.5897	9.22403	12.1504	14.0189	16.8212	23.7645	8.96483	2.47718	18.5641	20.67	24.8569	25.5751	15.4635	18.9635	14.4803	24.9299	12.7043	12.9234	0	11.4724	
6.02993	16.4371	11.5799	34.8365	9.61841	5.5	13.7393	10.1918	14.6064	9.2716	19.4696	3.62243	11.8437	18.126	19.9004	20.7014	16.8611	10.6292	11.4853	5.64358	9.36621	9.15416	16.6351	11.4724	0	

0	15.2971	3.8	20.2203	2.73408	7.54718	16.7804	7.06171	14.5322	14.9048	12.3472	8.80247	5.16903	17.4756	6.22614	13.8322	11.9899	17.5463	12.6463	5.49321	9.64538	7.78854	10.2507	9.07083	12.588	
15.2971	0	19.0971	34.8616	18.0311	22.8442	25.2593	16.3854	38.8069	35.9997	23.8885	14.2873	13.0792	19.6885	20.2472	28.501	27.287	31.6673	26.6925	19.1684	29.07	24.0465	31.1329	11.4098	12.0736	
3.8	19.0971	0	19.5867	6.53408	9.81161	14.9944	7.46346	15.538	20.8931	13.6063	7.04926	15.2039	13.8751	6.92266	17.6322	15.7899	17.2401	16.4463	3.74	7.89217	7.58027	14.0163	12.4391	10.8348	
20.2203	34.8616	19.5867	0	18.1603	9.10116	4.59234	21.7936	21.5721	17.5204	4.30116	29.5319	32.3205	8.50116	13.9942	14.2285	13.6849	12.7077	10.8391	14.1675	11.1921	17.2801	10.6437	36.7246	16.7977	
2.73408	18.0311	6.53408	18.1603	0	10.2813	14.1509	5.65991	24.2892	14.3934	20.0266	15.514	2.43495	11.3493	8.96022	16.5663	14.724	14.7143	15.3804	8.2273	23.3182	5.05446	7.51665	4.10435	11.5566	
7.54718	22.8442	9.81161	9.10116	10.2813	0	10.2672	14.6089	7.19124	15.0167	4.8	15.2412	11.718	9	13.7733	7.89124	15.1293	10.2337	10.1611	13.0404	18.3913	13.1616	8.14	13.3874	17.2965	
16.7804	25.2593	14.9944	4.59234	14.1509	10.2672	0	15.9847	9.21664	8.50522	5.46717	16.3246	21.8854	5.57072	10.5542	8.28762	14.4084	8.11537	6.24679	15.3335	13.3654	11.8656	6.63421	22.177	17.9637	
7.06171	16.3854	7.46346	21.7936	5.65991	14.6089	15.9847	0	17.9041	22.5287	14.6139	9.85408	6.64506	10.4139	11.0446	19.2264	16.2674	20.0996	19.708	11.2035	21.3248	10.4398	13.1766	4.97566	12.0678	
14.5322	38.8069	15.538	21.5721	24.2892	7.19124	9.21664	17.9041	0	5.22828	10.6273	8.05	16.8124	9.51247	8.61538	0.7	7.93804	3.04245	2.74083	11.3593	8.29245	12.7023	15.3312	20.122	10.2637	
14.9048	35.9997	20.8931	17.5204	14.3934	15.0167	8.50522	22.5287	5.22828	0	12.6431	12.3363	16.7964	15.8742	17.4444	4.29926	6.26131	3.02642	2.25843	12.951	8.27642	12.6862	6.87674	19.4105	16.8773	
12.3472	23.8885	13.6063	4.30116	20.0266	4.8	5.46717	14.6139	10.6273	12.6431	0	13.1756	16.518	4.2	16.0214	9.92732	15.5	9.61665	11.714	9.86631	14.0185	10.4948	12.1014	21.4325	12.4965	
8.80247	14.2873	7.04926	29.5319	15.514	15.2412	16.3246	9.85408	8.05	12.3363	13.1756	0	11.3354	20.268	10.3873	8.75	15.8469	11.0924	10.0778	3.30926	7.46143	12.2879	20.0268	14.8297	2.21371	
5.16903	13.0792	15.2039	32.3205	2.43495	11.718	21.8854	6.64506	16.8124	16.7964	16.518	11.3354	0	18.3901	17.2952	19.98	18.6355	13.77	18.1639	16.2165	19.02	7.48942	9.9516	1.6694	9.12168	
17.4756	19.6885	13.8751	8.50116	11.3493	9	5.57072	10.4139	9.51247	15.8742	4.2	20.268	18.3901	0	16.125	8.81247	11.3	13.6861	10.8533	14.0663	13.3869	6.29484	12.2049	15.3896	16.6965	
6.22614	20.2472	6.92266	13.9942	8.96022	13.7733	10.5542	11.0446	8.61538	17.4444	16.0214	10.3873	17.2952	16.125	0	9.31538	16.5534	11.6578	11.5852	10.6627	15.563	14.5029	16.3233	15.297	8.17357	
13.8322	28.501	17.6322	14.2285	16.5663	7.89124	8.28762	19.2264	0.7	4.29926	9.92732	8.75	19.98	8.81247	9.31538	0	8.63804	3.74245	2.04083	19.3254	11.46	15.1073	13.9385	19.193	16.6597	
11.9899	27.287	15.7899	13.6849	14.724	15.1293	14.4084	16.2674	7.93804	6.26131	15.5	15.8469	18.6355	11.3	16.5534	8.63804	0	9.28773	8.16165	17.4832	15.0601	17.1026	13.1381	20.3049	18.0606	
17.5463	31.6673	17.2401	12.7077	14.7143	10.2337	8.11537	20.0996	3.04245	3.02642	9.61665	11.0924	13.77	13.6861	11.6578	3.74245	9.28773	0	4.9	9.40217	5.25	9.65981	9.90316	15.4394	19.5189	
12.6463	26.6925	16.4463	10.8391	15.3804	10.1611	6.24679	19.708	2.74083	2.25843	11.714	10.0778	18.1639	10.8533	11.5852	2.04083	8.16165	4.9	0	13.3871	10.15	14.5598	9.13517	17.1521	12.2915	
5.49321	19.1684	3.74	14.1675	8.2273	13.0404	15.3335	11.2035	11.3593	12.951	9.86631	3.30926	16.2165	14.0663	10.6627	19.3254	17.4832	9.40217	13.3871	0	4.15217	8.97866	15.6151	14.564	5.52297	
9.64538	29.07	7.89217	11.1921	23.3182	18.3913	13.3654	21.3248	8.29245	8.27642	14.0185	7.46143	19.02	13.3869	15.563	11.46	15.0601	5.25	10.15	4.15217	0	13.1308	15.6755	30.6194	11.247	
7.78854	24.0465	7.58027	17.2801	5.05446	13.1616	11.8656	10.4398	12.7023	12.6862	10.4948	12.2879	7.48942	6.29484	14.5029	15.1073	17.1026	9.65981	14.5598	8.97866	13.1308	0	6.63641	13.0361	11.9729	
10.2507	31.1329	14.0163	10.6437	7.51665	8.14	6.63421	13.1766	15.3312	6.87674	12.1014	20.0268	9.9516	12.2049	16.3233	13.9385	13.1381	9.90316	9.13517	15.6151	15.6755	6.63641	0	15.4983	18.6093	
9.07083	11.4098	12.4391	36.7246	4.10435	13.3874	22.177	4.97566	20.122	19.4105	21.4325	14.8297	1.6694	15.3896	15.297	19.193	20.3049	15.4394	17.1521	14.564	30.6194	13.0361	15.4983	0	10.7911	
12.588	12.0736	10.8348	16.7977	11.5566	17.2965	17.9637	12.0678	10.2637	16.8773	12.4965	2.21371	9.12168	16.6965	8.17357	16.6597	18.0606	19.5189	12.2915	5.52297	11.247	11.9729	18.6093	10.7911	0	

0	11.5435	4.2	27.0237	6.23712	7.6192	18.9039	5.24168	14.0202	15.4338	21.138	7.84221	8.9883	16.423	9.07979	12.7402	19.2097	16.3402	17.6382	9.25147	19.6853	8.49325	20.3263	16.7181	7.23591	
11.5435	0	7.80849	34.8807	5.30635	11.2277	17.9731	11.4762	32.2546	15.7326	24.7464	14.4494	8.05753	30.495	17.3271	22.5785	22.3019	18.9785	20.0785	23.1085	30.5127	12.1017	34.8827	15.7873	24.5025	
4.2	7.80849	0	22.6307	6.67509	3.4192	18.7343	9.44168	23.1044	15.0865	16.938	6.64088	9.38765	15.0467	9.51866	16.3668	19.7836	20.9784	17.8308	11.3927	18.484	4.29325	9.18324	14.0683	7.71419	
27.0237	34.8807	22.6307	0	33.7473	13.191	11.1645	29.2181	21.5339	15.2655	12.4734	19.1815	30.2084	11.6952	21.1665	15.3781	10.9016	14.225	14.8147	29.1363	11.6226	11.151	6.26099	25.2062	20.2548	
6.23712	5.30635	6.67509	33.7473	0	10.0943	12.6668	6.16981	17.7629	10.4262	14.4631	13.316	2.75118	23.6161	15.3169	13.1199	14.7902	14.2446	11.0971	21.5113	25.0099	8.24634	17.5703	9.42879	13.473	
7.6192	11.2277	3.4192	13.191	10.0943	0	11.8335	10.4972	19.0039	11.6673	14.0276	9.88265	7.81779	11.6276	12.9379	14.3609	16.0312	15.4856	12.3381	9.42204	21.5604	2.32263	6.93	10.6491	6.25892	
18.9039	17.9731	18.7343	11.1645	12.6668	11.8335	0	18.8366	10.0961	9.7179	1.79636	20.1445	15.4179	4.19636	23.6819	11.3761	12.4792	9.15581	9.04708	19.2515	12.3431	9.79354	4.90355	17.02	21.2178	
5.24168	11.4762	9.44168	29.2181	6.16981	10.4972	18.8366	0	34.8776	16.5961	26.5779	10.0366	4.58205	27.5627	14.3215	17.9819	32.675	33.9374	21.7642	15.274	21.8797	8.17455	13.0645	11.2597	11.1099	
14.0202	32.2546	23.1044	21.5339	17.7629	19.0039	10.0961	34.8776	0	3.97364	11.8924	20.792	19.452	4.96283	8.12812	1.28	7.74947	4.88	5.72756	12.1418	16.6742	19.2412	14.9996	25.348	14.1574	
15.4338	15.7326	15.0865	15.2655	10.4262	11.6673	9.7179	16.5961	3.97364	0	18.1381	22.3523	13.1774	6.37647	9.54176	2.69364	4.36394	1.77082	0.67082	10.8752	18.0879	13.9899	18.5973	20.9072	24.9173	
21.138	24.7464	16.938	12.4734	14.4631	14.0276	1.79636	26.5779	11.8924	18.1381	0	21.9408	26.3256	2.4	17.9688	6.08283	12.2	10.9522	10.3766	25.8991	14.1395	21.09	6.69991	17.9093	27.9146	
7.84221	14.4494	6.64088	19.1815	13.316	9.88265	20.1445	10.0366	20.792	22.3523	21.9408	0	13.0552	22.775	7.20625	14.0544	17.4712	24.8837	23.7837	3.08888	11.8431	5.00961	12.45	17.1147	1.07331	
8.9883	8.05753	9.38765	30.2084	2.75118	7.81779	15.4179	4.58205	19.452	13.1774	26.3256	13.0552	0	21.8548	18.3654	18.172	21.0952	18.2821	17.1821	12.5946	24.7329	5.49516	10.3852	6.6776	9.43145	
16.423	30.495	15.0467	11.6952	23.6161	11.6276	4.19636	27.5627	4.96283	6.37647	2.4	22.775	21.8548	0	10.5309	3.68283	9.8	7.28283	7.97662	18.181	17.9168	13.9502	11.8392	15.5093	23.3244	
9.07979	17.3271	9.51866	21.1665	15.3169	12.9379	23.6819	14.3215	8.12812	9.54176	17.9688	7.20625	18.3654	10.5309	0	6.84812	10.265	10.4481	11.7461	17.9343	12.1642	12.8703	17.7603	24.3209	8.27956	
12.7402	22.5785	16.3668	15.3781	13.1199	14.3609	11.3761	17.9819	1.28	2.69364	6.08283	14.0544	18.172	3.68283	6.84812	0	6.46947	3.6	3.36446	13.4218	15.3942	19.7184	15.522	19.1921	17.2383	
19.2097	22.3019	19.7836	10.9016	14.7902	16.0312	12.4792	32.675	7.74947	4.36394	12.2	17.4712	21.0952	9.8	10.265	6.46947	0	3.3234	3.91312	14.1175	21.8637	23.1352	17.1626	25.3093	20.2503	
16.3402	18.9785	20.9784	14.225	14.2446	15.4856	9.15581	33.9374	4.88	1.77082	10.9522	24.8837	18.2821	7.28283	10.4481	3.6	3.3234	0	1.1	11.3044	18.9942	27.9061	14.0594	26.1758	25.6853	
17.6382	20.0785	17.8308	14.8147	11.0971	12.3381	9.04708	21.7642	5.72756	0.67082	10.3766	23.7837	17.1821	7.97662	11.7461	3.36446	3.91312	1.1	0	10.2044	19.8477	17.3038	13.9506	23.4859	12.22	
9.25147	23.1085	11.3927	29.1363	21.5113	9.42204	19.2515	15.274	12.1418	10.8752	25.8991	3.08888	12.5946	18.181	17.9343	13.4218	14.1175	11.3044	10.2044	0	20.7608	5.95186	11.9894	25.4377	2.01556	
19.6853	30.5127	18.484	11.6226	25.0099	21.5604	12.3431	21.8797	16.6742	18.0879	14.1395	11.8431	24.7329	17.9168	12.1642	15.3942	21.8637	18.9942	19.8477	20.7608	0	19.2378	17.2466	20.5056	12.9164	
8.49325	12.1017	4.29325	11.151	8.24634	2.32263	9.79354	8.17455	19.2412	13.9899	21.09	5.00961	5.49516	13.9502	12.8703	19.7184	23.1352	27.9061	17.3038	5.95186	19.2378	0	4.88999	12.1728	3.93629	
20.3263	34.8827	9.18324	6.26099	17.5703	6.93	4.90355	13.0645	14.9996	18.5973	6.69991	12.45	10.3852	11.8392	17.7603	15.522	17.1626	14.0594	13.9506	11.9894	17.2466	4.88999	0	17.5791	8.82628	
16.7181	15.7873	14.0683	25.2062	9.42879	10.6491	17.02	11.2597	25.348	20.9072	17.9093	17.1147	6.6776	15.5093	24.3209	19.1921	25.3093	26.1758	23.4859	25.4377	20.5056	12.1728	17.5791	0	18.188	
7.23591	24.5025	7.71419	20.2548	13.473	6.25892	21.2178	11.1099	14.1574	24.9173	27.9146	1.07331	9.43145	23.3244	8.27956	17.2383	20.2503	25.6853	12.22	2.01556	12.9164	3.93629	8.82628	18.188	0	

0	16.4361	1.6	19.5388	7.25685	9.05662	16.6497	3.96089	21.9618	18.8165	25.0526	13.3048	11.0633	14.4	11.5513	19.6944	27.719	22.0827	23.2683	16.1252	13.5173	3.81371	9.57481	14.9662	12.3703	
16.4361	0	10.2793	11.2057	11.5897	13.9358	16.1261	7.91842	23.7557	18.2172	21.4673	14.8528	10.464	16.3445	21.5118	21.5033	15.8447	27.5494	33.4494	22.6723	13.26	11.7595	28.3333	10.142	18.8206	
1.6	10.2793	0	10.1591	5.65685	10.6566	13.2274	2.36089	13.5963	12.6597	20.5748	9.29524	4.90647	11.0691	9.95132	13.8172	27.0791	11.8735	18.7351	14.7208	9.6993	2.21371	5.8812	11.1392	10.7703	
19.5388	11.2057	10.1591	0	16.7164	12.5134	4.92037	11.7865	13.0769	9.21455	12.4963	20.2207	15.8319	5.13881	17.1124	11.4522	4.63897	9.0821	14.5876	22.9071	18.0684	7.94541	8.23315	20.2521	20.4103	
7.25685	11.5897	5.65685	16.7164	0	13.5645	16.1836	3.67129	10.821	13.1028	16.8076	3.82099	4.68017	12.3417	12.4649	10.2106	19.7317	13.9006	11.5517	16.0398	10.4005	7.51235	12.4385	5.48234	5.69929	
9.05662	13.9358	10.6566	12.5134	13.5645	0	7.59308	12.027	23.4847	11.8873	15.169	15.1283	14.5726	11.435	21.4236	23.2104	14.1536	11.7548	21.6912	17.2005	19.3654	10.7529	14.4204	19.0469	13.25	
16.6497	16.1261	13.2274	4.92037	16.1836	7.59308	0	14.5929	11.7799	4.29418	7.57594	13.576	21.7974	3.84187	15.9208	7.85173	6.56049	4.16173	5.4793	23.2986	13.1481	11.0137	6.93621	18.9012	17.9497	
3.96089	7.91842	2.36089	11.7865	3.67129	12.027	14.5929	0	13.9343	10.2988	21.6349	6.93435	2.54558	16.013	12.3122	13.5849	17.9253	12.3918	11.4839	14.7539	7.33841	3.84105	7.50855	8.90008	8.81265	
21.9618	23.7557	13.5963	13.0769	10.821	23.4847	11.7799	13.9343	0	6.11526	8.64896	7	17.1582	7.93804	3.64497	1.82	11.3411	5.51	3.16112	11.4806	10.4957	17.3918	11.0324	17.9603	8.8783	
18.8165	18.2172	12.6597	9.21455	13.1028	11.8873	4.29418	10.2988	6.11526	0	11.8701	9.28181	12.8443	7.43135	8.16114	2.52623	8.95197	2.09304	1.18512	8.3282	15.8613	11.7528	10.5257	22.9406	11.1601	
25.0526	21.4673	20.5748	12.4963	16.8076	15.169	7.57594	21.6349	8.64896	11.8701	0	15.649	17.6798	11.4178	11.9463	8.08038	14.1364	11.7377	9.4215	17.741	14.8272	16.2675	12.6	11.3253	18.0451	
13.3048	14.8528	9.29524	20.2207	3.82099	15.1283	13.576	6.93435	7	9.28181	15.649	0	8.50117	14.938	10.0519	8.82	21.8699	11.3748	10.4669	5.8288	6.57951	10.7754	11.391	9.30333	1.8783	
11.0633	10.464	4.90647	15.8319	4.68017	14.5726	21.7974	2.54558	17.1582	12.8443	17.6798	8.50117	0	17.0219	16.139	14.8908	18.1451	23.5299	28.8341	17.2995	9.88399	6.38664	15.089	6.35449	17.3948	
14.4	16.3445	11.0691	5.13881	12.3417	11.435	3.84187	16.013	7.93804	7.43135	11.4178	14.938	17.0219	0	10.1793	6.31341	9.77778	8.0036	7.65453	15.974	16.99	6.76183	3.09433	15.5093	12.607	
11.5513	21.5118	9.95132	17.1124	12.4649	21.4236	15.9208	12.3122	3.64497	8.16114	11.9463	10.0519	16.139	10.1793	0	3.86588	13.387	7.55588	5.207	12.1241	13.9531	12.165	15.1654	17.9473	8.17357	
19.6944	21.5033	13.8172	11.4522	10.2106	23.2104	7.85173	13.5849	1.82	2.52623	8.08038	8.82	14.8908	6.31341	3.86588	0	9.52111	3.69	1.34112	8.48421	12.3157	13.3498	9.40775	15.6929	12.0394	
27.719	15.8447	27.0791	4.63897	19.7317	14.1536	6.56049	17.9253	11.3411	8.95197	14.1364	21.8699	18.1451	9.77778	13.387	9.52111	0	6.85894	10.8622	19.1817	19.7086	12.5844	14.9975	24.4996	25.1045	
22.0827	27.5494	11.8735	9.0821	13.9006	11.7548	4.16173	12.3918	5.51	2.09304	11.7377	11.3748	23.5299	8.0036	7.55588	3.69	6.85894	0	3.27815	13.0431	17.3098	9.65981	12.5987	21.9665	19.5464	
23.2683	33.4494	18.7351	14.5876	11.5517	21.6912	5.4793	11.4839	3.16112	1.18512	9.4215	10.4669	28.8341	7.65453	5.207	1.34112	10.8622	3.27815	0	7.14309	19.076	15.5598	12.6407	31.2997	11.0936	
16.1252	22.6723	14.7208	22.9071	16.0398	17.2005	23.2986	14.7539	11.4806	8.3282	17.741	5.8288	17.2995	15.974	12.1241	8.48421	19.1817	13.0431	7.14309	0	13.3156	15.4517	13.4632	24.644	3.95051	
13.5173	13.26	9.6993	18.0684	10.4005	19.3654	13.1481	7.33841	10.4957	15.8613	14.8272	6.57951	9.88399	16.99	13.9531	12.3157	19.7086	17.3098	19.076	13.3156	0	11.1795	21.5851	17.213	8.45781	
3.81371	11.7595	2.21371	7.94541	7.51235	10.7529	11.0137	3.84105	17.3918	11.7528	16.2675	10.7754	6.38664	6.76183	12.165	13.3498	12.5844	9.65981	15.5598	15.4517	11.1795	0	3.66749	12.3066	12.4649	
9.57481	28.3333	5.8812	8.23315	12.4385	14.4204	6.93621	7.50855	11.0324	10.5257	12.6	11.391	15.089	3.09433	15.1654	9.40775	14.9975	12.5987	12.6407	13.4632	21.5851	3.66749	0	15.9741	9.51271	
14.9662	10.142	11.1392	20.2521	5.48234	19.0469	18.9012	8.90008	17.9603	22.9406	11.3253	9.30333	6.35449	15.5093	17.9473	15.6929	24.4996	21.9665	31.2997	24.644	17.213	12.3066	15.9741	0	22.0775	
12.3703	18.8206	10.7703	20.4103	5.69929	13.25	17.9497	8.81265	8.8783	11.1601	18.0451	1.8783	17.3948	12.607	8.17357	12.0394	25.1045	19.5464	11.0936	3.95051	8.45781	12.4649	9.51271	22.0775	0	

0	11.4728	3.6	17.6848	8.88576	14.2352	19.8113	4.51367	20.0117	26.2728	13.3719	3.53452	6.66327	14.1741	10.687	15.6766	17.8692	22.4088	16.3133	11.1713	28.2572	5.94787	10.6532	6.43204	3.61796	
11.4728	0	8.06049	17.7727	9.24331	14.5927	10.0026	11.5994	19.7285	23.9052	15.4697	15.0073	9.44976	20.5037	16.0857	13.973	28.864	14.6569	16.2494	26.0425	16.1741	5.71262	7.77506	6.51988	13.9045	
3.6	8.06049	0	12.9548	9.72979	15.0792	15.2391	2.66552	13.8366	15.4254	9.7719	7.13452	4.81513	11.78	10.3118	12.0766	13.78	11.2921	17.6743	14.0333	18.6047	2.34787	14.2532	10.032	7.21796	
17.6848	17.7727	12.9548	0	8.9822	14.3316	8.65004	16.1718	25.7545	29.1879	3.18286	30.3798	12.6821	11.6829	27.5931	17.9584	9.80162	8.2316	17.8395	25.7814	33.0504	27.5867	13.0829	11.2528	14.5139	
8.88576	9.24331	9.72979	8.9822	0	5.34939	19.2459	5.84947	18.717	26.0498	12.1651	7.00753	3.69986	16.0879	12.6008	16.6798	18.7211	13.1524	18.2271	16.7992	23.5458	9.8056	17.0184	8.06226	5.53173	
14.2352	14.5927	15.0792	14.3316	5.34939	0	14.3784	8.09876	10.2001	10.7163	12.4	20.2639	5.94916	18.3358	17.3151	18.3488	15.9348	7.80303	11.203	20.6999	20.5499	12.0549	19.69	11.4959	10.4039	
19.8113	10.0026	15.2391	8.65004	19.2459	14.3784	0	17.9327	5.73042	7.00705	5.46717	34.1195	16.9504	6.86406	10.8647	3.97042	9.48909	9.64679	6.24679	22.0643	6.17155	15.7152	9.1581	16.5224	18.9421	
4.51367	11.5994	2.66552	16.1718	5.84947	8.09876	17.9327	0	15.7223	16.9529	12.4374	8.04818	2.1496	14.4455	7.64629	13.9623	21.4393	23.7176	12.2642	11.3678	15.6067	5.01339	15.1668	7.69632	6.60438	
20.0117	19.7285	13.8366	25.7545	18.717	10.2001	5.73042	15.7223	0	5.10885	7.44582	23.3323	14.74	4.34787	14.2485	1.76	2.34787	2.39708	5.59017	15.6955	13.9943	11.3414	11.9534	25.5923	16.5991	
26.2728	23.9052	15.4254	29.1879	26.0498	10.7163	7.00705	16.9529	5.10885	0	7.96202	27.9653	16.3288	6.2425	5.37814	3.34885	4.00256	2.91328	0.760263	21.076	16.1534	11.8576	19.3689	26.1085	13.4556	
13.3719	15.4697	9.7719	3.18286	12.1651	12.4	5.46717	12.4374	7.44582	7.96202	0	17.1972	18.3492	8.5	19.2745	9.43759	6.61876	5.04874	8.44874	26.8796	11.6387	12.1198	9.9	14.4356	15.7214	
3.53452	15.0073	7.13452	30.3798	7.00753	20.2639	34.1195	8.04818	23.3323	27.9653	17.1972	0	5.93058	12.032	8.54484	27.6485	15.7271	18.717	14.1712	7.63675	23.5295	9.77272	14.1877	9.96656	1.4758	
6.66327	9.44976	4.81513	12.6821	3.69986	5.94916	16.9504	2.1496	14.74	16.3288	18.3492	5.93058	0	13.0548	9.7959	12.98	15.0548	13.7522	17.1501	13.5174	19.8795	6.10574	17.2248	5.54672	4.45477	
14.1741	20.5037	11.78	11.6829	16.0879	18.3358	6.86406	14.4455	4.34787	6.2425	8.5	12.032	13.0548	0	14.7851	2.89365	2	10.1317	5.2423	22.2464	6.82469	14.1279	12.9155	18.525	10.5562	
10.687	16.0857	10.3118	27.5931	12.6008	17.3151	10.8647	7.64629	14.2485	5.37814	19.2745	8.54484	9.7959	14.7851	0	10.2156	7.86018	8.01788	4.61788	11.7694	7.9604	10.3731	10.0623	19.7777	7.06903	
15.6766	13.973	12.0766	17.9584	16.6798	18.3488	3.97042	13.9623	1.76	3.34885	9.43759	27.6485	12.98	2.89365	10.2156	0	4.10787	4.15708	4.10911	17.4555	9.71834	14.4245	13.1285	18.5267	13.4498	
17.8692	28.864	13.78	9.80162	18.7211	15.9348	9.48909	21.4393	2.34787	4.00256	6.61876	15.7271	15.0548	2	7.86018	4.10787	0	4.74495	3.2423	18.0434	8.82469	17.076	14.3013	20.525	12.5562	
22.4088	14.6569	11.2921	8.2316	13.1524	7.80303	9.64679	23.7176	2.39708	2.91328	5.04874	18.717	13.7522	10.1317	8.01788	4.15708	4.74495	0	3.4	18.0926	16.3914	8.94427	14.3505	23.1953	16.0954	
16.3133	16.2494	17.6743	17.8395	18.2271	11.203	6.24679	12.2642	5.59017	0.760263	8.44874	14.1712	17.1501	5.2423	4.61788	4.10911	3.2423	3.4	0	16.3872	12.4183	12.3443	14.6802	25.404	11.6869	
11.1713	26.0425	14.0333	25.7814	16.7992	20.6999	22.0643	11.3678	15.6955	21.076	26.8796	7.63675	13.5174	22.2464	11.7694	17.4555	18.0434	18.0926	16.3872	0	15.8928	17.4095	21.8317	24.3989	9.11256	
28.2572	16.1741	18.6047	33.0504	23.5458	20.5499	6.17155	15.6067	13.9943	16.1534	11.6387	23.5295	19.8795	6.82469	7.9604	9.71834	8.82469	16.3914	12.4183	15.8928	0	18.3335	15.3296	25.3497	15.0294	
5.94787	5.71262	2.34787	27.5867	9.8056	12.0549	15.7152	5.01339	11.3414	11.8576	12.1198	9.77272	6.10574	14.1279	10.3731	14.4245	17.076	8.94427	12.3443	17.4095	18.3335	0	13.4877	11.6525	10.5605	
10.6532	7.77506	14.2532	13.0829	17.0184	19.69	9.1581	15.1668	11.9534	19.3689	9.9	14.1877	17.2248	12.9155	10.0623	13.1285	14.3013	14.3505	14.6802	21.8317	15.3296	13.4877	0	14.2949	14.2711	
6.43204	6.51988	10.032	11.2528	8.06226	11.4959	16.5224	7.69632	25.5923	26.1085	14.4356	9.96656	5.54672	18.525	19.7777	18.5267	20.525	23.1953	25.404	24.3989	25.3497	11.6525	14.2949	0	10.0015	
3.61796	13.9045	7.21796	14.5139	5.53173	10.4039	18.9421	6.60438	16.5991	13.4556	15.7214	1.4758	4.45477	10.5562	7.06903	13.4498	12.5562	16.0954	11.6869	9.11256	15.0294	10.5605	14.2711	10.0015	0	

0	17.8466	7.5	9.32078	4.71881	6.41511	12.1902	2.47524	10.9199	21.6285	14.1378	5.19132	10.6344	14.6248	8.30152	12.8326	13.1064	14.0053	17.8671	6.37922	6.89656	5.82385	16.2284	16.2982	8.36654	
17.8466	0	22.887	27.1674	17.6308	12.1293	22.8884	19.8743	29.6392	38.254	22.702	21.2856	17.8973	26.6637	16.7466	28.7139	33.0502	31.9349	38.7025	24.2258	24.7431	17.6819	22.3593	16.1186	18.1104	
7.5	22.887	0	16.8208	6.22254	13.2308	15.0005	7.76809	17.9388	29.061	19.6594	10.9299	7.30151	19.9177	13.4127	18.3582	18.2175	20.6216	22.9783	13.8792	13.9155	9.79398	19.2247	13.7204	7.75464	
9.32078	27.1674	16.8208	0	18.1211	15.7359	15.9092	11.796	13.3623	15.7571	8.60233	14.5121	23.967	16.834	17.6223	12.3223	20.2566	12.9286	16.4623	15.7	15.8435	18.4677	17.5308	29.635	18.4662	
4.71881	17.6308	6.22254	18.1211	0	13.4115	20.9906	2.24357	20.5929	22.8384	26.8187	12.8003	1.83412	14.3932	17.1018	22.6222	22.5588	25.6669	25.638	15.1795	15.6969	5.59218	26.166	7.4979	13.9772	
