12.3181	5.18821	5.61409	10.1283	7.70345	3.83274	8.57487	3.11607	9.55185	5.56341	3.32262	7.82547	0	8.44195	9.82983	1.82778	5.36496	7.19617	10.7432	2.52242	8.4185	6.84829	4.56033	4.51029	4.6988	
3.87966	7.74837	8.98281	11.0352	5.33935	3.2969	2.4791	7.04667	5.49618	7.57492	5.11934	6.7135	8.44195	0	6.36794	4.63972	2.88003	6.00084	6.13553	6.72942	7.82616	3.31445	1.90718	9.23296	4.33529	
2.48828	2.30562	7.32861	1.48654	3.64848	6.32404	9.18747	4.05149	8.41193	1.60415	8.40836	4.08832	9.82983	6.36794	0	8.329	7.81229	7.41461	12.8439	5.33803	6.04991	3.58037	7.08065	3.08466	9.52096	
3.5444	4.84307	5.56419	4.28063	6.16473	2.00496	4.12294	4.94385	4.09286	8.4003	4.35808	4.03787	1.82778	4.63972	8.329	0	2.284	3.09554	12.361	0.694645	6.69093	12.6368	2.73255	2.68251	5.16067	
4.43911	2.28673	4.824	11.803	4.40503	1.48826	1.71738	2.37902	3.47134	6.6406	2.04235	4.93258	5.36496	2.88003	7.81229	2.284	0	2.57883	4.94648	1.58936	1.80255	3.41561	0.972852	5.81096	0.796281	
11.9992	3.4635	1.58208	10.3302	10.3264	1.09058	5.3148	5.53565	3.17847	4.16497	4.34144	1.95592	7.19617	6.00084	7.41461	3.09554	2.57883	0	8.94116	5.29914	10.0282	8.04087	2.4803	5.41327	4.95395	
13.7211	8.71566	10.7285	11.5468	8.15985	6.43474	3.65643	9.11523	5.43722	14.3645	6.98883	18.5686	10.7432	6.13553	12.8439	12.361	4.94648	8.94116	0	6.53584	5.75842	7.33792	5.04682	14.6787	5.64553	
2.84975	7.20555	6.25884	9.22152	7.29052	2.69961	3.30673	5.1334	10.4955	5.8274	3.6317	3.34322	2.52242	6.72942	5.33803	0.694645	1.58936	5.29914	6.53584	0	5.99628	3.94184	2.56221	3.37715	2.38564	
7.61345	2.49671	5.03399	5.78838	2.40143	6.37807	2.99537	2.589	3.68132	7.74978	5.10693	9.33951	8.4185	7.82616	6.04991	6.69093	1.80255	10.0282	5.75842	5.99628	0	9.02855	3.43438	7.3865	1.00627	
1.09209	5.80436	13.3727	7.53061	6.30411	4.90387	3.6815	3.73222	11.9117	6.17957	5.45796	13.7588	6.84829	3.31445	3.58037	12.6368	3.41561	8.04087	7.33792	3.94184	9.02855	0	4.38846	8.59712	4.21189	
5.78684	3.91856	5.46227	11.3804	3.43218	1.38973	1.39039	4.01085	3.47762	5.66775	3.0152	4.80633	4.56033	1.90718	7.08065	2.73255	0.972852	2.4803	5.04682	2.56221	3.43438	4.38846	0	5.41506	1.76913	
10.4732	6.93704	8.2467	1.59812	9.45229	4.3227	8.54693	4.8649	6.41059	7.31225	7.04059	10.688	4.51029	9.23296	3.08466	2.68251	5.81096	5.41327	14.6787	3.37715	7.3865	8.59712	5.41506	0	6.44764	
8.96896	1.49045	4.02772	6.79465	3.4077	2.28454	1.9891	1.58274	2.67506	2.19191	2.83863	7.23444	4.6988	4.33529	9.52096	5.16067	0.796281	4.95395	5.64553	2.38564	1.00627	4.21189	1.76913	6.44764	0	

0	5.73206	8.58813	10.0913	0.765581	5.54482	7.48228	12.741	2.82058	11.1831	8.1386	3.91701	6.18435	7.11668	1.95545	6.33694	9.92535	13.056	5.9795	1.8865	3.91772	8.53488	5.03982	8.44423	5.42898	
5.73206	0	10.571	3.66631	4.96648	3.35918	10.3146	1.88611	4.41846	4.58862	8.34408	5.19871	9.01671	4.92913	6.15635	6.54242	3.2034	3.5764	6.3306	6.0874	8.11861	7.1577	3.36619	3.99316	1.81005	
8.58813	10.571	0	7.50808	8.0726	8.49179	10.4293	12.4571	3.98982	8.45473	1.04006	6.86398	0.626052	9.46945	16.2271	4.46004	8.64617	7.47435	4.0905	6.24802	5.56098	6.8371	7.75987	7.18123	8.37595	
10.0913	3.66631	7.50808	0	8.00549	9.68384	7.0036	5.55242	8.71539	8.71797	5.55605	8.9669	9.62571	6.32664	11.2197	2.84277	6.8697	7.2427	5.2323	6.42468	8.84311	7.10195	9.59021	0.32685	5.47636	
0.765581	4.96648	8.0726	8.00549	0	9.31555	7.70017	5.75431	3.58616	10.0181	4.71056	7.88277	7.44655	7.37475	1.18987	3.79122	5.92507	8.54288	4.62261	1.12092	3.15213	2.77934	4.27424	7.67864	6.77653	
5.54482	3.35918	8.49179	9.68384	9.31555	0	7.38595	6.73806	2.72424	1.54101	7.44667	3.82067	6.08801	7.02034	17.0549	6.35493	0.155786	2.6307	4.87702	9.5697	6.34749	5.53157	1.80662	9.41532	3.93158	
7.48228	10.3146	10.4293	7.0036	7.70017	7.38595	0	4.906	4.66171	7.83553	7.40373	5.75814	8.02548	0.676953	9.33091	5.60207	5.07676	8.90768	6.0559	6.87161	5.46782	3.2945	3.42593	8.11799	3.79603	
12.741	1.88611	12.4571	5.55242	5.75431	6.73806	4.906	0	4.40903	5.1795	8.92333	3.31259	8.61389	9.47164	7.65736	8.42854	3.1309	4.10736	11.2722	10.0744	10.9922	3.96833	1.48007	10.8291	3.69617	
2.82058	4.41846	3.98982	8.71539	3.58616	2.72424	4.66171	4.40903	0	5.97206	3.77778	1.09643	3.36377	4.2961	8.59553	9.15752	2.88003	5.35494	7.12895	7.85827	7.3296	6.91364	8.08763	9.04224	2.6084	
11.1831	4.58862	8.45473	8.71797	10.0181	1.54101	7.83553	5.1795	5.97206	0	5.88812	8.86149	7.82868	6.48274	10.0953	6.79458	1.38523	1.07215	7.88421	7.63604	11.0068	5.6842	3.03606	9.31049	3.36366	
8.1386	8.34408	1.04006	5.55605	4.71056	7.44667	7.40373	8.92333	3.77778	5.88812	0	10.3515	0.414006	8.1755	11.9572	1.80166	9.97285	4.81597	3.27957	3.58964	5.04752	5.24805	7.54783	4.31758	8.09759	
3.91701	5.19871	6.86398	8.9669	7.88277	3.82067	5.75814	3.31259	1.09643	8.86149	10.3515	0	4.4602	5.39253	14.7631	9.43214	8.50399	7.41995	9.03686	6.76184	7.67956	8.42026	4.79267	10.9846	3.70484	
6.18435	9.01671	0.626052	9.62571	7.44655	6.08801	8.02548	8.61389	3.36377	7.82868	0.414006	4.4602	0	7.65987	8.63642	2.21567	8.78465	5.22998	3.99105	4.00364	6.19119	6.21105	7.13382	7.80728	5.97217	
7.11668	4.92913	9.46945	6.32664	7.37475	7.02034	0.676953	9.47164	4.2961	6.48274	8.1755	5.39253	7.65987	0	6.73526	6.27902	6.89488	7.2296	5.37895	4.27596	4.79087	2.61754	4.10288	6.65349	3.11908	
1.95545	6.15635	16.2271	11.2197	1.18987	17.0549	9.33091	7.65736	8.59553	10.0953	11.9572	14.7631	8.63642	6.73526	0	7.88694	7.82811	8.72977	10.1294	2.31079	4.342	4.11772	5.46411	8.86851	16.8283	
6.33694	6.54242	4.46004	2.84277	3.79122	6.35493	5.60207	8.42854	9.15752	6.79458	1.80166	9.43214	2.21567	6.27902	7.88694	0	7.05519	6.61763	1.47791	2.67029	2.94839	4.32871	9.028	2.51592	5.99846	
9.92535	3.2034	8.64617	6.8697	5.92507	0.155786	5.07676	3.1309	2.88003	1.38523	9.97285	8.50399	8.78465	6.89488	7.82811	7.05519	0	2.45737	5.0328	7.03421	12.3119	4.13908	1.65083	10.9998	3.7758	
13.056	3.5764	7.47435	7.2427	8.54288	2.6307	8.90768	4.10736	5.35494	1.07215	4.81597	7.41995	5.22998	7.2296	8.72977	6.61763	2.45737	0	7.50772	6.27047	10.8419	4.61205	5.58743	9.42573	4.43581	
5.9795	6.3306	4.0905	5.2323	4.62261	4.87702	6.0559	11.2722	7.12895	7.88421	3.27957	9.03686	3.99105	5.37895	10.1294	1.47791	5.0328	7.50772	0	4.14821	1.47048	6.01164	8.49989	3.99383	4.52055	
1.8865	6.0874	6.24802	6.42468	1.12092	9.5697	6.87161	10.0744	7.85827	7.63604	3.58964	6.76184	4.00364	4.27596	2.31079	2.67029	7.03421	6.27047	4.14821	0	3.90885	1.65842	4.14667	5.18621	9.37291	
3.91772	8.11861	5.56098	8.84311	3.15213	6.34749	5.46782	10.9922	7.3296	11.0068	5.04752	7.67956	6.19119	4.79087	4.342	2.94839	12.3119	10.8419	1.47048	3.90885	0	5.56727	7.42638	7.60464	5.99102	
8.53488	7.1577	6.8371	7.10195	2.77934	5.53157	3.2945	3.96833	6.91364	5.6842	5.24805	8.42026	6.21105	2.61754	4.11772	4.32871	4.13908	4.61205	6.01164	1.65842	5.56727	0	2.48825	7.4288	5.73662	
5.03982	3.36619	7.75987	9.59021	4.27424	1.80662	3.42593	1.48007	8.08763	3.03606	7.54783	4.79267	7.13382	4.10288	5.46411	9.028	1.65083	5.58743	8.49989	4.14667	7.42638	2.48825	0	9.34898	5.42663	
8.44423	3.99316	7.18123	0.32685	7.67864	9.41532	8.11799	10.8291	9.04224	9.31049	4.31758	10.9846	7.80728	6.65349	8.86851	2.51592	10.9998	9.42573	3.99383	5.18621	7.60464	7.4288	9.34898	0	9.90479	
5.42898	1.81005	8.37595	5.47636	6.77653	3.93158	3.79603	3.69617	2.6084	3.36366	8.09759	3.70484	5.97217	3.11908	16.8283	5.99846	3.7758	4.43581	4.52055	9.37291	5.99102	5.73662	5.42663	9.90479	0	

0	12.2513	3.9425	4.8912	0.590359	13.0848	11.8808	14.836	15.3892	12.8197	6.07078	16.4404	11.1346	3.73629	1.07618	7.09385	12.2831	16.3289	11.7769	12.7763	11.1655	3.22854	7.2525	5.47503	5.70538	
12.2513	0	1.93324	7.26683	9.29465	1.75535	1.87609	7.10825	2.84206	0.568409	4.66024	4.14646	7.69107	3.13002	6.69714	7.05835	1.34056	1.53548	2.09933	3.32355	5.51722	2.17436	6.36503	7.86039	2.20408	
3.9425	1.93324	0	1.32432	3.35214	3.23605	2.32486	4.06026	4.46278	1.36484	2.04348	4.94288	1.74856	4.85483	3.83796	2.70287	3.27417	2.33191	2.5154	0.877394	2.48813	2.97078	5.0822	1.90814	5.61522	
4.8912	7.26683	1.32432	0	4.67646	3.57606	14.3255	8.55508	2.532	2.68915	1.37841	7.57356	1.67332	5.27855	6.10352	4.02718	12.2381	6.82011	3.83972	2.20171	4.97489	9.02394	16.0207	0.583826	6.2227	
0.590359	9.29465	3.35214	4.67646	0	7.67808	6.91148	6.70866	8.08905	4.42475	5.48042	14.6586	5.1007	3.14593	0.485821	6.055	11.6928	7.61731	5.86754	4.22953	9.17807	2.50204	6.66214	8.70486	4.07186	
13.0848	1.75535	3.23605	3.57606	7.67808	0	2.97808	6.06516	1.91629	1.87121	2.19766	3.38065	2.49258	2.38173	5.94885	2.2244	0.414791	1.5119	1.17356	4.93485	4.59145	2.85222	2.46707	8.31328	1.45579	
11.8808	1.87609	2.32486	14.3255	6.91148	2.97808	0	3.17645	1.98041	2.44449	6.36658	7.08661	2.62886	2.44822	6.01534	4.59976	3.21665	7.39335	3.68151	1.44747	3.05821	2.91871	3.40732	3.92858	1.52228	
14.836	7.10825	4.06026	8.55508	6.70866	6.06516	3.17645	0	1.19604	5.4958	2.60662	7.32213	2.3117	8.515	5.90608	3.1677	2.69753	3.8802	4.08595	3.49309	3.67045	3.88986	2.62294	3.14421	3.78757	
15.3892	2.84206	4.46278	2.532	8.08905	1.91629	1.98041	1.19604	0	6.48063	3.00914	4.46736	2.71422	3.51747	7.0846	3.80625	1.50149	2.38208	2.26027	3.42788	4.86648	3.98796	1.42691	1.94817	2.59154	
12.8197	0.568409	1.36484	2.68915	4.42475	1.87121	2.44449	5.4958	6.48063	0	4.06887	3.57805	3.11339	5.17632	3.62217	1.67958	1.90897	0.967075	2.44059	2.24223	7.19077	1.60595	1.92225	10.2075	2.77249	
6.07078	4.66024	2.04348	1.37841	5.48042	2.19766	6.36658	2.60662	3.00914	4.06887	0	7.66988	0.294918	3.90014	5.96624	2.78986	2.61245	3.52446	4.65781	1.47631	4.86564	5.69778	6.39688	1.96223	3.65345	
16.4404	4.14646	4.94288	7.57356	14.6586	3.38065	7.08661	7.32213	4.46736	3.57805	7.66988	0	8.27004	9.86217	13.997	6.47077	2.96586	4.54512	3.72463	6.88565	5.27491	5.18399	7.553	6.98973	6.24922	
11.1346	7.69107	1.74856	1.67332	5.1007	2.49258	2.62886	2.3117	2.71422	3.11339	0.294918	8.27004	0	4.19506	8.37647	2.49494	4.16825	3.20744	3.41319	1.18139	2.79213	5.75196	4.14113	4.66239	5.13921	
3.73629	3.13002	4.85483	5.27855	3.14593	2.38173	2.44822	8.515	3.51747	5.17632	3.90014	9.86217	4.19506	0	3.63175	7.5577	4.20929	7.01858	7.37024	5.73223	9.95	2.32236	5.08688	5.55893	0.925933	
1.07618	6.69714	3.83796	6.10352	0.485821	5.94885	6.01534	5.90608	7.0846	3.62217	5.96624	13.997	8.37647	3.63175	0	5.88153	7.77641	6.59403	5.89762	6.58679	11.2875	2.01622	7.14796	7.59154	3.41265	
7.09385	7.05835	2.70287	4.02718	6.055	2.2244	4.59976	3.1677	3.80625	1.67958	2.78986	6.47077	2.49494	7.5577	5.88153	0	1.67702	0.712502	0.918252	3.58026	6.83815	4.79965	1.66767	12.6484	6.54029	
12.2831	1.34056	3.27417	12.2381	11.6928	0.414791	3.21665	2.69753	1.50149	1.90897	2.61245	2.96586	4.16825	4.20929	7.77641	1.67702	0	1.92669	0.75877	4.87582	4.17666	4.64016	2.9284	3.44967	1.87058	
16.3289	1.53548	2.33191	6.82011	7.61731	1.5119	7.39335	3.8802	2.38208	0.967075	3.52446	4.54512	3.20744	7.01858	6.59403	0.712502	1.92669	0	1.63075	4.41094	7.80027	2.57302	0.955171	11.5573	2.96769	
11.7769	2.09933	2.5154	3.83972	5.86754	1.17356	3.68151	4.08595	2.26027	2.44059	4.65781	3.72463	3.41319	7.37024	5.89762	0.918252	0.75877	1.63075	0	3.3928	4.93543	3.88139	3.29759	12.5423	4.00091	
12.7763	3.32355	0.877394	2.20171	4.22953	4.93485	1.44747	3.49309	3.42788	2.24223	1.47631	6.88565	1.18139	5.73223	6.58679	3.58026	4.87582	4.41094	3.3928	0	1.61074	4.57057	7.95619	6.00181	2.96975	
11.1655	5.51722	2.48813	4.97489	9.17807	4.59145	3.05821	3.67045	4.86648	7.19077	4.86564	5.27491	2.79213	9.95	11.2875	6.83815	4.17666	7.80027	4.93543	1.61074	0	6.18131	10.8043	4.39107	7.46002	
3.22854	2.17436	2.97078	9.02394	2.50204	2.85222	2.91871	3.88986	3.98796	1.60595	5.69778	5.18399	5.75196	2.32236	2.01622	4.79965	4.64016	2.57302	3.88139	4.57057	6.18131	0	5.55737	10.1841	1.39642	
7.2525	6.36503	5.0822	16.0207	6.66214	2.46707	3.40732	2.62294	1.42691	1.92225	6.39688	7.553	4.14113	5.08688	7.14796	1.66767	2.9284	0.955171	3.29759	7.95619	10.8043	5.55737	0	3.37508	4.01845	
5.47503	7.86039	1.90814	0.583826	8.70486	8.31328	3.92858	3.14421	1.94817	10.2075	1.96223	6.98973	4.66239	5.55893	7.59154	12.6484	3.44967	11.5573	12.5423	6.00181	4.39107	10.1841	3.37508	0	4.53971	
5.70538	2.20408	5.61522	6.2227	4.07186	1.45579	1.52228	3.78757	2.59154	2.77249	3.65345	6.24922	5.13921	0.925933	3.41265	6.54029	1.87058	2.96769	4.00091	2.96975	7.46002	1.39642	4.01845	4.53971	0	

0	8.28383	8.88121	9.25067	1.23058	6.50146	4.64518	6.66881	7.97652	7.22765	7.23997	6.78892	6.34	7.31105	4.28205	5.98459	6.05978	4.53526	3.72869	4.73766	2.24008	6.33346	8.57474	6.20671	10.7614	
8.28383	0	9.87873	10.4129	4.99224	3.84171	4.44731	1.14395	0.307317	0.694606	5.29071	3.30142	3.4295	3.66274	3.90863	9.05038	2.51954	1.68756	4.85062	3.45426	6.38476	3.57499	1.43594	9.15963	3.76736	
8.88121	9.87873	0	9.42327	10.1118	8.99049	3.16358	7.71371	3.59305	8.92045	1.4558	6.59986	0.470868	2.66467	12.9478	5.95294	4.60037	5.78312	7.183	10.5328	4.41223	3.91713	4.37093	4.07677	3.70332	
9.25067	10.4129	9.42327	0	10.4813	14.2079	7.08412	11.5102	10.6735	10.9191	6.55752	13.2562	4.85918	12.4907	11.2662	3.47033	15.1491	11.0128	7.83032	9.07315	5.06135	7.71246	11.352	1.25328	16.1362	
1.23058	4.99224	10.1118	10.4813	0	7.73204	5.87576	5.27967	8.65469	6.3162	6.44222	5.99117	4.95086	6.3996	2.89292	7.21517	4.80812	3.30468	2.93094	3.82621	1.0095	5.02144	5.02646	4.81757	5.38448	
6.50146	3.84171	8.99049	14.2079	7.73204	0	7.67438	1.7946	2.63123	3.92168	4.19397	12.9352	6.65658	6.88982	5.57433	12.4861	4.18132	6.9948	7.82245	6.92324	6.06477	6.80207	4.66302	12.1685	5.28716	
4.64518	4.44731	3.16358	7.08412	5.87576	7.67438	0	4.97662	4.13999	4.52728	3.67765	6.13989	2.69271	3.23971	5.01646	3.61379	5.41076	5.65133	3.07967	3.66755	6.63407	6.13898	3.92955	6.29861	4.59716	
6.66881	1.14395	7.71371	11.5102	5.27967	1.7946	4.97662	0	0.836632	1.22392	2.39937	7.32263	3.38431	4.19205	6.15358	5.48657	2.38672	3.89016	4.71781	7.47546	4.27017	4.1043	1.96526	8.07824	4.73584	
7.97652	0.307317	3.59305	10.6735	8.65469	2.63123	4.13999	0.836632	0	0.387289	3.23601	2.72445	3.12218	3.35542	5.05091	7.5098	2.82685	1.99488	7.10917	2.87728	5.1068	3.26767	1.12862	6.72808	1.79623	
7.22765	0.694606	8.92045	10.9191	6.3162	3.92168	4.52728	1.22392	0.387289	0	6.07145	2.33716	3.50947	3.74271	3.8389	8.09281	3.4838	2.65183	5.39738	2.48999	8.49522	3.65496	1.51591	10.1239	4.51226	
7.23997	5.29071	1.4558	6.55752	6.44222	4.19397	3.67765	2.39937	3.23601	6.07145	0	6.5715	0.984936	3.17874	12.8554	3.08719	2.77117	4.27461	3.51127	8.69001	4.92629	4.4312	3.00408	4.59084	2.33647	
6.78892	3.30142	6.59986	13.2562	5.99117	12.9352	6.13989	7.32263	2.72445	2.33716	6.5715	0	7.07073	8.90057	7.36082	7.42022	5.39131	6.13517	3.06022	4.82715	9.24423	8.9739	6.18181	14.5171	7.55429	
6.34	3.4295	0.470868	4.85918	4.95086	6.65658	2.69271	3.38431	3.12218	3.50947	0.984936	7.07073	0	2.1938	5.22951	4.07213	3.75611	5.63294	4.49621	4.76719	3.94136	3.44627	4.25081	3.6059	3.32141	
7.31105	3.66274	2.66467	12.4907	6.3996	6.88982	3.23971	4.19205	3.35542	3.74271	3.17874	8.90057	2.1938	0	3.92231	6.8535	4.50283	4.80605	6.31938	2.57339	6.13516	3.61879	3.48438	5.7997	4.15199	
4.28205	3.90863	12.9478	11.2662	2.89292	5.57433	5.01646	6.15358	5.05091	3.8389	12.8554	7.36082	5.22951	3.92231	0	6.02537	3.72451	2.22107	6.16914	1.34891	1.88341	1.78324	3.94285	5.69148	4.30087	
5.98459	9.05038	5.95294	3.47033	7.21517	12.4861	3.61379	5.48657	7.5098	8.09281	3.08719	7.42022	4.07213	6.8535	6.02537	0	5.85837	7.54247	4.35999	5.60282	8.38323	4.24213	7.54334	4.72361	5.42366	
6.05978	2.51954	4.60037	15.1491	4.80812	4.18132	5.41076	2.38672	2.82685	3.4838	2.77117	5.39131	3.75611	4.50283	3.72451	5.85837	0	1.50344	2.33109	3.7361	6.20064	6.43704	3.22522	7.7354	3.58323	
4.53526	1.68756	5.78312	11.0128	3.30468	6.9948	5.65133	3.89016	1.99488	2.65183	4.27461	6.13517	5.63294	4.80605	2.22107	7.54247	1.50344	0	3.83452	2.23266	4.10448	4.00431	1.72178	8.50526	2.0798	
3.72869	4.85062	7.183	7.83032	2.93094	7.82245	3.07967	4.71781	7.10917	5.39738	3.51127	3.06022	4.49621	6.31938	6.16914	4.35999	2.33109	3.83452	0	6.22215	3.94044	5.91368	5.98055	10.318	5.84774	
4.73766	3.45426	10.5328	9.07315	3.82621	6.92324	3.66755	7.47546	2.87728	2.48999	8.69001	4.82715	4.76719	2.57339	1.34891	5.60282	3.7361	2.23266	6.22215	0	3.23233	3.13215	3.95444	11.1706	4.31246	
2.24008	6.38476	4.41223	5.06135	1.0095	6.06477	6.63407	4.27017	5.1068	8.49522	4.92629	9.24423	3.94136	6.13516	1.88341	8.38323	6.20064	4.10448	3.94044	3.23233	0	3.66665	6.41898	3.80806	6.77699	
6.33346	3.57499	3.91713	7.71246	5.02144	6.80207	6.13898	4.1043	3.26767	3.65496	4.4312	8.9739	3.44627	3.61879	1.78324	4.24213	6.43704	4.00431	5.91368	3.13215	3.66665	0	4.3963	7.05217	5.51125	
8.57474	1.43594	4.37093	11.352	5.02646	4.66302	3.92955	1.96526	1.12862	1.51591	3.00408	6.18181	4.25081	3.48438	3.94285	7.54334	3.22522	1.72178	5.98055	3.95444	6.41898	4.3963	0	10.0987	0.667608	
6.20671	9.15963	4.07677	1.25328	4.81757	12.1685	6.29861	8.07824	6.72808	10.1239	4.59084	14.5171	3.6059	5.7997	5.69148	4.72361	7.7354	8.50526	10.318	11.1706	3.80806	7.05217	10.0987	0	10.7663	
10.7614	3.76736	3.70332	16.1362	5.38448	5.28716	4.59716	4.73584	1.79623	4.51226	2.33647	7.55429	3.32141	4.15199	4.30087	5.42366	3.58323	2.0798	5.84774	4.31246	6.77699	5.51125	0.667608	10.7663	0	

0	6.17262	8.99528	6.38512	0.987378	7.63631	10.0834	4.7713	3.61644	4.62257	15.5504	13.2626	9.19062	6.95325	0.5684	10.4792	8.26033	3.72065	5.52254	2.43444	1.34914	7.05889	6.48228	5.07257	4.81595	
6.17262	0	7.21741	5.50727	7.04915	2.95344	3.98541	4.91315	1.32743	0.321301	5.53053	3.33191	9.6558	6.3007	6.74102	10.7429	1.72859	0.435632	8.32416	5.77381	2.80715	8.50073	3.47203	3.73888	4.6537	
8.99528	7.21741	0	10.3695	6.77891	5.99544	7.92389	9.58219	9.06575	9.30422	4.63008	14.5119	10.8639	9.92826	7.19788	6.7818	5.12971	6.42266	6.94122	5.65233	13.251	8.55636	10.3997	9.52755	14.4738	
6.38512	5.50727	10.3695	0	8.60149	3.21487	3.98417	7.98131	10.0016	8.99572	6.24584	12.0086	4.36177	6.04355	6.95352	4.09412	4.0806	7.25089	7.07887	6.91861	5.49183	7.41545	7.47855	1.76839	12.0374	
0.987378	7.04915	6.77891	8.60149	0	6.08715	8.13641	7.44322	5.83281	6.72785	3.40567	5.09726	9.0412	6.21442	0.418978	10.289	6.06951	8.21425	5.37312	2.38341	3.46871	3.69887	5.7529	11.2562	7.86862	
7.63631	2.95344	5.99544	3.21487	6.08715	0	0.769297	4.76644	5.17686	4.4334	4.30855	6.41758	3.59237	2.28783	8.81814	3.32472	0.86573	2.15868	3.864	3.70373	4.78904	4.06319	4.53657	4.98327	5.3666	
10.0834	3.98541	7.92389	3.98417	8.13641	0.769297	0	5.53574	4.67024	3.66411	5.46703	6.67472	5.05045	1.51853	7.90338	4.09402	1.63503	4.80531	4.6333	4.47303	7.05647	2.89043	2.95353	8.3534	5.12302	
4.7713	4.91315	9.58219	7.98131	7.44322	4.76644	5.53574	0	1.15485	2.16098	6.08206	2.48294	4.86976	3.6052	13.492	5.1374	4.45248	2.29571	5.62866	5.0598	6.14511	5.80523	2.1702	10.2554	3.00023	
3.61644	1.32743	9.06575	10.0016	5.83281	5.17686	4.67024	1.15485	0	1.00613	7.80219	3.63779	6.02461	5.45304	4.18484	13.5644	2.4338	1.14085	7.4765	6.21466	3.51237	7.65308	3.32506	7.71009	4.84808	
4.62257	0.321301	9.30422	8.99572	6.72785	4.4334	3.66411	2.16098	1.00613	0	6.79606	3.01061	9.79361	5.18264	7.14683	8.94778	2.40901	0.756933	9.64485	5.72446	3.85792	6.958	4.5228	4.06018	5.70447	
15.5504	5.53053	4.63008	6.24584	3.40567	4.30855	5.46703	6.08206	7.80219	6.79606	0	3.7361	2.41937	6.98556	9.79879	2.15172	3.44282	4.73578	4.84464	1.02225	2.10756	2.33772	4.39175	9.24578	10.5901	
13.2626	3.33191	14.5119	12.0086	5.09726	6.41758	6.67472	2.48294	3.63779	3.01061	3.7361	0	6.783	5.93443	13.6084	7.05065	6.39995	4.49701	7.95789	2.71385	3.79915	4.02931	4.49943	16.8546	5.32946	
9.19062	9.6558	10.8639	4.36177	9.0412	3.59237	5.05045	4.86976	6.02461	9.79361	2.41937	6.783	0	6.25755	8.62222	0.267645	5.14688	8.31716	8.14515	7.98488	8.11762	10.3636	7.03996	6.99402	10.4706	
6.95325	6.3007	9.92826	6.04355	6.21442	2.28783	1.51853	3.6052	5.45304	5.18264	6.98556	5.93443	6.25755	0	6.38485	5.9899	5.72658	4.4714	4.89346	2.68736	6.23895	1.3719	1.435	7.81195	2.26503	
0.5684	6.74102	7.19788	6.95352	0.418978	8.81814	7.90338	13.492	4.18484	7.14683	9.79879	13.6084	8.62222	6.38485	0	8.88987	15.4984	11.8286	4.95414	2.80239	1.91754	5.2615	7.81985	9.60819	6.22065	
10.4792	10.7429	6.7818	4.09412	10.289	3.32472	4.09402	5.1374	13.5644	8.94778	2.15172	7.05065	0.267645	5.9899	8.88987	0	4.19045	7.36073	6.99637	3.17398	8.38526	7.3618	7.4249	5.86252	12.3243	
8.26033	1.72859	5.12971	4.0806	6.06951	0.86573	1.63503	4.45248	2.4338	2.40901	3.44282	6.39995	5.14688	5.72658	15.4984	4.19045	0	1.29295	4.72973	3.6861	3.66447	5.00156	4.32935	5.80295	5.51102	
3.72065	0.435632	6.42266	7.25089	8.21425	2.15868	4.80531	2.29571	1.14085	0.756933	4.73578	4.49701	8.31716	4.4714	11.8286	7.36073	1.29295	0	6.49486	3.45682	2.37152	6.67143	3.0364	4.17451	3.86643	
5.52254	8.32416	6.94122	7.07887	5.37312	3.864	4.6333	5.62866	7.4765	9.64485	4.84464	7.95789	8.14515	4.89346	4.95414	6.99637	4.72973	6.49486	0	5.8669	10.0638	7.09349	3.45846	10.857	4.28849	
2.43444	5.77381	5.65233	6.91861	2.38341	3.70373	4.47303	5.0598	6.21466	5.72446	1.02225	2.71385	7.98488	2.68736	2.80239	3.17398	3.6861	3.45682	5.8669	0	1.0853	1.31546	3.36949	4.80873	4.19952	
1.34914	2.80715	13.251	5.49183	3.46871	4.78904	7.05647	6.14511	3.51237	3.85792	2.10756	3.79915	8.11762	6.23895	1.91754	8.38526	3.66447	2.37152	10.0638	1.0853	0	2.40076	4.29685	3.72343	3.46682	
7.05889	8.50073	8.55636	7.41545	3.69887	4.06319	2.89043	5.80523	7.65308	6.958	2.33772	4.02931	10.3636	1.3719	5.2615	7.3618	5.00156	6.67143	7.09349	1.31546	2.40076	0	2.80689	9.6356	4.46506	
6.48228	3.47203	10.3997	7.47855	5.7529	4.53657	2.95353	2.1702	3.32506	4.5228	4.39175	4.49943	7.03996	1.435	7.81985	7.4249	4.32935	3.0364	3.45846	3.36949	4.29685	2.80689	0	8.60458	0.83003	
5.07257	3.73888	9.52755	1.76839	11.2562	4.98327	8.3534	10.2554	7.71009	4.06018	9.24578	16.8546	6.99402	7.81195	9.60819	5.86252	5.80295	4.17451	10.857	4.80873	3.72343	9.6356	8.60458	0	7.19025	
4.81595	4.6537	14.4738	12.0374	7.86862	5.3666	5.12302	3.00023	4.84808	5.70447	10.5901	5.32946	10.4706	2.26503	6.22065	12.3243	5.51102	3.86643	4.28849	4.19952	3.46682	4.46506	0.83003	7.19025	0	

0	5.88179	6.41247	1.72861	0.346527	1.72316	3.24761	3.95667	3.88755	3.75891	2.20588	5.0537	4.31812	7.65536	0.560424	3.05098	7.12227	11.3025	2.30664	2.33733	2.0124	9.65266	2.68001	5.71237	3.63381	
