12.9177	10.7869	0	4.79283	18.9241	14.9142	15.5551	12.7968	14.1585	16.1569	4.67472	15.1267	13.5596	11.566	7.8441	10.2513	11.6525	15.8346	5.96287	14.6493	
8.12483	11.957	4.79283	0	8.73294	10.1214	16.7252	11.6198	16.6481	16.0218	9.46755	12.3614	14.7297	13.6164	11.518	14.8252	17.1302	15.7938	1.17004	17.0802	
0.608112	16.295	18.9241	8.73294	0	10.4033	21.4238	12.9257	13.4127	14.4598	14.2702	8.16333	13.874	7.73215	4.35224	8.22688	14.8733	15.7859	15.3013	15.5193	
18.2462	11.2204	14.9142	10.1214	10.4033	0	8.72789	14.9316	6.52932	5.90038	12.692	2.24	7.95064	6.79	16.7333	15.8398	12.9653	8.94283	11.2914	12.2595	
18.4428	4.76823	15.5551	16.7252	21.4238	8.72789	0	6.7782	9.45933	10.1382	11.7212	10.9679	7.54095	11.8845	10.7666	22.0671	4.74342	4.8516	27.5264	3.5316	
17.6969	2.00998	12.7968	11.6198	12.9257	14.9316	6.7782	0	6.70107	7.37998	14.26	9.74355	4.7827	5.19355	8.27994	10.8847	10.9195	6.78041	12.7899	5.46041	
16.0627	4.6911	14.1585	16.6481	13.4127	6.52932	9.45933	6.70107	0	2.74117	15.7014	5.24938	7.46382	9.46878	10.9611	18.8492	13.6006	5.78362	20.6485	9.37645	
18.8039	5.37	16.1569	16.0218	14.4598	5.90038	10.1382	7.37998	2.74117	0	17.5888	7.71962	6.51451	6.72761	11.2209	13.7147	9.18945	3.04245	19.174	4.36245	
6.91351	9.43935	4.67472	9.46755	14.2702	12.692	11.7212	14.26	15.7014	17.5888	0	10.452	15.0227	7.66269	3.16938	5.5766	6.97782	11.2945	11.1647	9.97455	
8.77144	8.48336	15.1267	12.3614	8.16333	2.24	10.9679	9.74355	5.24938	7.71962	10.452	0	5.71064	4.55	9.04331	11.5371	11.6911	7.62261	16.9964	8.94261	
18.4597	2.77272	13.5596	14.7297	13.874	7.95064	7.54095	4.7827	7.46382	6.51451	15.0227	5.71064	0	10.2606	9.04269	19.3105	11.3208	6.45105	25.6403	5.34573	
8.23743	7.20353	11.566	13.6164	7.73215	6.79	11.8845	5.19355	9.46878	6.72761	7.66269	4.55	10.2606	0	4.49331	6.98705	7.14112	9.77006	12.4464	10.654	
3.74413	6.26997	7.8441	11.518	4.35224	16.7333	10.7666	8.27994	10.9611	11.2209	3.16938	9.04331	9.04269	4.49331	0	8.74599	6.02316	9.85944	10.3479	8.53944	
7.61877	12.8947	10.2513	14.8252	8.22688	15.8398	22.0671	10.8847	18.8492	13.7147	5.5766	11.5371	19.3105	6.98705	8.74599	0	12.5544	21.2224	15.9953	15.5512	
9.76729	8.90955	11.6525	17.1302	14.8733	12.9653	4.74342	10.9195	13.6006	9.18945	6.97782	11.6911	11.3208	7.14112	6.02316	12.5544	0	6.147	16.3711	7.467	
16.2312	5.04777	15.8346	15.7938	15.7859	8.94283	4.8516	6.78041	5.78362	3.04245	11.2945	7.62261	6.45105	9.77006	9.85944	21.2224	6.147	0	16.9638	1.32	
9.29487	13.127	5.96287	1.17004	15.3013	11.2914	27.5264	12.7899	20.6485	19.174	11.1647	16.9964	25.6403	12.4464	10.3479	15.9953	16.3711	16.9638	0	18.8874	
12.2836	6.36777	14.6493	17.0802	15.5193	12.2595	3.5316	5.46041	9.37645	4.36245	9.97455	8.94261	5.34573	10.654	8.53944	15.5512	7.467	1.32	18.8874	0	

0	28.4609	20.5747	12.1872	0.509117	18.2319	15.8177	22.3077	21.1665	17.0838	26.1338	16.8319	25.6068	18.1872	21.7348	15.803	20.6562	17.6612	15.223	28.9118	
28.4609	0	6.63807	12.5798	19.4247	11.5003	8.0219	7.71346	4.43615	2.85	7.75	9.02569	5.99266	11.0126	8.64139	16.999	10.1282	5.76189	9.54405	9.81104	
20.5747	6.63807	0	8.38745	23.1847	12.525	20.5736	18.5079	11.0742	9.48807	14.2522	16.2539	12.6307	10.185	17.935	13.19	21.2464	16.5173	7.93221	20.7472	
12.1872	12.5798	8.38745	0	12.6964	8.34	17.3207	10.1205	12.5765	20.2446	14.0515	11.3574	16.4766	6	9.54755	4.80254	16.6712	14.7654	3.03579	16.8295	
0.509117	19.4247	23.1847	12.6964	0	23.0487	15.3086	26.6988	18.4779	16.5747	24.5429	17.341	21.6049	25.9175	24.9764	15.2939	19.6725	17.1521	19.426	23.3921	
18.2319	11.5003	12.525	8.34	23.0487	0	10.8753	3.97373	6.3964	7.57569	8.2393	1.4	10.0313	2.34	11.4948	14.1223	5.22426	5.16181	9.72166	13.8961	
15.8177	8.0219	20.5736	17.3207	15.3086	10.8753	0	6.86307	3.58575	8.41916	17.1675	7.57119	6.32743	10.1622	7.791	24.5037	4.36394	3.80938	19.6821	10.0494	
22.3077	7.71346	18.5079	10.1205	26.6988	3.97373	6.86307	0	3.27732	10.1241	12.213	5.37373	6.01899	6.31373	7.48256	14.6263	6.55073	4.60306	13.1563	15.9209	
21.1665	4.43615	11.0742	12.5765	18.4779	6.3964	3.58575	3.27732	0	5.93552	12.1861	4.9964	2.74168	6.57647	4.20525	13.8878	5.6921	1.32575	13.3181	6.56005	
17.0838	2.85	9.48807	20.2446	16.5747	7.57569	8.41916	10.1241	5.93552	0	10.6	6.17569	5.03019	13.3752	13.5883	23.4894	9.09196	4.60977	12.394	8.84857	
26.1338	7.75	14.2522	14.0515	24.5429	8.2393	17.1675	12.213	12.1861	10.6	0	9.6393	13.7427	10.5793	10.4137	9.249	15.0382	13.3581	17.294	18.5037	
16.8319	9.02569	16.2539	11.3574	17.341	1.4	7.57119	5.37373	4.9964	6.17569	9.6393	0	7.73808	3.74	9.20165	15.5223	3.82426	3.76181	8.32166	10.0018	
25.6068	5.99266	12.6307	16.4766	21.6049	10.0313	6.32743	6.01899	2.74168	5.03019	13.7427	7.73808	0	9.31815	6.94693	15.8453	8.43378	4.06742	15.5367	3.81838	
18.1872	11.0126	10.185	6	25.9175	2.34	10.1622	6.31373	6.57647	13.3752	10.5793	3.74	9.31815	0	10.4336	10.8025	9.1389	7.90222	9.03579	15.0054	
21.7348	8.64139	17.935	9.54755	24.9764	11.4948	7.791	7.48256	4.20525	13.5883	10.4137	9.20165	6.94693	10.4336	0	9.68255	9.89735	5.53099	12.5833	8.08999	
15.803	16.999	13.19	4.80254	15.2939	14.1223	24.5037	14.6263	13.8878	23.4894	9.249	15.5223	15.8453	10.8025	9.68255	0	20.9212	18.267	7.83833	12.027	
20.6562	10.1282	21.2464	16.6712	19.6725	5.22426	4.36394	6.55073	5.6921	9.09196	15.0382	3.82426	8.43378	9.1389	9.89735	20.9212	0	4.48219	12.1459	9.37019	
17.6612	5.76189	16.5173	14.7654	17.1521	5.16181	3.80938	4.60306	1.32575	4.60977	13.3581	3.76181	4.06742	7.90222	5.53099	18.267	4.48219	0	12.0835	6.24	
15.223	9.54405	7.93221	3.03579	19.426	9.72166	19.6821	13.1563	13.3181	12.394	17.294	8.32166	15.5367	9.03579	12.5833	7.83833	12.1459	12.0835	0	19.9994	
28.9118	9.81104	20.7472	16.8295	23.3921	13.8961	10.0494	15.9209	6.56005	8.84857	18.5037	10.0018	3.81838	15.0054	8.08999	12.027	9.37019	6.24	19.9994	0	

0	9.01999	10.5468	9.86586	2.41831	10.4095	13.2208	17.747	10.7537	9.79999	13.9162	9.44949	13.8052	7.55227	15.4727	14.208	13.6383	14.5959	12.825	15.1591	
9.01999	0	13.8293	18.8858	11.4383	6.47413	8.4049	10.7463	1.73367	0.78	8.12448	6.64722	4.78519	4.68722	9.78115	10.4268	9.16502	3.31436	21.845	4.72194	
10.5468	13.8293	0	15.2279	8.12847	8.32346	11.1063	18.054	13.0639	14.6093	18.2979	9.28346	18.6145	13.4649	5.7109	10.7342	19.3485	16.9258	9.91527	16.2983	
9.86586	18.8858	15.2279	0	8.71931	13.0859	10.3031	19.0214	12.5488	29.3089	6.15803	14.0744	22.0792	12.522	15.8812	10.8579	11.6312	11.8829	5.31263	25.1539	
2.41831	11.4383	8.12847	8.71931	0	16.4519	12.5482	19.5216	18.6514	20.1218	14.8773	11.8678	13.3599	9.97058	13.8394	14.7554	11.22	15.9583	14.0319	19.2977	
10.4095	6.47413	8.32346	13.0859	16.4519	0	2.7828	13.7531	4.74046	11.1096	11.1313	0.96	6.1135	2.92	12.2328	13.4336	4.11096	4.84193	18.2387	7.72874	
13.2208	8.4049	11.1063	10.3031	12.5482	2.7828	0	16.6306	3.63982	7.31427	7.78402	3.7428	7.56149	5.73131	9.45	14.4733	1.32816	2.05913	15.6157	9.01913	
17.747	10.7463	18.054	19.0214	19.5216	13.7531	16.6306	0	9.01262	10.0164	15.4034	12.1548	16.7783	10.1948	12.3431	8.16353	16.444	10.5933	20.9056	12.0009	
10.7537	1.73367	13.0639	12.5488	18.6514	4.74046	3.63982	9.01262	0	2.51367	6.39081	5.70046	6.51885	5.39271	11.5148	8.69317	6.31901	1.5807	21.4352	2.98828	
9.79999	0.78	14.6093	29.3089	20.1218	11.1096	7.31427	10.0164	2.51367	0	10.98	11.1626	5.56519	5.46722	10.5612	15.0624	9.99345	5.25514	35.4153	6.91909	
13.9162	8.12448	18.2979	6.15803	14.8773	11.1313	7.78402	15.4034	6.39081	10.98	0	8.32396	11.2273	6.36396	12.587	10.0651	10.4632	5.72489	11.4707	9.37909	
9.44949	6.64722	9.28346	14.0744	11.8678	0.96	3.7428	12.1548	5.70046	11.1626	8.32396	0	5.1535	1.96	9.8804	12.6636	5.09947	5.83044	22.2745	8.93481	
13.8052	4.78519	18.6145	22.0792	13.3599	6.1135	7.56149	16.7783	6.51885	5.56519	11.2273	5.1535	0	7.1135	14.5663	18.36	10.2407	5.50236	31.1021	10.9243	
7.55227	4.68722	13.4649	12.522	9.97058	2.92	5.73131	10.1948	5.39271	5.46722	6.36396	1.96	7.1135	0	7.9204	10.7036	9.12816	6.9734	20.3772	8.38099	
15.4727	9.78115	5.7109	15.8812	13.8394	12.2328	9.45	12.3431	11.5148	10.5612	12.587	9.8804	14.5663	7.9204	0	5.02328	10.7782	11.5091	15.6262	15.9202	
14.208	10.4268	10.7342	10.8579	14.7554	13.4336	14.4733	8.16353	8.69317	15.0624	10.0651	12.6636	18.36	10.7036	5.02328	0	16.1245	10.2739	12.7421	11.6814	
13.6383	9.16502	19.3485	11.6312	11.22	4.11096	1.32816	16.444	6.31901	9.99345	10.4632	5.09947	10.2407	9.12816	10.7782	16.1245	0	3.38728	26.8271	8.07775	
14.5959	3.31436	16.9258	11.8829	15.9583	4.84193	2.05913	10.5933	1.5807	5.25514	5.72489	5.83044	5.50236	6.9734	11.5091	10.2739	3.38728	0	21.8608	4.56897	
12.825	21.845	9.91527	5.31263	14.0319	18.2387	15.6157	20.9056	21.4352	35.4153	11.4707	22.2745	31.1021	20.3772	15.6262	12.7421	26.8271	21.8608	0	31.0654	
15.1591	4.72194	16.2983	25.1539	19.2977	7.72874	9.01913	12.0009	2.98828	6.91909	9.37909	8.93481	10.9243	8.38099	15.9202	11.6814	8.07775	4.56897	31.0654	0	

0	8.53138	12.9271	14.5198	0.806102	14.7111	10.6604	11.1072	13.7964	14.6704	12.4039	18.4174	11.207	11.2676	5.86038	4.79112	24.1261	16.0769	9.75284	11.4483	
8.53138	0	13.8627	16.3354	7.72528	6.17821	7.20829	5.72843	2.6005	2.16	13.5687	6.3578	5.18986	9.37443	12.2929	11.7103	3.9598	2.596	16.672	5.60057	
12.9271	13.8627	0	11.1262	9.39631	13.1095	11.8983	8.52773	16.1457	16.5	12.0859	10.2283	15.8268	4.4883	9.77935	5.41128	17.2204	12.7841	16.6286	14.2808	
14.5198	16.3354	11.1262	0	14.4491	17.3126	13.4594	14.6185	13.7349	25.6671	4.993	11.0065	16.3243	14.0666	8.65941	11.9019	20.7461	15.9657	5.50236	25.0743	
0.806102	7.72528	9.39631	14.4491	0	14.7504	13.0871	11.9133	10.3258	9.88528	13.21	14.4233	12.0131	11.0125	6.66648	3.98502	11.6851	10.3213	8.94674	10.6422	
14.7111	6.17821	13.1095	17.3126	14.7504	0	6.55319	8.49368	3.57771	6.96749	9.51348	3.5	3.50408	9.24	11.558	15.926	4.11096	6.84108	25.5396	4.10824	
10.6604	7.20829	11.8983	13.4594	13.0871	6.55319	0	10.884	8.06794	5.04829	12.9498	6.22609	6.77245	7.41	4.8	9.16807	3.54175	7.24495	23.7291	2.44495	
11.1072	5.72843	8.52773	14.6185	11.9133	8.49368	10.884	0	4.91597	7.88843	18.6341	9.77943	7.50534	4.03943	9.44663	18.623	9.68823	8.17935	20.1209	11.329	
13.7964	2.6005	16.1457	13.7349	10.3258	3.57771	8.06794	4.91597	0	4.7605	14.2361	7.02518	2.58936	8.9554	12.8679	16.4569	6.5603	3.26337	19.2373	6.91686	
14.6704	2.16	16.5	25.6671	9.88528	6.96749	5.04829	7.88843	4.7605	0	14.1074	6.89645	3.46341	11.4305	9.84829	16.3282	6.1198	3.13465	31.6598	7.49324	
12.4039	13.5687	12.0859	4.993	13.21	9.51348	12.9498	18.6341	14.2361	14.1074	0	6.01348	14.1156	11.7535	8.14985	12.5179	10.4496	9.77529	10.4954	9.79462	
18.4174	6.3578	10.2283	11.0065	14.4233	3.5	6.22609	9.77943	7.02518	6.89645	6.01348	0	7.00408	5.74	11.1472	16.9535	4.43615	3.76181	29.0396	3.78114	
11.207	5.18986	15.8268	16.3243	12.0131	3.50408	6.77245	7.50534	2.58936	3.46341	14.1156	7.00408	0	11.3385	15.062	17.4999	7.61504	4.86991	25.3145	4.32749	
11.2676	9.37443	4.4883	14.0666	11.0125	9.24	7.41	4.03943	8.9554	11.4305	11.7535	5.74	11.3385	0	5.4072	9.77526	10.1761	8.29581	19.9592	9.52114	
5.86038	12.2929	9.77935	8.65941	6.66648	11.558	4.8	9.44663	12.8679	9.84829	8.14985	11.1472	15.062	5.4072	0	4.36807	8.34175	13.703	14.1618	7.24495	
4.79112	11.7103	5.41128	11.9019	3.98502	15.926	9.16807	18.623	16.4569	16.3282	12.5179	16.9535	17.4999	9.77526	4.36807	0	18.1203	13.1935	12.9318	13.1724	
24.1261	3.9598	17.2204	20.7461	11.6851	4.11096	3.54175	9.68823	6.5603	6.1198	10.4496	4.43615	7.61504	10.1761	8.34175	18.1203	0	6.55579	26.2485	5.9867	
16.0769	2.596	12.7841	15.9657	10.3213	6.84108	7.24495	8.17935	3.26337	3.13465	9.77529	3.76181	4.86991	8.29581	13.703	13.1935	6.55579	0	32.0958	4.8	
9.75284	16.672	16.6286	5.50236	8.94674	25.5396	23.7291	20.1209	19.2373	31.6598	10.4954	29.0396	25.3145	19.9592	14.1618	12.9318	26.2485	32.0958	0	19.5889	
11.4483	5.60057	14.2808	25.0743	10.6422	4.10824	2.44495	11.329	6.91686	7.49324	9.79462	3.78114	4.32749	9.52114	7.24495	13.1724	5.9867	4.8	19.5889	0	

0	12.7714	24.5416	7.54448	1.56978	25.3527	9.45602	23.989	23.5784	21.6854	22.6899	23.7274	22.0855	18.7945	14.2673	14.7096	25.7205	18.4786	8.49316	16.5329	
12.7714	0	16.8575	9.07083	11.2017	11.1974	18.3607	6.73342	6.32278	4.98	18.4876	8.66287	4.82991	8.92234	5.26677	8.68842	10.679	7.44457	10.0195	6.24679	
24.5416	16.8575	0	4.55423	14.5045	10.6124	6.61831	10.1241	14.1585	16.4959	4.5607	7.8538	16.4432	13.7624	17.7816	13.9078	8.1362	14.1022	3.60555	14.0598	
7.54448	9.07083	4.55423	0	9.11426	14.4	15.4546	13.6399	12.056	14.0508	15.1454	15.5869	11.8734	11.25	14.3376	17.1221	14.1968	10.9342	0.948683	8.98839	
1.56978	11.2017	14.5045	9.11426	0	15.6022	7.88624	17.9351	17.5244	16.1817	23.4612	22.1576	16.0316	16.3531	12.6975	13.1398	9.40413	18.4694	26.5773	17.4485	
25.3527	11.1974	10.6124	14.4	15.6022	0	5.15451	9.08832	2.74009	4.47034	3.6931	0.4	7.15936	3.15	6.80557	9.39375	3.63662	5.05276	14.218	10.9956	
9.45602	18.3607	6.61831	15.4546	7.88624	5.15451	0	16.2516	12.0379	14.5624	11.179	8.11596	7.36696	10.866	10.7111	7.28944	1.51789	9.45777	10.2239	9.38023	
23.989	6.73342	10.1241	13.6399	17.9351	9.08832	16.2516	0	4.21369	9.37354	14.6848	6.55378	6.49842	6.92474	10.5803	13.1685	12.5138	5.33548	13.7297	4.65146	
23.5784	6.32278	14.1585	12.056	17.5244	2.74009	12.0379	4.21369	0	5.15984	5.63318	2.34009	2.28473	8.02463	6.89373	9.08473	8.1338	1.12178	17.7641	5.16973	
21.6854	4.98	16.4959	14.0508	16.1817	4.47034	14.5624	9.37354	5.15984	0	7.36344	4.07034	5.73112	9.55055	5.89498	9.31663	11.5802	6.28163	21.3056	8.61611	
22.6899	18.4876	4.5607	15.1454	23.4612	3.6931	11.179	14.6848	5.63318	7.36344	0	3.2931	17.9531	9.5231	13.2209	16.6425	17.4814	7.94586	8.16625	14.3815	
23.7274	8.66287	7.8538	15.5869	22.1576	0.4	8.11596	6.55378	2.34009	4.07034	3.2931	0	4.62482	3.55	9.88557	12.4737	4.03662	3.46187	16.0311	9.49276	
22.0855	4.82991	16.4432	11.8734	16.0316	7.15936	7.36696	6.49842	2.28473	5.73112	17.9531	4.62482	0	13.0437	10.0967	6.8	5.84907	3.40652	13.3392	2.885	
18.7945	8.92234	13.7624	11.25	16.3531	3.15	10.866	6.92474	8.02463	9.55055	9.5231	3.55	13.0437	0	3.65557	6.24375	6.78662	9.42751	12.1987	10.5047	
14.2673	5.26677	17.7816	14.3376	12.6975	6.80557	10.7111	10.5803	6.89373	5.89498	13.2209	9.88557	10.0967	3.65557	0	3.42165	9.93008	5.77194	18.8678	10.6119	
14.7096	8.68842	13.9078	17.1221	13.1398	9.39375	7.28944	13.1685	9.08473	9.31663	16.6425	12.4737	6.8	6.24375	3.42165	0	8.80734	9.19359	18.0708	9.685	
25.7205	10.679	8.1362	14.1968	9.40413	3.63662	1.51789	12.5138	8.1338	11.5802	17.4814	4.03662	5.84907	6.78662	9.93008	8.80734	0	7.93987	13.2482	7.86234	
18.4786	7.44457	14.1022	10.9342	18.4694	5.05276	9.45777	5.33548	1.12178	6.28163	7.94586	3.46187	3.40652	9.42751	5.77194	9.19359	7.93987	0	11.8828	4.84	
8.49316	10.0195	3.60555	0.948683	26.5773	14.218	10.2239	13.7297	17.7641	21.3056	8.16625	16.0311	13.3392	12.1987	18.8678	18.0708	13.2482	11.8828	0	9.93708	
16.5329	6.24679	14.0598	8.98839	17.4485	10.9956	9.38023	4.65146	5.16973	8.61611	14.3815	9.49276	2.885	10.5047	10.6119	9.685	7.86234	4.84	9.93708	0	

0	14.0413	10.8396	8.76137	0.79196	13.936	12.7641	8.544	9.91104	16.5221	7.80612	16.244	16.9023	15.6611	18.3141	4.56157	15.8947	12.6135	7.05374	17.2012	
14.0413	0	8.62309	14.9028	19.5388	4.07492	8.14563	8.74339	4.13021	3.9	13.3934	4.08678	6.4846	7.40492	15.9605	18.0446	7.19877	3.10077	11.0721	8.18545	
10.8396	8.62309	0	5.49346	11.5749	6.01631	10.822	6.6776	6.95506	13.446	4.5607	4.53631	6.68381	9.31246	7.75051	15.295	8.2076	8.39711	3.78583	12.1729	
8.76137	14.9028	5.49346	0	9.7873	8.70477	13.8535	10.8702	14.3155	11.0028	11.9211	11.8967	14.0442	17.9873	15.1109	7.93463	16.583	13.8609	1.70763	9.41641	
0.79196	19.5388	11.5749	9.7873	0	16.932	13.556	9.33596	10.703	20.7183	7.01416	15.452	15.3296	11.7659	14.5442	3.76962	12.4179	19.3128	7.8457	14.6263	
13.936	4.07492	6.01631	8.70477	16.932	0	6.57754	10.4471	4.02492	7.97492	8.08176	1.48	8.16563	3.33	12.1275	15.2992	5.15129	5.3408	6.99714	6.28318	
12.7641	8.14563	10.822	13.8535	13.556	6.57754	0	6.04669	4.35412	7.90292	11.3818	6.80195	4.13824	6.63	5.55	11.779	3.13065	5.04486	13.5747	4.43714	
8.544	8.74339	6.6776	10.8702	9.33596	10.4471	6.04669	0	7.13987	12.6434	11.2383	11.2139	10.1849	7.11709	11.5967	18.2219	9.17735	9.84235	10.4634	10.4838	
9.91104	4.13021	6.95506	14.3155	10.703	4.02492	4.35412	7.13987	0	5.56054	11.5158	5.50492	8.49236	7.35492	9.90412	18.2013	6.80048	2.70248	10.7409	8.78248	
16.5221	3.9	13.446	11.0028	20.7183	7.97492	7.90292	12.6434	5.56054	0	15.7905	6.71886	7.13297	14.8899	13.7121	15.0349	6.38659	2.85806	12.7105	8.17839	
7.80612	13.3934	4.5607	11.9211	7.01416	8.08176	11.3818	11.2383	11.5158	15.7905	0	9.09701	11.2445	4.75176	12.3112	10.7452	12.9779	13.1674	8.34653	7.61215	
16.244	4.08678	4.53631	11.8967	15.452	1.48	6.80195	11.2139	5.50492	6.71886	9.09701	0	6.68563	4.81	10.9968	12.3196	3.67129	3.8608	8.32214	7.76318	
16.9023	6.4846	6.68381	14.0442	15.3296	8.16563	4.13824	10.1849	8.49236	7.13297	11.2445	6.68563	0	10.7682	9.47589	11.56	7.26889	6.19806	10.4696	6.53367	
15.6611	7.40492	9.31246	17.9873	11.7659	3.33	6.63	7.11709	7.35492	14.8899	4.75176	4.81	10.7682	0	8.98661	15.4969	9.76065	11.6749	10.3271	9.61318	
18.3141	15.9605	7.75051	15.1109	14.5442	12.1275	5.55	11.5967	9.90412	13.7121	12.3112	10.9968	9.47589	8.98661	0	10.7746	7.32547	10.5949	11.5363	9.98714	
4.56157	18.0446	15.295	7.93463	3.76962	15.2992	11.779	18.2219	18.2013	15.0349	10.7452	12.3196	11.56	15.4969	10.7746	0	8.64833	12.7463	9.64226	17.351	
15.8947	7.19877	8.2076	16.583	12.4179	5.15129	3.13065	9.17735	6.80048	6.38659	12.9779	3.67129	7.26889	9.76065	7.32547	8.64833	0	4.098	23.1843	7.56779	
12.6135	3.10077	8.39711	13.8609	19.3128	5.3408	5.04486	9.84235	2.70248	2.85806	13.1674	3.8608	6.19806	11.6749	10.5949	12.7463	4.098	0	14.3737	6.08	
7.05374	11.0721	3.78583	1.70763	7.8457	6.99714	13.5747	10.4634	10.7409	12.7105	8.34653	8.32214	10.4696	10.3271	11.5363	9.64226	23.1843	14.3737	0	11.124	
17.2012	8.18545	12.1729	9.41641	14.6263	6.28318	4.43714	10.4838	8.78248	8.17839	7.61215	7.76318	6.53367	9.61318	9.98714	17.351	7.56779	6.08	11.124	0	

0	15.7349	11.8611	11.3033	0.975807	15.9336	18.2815	17.731	15.7553	10.5149	8.31299	23.7084	14.9678	21.6607	13.9989	5.45668	18.2233	14.4793	22.1369	11.1838	
15.7349	0	20.9195	19.9313	26.2309	7.02935	12.5236	9.92332	8.05645	5.22	11	8.61538	1.4758	10.0955	19.4707	8.52741	8.93937	7.06688	15.9384	2.80029	
11.8611	20.9195	0	15.2406	12.8369	9.78007	14.9823	23.9101	14.0286	15.1988	9.91953	10.6801	19.809	11.566	22.9429	9.8387	22.6053	17.0756	10.2758	14.0091	
11.3033	19.9313	15.2406	0	14.1397	21.3244	17.5453	7.8715	17.0759	15.0876	8.70288	12.2878	16.319	18.75	7.54923	5.84657	18.6132	19.6386	4.96478	11.5737	
0.975807	26.2309	12.8369	14.1397	0	27.1229	25.8634	26.6078	20.7979	11.4907	11.1495	33.3544	24.7551	24.4972	13.0231	6.43249	21.0597	21.2164	30.5214	14.0203	
15.9336	7.02935	9.78007	21.3244	27.1229	0	11.3	12.6348	4.24853	5.41872	11.5556	0.9	6.94436	3.24	15.6628	9.95619	10.3682	7.82812	8.22306	4.22907	
18.2815	12.5236	14.9823	17.5453	25.8634	11.3	0	14.9827	8.83631	7.7666	5.06281	13.6733	12.2195	8.06	15.45	7.91911	1.70763	5.45668	21.4591	7.84672	
17.731	9.92332	23.9101	7.8715	26.6078	12.6348	14.9827	0	12.4566	7.21612	20.354	12.5119	8.44751	17.5957	15.4207	13.7181	20.3314	11.1805	12.8363	11.1628	
15.7553	8.05645	14.0286	17.0759	20.7979	4.24853	8.83631	12.4566	0	5.24047	12.9191	5.14853	9.53226	4.60353	11.4142	18.8574	10.1193	7.85249	12.6228	8.4776	
10.5149	5.22	15.1988	15.0876	11.4907	5.41872	7.7666	7.21612	5.24047	0	11.1205	6.31872	4.45295	8.65872	16.6547	15.9716	9.47423	3.9644	17.8632	7.16824	
8.31299	11	9.91953	8.70288	11.1495	11.5556	5.06281	20.354	12.9191	11.1205	0	15.3727	12.4758	8.31558	15.1225	2.85631	6.77044	7.15612	17.4473	8.58344	
23.7084	8.61538	10.6801	12.2878	33.3544	0.9	13.6733	12.5119	5.14853	6.31872	15.3727	0	10.0912	4.14	18.3713	19.7298	17.0763	8.21658	7.32306	5.12907	
14.9678	1.4758	19.809	16.319	24.7551	6.94436	12.2195	8.44751	9.53226	4.45295	12.4758	10.0912	0	11.5713	21.2958	8.44242	8.85438	8.23529	26.3312	2.71529	
21.6607	10.0955	11.566	18.75	24.4972	3.24	8.06	17.5957	4.60353	8.65872	8.31558	4.14	11.5713	0	12.7945	11.1719	9.76763	11.0681	17.1484	7.46907	
13.9989	19.4707	22.9429	7.54923	13.0231	15.6628	15.45	15.4207	11.4142	16.6547	15.1225	18.3713	21.2958	12.7945	0	13.1042	15.3021	19.2667	12.514	18.8313	
5.45668	8.52741	9.8387	5.84657	6.43249	9.95619	7.91911	13.7181	18.8574	15.9716	2.85631	19.7298	8.44242	11.1719	13.1042	0	11.8662	10.0124	10.8113	5.72713	
18.2233	8.93937	22.6053	18.6132	21.0597	10.3682	1.70763	20.3314	10.1193	9.47423	6.77044	17.0763	8.85438	9.76763	15.3021	11.8662	0	7.16431	22.7421	6.13909	
14.4793	7.06688	17.0756	19.6386	21.2164	7.82812	5.45668	11.1805	7.85249	3.9644	7.15612	8.21658	8.23529	11.0681	19.2667	10.0124	7.16431	0	15.5396	5.52	
22.1369	15.9384	10.2758	4.96478	30.5214	8.22306	21.4591	12.8363	12.6228	17.8632	17.4473	7.32306	26.3312	17.1484	12.514	10.8113	22.7421	15.5396	0	25.7531	
11.1838	2.80029	14.0091	11.5737	14.0203	4.22907	7.84672	11.1628	8.4776	7.16824	8.58344	5.12907	2.71529	7.46907	18.8313	5.72713	6.13909	5.52	25.7531	0	

0	17.1185	16.7661	11.6069	0.509117	8.35839	4.81664	22.6611	8.65851	14.4728	21.4265	14.9028	15.0869	10.6204	10.9666	2.77089	10.4139	13.7334	14.8324	10.5215	
17.1185	0	13.4704	23.2816	16.6094	3.54998	7.10525	5.60431	3.26337	0.66	7.38648	4.74951	2.01246	12.7295	9.27087	9.93039	10.3195	2.37966	14.2604	3.65966	
16.7661	13.4704	0	16.3858	16.2569	14.962	15.0416	5.16976	7.5107	10.1241	14.0242	8.12956	11.458	19.7887	20.1921	18.5187	20.6388	20.3756	13.1603	20.1129	
11.6069	23.2816	16.3858	0	12.116	19.2633	16.4235	21.4919	13.9427	22.1533	9.81956	18.5321	22.7674	17.3314	13.3222	22.0583	13.4466	21.3864	3.22552	12.3162	
0.509117	16.6094	16.2569	12.116	0	12.0919	5.32575	21.4267	14.2795	17.2694	21.7681	7.44266	18.6218	6.57293	10.9979	2.26177	14.5524	18.989	22.5325	16.1426	
8.35839	3.54998	14.962	19.2633	12.0919	0	3.54175	6.2798	5.67961	2.88998	9.80272	3.32	3.50408	8.91	9.69175	8.50089	9.13898	2.15058	22.4888	3.43058	
4.81664	7.10525	15.0416	16.4235	5.32575	3.54175	0	6.18281	3.84187	6.43173	7.96498	6.86175	7.04583	10.8755	6.15	12.6994	5.59723	5.69233	14.7955	5.70489	
