3.84211	8.60055	2.21002	3.26882	0.431244	7.67877	10.8686	2.25274	6.96132	2.38779	4.54602	2.82557	0	5.87141	3.15756	6.89507	6.05651	3.90423	0.846599	5.08705	5.09797	3.07132	7.34079	2.87914	1.48241	
6.59439	9.16174	3.94649	2.60259	8.40289	6.56367	1.78229	10.1054	5.48096	6.38693	2.19685	7.17907	5.87141	0	7.00493	3.87222	4.6912	5.29036	8.34799	11.194	5.28326	6.00872	6.67456	6.55641	7.59764	
7.29875	5.53595	9.38201	6.02023	7.35387	7.22746	8.96636	5.53237	4.74145	3.85215	7.7512	6.43956	3.15756	7.00493	0	3.13271	5.8089	5.21566	2.31096	4.95321	4.54375	4.31386	1.94826	11.9919	5.90277	
5.73921	5.63296	7.81871	6.47481	9.7093	4.09475	5.5851	6.89801	1.60874	3.08567	6.24821	2.92079	6.89507	3.87222	3.13271	0	2.67619	2.08295	5.14059	3.93851	1.41104	3.5319	5.08097	9.95172	4.65001	
12.0384	2.95677	9.58183	8.65775	14.5183	4.11308	2.90891	7.30363	4.28493	4.8109	3.32347	5.98304	6.05651	4.6912	5.8089	2.67619	0	3.71433	5.20991	7.59074	4.08723	6.57046	4.58579	8.67818	10.0699	
6.2468	6.67109	5.17932	7.89295	6.63655	6.17771	6.62323	4.81506	2.11633	1.09657	8.74024	5.3898	3.90423	5.29036	5.21566	2.08295	3.71433	0	2.63776	9.108	3.49399	4.03949	8.30011	10.2127	6.35558	
4.68871	8.16668	3.05662	4.11542	1.27784	9.32299	6.09716	7.84333	3.01813	1.54119	5.6826	4.43482	0.846599	8.34799	2.31096	5.14059	5.20991	2.63776	0	9.82848	7.30101	6.62482	4.25922	3.72573	2.32901	
8.23003	6.59264	17.0096	7.07692	8.28514	8.33055	9.41173	6.46364	14.1746	14.1721	8.80789	1.49883	5.08705	11.194	4.95321	3.93851	7.59074	9.108	9.82848	0	2.52747	12.1787	3.00495	14.1243	2.84199	
10.647	7.58862	9.71835	8.07289	7.93958	5.50579	7.24469	8.99112	3.01978	5.16855	8.8426	1.50975	5.09797	5.28326	4.54375	1.41104	4.08723	3.49399	7.30101	2.52747	0	11.4327	4.00093	10.3875	2.85291	
6.05363	3.61369	5.08595	8.61131	8.41536	10.5547	7.4864	6.59386	1.92316	3.4001	7.90095	2.93207	3.07132	6.00872	4.31386	3.5319	6.57046	4.03949	6.62482	12.1787	11.4327	0	6.26211	5.44605	1.58892	
9.12205	3.58769	10.9639	4.07197	12.2992	8.69887	6.2175	7.48063	8.258	10.2115	5.34916	4.50378	7.34079	6.67456	1.94826	5.08097	4.58579	8.30011	4.25922	3.00495	4.00093	6.26211	0	9.30911	12.7015	
5.25781	5.72141	2.60992	6.14795	3.31038	8.07867	9.21382	5.89787	9.33604	6.69267	8.79926	5.20029	2.87914	6.55641	11.9919	9.95172	8.67818	10.2127	3.72573	14.1243	10.3875	5.44605	9.30911	0	3.85713	
5.32452	5.2026	3.69243	4.75123	1.91365	8.17488	9.07531	8.18277	3.51208	6.95584	9.0987	1.34316	1.48241	7.59764	5.90277	4.65001	10.0699	6.35558	2.32901	2.84199	2.85291	1.58892	12.7015	3.85713	0	

0	5.86777	8.77168	10.3842	5.76793	3.01577	4.24029	1.16253	2.91632	4.41608	7.00252	2.04614	2.93459	5.66389	3.47856	5.1599	9.89947	8.08787	13.6174	1.63916	2.1913	2.39939	1.98571	7.23017	1.80942	
5.86777	0	10.9148	7.27406	6.59637	7.24823	4.4283	4.07571	5.63276	8.0295	6.93434	5.80171	4.27549	5.59907	8.4341	7.0249	14.5003	10.3137	12.4033	2.52127	10.5804	1.76104	3.25254	7.18874	11.4935	
8.77168	10.9148	0	9.0422	1.71479	4.99324	10.5251	2.17488	8.34735	5.8957	11.8966	1.6663	0.402816	7.75126	11.6836	2.21582	6.22844	9.39261	5.4257	2.77634	10.963	2.91726	8.21484	4.68661	10.5811	
10.3842	7.27406	9.0422	0	11.1187	10.5612	1.31364	4.8447	5.18201	8.30555	0.799623	6.5707	4.75143	4.58591	10.7381	2.93843	8.34453	6.22727	8.32898	8.92106	5.61084	8.16083	4.02153	11.0517	11.0477	
5.76793	6.59637	1.71479	11.1187	0	5.9024	3.40394	3.08404	8.47693	8.34412	3.91796	2.57546	1.31198	4.7402	8.33426	3.12498	7.90391	8.00101	8.70665	3.6855	6.62863	3.82643	5.42857	5.59577	4.89717	
3.01577	7.24823	4.99324	10.5612	5.9024	0	5.58219	4.1783	5.93209	7.53483	9.7616	5.06191	4.59042	4.24593	6.49433	5.89341	6.063	7.19171	10.3458	4.65493	5.17489	7.10487	6.59246	5.68449	4.82519	
4.24029	4.4283	10.5251	1.31364	3.40394	5.58219	0	4.68544	6.24249	8.93572	0.514022	2.19415	3.45763	1.33626	6.9491	2.98374	3.15333	9.87442	7.65563	3.42749	3.22469	2.66726	3.68279	8.09497	3.10548	
1.16253	4.07571	2.17488	4.8447	3.08404	4.1783	4.68544	0	3.2034	12.1487	4.50498	3.03554	1.77206	3.16971	3.72886	3.58506	6.31843	12.4918	12.6187	2.80169	3.35384	4.28651	0.823175	6.05585	2.97195	
2.91632	5.63276	8.34735	5.18201	8.47693	5.93209	6.24249	3.2034	0	1.49975	6.06203	4.49109	4.05658	3.89107	5.95144	2.24358	8.19307	1.84287	1.96975	4.55548	3.25915	6.33644	2.38022	9.00051	3.57976	
4.41608	8.0295	5.8957	8.30555	8.34412	7.53483	8.93572	12.1487	1.49975	0	7.99936	9.72642	7.18012	7.0146	7.4512	3.63196	1.27273	0.343117	0.469993	7.02869	4.75891	6.26846	3.87998	11.6962	5.07952	
7.00252	6.93434	11.8966	0.799623	3.91796	9.7616	0.514022	4.50498	6.06203	7.99936	0	2.70817	8.73721	1.85028	8.24742	3.73805	7.36691	10.213	7.52936	12.821	3.73871	3.18128	3.6818	11.8513	16.1548	
2.04614	5.80171	1.6663	6.5707	2.57546	5.06191	2.19415	3.03554	4.49109	9.72642	2.70817	0	1.26348	3.53041	5.5247	3.07649	9.00138	10.4893	10.6162	1.40621	4.23745	2.16644	2.54917	5.54727	0.911332	
2.93459	4.27549	0.402816	4.75143	1.31198	4.59042	3.45763	1.77206	4.05658	7.18012	8.73721	1.26348	0	3.46049	5.50093	1.813	9.21589	5.10184	5.82852	2.37352	6.20606	2.51445	2.59524	4.28379	2.17481	
5.66389	5.59907	7.75126	4.58591	4.7402	4.24593	1.33626	3.16971	3.89107	7.0146	1.85028	3.53041	3.46049	0	5.61284	1.64748	1.81707	4.8386	2.61981	7.6325	4.56095	4.00352	2.34653	7.46739	9.90712	
3.47856	8.4341	11.6836	10.7381	8.33426	6.49433	6.9491	3.72886	5.95144	7.4512	8.24742	5.5247	5.50093	5.61284	0	7.26033	7.42992	9.59194	8.521	5.11772	5.66986	7.37607	4.55204	12.8038	5.28798	
5.1599	7.0249	2.21582	2.93843	3.12498	5.89341	2.98374	3.58506	2.24358	3.63196	3.73805	3.07649	1.813	1.64748	7.26033	0	3.46456	3.28884	5.83711	4.18653	5.50273	4.32745	3.99402	6.09679	5.82334	
9.89947	14.5003	6.22844	8.34453	7.90391	6.063	3.15333	6.31843	8.19307	1.27273	7.36691	9.00138	9.21589	1.81707	7.42992	3.46456	0	3.02153	0.802736	9.44958	10.0776	9.52015	4.16361	9.28446	8.09005	
8.08787	10.3137	9.39261	6.22727	8.00101	7.19171	9.87442	12.4918	1.84287	0.343117	10.213	10.4893	5.10184	4.8386	9.59194	3.28884	3.02153	0	0.81311	10.7477	8.4307	6.61158	7.55177	12.8762	8.7513	
13.6174	12.4033	5.4257	8.32898	8.70665	10.3458	7.65563	12.6187	1.96975	0.469993	7.52936	10.6162	5.82852	2.61981	8.521	5.83711	0.802736	0.81311	0	11.4025	9.95118	6.73845	11.2112	16.07	8.89278	
1.63916	2.52127	2.77634	8.92106	3.6855	4.65493	3.42749	2.80169	4.55548	7.02869	12.821	1.40621	2.37352	7.6325	5.11772	4.18653	9.44958	10.7477	11.4025	0	3.83047	0.760231	3.95538	6.18794	2.31754	
2.1913	10.5804	10.963	5.61084	6.62863	5.17489	3.22469	3.35384	3.25915	4.75891	3.73871	4.23745	6.20606	4.56095	5.66986	5.50273	10.0776	8.4307	9.95118	3.83047	0	5.89195	5.63938	10.8594	4.00072	
2.39939	1.76104	2.91726	8.16083	3.82643	7.10487	2.66726	4.28651	6.33644	6.26846	3.18128	2.16644	2.51445	4.00352	7.37607	4.32745	9.52015	6.61158	6.73845	0.760231	5.89195	0	5.01358	5.4277	4.1748	
1.98571	3.25254	8.21484	4.02153	5.42857	6.59246	3.68279	0.823175	2.38022	3.87998	3.6818	2.54917	2.59524	2.34653	4.55204	3.99402	4.16361	7.55177	11.2112	3.95538	5.63938	5.01358	0	9.81392	3.46051	
7.23017	7.18874	4.68661	11.0517	5.59577	5.68449	8.09497	6.05585	9.00051	11.6962	11.8513	5.54727	4.28379	7.46739	12.8038	6.09679	9.28446	12.8762	16.07	6.18794	10.8594	5.4277	9.81392	0	5.42075	
1.80942	11.4935	10.5811	11.0477	4.89717	4.82519	3.10548	2.97195	3.57976	5.07952	16.1548	0.911332	2.17481	9.90712	5.28798	5.82334	8.09005	8.7513	8.89278	2.31754	4.00072	4.1748	3.46051	5.42075	0	

0	4.33054	1.8337	6.67664	0.82911	3.15598	6.81202	2.41679	10.8173	4.87002	4.93897	6.07552	2.95174	8.58202	10.7232	9.18767	7.26856	6.84645	5.30454	5.48298	12.5078	2.56575	8.2643	4.17618	4.39414	
4.33054	0	4.86403	10.4784	5.15965	1.94607	5.91378	6.74733	11.3061	9.20056	8.20534	5.20243	14.7113	11.5058	9.5133	9.45152	12.6061	10.0313	8.49987	9.81353	13.3502	8.26168	11.9328	2.96628	7.42447	
1.8337	4.86403	0	8.51034	2.40118	4.98968	10.0983	3.21139	6.5002	6.70372	5.73357	3.72652	4.52382	5.903	10.4117	9.25266	5.6922	7.84133	6.62342	7.31669	11.6454	3.39764	7.88833	7.73062	2.56043	
6.67664	10.4784	8.51034	0	6.94181	6.58784	3.19451	4.79521	8.43183	5.13651	2.27304	13.3766	5.84592	5.28382	11.1654	9.29264	13.8268	4.09896	7.88025	9.6953	7.41793	5.65	6.83696	5.56763	11.6738	
0.82911	5.15965	2.40118	6.94181	0	3.98509	4.77404	2.79531	14.5655	5.69913	4.66877	4.59633	2.12263	7.96928	9.22354	7.59166	4.0312	6.4947	9.0246	6.31209	6.29632	1.73664	7.43519	7.31454	4.96162	
3.15598	1.94607	4.98968	6.58784	3.98509	0	3.96771	5.00719	7.57951	5.9097	5.6093	3.25636	6.61911	6.05701	6.88532	4.74522	8.64603	7.77171	6.5538	6.45284	7.93819	6.11604	4.24616	1.02021	4.42244	
6.81202	5.91378	10.0983	3.19451	4.77404	3.96771	0	4.16377	8.36397	1.942	1.6416	7.22406	2.65141	2.08931	9.59186	6.29287	2.92529	3.46753	2.37652	6.50078	6.78649	5.01856	3.64244	4.98791	5.43187	
2.41679	6.74733	3.21139	4.79521	2.79531	5.00719	4.16377	0	17.3608	7.28681	2.52218	8.04172	4.91795	5.82269	10.3843	8.24423	7.00121	4.3481	9.83481	7.89977	7.66707	4.53196	7.74518	4.51923	5.77182	
10.8173	11.3061	6.5002	8.43183	14.5655	7.57951	8.36397	17.3608	0	1.46024	9.28474	5.10586	9.73682	6.23094	4.81395	1.62959	3.35146	2.24363	1.02572	9.30891	8.52287	7.48462	2.67809	5.3546	3.93977	
4.87002	9.20056	6.70372	5.13651	5.69913	5.9097	1.942	7.28681	1.46024	0	3.5836	12.5736	4.59341	4.0313	4.22275	3.94338	2.76026	1.65243	0.43452	4.4673	7.63783	7.97107	2.08689	8.07588	11.297	
4.93897	8.20534	5.73357	2.27304	4.66877	5.6093	1.6416	2.52218	9.28474	3.5836	0	6.23665	4.29301	3.30051	7.81045	8.79436	4.13649	1.82593	3.04384	4.3168	5.14489	3.37696	5.28404	7.0414	6.64307	
6.07552	5.20243	3.72652	13.3766	4.59633	3.25636	7.22406	8.04172	5.10586	12.5736	6.23665	0	6.96314	4.50865	3.97713	8.71471	5.15424	5.68735	7.76537	3.19648	6.64269	2.85969	6.49399	4.27656	1.16609	
2.95174	14.7113	4.52382	5.84592	2.12263	6.61911	2.65141	4.91795	9.73682	4.59341	4.29301	6.96314	0	4.74071	6.83924	8.53015	4.35035	8.84662	6.6761	9.15219	4.17368	3.85928	6.29385	11.0917	5.79705	
8.58202	11.5058	5.903	5.28382	7.96928	6.05701	2.08931	5.82269	6.23094	4.0313	3.30051	4.50865	4.74071	0	7.4982	5.01578	0.83598	4.77657	3.16172	7.26744	4.83264	3.13054	5.73175	10.0769	3.34256	
10.7232	9.5133	10.4117	11.1654	9.22354	6.88532	9.59186	10.3843	4.81395	4.22275	7.81045	3.97713	6.83924	7.4982	0	7.29709	6.11398	5.00614	3.78823	7.17361	2.66556	6.83682	5.4406	5.86512	5.14322	
9.18767	9.45152	9.25266	9.29264	7.59166	4.74522	6.29287	8.24423	1.62959	3.94338	8.79436	8.71471	8.53015	5.01578	7.29709	0	4.1798	4.72677	2.65531	9.4593	10.643	5.85502	5.16123	3.72501	5.56936	
7.26856	12.6061	5.6922	13.8268	4.0312	8.64603	2.92529	7.00121	3.35146	2.76026	4.13649	5.15424	4.35035	0.83598	6.11398	4.1798	0	3.54366	2.32574	6.64092	5.66862	2.29456	3.97811	7.90481	4.17854	
6.84645	10.0313	7.84133	4.09896	6.4947	7.77171	3.46753	4.3481	2.24363	1.65243	1.82593	5.68735	8.84662	4.77657	5.00614	4.72677	3.54366	0	1.21791	2.49087	6.97082	5.20289	2.87028	10.6934	7.86	
5.30454	8.49987	6.62342	7.88025	9.0246	6.5538	2.37652	9.83481	1.02572	0.43452	3.04384	7.76537	6.6761	3.16172	3.78823	2.65531	2.32574	1.21791	0	3.70878	6.45379	4.6203	1.65237	4.87832	4.96549	
5.48298	9.81353	7.31669	9.6953	6.31209	6.45284	6.50078	7.89977	9.30891	4.4673	4.3168	3.19648	9.15219	7.26744	7.17361	9.4593	6.64092	2.49087	3.70878	0	10.5231	6.05617	10.1432	13.5739	4.36257	
12.5078	13.3502	11.6454	7.41793	6.29632	7.93819	6.78649	7.66707	8.52287	7.63783	5.14489	6.64269	4.17368	4.83264	2.66556	10.643	5.66862	6.97082	6.45379	10.5231	0	8.24776	10.1439	6.91799	8.17521	
2.56575	8.26168	3.39764	5.65	1.73664	6.11604	5.01856	4.53196	7.48462	7.97107	3.37696	2.85969	3.85928	3.13054	6.83682	5.85502	2.29456	5.20289	4.6203	6.05617	8.24776	0	8.97692	7.37168	4.02578	
8.2643	11.9328	7.88833	6.83696	7.43519	4.24616	3.64244	7.74518	2.67809	2.08689	5.28404	6.49399	6.29385	5.73175	5.4406	5.16123	3.97811	2.87028	1.65237	10.1432	10.1439	8.97692	0	3.22595	5.3279	
4.17618	2.96628	7.73062	5.56763	7.31454	1.02021	4.98791	4.51923	5.3546	8.07588	7.0414	4.27656	11.0917	10.0769	5.86512	3.72501	7.90481	10.6934	4.87832	13.5739	6.91799	7.37168	3.22595	0	8.20475	
4.39414	7.42447	2.56043	11.6738	4.96162	4.42244	5.43187	5.77182	3.93977	11.297	6.64307	1.16609	5.79705	3.34256	5.14322	5.56936	4.17854	7.86	4.96549	4.36257	8.17521	4.02578	5.3279	8.20475	0	

0	5.66831	2.91154	8.44173	7.85176	4.11654	10.2216	1.05205	12.697	11.1681	5.84036	4.47427	1.51399	5.47699	4.12856	10.6728	5.2455	8.46693	6.81045	5.22468	4.95034	4.26833	6.46578	1.32623	3.94198	
5.66831	0	11.2091	9.72032	11.416	6.48743	7.13235	4.61626	5.08389	2.14334	14.1379	9.95031	5.07819	7.49145	6.14302	5.67922	10.9546	4.91006	6.09224	8.42002	6.9648	4.66868	8.48025	7.37889	7.97942	
2.91154	11.2091	0	6.15521	5.34362	9.66881	11.9478	3.96359	11.6386	7.84781	2.92882	2.18775	6.00117	9.52613	7.0401	7.92313	4.55162	5.30667	3.89891	3.25328	8.64512	7.00461	12.8927	4.23777	4.97616	
8.44173	9.72032	6.15521	0	8.67043	7.63325	8.5708	9.30152	3.16437	6.10492	6.3695	3.96746	8.3905	7.22256	5.87413	4.67315	6.46986	4.37386	12.1809	13.2103	6.69591	10.1018	4.40939	12.9641	6.75587	
7.85176	11.416	5.34362	8.67043	0	8.65201	8.68362	3.4453	11.8348	7.28618	8.27244	4.86781	2.98336	9.25614	7.97281	13.2502	13.4109	10.0299	9.24253	8.48051	7.15103	11.5622	10.0153	6.32406	7.65622	
4.11654	6.48743	9.66881	7.63325	8.65201	0	2.27904	3.06449	6.83817	9.97147	11.245	4.88371	3.52642	2.28829	3.63672	8.82998	5.09583	10.2312	5.34225	5.57008	3.11076	1.81875	3.22385	5.82712	2.09529	
10.2216	7.13235	11.9478	8.5708	8.68362	2.27904	0	5.34352	6.5886	8.51769	9.52925	13.5514	7.94768	0.572525	1.92095	8.09738	3.38006	7.79809	6.19974	12.4801	6.91483	3.94859	4.16141	13.2329	4.37433	
1.05205	4.61626	3.96359	9.30152	3.4453	3.06449	5.34352	0	11.645	4.76476	11.0134	4.88497	0.461935	5.35278	5.18061	8.84248	6.6819	9.90333	13.3196	4.17263	8.72423	4.88324	6.28834	2.37828	4.99404	
12.697	5.08389	11.6386	3.16437	11.8348	6.83817	6.5886	11.645	0	2.94055	4.9283	7.13183	7.24337	6.11303	5.95154	1.50879	3.3055	1.2095	2.61725	6.17864	4.08841	10.1388	3.61432	7.22477	10.2996	
11.1681	2.14334	7.84781	6.10492	7.28618	9.97147	8.51769	4.76476	2.94055	0	10.4341	8.72586	4.30282	7.94516	7.03952	3.53588	6.24605	2.76672	3.9489	8.20573	5.64563	6.81202	6.55486	7.64352	7.19586	
5.84036	14.1379	2.92882	6.3695	8.27244	11.245	9.52925	11.0134	4.9283	10.4341	0	5.11657	8.93	4.43033	8.67021	8.43084	1.6228	5.55371	6.82774	6.1821	9.49199	10.5921	10.7789	5.54207	10.464	
4.47427	9.95031	2.18775	3.96746	4.86781	4.88371	13.5514	4.88497	7.13183	8.72586	5.11657	0	4.42304	10.0704	7.27915	13.385	12.9159	9.33628	6.03537	5.44102	3.80388	6.09916	8.37686	5.8005	2.78841	
1.51399	5.07819	6.00117	8.3905	2.98336	3.52642	7.94768	0.461935	7.24337	4.30282	8.93	4.42304	0	7.95694	9.38321	7.8387	7.25997	7.06955	8.25172	4.63456	8.56143	7.36268	8.8925	3.22457	7.21145	
5.47699	7.49145	9.52613	7.22256	9.25614	2.28829	0.572525	5.35278	6.11303	7.94516	4.43033	10.0704	7.95694	0	1.34843	7.89265	2.80753	6.15312	5.62722	7.1274	2.17021	3.37606	3.68565	6.7268	4.38359	
4.12856	6.14302	7.0401	5.87413	7.97281	3.63672	1.92095	5.18061	5.95154	7.03952	8.67021	7.27915	9.38321	1.34843	0	6.54422	4.15596	3.70069	6.21245	7.97896	0.82178	4.22763	2.33722	5.45479	1.83725	
10.6728	5.67922	7.92313	4.67315	13.2502	8.82998	8.09738	8.84248	1.50879	3.53588	8.43084	13.385	7.8387	7.89265	6.54422	0	4.81429	2.71829	5.99832	4.66985	7.366	8.42119	5.1231	10.7273	9.24528	
5.2455	10.9546	4.55162	6.46986	13.4109	5.09583	3.38006	6.6819	3.3055	6.24605	1.6228	12.9159	7.25997	2.80753	4.15596	4.81429	0	3.93091	5.33866	4.83054	6.80982	6.18359	6.91981	3.91927	11.4862	
8.46693	4.91006	5.30667	4.37386	10.0299	10.2312	7.79809	9.90333	1.2095	2.76672	5.55371	9.33628	7.06955	6.15312	3.70069	2.71829	3.93091	0	1.40775	8.76145	2.87891	7.82663	4.82381	7.1407	3.89438	
6.81045	6.09224	3.89891	12.1809	9.24253	5.34225	6.19974	13.3196	2.61725	3.9489	6.82774	6.03537	8.25172	5.62722	6.21245	5.99832	5.33866	1.40775	0	7.15219	4.26243	6.41887	9.36125	8.54845	3.24696	
5.22468	8.42002	3.25328	13.2103	8.48051	5.57008	12.4801	4.17263	6.17864	8.20573	6.1821	5.44102	4.63456	7.1274	7.97896	4.66985	4.83054	8.76145	7.15219	0	7.28239	3.75133	14.083	6.93526	7.06208	
4.95034	6.9648	8.64512	6.69591	7.15103	3.11076	6.91483	8.72423	4.08841	5.64563	9.49199	3.80388	8.56143	2.17021	0.82178	7.366	6.80982	2.87891	4.26243	7.28239	0	4.32621	3.159	10.0196	1.01547	
4.26833	4.66868	7.00461	10.1018	11.5622	1.81875	3.94859	4.88324	10.1388	6.81202	10.5921	6.09916	7.36268	3.37606	4.22763	8.42119	6.18359	7.82663	6.41887	3.75133	4.32621	0	5.0426	5.59456	3.31074	
6.46578	8.48025	12.8927	4.40939	10.0153	3.22385	4.16141	6.28834	3.61432	6.55486	10.7789	8.37686	8.8925	3.68565	2.33722	5.1231	6.91981	4.82381	9.36125	14.083	3.159	5.0426	0	13.2396	5.31914	
1.32623	7.37889	4.23777	12.9641	6.32406	5.82712	13.2329	2.37828	7.22477	7.64352	5.54207	5.8005	3.22457	6.7268	5.45479	10.7273	3.91927	7.1407	8.54845	6.93526	10.0196	5.59456	13.2396	0	5.26821	
3.94198	7.97942	4.97616	6.75587	7.65622	2.09529	4.37433	4.99404	10.2996	7.19586	10.464	2.78841	7.21145	4.38359	1.83725	9.24528	11.4862	3.89438	3.24696	7.06208	1.01547	3.31074	5.31914	5.26821	0	

0	11.7167	6.02229	13.8368	6.58069	10.0459	13.896	10.9165	14.076	14.6648	8.28985	3.41587	13.7004	10.6621	11.3176	10.7556	19.4448	11.1083	9.63561	3.95832	5.86175	9.1567	12.4044	6.95474	3.99985	
11.7167	0	10.5843	13.6178	10.5311	8.20967	16.9029	8.74786	3.64385	8.23273	9.91269	4.28464	3.85753	14.7194	4.49714	5.1531	13.7335	10.6997	8.08424	8.16131	6.58053	11.5058	8.95285	0.745776	12.3164	
6.02229	10.5843	0	6.473	5.77123	2.37464	12.8056	7.93803	10.9741	9.13946	5.93482	2.60641	12.4617	8.88433	3.64635	8.78718	11.037	10.0035	7.66723	2.49576	5.05229	6.3303	10.728	6.14528	3.19039	
13.8368	13.6178	6.473	0	20.9674	5.4081	9.60588	9.41951	11.5628	12.1517	7.4163	4.51969	9.97524	11.9178	6.67981	8.24238	7.17694	13.1913	7.12243	3.97724	7.69287	12.6379	12.4941	11.3928	14.5394	
6.58069	10.5311	5.77123	20.9674	0	12.7815	11.941	3.78594	13.1041	11.9043	12.6718	3.16481	4.85592	14.884	12.082	11.5949	22.543	13.8318	12.7148	3.70726	5.6107	8.31044	9.2684	6.70368	3.74879	
10.0459	8.20967	2.37464	5.4081	12.7815	0	9.04479	8.99553	2.78409	6.27061	8.88196	4.98105	7.07039	6.50969	1.27171	5.38794	9.6008	7.16011	10.0419	4.8704	3.28654	5.74966	7.6858	5.02307	4.7149	
13.896	16.9029	12.8056	9.60588	11.941	9.04479	0	8.15508	7.41301	6.21317	5.60618	7.6201	8.24633	4.1791	7.18904	5.90376	10.9044	4.82951	7.02371	8.88984	5.17422	6.47532	3.34779	14.7731	12.4374	
10.9165	8.74786	7.93803	9.41951	3.78594	8.99553	8.15508	0	10.7915	10.9133	8.88133	5.98472	1.06998	6.65857	6.86866	13.2733	17.9809	8.19768	10.8541	5.44227	6.63877	4.5245	5.48246	4.18173	11.0479	
14.076	3.64385	10.9741	11.5628	13.1041	2.78409	7.41301	10.7915	0	1.81867	6.79338	5.38257	7.31105	6.48512	1.51238	1.50925	8.66692	3.74619	2.6292	5.25249	2.93669	5.05095	5.30901	4.38962	4.95557	
14.6648	8.23273	9.13946	12.1517	11.9043	6.27061	6.21317	10.9133	1.81867	0	3.73057	4.84592	10.3294	1.56254	4.41487	0.309414	8.13027	0.912126	1.42937	6.11567	2.40004	4.51431	5.43084	19.2402	13.0535	
8.28985	9.91269	5.93482	7.4163	12.6718	8.88196	5.60618	8.88133	6.79338	3.73057	0	3.9815	9.01305	2.37226	7.17917	5.05539	9.11767	2.81845	8.57788	3.43906	6.98898	6.1346	3.54837	9.16692	15.2138	
3.41587	4.28464	2.60641	4.51969	3.16481	4.98105	7.6201	5.98472	5.38257	4.84592	3.9815	0	6.65062	8.80824	4.02716	5.80681	8.17611	16.6134	10.2736	0.542444	2.44588	4.56015	15.2012	3.53887	0.583975	
13.7004	3.85753	12.4617	9.97524	4.85592	7.07039	8.24633	1.06998	7.31105	10.3294	9.01305	6.65062	0	6.07465	5.79867	9.91491	17.1522	12.1063	10.2702	6.51225	7.8135	5.59448	4.89854	3.11175	9.24186	
10.6621	14.7194	8.88433	11.9178	14.884	6.50969	4.1791	6.65857	6.48512	1.56254	2.37226	8.80824	6.07465	0	7.7814	2.88736	6.7454	0.650415	6.54774	5.81132	5.87661	3.76234	1.17611	11.5392	10.2858	
11.3176	4.49714	3.64635	6.67981	12.082	1.27171	7.18904	6.86866	1.51238	4.41487	7.17917	4.02716	5.79867	7.7814	0	3.02163	7.74506	6.35318	5.23618	3.74011	2.01483	4.12909	6.82139	3.75136	3.44319	
10.7556	5.1531	8.78718	8.24238	11.5949	5.38794	5.90376	13.2733	1.50925	0.309414	5.05539	5.80681	9.91491	2.88736	3.02163	0	9.09116	1.22154	1.11995	7.07655	2.70945	5.47519	5.74025	7.86759	7.55942	
19.4448	13.7335	11.037	7.17694	22.543	9.6008	10.9044	17.9809	8.66692	8.13027	9.11767	8.17611	17.1522	6.7454	7.74506	9.09116	0	7.39582	12.2432	9.44586	5.73023	7.8445	7.92151	19.9541	16.2552	
11.1083	10.6997	10.0035	13.1913	13.8318	7.16011	4.82951	8.19768	3.74619	0.912126	2.81845	16.6134	12.1063	0.650415	6.35318	1.22154	7.39582	0	3.35689	6.25751	3.31216	3.67318	1.82653	11.9854	10.1966	
9.63561	8.08424	7.66723	7.12243	12.7148	10.0419	7.02371	10.8541	2.6292	1.42937	8.57788	10.2736	10.2702	6.54774	5.23618	1.11995	12.2432	3.35689	0	10.163	4.48088	11.5593	5.37163	14.2204	12.9115	
3.95832	8.16131	2.49576	3.97724	3.70726	4.8704	8.88984	5.44227	5.25249	6.11567	3.43906	0.542444	6.51225	5.81132	3.74011	7.07655	9.44586	6.25751	10.163	0	2.98833	5.82989	7.55357	4.08131	1.12642	
5.86175	6.58053	5.05229	7.69287	5.6107	3.28654	5.17422	6.63877	2.93669	2.40004	6.98898	2.44588	7.8135	5.87661	2.01483	2.70945	5.73023	3.31216	4.48088	2.98833	0	2.11427	7.53847	5.76619	3.02986	
9.1567	11.5058	6.3303	12.6379	8.31044	5.74966	6.47532	4.5245	5.05095	4.51431	6.1346	4.56015	5.59448	3.76234	4.12909	5.47519	7.8445	3.67318	11.5593	5.82989	2.11427	0	4.93845	8.22931	6.52344	
12.4044	8.95285	10.728	12.4941	9.2684	7.6858	3.34779	5.48246	5.30901	5.43084	3.54837	15.2012	4.89854	1.17611	6.82139	5.74025	7.92151	1.82653	5.37163	7.55357	7.53847	4.93845	0	8.01029	13.991	
6.95474	0.745776	6.14528	11.3928	6.70368	5.02307	14.7731	4.18173	4.38962	19.2402	9.16692	3.53887	3.11175	11.5392	3.75136	7.86759	19.9541	11.9854	14.2204	4.08131	5.76619	8.22931	8.01029	0	4.12284	
3.99985	12.3164	3.19039	14.5394	3.74879	4.7149	12.4374	11.0479	4.95557	13.0535	15.2138	0.583975	9.24186	10.2858	3.44319	7.55942	16.2552	10.1966	12.9115	1.12642	3.02986	6.52344	13.991	4.12284	0	

0	7.28296	5.29212	4.91892	1.20449	5.83786	13.9061	0.870258	9.4245	11.0997	12.4489	4.22302	1.13383	5.27138	3.70234	12.3418	6.29242	11.659	9.23274	7.58463	12.8799	2.64199	11.2865	2.60179	6.45917	
