6.6468	17.9975	11.2115	17.6079	7.02864	15.0131	15.2625	10.4433	10.9185	14.209	12.3882	18.0328	9.97246	14.2725	0	16.3451	14.3954	10.6632	16.7566	6.11249	11.62	9.85662	10.9667	17.2176	15.2867	
13.171	15.7911	7.63918	12.3979	12.2245	14.2979	15.5546	15.7706	7.76692	17.0315	1.98497	7.63939	4.40069	8.5	16.3451	0	9.37556	12.563	11.2854	10.2326	14.2815	12.2369	6.80161	7.87584	5.77474	
18.5766	6.41974	9.47877	10.6559	21.1832	2.82	7.7631	11.3548	3.92122	6.17866	6.83867	13.045	4.42295	4.55368	14.3954	9.37556	0	7.1699	10.1031	8.72722	15.331	11.3419	11.5083	12.3016	5.91341	
17.31	5.01587	11.0087	12.1858	13.238	4.3499	9.66252	14.224	5.8033	3.54587	9.87628	8.16236	13.841	15.7746	10.6632	12.563	7.1699	0	13.0424	13.6403	16.5243	11.1321	5.05964	21.1445	6.78823	
15.8126	8.6804	16.5988	8.25	16.1944	8.86517	5.33	13.7899	6.18188	8.43932	10.6213	16.2757	13.037	13.9833	16.7566	11.2854	10.1031	13.0424	0	10.9879	8.91964	6.62653	7.98276	11.0635	8.17407	
11.7208	7.30452	5.09902	15.6272	11.2241	7.48928	5.04066	12.4141	4.806	7.06343	12.2176	20.0557	12.3886	8.16	6.11249	10.2326	8.72722	13.6403	10.9879	0	5.75129	3.74413	12.6075	11.1051	6.79818	
10.8104	13.2221	10.8503	17.1696	11.1922	13.412	8.09938	11.2249	10.5573	13.6672	16.2665	25.477	16.5022	13.9113	11.62	14.2815	15.331	16.5243	8.91964	5.75129	0	9.39592	14.0561	16.8564	9.73612	
7.86184	4.75176	8.84315	15.7517	7.48	6.60916	1.29653	19.2032	5.13841	6.22176	17.0713	23.1156	22.4735	6.78823	9.85662	12.2369	11.3419	11.1321	6.62653	3.74413	9.39592	0	10.7822	14.0002	6.4622	
16.0026	6.17197	13.15	16.2328	10.7698	8.68835	11.6434	14.9765	6.31218	4.70197	4.81664	9.31846	7.23236	13.7938	10.9667	6.80161	11.5083	5.05964	7.98276	12.6075	14.0561	10.7822	0	14.5359	4.32	
9.65994	19.856	15.1682	4.52206	9.2781	12.358	12.7036	14.8104	15.9111	20.744	9.71926	15.3737	7.87864	16.3758	17.2176	7.87584	12.3016	21.1445	11.0635	11.1051	16.8564	14.0002	14.5359	0	13.6506	
6.83164	4.4907	13.4139	15.7704	6.44981	4.67547	5.83406	9.60024	1.99218	4.24962	7.75971	16.2636	13.0249	12.2548	15.2867	5.77474	5.91341	6.78823	8.17407	6.79818	9.73612	6.4622	4.32	13.6506	0	

0	25.4952	17.9119	14.3884	2.36174	20.1888	22.0115	24.7591	12.1102	25.6563	28.0021	29.075	21.4482	14.889	5.86899	25.5235	21.3354	15.3287	18.6447	11.6407	5.70054	16.8817	20.4585	14.6221	16.0611	
25.4952	0	12.3175	22.4941	13.0628	6.98588	6.13174	6.94282	3.31436	5.16	12.8281	17.2086	14.8348	7.66061	24.1936	10.1657	3.86588	5.05351	6.85055	10.8107	11.1925	10.2221	4.48714	18.0674	7.12888	
17.9119	12.3175	0	14.2598	12.1936	7.00527	6.01664	14.8028	8.83402	17.6954	2.49393	14.286	6.75293	10.4875	16.9748	6.27096	8.69306	11.1397	14.5966	13.3462	8.85483	9.93787	10.588	18.6517	8.64271	
14.3884	22.4941	14.2598	0	12.0266	12.0804	22.1069	16.5242	16.5525	15.4688	13.1976	18.8753	8.47434	21.3383	11.9755	7.98879	14.2886	24.9936	21.1704	18.4715	15.3654	17.0035	15.1772	2.56144	22.5609	
2.36174	13.0628	12.1936	12.0266	0	14.2206	12.5659	13.3769	9.74849	16.682	17.3388	24.7093	10.7849	14.9597	5.9397	20.0154	20.8797	12.9669	13.2391	9.27893	3.3388	14.52	9.79521	12.2604	16.1319	
20.1888	6.98588	7.00527	12.0804	14.2206	0	5.79642	8.10059	4.26961	11.4057	4.51134	6.79492	9.23461	6.91473	14.3198	9.41984	3.12	14.4178	9.09	13.0502	9.55324	10.4355	3.09684	13.2946	4.45684	
22.0115	6.13174	6.01664	22.1069	12.5659	5.79642	0	6.44583	2.81737	5.3115	8.51058	16.0053	12.4504	4.47088	12.8182	8.97626	2.67642	11.3544	8.58	9.45602	10.6956	3.92122	3.98606	20.2464	2.62606	
24.7591	6.94282	14.8028	16.5242	13.3769	8.10059	6.44583	0	3.62846	3.55421	12.7731	5.81489	8.04984	7.21848	16.2385	11.7975	11.0132	10.1099	11.9148	11.5381	11.5066	10.099	4.80123	16.4616	6.23965	
12.1102	3.31436	8.83402	16.5525	9.74849	4.26961	2.81737	3.62846	0	6.93354	8.98348	9.44335	11.6783	7.28826	15.6882	14.637	5.49379	8.36788	8.28636	12.2466	7.62918	6.7386	1.17277	17.7667	2.53277	
25.6563	5.16	17.6954	15.4688	16.682	11.4057	5.3115	3.55421	6.93354	0	16.3121	9.3691	11.6041	10.7727	12.8776	21.5706	9.02588	6.55574	11.7733	15.0923	14.8117	12.4864	4.04544	12.9074	2.68544	
28.0021	12.8281	2.49393	13.1976	17.3388	4.51134	8.51058	12.7731	8.98348	16.3121	0	11.3063	4.72327	13.7693	18.8311	8.47094	7.63134	13.6336	13.6013	10.8522	11.3488	13.2524	7.60818	17.8059	12.4831	
29.075	17.2086	14.286	18.8753	24.7093	6.79492	16.0053	5.81489	9.44335	9.3691	11.3063	0	13.8647	11.5344	20.5544	26.4583	9.91492	25.1172	15.8849	17.353	20.4578	15.9139	9.89175	20.0895	15.3614	
21.4482	14.8348	6.75293	8.47434	10.7849	9.23461	12.4504	8.04984	11.6783	11.6041	4.72327	13.8647	0	14.0446	15.5661	3.74767	10.0475	17.8926	13.9574	9.9972	7.44611	8.52916	11.5862	11.0358	12.9462	
14.889	7.66061	10.4875	21.3383	14.9597	6.91473	4.47088	7.21848	7.28826	10.7727	13.7693	11.5344	14.0446	0	9.01998	10.0946	3.79473	13.5828	13.0509	11.0502	13.6961	5.51543	8.24951	18.4341	7.09695	
5.86899	24.1936	16.9748	11.9755	5.9397	14.3198	12.8182	16.2385	15.6882	12.8776	18.8311	20.5544	15.5661	9.01998	0	21.524	12.8147	18.9066	22.8216	15.2186	8.12	14.5354	11.5522	9.41409	10.1922	
25.5235	10.1657	6.27096	7.98879	20.0154	9.41984	8.97626	11.7975	14.637	21.5706	8.47094	26.4583	3.74767	10.0946	21.524	0	6.29984	17.4106	13.6613	11.2287	11.1938	12.2768	10.7546	10.5502	18.0254	
21.3354	3.86588	8.69306	14.2886	20.8797	3.12	2.67642	11.0132	5.49379	9.02588	7.63134	9.91492	10.0475	3.79473	12.8147	6.29984	0	8.91939	10.7164	13.6264	10.9112	6.59764	4.45477	16.4146	5.30248	
15.3287	5.05351	11.1397	24.9936	12.9669	14.4178	11.3544	10.1099	8.36788	6.55574	13.6336	25.1172	17.8926	13.5828	18.9066	17.4106	8.91939	0	11.9041	19.6858	15.3	14.151	10.1847	19.4631	8.82469	
18.6447	6.85055	14.5966	21.1704	13.2391	9.09	8.58	11.9148	8.28636	11.7733	13.6013	15.8849	13.9574	13.0509	22.8216	13.6613	10.7164	11.9041	0	3.9602	14.0068	8.69354	9.45913	22.3846	11.2061	
11.6407	10.8107	13.3462	18.4715	9.27893	13.0502	9.45602	11.5381	12.2466	15.0923	10.8522	17.353	9.9972	11.0502	15.2186	11.2287	13.6264	19.6858	3.9602	0	10.0466	5.5348	14.243	21.5393	13.5761	
5.70054	11.1925	8.85483	15.3654	3.3388	9.55324	10.6956	11.5066	7.62918	14.8117	11.3488	20.4578	7.44611	13.6961	8.12	11.1938	10.9112	15.3	14.0068	10.0466	0	15.1647	6.45641	15.5992	7.81641	
16.8817	10.2221	9.93787	17.0035	14.52	10.4355	3.92122	10.099	6.7386	12.4864	13.2524	15.9139	8.52916	5.51543	14.5354	12.2768	6.59764	14.151	8.69354	5.5348	15.1647	0	8.70825	23.7301	6.54729	
20.4585	4.48714	10.588	15.1772	9.79521	3.09684	3.98606	4.80123	1.17277	4.04544	7.60818	9.89175	11.5862	8.24951	11.5522	10.7546	4.45477	10.1847	9.45913	14.243	6.45641	8.70825	0	16.3914	1.36	
14.6221	18.0674	18.6517	2.56144	12.2604	13.2946	20.2464	16.4616	17.7667	12.9074	17.8059	20.0895	11.0358	18.4341	9.41409	10.5502	16.4146	19.4631	22.3846	21.5393	15.5992	23.7301	16.3914	0	15.5928	
16.0611	7.12888	8.64271	22.5609	16.1319	4.45684	2.62606	6.23965	2.53277	2.68544	12.4831	15.3614	12.9462	7.09695	10.1922	18.0254	5.30248	8.82469	11.2061	13.5761	7.81641	6.54729	1.36	15.5928	0	

0	17.0336	18.1405	11.8496	0.424264	17.8419	12.0217	28.2193	16.8833	17.8141	19.4179	21.7793	20.3765	23.2408	6.50538	16.8713	9.75379	13.6085	16.4177	10.6213	7.92764	12.7443	23.2851	9.03965	16.0692	
17.0336	0	9.90719	15.1563	15.5142	2.40533	3.91676	2.41197	1.37674	3.93	8.62981	10.8493	11.8035	10.572	17.9679	8.13576	6.93343	4.65152	6.51676	7.51676	19.078	6.38334	2.37966	11.3938	5.45966	
18.1405	9.90719	0	15.5529	18.5647	7.20336	14.2525	11.6276	10.1842	12.6	1.27738	5.94407	2.23607	20.4321	24.6459	2.87816	8.24159	9.32141	9.43903	12.7502	15.9208	20.866	12.3258	11.8066	15.3956	
11.8496	15.1563	15.5529	0	11.4253	18.2841	17.4499	12.7443	19.3745	20.3053	15.2726	20.4934	13.3168	17.2743	10.7029	16.2867	13.3979	16.0997	20.6152	16.0572	11.7155	14.9833	23.4882	4.74342	18.5604	
0.424264	15.5142	18.5647	11.4253	0	11.0295	11.5974	17.5972	17.4882	20.5394	16.2937	22.2041	17.8216	14.611	6.92965	15.343	9.32952	14.0328	14.1974	10.9868	8.29315	12.32	13.8833	8.61538	18.7172	
17.8419	2.40533	7.20336	18.2841	11.0295	0	6.89377	11.3768	1.02859	9.89707	8.66421	14.5746	4.96729	6.71821	11.3365	7.71348	1.7	4.30337	6.93	13.1543	12.7094	4.42719	3.17018	10.3545	10.306	
12.0217	3.91676	14.2525	17.4499	11.5974	6.89377	0	6.32873	5.29349	7.84676	5.81979	11	7.18885	4.7576	12.5124	4.219	10.2325	10.0436	2.6	3.6	6.29364	2.46658	6.29642	18.6128	10.5948	
28.2193	2.41197	11.6276	12.7443	17.5972	11.3768	6.32873	0	3.78871	6.34197	11.0418	8.4373	9.39149	8.16002	23.4472	9.69315	12.7946	8.5388	13.983	6.97653	9.67017	10.4511	4.79163	8.98179	16.8643	
16.8833	1.37674	10.1842	19.3745	17.4882	1.02859	5.29349	3.78871	0	5.30674	8.61006	11.4456	5.99588	13.7216	12.3651	7.00928	2.72859	3.27478	7.95859	9.7259	19.1681	5.45578	2.14159	16.8132	5.22159	
17.8141	3.93	12.6	20.3053	20.5394	9.89707	7.84676	6.34197	5.30674	0	12.5598	9.04063	11.2909	16.3856	25.4597	14.7873	12.3904	4.20557	15.5063	12.0707	14.7643	13.0735	6.30966	17.3826	6.6663	
19.4179	8.62981	1.27738	15.2726	16.2937	8.66421	5.81979	11.0418	8.61006	12.5598	0	7.22145	3.51345	17.5895	18.074	1.60078	6.96421	10.8712	6.7768	4.3174	17.4706	22.317	11.0095	10.5292	16.3519	
21.7793	10.8493	5.94407	20.4934	22.2041	14.5746	11	8.4373	11.4456	9.04063	7.22145	0	8.18014	16.5973	18.3124	13.576	12.8746	8.17083	8.4	15.4065	22.7221	16.5927	15.9286	15.75	10.6316	
20.3765	11.8035	2.23607	13.3168	17.8216	4.96729	7.18885	9.39149	5.99588	11.2909	3.51345	8.18014	0	17.5515	16.3038	2.96985	6.66729	7.08534	8.14587	5.68646	13.6847	9.39448	12.1932	14.315	9.54608	
23.2408	10.572	20.4321	17.2743	14.611	6.71821	4.7576	8.16002	13.7216	16.3856	17.5895	16.5973	17.5515	0	24.2036	11.358	10.6253	11.159	9.73899	10.739	21.6346	2.29103	11.58	17.1418	14.66	
6.50538	17.9679	24.6459	10.7029	6.92965	11.3365	12.5124	23.4472	12.3651	25.4597	18.074	18.3124	16.3038	24.2036	0	15.0884	13.0365	16.7297	9.91236	16.9189	14.433	15.7637	17.349	15.4463	14.269	
16.8713	8.13576	2.87816	16.2867	15.343	7.71348	4.219	9.69315	7.00928	14.7873	1.60078	13.576	2.96985	11.358	15.0884	0	6.01348	10.0552	5.17602	2.71662	5.41026	6.68558	9.15087	12.13	12.6044	
9.75379	6.93343	8.24159	13.3979	9.32952	1.7	10.2325	12.7946	2.72859	12.3904	6.96421	12.8746	6.66729	10.6253	13.0365	6.01348	0	11.4335	8.63	8.7301	11.0094	6.12719	4.55377	8.65452	7.63377	
13.6085	4.65152	9.32141	16.0997	14.0328	4.30337	10.0436	8.5388	3.27478	4.20557	10.8712	8.17083	7.08534	11.159	16.7297	10.0552	11.4335	0	14.4548	12.3485	17.924	8.86794	5.41637	20.1875	2.46073	
16.4177	6.51676	9.43903	20.6152	14.1974	6.93	2.6	13.983	7.95859	15.5063	6.7768	8.4	8.14587	9.73899	9.91236	5.17602	8.63	14.4548	0	6.2	9.70015	5.06658	7.66971	18.6645	10.7497	
10.6213	7.51676	12.7502	16.0572	10.9868	13.1543	3.6	6.97653	9.7259	12.0707	4.3174	15.4065	5.68646	10.739	16.9189	2.71662	8.7301	12.3485	6.2	0	2.69364	6.06658	12.9678	9.66571	9.88777	
7.92764	19.078	15.9208	11.7155	8.29315	12.7094	6.29364	9.67017	19.1681	14.7643	17.4706	22.7221	13.6847	21.6346	14.433	5.41026	11.0094	17.924	9.70015	2.69364	0	20.6132	15.5632	6.97207	12.5814	
12.7443	6.38334	20.866	14.9833	12.32	4.42719	2.46658	10.4511	5.45578	13.0735	22.317	16.5927	9.39448	2.29103	15.7637	6.68558	6.12719	8.86794	5.06658	6.06658	20.6132	0	11.6531	16.1462	11.3287	
23.2851	2.37966	12.3258	23.4882	13.8833	3.17018	6.29642	4.79163	2.14159	6.30966	11.0095	15.9286	12.1932	11.58	17.349	9.15087	4.55377	5.41637	7.66971	12.9678	15.5632	11.6531	0	13.2083	3.08	
9.03965	11.3938	11.8066	4.74342	8.61538	10.3545	18.6128	8.98179	16.8132	17.3826	10.5292	15.75	14.315	17.1418	15.4463	12.13	8.65452	20.1875	18.6645	9.66571	6.97207	16.1462	13.2083	0	17.7268	
16.0692	5.45966	15.3956	18.5604	18.7172	10.306	10.5948	16.8643	5.22159	6.6663	16.3519	10.6316	9.54608	14.66	14.269	12.6044	7.63377	2.46073	10.7497	9.88777	12.5814	11.3287	3.08	17.7268	0	

0	17.2556	18.3394	15.3791	0.410122	15.2358	11.5436	16.5366	12.7322	18.7556	19.3591	25.0263	18.9351	13.4455	6.43467	17.1053	17.4793	20.8333	15.4743	7.32547	7.41084	5.47012	14.1663	12.0078	12.3423	
17.2556	0	12.723	14.5433	17.6658	4.56406	8.04696	15.6047	5.7109	1.5	9.0183	7.77069	13.5176	11.54	14.4687	15.7255	3.42406	3.57771	7.97406	11.1176	19.6143	10.2962	5.69677	19.5896	10.7368	
18.3394	12.723	0	22.6629	25.9402	5.84256	19.4152	12.1501	16.4206	14.223	1.64235	15.913	3.26484	17.1339	14.5667	7.53322	11.307	7.08293	10.8102	11.0139	18.9395	11.5152	17.8547	9.33676	17.9641	
15.3791	14.5433	22.6629	0	15.5821	12.2593	15.7422	13.1192	15.3567	17.5801	11.6789	21.7656	22.0938	17.2107	21.8138	17.309	11.1193	19.6578	15.6693	9.03224	21.9246	23.5747	16.267	3.98447	21.0285	
0.410122	17.6658	25.9402	15.5821	0	14.8257	10.6572	16.1265	9.6453	18.9001	14.9328	27.8267	14.4715	11.424	6.84479	20.3186	15.7564	17.484	10.183	7.73559	7.00071	5.06	16.9721	11.5976	9.36813	
15.2358	4.56406	5.84256	12.2593	14.8257	0	5.7629	14.6852	5.37745	4.96721	4.20021	11.7863	5.82271	12.1538	12.1846	5.49287	1.14	2.65827	3.87	9.44172	12.2393	8.99298	5.1614	11.8946	10.2014	
11.5436	8.04696	19.4152	15.7422	10.6572	5.7629	0	11.6097	6.65925	7.7666	13.1811	15.2692	15.0087	3.17289	10.0226	14.4737	4.6229	10.0755	9.1729	9.29289	11.1569	5.59723	9.77064	20.6478	8.87428	
16.5366	15.6047	12.1501	13.1192	16.1265	14.6852	11.6097	0	17.6741	14.3359	10.5077	17.5587	12.1302	10.0431	12.9497	16.3986	16.2326	12.027	19.6756	16.1631	23.1272	14.42	15.1519	17.1036	10.1119	
12.7322	5.7109	16.4206	15.3567	9.6453	5.37745	6.65925	17.6741	0	7.2109	9.87983	13.4816	13.9968	9.83213	9.01068	11.1725	4.23745	8.33788	8.41789	5.40675	10.1449	4.5853	7.34259	10.4545	8.89343	
18.7556	1.5	14.223	17.5801	18.9001	4.96721	7.7666	14.3359	7.2109	0	7.74953	9.27069	15.8907	10.9395	18.0625	11.3932	4.92406	2.30894	9.77038	11.8194	18.1397	13.3638	4.97855	21.9626	10.0186	
19.3591	9.0183	1.64235	11.6789	14.9328	4.20021	13.1811	10.5077	9.87983	7.74953	0	14.2707	1.6225	16.2368	12.9244	5.89087	5.34021	5.44059	8.07021	12.6562	15.4325	9.87283	9.36161	7.69441	14.181	
25.0263	7.77069	15.913	21.7656	27.8267	11.7863	15.2692	17.5587	13.4816	9.27069	14.2707	0	15.8932	19.3107	21.6909	20.1616	10.6463	11.3484	15.1963	18.1497	26.8366	20.3348	11.3088	21.9651	16.3488	
18.9351	13.5176	3.26484	22.0938	14.4715	5.82271	15.0087	12.1302	13.9968	15.8907	1.6225	15.8932	0	15.7754	13.8369	7.51337	11.2871	7.06309	10.7904	11.6097	14.4897	9.41148	17.8858	9.31691	13.7196	
13.4455	11.54	17.1339	17.2107	11.424	12.1538	3.17289	10.0431	9.83213	10.9395	16.2368	19.3107	15.7754	0	10.6607	15.8998	7.79578	15.1177	11.4869	6.12	11.9236	6.36396	10.2176	11.1678	10.6721	
6.43467	14.4687	14.5667	21.8138	6.84479	12.1846	10.0226	12.9497	9.01068	18.0625	12.9244	21.6909	13.8369	10.6607	0	14.3205	11.0446	18.365	9.54836	4.5407	9.98502	4.42538	11.3815	9.58848	8.73351	
17.1053	15.7255	7.53322	17.309	20.3186	5.49287	14.4737	16.3986	11.1725	11.3932	5.89087	20.1616	7.51337	15.8998	14.3205	0	6.63287	8.15114	9.36287	9.77982	17.7322	15.7637	10.6543	13.5853	20.4758	
17.4793	3.42406	11.307	11.1193	15.7564	1.14	4.6229	16.2326	4.23745	4.92406	5.34021	10.6463	11.2871	7.79578	11.0446	6.63287	0	3.79827	4.55	9.6442	13.3793	8.82275	5.14774	15.1038	9.90919	
20.8333	3.57771	7.08293	19.6578	17.484	2.65827	10.0755	12.027	8.33788	2.30894	5.44059	11.3484	7.06309	15.1177	18.365	8.15114	3.79827	0	6.52827	12.1	14.8976	13.2673	7.28749	13.135	12.6927	
15.4743	7.97406	10.8102	15.6693	10.183	3.87	9.1729	19.6756	8.41789	9.77038	8.07021	15.1963	10.7904	11.4869	9.54836	9.36287	4.55	6.52827	0	8.14888	10.6826	5.12298	9.0314	13.1966	9.43111	
7.32547	11.1176	11.0139	9.03224	7.73559	9.44172	9.29289	16.1631	5.40675	11.8194	12.6562	18.1497	11.6097	6.12	4.5407	9.77982	9.6442	12.1	8.14888	0	10.8474	8.96609	6.84082	5.04777	11.8808	
7.41084	19.6143	18.9395	21.9246	7.00071	12.2393	11.1569	23.1272	10.1449	18.1397	15.4325	26.8366	14.4897	11.9236	9.98502	17.7322	13.3793	14.8976	10.6826	10.8474	0	5.55964	17.4007	15.8951	9.86777	
5.47012	10.2962	11.5152	23.5747	5.06	8.99298	5.59723	14.42	4.5853	13.3638	9.87283	20.3348	9.41148	6.36396	4.42538	15.7637	8.82275	13.2673	5.12298	8.96609	5.55964	0	9.34813	15.7918	4.30813	
14.1663	5.69677	17.8547	16.267	16.9721	5.1614	9.77064	15.1519	7.34259	4.97855	9.36161	11.3088	17.8858	10.2176	11.3815	10.6543	5.14774	7.28749	9.0314	6.84082	17.4007	9.34813	0	11.8886	5.04	
12.0078	19.5896	9.33676	3.98447	11.5976	11.8946	20.6478	17.1036	10.4545	21.9626	7.69441	21.9651	9.31691	11.1678	9.58848	13.5853	15.1038	13.135	13.1966	5.04777	15.8951	15.7918	11.8886	0	23.5298	
12.3423	10.7368	17.9641	21.0285	9.36813	10.2014	8.87428	10.1119	8.89343	10.0186	14.181	16.3488	13.7196	10.6721	8.73351	20.4758	9.90919	12.6927	9.43111	11.8808	9.86777	4.30813	5.04	23.5298	0	

0	14.6725	9.52954	9.87219	0.551543	13.6168	9.36043	13.9825	7.17696	17.665	14.0926	19.0462	19.413	10.0731	5.58614	10.783	13.3796	11.0385	11.564	8.63192	4.11825	5.75543	10.3893	12.052	13.9685	
14.6725	0	18.9661	22.6495	22.3271	3.71271	6.282	5.12544	6.09682	4.32	14.2275	16.7369	17.7881	13.7037	15.3743	17.9295	4.29271	5.94794	12.0502	17.8067	14.9551	11.231	2.88444	18.7566	4.20444	
9.52954	18.9661	0	14.6693	16.0739	10.0471	21.3935	13.6377	17.2729	14.2392	7.76881	5.4037	3.62243	11.3661	8.35128	10.4814	9.46708	14.342	15.3638	9.92495	5.41128	19.9238	17.482	13.345	14.9483	
9.87219	22.6495	14.6693	0	9.32064	18.9368	17.5735	18.9284	22.2262	34.4705	15.1933	24.2199	11.0469	23.9928	14.3552	17.9058	19.5168	29.4491	20.3331	22.1728	12.8036	18.7806	23.3649	4.86991	22.3728	
0.551543	22.3271	16.0739	9.32064	0	13.4081	13.065	16.9987	7.72851	17.6002	18.9933	27.1882	20.3675	14.8482	5.0346	13.4342	12.8281	14.743	11.0125	10.4816	4.6698	6.30698	17.5245	14.1906	20.4457	
13.6168	3.71271	10.0471	18.9368	13.4081	0	11.5698	4.75062	6.43988	5.35213	16.3561	14.9401	21.0758	6.46184	12.191	14.2168	0.58	5.45494	9.36	12.6348	20.2429	14.5465	6.59715	15.0439	8.7942	
9.36043	6.282	21.3935	17.5735	13.065	11.5698	0	18.2826	6.60994	11.3264	9.2625	27.8312	16.2259	8.99315	15.8874	15.2347	14.112	8.39396	8.37478	5.1	9.61367	3.605	3.39756	12.7036	4.71756	
13.9825	5.12544	13.6377	18.9284	16.9987	4.75062	18.2826	0	12.621	8.94275	10.3167	18.5307	13.8636	10.0525	12.8043	16.529	4.17062	9.04556	6.92474	10.1995	9.86426	21.3944	8.00988	14.0584	11.5876	
7.17696	6.09682	17.2729	22.2262	7.72851	6.43988	6.60994	12.621	0	8.50924	9.92472	11.8692	14.0711	11.6	15.7023	17.7219	7.01988	5.78799	6.18188	9.45667	11.2952	11.071	3.21238	17.3563	4.53238	
17.665	4.32	14.2392	34.4705	17.6002	5.35213	11.3264	8.94275	8.50924	0	18.5475	13.6571	25.1725	10.654	16.3832	20.3786	4.77213	2.72125	15.7621	19.274	19.9995	8.00428	7.20444	25.3673	6.45477	
14.0926	14.2275	7.76881	15.1933	18.9933	16.3561	9.2625	10.3167	9.92472	18.5475	0	16.1094	4.14638	8.74643	16.2128	10.6292	14.4873	14.3427	7.43728	4.1625	8.67617	14.1346	11.9291	21.8297	10.6091	
19.0462	16.7369	5.4037	24.2199	27.1882	14.9401	27.8312	18.5307	11.8692	13.6571	16.1094	0	9.02613	20.242	25.9712	23.7605	14.3601	16.3784	18.0511	23.2148	10.815	23.0953	15.0816	19.35	14.1108	
19.413	17.7881	3.62243	11.0469	20.3675	21.0758	16.2259	13.8636	14.0711	25.1725	4.14638	9.02613	0	12.8928	15.2586	6.85894	13.0895	15.0594	14.4007	8.30888	9.03371	18.334	12.6459	15.9168	11.3259	
10.0731	13.7037	11.3661	23.9928	14.8482	6.46184	8.99315	10.0525	11.6	10.654	8.74643	20.242	12.8928	0	8.89483	12.6196	5.88184	10.6712	9.01388	10.4685	5.95483	5.38815	13.7815	13.8886	14.096	
5.58614	15.3743	8.35128	14.3552	5.0346	12.191	15.8874	12.8043	15.7023	16.3832	16.2128	25.9712	15.2586	8.89483	0	8.39962	11.611	16.486	15.3251	7.45367	2.94	14.4946	12.4899	10.8737	13.8099	
10.783	17.9295	10.4814	17.9058	13.4342	14.2168	15.2347	16.529	17.7219	20.3786	10.6292	23.7605	6.85894	12.6196	8.39962	0	14.7968	16.5954	11.54	10.5948	6.66472	11.6297	14.1819	14.5985	12.8619	
13.3796	4.29271	9.46708	19.5168	12.8281	0.58	14.112	4.17062	7.01988	4.77213	14.4873	14.3601	13.0895	5.88184	11.611	14.7968	0	4.87494	9.94	14.2648	11.8367	10.158	8.75221	15.6239	8.2142	
11.0385	5.94794	14.342	29.4491	14.743	5.45494	8.39396	9.04556	5.78799	2.72125	14.3427	16.3784	15.0594	10.6712	16.486	16.5954	4.87494	0	11.9699	16.5154	17.0671	5.28303	4.9964	23.1443	3.73352	
11.564	12.0502	15.3638	20.3331	11.0125	9.36	8.37478	6.92474	6.18188	15.7621	7.43728	18.0511	14.4007	9.01388	15.3251	11.54	9.94	11.9699	0	3.27478	7.78845	14.402	9.39427	20.942	12.9734	
8.63192	17.8067	9.92495	22.1728	10.4816	12.6348	5.1	10.1995	9.45667	19.274	4.1625	23.2148	8.30888	10.4685	7.45367	10.5948	14.2648	16.5154	3.27478	0	4.51367	8.705	8.49756	12.4474	14.7716	
4.11825	14.9551	5.41128	12.8036	4.6698	20.2429	9.61367	9.86426	11.2952	19.9995	8.67617	10.815	9.03371	5.95483	2.94	6.66472	11.8367	17.0671	7.78845	4.51367	0	9.87368	12.0707	7.93374	13.3907	
5.75543	11.231	19.9238	18.7806	6.30698	14.5465	3.605	21.3944	11.071	8.00428	14.1346	23.0953	18.334	5.38815	14.4946	11.6297	10.158	5.28303	14.402	8.705	9.87368	0	7.00255	16.3086	9.01655	
10.3893	2.88444	17.482	23.3649	17.5245	6.59715	3.39756	8.00988	3.21238	7.20444	11.9291	15.0816	12.6459	13.7815	12.4899	14.1819	8.75221	4.9964	9.39427	8.49756	12.0707	7.00255	0	16.1012	1.32	
12.052	18.7566	13.345	4.86991	14.1906	15.0439	12.7036	14.0584	17.3563	25.3673	21.8297	19.35	15.9168	13.8886	10.8737	14.5985	15.6239	23.1443	20.942	12.4474	7.93374	16.3086	16.1012	0	19.815	
13.9685	4.20444	14.9483	22.3728	20.4457	8.7942	4.71756	11.5876	4.53238	6.45477	10.6091	14.1108	11.3259	14.096	13.8099	12.8619	8.2142	3.73352	12.9734	14.7716	13.3907	9.01655	1.32	19.815	0	

0	16.4148	11.1542	19.7317	1.25865	9.28924	10.46	12.717	16.5343	25.3007	13.3023	17.9343	11.8614	4.6911	7.93374	13.5966	9.62425	21.2667	16.1792	11.558	9.76721	10.5884	16.9579	19.5316	11.4829	
16.4148	0	11.9997	21.3649	21.2067	7.86769	14.6673	9.74838	4.74209	4.8	13.0789	16.6153	13.1772	9.24084	21.6247	9.48366	4.30769	7.71224	14.3877	12.1513	12.2949	19.4518	9.15844	19.0881	7.64693	
11.1542	11.9997	0	15.0632	9.89553	8.41289	9.88271	20.6899	12.1192	18.8993	6.93435	11.8307	6.39515	12.6252	9.7872	9.1214	7.692	11.8684	10.713	17.0901	12.1343	19.0418	6.17629	13.7011	8.13629	
19.7317	21.3649	15.0632	0	20.9904	25.1808	30.3723	32.6147	20.8165	34.8144	21.4982	34.8052	17.8566	24.4228	24.8504	24.1846	21.6208	26.2523	15.553	29.03	7.80641	25.4611	21.2395	2.27684	27.652	
1.25865	21.2067	9.89553	20.9904	0	8.03059	18.0253	11.4583	12.2344	22.4805	13.7086	23.4949	13.12	5.94975	6.67509	14.3312	11.5906	27.1218	14.4206	10.6198	8.50856	12.3091	10.2672	14.0381	20.6529	
