6.52991	4.34065	2.42058	2.84405	3.30008	3.27747	4.5206	3.76424	7.77172	5.36717	6.02802	3.05857	0	5.74656	4.76477	6.29771	7.54892	6.30209	7.63931	4.77128	12.0923	4.71016	6.23307	6.78369	6.97512	
10.0258	5.8195	6.14668	3.04867	4.39339	2.56323	4.99631	3.80517	1.61295	6.94424	8.46187	2.52091	5.74656	0	3.68423	2.25426	4.82547	1.39138	3.51924	0.808199	2.94816	2.82352	3.73279	3.43693	0.896806	
4.57924	3.52177	2.84403	1.97274	4.49672	1.4873	4.94405	3.24187	3.70296	5.34731	4.61901	3.42731	4.76477	3.68423	0	5.87573	6.38927	7.54689	5.40986	4.50771	4.83878	6.89082	6.04883	10.9967	2.78742	
1.29648	5.95259	11.5304	4.94584	2.99763	6.00706	4.27349	9.31939	4.04115	2.6574	4.61714	8.44521	6.29771	2.25426	5.87573	0	3.10652	0.862881	4.66788	2.71475	11.0992	2.29502	2.73733	1.87031	5.99874	
1.81003	6.46613	10.7903	5.4959	4.24884	7.25827	12.1897	8.6337	4.5547	3.17095	5.13069	5.72998	7.54892	4.82547	6.38927	3.10652	0	5.86914	5.18142	4.01727	12.6203	5.65892	9.30797	7.73246	10.7337	
2.15937	6.20676	7.53805	4.95022	2.84222	3.95461	3.87758	6.81579	2.65662	5.55286	9.03568	3.56459	6.30209	1.39138	7.54689	0.862881	5.86914	0	4.96897	1.85187	6.76055	1.43214	2.34141	2.04555	2.28818	
3.37139	7.21958	9.13966	4.79526	6.40704	5.2807	6.66254	5.71546	6.11606	4.73231	6.69204	5.39838	7.63931	3.51924	5.40986	4.66788	5.18142	4.96897	0	5.49068	4.11865	5.35616	5.12637	2.92342	2.62244	
3.54941	5.0113	6.93137	2.31583	4.85388	3.37143	5.80451	2.82989	0.804747	7.40474	4.25753	1.71271	4.77128	0.808199	4.50771	2.71475	4.01727	1.85187	5.49068	0	6.17737	3.28401	4.19329	3.89742	1.705	
7.49004	11.3382	10.1758	6.18242	13.2383	7.9324	8.0758	7.95026	5.77532	14.0341	9.22811	8.05717	12.0923	2.94816	4.83878	11.0992	12.6203	6.76055	4.11865	6.17737	0	9.32286	5.31276	7.04207	2.05135	
6.26577	4.73616	12.0996	3.35829	1.41008	4.4195	14.9597	4.59311	12.8553	6.985	9.45624	3.47593	4.71016	2.82352	6.89082	2.29502	5.65892	1.43214	5.35616	3.28401	9.32286	0	3.77355	2.43274	7.27151	
4.03382	8.54817	3.63618	7.39247	5.34343	11.4986	1.53616	9.16031	6.09545	7.89428	5.00172	7.00341	6.23307	3.73279	6.04883	2.73733	9.30797	2.34141	5.12637	4.19329	5.31276	3.77355	0	4.38697	3.26141	
3.1668	6.8097	9.39502	5.43182	3.48362	6.49304	10.4743	7.81639	12.1166	7.59842	18.1551	5.90867	6.78369	3.43693	10.9967	1.87031	7.73246	2.04555	2.92342	3.89742	7.04207	2.43274	4.38697	0	5.54586	
5.99383	6.30919	5.63145	4.13107	6.07927	3.46004	4.79757	5.05126	6.49039	6.65418	7.40644	3.5848	6.97512	0.896806	2.78742	5.99874	10.7337	2.28818	2.62244	1.705	2.05135	7.27151	3.26141	5.54586	0	

0	9.5333	6.11417	5.1216	12.5432	2.12715	2.88391	3.20668	1.0218	1.71319	0.751284	3.04084	3.76222	4.26671	2.40196	13.85	6.07977	7.62857	10.0063	7.02196	9.34538	6.48287	6.72	14.3631	13.4916	
9.5333	0	10.6405	8.39985	13.2777	8.50378	19.1536	7.72873	10.5827	9.62988	12.3651	9.24756	13.9139	9.02051	7.13134	6.31182	7.02429	7.67718	8.41156	9.77852	9.5103	5.12162	9.86033	7.62871	8.60723	
6.11417	10.6405	0	4.71877	6.28225	6.12661	9.81026	2.91179	11.6724	4.81294	5.36288	5.43338	10.6146	4.5884	3.71651	6.53484	5.82237	5.35685	5.82331	6.03016	10.5842	5.98569	10.9131	11.4393	11.4873	
5.1216	8.39985	4.71877	0	4.82617	4.72029	9.23917	1.80697	2.86676	3.70812	4.37031	0.847713	6.73887	4.81826	2.6117	7.13109	7.02566	4.21777	3.94771	1.37455	9.49795	4.88087	2.49895	8.08035	8.94699	
12.5432	13.2777	6.28225	4.82617	0	9.42341	14.7694	6.20859	8.02542	8.10973	11.7919	8.73017	11.8136	5.05364	4.13768	1.17234	0.459872	8.65364	3.77599	5.42105	5.57357	9.28248	2.32722	6.11297	4.6705	
2.12715	8.50378	6.12661	4.72029	9.42341	0	4.5567	2.17716	3.49627	2.32972	1.37586	4.70054	3.05729	1.79224	1.37243	8.74306	5.05024	5.65988	6.12634	5.27636	8.31586	6.28872	7.11045	13.0565	8.78456	
2.88391	19.1536	9.81026	9.23917	14.7694	4.5567	0	4.12813	1.86211	2.22698	3.18889	3.88115	2.95455	7.54165	5.41253	14.3421	15.6326	11.4764	11.0001	12.2906	13.4453	7.32318	7.56031	13.5555	14.3319	
3.20668	7.72873	2.91179	1.80697	6.20859	2.17716	4.12813	0	4.54063	1.90115	2.86305	2.52159	2.62872	2.98319	0.804721	4.37768	4.48253	2.44505	2.91152	3.04843	4.4139	3.07389	4.30592	5.58099	6.62656	
1.0218	10.5827	11.6724	2.86676	8.02542	3.49627	1.86211	4.54063	0	4.05645	1.77308	2.01904	7.26977	5.55287	3.42376	6.76485	14.2863	5.3891	7.14696	2.54588	12.6972	5.46107	5.6982	7.96816	12.4698	
1.71319	9.62988	4.81294	3.70812	8.10973	2.32972	2.22698	1.90115	4.05645	0	0.961907	4.42273	0.72757	4.12196	2.70587	8.32963	9.34568	4.3462	4.81267	5.01951	12.6113	4.97504	9.69038	11.3285	13.5719	
0.751284	12.3651	5.36288	4.37031	11.7919	1.37586	3.18889	2.86305	1.77308	0.961907	0	3.90695	1.68948	3.16811	2.7483	9.74293	8.91155	6.87728	9.25503	4.4338	8.84612	15.9432	6.86926	11.9439	11.2671	
3.04084	9.24756	5.43338	0.847713	8.73017	4.70054	3.88115	2.52159	2.01904	4.42273	3.90695	0	7.58658	5.50658	3.32631	3.99353	5.48802	3.37006	2.87634	0.52684	5.3389	5.59548	3.34666	7.72008	4.03504	
3.76222	13.9139	10.6146	6.73887	11.8136	3.05729	2.95455	2.62872	7.26977	0.72757	1.68948	7.58658	0	6.56	6.14019	7.60206	8.31453	10.4677	10.5198	8.41174	15.0649	8.90584	9.23782	9.03876	11.3818	
4.26671	9.02051	4.5884	4.81826	5.05364	1.79224	7.54165	2.98319	5.55287	4.12196	3.16811	5.50658	6.56	0	2.17847	5.30623	4.59376	5.45634	5.9228	6.12965	7.6745	6.08518	6.32466	10.2469	8.57758	
2.40196	7.13134	3.71651	2.6117	4.13768	1.37243	5.41253	0.804721	3.42376	2.70587	2.7483	3.32631	6.14019	2.17847	0	4.39027	3.67781	3.24977	3.71624	3.85495	6.94342	3.87861	5.73802	9.33091	7.84649	
13.85	6.31182	6.53484	7.13109	1.17234	8.74306	14.3421	4.37768	6.76485	8.32963	9.74293	3.99353	7.60206	5.30623	4.39027	0	0.712464	2.86565	2.91769	3.46669	4.68285	1.30378	4.36646	1.4367	3.77977	
6.07977	7.02429	5.82237	7.02566	0.459872	5.05024	15.6326	4.48253	14.2863	9.34568	8.91155	5.48802	8.31453	4.59376	3.67781	0.712464	0	3.57812	3.63016	4.17916	9.40679	2.01625	2.7871	2.14917	4.49224	
7.62857	7.67718	5.35685	4.21777	8.65364	5.65988	11.4764	2.44505	5.3891	4.3462	6.87728	3.37006	10.4677	5.45634	3.24977	2.86565	3.57812	0	5.35657	3.8969	1.96884	4.16943	8.96784	4.30236	2.87191	
10.0063	8.41156	5.82331	3.94771	3.77599	6.12634	11.0001	2.91152	7.14696	4.81267	9.25503	2.87634	10.5198	5.9228	3.71624	2.91769	3.63016	5.35657	0	2.3495	5.57097	4.22147	1.44877	2.68883	4.66789	
7.02196	9.77852	6.03016	1.37455	5.42105	5.27636	12.2906	3.04843	2.54588	5.01951	4.4338	0.52684	8.41174	6.12965	3.85495	3.46669	4.17916	3.8969	2.3495	0	4.41127	4.77047	3.79826	4.9034	3.5082	
9.34538	9.5103	10.5842	9.49795	5.57357	8.31586	13.4453	4.4139	12.6972	12.6113	8.84612	5.3389	15.0649	7.6745	6.94342	4.68285	9.40679	1.96884	5.57097	4.41127	0	6.26078	6.999	3.75369	0.903073	
6.48287	5.12162	5.98569	4.88087	9.28248	6.28872	7.32318	3.07389	5.46107	4.97504	15.9432	5.59548	8.90584	6.08518	3.87861	1.30378	2.01625	4.16943	4.22147	4.77047	6.26078	0	9.56997	2.50709	5.08355	
6.72	9.86033	10.9131	2.49895	2.32722	7.11045	7.56031	4.30592	5.6982	9.69038	6.86926	3.34666	9.23782	6.32466	5.73802	4.36646	2.7871	8.96784	1.44877	3.79826	6.999	9.56997	0	4.1376	6.11666	
14.3631	7.62871	11.4393	8.08035	6.11297	13.0565	13.5555	5.58099	7.96816	11.3285	11.9439	7.72008	9.03876	10.2469	9.33091	1.4367	2.14917	4.30236	2.68883	4.9034	3.75369	2.50709	4.1376	0	4.65676	
13.4916	8.60723	11.4873	8.94699	4.6705	8.78456	14.3319	6.62656	12.4698	13.5719	11.2671	4.03504	11.3818	8.57758	7.84649	3.77977	4.49224	2.87191	4.66789	3.5082	0.903073	5.08355	6.11666	4.65676	0	

0	10.9562	2.48243	2.87823	5.72799	1.93978	1.03237	4.05679	0.561929	3.14705	0.517781	4.55893	5.99309	10.2394	2.90741	12.7119	4.66273	12.3281	4.86607	2.72114	7.33612	8.20294	6.05201	4.8862	4.94292	
10.9562	0	3.69928	8.09066	7.70215	7.73327	13.5121	5.59952	10.771	8.2556	5.66393	8.72212	9.05402	7.92838	6.7489	7.62893	6.67019	7.26736	5.57595	7.05533	7.47196	5.75467	4.90421	7.33481	6.1755	
2.48243	3.69928	0	4.3251	11.4879	7.39729	7.66644	7.30854	3.62569	4.59393	1.96465	9.62198	6.75151	11.8729	10.6522	11.192	10.3695	10.9658	6.31294	4.16801	8.78299	9.45395	8.60349	11.5583	6.38979	
2.87823	8.09066	4.3251	0	3.42116	2.63261	4.72299	1.51085	3.55631	4.98972	2.36045	5.31378	7.09485	3.93715	0.361465	5.68193	6.30092	5.45573	6.70874	4.56381	7.72844	4.70599	11.2447	9.38488	5.39416	
5.72799	7.70215	11.4879	3.42116	0	3.78821	10.761	4.20908	5.13276	6.40784	8.39847	11.3518	12.4336	8.67598	3.05969	1.9907	1.03196	1.76733	3.45875	6.49612	4.61348	3.19714	10.7649	3.81128	5.06559	
1.93978	7.73327	7.39729	2.63261	3.78821	0	2.97215	2.13375	2.5017	2.61963	2.45756	5.25635	6.09766	4.46262	2.27114	9.45478	4.82018	5.55555	4.45842	4.12027	6.29318	6.26316	5.97101	7.90817	5.05798	
1.03237	13.5121	7.66644	4.72299	10.761	2.97215	0	7.21413	1.5943	8.33106	1.55015	8.10427	5.2338	8.66013	3.93978	13.9045	14.1443	9.62756	7.93614	7.90514	9.83215	9.42897	7.08438	8.71108	8.5357	
4.05679	5.59952	7.30854	1.51085	4.20908	2.13375	7.21413	0	4.34423	4.75338	4.85159	3.1226	5.99307	2.32886	1.14939	4.63585	7.08884	4.40965	6.10106	4.46101	8.42694	7.19713	9.60756	11.876	6.18208	
0.561929	10.771	3.62569	3.55631	5.13276	2.5017	1.5943	4.34423	0	4.29031	1.07971	3.997	6.55502	10.5269	3.19484	5.05954	4.1008	9.88451	6.00933	3.8644	6.98571	9.84706	6.61394	4.32428	6.08618	
3.14705	8.2556	4.59393	4.98972	6.40784	2.61963	8.33106	4.75338	4.29031	0	2.62927	6.34851	3.47804	6.22912	4.89077	13.3917	11.1157	12.349	5.16879	4.83263	8.91281	8.88279	3.35139	5.78199	7.05441	
0.517781	5.66393	1.96465	2.36045	8.39847	2.45756	1.55015	4.85159	1.07971	2.62927	0	3.54177	6.10731	6.2976	2.72192	9.87293	5.76184	6.0397	4.34829	2.20336	6.2443	6.58248	4.35447	5.98532	4.42514	
4.55893	8.72212	9.62198	5.31378	11.3518	5.25635	8.10427	3.1226	3.997	6.34851	3.54177	0	2.87047	5.45146	4.27198	9.00798	8.09781	6.0672	6.7991	1.33841	9.52275	5.71753	3.48953	8.32128	9.06091	
5.99309	9.05402	6.75151	7.09485	12.4336	6.09766	5.2338	5.99307	6.55502	3.47804	6.10731	2.87047	0	7.83339	7.45632	12.2816	10.691	9.34078	5.96721	4.20888	9.71607	8.99111	4.14981	6.58041	6.65737	
10.2394	7.92838	11.8729	3.93715	8.67598	4.46262	8.66013	2.32886	10.5269	6.22912	6.2976	5.45146	7.83339	0	3.47825	7.13485	11.7817	6.73851	8.60007	7.91389	11.6656	8.64313	9.5805	13.322	9.35524	
2.90741	6.7489	10.6522	0.361465	3.05969	2.27114	3.93978	1.14939	3.19484	4.89077	2.72192	4.27198	7.45632	3.47825	0	6.89819	4.09165	4.82702	5.63225	6.39141	8.0899	5.06745	8.95942	7.51912	5.0327	
12.7119	7.62893	11.192	5.68193	1.9907	9.45478	13.9045	4.63585	5.05954	13.3917	9.87293	9.00798	12.2816	7.13485	6.89819	0	0.958742	0.226201	1.91762	4.95499	4.54027	7.5187	9.22377	3.73806	4.99237	
4.66273	6.67019	10.3695	6.30092	1.03196	4.82018	14.1443	7.08884	4.1008	11.1157	5.76184	8.09781	10.691	11.7817	4.09165	0.958742	0	1.18494	4.63318	8.54876	3.58152	4.2291	5.20992	2.77931	4.03363	
12.3281	7.26736	10.9658	5.45573	1.76733	5.55555	9.62756	4.40965	9.88451	12.349	6.0397	6.0672	9.34078	6.73851	4.82702	0.226201	1.18494	0	1.69141	4.72879	3.58743	4.96447	3.50881	7.29336	2.29097	
4.86607	5.57595	6.31294	6.70874	3.45875	4.45842	7.93614	6.10106	6.00933	5.16879	4.34829	6.7991	5.96721	8.60007	5.63225	1.91762	4.63318	1.69141	0	3.96851	1.89601	6.539	1.8174	4.248	0.599555	
2.72114	7.05533	4.16801	4.56381	6.49612	4.12027	7.90514	4.46101	3.8644	4.83263	2.20336	1.33841	4.20888	7.91389	6.39141	4.95499	8.54876	4.72879	3.96851	0	7.3567	4.37912	2.15112	4.58172	6.06024	
7.33612	7.47196	8.78299	7.72844	4.61348	6.29318	9.83215	8.42694	6.98571	8.91281	6.2443	9.52275	9.71607	11.6656	8.0899	4.54027	3.58152	3.58743	1.89601	7.3567	0	8.99815	3.71341	5.90578	2.49557	
8.20294	5.75467	9.45395	4.70599	3.19714	6.26316	9.42897	7.19713	9.84706	8.88279	6.58248	5.71753	8.99111	8.64313	5.06745	7.5187	4.2291	4.96447	6.539	4.37912	8.99815	0	6.53023	6.71966	5.93945	
6.05201	4.90421	8.60349	11.2447	10.7649	5.97101	7.08438	9.60756	6.61394	3.35139	4.35447	3.48953	4.14981	9.5805	8.95942	9.22377	5.20992	3.50881	1.8174	2.15112	3.71341	6.53023	0	2.4306	2.41695	
4.8862	7.33481	11.5583	9.38488	3.81128	7.90817	8.71108	11.876	4.32428	5.78199	5.98532	8.32128	6.58041	13.322	7.51912	3.73806	2.77931	7.29336	4.248	4.58172	5.90578	6.71966	2.4306	0	6.2015	
4.94292	6.1755	6.38979	5.39416	5.06559	5.05798	8.5357	6.18208	6.08618	7.05441	4.42514	9.06091	6.65737	9.35524	5.0327	4.99237	4.03363	2.29097	0.599555	6.06024	2.49557	5.93945	2.41695	6.2015	0	

0	5.55015	8.40706	2.41466	13.132	2.38403	6.20742	6.04163	1.87951	2.41862	1.1462	6.72225	6.13341	4.23841	6.49053	10.0128	7.5742	10.6911	9.18773	4.6265	3.91874	9.27984	12.9219	6.90224	7.44941	
5.55015	0	5.7528	5.77213	6.66729	5.43379	9.25718	3.20215	5.74673	3.83484	7.29865	8.4443	6.58742	1.31174	3.56385	5.00036	8.99043	6.98576	4.38188	7.51836	5.0824	2.81595	7.05584	6.8082	4.28275	
8.40706	5.7528	0	10.2336	8.38619	7.77201	3.94862	5.28181	9.13102	9.0011	9.55326	8.96241	7.10552	4.44107	4.20088	5.51847	7.81607	7.41567	8.89652	9.90683	8.22401	7.33059	10.5509	4.51748	8.79739	
2.41466	5.77213	10.2336	0	9.20246	0.338339	3.93163	1.0546	0.651272	7.11555	1.26845	11.7934	3.79842	2.94502	2.13554	5.38547	3.22864	8.7492	4.2007	3.86722	2.26854	6.03345	7.96925	5.3666	4.78101	
13.132	6.66729	8.38619	9.20246	0	12.1528	16.5367	3.1032	8.271	6.08475	12.5977	6.40973	6.11115	7.6373	5.38518	4.52409	0.929167	6.90183	3.62382	3.01992	6.11779	3.85134	3.66402	3.86871	5.31814	
2.38403	5.43379	7.77201	0.338339	12.1528	0	3.82339	1.39294	0.312933	4.80264	1.04624	4.76808	4.13676	5.42959	5.24307	7.62873	5.61964	10.2642	4.96011	3.52888	10.3343	6.37178	7.12664	6.05442	5.11935	
6.20742	9.25718	3.94862	3.93163	16.5367	3.82339	0	2.87703	4.13632	7.92062	5.68825	17.0393	11.5607	4.76744	3.95796	9.46708	5.05106	12.6368	6.02312	7.35227	4.09096	11.1851	14.9346	7.18902	9.71826	
6.04163	3.20215	5.28181	1.0546	3.1032	1.39294	2.87703	0	4.80489	2.71407	2.32306	6.56769	4.85302	1.89041	1.08093	3.91948	2.17403	4.0087	3.1461	4.26479	1.21394	3.48039	3.1056	4.31199	1.67565	
1.87951	5.74673	9.13102	0.651272	8.271	0.312933	4.13632	4.80489	0	6.5804	0.733309	10.4169	7.5487	5.11665	4.93014	7.94166	7.39884	8.14493	4.64718	3.84182	6.43874	6.2131	7.57842	9.46637	7.03652	
2.41862	3.83484	9.0011	7.11555	6.08475	4.80264	7.92062	2.71407	6.5804	0	3.56482	6.17955	3.71479	5.14658	7.60581	4.20567	5.15558	4.29489	8.23979	4.94035	1.50013	3.76658	3.39179	4.48362	1.96184	
1.1462	7.29865	9.55326	1.26845	12.5977	1.04624	5.68825	2.32306	0.733309	3.56482	0	4.71949	5.06687	5.38461	5.66345	9.49359	5.57105	10.2156	5.38049	3.48029	6.76493	7.3019	7.07805	6.98454	6.04946	
6.72225	8.4443	8.96241	11.7934	6.40973	4.76808	17.0393	6.56769	10.4169	6.17955	4.71949	0	5.031	7.73887	5.48676	3.44394	3.32995	7.97453	4.56151	1.2392	6.14949	5.94161	4.83695	5.32584	7.88497	
6.13341	6.58742	7.10552	3.79842	6.11115	4.13676	11.5607	4.85302	7.5487	3.71479	5.06687	5.031	0	7.87615	8.35573	1.58706	6.90569	7.03111	4.54453	7.76859	4.2926	6.11045	4.17084	3.46895	8.57943	
4.23841	1.31174	4.44107	2.94502	7.6373	5.42959	4.76744	1.89041	5.11665	5.14658	5.38461	7.73887	7.87615	0	2.25212	6.3121	4.06445	5.46691	5.03651	12.2813	3.10435	4.12769	8.68354	6.20241	8.79445	
6.49053	3.56385	4.20088	2.13554	5.38518	5.24307	3.95796	1.08093	4.93014	7.60581	5.66345	5.48676	8.35573	2.25212	0	8.77133	3.25496	3.21479	4.22703	6.72595	2.29487	6.58692	9.32181	5.39292	7.98497	
10.0128	5.00036	5.51847	5.38547	4.52409	7.62873	9.46708	3.91948	7.94166	4.20567	9.49359	3.44394	1.58706	6.3121	8.77133	0	5.31568	4.91502	6.13158	4.68314	2.70555	4.972	4.59721	1.8819	3.16726	
7.5742	8.99043	7.81607	3.22864	0.929167	5.61964	5.05106	2.17403	7.39884	5.15558	5.57105	3.32995	6.90569	4.06445	3.25496	5.31568	0	6.4669	4.55299	2.09075	3.38797	4.78051	2.73486	3.43378	4.74864	
10.6911	6.98576	7.41567	8.7492	6.90183	10.2642	12.6368	4.0087	8.14493	4.29489	10.2156	7.97453	7.03111	5.46691	3.21479	4.91502	6.4669	0	8.01785	6.73533	2.79477	5.06122	4.68643	3.03312	3.25648	
9.18773	4.38188	8.89652	4.2007	3.62382	4.96011	6.02312	3.1461	4.64718	8.23979	5.38049	4.56151	4.54453	5.03651	4.22703	6.13158	4.55299	8.01785	0	3.32232	3.83238	1.56593	2.93124	4.99089	3.03273	
4.6265	7.51836	9.90683	3.86722	3.01992	3.52888	7.35227	4.26479	3.84182	4.94035	3.48029	1.2392	7.76859	12.2813	6.72595	4.68314	2.09075	6.73533	3.32232	0	5.48941	4.70241	3.59775	5.52453	6.16921	
3.91874	5.0824	8.22401	2.26854	6.11779	10.3343	4.09096	1.21394	6.43874	1.50013	6.76493	6.14949	4.2926	3.10435	2.29487	2.70555	3.38797	2.79477	3.83238	5.48941	0	1.92852	1.89166	4.58744	0.461715	
9.27984	2.81595	7.33059	6.03345	3.85134	6.37178	11.1851	3.48039	6.2131	3.76658	7.3019	5.94161	6.11045	4.12769	6.58692	4.972	4.78051	5.06122	1.56593	4.70241	1.92852	0	4.15812	3.99225	1.4668	
12.9219	7.05584	10.5509	7.96925	3.66402	7.12664	14.9346	3.1056	7.57842	3.39179	7.07805	4.83695	4.17084	8.68354	9.32181	4.59721	2.73486	4.68643	2.93124	3.59775	1.89166	4.15812	0	6.16864	2.35338	
6.90224	6.8082	4.51748	5.3666	3.86871	6.05442	7.18902	4.31199	9.46637	4.48362	6.98454	5.32584	3.46895	6.20241	5.39292	1.8819	3.43378	3.03312	4.99089	5.52453	4.58744	3.99225	6.16864	0	5.45905	
7.44941	4.28275	8.79739	4.78101	5.31814	5.11935	9.71826	1.67565	7.03652	1.96184	6.04946	7.88497	8.57943	8.79445	7.98497	3.16726	4.74864	3.25648	3.03273	6.16921	0.461715	1.4668	2.35338	5.45905	0	

0	8.12471	7.29673	7.59709	9.05691	5.00322	1.98471	7.53337	2.81209	2.86207	1.47936	2.42967	6.56935	2.4641	5.037	8.75414	7.5866	9.58999	8.26676	7.12359	8.05236	5.42351	5.39616	3.88819	8.55482	
8.12471	0	3.2064	2.07685	4.96658	2.3249	6.39836	0.864818	7.76912	4.21659	3.00193	4.16567	6.89689	2.01719	1.13148	7.18099	8.60272	4.72401	7.25582	2.69668	4.42181	8.93335	2.32653	5.60432	5.38702	
7.29673	3.2064	0	4.83555	4.13861	4.0476	5.57038	2.61506	5.29423	3.38862	2.17396	3.3377	6.06892	1.18921	3.49586	4.10819	8.82971	2.18839	6.17673	4.45832	3.86348	6.49234	5.95876	7.9687	9.1039	
7.59709	2.07685	4.83555	0	9.83626	0.248046	6.67442	2.40421	8.5065	5.5357	6.91841	2.82159	3.73014	3.10644	2.07367	4.56696	3.9814	2.64716	11.2527	4.07681	5.6098	3.11237	4.40338	6.22932	8.49439	
9.05691	4.96658	4.13861	9.83626	0	4.57667	7.33057	4.37525	8.70133	5.1488	3.93414	5.09788	7.8291	2.94939	5.37914	0.32633	0.843308	2.24613	8.18803	6.2185	2.75237	3.0064	5.18079	4.75996	7.68237	
5.00322	2.3249	4.0476	0.248046	4.57667	0	6.92247	2.09229	6.02859	5.05779	3.84314	2.57355	3.4821	2.85839	1.82563	7.97938	3.73336	2.89521	8.09703	3.82877	5.49318	2.86433	5.54003	4.03206	5.99564	
1.98471	6.39836	5.57038	6.67442	7.33057	6.92247	0	5.80702	3.16297	4.6895	3.46407	4.41438	5.24771	4.38117	7.36594	9.34356	6.83733	8.75125	9.61981	6.37305	6.58438	7.40822	4.4891	11.5231	7.54959	
7.53337	0.864818	2.61506	2.40421	4.37525	2.09229	5.80702	0	4.46963	3.62525	2.4106	3.57434	5.63826	1.42585	0.266661	5.43881	5.88952	2.07544	6.66449	1.83187	6.7848	5.0205	3.19135	4.7395	5.8747	
2.81209	7.76912	5.29423	8.5065	8.70133	6.02859	3.16297	4.46963	0	6.47291	4.29145	5.24177	5.10977	5.75193	4.20297	11.6632	10.0003	6.01175	10.9906	9.02104	9.15771	8.2356	7.65207	6.84452	11.944	
2.86207	4.21659	3.38862	5.5357	5.1488	5.05779	4.6895	3.62525	6.47291	0	1.38272	4.34789	7.03469	2.1994	4.94036	12.7353	9.52176	6.56948	7.43804	2.4091	7.36204	7.45199	4.29304	6.34709	4.32068	
1.47936	3.00193	2.17396	6.91841	3.93414	3.84314	3.46407	2.4106	4.29145	1.38272	0	3.13323	5.65198	0.984745	3.55765	15.5127	8.62524	5.35482	6.22338	3.79182	10.6441	6.90287	9.08792	11.586	5.7034	
2.42967	4.16567	3.3377	2.82159	5.09788	2.57355	4.41438	3.57434	5.24177	4.34789	3.13323	0	4.13968	2.14849	4.39917	5.89215	6.3069	6.51856	7.38712	4.85043	5.06176	5.02925	2.96648	1.45852	3.48492	
6.56935	6.89689	6.06892	3.73014	7.8291	3.4821	5.24771	5.63826	5.10977	7.03469	5.65198	4.13968	0	4.8797	5.30772	10.4641	7.21545	9.24978	7.9545	7.31086	10.2677	6.34642	7.10616	5.5982	8.30179	
2.4641	2.01719	1.18921	3.10644	2.94939	2.85839	4.38117	1.42585	5.75193	2.1994	0.984745	2.14849	4.8797	0	1.69251	3.27572	3.7927	3.37761	5.23864	3.25772	5.0527	5.72272	4.34372	3.607	6.52008	
5.037	1.13148	3.49586	2.07367	5.37914	1.82563	7.36594	0.266661	4.20297	4.94036	3.55765	4.39917	5.30772	1.69251	0	3.72858	5.55898	1.80878	9.38459	2.09853	4.77142	4.68995	5.53027	5.00616	6.14136	
8.75414	7.18099	4.10819	4.56696	0.32633	7.97938	9.34356	5.43881	11.6632	12.7353	15.5127	5.89215	10.4641	3.27572	3.72858	0	1.16964	1.9198	4.73929	6.7384	2.42604	5.05489	4.52132	4.43363	6.46003	
7.5866	8.60272	8.82971	3.9814	0.843308	3.73336	6.83733	5.88952	10.0003	9.52176	8.62524	6.3069	7.21545	3.7927	5.55898	1.16964	0	6.16583	8.97081	7.56212	4.79195	2.16309	8.1699	5.73382	5.2944	
9.58999	4.72401	2.18839	2.64716	2.24613	2.89521	8.75125	2.07544	6.01175	6.56948	5.35482	6.51856	9.24978	3.37761	1.80878	1.9198	6.16583	0	5.27588	5.19778	2.96264	5.59149	5.05792	6.35343	10.1207	
8.26676	7.25582	6.17673	11.2527	8.18803	8.09703	9.61981	6.66449	10.9906	7.43804	6.22338	7.38712	7.9545	5.23864	9.38459	4.73929	8.97081	5.27588	0	7.26618	2.31324	4.9421	4.40852	8.09514	6.06873	
7.12359	2.69668	4.45832	4.07681	6.2185	3.82877	6.37305	1.83187	9.02104	2.4091	3.79182	4.85043	7.31086	3.25772	2.09853	6.7384	7.56212	5.19778	7.26618	0	3.97922	6.6931	1.88394	6.57137	4.94443	
8.05236	4.42181	3.86348	5.6098	2.75237	5.49318	6.58438	6.7848	9.15771	7.36204	10.6441	5.06176	10.2677	5.0527	4.77142	2.42604	4.79195	2.96264	2.31324	3.97922	0	2.62885	2.09528	6.19958	5.15577	
5.42351	8.93335	6.49234	3.11237	3.0064	2.86433	7.40822	5.0205	8.2356	7.45199	6.90287	5.02925	6.34642	5.72272	4.68995	5.05489	2.16309	5.59149	4.9421	6.6931	2.62885	0	4.72413	3.57073	3.13131	
5.39616	2.32653	5.95876	4.40338	5.18079	5.54003	4.4891	3.19135	7.65207	4.29304	9.08792	2.96648	7.10616	4.34372	5.53027	4.52132	8.1699	5.05792	4.40852	1.88394	2.09528	4.72413	0	4.425	3.06049	
3.88819	5.60432	7.9687	6.22932	4.75996	4.03206	11.5231	4.7395	6.84452	6.34709	11.586	1.45852	5.5982	3.607	5.00616	4.43363	5.73382	6.35343	8.09514	6.57137	6.19958	3.57073	4.425	0	2.02641	
8.55482	5.38702	9.1039	8.49439	7.68237	5.99564	7.54959	5.8747	11.944	4.32068	5.7034	3.48492	8.30179	6.52008	6.14136	6.46003	5.2944	10.1207	6.06873	4.94443	5.15577	3.13131	3.06049	2.02641	0	

0	1.33139	6.05269	2.62955	6.30132	2.16159	7.48552	3.20413	6.91403	4.71982	4.0174	3.46836	3.8778	4.16969	2.7827	10.4756	5.63807	6.01455	6.87723	10.9231	15.4918	9.07789	5.77557	6.44478	6.42183	
