15.2882	27.897	16.0566	11.3982	24.1366	23.6001	12.1161	17.6252	3.34	5.46008	7.84951	14.32	23.6735	8.59476	11.0718	0	14.9469	6.73287	9.485	11.0397	10.9249	18.6815	19.1895	20.9938	9.94303	
18.7377	23.0296	14.5998	18.4468	22.2732	22.2518	15.8577	18.7346	12.9618	6.85894	9.12316	18.3467	23.0747	12.4	12.8858	14.9469	0	5.58614	12.3361	10.9408	12.0343	17.4359	18.2093	24.0017	21.7443	
18.528	25.7128	20.0922	10.2328	16.687	21.7789	7.92877	19.4503	7.37564	1.27279	14.7093	10.1327	19.8809	12.3027	8.20714	6.73287	5.58614	0	5.29771	15.0753	12.5533	14.6686	14.2891	18.0061	13.9787	
25.0259	19.0437	19.7877	10.91	13.0298	19.0922	10.6809	14.2468	7.07107	4.02492	17.5872	12.8848	17.7183	12.3258	10.9593	9.485	12.3361	5.29771	0	14.7708	7.54655	18.1933	17.7541	11.2561	13.6741	
7.79682	12.0887	15.4968	16.836	22.049	16.8034	16.2362	17.5522	7.69969	16.4967	20.064	7.63675	14.9523	12.9544	15.4314	11.0397	10.9408	15.0753	14.7708	0	12.3133	24.1193	13.9313	19.8764	10.6331	
16.4556	17.4664	14.0114	18.4565	10.2696	18.7666	17.9365	6.70028	14.2649	11.2805	18.7745	15.7629	14.6029	12.747	8.85483	10.9249	12.0343	12.5533	7.54655	12.3133	0	17.4355	18.2828	18.8026	12.7666	
16.7561	12.4801	9.05608	7.2833	10.1105	12.3013	8.49356	10.7353	10.2906	15.9414	20.6359	22.1915	9.61653	5.03587	8.92807	18.6815	17.4359	14.6686	18.1933	24.1193	17.4355	0	15.3393	8.33676	14.7077	
13.9832	20.4173	6.28318	20.2319	15.1518	8.03	8.00432	11.5825	18.9998	14.6603	11.34	21.568	14.7581	11.462	22.4582	19.1895	18.2093	14.2891	17.7541	13.9313	18.2828	15.3393	0	16.1734	14.03	
14.8475	7.78763	14.9372	15.6201	1.7737	8.14344	12.8285	5.34301	18.3271	15.281	34.3434	13.8547	4.9676	13.3726	20.2466	20.9938	24.0017	18.0061	11.2561	19.8764	18.8026	8.33676	16.1734	0	11.5534	
13.4764	7.95473	13.5661	12.5475	8.28507	6	10.6851	13.4532	6.60303	11.8562	27.5156	2.99633	5.09117	11.8578	14.3348	9.94303	21.7443	13.9787	13.6741	10.6331	12.7666	14.7077	14.03	11.5534	0	

0	22.3444	4.7	18.2246	8.65685	13.471	21.7143	6.37547	10.7205	13.4617	16.6271	5.72992	8.22037	14.31	13.49	14.3205	16.9322	12.7488	15.6039	10.2466	8.84661	11.274	20.8913	15.9073	4.52244	
22.3444	0	16.7398	19.5681	13.865	20.1294	20.0051	15.0643	23.44	17.8161	23.6759	24.1817	13.0915	15.8469	19.7223	25.5292	14.4957	16.4049	21.0561	26.2019	29.824	26.6134	22.3294	10.7759	20.5137	
4.7	16.7398	0	13.3312	3.05221	8.77098	13.1823	1.67547	13.3055	14.7809	16.6122	4.65398	3.52037	9.61	14.0616	17.9906	12.2322	13.2535	14.8192	8.33	7.77067	6.57404	10.971	5.83599	3.44651	
18.2246	19.5681	13.3312	0	24.1557	10.4294	11.2409	24.7665	7.50405	8.93897	7.57005	16.6411	23.445	3.72121	16.9901	8.00952	16.4483	9.53235	8.93043	16.3408	22.7416	10.9249	13.1387	25.7606	22.065	
8.65685	13.865	3.05221	24.1557	0	9.36144	19.839	1.37674	19.9623	15.2577	24.8126	10.3167	4.93315	16.0696	15.7452	21.9975	20.8307	20.8904	20.1233	12.3369	17.2894	13.2308	11.5614	7.24877	6.82614	
13.471	20.1294	8.77098	10.4294	9.36144	0	14.0262	10.4465	17.9145	11.926	12.28	14.7075	12.2913	6.7082	19.9771	15.4229	13.5446	15.4538	11.9174	13.6933	17.8242	6.91535	2.2	20.1649	12.2175	
21.7143	20.0051	13.1823	11.2409	19.839	14.0262	0	20.0896	9.12406	5.71461	3.67082	12.3244	21.9345	7.55569	17.3426	5.52406	10.1911	8.39804	4.95435	15.1847	20.2562	6.60824	11.3236	26.0788	21.098	
6.37547	15.0643	1.67547	24.7665	1.37674	10.4465	20.0896	0	16.6221	13.8809	18.2877	6.65688	5.19584	11.2855	15.7371	20.9426	13.9077	14.929	14.6412	10.0055	9.77357	8.24951	16.1094	11.3666	5.12198	
10.7205	23.44	13.3055	7.50405	19.9623	17.9145	9.12406	16.6221	0	2.74117	5.90661	12.4476	24.368	7.95893	9.49901	3.6	3.93749	2.0283	3.50143	13.2606	11.7351	6.73146	11.4468	18.4454	15.243	
13.4617	17.8161	14.7809	8.93897	15.2577	11.926	5.71461	13.8809	2.74117	0	7.90348	14.1869	22.9319	5.21776	12.2402	6.34117	3.32039	1.52735	0.760263	16.7223	13.7622	9.47262	14.6353	20.7449	17.1069	
16.6271	23.6759	16.6122	7.57005	24.8126	12.28	3.67082	18.2877	5.90661	7.90348	0	25.8566	20.1326	11.2265	15.4056	9.19487	11.2239	7.93491	8.62517	21.5733	21.6657	10.2791	10.08	30.2882	20.0587	
5.72992	24.1817	4.65398	16.6411	10.3167	14.7075	12.3244	6.65688	12.4476	14.1869	25.8566	0	15.2498	23.7665	16.5744	16.7814	10.8665	12.7757	14.8523	6.93168	5.53164	5.71612	10.4315	12.5923	1.20748	
8.22037	13.0915	3.52037	23.445	4.93315	12.2913	21.9345	5.19584	24.368	22.9319	20.1326	15.2498	0	13.1304	11.262	20.768	15.7526	16.7739	27.4534	11.8504	12.3563	10.0944	19.6658	2.31562	6.96687	
14.31	15.8469	9.61	3.72121	16.0696	6.7082	7.55569	11.2855	7.95893	5.21776	11.2265	23.7665	13.1304	0	13.2689	11.7307	8.53815	6.74511	5.20922	17.94	15.5049	14.1329	8.9082	22.2152	13.0565	
13.49	19.7223	14.0616	16.9901	15.7452	19.9771	17.3426	15.7371	9.49901	12.2402	15.4056	16.5744	11.262	13.2689	0	11.8185	14.8514	11.5273	14.0815	9.82451	2.23607	16.1359	20.8512	8.94638	6.56023	
14.3205	25.5292	17.9906	8.00952	21.9975	15.4229	5.52406	20.9426	3.6	6.34117	9.19487	16.7814	20.768	11.7307	11.8185	0	10.3821	5.6283	7.82197	9.66061	14.0546	10.3315	13.2229	20.5547	15.3848	
16.9322	14.4957	12.2322	16.4483	20.8307	13.5446	10.1911	13.9077	3.93749	3.32039	11.2239	10.8665	15.7526	8.53815	14.8514	10.3821	0	1.90919	4.08065	19.6912	17.0826	15.6757	15.7446	17.4245	12.0739	
12.7488	16.4049	13.2535	9.53235	20.8904	15.4538	8.39804	14.929	2.0283	1.52735	7.93491	12.7757	16.7739	6.74511	11.5273	5.6283	1.90919	0	2.28761	21.3038	15.2896	8.75976	18.1461	19.3337	15.5796	
15.6039	21.0561	14.8192	8.93043	20.1233	11.9174	4.95435	14.6412	3.50143	0.760263	8.62517	14.8523	27.4534	5.20922	14.0815	7.82197	4.08065	2.28761	0	18.9318	14.5225	9.13622	13.8516	24.9153	20.4371	
10.2466	26.2019	8.33	16.3408	12.3369	13.6933	15.1847	10.0055	13.2606	16.7223	21.5733	6.93168	11.8504	17.94	9.82451	9.66061	19.6912	21.3038	18.9318	0	7.58845	14.5408	11.4933	17.1091	5.7242	
8.84661	29.824	7.77067	22.7416	17.2894	17.8242	20.2562	9.77357	11.7351	13.7622	21.6657	5.53164	12.3563	15.5049	2.23607	14.0546	17.0826	15.2896	14.5225	7.58845	0	18.3719	19.0817	11.1824	4.32416	
11.274	26.6134	6.57404	10.9249	13.2308	6.91535	6.60824	8.24951	6.73146	9.47262	10.2791	5.71612	10.0944	14.1329	16.1359	10.3315	15.6757	8.75976	9.13622	14.5408	18.3719	0	4.71535	20.6328	6.92359	
20.8913	22.3294	10.971	13.1387	11.5614	2.2	11.3236	16.1094	11.4468	14.6353	10.08	10.4315	19.6658	8.9082	20.8512	13.2229	15.7446	18.1461	13.8516	11.4933	19.0817	4.71535	0	20.2082	15.7	
15.9073	10.7759	5.83599	25.7606	7.24877	20.1649	26.0788	11.3666	18.4454	20.7449	30.2882	12.5923	2.31562	22.2152	8.94638	20.5547	17.4245	19.3337	24.9153	17.1091	11.1824	20.6328	20.2082	0	11.3849	
4.52244	20.5137	3.44651	22.065	6.82614	12.2175	21.098	5.12198	15.243	17.1069	20.0587	1.20748	6.96687	13.0565	6.56023	15.3848	12.0739	15.5796	20.4371	5.7242	4.32416	6.92359	15.7	11.3849	0	

0	13.5124	2.25	23.8815	4.73902	5.84907	11.2525	7.20025	11.934	14.1982	17.6569	5.52268	6.55267	17.702	7.26383	12.0122	11.3255	15.8746	19.884	13.6686	17.8044	10.6036	13.3437	12.8641	9.23455	
13.5124	0	13.1797	22.4114	6.82837	19.3615	24.7649	12.4516	18.5808	32.6474	27.7698	18.6263	8.87705	22.5698	19.4079	21.4244	16.2352	28.3267	13.9727	17.1719	12.115	23.9351	14.7152	2.71662	13.3318	
2.25	13.1797	0	21.4417	2.48902	8.09907	13.5025	4.95025	14.0064	21.2693	25.97	7.77268	4.30267	19.2582	9.51383	14.2622	9.07553	21.1671	18.1316	18.7335	19.4179	9.19024	13.3817	6.60077	8.75745	
23.8815	22.4114	21.4417	0	27.2581	19.5077	7.10001	28.2935	21.168	19.145	6.10765	21.0854	21.8283	7.83405	23.3434	10.7788	17.6152	14.7326	13.6977	19.6309	22.5213	9.20021	5.00879	17.0074	17.3735	
4.73902	6.82837	2.48902	27.2581	0	17.2064	15.4055	7.2916	13.6882	24.329	21.8099	19.364	3.98447	23.0252	14.5153	16.5318	11.5645	36.7615	15.3678	18.4153	13.5102	11.6793	16.1104	4.11175	8.43924	
5.84907	19.3615	8.09907	19.5077	17.2064	0	10.8242	16.6236	6.0849	12.7766	13.4	11.3717	15.7886	16.7062	8.31125	7.5449	15.8118	16.922	15.5601	27.74	17.9698	7.74209	11.9335	18.7132	16.7628	
11.2525	24.7649	13.5025	7.10001	15.4055	10.8242	0	22.0271	13.1555	14.8251	6.4044	13.4297	19.39	4.91648	18.0579	7.86121	14.6976	15.8244	11.3638	21.5755	25.7114	6.28264	2.09122	14.0898	17.1415	
7.20025	12.4516	4.95025	28.2935	7.2916	16.6236	22.0271	0	14.7949	18.5454	22.1859	16.2972	5.09117	22.0492	11.611	17.6385	9.6725	20.2218	18.7286	19.522	19.1334	14.1405	20.7375	9.73499	9.54594	
11.934	18.5808	14.0064	21.168	13.6882	6.0849	13.1555	14.7949	0	6.69167	15.8213	22.7239	9.70371	10.6213	13.626	1.46	9.7269	7.04	8.59233	24.1346	25.5754	13.827	7.22999	16.5967	14.1585	
14.1982	32.6474	21.2693	19.145	24.329	12.7766	14.8251	18.5454	6.69167	0	9.49068	16.0322	16.3954	5.64479	6.93435	5.38728	10.9567	4.41235	1.90066	24.1781	18.7408	16.1126	11.1573	13.1567	19.7441	
17.6569	27.7698	25.97	6.10765	21.8099	13.4	6.4044	22.1859	15.8213	9.49068	0	19.8341	26.9823	5.2	15.6382	15.4618	16.6461	10.49	7.59003	38.7211	29.6178	16.7914	8.02526	18.8461	23.4811	
5.52268	18.6263	7.77268	21.0854	19.364	11.3717	13.4297	16.2972	22.7239	16.0322	19.8341	0	8.16665	21.0494	12.7865	17.5349	26.6175	20.4446	17.9329	5.96931	8.85969	12.7325	15.5209	18.3868	3.71187	
6.55267	8.87705	4.30267	21.8283	3.98447	15.7886	19.39	5.09117	9.70371	16.3954	26.9823	8.16665	0	20.325	10.5309	11.1637	13.3782	18.1273	18.1491	6.7122	9.60259	13.4754	18.3173	6.89301	4.45477	
17.702	22.5698	19.2582	7.83405	23.0252	16.7062	4.91648	22.0492	10.6213	5.64479	5.2	21.0494	20.325	0	10.4382	8.59525	12.8002	6.64413	3.74413	28.9464	22.2446	7.01668	2.82526	14.8239	24.5762	
7.26383	19.4079	9.51383	23.3434	14.5153	8.31125	18.0579	11.611	13.626	6.93435	15.6382	12.7865	10.5309	10.4382	0	12.3216	19.2195	8.61074	8.83501	16.3955	11.8064	16.0533	13.2634	17.4239	14.1381	
12.0122	21.4244	14.2622	10.7788	16.5318	7.5449	7.86121	17.6385	1.46	5.38728	15.4618	17.5349	11.1637	8.59525	12.3216	0	11.1869	5.58	7.28794	26.9782	25.4915	9.96141	5.76999	17.7686	17.0021	
11.3255	16.2352	9.07553	17.6152	11.5645	15.8118	14.6976	9.6725	9.7269	10.9567	16.6461	26.6175	13.3782	12.8002	19.2195	11.1869	0	11.9561	9.05608	32.0856	21.1734	10.9457	12.6064	18.9518	19.9664	
15.8746	28.3267	21.1671	14.7326	36.7615	16.922	15.8244	20.2218	7.04	4.41235	10.49	20.4446	18.1273	6.64413	8.61074	5.58	11.9561	0	2.9	28.0395	20.4172	17.1119	11.35	14.1561	22.7488	
19.884	13.9727	18.1316	13.6977	15.3678	15.5601	11.3638	18.7286	8.59233	1.90066	7.59003	17.9329	18.1491	3.74413	8.83501	7.28794	9.05608	2.9	0	32.2646	20.6545	14.2119	6.56939	11.2561	23.2326	
13.6686	17.1719	18.7335	19.6309	18.4153	27.74	21.5755	19.522	24.1346	24.1781	38.7211	5.96931	6.7122	28.9464	16.3955	26.9782	32.0856	28.0395	32.2646	0	7.40525	11.2781	26.1211	21.3239	2.25743	
17.8044	12.115	19.4179	22.5213	13.5102	17.9698	25.7114	19.1334	25.5754	18.7408	29.6178	8.85969	9.60259	22.2446	11.8064	25.4915	21.1734	20.4172	20.6545	7.40525	0	10.2277	14.4191	9.3984	5.14782	
10.6036	23.9351	9.19024	9.20021	11.6793	7.74209	6.28264	14.1405	13.827	16.1126	16.7914	12.7325	13.4754	7.01668	16.0533	9.96141	10.9457	17.1119	14.2119	11.2781	10.2277	0	4.19142	16.19	9.02067	
13.3437	14.7152	13.3817	5.00879	16.1104	11.9335	2.09122	20.7375	7.22999	11.1573	8.02526	15.5209	18.3173	2.82526	13.2634	5.76999	12.6064	11.35	6.56939	26.1211	14.4191	4.19142	0	11.9986	13.2121	
12.8641	2.71662	6.60077	17.0074	4.11175	18.7132	14.0898	9.73499	16.5967	13.1567	18.8461	18.3868	6.89301	14.8239	17.4239	17.7686	18.9518	14.1561	11.2561	21.3239	9.3984	16.19	11.9986	0	11.3478	
9.23455	13.3318	8.75745	17.3735	8.43924	16.7628	17.1415	9.54594	14.1585	19.7441	23.4811	3.71187	4.45477	24.5762	14.1381	17.0021	19.9664	22.7488	23.2326	2.25743	5.14782	9.02067	13.2121	11.3478	0	

0	10.7079	4.85	13.6407	8.84164	10.2093	8.64083	2.62084	12.9881	10.9947	14.2195	6.1854	5.44927	7.2	12.9208	9.82815	14.2	13.5489	11.6941	9.61	17.277	8.03771	6.91017	6.51483	6.5376	
10.7079	0	15.5579	11.6726	11.6821	24.1978	14.321	8.96501	19.5218	27.3879	22.4255	16.8933	9.5407	17.9079	22.2536	20.5361	18.6311	23.6993	29.8674	22.0488	15.3238	14.1455	17.6181	5.07102	19.4513	
4.85	15.5579	0	13.5361	15.1028	18.1744	14.2271	7.47084	19.8503	16.6583	24.289	11.0354	12.3865	12.05	24.117	14.6781	20.4945	25.5627	19.0462	4.76	25.664	11.471	11.7602	14.4799	13.5934	
13.6407	11.6726	13.5361	0	19.0393	24.4406	8.46123	17.1559	12.6992	14.604	10.7529	29.5575	14.3275	10.8092	10.5809	13.6737	6.95845	12.0266	13.0266	17.5273	14.2053	17.8772	6.73056	16.7436	27.3837	
8.84164	11.6821	15.1028	19.0393	0	4.01204	15.8611	6.2208	10.8142	15.4087	19.3423	13.9466	4.71179	17.4528	13.449	13.9742	22.6654	14.0609	13.0609	20.4861	15.668	11.6377	17.163	6.61105	10.1376	
10.2093	24.1978	18.1744	24.4406	4.01204	0	13.2475	7.58845	14.8263	23.983	16.6	14.59	8.72384	16.257	17.461	22.6026	21.6966	25.1084	17.0729	24.2773	19.68	10.4088	14.9782	10.6231	11.5052	
8.64083	14.321	14.2271	8.46123	15.8611	13.2475	0	11.6246	17.024	6.8042	4.84235	15.5625	13.7197	3.00947	9.78051	7.87606	10.0095	9.35834	11.1238	12.5274	13.7715	6.20775	1.73066	9.25	17.0326	
2.62084	8.96501	7.47084	17.1559	6.2208	7.58845	11.6246	0	17.0351	15.2039	20.4745	7.69571	2.82843	9.82084	13.5934	12.449	16.7046	23.3054	19.2817	13.9617	14.1468	5.41687	9.53101	3.894	3.91676	
12.9881	19.5218	19.8503	12.6992	10.8142	14.8263	17.024	17.0351	0	6.28856	9.16257	21.35	15.526	8.02659	6.2527	3.16	11.0943	8.14178	5.0259	17.4724	10.6088	23.1389	19.2057	14.4508	17.5757	
10.9947	27.3879	16.6583	14.604	15.4087	23.983	6.8042	15.2039	6.28856	0	8.62927	15.0661	27.5621	3.79473	7.46077	4.21378	8.25354	3.34787	2.34787	11.8983	11.8169	16.9432	12.4661	19.9855	11.2872	
14.2195	22.4255	24.289	10.7529	19.3423	16.6	4.84235	20.4745	9.16257	8.62927	0	26.3533	25.0804	7.85182	9.09527	6.00257	13.9368	7.2814	6.2814	20.5676	13.4514	11.0501	6.57302	14.0924	22.5743	
6.1854	16.8933	11.0354	29.5575	13.9466	14.59	15.5625	7.69571	21.35	15.0661	26.3533	0	14.8723	13.3854	25.6373	16.0136	22.6385	30.3913	24.5534	10.2672	15.3522	14.6038	13.0956	12.2248	3.77895	
5.44927	9.5407	12.3865	14.3275	4.71179	8.72384	13.7197	2.82843	15.526	27.5621	25.0804	14.8723	0	21.7344	16.4218	24.3626	21.2859	23.97	17.7727	17.1465	14.7225	8.2453	15.6699	4.46969	6.74519	
7.2	17.9079	12.05	10.8092	17.4528	16.257	3.00947	9.82084	8.02659	3.79473	7.85182	13.3854	21.7344	0	7.95929	4.86659	7	6.34887	6.1426	15.6931	10.762	9.21721	4.74013	12.2595	15.0819	
12.9208	22.2536	24.117	10.5809	13.449	17.461	9.78051	13.5934	6.2527	7.46077	9.09527	25.6373	16.4218	7.95929	0	3.0927	11.027	14.2527	4.95861	18.8466	10.5415	19.0103	8.04984	17.4874	17.5102	
9.82815	20.5361	14.6781	13.6737	13.9742	22.6026	7.87606	12.449	3.16	4.21378	6.00257	16.0136	24.3626	4.86659	3.0927	0	7.93426	2.8659	1.8659	16.1521	7.44883	18.967	11.1425	17.6108	15.6552	
14.2	18.6311	20.4945	6.95845	22.6654	21.6966	10.0095	16.7046	11.0943	8.25354	13.9368	22.6385	21.2859	7	11.027	7.93426	0	11.7331	9.80017	20.1519	15.3831	11.2877	13.689	24.2053	19.5407	
13.5489	23.6993	25.5627	12.0266	14.0609	25.1084	9.35834	23.3054	8.14178	3.34787	7.2814	30.3913	23.97	6.34887	14.2527	2.8659	11.7331	0	1	15.2862	17.1109	17.8885	12.608	20.4339	14.8793	
11.6941	29.8674	19.0462	13.0266	13.0609	17.0729	11.1238	19.2817	5.0259	2.34787	6.2814	24.5534	17.7727	6.1426	4.95861	1.8659	9.80017	1	0	14.2462	9.31473	18.8885	13.608	19.6719	13.635	
9.61	22.0488	4.76	17.5273	20.4861	24.2773	12.5274	13.9617	17.4724	11.8983	20.5676	10.2672	17.1465	15.6931	18.8466	16.1521	20.1519	15.2862	14.2462	0	20.904	16.231	10.7967	18.4708	10.1584	
17.277	15.3238	25.664	14.2053	15.668	19.68	13.7715	14.1468	10.6088	11.8169	13.4514	15.3522	14.7225	10.762	10.5415	7.44883	15.3831	17.1109	9.31473	20.904	0	24.0032	20.9359	10.2528	13.1784	
8.03771	14.1455	11.471	17.8772	11.6377	10.4088	6.20775	5.41687	23.1389	16.9432	11.0501	14.6038	8.2453	9.21721	19.0103	18.967	11.2877	17.8885	18.8885	16.231	24.0032	0	7.93841	9.31087	9.33363	
6.91017	17.6181	11.7602	6.73056	17.163	14.9782	1.73066	9.53101	19.2057	12.4661	6.57302	13.0956	15.6699	4.74013	8.04984	11.1425	13.689	12.608	13.608	10.7967	20.9359	7.93841	0	10.9807	15.6536	
6.51483	5.07102	14.4799	16.7436	6.61105	10.6231	9.25	3.894	14.4508	19.9855	14.0924	12.2248	4.46969	12.2595	17.4874	17.6108	24.2053	20.4339	19.6719	18.4708	10.2528	9.31087	10.9807	0	7.81075	
6.5376	19.4513	13.5934	27.3837	10.1376	11.5052	17.0326	3.91676	17.5757	11.2872	22.5743	3.77895	6.74519	15.0819	17.5102	15.6552	19.5407	14.8793	13.635	10.1584	13.1784	9.33363	15.6536	7.81075	0	

0	15.3158	1.9	28.5605	2.73408	11.5629	12.8154	3.8801	18.1648	19.0324	21.2504	7.53848	5.10579	22.5929	7.30833	24.2059	23.1667	21.069	17.6822	11.8303	14.069	10.6131	17.608	6.30581	7.63791	
15.3158	0	8.84295	36.8681	14.9518	14.5613	16.4845	8.69094	13.2657	27.0146	35.6553	13.5264	13.6996	24.659	24.2564	26.8042	35.4631	25.1134	34.6302	23.5921	21.0979	7.07276	18.9618	4.43714	18.9086	
1.9	8.84295	0	32.0816	4.63408	7.85041	14.7154	1.9801	17.5582	17.2356	17.688	5.63848	7.68915	17.2618	5.40833	20.0933	19.1363	17.2322	15.7822	13.6995	15.969	8.5742	11.2221	4.40581	9.46216	
28.5605	36.8681	32.0816	0	32.9157	31.8091	15.7452	27.2464	15.6181	12.4362	12.3873	36.249	36.6643	16.5823	27.3727	25.944	16.2364	10.824	12.274	28.1111	17.824	25.1569	14.3673	33.9637	30.9739	
2.73408	14.9518	4.63408	32.9157	0	13.3149	15.5495	7.29754	14.072	27.8209	20.02	10.9559	2.37171	23.4126	10.7258	25.5578	28.7621	23.867	21.0996	14.1744	16.8031	7.87902	18.04	9.72326	10.372	
11.5629	14.5613	7.85041	31.8091	13.3149	0	17.3812	5.87031	16.5952	18.5308	10.78	15.3014	15.6567	20.7737	14.6138	19.3952	24.9804	16.9252	23.952	16.8105	13.5673	14.2799	8.8	14.0688	16.0879	
12.8154	16.4845	14.7154	15.7452	15.5495	17.3812	0	14.5774	7.49556	12.8825	8.43507	15.8654	16.2807	10.6292	11.6276	10.2956	12.5494	12.2897	14.336	12.366	17.846	9.41174	8.58121	13.5801	15.2287	
3.8801	8.69094	1.9801	27.2464	7.29754	5.87031	14.5774	0	20.9132	18.0347	23.0124	7.61858	9.78636	15.968	7.38843	18.1132	20.468	16.4225	17.7623	14.41	19.4376	13.6524	14.6703	6.38592	10.2176	
18.1648	13.2657	17.5582	15.6181	14.072	16.5952	7.49556	20.9132	0	6.40637	12.4996	12.6466	13.0619	10.5524	12.1499	2.8	8.38525	4.79416	6.24416	19.8615	11.7942	6.19294	12.9193	10.3613	19.368	
19.0324	27.0146	17.2356	12.4362	27.8209	18.5308	12.8825	18.0347	6.40637	0	7.99657	17.7198	22.4175	7.37048	12.2264	6.7705	4.80755	1.6122	1.45344	19.1852	4.96343	13.2877	9.73738	21.6242	21.5435	
21.2504	35.6553	17.688	12.3873	20.02	10.78	8.43507	23.0124	12.4996	7.99657	0	36.63	25.484	8.61437	7.79378	15.3479	4.11437	7.99313	6.54313	9.99047	26.3793	14.0303	1.98	16.5046	20.0213	
7.53848	13.5264	5.63848	36.249	10.9559	15.3014	15.8654	7.61858	12.6466	17.7198	36.63	0	10.3507	23.6174	11.0468	20.3917	20.2342	19.332	19.1733	8.01605	21.9317	6.45368	16.0715	10.0443	3.82368	
5.10579	13.6996	7.68915	36.6643	2.37171	15.6567	16.2807	9.78636	13.0619	22.4175	25.484	10.3507	0	22.0447	10.1912	27.3115	35.2593	26.1886	31.54	16.5461	22.0871	6.86895	16.0049	9.26248	14.1744	
22.5929	24.659	17.2618	16.5823	23.4126	20.7737	10.6292	15.968	10.5524	7.37048	8.61437	23.6174	22.0447	0	11.8535	15.0984	4.5	5.75828	7.20828	15.5563	12.7583	18.4913	11.9737	26.4984	19.7487	
7.30833	24.2564	5.40833	27.3727	10.7258	14.6138	11.6276	7.38843	12.1499	12.2264	7.79378	11.0468	10.1912	11.8535	0	14.9499	16.3535	13.8386	13.6798	13.8243	11.8959	17.0601	5.81378	9.81414	21.7792	
24.2059	26.8042	20.0933	25.944	25.5578	19.3952	10.2956	18.1132	2.8	6.7705	15.3479	20.3917	27.3115	15.0984	14.9499	0	11.1853	7.59416	8.22395	20.7604	10.4284	8.99294	16.0816	27.0892	16.568	
23.1667	35.4631	19.1363	16.2364	28.7621	24.9804	12.5494	20.468	8.38525	4.80755	4.11437	20.2342	35.2593	4.5	16.3535	11.1853	0	4.8041	3.3541	14.5878	16.2631	14.5782	6.09437	32.5587	16.4105	
21.069	25.1134	17.2322	10.824	23.867	16.9252	12.2897	16.4225	4.79416	1.6122	7.99313	19.332	26.1886	5.75828	13.8386	7.59416	4.8041	0	1.45	16.1357	6.57563	10.9871	8.12518	22.6498	25.6736	
17.6822	34.6302	15.7822	12.274	21.0996	23.952	14.336	17.7623	6.24416	1.45344	6.54313	19.1733	31.54	7.20828	13.6798	8.22395	3.3541	1.45	0	17.9419	6.41687	18.2845	8.52313	20.188	19.7646	
11.8303	23.5921	13.6995	28.1111	14.1744	16.8105	12.366	14.41	19.8615	19.1852	9.99047	8.01605	16.5461	15.5563	13.8243	20.7604	14.5878	16.1357	17.9419	0	22.6222	14.5147	8.01047	19.1549	4.19237	
14.069	21.0979	15.969	17.824	16.8031	13.5673	17.846	19.4376	11.7942	4.96343	26.3793	21.9317	22.0871	12.7583	11.8959	10.4284	16.2631	6.57563	6.41687	22.6222	0	20.8292	15.1252	16.6608	21.7069	
10.6131	7.07276	8.5742	25.1569	7.87902	14.2799	9.41174	13.6524	6.19294	13.2877	14.0303	6.45368	6.86895	18.4913	17.0601	8.99294	14.5782	10.9871	18.2845	14.5147	20.8292	0	12.0503	4.16838	10.2774	
17.608	18.9618	11.2221	14.3673	18.04	8.8	8.58121	14.6703	12.9193	9.73738	1.98	16.0715	16.0049	11.9737	5.81378	16.0816	6.09437	8.12518	8.52313	8.01047	15.1252	12.0503	0	14.5246	12.2028	
6.30581	4.43714	4.40581	33.9637	9.72326	14.0688	13.5801	6.38592	10.3613	21.6242	16.5046	10.0443	9.26248	26.4984	9.81414	27.0892	32.5587	22.6498	20.188	19.1549	16.6608	4.16838	14.5246	0	17.1351	
7.63791	18.9086	9.46216	30.9739	10.372	16.0879	15.2287	10.2176	19.368	21.5435	20.0213	3.82368	14.1744	19.7487	21.7792	16.568	16.4105	25.6736	19.7646	4.19237	21.7069	10.2774	12.2028	17.1351	0	

0	12.2376	8	23.6259	11.9224	11.8868	13.5846	9.17294	10.0001	18.5643	16.7188	2.98225	11.0685	20.066	14.5124	9.10014	23.1576	18.8673	13.6311	13.3343	13.9481	13.7793	23.4723	12.1994	4.23445	
12.2376	0	6.19294	15.8748	8.44226	8.14919	11.6697	13.019	13.947	17.1129	22.1537	15.2199	7.58845	11.2925	17.0139	18.0242	17.4606	22.3784	37.399	19.8912	11.73	6.25668	19.1816	8.71933	11.9971	
8	6.19294	0	17.9686	5.76999	8.93613	10.8134	7.69193	7.75403	10.92	15.9608	9.76076	5.60651	12.0795	17.3206	8.65403	13.5428	12.4756	9.59251	12.8572	7.8122	7.04361	15.2638	6.7374	8.50856	
23.6259	15.8748	17.9686	0	13.4733	12.8175	14.8927	21.3258	11.8333	12.16	6.53777	21.5213	14.3271	10.3378	19.8258	12.7333	19.5597	10.824	13.2333	16.8152	12.7734	10.9249	5.32184	20.7937	16.6654	
11.9224	8.44226	5.76999	13.4733	0	9.68742	18.6398	6.2844	13.524	16.69	16.8006	17.2942	0.853815	15.1448	17.4812	18.7851	16.6739	15.6438	19.7236	7.08718	10.5891	10.1089	13.8306	1.9847	12.0858	
11.8868	8.14919	8.93613	12.8175	9.68742	0	14.308	13.9081	21.4463	15.743	12.2	14.8691	8.8336	6.92838	12.6498	13.66	15.9815	14.1873	20.8873	17.2128	10.2509	1.89251	15.17	9.96449	7.63294	
