10.5282	8.51383	6.38152	0	20.3341	11.5547	21.8314	11.34	21.9437	14.2469	2.60215	6.91549	2.52	7.91297	13.8282	8.04168	3.98437	6.03866	2.85806	1.95	
22.1673	3.89841	13.7468	20.3341	0	6.35182	4.86991	9.60305	2.27684	8.54385	15.1647	27.2726	13.8204	15.783	18.8673	22.5091	27.5955	12.9925	9.55418	15.9565	
13.5192	10.2502	14.0362	11.5547	6.35182	0	8.88	3.25123	8.62866	2.19203	13.8626	20.1934	10.1747	14.5441	24.8138	16.1573	16.772	11.1585	11.8957	9.60469	
22.9314	8.59073	14.0631	21.8314	4.86991	8.88	0	12.1312	2.59307	11.072	17.9262	35.9771	23.27	19.6715	21.6035	25.0373	29.0927	14.4897	20.4512	18.4847	
14.2341	16.6013	18.1417	11.34	9.60305	3.25123	12.1312	0	10.6037	2.90689	11.3438	18.2555	21.7191	15.2589	15.021	19.4086	13.5208	7.90729	13.8688	12.8559	
19.2637	5.99767	11.47	21.9437	2.27684	8.62866	2.59307	10.6037	0	13.5106	17.2639	27.7206	15.9196	17.0784	21.1441	20.9541	24.1245	15.2693	11.6534	15.9015	
11.3272	16.2294	21.0486	14.2469	8.54385	2.19203	11.072	2.90689	13.5106	0	17.4899	21.8032	16.9976	12.3521	14.6272	13.1001	16.4277	10.8142	17.7458	11.7967	
7.21247	11.2663	8.68946	2.60215	15.1647	13.8626	17.9262	11.3438	17.2639	17.4899	0	9.47562	4.82793	9.31525	10.5503	5.43953	6.58652	3.43651	5.46021	4.25793	
5.80902	22.5267	15.0028	6.91549	27.2726	20.1934	35.9771	18.2555	27.7206	21.8032	9.47562	0	12.8533	7.91181	8.40525	4.03609	10.8999	14.2571	9.77355	8.86549	
5.67041	7.60276	5.00152	2.52	13.8204	10.1747	23.27	21.7191	15.9196	16.9976	4.82793	12.8533	0	6.23863	8.97041	7.44335	10.8365	7.90847	1.947	0.57	
2.18525	11.8845	10.3945	7.91297	15.783	14.5441	19.6715	15.2589	17.0784	12.3521	9.31525	7.91181	6.23863	0	5.48525	3.87572	14.6677	14.3137	8.18563	5.96297	
3.3	17.2252	13.2744	13.8282	18.8673	24.8138	21.6035	15.021	21.1441	14.6272	10.5503	8.40525	8.97041	5.48525	0	5.07294	21.7168	7.11376	11.5695	12.1844	
1.77294	15.7603	10.9667	8.04168	22.5091	16.1573	25.0373	19.4086	20.9541	13.1001	5.43953	4.03609	7.44335	3.87572	5.07294	0	10.792	8.87604	10.7642	9.38717	
12.5649	20.2737	14.6981	3.98437	27.5955	16.772	29.0927	13.5208	24.1245	16.4277	6.58652	10.8999	10.8365	14.6677	21.7168	10.792	0	11.326	6.84243	5.93437	
10.4138	11.6172	14.5331	6.03866	12.9925	11.1585	14.4897	7.90729	15.2693	10.8142	3.43651	14.2571	7.90847	14.3137	7.11376	8.87604	11.326	0	5.96148	7.69444	
7.61741	5.65577	6.72255	2.85806	9.55418	11.8957	20.4512	13.8688	11.6534	17.7458	5.46021	9.77355	1.947	8.18563	11.5695	10.7642	6.84243	5.96148	0	2.29103	
6.24041	7.94679	4.43152	1.95	15.9565	9.60469	18.4847	12.8559	15.9015	11.7967	4.25793	8.86549	0.57	5.96297	12.1844	9.38717	5.93437	7.69444	2.29103	0	

0	24.5271	20.8962	6.70479	30.4238	17.46	21.3829	17.0561	26.3793	16.746	9.67611	3.50051	10.3244	6.26712	5	4.2468	11.3583	8.46	11.5149	8.60645	
24.5271	0	9.96875	11.6258	21.8781	7.58651	14.1865	23.6107	18.6653	8.53404	12.6958	32.334	6.61465	18.9073	28.3132	14.0838	13.1922	16.0671	8.77798	8.05465	
20.8962	9.96875	0	9.30167	20.5207	19.7034	22.3864	20.1834	17.39	19.8734	9.43522	33.0555	3.3541	25.2899	27.9548	16.3714	9.93164	28.7034	5.51743	4.7941	
6.70479	11.6258	9.30167	0	24.0793	19.2123	27.1439	13.2217	26.2033	12.9116	4.15779	9.99202	5.94757	5.42662	6.56974	2.45799	7.52386	11.1601	7.68044	5.05	
30.4238	21.8781	20.5207	24.0793	0	14.2095	8.12705	8.59593	3.13065	14.8569	14.3695	37.3948	16.0348	25.6124	36.4558	23.0692	10.949	23.2916	13.8714	13.4228	
17.46	7.58651	19.7034	19.2123	14.2095	0	6.6	7.20851	11.0788	0.947523	9.56779	24.7847	12.7248	11.3208	17.4308	14.0357	6.14726	9	9.4022	8.62112	
21.3829	14.1865	22.3864	27.1439	8.12705	6.6	0	12.1283	4.9964	5.86728	22.3396	24.8834	18.8891	17.9208	26.3829	18.9554	12.7473	15.6	14.322	13.7289	
17.0561	23.6107	20.1834	13.2217	8.59593	7.20851	12.1283	0	8.57319	6.26099	12.6147	22.0073	9.61168	17.4419	18.585	12.5313	9.19416	22.4733	10.8021	8.17168	
26.3793	18.6653	17.39	26.2033	3.13065	11.0788	4.9964	8.57319	0	10.8637	21.9442	34.3751	20.2557	22.3996	33.3251	23.0464	14.0796	20.0788	17.0021	16.7449	
16.746	8.53404	19.8734	12.9116	14.8569	0.947523	5.86728	6.26099	10.8637	0	14.0685	20.6222	9.3016	12.2683	17.1999	12.2213	7.09478	9.94752	8.45468	7.8616	
9.67611	12.6958	9.43522	4.15779	14.3695	9.56779	22.3396	12.6147	21.9442	14.0685	0	22.7463	6.08112	10.7861	4.67611	6.61577	3.42053	14.2147	5.61385	5.89439	
3.50051	32.334	33.0555	9.99202	37.3948	24.7847	24.8834	22.0073	34.3751	20.6222	22.7463	0	23.5242	9.76763	8.50051	7.53403	22.9754	11.9605	24.516	11.8937	
10.3244	6.61465	3.3541	5.94757	16.0348	12.7248	18.8891	9.61168	20.2557	9.3016	6.08112	23.5242	0	21.9358	10.7572	5.79966	3.91386	20.2958	2.16333	1.44	
6.26712	18.9073	25.2899	5.42662	25.6124	11.3208	17.9208	17.4419	22.3996	12.2683	10.7861	9.76763	21.9358	0	6.11	2.96864	17.468	11.6708	24.0992	7.32829	
5	28.3132	27.9548	6.56974	36.4558	17.4308	26.3829	18.585	33.3251	17.1999	4.67611	8.50051	10.7572	6.11	0	4.11175	8.09664	12.8139	10.29	8.47141	
4.2468	14.0838	16.3714	2.45799	23.0692	14.0357	18.9554	12.5313	23.0464	12.2213	6.61577	7.53403	5.79966	2.96864	4.11175	0	6.83352	8.70211	6.99009	4.35966	
11.3583	13.1922	9.93164	7.52386	10.949	6.14726	12.7473	9.19416	14.0796	7.09478	3.42053	22.9754	3.91386	17.468	8.09664	6.83352	0	14.9942	5.1043	2.47386	
8.46	16.0671	28.7034	11.1601	23.2916	9	15.6	22.4733	20.0788	9.94752	14.2147	11.9605	20.2958	11.6708	12.8139	8.70211	14.9942	0	19.8285	13.0618	
11.5149	8.77798	5.51743	7.68044	13.8714	9.4022	14.322	10.8021	17.0021	8.45468	5.61385	24.516	2.16333	24.0992	10.29	6.99009	5.1043	19.8285	0	2.63044	
8.60645	8.05465	4.7941	5.05	13.4228	8.62112	13.7289	8.17168	16.7449	7.8616	5.89439	11.8937	1.44	7.32829	8.47141	4.35966	2.47386	13.0618	2.63044	0	

0	21.1131	15.6129	8.96868	23.7165	13.1831	21.0576	19.3682	16.8188	16.4318	13.7341	6.06939	12.8012	5.15388	3.69868	1.36062	14.1906	17.9271	11.2719	13.0404	
21.1131	0	14.3372	15.501	14.3532	21.2135	13.2721	7.74726	18.2538	10.3187	12.4585	24.1021	12.3398	15.9593	21.261	23.1091	12.4317	20.0244	9.99624	15.4268	
15.6129	14.3372	0	7.38055	22.1053	18.2107	18.7187	12.4372	14.5365	15.7654	6.80321	21.39	6.6846	19.3867	13.1405	14.9886	11.9082	20.3761	4.34099	9.77157	
8.96868	15.501	7.38055	0	14.4608	12.1705	14.6189	13.181	7.15592	13.9192	4.41235	12.3168	7.58024	12.39	5.76	7.60805	4.52769	12.2223	6.87456	5.93304	
23.7165	14.3532	22.1053	14.4608	0	8.73375	12.4538	22.1005	7.30486	9.29944	12.6636	35.0572	16.3744	20.4796	19.3165	20.5562	17.5155	16.3187	15.1258	14.1843	
13.1831	21.2135	18.2107	12.1705	8.73375	0	3.72	3.13716	5.01462	0.565685	19.9485	16.5312	13.2632	17.6685	14.1605	11.8224	8.7818	11.4	20.897	12.2452	
21.0576	13.2721	18.7187	14.6189	12.4538	3.72	0	5.52479	7.46298	4.28569	21.222	32.5342	29.5517	20.6378	16.6576	15.5424	12.5018	15.12	13.621	29.1319	
19.3682	7.74726	12.4372	13.181	22.1005	3.13716	5.52479	0	12.9878	2.57148	10.5584	30.0022	10.4398	19.6743	22.1824	17.6427	8.65332	12.2771	8.09622	12.1167	
16.8188	18.2538	14.5365	7.15592	7.30486	5.01462	7.46298	12.9878	0	5.5803	11.5683	21.3177	14.7362	13.1748	12.9159	14.764	11.6836	9.01388	15.8824	13.6059	
16.4318	10.3187	15.7654	13.9192	9.29944	0.565685	4.28569	2.57148	5.5803	0	18.2687	19.78	12.6975	17.1028	17.4093	12.3881	9.34748	11.0382	10.6677	12.8549	
13.7341	12.4585	6.80321	4.41235	12.6636	19.9485	21.222	10.5584	11.5683	18.2687	0	20.1976	3.11069	9.4072	10.1723	12.0204	4.9841	7.29304	2.46221	1.52069	
6.06939	24.1021	21.39	12.3168	35.0572	16.5312	32.5342	30.0022	21.3177	19.78	20.1976	0	15.0427	8.14288	7.04682	4.70877	21.8868	20.9161	17.3863	16.0294	
12.8012	12.3398	6.6846	7.58024	16.3744	13.2632	29.5517	10.4398	14.7362	12.6975	3.11069	15.0427	0	7.64735	13.3402	14.7487	5.05341	7.36235	2.34361	1.59	
5.15388	15.9593	19.3867	12.39	20.4796	17.6685	20.6378	19.6743	13.1748	17.1028	9.4072	8.14288	7.64735	0	6.63	6.51451	11.3499	12.7732	9.99096	7.88651	
3.69868	21.261	13.1405	5.76	19.3165	14.1605	16.6576	22.1824	12.9159	17.4093	10.1723	7.04682	13.3402	6.63	0	2.33805	10.2877	16.6765	15.6719	12.21	
1.36062	23.1091	14.9886	7.60805	20.5562	11.8224	15.5424	17.6427	14.764	12.3881	12.0204	4.70877	14.7487	6.51451	2.33805	0	12.1357	17.8253	12.6326	14.0581	
14.1906	12.4317	11.9082	4.52769	17.5155	8.7818	12.5018	8.65332	11.6836	9.34748	4.9841	21.8868	5.05341	11.3499	10.2877	12.1357	0	9.23576	8.89399	3.46341	
17.9271	20.0244	20.3761	12.2223	16.3187	11.4	15.12	12.2771	9.01388	11.0382	7.29304	20.9161	7.36235	12.7732	16.6765	17.8253	9.23576	0	11.2029	5.77235	
11.2719	9.99624	4.34099	6.87456	15.1258	20.897	13.621	8.09622	15.8824	10.6677	2.46221	17.3863	2.34361	9.99096	15.6719	12.6326	8.89399	11.2029	0	3.93361	
13.0404	15.4268	9.77157	5.93304	14.1843	12.2452	29.1319	12.1167	13.6059	12.8549	1.52069	16.0294	1.59	7.88651	12.21	14.0581	3.46341	5.77235	3.93361	0	

0	17.8581	11.7317	3.17289	15.2894	10.9791	17.6767	9.99	11.8844	10.4559	5.97303	9.01013	5.33034	6.34958	5	2.06155	5.77683	10.3583	9.55249	5.22289	
17.8581	0	7.8031	11.9894	16.0115	18.534	11.9321	19.6188	15.3853	20.2183	16.1262	16.2429	11.0794	13.5823	26.1876	14.7657	11.0504	20.9596	11.9918	9.93936	
11.7317	7.8031	0	7.18861	18.8619	35.8582	19.7352	11.2729	21.3405	15.4616	14.5064	17.05	5.03115	18.0813	16.7317	13.7933	16.2889	9.31134	4.18868	6.17115	
3.17289	11.9894	7.18861	0	8.12217	11.8603	14.5934	9.45	8.71156	13.6287	2.80014	6.91549	2.15745	9.52247	8.17289	5.23444	6.00818	6.43764	6.55622	2.05	
15.2894	16.0115	18.8619	8.12217	0	7.60753	8.56898	16.2556	4.45881	10.845	14.7705	18.3197	7.21217	21.847	17.9315	16.6107	10.0304	9.65157	12.7755	6.07217	
10.9791	18.534	35.8582	11.8603	7.60753	0	9.03055	19.3927	3.14871	0.523259	16.2219	17.0096	24.1525	25.2918	16.4146	21.938	9.69114	19.9733	11.7962	16.3939	
17.6767	11.9321	19.7352	14.5934	8.56898	9.03055	0	7.68666	5.88184	13.4833	28.0584	19.7428	22.3997	25.5145	20.6666	41.4525	21.4644	18.2205	14.7709	14.6412	
9.99	19.6188	11.2729	9.45	16.2556	19.3927	7.68666	0	13.5685	18.3571	12.2501	16.3655	11.483	16.3396	12.98	12.0516	17.0565	15.778	7.08419	11.5	
11.8844	15.3853	21.3405	8.71156	4.45881	3.14871	5.88184	13.5685	0	3.67197	11.5117	13.8609	10.869	16.5215	19.5633	17.4782	16.3181	14.1104	16.456	10.531	
10.4559	20.2183	15.4616	13.6287	10.845	0.523259	13.4833	18.3571	3.67197	0	16.7451	23.1545	15.6717	16.8054	15.4559	12.5174	9.16788	19.0771	11.2729	13.1261	
5.97303	16.1262	14.5064	2.80014	14.7705	16.2219	28.0584	12.2501	11.5117	16.7451	0	9.71563	4.9576	12.3388	17.0033	5.71612	9.4314	9.5285	10.5446	4.85014	
9.01013	16.2429	17.05	6.91549	18.3197	17.0096	19.7428	16.3655	13.8609	23.1545	9.71563	0	9.07294	2.66055	14.5424	11.5701	14.522	11.8551	14.6599	8.96549	
5.33034	11.0794	5.03115	2.15745	7.21217	24.1525	22.3997	11.483	10.869	15.6717	4.9576	9.07294	0	11.8879	12.5601	13.1227	5.09818	4.28019	4.39877	1.14	
6.34958	13.5823	18.0813	9.52247	21.847	25.2918	25.5145	16.3396	16.5215	16.8054	12.3388	2.66055	11.8879	0	11.3496	8.41114	14.1055	14.5157	15.9021	11.7805	
5	26.1876	16.7317	8.17289	17.9315	16.4146	20.6666	12.98	19.5633	15.4559	17.0033	14.5424	12.5601	11.3496	0	7.06155	15.0024	8.27995	14.5525	18.8731	
2.06155	14.7657	13.7933	5.23444	16.6107	21.938	41.4525	12.0516	17.4782	12.5174	5.71612	11.5701	13.1227	8.41114	7.06155	0	3.71528	8.84247	11.614	7.67346	
5.77683	11.0504	16.2889	6.00818	10.0304	9.69114	21.4644	17.0565	16.3181	9.16788	9.4314	14.522	5.09818	14.1055	15.0024	3.71528	0	9.90919	10.6616	3.95818	
10.3583	20.9596	9.31134	6.43764	9.65157	19.9733	18.2205	15.778	14.1104	19.0771	9.5285	11.8551	4.28019	14.5157	8.27995	8.84247	9.90919	0	8.67896	5.42019	
9.55249	11.9918	4.18868	6.55622	12.7755	11.7962	14.7709	7.08419	16.456	11.2729	10.5446	14.6599	4.39877	15.9021	14.5525	11.614	10.6616	8.67896	0	5.53877	
5.22289	9.93936	6.17115	2.05	6.07217	16.3939	14.6412	11.5	10.531	13.1261	4.85014	8.96549	1.14	11.7805	18.8731	7.67346	3.95818	5.42019	5.53877	0	

0	8.924	6.873	7.15683	19.8495	15.5581	13.6541	14.1374	20.309	13.5682	5.71433	5.36418	5.31601	3.13356	5.8	1.7317	9.63042	4.32	7.04668	4.19076	
8.924	0	7.85652	8.85585	18.9397	10.1971	18.5433	20.9748	16.7977	9.23542	10.6035	15.9157	3.60799	11.8845	20.5402	10.822	9.80606	18.4836	5.33866	4.92799	
6.873	7.85652	0	8.23224	7.50417	8.62024	19.496	26.7022	22.778	9.5819	8.27838	17.6139	4.00224	13.5828	21.1808	11.4626	10.4466	26.5963	5.97919	2.68224	
7.15683	8.85585	8.23224	0	19.365	15.0737	9.38227	13.6529	16.0372	14.5525	1.4425	5.92756	5.24786	9.95869	14.5975	9.56004	8.51159	12.8088	6.97852	5.55	
19.8495	18.9397	7.50417	19.365	0	8.93224	14.5823	14.726	15.2738	9.89391	17.2881	23.5975	11.7527	21.087	32.812	21.7187	10.219	17.5205	13.5206	10.1864	
15.5581	10.1971	8.62024	15.0737	8.93224	0	15.12	10.4347	8.52394	0.961665	12.9968	19.3062	12.1258	16.6393	23.8817	17.4274	5.92771	10.2099	14.6367	11.3025	
13.6541	18.5433	19.496	9.38227	14.5823	15.12	0	7.20625	9.42359	14.7334	7.93977	26.2066	18.0514	22.6572	27.9342	21.6769	11.7132	20.1296	17.6901	13.5359	
14.1374	20.9748	26.7022	13.6529	14.726	10.4347	7.20625	0	16.6298	11.7394	11.576	17.8854	10.705	26.3102	27.4229	16.0066	4.50694	11.8084	33.1022	16.9999	
20.309	16.7977	22.778	16.0372	15.2738	8.52394	9.42359	16.6298	0	7.56227	14.5947	28.8307	24.7063	23.2399	27.847	28.3318	20.1552	16.8105	24.3451	20.1908	
13.5682	9.23542	9.5819	14.5525	9.89391	0.961665	14.7334	11.7394	7.56227	0	13.11	19.7087	12.8434	15.6776	13.3299	21.9447	6.88938	9.24819	22.8604	18.7062	
5.71433	10.6035	8.27838	1.4425	17.2881	12.9968	7.93977	11.576	14.5947	13.11	0	7.37006	6.69035	8.84789	11.5143	7.44604	7.06909	10.0343	8.81813	5.59614	
5.36418	15.9157	17.6139	5.92756	23.5975	19.3062	26.2066	17.8854	28.8307	19.7087	7.37006	0	10.8465	4.03113	12.4203	3.63248	13.3785	16.6228	13.3032	11.4776	
5.31601	3.60799	4.00224	5.24786	11.7527	12.1258	18.0514	10.705	24.7063	12.8434	6.69035	10.8465	0	8.44957	11.116	7.04772	6.19806	9.63601	1.73066	1.32	
3.13356	11.8845	13.5828	9.95869	21.087	16.6393	22.6572	26.3102	23.2399	15.6776	8.84789	4.03113	8.44957	0	8.93356	4.86526	12.764	7.45356	13.2592	7.32432	
5.8	20.5402	21.1808	14.5975	32.812	23.8817	27.9342	27.4229	27.847	13.3299	11.5143	12.4203	11.116	8.93356	0	7.5317	11.3832	4.08167	15.9256	9.99076	
1.7317	10.822	11.4626	9.56004	21.7187	17.4274	21.6769	16.0066	28.3318	21.9447	7.44604	3.63248	7.04772	4.86526	7.5317	0	11.3621	6.0517	8.94471	5.92247	
9.63042	9.80606	10.4466	8.51159	10.219	5.92771	11.7132	4.50694	20.1552	6.88938	7.06909	13.3785	6.19806	12.764	11.3832	11.3621	0	7.30151	7.92873	7.51806	
4.32	18.4836	26.5963	12.8088	17.5205	10.2099	20.1296	11.8084	16.8105	9.24819	10.0343	16.6228	9.63601	7.45356	4.08167	6.0517	7.30151	0	14.4456	8.51076	
7.04668	5.33866	5.97919	6.97852	13.5206	14.6367	17.6901	33.1022	24.3451	22.8604	8.81813	13.3032	1.73066	13.2592	15.9256	8.94471	7.92873	14.4456	0	3.05066	
4.19076	4.92799	2.68224	5.55	10.1864	11.3025	13.5359	16.9999	20.1908	18.7062	5.59614	11.4776	1.32	7.32432	9.99076	5.92247	7.51806	8.51076	3.05066	0	

0	23.3951	19.6281	10.2793	26.8321	20.6556	18.8373	13.32	24.8615	24.3266	6.87234	11.5514	14.8848	4.61788	8.4	3.09233	11.2306	21.96	14.6832	15.8148	
23.3951	0	3.76701	6.52674	10.971	24.9153	19.0653	18.1367	17.4162	18.2521	7.34699	20.3577	9.02177	12.1881	16.9667	18.4655	12.662	14.8056	10.2593	12.4767	
19.6281	3.76701	0	9.8029	7.204	13.1588	23.8062	29.8166	15.2315	14.6965	12.8907	12.4975	5.25476	24.246	14.5092	20.3341	13.644	24.9333	9.44356	6.18476	
10.2793	6.52674	9.8029	0	17.5663	14.5942	12.5386	11.61	10.8894	13.9899	0.820244	11.7909	4.54814	5.66138	10.44	4.60026	4.92488	8.27886	4.26734	5.47814	
26.8321	10.971	7.204	17.5663	0	5.95483	14.5948	24.8601	12.5226	7.17105	12.6205	24.564	12.4588	21.9926	20.4978	16.6541	8.51587	19.3031	12.7163	11.6163	
20.6556	24.9153	13.1588	14.5942	5.95483	0	8.64	18.9053	9.16965	1.21622	16.7951	22.9713	9.57422	16.0378	17.5257	22.0575	6.80639	22.8689	13.099	8.64422	
18.8373	19.0653	23.8062	12.5386	14.5948	8.64	0	14.6527	7.52622	9.85622	13.3588	26.3696	17.0867	18.2	22.9786	21.9297	21.8882	16.1795	17.8662	16.768	
13.32	18.1367	29.8166	11.61	24.8601	18.9053	14.6527	0	13.5366	18.224	12.4302	25.441	16.1581	17.2714	21.72	16.4123	16.4053	19.8889	19.631	17.56	
24.8615	17.4162	15.2315	10.8894	12.5226	9.16965	7.52622	13.5366	0	7.95343	11.7097	17.2195	9.9767	16.5508	18.1232	22.8282	13.5436	8.65332	13.6965	9.24175	
24.3266	18.2521	14.6965	13.9899	7.17105	1.21622	9.85622	18.224	7.95343	0	9.6948	16.6845	9.44172	17.254	25.3277	13.7284	5.59017	16.6067	9.7906	9.86044	
6.87234	7.34699	12.8907	0.820244	12.6205	16.7951	13.3588	12.4302	11.7097	9.6948	0	12.7939	5.36839	6.48162	11.2602	3.78001	4.10463	9.09911	3.4471	6.77024	
11.5514	20.3577	12.4975	11.7909	24.564	22.9713	26.3696	25.441	17.2195	16.6845	12.7939	0	7.24276	6.93354	3.46883	9.01393	17.1522	22.1098	12.9035	8.17276	
14.8848	9.02177	5.25476	4.54814	12.4588	9.57422	17.0867	16.1581	9.9767	9.44172	5.36839	7.24276	0	10.2095	9.81144	14.8816	9.86114	12.827	5.38477	0.93	
4.61788	12.1881	24.246	5.66138	21.9926	16.0378	18.2	17.2714	16.5508	17.254	6.48162	6.93354	10.2095	0	10.4024	6.01973	14.158	13.9402	13.6824	11.6114	
8.4	16.9667	14.5092	10.44	20.4978	17.5257	22.9786	21.72	18.1232	25.3277	11.2602	3.46883	9.81144	10.4024	0	11.4923	14.2273	18.7189	10.0269	8.88144	
3.09233	18.4655	20.3341	4.60026	16.6541	22.0575	21.9297	16.4123	22.8282	13.7284	3.78001	9.01393	14.8816	6.01973	11.4923	0	7.88464	19.5567	7.22711	11.9309	
11.2306	12.662	13.644	4.92488	8.51587	6.80639	21.8882	16.4053	13.5436	5.59017	4.10463	17.1522	9.86114	14.158	14.2273	7.88464	0	19.8813	4.20043	8.6552	
21.96	14.8056	24.9333	8.27886	19.3031	22.8689	16.1795	19.8889	8.65332	16.6067	9.09911	22.1098	12.827	13.9402	18.7189	19.5567	19.8813	0	16.2999	14.2247	
14.6832	10.2593	9.44356	4.26734	12.7163	13.099	17.8662	19.631	13.6965	9.7906	3.4471	12.9035	5.38477	13.6824	10.0269	7.22711	4.20043	16.2999	0	4.45477	
15.8148	12.4767	6.18476	5.47814	11.6163	8.64422	16.768	17.56	9.24175	9.86044	6.77024	8.17276	0.93	11.6114	8.88144	11.9309	8.6552	14.2247	4.45477	0	

0	15.6576	8.12197	6.92266	21.5309	29.1213	20.0487	24.1737	20.817	21.1901	10.7281	11.3298	12.0496	5.52496	13.0427	4.41172	13.7811	10.1663	7.64199	10.7257	
15.6576	0	14.5647	11.8879	21.3666	13.8536	10.3197	10.8337	12.3754	14.688	14.7803	18.2373	3.60799	11.0541	10.7412	12.5855	5.06478	10.8278	8.25915	3.85799	
8.12197	14.5647	0	14.4454	24.6588	32.7634	18.9558	17.8914	19.7241	24.9565	17.3123	21.2623	10.9567	11.4978	16.2469	7.53962	12.1226	13.2942	10.0528	11.2067	
6.92266	11.8879	14.4454	0	24.025	14.5421	14.3825	11.8776	17.0474	14.2674	4.61034	11.9392	4.65	9.81346	6.12	6.90577	8.60557	9.05989	7.70926	4.4	
21.5309	21.3666	24.6588	24.025	0	10.6141	18.1903	22.0707	16.1276	9.77973	26.8716	18.4938	21.925	21.0774	21.9782	17.1192	16.3018	22.8738	17.2739	20.5074	
29.1213	13.8536	32.7634	14.5421	10.6141	0	11.64	4.81664	9.17897	0.834386	9.93177	28.9982	14.8342	15.1349	12.7213	19.7045	10.5855	20.3016	20.4343	16.5012	
20.0487	10.3197	18.9558	14.3825	18.1903	11.64	0	16.4566	7.52622	12.4744	18.9928	19.7238	7.99905	15.4452	20.5025	16.5983	15.3845	21.1475	12.6502	8.24905	
24.1737	10.8337	17.8914	11.8776	22.0707	4.81664	16.4566	0	22.7672	5.65102	7.26722	24.4725	18.4395	12.4703	11.4453	17.0399	5.76888	17.0631	11.908	9.97445	
20.817	12.3754	19.7241	17.0474	16.1276	9.17897	7.52622	22.7672	0	8.34458	18.6676	12.1976	8.76741	16.2135	28.4744	17.7449	21.4568	19.6071	13.4186	9.01741	
21.1901	14.688	24.9565	14.2674	9.77973	0.834386	12.4744	5.65102	8.34458	0	10.7662	20.5422	13.9998	21.4459	13.5557	21.1732	17.2177	22.9713	18.6509	14.2498	
10.7281	14.7803	17.3123	4.61034	26.8716	9.93177	18.9928	7.26722	18.6676	10.7662	0	11.0079	6.81938	5.20312	10.7303	9.16131	10.775	13.6702	9.87864	6.56938	
11.3298	18.2373	21.2623	11.9392	18.4938	28.9982	19.7238	24.4725	12.1976	20.5422	11.0079	0	7.78923	5.80483	14.9897	9.76301	11.7448	7.40945	10.8485	7.53923	
12.0496	3.60799	10.9567	4.65	21.925	14.8342	7.99905	18.4395	8.76741	13.9998	6.81938	7.78923	0	7.44611	12.3641	6.56398	4.45557	8.0839	3.55926	0.25	
5.52496	11.0541	11.4978	9.81346	21.0774	15.1349	15.4452	12.4703	16.2135	21.4459	5.20312	5.80483	7.44611	0	12.6654	3.95818	21.6131	8.58886	12.0973	7.69611	
13.0427	10.7412	16.2469	6.12	21.9782	12.7213	20.5025	11.4453	28.4744	13.5557	10.7303	14.9897	12.3641	12.6654	0	8.70724	5.67642	7.58024	7.71298	9.88199	
4.41172	12.5855	7.53962	6.90577	17.1192	19.7045	16.5983	17.0399	17.7449	21.1732	9.16131	9.76301	6.56398	3.95818	8.70724	0	10.5196	5.75462	9.62324	6.31398	
13.7811	5.06478	12.1226	8.60557	16.3018	10.5855	15.3845	5.76888	21.4568	17.2177	10.775	11.7448	4.45557	21.6131	5.67642	10.5196	0	12.0395	6.13909	4.20557	
10.1663	10.8278	13.2942	9.05989	22.8738	20.3016	21.1475	17.0631	19.6071	22.9713	13.6702	7.40945	8.0839	8.58886	7.58024	5.75462	12.0395	0	11.1432	7.8339	
7.64199	8.25915	10.0528	7.70926	17.2739	20.4343	12.6502	11.908	13.4186	18.6509	9.87864	10.8485	3.55926	12.0973	7.71298	9.62324	6.13909	11.1432	0	3.30926	
10.7257	3.85799	11.2067	4.4	20.5074	16.5012	8.24905	9.97445	9.01741	14.2498	6.56938	7.53923	0.25	7.69611	9.88199	6.31398	4.20557	7.8339	3.30926	0	

0	10.0655	11.1363	11.2936	11.5844	11.6143	33.0926	12.1037	20.2291	15.3138	8.96729	14.024	11.098	1.23693	2.6	5.52496	7.49033	8.54757	14.9486	13.62	
10.0655	0	15.9593	11.5791	4.25281	15.3685	19.2861	27.601	15.5421	34.6822	16.5589	16.9343	17.804	8.82852	13.2372	18.1467	23.7439	18.5185	20.062	17.474	
11.1363	15.9593	0	8.66433	11.7065	20.2767	19.7457	18.2554	11.84	24.3439	8.95335	20.77	6.04433	9.89934	17.7238	12.3376	17.8167	11.7762	8.30234	5.71433	
11.2936	11.5791	8.66433	0	7.32628	8.41371	15.0616	11.07	7.15592	11.3375	2.63044	10.3369	3.28	10.3608	14.5388	7.14801	3.80326	8.59127	5.53801	2.95	
11.5844	4.25281	11.7065	7.32628	0	11.1157	15.0333	18.3963	11.2893	13.6188	9.95672	12.6815	13.3905	13.0813	8.98443	22.6903	11.1295	14.932	21.1556	10.2763	
11.6143	15.3685	20.2767	8.41371	11.1157	0	12.96	17.2299	12.7115	2.50316	11.4647	11.1441	12.3119	10.3774	15.2169	19.4716	4.61044	17.4256	10.6534	11.7843	
33.0926	19.2861	19.7457	15.0616	15.0333	12.96	0	24.7414	7.90569	14.603	34.0435	27.7147	25.1382	23.3374	24.0177	22.6099	17.5704	38.46	23.6134	16.8394	
12.1037	27.601	18.2554	11.07	18.3963	17.2299	24.7414	0	18.2259	18.1122	9.30204	10.3908	17.1342	15.897	20.2846	6.57875	12.6194	18.7278	19.8393	14.02	
