0.69335	0	1.86608	10.1356	2.76214	6.03132	6.01968	2.47152	7.56499	10.5235	7.35648	11.1466	17.6654	4.64356	1.8095	4.97662	2.7227	3.25613	0.975951	3.55268	
1.17273	1.86608	0	8.82745	2.53759	6.99154	6.49906	2.9509	8.04437	11.4512	7.17131	9.97818	14.46	11.0337	2.28888	5.07216	1.14635	10.9214	4.32378	3.54618	
11.2709	10.1356	8.82745	0	8.83817	4.10429	9.50736	6.20185	13.9388	12.1229	6.03916	9.31604	16.3074	8.55498	10.1548	11.0624	7.6811	5.16566	8.35805	12.631	
2.33852	2.76214	2.53759	8.83817	0	4.73389	10.137	6.83144	5.0064	19.9064	6.59513	13.5873	7.96933	5.4538	1.22237	5.78685	3.68394	4.06636	1.78618	6.08377	
3.87573	6.03132	6.99154	4.10429	4.73389	0	4.57288	2.09756	2.48474	4.86825	1.93487	4.29954	7.87707	3.10431	5.95625	6.04595	4.39366	1.06137	3.34155	9.89072	
5.32633	6.01968	6.49906	9.50736	10.137	4.57288	0	7.1045	10.7904	1.7287	7.33794	4.82939	7.27486	2.14626	6.44248	5.47308	9.43759	3.51151	5.79169	4.48765	
1.77817	2.47152	2.9509	6.20185	6.83144	2.09756	7.1045	0	2.8272	9.45793	2.27733	11.1279	12.5863	3.44677	2.89432	5.71355	2.2961	3.15893	5.48108	4.63751	
4.90018	7.56499	8.04437	13.9388	5.0064	2.48474	10.7904	2.8272	0	1.49306	0.549872	3.89671	1.92407	1.0755	3.78403	9.82214	8.8043	5.71833	4.74311	8.93396	
7.05503	10.5235	11.4512	12.1229	19.9064	4.86825	1.7287	9.45793	1.49306	0	1.587	3.10069	3.84394	0.417561	15.7925	3.74438	7.67019	5.24021	4.08517	6.21636	
4.0555	7.35648	7.17131	6.03916	6.59513	1.93487	7.33794	2.27733	0.549872	1.587	0	3.99064	2.47395	1.16944	4.33391	7.99089	4.57343	2.99624	4.83705	10.1298	
10.4533	11.1466	9.97818	9.31604	13.5873	4.29954	4.82939	11.1279	3.89671	3.10069	3.99064	0	6.24758	2.82121	11.5694	6.84507	8.83183	3.23817	5.51834	13.3126	
8.79571	17.6654	14.46	16.3074	7.96933	7.87707	7.27486	12.5863	1.92407	3.84394	2.47395	6.24758	0	2.99958	5.70811	9.29054	14.8824	9.72909	7.09399	11.504	
7.94714	4.64356	11.0337	8.55498	5.4538	3.10431	2.14626	3.44677	1.0755	0.417561	1.16944	2.82121	2.99958	0	4.85954	4.16194	6.85259	5.51206	3.66761	10.6555	
1.11615	1.8095	2.28888	10.1548	1.22237	5.95625	6.44248	2.89432	3.78403	15.7925	4.33391	11.5694	5.70811	4.85954	0	9.71669	5.79087	10.2494	3.00855	3.97548	
7.49173	4.97662	5.07216	11.0624	5.78685	6.04595	5.47308	5.71355	9.82214	3.74438	7.99089	6.84507	9.29054	4.16194	9.71669	0	3.92582	4.98458	4.00067	8.87575	
2.31907	2.7227	1.14635	7.6811	3.68394	4.39366	9.43759	2.2961	8.8043	7.67019	4.57343	8.83183	14.8824	6.85259	5.79087	3.92582	0	5.46515	3.18498	4.69253	
8.83784	3.25613	10.9214	5.16566	4.06636	1.06137	3.51151	3.15893	5.71833	5.24021	2.99624	3.23817	9.72909	5.51206	10.2494	4.98458	5.46515	0	2.28018	7.99916	
1.6693	0.975951	4.32378	8.35805	1.78618	3.34155	5.79169	5.48108	4.74311	4.08517	4.83705	5.51834	7.09399	3.66761	3.00855	4.00067	3.18498	2.28018	0	8.13491	
2.85933	3.55268	3.54618	12.631	6.08377	9.89072	4.48765	4.63751	8.93396	6.21636	10.1298	13.3126	11.504	10.6555	3.97548	8.87575	4.69253	7.99916	8.13491	0	

0	19.9275	2.00546	9.64221	4.95865	1.68968	10.574	2.98507	5.86097	11.8699	7.77503	5.64201	8.34288	6.45401	5.94618	7.83355	8.24756	7.9289	19.0901	2.86818	
19.9275	0	15.722	10.4678	5.04212	8.31109	10.4569	6.57549	22.6117	15.8484	10.2067	18.0551	23.2585	20.4601	15.6748	16.6494	14.2374	15.5552	4.168	8.67227	
2.00546	15.722	0	11.9875	4.49286	3.69515	8.56851	4.57884	5.19391	5.29628	7.10798	6.90953	7.67583	5.14546	5.06913	7.16649	7.67311	2.92089	6.98633	0.862714	
9.64221	10.4678	11.9875	0	5.42569	7.95252	8.22723	9.24791	5.59903	2.82551	5.90448	5.03216	7.90365	2.97633	12.087	3.62645	4.38895	2.58597	17.1909	4.64415	
4.95865	5.04212	4.49286	5.42569	0	3.26897	5.41478	4.56435	7.07867	8.24357	5.16461	7.2213	9.22987	11.2362	7.52547	9.05214	11.2551	5.68832	9.21012	3.63014	
1.68968	8.31109	3.69515	7.95252	3.26897	0	8.68375	1.29539	5.66795	10.1802	8.43357	3.95233	6.82382	10.331	4.2565	7.45216	4.38965	5.1845	3.70288	3.12632	
10.574	10.4569	8.56851	8.22723	5.41478	8.68375	0	7.53366	6.38105	7.54595	4.46698	11.913	8.53224	7.84257	8.65213	8.41318	7.44423	5.64126	9.94116	7.69944	
2.98507	6.57549	4.57884	9.24791	4.56435	1.29539	7.53366	0	9.77275	11.4756	9.44495	5.24772	12.7178	9.7243	5.2598	13.3461	3.09426	4.89724	2.40749	4.42171	
5.86097	22.6117	5.19391	5.59903	7.07867	5.66795	6.38105	9.77275	0	0.743859	1.91407	1.71562	2.48192	0.593041	6.09921	1.97258	12.338	6.18786	11.5821	4.71311	
11.8699	15.8484	5.29628	2.82551	8.24357	10.1802	7.54595	11.4756	0.743859	0	3.07897	6.45244	6.68098	0.150818	7.26411	6.45196	11.4115	5.41148	12.747	7.75686	
7.77503	10.2067	7.10798	5.90448	5.16461	8.43357	4.46698	9.44495	1.91407	3.07897	0	3.62969	4.06526	2.50711	4.18515	3.88665	6.07677	4.2738	9.66803	6.33198	
5.64201	18.0551	6.90953	5.03216	7.2213	3.95233	11.913	5.24772	1.71562	6.45244	3.62969	0	2.87148	2.30866	8.20884	3.49983	12.9405	7.61813	12.2538	6.42873	
8.34288	23.2585	7.67583	7.90365	9.22987	6.82382	8.53224	12.7178	2.48192	6.68098	4.06526	2.87148	0	3.07496	8.25041	4.4545	15.2143	8.33906	13.7333	7.19502	
6.45401	20.4601	5.14546	2.97633	11.2362	10.331	7.84257	9.7243	0.593041	0.150818	2.50711	2.30866	3.07496	0	10.8341	2.56562	12.2811	9.66422	16.317	5.30615	
5.94618	15.6748	5.06913	12.087	7.52547	4.2565	8.65213	5.2598	6.09921	7.26411	4.18515	8.20884	8.25041	10.8341	0	17.734	6.78929	6.2646	7.6673	4.20642	
7.83355	16.6494	7.16649	3.62645	9.05214	7.45216	8.41318	13.3461	1.97258	6.45196	3.88665	3.49983	4.4545	2.56562	17.734	0	12.2125	6.21242	21.6844	6.68569	
8.24756	14.2374	7.67311	4.38895	11.2551	4.38965	7.44423	3.09426	12.338	11.4115	6.07677	12.9405	15.2143	12.2811	6.78929	12.2125	0	1.80298	5.50176	3.86116	
7.9289	15.5552	2.92089	2.58597	5.68832	5.1845	5.64126	4.89724	6.18786	5.41148	4.2738	7.61813	8.33906	9.66422	6.2646	6.21242	1.80298	0	13.3766	2.05818	
19.0901	4.168	6.98633	17.1909	9.21012	3.70288	9.94116	2.40749	11.5821	12.747	9.66803	12.2538	13.7333	16.317	7.6673	21.6844	5.50176	13.3766	0	10.3525	
2.86818	8.67227	0.862714	4.64415	3.63014	3.12632	7.69944	4.42171	4.71311	7.75686	6.33198	6.42873	7.19502	5.30615	4.20642	6.68569	3.86116	2.05818	10.3525	0	

0	5.88308	4.66503	9.28746	2.47943	4.65339	5.27499	2.52692	7.32476	5.27318	8.74726	12.8221	17.3359	9.65351	4.71017	6.06252	2.57496	9.9799	2.37101	10.2916	
5.88308	0	15.7733	13.3692	4.95563	5.48418	6.10422	3.35615	8.80314	6.10241	13.7487	8.00006	27.9037	7.18693	9.22221	8.53872	6.46766	6.28546	6.45276	16.9704	
4.66503	15.7733	0	14.2562	6.62851	11.3839	10.1785	7.19195	6.1188	4.0064	13.5397	6.13492	14.6983	12.0213	14.3726	3.04542	7.23999	11.1198	7.03604	11.9459	
9.28746	13.3692	14.2562	0	10.3786	16.5388	3.95023	6.6983	14.3384	9.43213	7.18403	12.1856	8.83317	14.9404	11.6703	13.8702	11.0789	14.5492	6.91645	8.46941	
2.47943	4.95563	6.62851	10.3786	0	3.59046	6.42837	5.00636	6.26183	4.54407	9.04527	6.67259	14.6087	6.92628	3.64724	3.58309	1.51203	8.842	4.85044	9.41775	
4.65339	5.48418	11.3839	16.5388	3.59046	0	4.87609	2.12802	5.8503	4.87428	9.92572	5.04723	15.4037	4.2341	4.21364	7.21904	2.07843	3.33262	9.24422	9.87168	
5.27499	6.10422	10.1785	3.95023	6.42837	4.87609	0	2.74806	6.06105	5.49432	3.2338	8.23538	12.6748	4.14247	8.61412	9.92	6.56299	9.94998	7.88447	11.0196	
2.52692	3.35615	7.19195	6.6983	5.00636	2.12802	2.74806	0	7.81228	2.74625	5.98186	3.01673	3.34521	4.33586	5.86605	3.70724	3.81493	5.46065	4.89793	9.06696	
7.32476	8.80314	6.1188	14.3384	6.26183	5.8503	6.06105	7.81228	0	2.19157	1.51063	4.23229	5.66498	0.601958	6.88501	3.07338	4.7498	1.50344	11.4226	11.7922	
5.27318	6.10241	4.0064	9.43213	4.54407	4.87428	5.49432	2.74625	2.19157	0	2.49828	0.270479	0.598956	1.58961	8.61231	0.960984	6.10159	1.98509	14.7646	13.542	
8.74726	13.7487	13.5397	7.18403	9.04527	9.92572	3.2338	5.98186	1.51063	2.49828	0	6.73194	7.06042	0.908672	9.7874	5.90063	7.57705	1.81015	11.3408	12.861	
12.8221	8.00006	6.13492	12.1856	6.67259	5.04723	8.23538	3.01673	4.23229	0.270479	6.73194	0	0.869435	1.86009	14.6007	1.23146	8.2301	1.71461	20.5941	17.9635	
17.3359	27.9037	14.6983	8.83317	14.6087	15.4037	12.6748	3.34521	5.66498	0.598956	7.06042	0.869435	0	2.18856	13.0734	1.55994	13.0342	6.15402	15.7496	16.2743	
9.65351	7.18693	12.0213	14.9404	6.92628	4.2341	4.14247	4.33586	0.601958	1.58961	0.908672	1.86009	2.18856	0	8.87873	2.55059	5.35176	0.901477	16.8191	11.9524	
4.71017	9.22221	14.3726	11.6703	3.64724	4.21364	8.61412	5.86605	6.88501	8.61231	9.7874	14.6007	13.0734	8.87873	0	7.27581	2.13521	9.54016	14.0014	3.20091	
6.06252	8.53872	3.04542	13.8702	3.58309	7.21904	9.92	3.70724	3.07338	0.960984	5.90063	1.23146	1.55994	2.55059	7.27581	0	5.09512	4.80411	12.8172	13.0463	
2.57496	6.46766	7.23999	11.0789	1.51203	2.07843	6.56299	3.81493	4.7498	6.10159	7.57705	8.2301	13.0342	5.35176	2.13521	5.09512	0	5.41106	4.94596	5.33612	
9.9799	6.28546	11.1198	14.5492	8.842	3.33262	9.94998	5.46065	1.50344	1.98509	1.81015	1.71461	6.15402	0.901477	9.54016	4.80411	5.41106	0	12.7382	12.8538	
2.37101	6.45276	7.03604	6.91645	4.85044	9.24422	7.88447	4.89793	11.4226	14.7646	11.3408	20.5941	15.7496	16.8191	14.0014	12.8172	4.94596	12.7382	0	12.6626	
10.2916	16.9704	11.9459	8.46941	9.41775	9.87168	11.0196	9.06696	11.7922	13.542	12.861	17.9635	16.2743	11.9524	3.20091	13.0463	5.33612	12.8538	12.6626	0	

0	7.29452	1.19221	10.3068	3.01026	6.50799	9.0415	4.13719	3.47247	6.92225	2.38414	4.27879	7.43549	4.06288	3.56512	12.7783	6.13725	5.00192	4.88841	2.79032	
7.29452	0	8.66846	8.88864	4.28426	8.45223	16.5177	3.76858	11.8157	6.20502	9.86039	13.4748	10.3391	10.9516	14.8181	13.8582	14.9598	7.2977	2.45949	9.11145	
1.19221	8.66846	0	15.6017	4.20247	7.7002	10.2337	5.72482	5.94349	12.5049	3.57634	7.19072	10.5334	9.64549	8.86005	20.4145	4.94504	8.34549	6.62914	3.98253	
10.3068	8.88864	15.6017	0	12.0423	10.9976	13.802	8.86332	7.88595	13.2448	8.97428	10.899	10.5702	8.81204	8.29125	17.2679	15.6042	9.72805	11.3481	7.51645	
3.01026	4.28426	4.20247	12.0423	0	9.51825	9.77823	3.18723	7.76155	10.3011	5.3944	9.00878	5.20133	8.82999	9.91232	14.2449	10.6756	3.01343	1.87815	5.22503	
6.50799	8.45223	7.7002	10.9976	9.51825	0	12.0358	8.53082	6.76673	2.24721	6.78532	9.77977	6.38133	6.41075	9.16446	6.27034	7.30049	9.81628	9.8399	8.38966	
9.0415	16.5177	10.2337	13.802	9.77823	12.0358	0	4.93056	5.65207	7.10199	4.97549	3.08083	2.96787	7.0192	6.31261	5.76551	8.62692	5.15577	6.23964	6.27743	
4.13719	3.76858	5.72482	8.86332	3.18723	8.53082	4.93056	0	9.2839	9.73199	6.91675	8.01139	7.89843	12.9922	2.12167	9.39718	8.25266	3.55847	1.30908	1.34687	
3.47247	11.8157	5.94349	7.88595	7.76155	6.76673	5.65207	9.2839	0	5.61064	1.08833	2.98299	2.6842	0.926087	10.7118	11.9086	5.0423	4.8721	10.1882	7.54161	
6.92225	6.20502	12.5049	13.2448	10.3011	2.24721	7.10199	9.73199	5.61064	0	4.53811	6.43277	4.13412	4.7466	13.884	7.65318	8.49208	6.32202	8.4229	10.6369	
2.38414	9.86039	3.57634	8.97428	5.3944	6.78532	4.97549	6.91675	1.08833	4.53811	0	1.89466	3.77253	1.67874	9.59067	10.7902	3.95397	7.42127	7.82107	5.17446	
4.27879	13.4748	7.19072	10.899	9.00878	9.77977	3.08083	8.01139	2.98299	6.43277	1.89466	0	5.69724	3.5734	9.39344	8.84634	5.84863	8.4087	11.4354	8.78884	
7.43549	10.3391	10.5334	10.5702	5.20133	6.38133	2.96787	7.89843	2.6842	4.13412	3.77253	5.69724	0	3.61029	9.28047	8.73338	8.11365	2.1879	11.8874	4.3995	
4.06288	10.9516	9.64549	8.81204	8.82999	6.41075	7.0192	12.9922	0.926087	4.7466	1.67874	3.5734	3.61029	0	11.3022	12.3998	5.63271	6.37093	10.7081	11.2499	
3.56512	14.8181	8.86005	8.29125	9.91232	9.16446	6.31261	2.12167	10.7118	13.884	9.59067	9.39344	9.28047	11.3022	0	6.23085	5.6367	2.9864	6.37373	0.774797	
12.7783	13.8582	20.4145	17.2679	14.2449	6.27034	5.76551	9.39718	11.9086	7.65318	10.7902	8.84634	8.73338	12.3998	6.23085	0	11.8676	14.9349	10.7063	7.00565	
6.13725	14.9598	4.94504	15.6042	10.6756	7.30049	8.62692	8.25266	5.0423	8.49208	3.95397	5.84863	8.11365	5.63271	5.6367	11.8676	0	10.2994	9.56174	6.4115	
5.00192	7.2977	8.34549	9.72805	3.01343	9.81628	5.15577	3.55847	4.8721	6.32202	7.42127	8.4087	2.1879	6.37093	2.9864	14.9349	10.2994	0	4.89158	2.2116	
4.88841	2.45949	6.62914	11.3481	1.87815	9.8399	6.23964	1.30908	10.1882	8.4229	7.82107	11.4354	11.8874	10.7081	6.37373	10.7063	9.56174	4.89158	0	2.65595	
2.79032	9.11145	3.98253	7.51645	5.22503	8.38966	6.27743	1.34687	7.54161	10.6369	5.17446	8.78884	4.3995	11.2499	0.774797	7.00565	6.4115	2.2116	2.65595	0	

0	8.11284	4.46572	14.9773	3.07891	7.82944	9.13971	2.58292	4.17042	3.23396	6.94717	7.28386	3.67769	3.34177	5.65272	9.75344	4.23237	13.6242	1.32166	8.62858	
8.11284	0	7.32835	18.8972	9.4412	10.0397	8.87619	9.21115	17.5498	14.7819	14.282	20.871	12.9054	11.581	16.827	16.9612	8.84942	11.4553	6.79118	14.746	
4.46572	7.32835	0	20.5529	2.11284	6.86338	8.6044	1.8828	12.4497	20.1408	13.7055	9.60945	12.801	7.57996	9.32531	14.2866	1.52107	6.00089	5.44917	7.41765	
14.9773	18.8972	20.5529	0	18.4401	3.74308	7.02057	20.4543	11.2171	11.7433	7.28696	15.7932	12.187	6.72909	11.964	10.4743	7.31046	2.83063	15.242	22.2718	
3.07891	9.4412	2.11284	18.4401	0	4.75053	5.91405	2.01423	11.6423	6.31287	8.48962	7.49661	15.7364	12.8046	8.73163	11.1688	3.63391	5.66298	4.40057	6.61021	
7.82944	10.0397	6.86338	3.74308	4.75053	0	1.16352	6.76477	5.59533	7.06927	3.73908	12.2471	5.19277	3.86829	9.14773	4.87453	5.39228	0.912449	10.068	11.3607	
9.13971	8.87619	8.6044	7.02057	5.91405	1.16352	0	8.73279	4.74457	2.81257	4.9026	8.23188	3.97938	2.70477	7.33158	7.58182	7.08334	2.07597	8.90445	14.2906	
2.58292	9.21115	1.8828	20.4543	2.01423	6.76477	8.73279	0	11.0777	5.81689	14.982	9.51084	14.1578	7.70834	8.23565	14.415	1.64945	6.12928	3.90458	6.04566	
4.17042	17.5498	12.4497	11.2171	11.6423	5.59533	4.74457	11.0777	0	0.936454	1.85625	4.98635	1.38018	1.04426	5.35558	1.91768	8.0987	5.93827	15.628	5.03208	
3.23396	14.7819	20.1408	11.7433	6.31287	7.06927	2.81257	5.81689	0.936454	0	2.61583	4.04989	0.443728	0.107805	3.74606	2.85413	6.1667	4.00627	4.55562	5.96853	
6.94717	14.282	13.7055	7.28696	8.48962	3.73908	4.9026	14.982	1.85625	2.61583	0	7.7631	2.1721	2.69942	5.40865	1.13545	8.75831	4.45633	16.1125	6.88833	
7.28386	20.871	9.60945	15.7932	7.49661	12.2471	8.23188	9.51084	4.98635	4.04989	7.7631	0	4.49362	4.1577	7.81002	9.68901	11.586	9.42557	18.7415	12.8034	
3.67769	12.9054	12.801	12.187	15.7364	5.19277	3.97938	14.1578	1.38018	0.443728	2.1721	4.49362	0	0.551534	3.30233	3.30755	7.3335	5.17307	12.9337	7.08532	
3.34177	11.581	7.57996	6.72909	12.8046	3.86829	2.70477	7.70834	1.04426	0.107805	2.69942	4.1577	0.551534	0	4.57694	3.83486	6.05889	3.89846	11.0474	7.07188	
5.65272	16.827	9.32531	11.964	8.73163	9.14773	7.33158	8.23565	5.35558	3.74606	5.40865	7.81002	3.30233	4.57694	0	6.54409	7.80424	9.86498	6.97439	10.7232	
9.75344	16.9612	14.2866	10.4743	11.1688	4.87453	7.58182	14.415	1.91768	2.85413	1.13545	9.68901	3.30755	3.83486	6.54409	0	12.7656	5.59177	18.5122	6.94976	
4.23237	8.84942	1.52107	7.31046	3.63391	5.39228	7.08334	1.64945	8.0987	6.1667	8.75831	11.586	7.3335	6.05889	7.80424	12.7656	0	4.47983	5.78084	7.20728	
13.6242	11.4553	6.00089	2.83063	5.66298	0.912449	2.07597	6.12928	5.93827	4.00627	4.45633	9.42557	5.17307	3.89846	9.86498	5.59177	4.47983	0	12.4114	11.6871	
1.32166	6.79118	5.44917	15.242	4.40057	10.068	8.90445	3.90458	15.628	4.55562	16.1125	18.7415	12.9337	11.0474	6.97439	18.5122	5.78084	12.4114	0	10.1771	
8.62858	14.746	7.41765	22.2718	6.61021	11.3607	14.2906	6.04566	5.03208	5.96853	6.88833	12.8034	7.08532	7.07188	10.7232	6.94976	7.20728	11.6871	10.1771	0	

0	9.17934	5.95606	12.1229	10.6122	5.27024	2.34766	5.57474	1.77637	13.3552	6.39609	9.13464	9.77769	2.11481	9.17759	6.23318	3.16212	5.34207	2.92074	6.66486	
9.17934	0	2.83559	15.8324	2.06519	7.82992	7.73369	4.03884	3.91167	4.02448	10.2381	9.60001	3.84079	3.57323	6.15313	10.5131	6.23068	8.67993	5.8709	7.86869	
5.95606	2.83559	0	8.23408	4.90078	7.96811	7.87188	5.68932	4.04985	4.16267	6.62906	10.5918	3.97897	3.71142	3.31755	7.67752	3.39509	5.45665	3.03532	5.0331	
12.1229	15.8324	8.23408	0	12.3765	12.977	5.80101	9.73022	5.01337	4.12963	8.00864	4.85644	5.361	10.4167	5.44542	0.556559	5.77399	6.20085	8.62218	18.7877	
10.6122	2.06519	4.90078	12.3765	0	10.7196	6.12023	1.97365	6.52293	5.05929	3.69523	5.78831	4.35981	4.62736	12.1617	9.16425	7.44442	8.13624	4.62764	7.33069	
5.27024	7.82992	7.96811	12.977	10.7196	0	8.41715	12.0708	4.59512	4.70794	8.6656	9.14151	4.52425	4.25669	9.07011	13.3828	8.16534	6.77618	8.19098	10.3435	
2.34766	7.73369	7.87188	5.80101	6.12023	8.41715	0	5.12057	0.571281	4.61171	3.90543	1.03906	2.46756	0.909714	6.04147	5.02809	10.4619	2.01601	4.43734	11.4188	
5.57474	4.03884	5.68932	9.73022	1.97365	12.0708	5.12057	0	4.54928	3.08565	1.72159	5.37541	5.0802	3.5369	8.91085	6.65872	4.71664	3.611	2.654	5.35705	
1.77637	3.91167	4.04985	5.01337	6.52293	4.59512	0.571281	4.54928	0	0.789681	6.27087	1.61034	0.605988	0.338433	5.15185	4.45681	4.9385	2.58729	4.69711	8.44123	
13.3552	4.02448	4.16267	4.12963	5.05929	4.70794	4.61171	3.08565	0.789681	0	2.70646	5.00599	0.718802	0.451247	5.26467	3.57307	5.94042	4.59588	5.73964	8.44269	
6.39609	10.2381	6.62906	8.00864	3.69523	8.6656	3.90543	1.72159	6.27087	2.70646	0	3.65382	3.35861	3.15771	8.71706	6.27954	3.23396	1.88942	4.31075	7.07863	
9.13464	9.60001	10.5918	4.85644	5.78831	9.14151	1.03906	5.37541	1.61034	5.00599	3.65382	0	1.42851	1.69606	7.08053	5.413	6.88778	3.05506	13.5311	14.1479	
9.77769	3.84079	3.97897	5.361	4.35981	4.52425	2.46756	5.0802	0.605988	0.718802	3.35861	1.42851	0	0.267555	5.08098	4.80444	6.59258	5.24803	12.0513	12.7193	
2.11481	3.57323	3.71142	10.4167	4.62736	4.25669	0.909714	3.5369	0.338433	0.451247	3.15771	1.69606	0.267555	0	4.81342	4.02432	7.10651	4.98601	6.74674	8.74452	
9.17759	6.15313	3.31755	5.44542	12.1617	9.07011	6.04147	8.91085	5.15185	5.26467	8.71706	7.08053	5.08098	4.81342	0	4.88886	6.71264	8.05748	6.25685	7.1391	
6.23318	10.5131	7.67752	0.556559	9.16425	13.3828	5.02809	6.65872	4.45681	3.57307	6.27954	5.413	4.80444	4.02432	4.88886	0	5.21743	6.75741	7.28008	12.028	
3.16212	6.23068	3.39509	5.77399	7.44442	8.16534	10.4619	4.71664	4.9385	5.94042	3.23396	6.88778	6.59258	7.10651	6.71264	5.21743	0	4.48397	2.06264	8.4282	
5.34207	8.67993	5.45665	6.20085	8.13624	6.77618	2.01601	3.611	2.58729	4.59588	1.88942	3.05506	5.24803	4.98601	8.05748	6.75741	4.48397	0	2.42133	10.7194	
2.92074	5.8709	3.03532	8.62218	4.62764	8.19098	4.43734	2.654	4.69711	5.73964	4.31075	13.5311	12.0513	6.74674	6.25685	7.28008	2.06264	2.42133	0	8.01104	
6.66486	7.86869	5.0331	18.7877	7.33069	10.3435	11.4188	5.35705	8.44123	8.44269	7.07863	14.1479	12.7193	8.74452	7.1391	12.028	8.4282	10.7194	8.01104	0	

0	7.8971	2.74602	12.6805	5.61431	5.95864	5.70135	2.10545	5.97166	7.21615	5.01858	9.71847	6.36551	7.24085	4.78906	3.70305	3.67927	6.60422	8.59252	1.58895	
7.8971	0	18.0506	16.6207	6.07896	5.42389	12.3806	5.79165	20.964	10.5122	22.6325	21.9961	14.4827	27.7247	11.0556	32.3092	10.0896	10.2904	2.84404	9.79358	
2.74602	18.0506	0	14.1975	3.26606	3.92113	5.26947	5.75339	11.3819	14.8249	9.27944	15.6357	13.8158	11.9085	4.35718	7.06926	7.3272	10.4024	12.2405	1.15707	
12.6805	16.6207	14.1975	0	14.3379	11.5141	3.14805	9.73704	6.95128	13.8143	10.3405	5.06769	4.07599	9.92247	16.093	13.6342	9.00119	5.85555	22.4019	7.26045	
5.61431	6.07896	3.26606	14.3379	0	0.655066	9.02112	3.50885	13.0891	5.74342	12.2168	16.9167	18.7555	17.1591	6.4756	10.3353	5.32082	8.00762	8.07549	4.42313	
5.95864	5.42389	3.92113	11.5141	0.655066	0	8.36605	4.16392	13.0766	5.08836	6.00507	10.705	9.29398	12.9349	7.13067	12.3674	4.66576	8.35577	7.42043	4.36969	
5.70135	12.3806	5.26947	3.14805	9.02112	8.36605	0	6.58898	2.9031	9.30928	1.66194	4.56024	0.927934	2.22623	7.31251	6.04064	6.39751	2.7075	12.5666	4.1124	
2.10545	5.79165	5.75339	9.73704	3.50885	4.16392	6.58898	0	11.8775	5.1107	6.58355	11.2834	6.96821	10.366	5.26397	5.8085	5.24424	4.49876	8.63569	3.69441	
5.97166	20.964	11.3819	6.95128	13.0891	13.0766	2.9031	11.8775	0	2.49103	0.340161	1.88359	1.07417	1.02133	6.6135	10.4501	1.67947	4.44461	13.6138	9.81361	
7.21615	10.5122	14.8249	13.8143	5.74342	5.08836	9.30928	5.1107	2.49103	0	2.15087	9.87184	2.88487	3.76022	10.3747	8.51999	3.49018	8.50307	12.5088	9.45804	
5.01858	22.6325	9.27944	10.3405	12.2168	6.00507	1.66194	6.58355	0.340161	2.15087	0	2.22375	0.734007	1.36149	6.95366	9.33455	1.33931	3.20345	12.3726	7.22045	
9.71847	21.9961	15.6357	5.06769	16.9167	10.705	4.56024	11.2834	1.88359	9.87184	2.22375	0	3.6323	2.90492	8.49709	8.56647	6.03921	6.10175	15.2709	14.3771	
6.36551	14.4827	13.8158	4.07599	18.7555	9.29398	0.927934	6.96821	1.07417	2.88487	0.734007	3.6323	0	1.29829	8.58867	5.80259	2.07332	2.46945	11.6386	5.04033	
7.24085	27.7247	11.9085	9.92247	17.1591	12.9349	2.22623	10.366	1.02133	3.76022	1.36149	2.90492	1.29829	0	7.63483	11.5778	2.94866	3.76774	12.9369	9.84948	
4.78906	11.0556	4.35718	16.093	6.4756	7.13067	7.31251	5.26397	6.6135	10.3747	6.95366	8.49709	8.58867	7.63483	0	4.58844	10.5082	7.92158	9.26799	3.20011	
3.70305	32.3092	7.06926	13.6342	10.3353	12.3674	6.04064	5.8085	10.4501	8.51999	9.33455	8.56647	5.80259	11.5778	4.58844	0	7.02315	3.33314	12.2956	5.292	
3.67927	10.0896	7.3272	9.00119	5.32082	4.66576	6.39751	5.24424	1.67947	3.49018	1.33931	6.03921	2.07332	2.94866	10.5082	7.02315	0	3.69001	12.0862	5.26822	
6.60422	10.2904	10.4024	5.85555	8.00762	8.35577	2.7075	4.49876	4.44461	8.50307	3.20345	6.10175	2.46945	3.76774	7.92158	3.33314	3.69001	0	14.1081	6.81989	
8.59252	2.84404	12.2405	22.4019	8.07549	7.42043	12.5666	8.63569	13.6138	12.5088	12.3726	15.2709	11.6386	12.9369	9.26799	12.2956	12.0862	14.1081	0	10.1815	
1.58895	9.79358	1.15707	7.26045	4.42313	4.36969	4.1124	3.69441	9.81361	9.45804	7.22045	14.3771	5.04033	9.84948	3.20011	5.292	5.26822	6.81989	10.1815	0	

0	7.47709	3.55836	8.69173	2.41438	4.2408	6.48287	2.06442	6.80148	5.65795	5.73959	2.13993	4.30562	3.58509	2.55456	1.84361	4.25552	6.01804	6.97885	0.459719	
7.47709	0	5.69778	10.1137	9.76944	6.89683	3.07835	7.95843	4.79605	1.24291	5.4341	4.94475	2.59524	3.49444	12.7104	12.0392	6.71003	4.6162	6.84398	14.2278	
3.55836	5.69778	0	11.7617	5.89821	7.7932	8.77613	2.26065	5.78851	5.72424	4.72662	5.69829	6.0235	3.47271	7.01263	9.02368	1.01225	9.76854	3.73558	3.86535	
8.69173	10.1137	11.7617	0	11.7797	9.95324	6.32339	14.1528	8.7837	10.5405	7.56591	8.66366	9.794	8.28896	5.03636	11.1837	14.3795	4.78555	11.6562	7.1312	
