5.18827	11.4401	6.76701	3.60583	13.8687	6.56171	3.57317	6.27961	6.71991	1.23568	0	4.08994	4.09365	4.75715	6.53887	
5.04416	3.25206	6.36377	3.91335	17.6348	4.7367	9.87671	1.96297	6.11963	2.85426	4.08994	0	3.99118	11.6151	2.74908	
9.03534	7.24323	4.97584	2.53806	17.9624	5.78051	7.66681	4.48844	4.92874	4.90821	4.09365	3.99118	0	7.6239	4.74769	
8.83355	14.3215	7.86844	9.08638	18.6259	14.5561	4.001	11.1248	10.5889	5.99283	4.75715	11.6151	7.6239	0	10.3387	
6.06677	4.40669	4.177	2.20964	13.6049	5.14763	10.8993	0.786112	4.60032	4.57979	6.53887	2.74908	4.74769	10.3387	0	

0	7.09148	4.58994	3.65028	15.8264	4.89402	3.0844	4.80948	1.01255	2.9066	2.06248	5.2434	4.40769	3.01075	5.19247	
7.09148	0	8.12609	3.44119	9.03271	4.87188	11.5717	4.95549	9.87984	14.806	11.8638	7.11556	10.352	8.04753	5.46029	
4.58994	8.12609	0	4.43744	15.4915	4.64757	4.80235	2.92314	7.08534	1.68333	5.4798	6.20203	3.92813	1.96611	2.66579	
3.65028	3.44119	4.43744	0	12.4739	1.43069	6.73468	1.5143	4.66283	4.54839	4.26223	4.79319	5.49446	3.5128	1.89729	
15.8264	9.03271	15.4915	12.4739	0	15.5716	18.841	13.2087	17.2453	20.152	13.7639	14.7442	11.5078	13.4698	12.8257	
4.89402	4.87188	4.64757	1.43069	15.5716	0	5.55697	2.94499	6.99668	3.11771	2.83154	7.30022	4.06377	2.68146	3.0304	
3.0844	11.5717	4.80235	6.73468	18.841	5.55697	0	7.05127	3.25055	5.991	5.07705	8.3278	7.42226	6.09515	6.66828	
4.80948	4.95549	2.92314	1.5143	13.2087	2.94499	7.05127	0	4.80253	4.60647	5.51218	3.27889	3.96051	1.9985	0.382986	
1.01255	9.87984	7.08534	4.66283	17.2453	6.99668	3.25055	4.80253	0	3.91915	3.07503	6.25595	8.35651	4.02331	4.41954	
2.9066	14.806	1.68333	4.54839	20.152	3.11771	5.991	4.60647	3.91915	0	4.96908	8.15001	6.11542	3.64945	4.34913	
2.06248	11.8638	5.4798	4.26223	13.7639	2.83154	5.07705	5.51218	3.07503	4.96908	0	5.58166	2.34521	3.51369	5.86194	
5.2434	7.11556	6.20203	4.79319	14.7442	7.30022	8.3278	3.27889	6.25595	8.15001	5.58166	0	3.23645	5.19846	3.66188	
4.40769	10.352	3.92813	5.49446	11.5078	4.06377	7.42226	3.96051	8.35651	6.11542	2.34521	3.23645	0	1.96202	4.54926	
3.01075	8.04753	1.96611	3.5128	13.4698	2.68146	6.09515	1.9985	4.02331	3.64945	3.51369	5.19846	1.96202	0	2.38148	
5.19247	5.46029	2.66579	1.89729	12.8257	3.0304	6.66828	0.382986	4.41954	4.34913	5.86194	3.66188	4.54926	2.38148	0	

0	5.05082	4.24959	2.27629	4.95618	2.38955	2.63627	1.93603	5.50355	5.64587	3.9749	5.9472	2.82894	4.28862	2.40037	
5.05082	0	6.17209	2.95216	3.08456	3.92534	7.68708	5.20709	6.13	7.56837	5.41328	4.27881	6.09999	0.93983	4.38346	
4.24959	6.17209	0	1.9733	4.65319	2.08656	10.1525	6.61025	9.23555	5.34288	3.67192	9.10248	7.50316	3.98563	5.47977	
2.27629	2.95216	1.9733	0	2.67989	0.113261	4.91255	3.634	3.54301	3.36958	1.69862	5.82082	5.83123	2.01233	3.50647	
4.95618	3.08456	4.65319	2.67989	0	2.79315	11.4282	5.11136	5.47447	5.3911	3.63007	7.36337	8.51112	4.02439	4.64703	
2.38955	3.92534	2.08656	0.113261	2.79315	0	9.31011	3.52074	8.75862	3.48284	1.81188	5.70756	4.41365	2.12559	3.61973	
2.63627	7.68708	10.1525	4.91255	11.4282	9.31011	0	4.5723	4.76851	5.26039	6.6129	3.60256	9.07205	8.34792	9.76513	
1.93603	5.20709	6.61025	3.634	5.11136	3.52074	4.5723	0	7.23085	4.70457	5.07774	4.01117	0.892908	3.90796	0.464337	
5.50355	6.13	9.23555	3.54301	5.47447	8.75862	4.76851	7.23085	0	3.60542	1.8444	8.37106	10.0574	5.19017	6.4578	
5.64587	7.56837	5.34288	3.36958	5.3911	3.48284	5.26039	4.70457	3.60542	0	1.76103	8.86294	3.81166	5.38191	4.50474	
3.9749	5.41328	3.67192	1.69862	3.63007	1.81188	6.6129	5.07774	1.8444	1.76103	0	10.322	5.57269	3.71095	4.61341	
5.9472	4.27881	9.10248	5.82082	7.36337	5.70756	3.60256	4.01117	8.37106	8.86294	10.322	0	4.90407	5.21864	4.4755	
2.82894	6.09999	7.50316	5.83123	8.51112	4.41365	9.07205	0.892908	10.0574	3.81166	5.57269	4.90407	0	6.00937	1.35724	
4.28862	0.93983	3.98563	2.01233	4.02439	2.12559	8.34792	3.90796	5.19017	5.38191	3.71095	5.21864	6.00937	0	3.44363	
2.40037	4.38346	5.47977	3.50647	4.64703	3.61973	9.76513	0.464337	6.4578	4.50474	4.61341	4.4755	1.35724	3.44363	0	

0	13.9515	10.0003	7.17156	9.18331	4.20893	3.88363	3.69956	1.75953	3.8091	1.1803	8.25394	14.6057	12.3083	7.72155	
13.9515	0	7.8221	6.64286	11.1267	6.04728	17.6766	2.48252	9.77786	9.798	10.2515	6.19744	8.17211	2.36409	2.79402	
10.0003	7.8221	0	1.43604	7.17543	1.87893	17.1544	2.884	4.82403	4.84416	6.30024	3.7604	5.88543	3.00243	2.76771	
7.17156	6.64286	1.43604	0	4.34672	0.442897	11.7881	2.04849	3.98851	4.00865	3.47153	3.60717	4.70619	2.0184	1.43578	
9.18331	11.1267	7.17543	4.34672	0	3.90382	10.7064	9.15839	11.0984	10.9987	6.93245	13.3412	11.7809	9.27682	4.89671	
4.20893	6.04728	1.87893	0.442897	3.90382	0	5.73197	1.74765	6.25521	6.02432	3.02863	4.05007	4.11061	1.42281	0.992886	
3.88363	17.6766	17.1544	11.7881	10.7064	5.73197	0	5.94117	5.92991	3.98101	2.70334	9.77698	11.0802	15.3125	9.79547	
3.69956	2.48252	2.884	2.04849	9.15839	1.74765	5.94117	0	1.94002	1.96016	4.95584	3.95177	3.87248	0.11843	0.548353	
1.75953	9.77786	4.82403	3.98851	11.0984	6.25521	5.92991	1.94002	0	2.04957	2.93983	9.43122	9.14878	2.05845	2.69479	
3.8091	9.798	4.84416	4.00865	10.9987	6.02432	3.98101	1.96016	2.04957	0	2.99568	10.0693	7.09921	2.07859	2.71492	
1.1803	10.2515	6.30024	3.47153	6.93245	3.02863	2.70334	4.95584	2.93983	2.99568	0	7.07365	10.0949	7.52206	4.02152	
8.25394	6.19744	3.7604	3.60717	13.3412	4.05007	9.77698	3.95177	9.43122	10.0693	7.07365	0	6.1543	3.83334	4.26327	
14.6057	8.17211	5.88543	4.70619	11.7809	4.11061	11.0802	3.87248	9.14878	7.09921	10.0949	6.1543	0	3.54764	3.11772	
12.3083	2.36409	3.00243	2.0184	9.27682	1.42281	15.3125	0.11843	2.05845	2.07859	7.52206	3.83334	3.54764	0	0.429923	
7.72155	2.79402	2.76771	1.43578	4.89671	0.992886	9.79547	0.548353	2.69479	2.71492	4.02152	4.26327	3.11772	0.429923	0	

0	6.67485	10.6702	3.44674	6.87728	7.19936	1.90415	3.85659	5.01214	2.74923	5.84305	11.9988	11.1201	1.9863	6.72518	
6.67485	0	9.20243	3.66331	6.45734	1.94707	8.70142	6.55883	7.49516	7.90352	9.94567	5.12486	7.1095	4.68855	8.18756	
10.6702	9.20243	0	4.27683	7.04304	11.0368	5.51462	4.79889	4.02623	9.66946	1.57572	9.61754	11.5235	8.95206	7.13838	
3.44674	3.66331	4.27683	0	6.22651	1.71624	5.47331	1.57367	3.35754	4.67541	2.70111	4.10943	6.90402	1.46044	1.63027	
6.87728	6.45734	7.04304	6.22651	0	4.51027	8.78144	5.23882	7.02269	9.62651	5.46732	7.77458	9.69805	7.10911	5.29542	
7.19936	1.94707	11.0368	1.71624	4.51027	0	9.22593	3.28991	9.44224	8.42804	4.41735	4.85667	5.18778	3.17668	7.91936	
1.90415	8.70142	5.51462	5.47331	8.78144	9.22593	0	5.20594	3.42207	4.65338	3.93889	11.2006	9.21594	3.89045	8.96157	
3.85659	6.55883	4.79889	1.57367	5.23882	3.28991	5.20594	0	1.78387	4.03256	3.22317	2.53576	4.5204	1.87028	0.0566002	
5.01214	7.49516	4.02623	3.35754	7.02269	9.44224	3.42207	1.78387	0	6.64281	2.45051	4.31962	11.7015	3.65415	1.84047	
2.74923	7.90352	9.66946	4.67541	9.62651	8.42804	4.65338	4.03256	6.64281	0	8.09374	7.03865	16.2492	3.21497	3.97596	
5.84305	9.94567	1.57572	2.70111	5.46732	4.41735	3.93889	3.22317	2.45051	8.09374	0	5.75893	13.0993	4.16155	3.27977	
11.9988	5.12486	9.61754	4.10943	7.77458	4.85667	11.2006	2.53576	4.31962	7.03865	5.75893	0	1.98464	4.40604	2.59236	
11.1201	7.1095	11.5235	6.90402	9.69805	5.18778	9.21594	4.5204	11.7015	16.2492	13.0993	1.98464	0	10.4008	5.04733	
1.9863	4.68855	8.95206	1.46044	7.10911	3.17668	3.89045	1.87028	3.65415	3.21497	4.16155	4.40604	10.4008	0	1.92688	
6.72518	8.18756	7.13838	1.63027	5.29542	7.91936	8.96157	0.0566002	1.84047	3.97596	3.27977	2.59236	5.04733	1.92688	0	

0	8.39572	9.5305	3.46472	9.69831	8.73958	8.59397	10.2293	5.18688	6.58901	1.92998	6.53947	7.1366	9.88848	7.99131	
8.39572	0	2.57328	9.43265	14.9586	5.63533	5.75105	1.63558	6.41247	6.71565	10.3257	7.15146	2.39276	1.49276	1.53805	
9.5305	2.57328	0	3.13534	10.4914	0.790913	5.33881	0.573092	1.56806	7.87955	4.82497	2.30705	4.34679	1.08052	0.670623	
3.46472	9.43265	3.13534	0	10.4906	3.61073	5.30659	3.39892	1.56727	8.66381	1.53474	1.16358	5.75005	4.55201	3.49645	
9.69831	14.9586	10.4914	10.4906	0	14.4303	16.1261	8.06798	8.92336	13.482	12.1803	7.14818	2.56172	12.2203	3.41643	
8.73958	5.63533	0.790913	3.61073	14.4303	0	8.23577	1.36401	2.35897	15.0461	5.14547	3.09796	10.6108	1.87143	4.283	
8.59397	5.75105	5.33881	5.30659	16.1261	8.23577	0	5.41138	6.87386	13.7931	6.66399	6.47017	13.9168	4.25829	5.06522	
10.2293	1.63558	0.573092	3.39892	8.06798	1.36401	5.41138	0	2.14115	5.27513	4.93366	2.88014	0.952242	0.904457	0.0975306	
5.18688	6.41247	1.56806	1.56727	8.92336	2.35897	6.87386	2.14115	0	9.84795	3.10201	2.73086	8.04776	2.64858	2.63903	
6.58901	6.71565	7.87955	8.66381	13.482	15.0461	13.7931	5.27513	9.84795	0	7.12907	11.4261	6.03231	5.98452	5.1776	
1.92998	10.3257	4.82497	1.53474	12.1803	5.14547	6.66399	4.93366	3.10201	7.12907	0	2.69832	9.06657	10.9223	10.858	
6.53947	7.15146	2.30705	1.16358	7.14818	3.09796	6.47017	2.88014	2.73086	11.4261	2.69832	0	4.58647	3.38757	5.44118	
7.1366	2.39276	4.34679	5.75005	2.56172	10.6108	13.9168	0.952242	8.04776	6.03231	9.06657	4.58647	0	1.66164	0.854711	
9.88848	1.49276	1.08052	4.55201	12.2203	1.87143	4.25829	0.904457	2.64858	5.98452	10.9223	3.38757	1.66164	0	0.806927	
7.99131	1.53805	0.670623	3.49645	3.41643	4.283	5.06522	0.0975306	2.63903	5.1776	10.858	5.44118	0.854711	0.806927	0	

0	7.74405	8.55089	2.06876	18.1364	2.29691	4.31604	3.92963	0.761758	1.66871	3.25996	4.07229	4.75583	3.5233	3.32876	
7.74405	0	9.30917	5.67529	7.35843	5.08485	11.1882	1.91759	3.61715	7.74121	10.8713	7.67883	13.1266	0.855607	3.90105	
8.55089	9.30917	0	2.73835	16.1874	2.23769	9.16089	0.877473	3.47021	9.04821	0.97201	6.25765	14.4336	1.93945	1.32115	
2.06876	5.67529	2.73835	0	7.70048	0.228149	10.1781	1.58837	2.83051	3.73747	3.95383	2.00354	6.82459	2.92286	1.6902	
18.1364	7.35843	16.1874	7.70048	0	7.47234	17.4223	6.95	9.07332	10.7792	11.198	6.12649	11.3951	7.73386	6.50632	
2.29691	5.08485	2.23769	0.228149	7.47234	0	9.94994	1.36022	4.02905	5.73494	3.72568	2.23169	6.35087	2.4222	1.46205	
4.31604	11.1882	9.16089	10.1781	17.4223	9.94994	0	11.3102	3.55428	10.02	6.05249	12.5412	10.6615	6.31583	6.12128	
3.92963	1.91759	0.877473	1.58837	6.95	1.36022	11.3102	0	3.01067	4.71656	1.84948	3.86441	5.33249	1.06198	0.443673	
0.761758	3.61715	3.47021	2.83051	9.07332	4.02905	3.55428	3.01067	0	2.43047	2.4982	7.78384	5.51759	2.76154	2.567	
1.66871	7.74121	9.04821	3.73747	10.7792	5.73494	10.02	4.71656	2.43047	0	9.24759	6.71899	5.38536	7.31833	4.27289	
3.25996	10.8713	0.97201	3.95383	11.198	3.72568	6.05249	1.84948	2.4982	9.24759	0	5.28564	12.3347	5.25975	5.0652	
4.07229	7.67883	6.25765	2.00354	6.12649	2.23169	12.5412	3.86441	7.78384	6.71899	5.28564	0	12.1043	6.94785	4.18066	
4.75583	13.1266	14.4336	6.82459	11.3951	6.35087	10.6615	5.33249	5.51759	5.38536	12.3347	12.1043	0	7.93426	4.88882	
3.5233	0.855607	1.93945	2.92286	7.73386	2.4222	6.31583	1.06198	2.76154	7.31833	5.25975	6.94785	7.93426	0	1.50566	
3.32876	3.90105	1.32115	1.6902	6.50632	1.46205	6.12128	0.443673	2.567	4.27289	5.0652	4.18066	4.88882	1.50566	0	

0	11.2965	8.33064	5.64586	6.91396	3.88732	8.9034	7.29473	0.884033	7.94679	2.71007	6.39425	5.66574	6.27252	2.69103	
11.2965	0	14.4242	1.86177	18.1842	4.78349	10.6262	2.9697	4.10813	9.14889	5.18841	16.1776	10.1763	1.2351	2.30114	
8.33064	14.4242	0	13.8158	5.38456	6.93406	19.4142	1.03591	8.74566	15.3904	7.06218	3.37801	13.1094	10.2341	1.70447	
5.64586	1.86177	13.8158	0	10.8213	4.56242	5.53291	6.57614	6.52989	4.04463	6.79178	12.2002	1.76358	0.626666	2.42972	
6.91396	18.1842	5.38456	10.8213	0	10.8013	19.3113	9.32023	7.798	14.877	5.69072	2.00655	12.5797	11.448	16.249	
3.88732	4.78349	6.93406	4.56242	10.8013	0	5.01608	3.15091	4.28934	6.49335	2.22936	5.91354	5.49413	4.28541	2.48235	
8.9034	10.6262	19.4142	5.53291	19.3113	5.01608	0	10.9142	13.7949	1.47728	6.77687	13.2242	3.75832	12.2449	7.49843	
7.29473	2.9697	1.03591	6.57614	9.32023	3.15091	10.9142	0	2.47556	12.0437	3.55583	4.41392	11.3923	2.47162	0.668561	
0.884033	4.10813	8.74566	6.52989	7.798	4.28934	13.7949	2.47556	0	11.5605	3.59411	15.0234	6.54977	3.61005	1.80699	
7.94679	9.14889	15.3904	4.04463	14.877	6.49335	1.47728	12.0437	11.5605	0	5.2996	8.98377	2.28105	4.6823	8.18686	
2.71007	5.18841	7.06218	6.79178	5.69072	2.22936	6.77687	3.55583	3.59411	5.2996	0	3.68417	7.58064	4.69032	2.88727	
6.39425	16.1776	3.37801	12.2002	2.00655	5.91354	13.2242	4.41392	15.0234	8.98377	3.68417	0	15.6298	10.7607	6.57144	
5.66574	10.1763	13.1094	1.76358	12.5797	5.49413	3.75832	11.3923	6.54977	2.28105	7.58064	15.6298	0	2.39025	7.67116	
6.27252	1.2351	10.2341	0.626666	11.448	4.28541	12.2449	2.47162	3.61005	4.6823	4.69032	10.7607	2.39025	0	1.80306	
2.69103	2.30114	1.70447	2.42972	16.249	2.48235	7.49843	0.668561	1.80699	8.18686	2.88727	6.57144	7.67116	1.80306	0	

0	5.49364	9.47255	4.68641	8.16419	6.05153	4.17149	3.36355	6.1545	2.21021	1.59323	5.91548	2.17732	4.98874	3.18694	
5.49364	0	3.9789	6.16234	11.5897	8.28891	9.66513	13.9573	9.22093	7.70385	7.08687	12.0456	17.1848	10.4824	13.3448	
9.47255	3.9789	0	2.18344	7.61084	3.00044	5.20501	2.57677	5.24203	8.15133	5.27661	8.06671	12.3827	7.06098	3.87266	
4.68641	6.16234	2.18344	0	4.26031	0.817005	3.02157	0.393333	4.02068	1.54668	3.09318	3.11225	3.67726	1.29017	1.00585	
8.16419	11.5897	7.61084	4.26031	0	6.69299	8.89756	3.86697	7.8046	5.02032	7.332	6.10779	8.49722	3.17546	3.54058	
6.05153	8.28891	3.00044	0.817005	6.69299	0	3.83857	1.21034	4.83769	2.11451	3.91018	2.56081	5.41076	1.5029	1.13778	
4.17149	9.66513	5.20501	3.02157	8.89756	3.83857	0	3.4149	1.98302	6.3817	5.64301	10.2473	5.05893	9.16022	4.71079	
3.36355	13.9573	2.57677	0.393333	3.86697	1.21034	3.4149	0	3.93763	1.15334	3.48651	2.03555	6.2186	0.896836	0.612516	
6.1545	9.22093	5.24203	4.02068	7.8046	4.83769	1.98302	3.93763	0	5.09097	7.11386	11.2464	7.04194	4.83446	4.55014	
2.21021	7.70385	8.15133	1.54668	5.02032	2.11451	6.3817	1.15334	5.09097	0	3.80344	2.39976	5.60405	1.34185	0.976729	
1.59323	7.08687	5.27661	3.09318	7.332	3.91018	5.64301	3.48651	7.11386	3.80344	0	4.32225	0.584086	3.73748	3.37235	
5.91548	12.0456	8.06671	3.11225	6.10779	2.56081	10.2473	2.03555	11.2464	2.39976	4.32225	0	4.90634	1.78816	1.42303	
2.17732	17.1848	12.3827	3.67726	8.49722	5.41076	5.05893	6.2186	7.04194	5.60405	0.584086	4.90634	0	4.74063	3.95644	
4.98874	10.4824	7.06098	1.29017	3.17546	1.5029	9.16022	0.896836	4.83446	1.34185	3.73748	1.78816	4.74063	0	0.365124	
3.18694	13.3448	3.87266	1.00585	3.54058	1.13778	4.71079	0.612516	4.55014	0.976729	3.37235	1.42303	3.95644	0.365124	0	

0	4.68874	2.55677	8.57945	23.6393	3.21376	5.44601	4.65902	0.92073	4.91141	1.18827	5.0115	2.23182	3.04656	5.07034	
4.68874	0	4.24471	6.80089	4.82285	3.86957	7.84749	1.82761	5.20628	7.28051	5.57796	4.96884	6.51251	3.08045	1.69589	
2.55677	4.24471	0	4.65921	8.2656	2.44042	5.62625	5.27036	7.46728	5.37591	1.36851	4.01889	2.41206	5.34145	4.6141	
8.57945	6.80089	4.65921	0	3.50622	2.21879	6.70869	4.23369	5.84627	4.2435	4.24428	3.50802	6.28813	3.72044	4.39247	
23.6393	4.82285	8.2656	3.50622	0	5.30064	7.67887	3.25867	5.58409	7.74972	7.00903	5.34664	7.94357	3.45825	3.12696	
3.21376	3.86957	2.44042	2.21879	5.30064	0	6.28323	2.3054	7.28139	4.90124	2.02549	1.57847	3.06904	3.46686	2.17368	
5.44601	7.84749	5.62625	6.70869	7.67887	6.28323	0	12.0254	6.9296	2.46519	4.25774	7.64584	4.86573	9.21186	8.04981	
4.65902	1.82761	5.27036	4.23369	3.25867	2.3054	12.0254	0	2.63908	5.71634	4.01379	2.40164	4.94834	0.513246	0.131718	
0.92073	5.20628	7.46728	5.84627	5.58409	7.28139	6.9296	2.63908	0	4.46441	2.109	4.01423	9.40249	2.12583	3.87001	
4.91141	7.28051	5.37591	4.2435	7.74972	4.90124	2.46519	5.71634	4.46441	0	4.0074	5.82173	4.93808	6.59024	5.58462	
1.18827	5.57796	1.36851	4.24428	7.00903	2.02549	4.25774	4.01379	2.109	4.0074	0	3.60396	1.04355	5.71162	3.88207	
5.0115	4.96884	4.01889	3.50802	5.34664	1.57847	7.64584	2.40164	4.01423	5.82173	3.60396	0	2.78011	1.88839	3.75215	
2.23182	6.51251	2.41206	6.28813	7.94357	3.06904	4.86573	4.94834	9.40249	4.93808	1.04355	2.78011	0	4.6685	4.81662	
3.04656	3.08045	5.34145	3.72044	3.45825	3.46686	9.21186	0.513246	2.12583	6.59024	5.71162	1.88839	4.6685	0	0.644964	
5.07034	1.69589	4.6141	4.39247	3.12696	2.17368	8.04981	0.131718	3.87001	5.58462	3.88207	3.75215	4.81662	0.644964	0	

0	13.6609	14.6784	9.46048	9.07735	7.38787	5.4811	5.81872	4.48391	7.63817	7.14276	6.5429	7.83852	8.99037	7.9658	
13.6609	0	10.3586	5.14069	9.12998	9.30485	16.0268	6.0972	10.0887	17.9562	12.378	5.37301	6.73407	4.67058	9.04848	
14.6784	10.3586	0	2.72198	16.1468	4.31694	16.6615	6.49519	9.71604	10.9614	5.19754	8.60422	8.97086	3.19209	3.19831	
9.46048	5.14069	2.72198	0	7.03184	1.59496	17.7733	3.16411	5.37256	2.97097	1.29937	4.4974	4.16574	0.470111	0.476331	
9.07735	9.12998	16.1468	7.03184	0	4.82778	15.648	3.25863	16.2232	10.0163	9.52092	3.75697	10.4652	6.73159	10.344	
7.38787	9.30485	4.31694	1.59496	4.82778	0	11.8635	1.56915	5.92539	8.92354	3.605	2.29333	2.57078	2.06507	2.07129	
5.4811	16.0268	16.6615	17.7733	15.648	11.8635	0	11.2998	8.09063	14.0856	12.6239	11.891	9.2927	14.4715	12.9869	
5.81872	6.0972	6.49519	3.16411	3.25863	1.56915	11.2998	0	10.3026	9.81587	6.24877	0.724185	4.13993	3.47296	4.24954	
4.48391	10.0887	9.71604	5.37256	16.2232	5.92539	8.09063	10.3026	0	5.99497	5.71926	10.0628	3.35461	9.27412	4.89623	
7.63817	17.9562	10.9614	2.97097	10.0163	8.92354	14.0856	9.81587	5.99497	0	0.495407	12.6569	6.13929	10.5195	1.31844	
7.14276	12.378	5.19754	1.29937	9.52092	3.605	12.6239	6.24877	5.71926	0.495407	0	8.3578	4.97408	2.94567	0.823035	
6.5429	5.37301	8.60422	4.4974	3.75697	2.29333	11.891	0.724185	10.0628	12.6569	8.3578	0	6.70821	4.19715	6.35857	
7.83852	6.73407	8.97086	4.16574	10.4652	2.57078	9.2927	4.13993	3.35461	6.13929	4.97408	6.70821	0	8.52894	4.15104	
8.99037	4.67058	3.19209	0.470111	6.73159	2.06507	14.4715	3.47296	9.27412	10.5195	2.94567	4.19715	8.52894	0	0.946442	
7.9658	9.04848	3.19831	0.476331	10.344	2.07129	12.9869	4.24954	4.89623	1.31844	0.823035	6.35857	4.15104	0.946442	0	

0	6.64726	10.4583	1.62052	16.8437	5.59283	3.58317	4.5501	6.33301	4.59898	0.832234	2.57229	2.99212	4.65928	3.11139	
6.64726	0	1.32434	4.17843	2.9843	7.69464	9.31083	3.68941	23.7446	6.41715	4.96671	5.28227	4.88164	3.21449	5.91908	
10.4583	1.32434	0	5.50277	3.89591	6.61021	8.16559	3.59661	25.368	10.2282	6.87389	5.57442	7.24838	4.07153	4.13542	
1.62052	4.17843	5.50277	0	6.68877	3.51621	6.05201	3.0608	8.30111	2.23873	0.788284	1.10384	5.10306	3.43591	3.06744	
16.8437	2.9843	3.89591	6.68877	0	11.2508	9.34919	3.72778	16.0357	20.2871	13.7957	12.3674	4.92001	3.25286	8.49065	
5.59283	7.69464	6.61021	3.51621	11.2508	0	7.53474	3.0136	4.7849	5.75494	4.3045	4.62006	8.58495	3.48852	3.55241	
3.58317	9.31083	8.16559	6.05201	9.34919	7.53474	0	4.10967	2.74984	8.18216	4.41541	6.15546	6.5753	6.09634	3.57086	
4.5501	3.68941	3.59661	3.0608	3.72778	3.0136	4.10967	0	7.7985	5.29953	2.81797	1.97781	2.14208	0.47492	0.538813	
6.33301	23.7446	25.368	8.30111	16.0357	4.7849	2.74984	7.7985	0	6.76079	8.17132	9.91137	10.3312	8.84617	6.32069	
4.59898	6.41715	10.2282	2.23873	20.2871	5.75494	8.18216	5.29953	6.76079	0	3.02701	3.34257	7.59111	5.67463	6.04826	
0.832234	4.96671	6.87389	0.788284	13.7957	4.3045	4.41541	2.81797	8.17132	3.02701	0	1.89213	3.82436	4.22419	2.27915	
2.57229	5.28227	5.57442	1.10384	12.3674	4.62006	6.15546	1.97781	9.91137	3.34257	1.89213	0	5.56441	2.45273	2.51662	
2.99212	4.88164	7.24838	5.10306	4.92001	8.58495	6.5753	2.14208	10.3312	7.59111	3.82436	5.56441	0	1.66716	5.62015	
4.65928	3.21449	4.07153	3.43591	3.25286	3.48852	6.09634	0.47492	8.84617	5.67463	4.22419	2.45273	1.66716	0	1.01373	
3.11139	5.91908	4.13542	3.06744	8.49065	3.55241	3.57086	0.538813	6.32069	6.04826	2.27915	2.51662	5.62015	1.01373	0	

0	6.90275	6.30838	5.80683	9.17387	3.03645	4.14406	3.76773	5.73763	1.96782	1.08201	4.94085	9.18274	3.76119	3.64457	
6.90275	0	5.08083	4.45781	7.94632	3.99809	6.64875	3.81226	8.70593	9.44607	6.10979	5.90248	14.3802	3.43061	3.25818	
6.30838	5.08083	0	4.50154	2.86548	3.35156	6.95173	2.62028	8.15918	5.50575	4.55573	7.5713	6.99408	1.87655	3.17436	
5.80683	4.45781	4.50154	0	7.92292	2.77037	2.19093	3.50164	7.47821	6.12084	5.25298	4.20557	7.7994	2.62499	4.84287	
9.17387	7.94632	2.86548	7.92292	0	12.2079	9.81722	5.48577	11.3355	8.37123	7.97711	13.1158	19.5929	4.74204	10.2293	
3.03645	3.99809	3.35156	2.77037	12.2079	0	4.9613	0.731272	4.70784	4.21546	3.32965	1.90439	11.8589	1.81152	1.28535	
4.14406	6.64875	6.95173	2.19093	9.81722	4.9613	0	6.47973	7.71767	3.92991	3.06205	6.3965	5.41824	4.81592	7.29342	
3.76773	3.81226	2.62028	3.50164	5.48577	0.731272	6.47973	0	5.43911	4.56812	3.68231	2.63566	12.2115	1.08024	0.554075	
5.73763	8.70593	8.15918	7.47821	11.3355	4.70784	7.71767	5.43911	0	5.54143	4.65562	6.61223	12.5028	6.61914	6.09297	
1.96782	9.44607	5.50575	6.12084	8.37123	4.21546	3.92991	4.56812	5.54143	0	0.885809	3.38628	1.48833	3.56499	8.54409	
1.08201	6.10979	4.55573	5.25298	7.97711	3.32965	3.06205	3.68231	4.65562	0.885809	0	4.27209	2.37414	2.67918	4.23638	
4.94085	5.90248	7.5713	4.20557	13.1158	1.90439	6.3965	2.63566	6.61223	3.38628	4.27209	0	4.87461	6.03125	4.93707	
9.18274	14.3802	6.99408	7.7994	19.5929	11.8589	5.41824	12.2115	12.5028	1.48833	2.37414	4.87461	0	11.2084	12.9019	
3.76119	3.43061	1.87655	2.62499	4.74204	1.81152	4.81592	1.08024	6.61914	3.56499	2.67918	6.03125	11.2084	0	1.63432	
3.64457	3.25818	3.17436	4.84287	10.2293	1.28535	7.29342	0.554075	6.09297	8.54409	4.23638	4.93707	12.9019	1.63432	0	

0	12.8826	6.40978	5.19501	10.3423	5.61118	4.98633	7.23505	4.07404	5.92424	4.86367	7.00169	7.33504	8.46754	5.26222	
12.8826	0	3.78359	6.32267	25.5885	7.27143	12.4509	6.85774	6.11933	12.8366	9.22912	13.1065	10.1514	7.03014	8.76128	
6.40978	3.78359	0	2.53908	7.68635	3.23923	3.60079	4.70227	2.33574	4.18595	3.88994	10.951	7.56115	4.87467	5.9775	
5.19501	6.32267	2.53908	0	5.14727	0.700155	3.95677	6.10055	3.54493	1.77593	3.20622	9.1732	3.58012	3.55652	2.19001	
10.3423	25.5885	7.68635	5.14727	0	5.84743	15.9402	12.691	15.452	6.9232	10.9723	14.3205	18.2599	11.2014	8.5857	
5.61118	7.27143	3.23923	0.700155	5.84743	0	4.10982	3.02877	2.84477	2.47608	2.50607	9.87336	2.87996	2.85637	1.48986	
4.98633	12.4509	3.60079	3.95677	15.9402	4.10982	0	5.2775	1.26504	2.18084	2.81924	9.65617	5.37749	5.76558	4.96275	
