7.2111	21.1193	9.98138	0	21.4153	14.0394	18.4391	16.4611	15.0845	13.8867	2.12132	9.3663	5.95	7.43056	6.84	4.14962	13.1303	7.5885	8.1132	5.2	
23.4635	10.4548	18.1234	21.4153	0	11.5127	3.60799	25.2115	7.30486	12.7349	23.4308	26.9481	13.3513	24.2485	28.2553	19.2578	26.3398	15.5976	23.5407	23.0915	
20.075	17.8538	17.651	14.0394	11.5127	0	10.5977	12.5393	5.59771	1.47078	11.9181	17.3314	11.6442	12.7359	16.2352	13.9464	25.6269	13.8905	12.028	18.5192	
19.8556	14.0628	21.9182	18.4391	3.60799	10.5977	0	20.1954	10.1193	9.12688	17.6781	29.2209	16.1658	21.4221	23.8913	15.6498	22.3727	16.9047	24.1619	21.3972	
9.25	14.7567	22.4253	16.4611	25.2115	12.5393	20.1954	0	18.7257	11.0685	21.8449	24.0757	22.1033	16.5891	22.95	16.0119	13.8814	23.0083	26.7187	23.7768	
20.0453	12.2561	15.1026	15.0845	7.30486	5.59771	10.1193	18.7257	0	7.0685	12.3397	33.0676	6.04649	18.3336	18.6719	25.7691	14.2684	8.29277	9.94048	6.79649	
20.3185	25.8252	19.1217	13.8867	12.7349	1.47078	9.12688	11.0685	7.0685	0	11.7654	19.0104	18.0587	14.2067	14.7644	13.7937	21.3975	17.2326	13.4988	19.1864	
8.79019	18.998	12.2024	2.12132	23.4308	11.9181	17.6781	21.8449	12.3397	11.7654	0	7.24498	6.29325	7.80065	5.96607	2.0283	8.75119	5.46717	10.1872	7.04325	
11.9346	26.243	24.4372	9.3663	26.9481	17.3314	29.2209	24.0757	33.0676	19.0104	7.24498	0	13.5382	4.59549	13.2111	9.27328	22.9794	12.7122	19.4744	14.666	
13.9988	16.7246	5.53138	5.95	13.3513	11.6442	16.1658	22.1033	6.04649	18.0587	6.29325	13.5382	0	16.4685	12.2593	8.32155	8.22192	8.79006	3.894	0.75	
7.33913	21.5287	23.1757	7.43056	24.2485	12.7359	21.4221	16.5891	18.3336	14.2067	7.80065	4.59549	16.4685	0	14.2706	5.77235	12.4952	11.2316	14.2844	12.6306	
13.7	17.8559	10.1873	6.84	28.2553	16.2352	23.8913	22.95	18.6719	14.7644	5.96607	13.2111	12.2593	14.2706	0	7.99437	19.506	10.3791	8.74137	12.04	
6.76189	20.9515	17.5748	4.14962	19.2578	13.9464	15.6498	16.0119	25.7691	13.7937	2.0283	9.27328	8.32155	5.77235	7.99437	0	6.72289	7.49547	8.51206	9.44927	
13.4848	15.885	14.6768	13.1303	26.3398	25.6269	22.3727	13.8814	14.2684	21.3975	8.75119	22.9794	8.22192	12.4952	19.506	6.72289	0	9.12688	12.1159	8.97192	
18.062	20.5489	12.8214	7.5885	15.5976	13.8905	16.9047	23.0083	8.29277	17.2326	5.46717	12.7122	8.79006	11.2316	10.3791	7.49547	9.12688	0	9.19061	8.04006	
15.274	13.2845	9.06277	8.1132	23.5407	12.028	24.1619	26.7187	9.94048	13.4988	10.1872	19.4744	3.894	14.2844	8.74137	8.51206	12.1159	9.19061	0	4.644	
12.4111	12.4499	4.78138	5.2	23.0915	18.5192	21.3972	23.7768	6.79649	19.1864	7.04325	14.666	0.75	12.6306	12.04	9.44927	8.97192	8.04006	4.644	0	

0	26.1457	7.44514	6.59115	14.1147	12.7017	19.888	19.6138	13.8459	10.8915	5.71433	8.9572	10.9541	1.52555	8.14212	1.77294	7.91835	11.1779	14.2232	9.78978	
26.1457	0	15.8536	11.4218	9.39162	16.1776	8.75711	10.1788	5.21536	22.1653	12.2986	19.3357	11.8879	22.0369	17.1945	21.7334	11.1429	14.5459	9.07553	10.3908	
7.44514	15.8536	0	4.78373	20.6712	36.3325	24.898	28.6155	19.2689	16.6808	3.90692	16.4023	6.84433	8.97069	17.5963	9.21807	9.05405	23.2375	6.77804	5.71433	
6.59115	11.4218	4.78373	0	15.7454	17.3241	24.7837	13.23	16.6372	13.6507	0.876812	12.3491	6.73	10.6151	7.74	6.40854	6.3837	3.1241	6.91522	4.95226	
14.1147	9.39162	20.6712	15.7454	0	6.90733	3.30733	11.4145	6.45105	12.3038	14.9308	15.1153	8.70825	17.1245	18.7109	12.3417	11.744	12.6213	11.5206	9.83825	
12.7017	16.1776	36.3325	17.3241	6.90733	0	3.6	4.09414	7.14175	1.81019	14.5841	27.342	23.2982	17.0127	30.892	29.2088	16.8898	18.5166	29.5545	22.7837	
19.888	8.75711	24.898	24.7837	3.30733	3.6	0	7.69414	3.54175	5.41019	21.7704	23.742	12.0156	24.199	31.9779	15.6491	9.46931	15.9286	20.4989	17.0963	
19.6138	10.1788	28.6155	13.23	11.4145	4.09414	7.69414	0	4.96343	5.90434	14.1068	25.5791	19.8016	18.0882	20.97	22.871	10.891	16.3541	27.0593	18.518	
13.8459	5.21536	19.2689	16.6372	6.45105	7.14175	3.54175	4.96343	0	12.5383	17.63	26.1241	8.96335	23.0517	22.4098	18.7928	5.92756	9.18716	14.2909	9.26728	
10.8915	22.1653	16.6808	13.6507	12.3038	1.81019	5.41019	5.90434	12.5383	0	12.7739	19.8487	18.9964	12.4171	26.3915	12.6644	17.4413	16.7064	24.0016	16.8493	
5.71433	12.2986	3.90692	0.876812	14.9308	14.5841	21.7704	14.1068	17.63	12.7739	0	12.6296	5.20545	7.23988	8.61681	5.53173	7.41517	4.00091	5.39067	4.07545	
8.9572	19.3357	16.4023	12.3491	15.1153	27.342	23.742	25.5791	26.1241	19.8487	12.6296	0	6.40706	10.4827	17.7725	10.7301	9.44285	10.6202	9.21939	7.53706	
10.9541	11.8879	6.84433	6.73	8.70825	23.2982	12.0156	19.8016	8.96335	18.9964	5.20545	6.40706	0	19.1283	11.3655	11.7543	3.03579	6.29539	2.44522	1.13	
1.52555	22.0369	8.97069	10.6151	17.1245	17.0127	24.199	18.0882	23.0517	12.4171	7.23988	10.4827	19.1283	0	11.152	3.29848	9.44389	13.7392	16.9133	16.2151	
8.14212	17.1945	17.5963	7.74	18.7109	30.892	31.9779	20.97	22.4098	26.3915	8.61681	17.7725	11.3655	11.152	0	6.36918	14.4013	10.8641	14.1778	12.4955	
1.77294	21.7334	9.21807	6.40854	12.3417	29.2088	15.6491	22.871	18.7928	12.6644	5.53173	10.7301	11.7543	3.29848	6.36918	0	9.69128	20.8594	16.7594	9.60718	
7.91835	11.1429	9.05405	6.3837	11.744	16.8898	9.46931	10.891	5.92756	17.4413	7.41517	9.44285	3.03579	9.44389	14.4013	9.69128	0	3.2596	4.65493	3.33972	
11.1779	14.5459	23.2375	3.1241	12.6213	18.5166	15.9286	16.3541	9.18716	16.7064	4.00091	10.6202	6.29539	13.7392	10.8641	20.8594	3.2596	0	16.9534	6.59932	
14.2232	9.07553	6.77804	6.91522	11.5206	29.5545	20.4989	27.0593	14.2909	24.0016	5.39067	9.21939	2.44522	16.9133	14.1778	16.7594	4.65493	16.9534	0	1.31522	
9.78978	10.3908	5.71433	4.95226	9.83825	22.7837	17.0963	18.518	9.26728	16.8493	4.07545	7.53706	1.13	16.2151	12.4955	9.60718	3.33972	6.59932	1.31522	0	

0	22.7995	13.6689	6.36706	16.4567	13.8705	20.7838	12.58	24.8302	15.1515	15.0102	8.93579	11.1636	4.82403	10.8	0.865852	17.6959	7.2	10.6988	4.62418	
22.7995	0	15.0709	17.6763	17.8587	9.56561	17.9656	14.8639	13.414	11.6304	19.1784	18.9068	12.7783	27.3755	20.2351	22.5703	14.5037	20.7945	12.1007	13.2983	
13.6689	15.0709	0	8.69265	8.7281	24.5613	37.5104	18.1506	35.456	16.0044	11.8219	12.0788	4.25181	16.0425	13.8918	7.49013	14.3694	11.664	2.97015	3.73181	
6.36706	17.6763	8.69265	0	21.5234	17.5728	25.4191	18.0795	26.7211	15.5081	3.4224	11.0265	4.898	12.1806	10.8397	5.50121	8.09712	11.2326	6.73683	5.418	
16.4567	17.8587	8.7281	21.5234	0	9.35079	11.726	6.01715	5.50236	8.58863	15.9023	18.2125	7.59678	14.1007	23.8507	20.7802	14.4902	14.4518	5.75795	9.15206	
13.8705	9.56561	24.5613	17.5728	9.35079	0	8.4	4.63623	3.84843	2.06475	18.0868	22.1448	21.9285	19.6841	10.6695	13.0047	13.7713	23.2461	15.099	16.763	
20.7838	17.9656	37.5104	25.4191	11.726	8.4	0	13.6983	9.36034	10.4648	35.4068	27.6568	30.3285	25.8267	19.0695	19.9179	31.6718	30.2725	17.4839	23.6762	
12.58	14.8639	18.1506	18.0795	6.01715	4.63623	13.6983	0	9.14673	2.57148	13.1478	21.2334	17.0192	17.404	15.9678	13.4459	8.47305	19.78	11.7751	18.5745	
24.8302	13.414	35.456	26.7211	5.50236	3.84843	9.36034	9.14673	0	5.91318	28.7224	18.2964	24.4249	19.6031	14.5179	16.8531	25.9331	20.9122	11.2603	26.6434	
15.1515	11.6304	16.0044	15.5081	8.58863	2.06475	10.4648	2.57148	5.91318	0	18.9305	23.8049	14.8731	30.6838	12.7343	15.0694	11.0445	21.1813	13.0343	16.4284	
15.0102	19.1784	11.8219	3.4224	15.9023	18.0868	35.4068	13.1478	28.7224	18.9305	0	14.4788	8.3204	17.1673	7.41728	8.92361	4.67472	7.81025	10.1443	8.09007	
8.93579	18.9068	12.0788	11.0265	18.2125	22.1448	27.6568	21.2334	18.2964	23.8049	14.4788	0	6.12849	4.11175	13.8618	10.7912	16.9836	6.66851	7.96732	6.64849	
11.1636	12.7783	4.25181	4.898	7.59678	21.9285	30.3285	17.0192	24.4249	14.8731	8.3204	6.12849	0	10.2402	12.7572	4.27832	11.1576	8.76621	1.83883	0.52	
4.82403	27.3755	16.0425	12.1806	14.1007	19.6841	25.8267	17.404	19.6031	30.6838	17.1673	4.11175	10.2402	0	9.75	5.68989	12.8718	10.7803	15.5228	10.4378	
10.8	20.2351	13.8918	10.8397	23.8507	10.6695	19.0695	15.9678	14.5179	12.7343	7.41728	13.8618	12.7572	9.75	0	10.9647	12.092	15.2275	14.596	13.2772	
0.865852	22.5703	7.49013	5.50121	20.7802	13.0047	19.9179	13.4459	16.8531	15.0694	8.92361	10.7912	4.27832	5.68989	10.9647	0	14.3959	8.06585	7.15244	3.75832	
17.6959	14.5037	14.3694	8.09712	14.4902	13.7713	31.6718	8.47305	25.9331	11.0445	4.67472	16.9836	11.1576	12.8718	12.092	14.3959	0	12.485	14.0317	10.6376	
7.2	20.7945	11.664	11.2326	14.4518	23.2461	30.2725	19.78	20.9122	21.1813	7.81025	6.66851	8.76621	10.7803	15.2275	8.06585	12.485	0	8.69382	8.24621	
10.6988	12.1007	2.97015	6.73683	5.75795	15.099	17.4839	11.7751	11.2603	13.0343	10.1443	7.96732	1.83883	15.5228	14.596	7.15244	14.0317	8.69382	0	2.35883	
4.62418	13.2983	3.73181	5.418	9.15206	16.763	23.6762	18.5745	26.6434	16.4284	8.09007	6.64849	0.52	10.4378	13.2772	3.75832	10.6376	8.24621	2.35883	0	

0	16.7353	12.8336	5.33622	12.4808	13.1118	20.9311	21.0089	27.1131	10.8915	9.43744	7.31122	8.51125	2.47386	7.4	5.40127	14.3386	7.56	8.83964	9.20625	
16.7353	0	4.03609	16.173	5.31601	20.6001	14.0007	14.485	12.7157	21.8914	17.6708	19.0988	10.9679	14.2615	24.9883	22.3189	13.813	18.0403	7.69166	11.0332	
12.8336	4.03609	0	7.159	9.3521	13.278	9.9646	12.7816	16.2892	20.0042	10.8209	15.1971	5.63862	10.3598	14.9679	14.4778	7.856	14.0042	3.65557	6.99714	
5.33622	16.173	7.159	0	15.7883	13.1258	15.0297	10.7531	14.5939	16.2277	4.10122	6.42153	4.3149	7.81008	9.19386	2.34094	7.70386	12.8088	3.50343	4.7	
12.4808	5.31601	9.3521	15.7883	0	15.2841	13.7243	9.16899	7.39973	17.5044	12.3548	14.8443	11.7817	10.007	19.4495	16.7801	15.8393	21.1022	13.7648	11.0883	
13.1118	20.6001	13.278	13.1258	15.2841	0	8.28	6.14121	8.39657	2.22032	17.3539	16.93	11.6054	23.5167	10.2591	17.1121	12.8115	18.1892	9.62239	12.1943	
20.9311	14.0007	9.9646	15.0297	13.7243	8.28	0	14.4212	6.32456	10.0396	15.4392	20.887	11.3897	17.0621	18.5391	20.7019	22.0861	23.9688	13.6202	10.3297	
21.0089	14.485	12.7816	10.7531	9.16899	6.14121	14.4212	0	14.5378	8.36153	11.1626	26.7176	7.1131	12.7855	16.4004	17.4337	6.67027	21.7948	10.8707	6.0531	
27.1131	12.7157	16.2892	14.5939	7.39973	8.39657	6.32456	14.5378	0	10.6169	14.1681	27.6904	10.279	16.3164	18.6557	23.1065	19.6394	31.6816	12.2621	11.339	
10.8915	21.8914	20.0042	16.2277	17.5044	2.22032	10.0396	8.36153	10.6169	0	23.9515	26.2718	19.6996	13.3654	12.4795	16.2928	21.5401	18.4515	11.8427	20.3693	
9.43744	17.6708	10.8209	4.10122	12.3548	17.3539	15.4392	11.1626	14.1681	23.9515	0	4.61044	3.88909	9.36562	7.09479	4.42538	13.2494	8.74748	5.87214	4.94909	
7.31122	19.0988	15.1971	6.42153	14.8443	16.93	20.887	26.7176	27.6904	26.2718	4.61044	0	8.49953	4.83735	6.67083	8.76247	18.8626	13.3579	9.92495	9.71997	
8.51125	10.9679	5.63862	4.3149	11.7817	11.6054	11.3897	7.1131	10.279	19.6996	3.88909	8.49953	0	6.03738	10.9839	6.65584	6.18348	12.6366	1.98305	1.06	
2.47386	14.2615	10.3598	7.81008	10.007	23.5167	17.0621	12.7855	16.3164	13.3654	9.36562	4.83735	6.03738	0	9.87386	7.87513	14.6385	10.0339	8.02044	6.73238	
7.4	24.9883	14.9679	9.19386	19.4495	10.2591	18.5391	16.4004	18.6557	12.4795	7.09479	6.67083	10.9839	9.87386	0	6.85292	15.5128	7.93009	11.3124	12.2043	
5.40127	22.3189	14.4778	2.34094	16.7801	17.1121	20.7019	17.4337	23.1065	16.2928	4.42538	8.76247	6.65584	7.87513	6.85292	0	17.9162	12.9613	5.84437	7.04094	
14.3386	13.813	7.856	7.70386	15.8393	12.8115	22.0861	6.67027	19.6394	21.5401	13.2494	18.8626	6.18348	14.6385	15.5128	17.9162	0	15.1245	4.20043	10.4203	
7.56	18.0403	14.0042	12.8088	21.1022	18.1892	23.9688	21.7948	31.6816	18.4515	8.74748	13.3579	12.6366	10.0339	7.93009	12.9613	15.1245	0	16.3122	13.857	
8.83964	7.69166	3.65557	3.50343	13.7648	9.62239	13.6202	10.8707	12.2621	11.8427	5.87214	9.92495	1.98305	8.02044	11.3124	5.84437	4.20043	16.3122	0	3.04305	
9.20625	11.0332	6.99714	4.7	11.0883	12.1943	10.3297	6.0531	11.339	20.3693	4.94909	9.71997	1.06	6.73238	12.2043	7.04094	10.4203	13.857	3.04305	0	

0	13.0887	15.7927	3.60555	13.4679	10.6121	21.068	9.81555	19.0441	12.0978	5.72687	6.79512	5.47146	4.61788	7.4	5.64865	5.99226	13.5	9.27022	9.82039	
13.0887	0	13.0225	12.7303	10.1004	20.4679	16.1245	19.6714	17.6899	19.9057	7.19664	11.7533	7.22491	9.14301	15.0185	7.44	16.9025	18.6685	4.34047	8.79525	
15.7927	13.0225	0	14.1374	19.9422	22.5768	31.4899	23.2673	25.2683	21.506	11.5382	22.5878	11.5664	13.4845	23.1927	19.3673	10.6964	24.8256	8.68198	13.1368	
3.60555	12.7303	14.1374	0	9.8623	7.00651	18.0465	6.21	17.4518	7.85504	2.12132	10.4007	1.8659	8.22343	11.0056	7.63714	3.44105	16.4185	4.75035	2.1459	
13.4679	10.1004	19.9422	9.8623	0	11.1157	9.61332	11.7478	7.58947	11.9642	11.9836	21.8538	11.7282	21.203	28.191	17.5404	9.2458	32.1934	14.4409	13.3277	
10.6121	20.4679	22.5768	7.00651	11.1157	0	4.62967	3.53181	13.0639	0.848528	9.12783	18.0444	8.87242	15.8672	18.6493	16.898	10.4476	24.7493	15.3963	8.71013	
21.068	16.1245	31.4899	18.0465	9.61332	4.62967	0	6.46442	2.02386	3.78114	23.4865	27.8778	21.6878	22.1862	30.7376	23.5645	16.5958	42.6795	20.465	11.6427	
9.81555	19.6714	23.2673	6.21	11.7478	3.53181	6.46442	0	14.7549	2.68328	8.33132	19.2105	8.0759	9.45521	13.4852	13.2485	9.65105	28.6829	13.6117	10.5449	
19.0441	17.6899	25.2683	17.4518	7.58947	13.0639	2.02386	14.7549	0	5.805	24.777	25.8392	31.141	23.662	26.4441	24.6928	14.5719	32.5441	24.8318	18.6538	
12.0978	19.9057	21.506	7.85504	11.9642	0.848528	3.78114	2.68328	5.805	0	11.2679	35.2968	8.1416	12.1385	20.5461	21.0909	11.9435	26.0033	12.3164	7.8616	
5.72687	7.19664	11.5382	2.12132	11.9836	9.12783	23.4865	8.33132	24.777	11.2679	0	13.2092	3.68635	7.65871	9.02973	11.5244	5.56237	18.2426	2.85617	3.40635	
6.79512	11.7533	22.5878	10.4007	21.8538	18.0444	27.8778	19.2105	25.8392	35.2968	13.2092	0	13.3053	9.50008	5.47008	7.53403	12.7874	14.683	14.5579	17.6768	
5.47146	7.22491	11.5664	1.8659	11.7282	8.87242	21.6878	8.0759	31.141	8.1416	3.68635	13.3053	0	7.68698	12.0798	5.77124	4.36187	14.5526	2.88444	0.28	
4.61788	9.14301	13.4845	8.22343	21.203	15.8672	22.1862	9.45521	23.662	12.1385	7.65871	9.50008	7.68698	0	4.03	3.79326	10.6101	13.2429	4.80254	8.32984	
7.4	15.0185	23.1927	11.0056	28.191	18.6493	30.7376	13.4852	26.4441	20.5461	9.02973	5.47008	12.0798	4.03	0	7.57852	13.3923	9.2129	8.83254	12.4361	
5.64865	7.44	19.3673	7.63714	17.5404	16.898	23.5645	13.2485	24.6928	21.0909	11.5244	7.53403	5.77124	3.79326	7.57852	0	10.2612	11.2285	8.5958	6.05124	
5.99226	16.9025	10.6964	3.44105	9.2458	10.4476	16.5958	9.65105	14.5719	11.9435	5.56237	12.7874	4.36187	10.6101	13.3923	10.2612	0	19.4923	8.53665	4.08187	
13.5	18.6685	24.8256	16.4185	32.1934	24.7493	42.6795	28.6829	32.5441	26.0033	18.2426	14.683	14.5526	13.2429	9.2129	11.2285	19.4923	0	17.4371	14.8326	
9.27022	4.34047	8.68198	4.75035	14.4409	15.3963	20.465	13.6117	24.8318	12.3164	2.85617	14.5579	2.88444	4.80254	8.83254	8.5958	8.53665	17.4371	0	3.16444	
9.82039	8.79525	13.1368	2.1459	13.3277	8.71013	11.6427	10.5449	18.6538	7.8616	3.40635	17.6768	0.28	8.32984	12.4361	6.05124	4.08187	14.8326	3.16444	0	

0	20.9619	5.64026	7.34725	21.4471	20.0043	14.9895	16.1311	15.2603	18.8233	7.09796	6.49697	8.88256	2.14401	4	3.13356	13.4843	6.56562	13.0276	7.87864	
20.9619	0	12.6485	20.1968	14.3532	22.0998	12.8996	22.803	14.1645	23.9525	14.2236	12.188	10.2729	23.0097	23.872	24.0954	12.3696	17.1841	5.26118	11.5403	
5.64026	12.6485	0	4.26432	17.1146	13.0943	10.8849	16.1627	9.62	20.8986	3.41855	10.0049	3.2423	7.78427	9.64026	7.38296	7.84401	14.2803	7.3873	4.3623	
7.34725	20.1968	4.26432	0	18.0204	16.7908	16.0696	15.39	13.8843	19.4317	1.95161	7.5771	4.62	15.0987	8.24018	4.21369	10.5505	13.7256	9.77911	3.22899	
21.4471	14.3532	17.1146	18.0204	0	12.5051	8.75951	14.0373	7.4946	14.3578	15.7978	21.677	15.6404	22.1332	22.9824	18.3135	21.5709	20.4168	19.6144	14.5204	
20.0043	22.0998	13.0943	16.7908	12.5051	0	16.32	13.9682	13.7176	1.85262	12.9632	13.469	9.85195	20.3168	16.0043	20.7532	17.5051	18.5699	14.8637	10.972	
14.9895	12.8996	10.8849	16.0696	8.75951	16.32	0	7.80761	1.26491	13.1299	15.8203	15.2193	15.2709	15.9036	19.0313	11.8559	18.5536	29.1198	18.1608	16.3909	
16.1311	22.803	16.1627	15.39	14.0373	13.9682	7.80761	0	6.5427	12.7456	17.3416	23.7874	22.3288	15.2106	10.0567	19.6037	20.0108	7.49111	17.5418	18.89	
15.2603	14.1645	9.62	13.8843	7.4946	13.7176	1.26491	6.5427	0	11.8649	13.0386	23.4813	12.8623	14.6386	22.5857	13.1208	17.2887	14.0338	17.0073	22.015	
18.8233	23.9525	20.8986	19.4317	14.3578	1.85262	13.1299	12.7456	11.8649	0	17.48	11.6163	11.7046	24.3547	17.8569	14.9797	15.6525	20.2367	18.5432	18.7574	
7.09796	14.2236	3.41855	1.95161	15.7978	12.9632	15.8203	17.3416	13.0386	17.48	0	6.58635	2.39738	13.5761	6.28856	3.9644	8.32789	8.85418	7.55649	1.27738	
6.49697	12.188	10.0049	7.5771	21.677	13.469	15.2193	23.7874	23.4813	11.6163	6.58635	0	9.69762	9.35096	10.5388	3.36341	14.0352	15.8469	6.92682	7.86373	
8.88256	10.2729	3.2423	4.62	15.6404	9.85195	15.2709	22.3288	12.8623	11.7046	2.39738	9.69762	0	10.4648	9.39983	7.07567	7.96894	16.9347	5.01172	1.12	
2.14401	23.0097	7.78427	15.0987	22.1332	20.3168	15.9036	15.2106	14.6386	24.3547	13.5761	9.35096	10.4648	0	6.14401	5.27758	18.4337	10.784	15.4765	10.0227	
4	23.872	9.64026	8.24018	22.9824	16.0043	19.0313	10.0567	22.5857	17.8569	6.28856	10.5388	9.39983	6.14401	0	7.13356	15.5576	2.56562	14.4886	7.56594	
3.13356	24.0954	7.38296	4.21369	18.3135	20.7532	11.8559	19.6037	13.1208	14.9797	3.9644	3.36341	7.07567	5.27758	7.13356	0	16.2765	9.74103	10.2902	5.24178	
13.4843	12.3696	7.84401	10.5505	21.5709	17.5051	18.5536	20.0108	17.2887	15.6525	8.32789	14.0352	7.96894	18.4337	15.5576	16.2765	0	15.6461	7.10842	7.05051	
6.56562	17.1841	14.2803	13.7256	20.4168	18.5699	29.1198	7.49111	14.0338	20.2367	8.85418	15.8469	16.9347	10.784	2.56562	9.74103	15.6461	0	11.923	16.5186	
13.0276	5.26118	7.3873	9.77911	19.6144	14.8637	18.1608	17.5418	17.0073	18.5432	7.55649	6.92682	5.01172	15.4765	14.4886	10.2902	7.10842	11.923	0	6.13172	
7.87864	11.5403	4.3623	3.22899	14.5204	10.972	16.3909	18.89	22.015	18.7574	1.27738	7.86373	1.12	10.0227	7.56594	5.24178	7.05051	16.5186	6.13172	0	

0	18.0692	10.1576	6.05733	16.3655	17.7883	32.1079	17.0259	16.0134	17.2231	3.73181	9.30911	8.39871	6.18466	14.6	1.23693	6.81028	6.71084	6.98193	11.8073	
18.0692	0	7.66857	11.7689	5.67041	23.1474	11.6837	24.2026	18.8571	17.5762	8.64283	23.0105	9.64726	11.8845	17.2193	16.651	16.3925	11.1771	5.39271	11.0354	
10.1576	7.66857	0	4.1003	13.339	29.6477	27.5918	20.8747	14.0564	15.2661	6.44875	22.8709	7.45318	11.8847	15.0252	11.4743	6.54526	14.4098	3.19862	8.84134	
6.05733	11.7689	4.1003	0	11.8488	12.7639	13.4978	9.2955	9.95606	10.4948	4.83661	15.4461	5.18955	7.78439	10.434	7.29426	2.44495	7.66032	7.29893	5.75	
16.3655	5.67041	13.339	11.8488	0	13.5038	6.01332	19.7372	9.55507	11.9058	11.3262	19.325	6.65925	17.555	15.7228	15.1286	19.9556	12.0095	10.9138	7.30925	
17.7883	23.1474	29.6477	12.7639	13.5038	0	9.13946	5.65955	5.59771	1.59806	24.8134	23.2467	18.7375	28.7558	29.724	16.5514	9.64791	18.9011	32.2214	13.9153	
32.1079	11.6837	27.5918	13.4978	6.01332	9.13946	0	16.5744	3.54175	10.0396	29.7962	23.7933	12.6726	29.2113	20.1911	21.1419	18.0894	25.357	31.4947	11.8593	
17.0259	24.2026	20.8747	9.2955	19.7372	5.65955	16.5744	0	11.2573	7.25761	9.92902	23.8612	13.0779	24.6847	14.8396	15.789	6.85055	12.0659	17.3325	13.7279	
16.0134	18.8571	14.0564	9.95606	9.55507	5.59771	3.54175	11.2573	0	7.19578	14.7927	28.7267	8.96758	17.7405	23.416	17.33	12.401	20.2656	13.9603	8.31758	
17.2231	17.5762	15.2661	10.4948	11.9058	1.59806	10.0396	7.25761	7.19578	0	11.1283	21.6486	16.3554	18.9502	16.0389	18.1495	8.04984	13.2652	26.6546	16.9158	
3.73181	8.64283	6.44875	4.83661	11.3262	24.8134	29.7962	9.92902	14.7927	11.1283	0	18.0293	4.6669	9.91647	11.0675	4.96874	3.07847	8.29384	3.25012	5.3169	
9.30911	23.0105	22.8709	15.4461	19.325	23.2467	23.7933	23.8612	28.7267	21.6486	18.0293	0	18.4925	11.1259	3.60225	8.07217	11.5913	13.5461	15.4288	18.7007	
8.39871	9.64726	7.45318	5.18955	6.65925	18.7375	12.6726	13.0779	8.96758	16.3554	4.6669	18.4925	0	12.9739	15.7485	10.4203	7.6345	5.35023	4.25455	0.65	
6.18466	11.8845	11.8847	7.78439	17.555	28.7558	29.2113	24.6847	17.7405	18.9502	9.91647	11.1259	12.9739	0	13	7.42159	10.2293	13.2136	15.6304	13.5344	
14.6	17.2193	15.0252	10.434	15.7228	29.724	20.1911	14.8396	23.416	16.0389	11.0675	3.60225	15.7485	13	0	11.6744	7.98904	13.2044	11.8266	15.0985	
1.23693	16.651	11.4743	7.29426	15.1286	16.5514	21.1419	15.789	17.33	18.1495	4.96874	8.07217	10.4203	7.42159	11.6744	0	9.81891	5.47391	13.2072	11.0703	
6.81028	16.3925	6.54526	2.44495	19.9556	9.64791	18.0894	6.85055	12.401	8.04984	3.07847	11.5913	7.6345	10.2293	7.98904	9.81891	0	5.21536	6.3286	8.19495	
6.71084	11.1771	14.4098	7.66032	12.0095	18.9011	25.357	12.0659	20.2656	13.2652	8.29384	13.5461	5.35023	13.2136	13.2044	5.47391	5.21536	0	9.60478	6.00023	
6.98193	5.39271	3.19862	7.29893	10.9138	32.2214	31.4947	17.3325	13.9603	26.6546	3.25012	15.4288	4.25455	15.6304	11.8266	13.2072	6.3286	9.60478	0	4.90455	
11.8073	11.0354	8.84134	5.75	7.30925	13.9153	11.8593	13.7279	8.31758	16.9158	5.3169	18.7007	0.65	13.5344	15.0985	11.0703	8.19495	6.00023	4.90455	0	

0	18.0595	12.8686	12.6915	22.2259	13.8787	24.4376	14.0815	17.7646	12.6342	14.1109	7.24271	10.6622	4.82403	8.3	5.85481	8.13236	9.22858	10.5077	14.1564	
18.0595	0	13.5409	10.3465	23.3905	29.3453	22.2518	31.1395	23.2084	15.703	12.6937	12.1731	10.1565	14.5918	17.3763	20.5232	19.9684	16.4164	11.18	8.49655	
12.8686	13.5409	0	10.1688	14.408	20.3628	24.1796	30.432	24.3692	26.1708	13.1946	12.4	5.42561	14.8187	17.6032	19.3914	16.1698	19.2286	2.36089	6.00956	
12.6915	10.3465	10.1688	0	17.6905	17.7629	25.4459	15.0704	20.5893	9.05647	3.73352	10.8672	3.51	13.2859	13.14	13.414	7.66106	9.05989	5.49867	1.85	
22.2259	23.3905	14.408	17.6905	0	5.95483	9.77164	11.6144	9.96117	7.19934	20.0376	19.1291	17.5005	29.0059	13.9259	18.2795	12.7607	23.6548	16.7689	15.8405	
13.8787	29.3453	20.3628	17.7629	5.95483	0	10.92	5.65955	6.59025	1.24451	15.5598	24.122	9.33572	21.9492	15.8461	15.1259	6.61107	17.7	26.3935	8.45098	
24.4376	22.2518	24.1796	25.4459	9.77164	10.92	0	8.8877	7.65271	12.1645	20.2246	30.9469	30.5418	29.2616	22.8412	25.2977	14.8369	28.62	33.4318	20.8968	
14.0815	31.1395	30.432	15.0704	11.6144	5.65955	8.8877	0	15.5814	6.90406	11.3369	19.1567	8.47898	21.0925	13.9535	18.3071	5.94916	19.5091	22.1706	15.534	
