7.66886	8.94523	1.81309	6.41476	9.05055	3.20113	3.78722	6.58883	9.19351	5.87231	0.559375	4.44624	0	2.94807	6.42965	1.43097	1.68657	10.0707	1.73325	3.31904	3.65253	4.53967	6.87606	4.85268	5.48501	
13.6171	7.47793	6.86695	6.00492	11.8029	6.70084	2.07721	12.7833	3.28263	12.7702	5.30506	8.18675	2.94807	0	4.45498	1.5171	5.47071	6.16188	6.88733	3.40517	5.08931	2.32156	4.90139	4.81973	3.27268	
1.98346	8.17544	4.49064	5.32989	2.8102	7.55346	2.13432	11.1767	6.81898	9.06471	7.72209	7.51172	6.42965	4.45498	0	14.0834	8.33328	8.49249	7.91907	7.34885	2.6512	1.88998	4.22636	13.529	11.3169	
9.65477	12.6162	3.24406	7.84573	8.38404	7.63574	3.59431	9.36447	8.55194	10.997	1.99034	5.87721	1.43097	1.5171	14.0834	0	4.92724	8.89573	3.16422	1.88807	6.58571	4.0821	4.71149	6.28365	4.05404	
7.35224	7.44557	2.61818	9.44126	8.87173	1.23013	4.35504	3.79318	4.20995	5.55568	1.12719	7.62895	1.68657	5.47071	8.33328	4.92724	0	4.87124	1.41662	5.71447	6.1324	6.95931	5.0395	7.57877	8.83549	
8.19668	2.54574	5.02915	5.3826	7.36993	3.6411	2.87892	6.0312	1.6735	2.10127	7.31251	8.21943	10.0707	6.16188	8.49249	8.89573	4.87124	0	6.24033	6.96696	7.09676	3.67426	1.33787	6.82718	1.99531	
5.93562	4.58354	3.54633	7.4204	6.76236	2.64675	7.18014	4.91791	6.59109	4.13906	2.29262	6.17949	1.73325	6.88733	7.91907	3.16422	1.41662	6.24033	0	4.29785	8.51354	6.27292	7.42064	6.58593	11.136	
7.32271	8.28301	6.53708	9.23569	6.49597	6.07726	2.8823	7.4764	4.08772	8.43691	5.68812	6.01113	3.31904	3.40517	7.34885	1.88807	5.71447	6.96696	4.29785	0	4.69764	3.12665	9.88663	5.62482	4.07776	
4.51449	8.41281	1.83944	9.33083	3.69707	3.22749	3.0121	7.46531	4.21751	12.6122	5.89479	10.7088	3.65253	5.08931	2.6512	6.58571	6.1324	7.09676	8.51354	4.69764	0	3.25644	8.71162	5.75462	4.20756	
3.87343	4.41325	6.35276	3.43992	7.89002	4.92867	0.244349	9.24063	1.44977	6.66651	3.47219	5.62175	4.53967	2.32156	1.88998	4.0821	6.95931	3.67426	6.27292	3.12665	3.25644	0	2.33639	2.98687	1.43981	
7.97621	2.00934	5.19741	5.77631	8.7078	3.6327	1.85291	5.01058	0.652882	2.52133	8.16851	6.57585	6.87606	4.90139	4.22636	4.71149	5.0395	1.33787	7.42064	9.88663	8.71162	2.33639	0	18.7353	0.657443	
11.5456	8.14323	6.66577	3.5761	12.3723	7.42684	2.74252	12.481	3.94794	6.85744	5.41206	9.29892	4.85268	4.81973	13.529	6.28365	7.57877	6.82718	6.58593	5.62482	5.75462	2.98687	18.7353	0	3.93798	
8.63366	2.7343	11.2158	12.7537	12.9634	4.46681	1.19546	8.85559	1.31032	4.98757	4.42331	13.849	5.48501	3.27268	11.3169	4.05404	8.83549	1.99531	11.136	4.07776	4.20756	1.43981	0.657443	3.93798	0	

0	5.05839	5.2019	2.58292	2.63576	4.87078	4.47189	5.41872	6.56615	4.92298	4.16828	6.80599	2.94974	1.94864	4.24905	5.66272	2.89622	4.21322	4.59345	0.482248	6.61908	4.48275	7.13497	1.84923	5.04836	
5.05839	0	5.54397	3.89114	7.44395	4.08273	4.45708	4.76906	1.50776	0.599162	2.95104	8.25497	7.32202	4.44588	6.91875	2.64528	3.70882	2.21187	1.80108	5.29043	11.6156	7.99706	4.94775	4.75582	3.66932	
5.2019	5.54397	0	4.98231	7.53492	8.18132	7.65935	1.47704	3.72268	5.64694	2.27941	4.51208	2.25215	6.64757	12.0445	4.96512	5.86535	3.3321	5.00335	7.14116	2.95005	8.40568	4.75593	6.45429	4.78955	
2.58292	3.89114	4.98231	0	1.81431	6.38276	4.74607	6.4705	6.12161	7.72857	3.9487	6.58641	2.73016	4.73487	4.05389	2.93427	1.78068	6.1873	2.09007	3.96783	8.67065	7.38904	6.91539	0.733689	3.93282	
2.63576	7.44395	7.53492	1.81431	0	6.54205	2.92713	8.16638	7.32876	7.67065	5.88549	8.45801	4.54447	4.69631	2.23958	5.31899	6.1039	6.43976	3.90438	2.15351	9.36675	7.23041	6.656	2.548	4.98231	
4.87078	4.08273	8.18132	6.38276	6.54205	0	6.85943	6.23304	3.68922	5.50585	5.1325	6.67848	3.98711	4.9881	8.98518	5.54711	0.37391	3.51004	7.63291	4.32429	12.9645	3.23045	3.72628	1.42091	2.05259	
4.47189	4.45708	7.65935	4.74607	2.92713	6.85943	0	7.48717	3.61595	6.99783	5.05922	10.766	7.42164	3.8919	0.687547	3.50021	7.91723	7.20737	2.656	4.95414	11.091	3.62899	3.60023	6.32112	5.27392	
5.41872	4.76906	1.47704	6.4705	8.16638	6.23304	7.48717	0	3.87122	4.1699	3.75644	3.03505	3.72919	7.36736	9.2822	7.03343	7.07819	4.80914	6.48039	5.90096	4.42708	9.90146	5.85414	7.20419	4.18045	
6.56615	1.50776	3.72268	6.12161	7.32876	3.68922	3.61595	3.87122	0	2.10693	1.44327	4.01579	2.66181	7.50785	4.3035	4.79581	4.06313	3.71964	3.30884	6.30502	9.02629	6.91967	3.43998	5.38792	5.11367	
4.92298	0.599162	5.64694	7.72857	7.67065	5.50585	6.99783	4.1699	2.10693	0	4.82515	7.20495	5.57651	6.87162	5.94294	2.86353	4.30798	2.81103	2.40024	5.40523	10.5655	5.18019	6.82186	6.17894	7.95059	
4.16828	2.95104	2.27941	3.9487	5.88549	5.1325	5.05922	3.75644	1.44327	4.82515	0	2.57252	1.21854	6.64532	6.43195	3.35254	4.83173	5.61151	4.00052	4.86175	5.22946	5.6692	4.88325	6.83119	8.29985	
6.80599	8.25497	4.51208	6.58641	8.45801	6.67848	10.766	3.03505	4.01579	7.20495	2.57252	0	3.79106	9.61958	11.874	5.92506	6.30458	10.8341	6.57304	7.43427	9.43068	8.69879	7.16577	7.35157	7.2155	
2.94974	7.32202	2.25215	2.73016	4.54447	3.98711	7.42164	3.72919	2.66181	5.57651	1.21854	3.79106	0	4.89838	5.79238	2.71297	3.6132	5.58425	3.55718	3.43199	5.2022	5.02963	4.18523	3.46385	5.85892	
1.94864	4.44588	6.64757	4.73487	4.69631	4.9881	3.8919	7.36736	7.50785	6.87162	6.64532	9.61958	4.89838	0	4.57945	3.48901	5.36201	3.31547	2.64481	2.43089	8.56772	3.05361	6.08852	3.79787	4.77292	
4.24905	6.91875	12.0445	4.05389	2.23958	8.98518	0.687547	9.2822	4.3035	5.94294	6.43195	11.874	5.79238	4.57945	0	3.07941	9.36861	8.46228	3.34355	4.39309	10.5167	4.31653	4.28778	6.09828	7.22188	
5.66272	2.64528	4.96512	2.93427	5.31899	5.54711	3.50021	7.03343	4.79581	2.86353	3.35254	5.92506	2.71297	3.48901	3.07941	0	6.32617	8.32001	0.844206	7.42651	10.9356	2.31666	6.55379	5.80607	8.22748	
2.89622	3.70882	5.86535	1.78068	6.1039	0.37391	7.91723	7.07819	4.06313	4.30798	4.83173	6.30458	3.6132	5.36201	9.36861	6.32617	0	4.62338	5.5099	3.95038	14.0223	3.60436	4.74527	1.047	2.4265	
4.21322	2.21187	3.3321	6.1873	6.43976	3.51004	7.20737	4.80914	3.71964	2.81103	5.61151	10.8341	5.58425	3.31547	8.46228	8.32001	4.62338	0	4.01295	4.69547	6.28215	6.00335	3.13114	4.65658	1.45745	
4.59345	1.80108	5.00335	2.09007	3.90438	7.63291	2.656	6.48039	3.30884	2.40024	4.00052	6.57304	3.55718	2.64481	3.34355	0.844206	5.5099	4.01295	0	7.09151	7.9534	3.16087	6.25623	2.82376	11.6423	
0.482248	5.29043	7.14116	3.96783	2.15351	4.32429	4.95414	5.90096	6.30502	5.40523	4.86175	7.43427	3.43199	2.43089	4.39309	7.42651	3.95038	4.69547	7.09151	0	7.10133	4.96499	8.75989	2.33148	6.44112	
6.61908	11.6156	2.95005	8.67065	9.36675	12.9645	11.091	4.42708	9.02629	10.5655	5.22946	9.43068	5.2022	8.56772	10.5167	10.9356	14.0223	6.28215	7.9534	7.10133	0	9.73408	7.70598	8.46831	10.5761	
4.48275	7.99706	8.40568	7.38904	7.23041	3.23045	3.62899	9.90146	6.91967	5.18019	5.6692	8.69879	5.02963	3.05361	4.31653	2.31666	3.60436	6.00335	3.16087	4.96499	9.73408	0	7.22921	5.33524	5.28303	
7.13497	4.94775	4.75593	6.91539	6.656	3.72628	3.60023	5.85414	3.43998	6.82186	4.88325	7.16577	4.18523	6.08852	4.28778	6.55379	4.74527	3.13114	6.25623	8.75989	7.70598	7.22921	0	4.87282	1.67369	
1.84923	4.75582	6.45429	0.733689	2.548	1.42091	6.32112	7.20419	5.38792	6.17894	6.83119	7.35157	3.46385	3.79787	6.09828	5.80607	1.047	4.65658	2.82376	2.33148	8.46831	5.33524	4.87282	0	3.19913	
5.04836	3.66932	4.78955	3.93282	4.98231	2.05259	5.27392	4.18045	5.11367	7.95059	8.29985	7.2155	5.85892	4.77292	7.22188	8.22748	2.4265	1.45745	11.6423	6.44112	10.5761	5.28303	1.67369	3.19913	0	

0	2.66281	12.3827	10.4737	0.751645	3.33063	2.89141	9.16427	3.055	7.40441	4.61917	10.8981	6.67398	2.4856	4.65105	5.63911	6.99458	3.76496	7.41541	4.91606	2.06985	3.80129	6.5352	11.1091	3.90448	
2.66281	0	3.55922	9.54893	3.41446	0.667817	2.66479	4.37315	0.392186	4.7416	3.89549	2.12315	4.13545	5.14842	5.83558	8.13647	2.07398	1.10215	4.7526	6.97709	2.84056	4.30633	2.18537	8.44632	2.58329	
12.3827	3.55922	0	6.95647	4.62085	6.0111	5.43964	7.11672	3.16703	10.8169	0.753328	4.84918	2.3416	8.93123	12.1694	2.19901	8.06288	5.3749	1.39279	10.5652	5.6154	9.38252	4.96022	10.2626	7.27503	
10.4737	9.54893	6.95647	0	10.0707	11.1391	11.7865	8.62244	9.70644	16.2667	6.20314	12.2515	7.826	8.07757	15.482	7.64882	10.1037	10.2155	6.8426	5.55761	9.06453	8.12847	10.6937	1.10261	11.6967	
0.751645	3.41446	4.62085	10.0707	0	6.80392	2.13977	13.9206	3.76658	9.98254	3.86753	9.25123	5.02707	3.23725	3.68362	4.88746	5.34766	7.36112	4.50699	4.82513	1.31821	2.15437	3.36164	12.1249	6.8275	
3.33063	0.667817	6.0111	11.1391	6.80392	0	6.14494	4.1946	1.06	5.40941	5.25777	5.15852	3.95689	7.05062	7.85113	5.84577	1.40616	0.923591	5.42042	6.36939	4.13798	2.63839	4.5402	9.11414	2.40473	
2.89141	2.66479	5.43964	11.7865	2.13977	6.14494	0	4.72594	2.2726	7.83888	5.77591	2.90907	8.25465	2.66253	4.08324	6.37246	2.09656	5.22135	7.85734	6.35794	1.7005	0.864334	1.22187	7.89019	1.80001	
9.16427	4.37315	7.11672	8.62244	13.9206	4.1946	4.72594	0	3.9985	4.43957	3.94682	2.26754	6.3043	7.74634	13.7026	6.69122	4.39873	3.271	3.30735	5.22638	8.42819	5.63096	3.50407	7.51984	4.08222	
3.055	0.392186	3.16703	9.70644	3.76658	1.06	2.2726	3.9985	0	5.13378	3.5033	1.73096	5.12616	5.76419	4.81379	4.94899	4.89584	1.49433	4.14277	5.95529	2.44837	3.13694	1.79318	8.83851	2.37133	
7.40441	4.7416	10.8169	16.2667	9.98254	5.40941	7.83888	4.43957	5.13378	0	7.14547	6.7071	11.6864	4.57002	10.2921	9.88987	8.8383	4.63229	6.506	8.57507	8.21176	7.8533	3.72929	11.9594	3.15115	
4.61917	3.89549	0.753328	6.20314	3.86753	5.25777	5.77591	3.94682	3.5033	7.14547	0	5.23427	1.62286	7.94057	8.32729	1.44568	5.8853	4.65616	0.639467	3.45391	5.18573	8.679	5.29649	7.30575	6.5217	
10.8981	2.12315	4.84918	12.2515	9.25123	5.15852	2.90907	2.26754	1.73096	6.7071	5.23427	0	5.74248	6.33153	10.2984	6.32491	3.75236	5.53854	5.57489	6.82327	4.17933	4.53334	1.6872	9.78737	2.26534	
6.67398	4.13545	2.3416	7.826	5.02707	3.95689	8.25465	6.3043	5.12616	11.6864	1.62286	5.74248	0	9.24058	6.07427	3.06854	7.73831	3.0333	2.26232	7.21578	3.70886	4.54502	7.42968	11.1321	4.51444	
2.4856	5.14842	8.93123	8.07757	3.23725	7.05062	2.66253	7.74634	5.76419	4.57002	7.94057	6.33153	9.24058	0	4.23704	11.2371	3.03042	2.90001	5.33441	2.51996	2.63436	1.79819	1.99702	8.82405	1.41887	
4.65105	5.83558	12.1694	15.482	3.68362	7.85113	4.08324	13.7026	4.81379	10.2921	8.32729	10.2984	6.07427	4.23704	0	9.3132	6.39487	8.30334	8.74516	5.87234	2.36542	3.20158	5.30511	15.6475	5.65591	
5.63911	8.13647	2.19901	7.64882	4.88746	5.84577	6.37246	6.69122	4.94899	9.88987	1.44568	6.32491	3.06854	11.2371	9.3132	0	4.43961	10.9538	2.08515	6.19832	6.20567	5.67184	5.1506	10.9549	5.72874	
6.99458	2.07398	8.06288	10.1037	5.34766	1.40616	2.09656	4.39873	4.89584	8.8383	5.8853	3.75236	7.73831	3.03042	6.39487	4.43961	0	2.32975	6.99389	7.53638	2.06839	1.23223	5.43956	8.25809	7.9072	
3.76496	1.10215	5.3749	10.2155	7.36112	0.923591	5.22135	3.271	1.49433	4.63229	4.65616	5.53854	3.0333	2.90001	8.30334	10.9538	2.32975	0	5.85475	7.29298	4.57231	6.08569	2.05929	9.54847	1.48114	
7.41541	4.7526	1.39279	6.8426	4.50699	5.42042	7.85734	3.30735	4.14277	6.506	0.639467	5.57489	2.26232	5.33441	8.74516	2.08515	6.99389	5.85475	0	2.81445	6.32137	7.21591	6.63547	10.1487	7.16117	
4.91606	6.97709	10.5652	5.55761	4.82513	6.36939	6.35794	5.22638	5.95529	8.57507	3.45391	6.82327	7.21578	2.51996	5.87234	6.19832	7.53638	7.29298	2.81445	0	3.50692	4.31816	5.13607	6.66022	3.93883	
2.06985	2.84056	5.6154	9.06453	1.31821	4.13798	1.7005	8.42819	2.44837	8.21176	5.18573	4.17933	3.70886	2.63436	2.36542	6.20567	2.06839	4.57231	6.32137	3.50692	0	0.836162	4.24156	7.86202	9.49069	
3.80129	4.30633	9.38252	8.12847	2.15437	2.63839	0.864334	5.63096	3.13694	7.8533	8.679	4.53334	4.54502	1.79819	3.20158	5.67184	1.23223	6.08569	7.21591	4.31816	0.836162	0	2.0862	7.02586	3.21707	
6.5352	2.18537	4.96022	10.6937	3.36164	4.5402	1.22187	3.50407	1.79318	3.72929	5.29649	1.6872	7.42968	1.99702	5.30511	5.1506	5.43956	2.05929	6.63547	5.13607	4.24156	2.0862	0	11.0239	0.578144	
11.1091	8.44632	10.2626	1.10261	12.1249	9.11414	7.89019	7.51984	8.83851	11.9594	7.30575	9.78737	11.1321	8.82405	15.6475	10.9549	8.25809	9.54847	10.1487	6.66022	7.86202	7.02586	11.0239	0	11.0536	
3.90448	2.58329	7.27503	11.6967	6.8275	2.40473	1.80001	4.08222	2.37133	3.15115	6.5217	2.26534	4.51444	1.41887	5.65591	5.72874	7.9072	1.48114	7.16117	3.93883	9.49069	3.21707	0.578144	11.0536	0	

0	14.8316	10.9461	6.78899	1.39192	11.6229	6.95314	15.7798	16.8127	18.9132	14.6054	23.4704	4.88011	7.1089	10.5517	15.3878	4.8747	5.77558	5.26813	5.84332	2.80305	4.88978	13.6941	3.4812	9.04553	
14.8316	0	9.02076	5.75696	5.64426	3.4878	4.39329	4.24032	3.22184	3.17473	9.8357	6.32124	8.18813	1.56184	9.32781	5.25285	3.40496	1.2606	6.72942	5.30934	5.86769	4.97631	2.03914	8.72645	3.63869	
10.9461	9.02076	0	3.79691	4.15178	10.5609	6.19966	13.2611	7.2458	14.9079	1.56948	6.54613	0.663586	7.28988	8.44702	3.76716	10.2668	9.00778	3.2755	5.69603	8.19516	8.53009	10.8899	5.05034	14.7888	
6.78899	5.75696	3.79691	0	2.98249	2.26916	3.17465	6.0554	3.53842	10.1813	2.22744	7.20409	3.78412	8.62706	9.6572	4.42512	3.37311	5.79609	4.45267	6.03693	5.44476	5.29019	4.12228	0.893217	6.31169	
1.39192	5.64426	4.15178	2.98249	0	7.91059	7.25923	9.32332	6.50156	6.2978	5.04488	11.7948	3.48819	9.80656	5.27872	9.21035	7.11522	4.38366	5.44272	4.4514	4.19497	6.48625	5.91985	2.08928	7.65361	
11.6229	3.4878	10.5609	2.26916	7.91059	0	0.905486	3.8133	1.26926	5.44106	4.4966	5.89423	6.44156	2.92926	7.21509	4.73517	1.45748	3.38715	2.53704	4.1213	3.52913	1.93109	1.85312	3.16238	3.45267	
6.95314	4.39329	6.19966	3.17465	7.25923	0.905486	0	4.71879	2.17474	9.62596	6.02737	5.91364	5.53608	4.44008	6.30961	3.82968	2.36296	4.43242	5.24901	5.85341	3.11233	1.0256	2.75861	5.16995	5.9418	
15.7798	4.24032	13.2611	6.0554	9.32332	3.8133	4.71879	0	3.51316	6.81841	7.05758	2.08093	11.8811	5.80216	5.08749	6.4224	2.68229	4.93966	3.76186	5.34611	4.75395	4.92689	4.04811	11.5784	5.62087	
16.8127	3.22184	7.2458	3.53842	6.50156	1.26926	2.17474	3.51316	0	4.03203	5.67633	7.59373	5.52111	1.66	4.10057	4.46337	0.830872	2.11789	1.91044	3.27325	2.90253	3.07547	1.24965	8.63695	2.8492	
18.9132	3.17473	14.9079	10.1813	6.2978	5.44106	9.62596	6.81841	4.03203	0	9.71414	4.73749	10.2583	5.83711	14.6333	8.56195	6.62274	1.91413	10.9393	10.3348	11.9314	11.3951	3.45032	13.0175	3.68416	
14.6054	9.8357	1.56948	2.22744	5.04488	4.4966	6.02737	7.05758	5.67633	9.71414	0	4.97666	1.55669	7.33633	4.95387	2.19769	5.60054	7.79422	4.16861	4.12655	9.04734	6.96061	5.4114	3.12065	7.07547	
23.4704	6.32124	6.54613	7.20409	11.7948	5.89423	5.91364	2.08093	7.59373	4.73749	4.97666	0	6.53334	10.7436	7.16841	4.34148	4.76322	6.65162	8.39789	9.10042	10.0637	6.93925	7.55519	11.0836	8.42165	
4.88011	8.18813	0.663586	3.78412	3.48819	6.44156	5.53608	11.8811	5.52111	10.2583	1.55669	6.53334	0	6.62629	8.28563	3.75437	3.69148	7.87186	2.61192	3.60323	5.077	6.56168	8.70881	5.57747	8.77925	
7.1089	1.56184	7.28988	8.62706	9.80656	2.92926	4.44008	5.80216	1.66	5.83711	7.33633	10.7436	6.62629	0	9.04409	7.03074	2.49087	2.82244	4.56919	4.93325	4.30585	3.41448	2.90965	7.81145	2.15295	
10.5517	9.32781	8.44702	9.6572	5.27872	7.21509	6.30961	5.08749	4.10057	14.6333	4.95387	7.16841	8.28563	9.04409	0	5.58626	3.49114	9.10486	1.81863	0.827318	6.73031	5.62961	4.09752	10.0266	9.16823	
15.3878	5.25285	3.76716	4.42512	9.21035	4.73517	3.82968	6.4224	4.46337	8.56195	2.19769	4.34148	3.75437	7.03074	5.58626	0	4.57953	4.74989	4.05642	4.75894	6.5215	4.85529	3.21371	8.99964	4.81326	
4.8747	3.40496	10.2668	3.37311	7.11522	1.45748	2.36296	2.68229	0.830872	6.62274	5.60054	4.76322	3.69148	2.49087	3.49114	4.57953	0	2.902	1.07957	2.07088	2.07165	2.2446	1.36582	4.26632	2.93858	
5.77558	1.2606	9.00778	5.79609	4.38366	3.38715	4.43242	4.93966	2.11789	1.91413	7.79422	6.65162	7.87186	2.82244	9.10486	4.74989	2.902	0	5.02708	4.80639	9.73764	9.71274	1.53618	6.47294	3.13573	
5.26813	6.72942	3.2755	4.45267	5.44272	2.53704	5.24901	3.76186	1.91044	10.9393	4.16861	8.39789	2.61192	4.56919	1.81863	4.05642	1.07957	5.02708	0	0.991316	2.46508	3.32416	2.44538	8.17096	4.01815	
5.84332	5.30934	5.69603	6.03693	4.4514	4.1213	5.85341	5.34611	3.27325	10.3348	4.12655	9.10042	3.60323	4.93325	0.827318	4.75894	2.07088	4.80639	0.991316	0	3.4564	4.82781	3.2702	6.54068	4.86975	
2.80305	5.86769	8.19516	5.44476	4.19497	3.52913	3.11233	4.75395	2.90253	11.9314	9.04734	10.0637	5.077	4.30585	6.73031	6.5215	2.07165	9.73764	2.46508	3.4564	0	2.08673	3.43747	6.4837	5.01023	
4.88978	4.97631	8.53009	5.29019	6.48625	1.93109	1.0256	4.92689	3.07547	11.3951	6.96061	6.93925	6.56168	3.41448	5.62961	4.85529	2.2446	9.71274	3.32416	4.82781	2.08673	0	3.61041	4.39697	5.18318	
13.6941	2.03914	10.8899	4.12228	5.91985	1.85312	2.75861	4.04811	1.24965	3.45032	5.4114	7.55519	8.70881	2.90965	4.09752	3.21371	1.36582	1.53618	2.44538	3.2702	3.43747	3.61041	0	10.2619	1.59955	
3.4812	8.72645	5.05034	0.893217	2.08928	3.16238	5.16995	11.5784	8.63695	13.0175	3.12065	11.0836	5.57747	7.81145	10.0266	8.99964	4.26632	6.47294	8.17096	6.54068	6.4837	4.39697	10.2619	0	7.39032	
9.04553	3.63869	14.7888	6.31169	7.65361	3.45267	5.9418	5.62087	2.8492	3.68416	7.07547	8.42165	8.77925	2.15295	9.16823	4.81326	2.93858	3.13573	4.01815	4.86975	5.01023	5.18318	1.59955	7.39032	0	

0	10.4543	0.926968	7.53655	1.46876	9.11151	4.59698	8.57349	5.90865	4.15886	2.95772	8.01704	2.34804	2.09833	2.58434	4.25715	5.12286	9.89507	4.95006	5.15024	7.02729	3.46402	7.19252	6.21651	7.03364	
10.4543	0	5.829	8.24988	8.22109	2.86926	4.44058	7.74145	1.97819	1.50742	4.72304	5.17288	7.90234	3.56795	6.58321	2.59362	1.63311	3.66234	2.8024	4.58139	9.36586	5.21998	2.05152	12.0729	5.44785	
0.926968	5.829	0	4.04149	2.39573	5.43204	7.09394	3.65656	5.18226	4.41638	1.79282	9.4383	1.42107	3.0253	3.51131	1.68481	4.19589	6.56066	3.3946	5.59905	7.33918	9.76663	5.56436	6.62625	8.56682	
7.53655	8.24988	4.04149	0	6.77026	6.47836	7.4489	7.2908	9.1258	6.11499	2.01074	9.26983	2.38249	7.60805	6.39811	3.25872	5.10068	10.433	3.37459	6.40303	8.28008	14.9057	6.53538	2.02251	5.26275	
1.46876	8.22109	2.39573	6.77026	0	9.2036	3.25699	10.016	4.56865	8.65545	5.36745	14.9531	7.91734	3.56709	1.24434	8.79356	5.17289	11.3638	3.61006	6.619	6.71468	7.96062	7.83595	4.74775	5.23396	
9.11151	2.86926	5.43204	6.47836	9.2036	0	2.39034	9.04248	1.73615	2.20692	4.32608	6.44246	6.99836	5.65494	5.06046	5.83315	1.23615	2.37791	2.40544	3.96127	5.83832	3.93554	2.60462	4.45585	5.60707	
4.59698	4.44058	7.09394	7.4489	3.25699	2.39034	0	7.90835	0.654189	1.12496	4.78036	7.77034	4.3879	3.60769	2.01264	4.12416	1.64056	3.07546	3.41651	2.88802	1.01097	4.97338	3.12416	10.878	4.64687	
8.57349	7.74145	3.65656	7.2908	10.016	9.04248	7.90835	0	6.7048	5.17262	2.60724	7.55524	2.23549	6.47516	11.2201	2.49923	5.99699	5.7685	9.41379	7.45907	8.15359	7.84084	4.62852	5.26829	9.49406	
5.90865	1.97819	5.18226	9.1258	4.56865	1.73615	0.654189	6.7048	0	0.47077	4.0763	8.17861	4.36075	2.5313	2.66683	1.55697	0.986367	2.42127	2.15565	3.54473	1.66516	3.9789	1.01487	6.192	5.35729	
4.15886	1.50742	4.41638	6.11499	8.65545	2.20692	1.12496	5.17262	0.47077	0	2.33417	5.94076	1.34994	2.06053	3.79508	1.0862	1.27905	1.68408	2.44834	3.07396	4.95101	3.42621	0.544097	10.6489	5.40964	
2.95772	4.72304	1.79282	2.01074	5.36745	4.32608	4.78036	2.60724	4.0763	2.33417	0	7.40755	0.37175	4.93952	3.72957	0.63549	2.53314	5.4547	1.36385	3.51684	6.28985	15.4547	4.10441	4.03325	2.59421	
8.01704	5.17288	9.4383	9.26983	14.9531	6.44246	7.77034	7.55524	8.17861	5.94076	7.40755	0	7.7793	11.378	9.78298	5.13566	6.80598	8.82037	7.6528	2.8668	4.74384	12.2257	10.8564	10.8983	12.7468	
2.34804	7.90234	1.42107	2.38249	7.91734	6.99836	4.3879	2.23549	4.36075	1.34994	0.37175	7.7793	0	7.39313	7.68551	0.26374	3.46169	8.9351	1.7356	2.5326	5.9181	12.4245	3.12017	5.20518	12.4978	
2.09833	3.56795	3.0253	7.60805	3.56709	5.65494	3.60769	6.47516	2.5313	2.06053	4.93952	11.378	7.39313	0	4.68267	3.14672	3.33958	2.92332	3.57567	5.13449	4.61866	1.36569	2.60462	11.3427	2.40975	
2.58434	6.58321	3.51131	6.39811	1.24434	5.06046	2.01264	11.2201	2.66683	3.79508	3.72957	9.78298	7.68551	4.68267	0	6.1368	3.53501	5.74558	2.36572	7.15172	3.02362	7.36441	5.79428	5.99209	3.59608	
4.25715	2.59362	1.68481	3.25872	8.79356	5.83315	4.12416	2.49923	1.55697	1.0862	0.63549	5.13566	0.26374	3.14672	6.1368	0	2.36525	3.32459	2.61182	2.26886	4.14591	8.49507	1.63029	5.46892	7.72198	
5.12286	1.63311	4.19589	5.10068	5.17289	1.23615	1.64056	5.99699	0.986367	1.27905	2.53314	6.80598	3.46169	3.33958	3.53501	2.36525	0	2.36477	1.16929	4.35301	8.15327	3.9224	1.36847	5.692	2.39965	
9.89507	3.66234	6.56066	10.433	11.3638	2.37791	3.07546	5.7685	2.42127	1.68408	5.4547	8.82037	8.9351	2.92332	5.74558	3.32459	2.36477	0	3.53406	5.31236	9.58818	1.55764	1.13999	6.83375	2.6017	
4.95006	2.8024	3.3946	3.37459	3.61006	2.40544	3.41651	9.41379	2.15565	2.44834	1.36385	7.6528	1.7356	3.57567	2.36572	2.61182	1.16929	3.53406	0	4.786	4.42748	2.27442	2.53776	6.0549	1.23036	
5.15024	4.58139	5.59905	6.40303	6.619	3.96127	2.88802	7.45907	3.54473	3.07396	3.51684	2.8668	2.5326	5.13449	7.15172	2.26886	4.35301	5.31236	4.786	0	1.87705	9.35885	3.61806	8.41712	6.01636	
7.02729	9.36586	7.33918	8.28008	6.71468	5.83832	1.01097	8.15359	1.66516	4.95101	6.28985	4.74384	5.9181	4.61866	3.02362	4.14591	8.15327	9.58818	4.42748	1.87705	0	7.76259	6.88881	11.1233	12.8413	
3.46402	5.21998	9.76663	14.9057	7.96062	3.93554	4.97338	7.84084	3.9789	3.42621	15.4547	12.2257	12.4245	1.36569	7.36441	8.49507	3.9224	1.55764	2.27442	9.35885	7.76259	0	2.69762	9.96815	1.04406	
7.19252	2.05152	5.56436	6.53538	7.83595	2.60462	3.12416	4.62852	1.01487	0.544097	4.10441	10.8564	3.12017	2.60462	5.79428	1.63029	1.36847	1.13999	2.53776	3.61806	6.88881	2.69762	0	8.86981	4.86555	
6.21651	12.0729	6.62625	2.02251	4.74775	4.45585	10.878	5.26829	6.192	10.6489	4.03325	10.8983	5.20518	11.3427	5.99209	5.46892	5.692	6.83375	6.0549	8.41712	11.1233	9.96815	8.86981	0	10.7602	
7.03364	5.44785	8.56682	5.26275	5.23396	5.60707	4.64687	9.49406	5.35729	5.40964	2.59421	12.7468	12.4978	2.40975	3.59608	7.72198	2.39965	2.6017	1.23036	6.01636	12.8413	1.04406	4.86555	10.7602	0	

0	3.34913	8.47843	6.41033	0.585847	3.29782	4.33515	11.209	7.31514	3.63721	7.22368	9.75539	7.60729	6.00504	4.08933	6.71456	2.77778	11.7196	6.47677	8.93968	2.28647	4.56394	12.4063	6.83503	6.01561	
