7.27322	17.6391	9.52024	0	4.28019	6.92539	6.67439	4.098	11.0491	0.894427	12.6272	6.24	6.9977	14.8709	7.88924	12.4802	12.2954	7.29843	6.73193	15.5695	
16.7779	13.3589	16.3025	4.28019	0	11.2056	12.0307	8.37819	19.6152	5.17461	8.34701	8.25853	6.1	13.2946	9.56269	8.2	13.3873	6.83269	7.7666	11.2893	
2.9093	18.4103	13.1002	6.92539	11.2056	0	10.9145	3.16139	4.02253	7.81982	14.0869	9.81995	12.627	20.9549	11.4692	16.1092	15.8753	12.8605	10.3119	13.3659	
11.0874	22.6419	6.73146	6.67439	12.0307	10.9145	0	11.8485	12.2007	5.77997	11.5528	4.898	11.8832	11.801	6.54724	9.53044	10.9534	7.93856	5.38993	13.8495	
3.17522	18.6762	28.1208	4.098	8.37819	3.16139	11.8485	0	4.28846	4.99243	17.2483	10.338	15.7884	21.5502	15.4114	30.9198	16.9225	22.5862	12.1866	15.277	
1.11324	16.6143	17.7434	11.0491	19.6152	4.02253	12.2007	4.28846	0	16.8477	15.3986	14.4631	14.1759	17.1506	16.1124	24.7189	16.4021	15.635	10.1246	8.32586	
13.5435	22.3845	12.5114	0.894427	5.17461	7.81982	5.77997	4.99243	16.8477	0	9.81932	7.13443	6.10328	17.581	9.134	15.3104	12.9586	6.404	12.0279	11.9533	
16.9962	21.7059	12.8851	12.6272	8.34701	14.0869	11.5528	17.2483	15.3986	9.81932	0	6.45588	11.639	15.8975	6.14532	2.02233	9.96995	3.41532	8.65852	7.07276	
9.50329	21.805	3.28024	6.24	8.25853	9.81995	4.898	10.338	14.4631	7.13443	6.45588	0	10.7455	8.10174	1.64924	12.4585	6.05538	3.04056	0.491935	10.9602	
13.8293	19.4589	21.7502	6.9977	6.1	12.627	11.8832	15.7884	14.1759	6.10328	11.639	10.7455	0	14.6747	9.09628	9.61665	13.9262	11.8263	12.0688	5.85	
18.3749	26.6535	15.5391	14.8709	13.2946	20.9549	11.801	21.5502	17.1506	17.581	15.8975	8.10174	14.6747	0	8.70494	19.5142	2.04636	8.60099	11.6775	8.82469	
11.9839	24.2856	4.92949	7.88924	9.56269	11.4692	6.54724	15.4114	16.1124	9.134	6.14532	1.64924	9.09628	8.70494	0	10.8092	7.70462	2.73	2.14118	10.6496	
20.6179	21.5589	16.2619	12.4802	8.2	16.1092	9.53044	30.9198	24.7189	15.3104	2.02233	12.4585	9.61665	19.5142	10.8092	0	19.0421	5.43764	10.6808	9.09509	
20.3869	34.347	9.33562	12.2954	13.3873	15.8753	10.9534	16.9225	16.4021	12.9586	9.96995	6.05538	13.9262	2.04636	7.70462	19.0421	0	6.55463	6.54731	8.07624	
14.6353	20.1916	6.3208	7.29843	6.83269	12.8605	7.93856	22.5862	15.635	6.404	3.41532	3.04056	11.8263	8.60099	2.73	5.43764	6.55463	0	3.53249	7.9196	
9.01135	21.1255	3.77218	6.73193	7.7666	10.3119	5.38993	12.1866	10.1246	12.0279	8.65852	0.491935	12.0688	11.6775	2.14118	10.6808	6.54731	3.53249	0	11.9156	
9.4391	24.6482	14.7039	15.5695	11.2893	13.3659	13.8495	15.277	8.32586	11.9533	7.07276	10.9602	5.85	8.82469	10.6496	9.09509	8.07624	7.9196	11.9156	0	

0	4.07922	16.8253	13.0602	15.3152	4.25855	13.3131	3.08577	3.25725	7.55641	11.3525	14.2653	22.8526	8.35225	19.0974	11.0416	13.9528	14.7411	11.7714	14.7357	
4.07922	0	34.5441	24.0648	20.4529	8.5064	9.23385	7.16499	7.33647	14.773	31.4664	26.9599	23.3238	12.4315	28.467	31.1555	31.2565	31.0033	18.7338	19.8734	
16.8253	34.5441	0	12.1204	13.7942	15.0693	18.0088	16.2421	25.7793	12.4697	23.1357	4.92037	13.2602	8.47305	6.32222	9.28843	8.05246	7.2675	7.98378	9.74237	
13.0602	24.0648	12.1204	0	11.3425	8.63302	12.2473	9.80579	11.3952	6.7082	12.4195	7.2	11.8168	13.1131	8.60186	11.5681	10.3321	12.5033	10.2634	14.4732	
15.3152	20.4529	13.7942	11.3425	0	10.9627	13.3727	12.2294	9.17232	7.83352	1.07703	9.81883	7.6	7.87179	10.1267	1.41644	6.68674	5.60553	11.291	3.13065	
4.25855	8.5064	15.0693	8.63302	10.9627	0	8.66835	1.17277	3.51585	3.12922	13.7953	11.3307	16.3927	12.7794	7.80922	9.32935	10.6532	10.4	11.6831	12.8227	
13.3131	9.23385	18.0088	12.2473	13.3727	8.66835	0	17.4574	24.9364	5.53913	16.2052	17.0417	14.0899	23.6392	10.2191	11.7393	20.8582	14.2112	20.7895	21.1099	
3.08577	7.16499	16.2421	9.80579	12.2294	1.17277	17.4574	0	2.34307	4.30199	10.4384	12.5035	18.6699	11.438	14.4315	10.1275	11.8259	11.5728	10.5103	11.6499	
3.25725	7.33647	25.7793	11.3952	9.17232	3.51585	24.9364	2.34307	0	13.8392	8.09528	12.1525	17.6609	11.6095	22.5866	7.78439	21.3632	21.11	12.8534	10.8407	
7.55641	14.773	12.4697	6.7082	7.83352	3.12922	5.53913	4.30199	13.8392	0	6.53955	6.08186	7.94533	15.0609	4.68	6.20014	12.0664	8.28	8.60122	9.25647	
11.3525	31.4664	23.1357	12.4195	1.07703	13.7953	16.2052	10.4384	8.09528	6.53955	0	4.70748	8.67703	8.94882	12.1255	0.339411	7.76377	7.60378	19.1344	3.39575	
14.2653	26.9599	4.92037	7.2	9.81883	11.3307	17.0417	12.5035	12.1525	6.08186	4.70748	0	4.66719	5.9131	1.40186	4.36807	3.13209	5.00186	3.06341	7.4244	
22.8526	23.3238	13.2602	11.8168	7.6	16.3927	14.0899	18.6699	17.6609	7.94533	8.67703	4.66719	0	12.3815	3.26533	9.90502	9.38707	5.9927	7.18656	7.02	
8.35225	12.4315	8.47305	13.1131	7.87179	12.7794	23.6392	11.438	11.6095	15.0609	8.94882	5.9131	12.3815	0	7.31496	10.2812	5.60057	6.38882	3.4192	8.86369	
19.0974	28.467	6.32222	8.60186	10.1267	7.80922	10.2191	14.4315	22.5866	4.68	12.1255	1.40186	3.26533	7.31496	0	5.76992	4.53395	3.6	3.92122	6.07487	
11.0416	31.1555	9.28843	11.5681	1.41644	9.32935	11.7393	10.1275	7.78439	6.20014	0.339411	4.36807	9.90502	10.2812	5.76992	0	7.50016	5.53121	7.43148	3.05634	
13.9528	31.2565	8.05246	10.3321	6.68674	10.6532	20.8582	11.8259	21.3632	12.0664	7.76377	3.13209	9.38707	5.60057	4.53395	7.50016	0	3.39436	6.19551	5.86924	
14.7411	31.0033	7.2675	12.5033	5.60553	10.4	14.2112	11.5728	21.11	8.28	7.60378	5.00186	5.9927	6.38882	3.6	5.53121	3.39436	0	6.82246	2.47487	
11.7714	18.7338	7.98378	10.2634	11.291	11.6831	20.7895	10.5103	12.8534	8.60122	19.1344	3.06341	7.18656	3.4192	3.92122	7.43148	6.19551	6.82246	0	9.29734	
14.7357	19.8734	9.74237	14.4732	3.13065	12.8227	21.1099	11.6499	10.8407	9.25647	3.39575	7.4244	7.02	8.86369	6.07487	3.05634	5.86924	2.47487	9.29734	0	

0	11.1034	23.5865	15.2243	13.3635	1.01193	12.9768	5.2324	5.4425	5.18422	14.7535	13.7672	11.0635	17.1221	18.2619	13.6871	21.2687	13.26	20.3482	24.1935	
11.1034	0	13.846	24.5114	16.356	10.0914	18.7207	15.1395	19.4014	14.2637	17.4193	12.5582	30.7782	24.0832	19.4438	18.7204	27.9055	14.821	15.9794	22.846	
23.5865	13.846	0	11.6885	15.451	23.4021	26.0985	18.3541	25.8761	19.9913	22.6522	10.4881	18.6253	10.3374	10.7351	13.0288	14.6027	17.3928	7.06688	9	
15.2243	24.5114	11.6885	0	6.46083	11.7302	22.8436	18.0385	13.611	7.55791	15.25	8.04284	4.16083	7.89219	8.2899	11.0198	12.6522	5.79353	4.62166	16.881	
13.3635	16.356	15.451	6.46083	0	15.0711	25.2557	11.6547	19.3966	7.30469	4.50108	3.79779	2.3	10.3208	9.33859	3.2	14.4674	6.06053	7.21897	6.45105	
1.01193	10.0914	23.4021	11.7302	15.0711	0	11.9845	5.04803	6.45443	4.17229	14.5691	8.10355	9.17698	18.134	17.25	13.5027	16.1827	12.711	17.0967	22.8037	
12.9768	18.7207	26.0985	22.8436	25.2557	11.9845	0	7.74442	16.0233	16.1568	17.2655	21.4579	23.7896	24.6492	20.5926	16.1991	30.7953	19.9894	24.2608	21.1589	
5.2324	15.1395	18.3541	18.0385	11.6547	5.04803	7.74442	0	8.27886	9.22032	9.52111	14.5077	15.3136	16.9047	14.8339	8.45468	20.3212	12.245	20.1753	12.4835	
5.4425	19.4014	25.8761	13.611	19.3966	6.45443	16.0233	8.27886	0	8.49781	17.8	10.0803	13.5025	19.6825	11.8975	16.7335	15.8938	7.81752	18.1434	18.905	
5.18422	14.2637	19.9913	7.55791	7.30469	4.17229	16.1568	9.22032	8.49781	0	15.53	3.93126	5.00469	13.1739	10.8168	11.8636	12.0104	6.194	7.35244	17.3499	
14.7535	17.4193	22.6522	15.25	4.50108	14.5691	17.2655	9.52111	17.8	15.53	0	8.42903	6.93124	14.952	7.68029	1.30108	21.427	13.3508	14.922	5.32989	
13.7672	12.5582	10.4881	8.04284	3.79779	8.10355	21.4579	14.5077	10.0803	3.93126	8.42903	0	6.09779	6.69172	6.34274	6.99779	10.339	2.26274	3.42118	10.2488	
11.0635	30.7782	18.6253	4.16083	2.3	9.17698	23.7896	15.3136	13.5025	5.00469	6.93124	6.09779	0	8.16919	11.4287	5.5	12.3158	9.95436	8.78248	8.75105	
17.1221	24.0832	10.3374	7.89219	10.3208	18.134	24.6492	16.9047	19.6825	13.1739	14.952	6.69172	8.16919	0	6.93878	13.5208	4.14658	11.8649	3.27054	12.0491	
18.2619	19.4438	10.7351	8.2899	9.33859	17.25	20.5926	14.8339	11.8975	10.8168	7.68029	6.34274	11.4287	6.93878	0	6.37922	11.6988	4.08	3.66824	10.408	
13.6871	18.7204	13.0288	11.0198	3.2	13.5027	16.1991	8.45468	16.7335	11.8636	1.30108	6.99779	5.5	13.5208	6.37922	0	20.2983	10.4592	10.0475	4.02881	
21.2687	27.9055	14.6027	12.6522	14.4674	16.1827	30.7953	20.3212	15.8938	12.0104	21.427	10.339	12.3158	4.14658	11.6988	20.2983	0	8.07624	7.41711	16.1957	
13.26	14.821	17.3928	5.79353	6.06053	12.711	19.9894	12.245	7.81752	6.194	13.3508	2.26274	9.95436	11.8649	4.08	10.4592	8.07624	0	5.68393	11.0874	
20.3482	15.9794	7.06688	4.62166	7.21897	17.0967	24.2608	20.1753	18.1434	7.35244	14.922	3.42118	8.78248	3.27054	3.66824	10.0475	7.41711	5.68393	0	12.9076	
24.1935	22.846	9	16.881	6.45105	22.8037	21.1589	12.4835	18.905	17.3499	5.32989	10.2488	8.75105	12.0491	10.408	4.02881	16.1957	11.0874	12.9076	0	

0	8.77031	22.513	11.0047	10.6444	2.9093	16.9922	2.728	4.7828	9.95003	13.614	9.45593	7.74442	12.5284	13.8203	18.3013	15.8421	12.6003	21.9598	14.6189	
8.77031	0	23.0271	19.775	16.2214	11.6796	8.22192	11.4983	13.5531	23.6495	14.4331	16.4824	13.3214	12.1429	10.9221	15.4797	15.2808	8.49211	14.3004	13.1449	
22.513	23.0271	0	14.1279	7.25035	19.1756	20.1944	22.6497	22.3525	7.53487	14.1751	4.80521	22.0687	10.979	5.70271	11.8279	6.67083	8.9812	3.17289	13	
11.0047	19.775	14.1279	0	6.07198	9.36625	11.8297	9.9226	7.81383	2.32551	12.2984	11.2	6.49089	14.0623	10.8669	13.3449	7.8503	13.2969	6.68749	9.70454	
10.6444	16.2214	7.25035	6.07198	0	10.7872	17.331	18.0171	10.6622	3.74647	1.83096	5.70979	2.9	6.47236	6.60728	2.87747	6.11359	9.88578	4.07746	11.1255	
2.9093	11.6796	19.1756	9.36625	10.7872	0	16.1094	5.6373	5.32	7.04074	14.1512	6.54663	10.6537	15.0542	9.26788	20.8271	12.5655	13.1375	8.17896	14.4198	
16.9922	8.22192	20.1944	11.8297	17.331	16.1094	0	17.0706	14.9618	14.1552	18.8643	9.56276	18.3206	14.3825	12.284	17.8178	18.6906	16.714	11.1951	26.4316	
2.728	11.4983	22.6497	9.9226	18.0171	5.6373	17.0706	0	2.10877	13.9244	10.94	13.4303	10.4724	11.5447	11.0923	16.5571	14.2955	9.92629	13.6222	17.3469	
4.7828	13.5531	22.3525	7.81383	10.6622	5.32	14.9618	2.10877	0	10.1393	8.83122	11.8666	12.5272	11.4683	10.2475	9.87774	14.6062	7.81752	13.6258	12.4703	
9.95003	23.6495	7.53487	2.32551	3.74647	7.04074	14.1552	13.9244	10.1393	0	5.57742	5.99431	6.64647	9.83292	6.89181	8.19647	5.52479	10.1703	4.36198	7.37902	
13.614	14.4331	14.1751	12.2984	1.83096	14.1512	18.8643	10.94	8.83122	5.57742	0	9.59916	4.73096	6.81945	10.7075	1.04652	7.50431	12.2641	5.90842	10.8812	
9.45593	16.4824	4.80521	11.2	5.70979	6.54663	9.56276	13.4303	11.8666	5.99431	9.59916	0	10.5347	11.6411	2.72125	10.2873	5.9244	5.15125	1.63233	12.6431	
7.74442	13.3214	22.0687	6.49089	2.9	10.6537	18.3206	10.4724	12.5272	6.64647	4.73096	10.5347	0	7.57145	7.81348	7.35	9.01359	10.2435	6.97746	17.42	
12.5284	12.1429	10.979	14.0623	6.47236	15.0542	14.3825	11.5447	11.4683	9.83292	6.81945	11.6411	7.57145	0	6.08075	5.77294	4.30813	3.65075	9.45907	8.30352	
13.8203	10.9221	5.70271	10.8669	6.60728	9.26788	12.284	11.0923	10.2475	6.89181	10.7075	2.72125	7.81348	6.08075	0	11.1848	3.20315	2.43	2.52982	7.08276	
18.3013	15.4797	11.8279	13.3449	2.87747	20.8271	17.8178	16.5571	9.87774	8.19647	1.04652	10.2873	7.35	5.77294	11.1848	0	8.55082	9.42369	8.52746	11.9277	
15.8421	15.2808	6.67083	7.8503	6.11359	12.5655	18.6906	14.2955	14.6062	5.52479	7.50431	5.9244	9.01359	4.30813	3.20315	8.55082	0	5.63315	5.73298	11.0024	
12.6003	8.49211	8.9812	13.2969	9.88578	13.1375	16.714	9.92629	7.81752	10.1703	12.2641	5.15125	10.2435	3.65075	2.43	9.42369	5.63315	0	4.95982	4.65276	
21.9598	14.3004	3.17289	6.68749	4.07746	8.17896	11.1951	13.6222	13.6258	4.36198	5.90842	1.63233	6.97746	9.45907	2.52982	8.52746	5.73298	4.95982	0	10.4611	
14.6189	13.1449	13	9.70454	11.1255	14.4198	26.4316	17.3469	12.4703	7.37902	10.8812	12.6431	17.42	8.30352	7.08276	11.9277	11.0024	4.65276	10.4611	0	

0	14.0733	11.4795	7.84245	15.7608	4.17421	10.6623	2.54912	1.93786	9.51995	20.4134	9.97294	24.348	14.5401	7.32167	25.829	17.3729	12.6017	12.3181	18.466	
14.0733	0	13.6276	7.33648	15.2548	10.5119	11.1312	13.5203	16.0112	9.93032	16.0919	8.98345	17.0213	14.0342	11.9897	18.0143	18.4934	12.7095	6.99335	10.6513	
11.4795	13.6276	0	16.7061	8.78772	18.2384	17.9581	15.23	24.1795	15.5978	10.6474	8.62431	13.8634	12.2589	4.15779	11.2877	14.2091	9.43779	6.63421	11.6631	
7.84245	7.33648	16.7061	0	7.91835	6.07157	12.8495	9.07999	9.78031	2.59384	16.75	15.1156	14.5683	6.6977	14.0338	10.4183	11.4366	9.93177	14.3298	11.0252	
15.7608	15.2548	8.78772	7.91835	0	13.9899	9.90051	18.0137	16.1485	10.5122	4.32434	8.11346	6.65	10.197	7.52357	2.5	7.51068	2.24357	7.95969	9.863	
4.17421	10.5119	18.2384	6.07157	13.9899	0	10.4865	3.00842	6.11207	5.34575	27.2248	15.1751	24.0218	12.7693	11.4959	14.1762	24.8112	16.0033	17.5052	21.1632	
10.6623	11.1312	17.9581	12.8495	9.90051	10.4865	0	8.1132	17.6265	15.4434	18.1404	13.3139	16.5505	17.4076	15.1926	12.4005	15.1797	9.91262	11.3238	13.0801	
2.54912	13.5203	15.23	9.07999	18.0137	3.00842	8.1132	0	4.48698	8.35417	25.8774	20.141	24.1272	23.0807	9.87078	22.8823	25.5973	18.0258	19.361	21.0151	
1.93786	16.0112	24.1795	9.78031	16.1485	6.11207	17.6265	4.48698	0	12.4857	27.0996	8.03508	21.4962	27.2123	9.25953	27.1595	11.376	20.6216	10.0252	11.386	
9.51995	9.93032	15.5978	2.59384	10.5122	5.34575	15.4434	8.35417	12.4857	0	10.6548	12.5218	17.3158	9.29154	11.44	8.8305	15.8627	12.5256	14.5119	15.8727	
20.4134	16.0919	10.6474	16.75	4.32434	27.2248	18.1404	25.8774	27.0996	10.6548	0	8.79153	3.21602	9.76808	13.0918	1.82434	13.2827	8.22781	10.4695	5.44059	
9.97294	8.98345	8.62431	15.1156	8.11346	15.1751	13.3139	20.141	8.03508	12.5218	8.79153	0	9.72094	7.67843	6.9865	10.6135	3.3409	7.70622	1.9901	3.35094	
24.348	17.0213	13.8634	14.5683	6.65	24.0218	16.5505	24.1272	21.4962	17.3158	3.21602	9.72094	0	10.6975	16.3078	5.04036	14.2121	8.89357	11.3989	6.37	
14.5401	14.0342	12.2589	6.6977	10.197	12.7693	17.4076	23.0807	27.2123	9.29154	9.76808	7.67843	10.6975	0	13.2334	11.6905	4.73895	7.95343	9.35641	4.32749	
7.32167	11.9897	4.15779	14.0338	7.52357	11.4959	15.1926	9.87078	9.25953	11.44	13.0918	6.9865	16.3078	13.2334	0	14.7322	10.0513	5.28	4.9964	10.0253	
25.829	18.0143	11.2877	10.4183	2.5	14.1762	12.4005	22.8823	27.1595	8.8305	1.82434	10.6135	5.04036	11.6905	14.7322	0	15.2051	4.74357	12.3919	7.26492	
17.3729	18.4934	14.2091	11.4366	7.51068	24.8112	15.1797	25.5973	11.376	15.8627	13.2827	3.3409	14.2121	4.73895	10.0513	15.2051	0	5.26711	5.331	6.69184	
12.6017	12.7095	9.43779	9.93177	2.24357	16.0033	9.91262	18.0258	20.6216	12.5256	8.22781	7.70622	8.89357	7.95343	5.28	4.74357	5.26711	0	5.71612	7.8206	
12.3181	6.99335	6.63421	14.3298	7.95969	17.5052	11.3238	19.361	10.0252	14.5119	10.4695	1.9901	11.3989	9.35641	4.9964	12.3919	5.331	5.71612	0	5.02892	
18.466	10.6513	11.6631	11.0252	9.863	21.1632	13.0801	21.0151	11.386	15.8727	5.44059	3.35094	6.37	4.32749	10.0253	7.26492	6.69184	7.8206	5.02892	0	

0	17.6124	23.842	7.65271	15.6718	0.822192	11.4962	5.41128	7.05051	4.35362	14.5795	11.3959	17.0484	13.8237	19.0428	12.0568	19.7061	20.7639	17.5811	9.30747	
17.6124	0	24.1075	15.2166	19.3504	22.6019	15.9379	17.4145	10.5619	23.6567	27.3018	16.0768	23.7003	25.6261	8.69648	27.0125	19.9716	13.5865	19.7012	12.1143	
23.842	24.1075	0	16.7604	18.7453	22.0423	10.5014	10.905	15.2053	20.2299	18.9739	4.92037	12.7466	9.79034	12.3007	16.7253	4.13592	16.729	5.85951	6.5939	
7.65271	15.2166	16.7604	0	8.49159	6.83052	8.77421	2.68931	14.639	5.94794	10.2796	7.78605	5.99159	14.8547	6.52015	9.30376	13.8714	11.4102	6.8469	9.93799	
15.6718	19.3504	18.7453	8.49159	0	16.494	27.0257	17.6158	22.7223	15.1948	6.78803	6.56993	2.5	10.3195	10.6539	7.94472	16.3382	6.01684	5.63078	11.86	
0.822192	22.6019	22.0423	6.83052	16.494	0	12.7646	6.23348	7.8727	5.17581	14.4699	12.6644	12.8221	12.134	11.9031	16.1343	10.9433	16.0089	13.6774	8.48528	
11.4962	15.9379	10.5014	8.77421	27.0257	12.7646	0	6.0849	18.0346	15.1262	15.9722	10.8549	15.1698	12.02	15.6984	18.482	6.36553	20.6037	16.0251	8.82352	
5.41128	17.4145	10.905	2.68931	17.6158	6.23348	6.0849	0	11.9497	8.63725	9.88731	5.98465	8.68091	20.7921	9.20947	11.9931	10.474	17.7933	6.9238	15.165	
7.05051	10.5619	15.2053	14.639	22.7223	7.8727	18.0346	11.9497	0	11.4041	21.63	10.2849	18.1111	31.124	12.7122	27.3645	14.7742	17.6022	11.2241	16.13	
4.35362	23.6567	20.2299	5.94794	15.1948	5.17581	15.1262	8.63725	11.4041	0	9.9518	16.1253	11.9395	9.47012	12.4681	7.7032	15.1245	13.7728	12.7948	13.1188	
14.5795	27.3018	18.9739	10.2796	6.78803	14.4699	15.9722	9.88731	21.63	9.9518	0	12.1143	4.28803	7.7995	9.40248	2.2486	8.44263	9.81976	15.2164	5.98465	
11.3959	16.0768	4.92037	7.78605	6.56993	12.6644	10.8549	5.98465	10.2849	16.1253	12.1143	0	7.82624	9.56147	7.38036	13.271	4.48933	8.77576	0.939149	6.94732	
17.0484	23.7003	12.7466	5.99159	2.5	12.8221	15.1698	8.68091	18.1111	11.9395	4.28803	7.82624	0	9.8344	10.4217	5.44472	11.818	5.53173	8.13078	9.36	
13.8237	25.6261	9.79034	14.8547	10.3195	12.134	12.02	20.7921	31.124	9.47012	7.7995	9.56147	9.8344	0	7.06651	5.5509	5.65442	4.30267	8.62232	3.64867	
19.0428	8.69648	12.3007	6.52015	10.6539	11.9031	15.6984	9.20947	12.7122	12.4681	9.40248	7.38036	10.4217	7.06651	0	13.0036	5.87582	4.89	8.31951	3.41784	
12.0568	27.0125	16.7253	9.30376	7.94472	16.1343	18.482	11.9931	27.3645	7.7032	2.2486	13.271	5.44472	5.5509	13.0036	0	11.2053	9.85357	14.1308	8.23325	
19.7061	19.9716	4.13592	13.8714	16.3382	10.9433	6.36553	10.474	14.7742	15.1245	8.44263	4.48933	11.818	5.65442	5.87582	11.2053	0	9.9571	5.42848	2.45799	
20.7639	13.5865	16.729	11.4102	6.01684	16.0089	20.6037	17.7933	17.6022	13.7728	9.81976	8.77576	5.53173	4.30267	4.89	9.85357	9.9571	0	7.83661	7.52362	
17.5811	19.7012	5.85951	6.8469	5.63078	13.6774	16.0251	6.9238	11.2241	12.7948	15.2164	0.939149	8.13078	8.62232	8.31951	14.1308	5.42848	7.83661	0	12.271	
9.30747	12.1143	6.5939	9.93799	11.86	8.48528	8.82352	15.165	16.13	13.1188	5.98465	6.94732	9.36	3.64867	3.41784	8.23325	2.45799	7.52362	12.271	0	

0	6.11882	15.9545	9.10736	13.2344	1.1068	8.59712	2.19135	3.6968	6.93354	15.7406	17.9074	10.5955	17.2611	17.514	22.1521	24.5438	14.138	13.6541	22.6262	
6.11882	0	26.4228	15.2262	24.2732	7.22562	15.3054	8.31017	12.5096	13.0524	15.9262	26.8304	25.3629	19.1013	18.9582	16.8313	25.2171	14.6682	25.8857	16.8461	
15.9545	26.4228	0	17.2179	13.8092	12.1536	14.2707	20.4199	9.56365	15.2211	17.5291	11.8521	11.5592	5.88488	5.54372	14.3876	4.26933	9.83372	7.50433	8.01484	
9.10736	15.2262	17.2179	0	7.90873	10.2142	19.4707	11.2987	13.5114	5.63489	13.2189	8.8	5.65873	8.15372	9.66337	8.48715	9.76927	12.5868	7.70276	14.1087	
13.2344	24.2732	13.8092	7.90873	0	24.7805	20.9434	21.8963	18.4174	5.91197	5.2551	12.7372	2.25	9.56417	5.59981	4.35	5.92748	4.35986	11.8253	2.18197	
1.1068	7.22562	12.1536	10.2142	24.7805	0	7.49033	3.29814	2.59	8.04034	21.7077	24.3666	22.1658	22.0923	13.7132	25.359	23.437	23.2644	9.85333	18.8254	
8.59712	15.3054	14.2707	19.4707	20.9434	7.49033	0	14.1839	10.0803	18.9261	21.9107	13.758	23.1934	28.3323	13.7285	25.2934	18.54	20.9225	11.7679	20.0503	
2.19135	8.31017	20.4199	11.2987	21.8963	3.29814	14.1839	0	8.58216	9.12489	13.5493	24.6797	21.5385	18.6145	20.0336	14.4544	29.3616	15.7436	18.1196	17.9215	
3.6968	12.5096	9.56365	13.5114	18.4174	2.59	10.0803	8.58216	0	13.3244	17.4062	9.25343	19.1701	19.5023	9.22394	30.6836	13.833	15.4132	7.26333	14.541	
6.93354	13.0524	15.2211	5.63489	5.91197	8.04034	18.9261	9.12489	13.3244	0	14.6479	14.1491	3.66197	11.6376	11.4945	6.49039	14.1912	7.2045	13.3377	8.48284	
15.7406	15.9262	17.5291	13.2189	5.2551	21.7077	21.9107	13.5493	17.4062	14.6479	0	12.1329	3.73352	5.06522	11.9854	0.905097	6.68077	7.89215	10.1428	10.529	
17.9074	26.8304	11.8521	8.8	12.7372	24.3666	13.758	24.6797	9.25343	14.1491	12.1329	0	10.4872	15.2875	3.95071	13.3156	10.2847	10.5984	1.9901	9.72619	
10.5955	25.3629	11.5592	5.65873	2.25	22.1658	23.1934	21.5385	19.1701	3.66197	3.73352	10.4872	0	12.1447	11.8678	2.82843	10.5292	9.81548	12.4773	4.43197	
17.2611	19.1013	5.88488	8.15372	9.56417	22.0923	28.3323	18.6145	19.5023	11.6376	5.06522	15.2875	12.1447	0	5.59188	5.97032	1.61555	4.43306	14.0659	5.36105	
17.514	18.9582	5.54372	9.66337	5.59981	13.7132	13.7285	20.0336	9.22394	11.4945	11.9854	3.95071	11.8678	5.59188	0	11.2771	3.97633	4.29	1.96061	3.41784	
22.1521	16.8313	14.3876	8.48715	4.35	25.359	25.2934	14.4544	30.6836	6.49039	0.905097	13.3156	2.82843	5.97032	11.2771	0	13.3576	6.98705	11.0479	6.53197	
24.5438	25.2171	4.26933	9.76927	5.92748	23.437	18.54	29.3616	13.833	14.1912	6.68077	10.2847	10.5292	1.61555	3.97633	13.3576	0	5.92339	5.93694	3.7455	
14.138	14.6682	9.83372	12.5868	4.35986	23.2644	20.9225	15.7436	15.4132	7.2045	7.89215	10.5984	9.81548	4.43306	4.29	6.98705	5.92339	0	6.25061	2.17789	
13.6541	25.8857	7.50433	7.70276	11.8253	9.85333	11.7679	18.1196	7.26333	13.3377	10.1428	1.9901	12.4773	14.0659	1.96061	11.0479	5.93694	6.25061	0	5.37845	
22.6262	16.8461	8.01484	14.1087	2.18197	18.8254	20.0503	17.9215	14.541	8.48284	10.529	9.72619	4.43197	5.36105	3.41784	6.53197	3.7455	2.17789	5.37845	0	

0	6.11882	14.2292	7.33648	8.54424	3.63662	6.78823	5.05351	0.824621	10.8235	18.0436	9.05097	16.8478	16.1148	5.91365	19.2037	9.33772	8.70365	11.3988	10.308	
6.11882	0	21.4958	20.4123	20.2687	9.75544	12.907	11.1723	6.94344	19.6634	22.0817	15.1698	22.2187	18.8342	12.0325	21.4687	12.1566	19.7647	24.3102	27.1387	
14.2292	21.4958	0	10.7365	10.9462	14.4364	14.2498	11.7154	20.6191	12.1229	14.0969	9.27053	15.5092	16.0168	8.31558	18.2194	9.33916	9.22754	6.92266	12.7099	
7.33648	20.4123	10.7365	0	8.77376	3.69986	8.19406	7.15635	12.588	1.38636	9.7924	11.9335	6.82376	14.0132	12.4499	8.37939	13.348	7.25669	9.58566	9.88342	
8.54424	20.2687	10.9462	8.77376	0	11.3806	15.2879	21.6073	17.9732	8.05328	3.26475	7.99063	1.95	12.8317	2.63059	1.2	6.05465	4.28318	6.58806	7.02495	
3.63662	9.75544	14.4364	3.69986	11.3806	0	4.4942	7.34259	4.46124	5.08623	14.407	12.6876	10.5236	18.9511	8.75	16.4718	12.1741	11.54	11.8214	13.1444	
6.78823	12.907	14.2498	8.19406	15.2879	4.4942	0	11.8368	7.61285	14.0319	11.4964	9.67506	14.4651	18.6254	12.7019	13.5612	21.4215	9.63208	7.32719	35.299	
5.05351	11.1723	11.7154	7.15635	21.6073	7.34259	11.8368	0	5.87813	5.76999	21.7496	14.1045	11.8733	18.3968	10.9672	17.6066	14.6808	11.6403	18.638	14.267	
