16.1765	26.9122	19.0658	18.1792	10.3187	15.865	13.5891	11.5705	6.73767	9.15635	13.4881	6.60949	21.9997	9.64456	0	9.35767	20.946	19.579	12.4652	12.2385	7.9604	14.2149	12.0748	20.6001	4.41814	
16.3802	37.2862	17.4302	13.0765	15.6914	11.7473	8.4864	12.0755	2.62	5.03868	9.13207	28.6814	13.8291	5.52689	9.35767	0	15.8433	7.65	8.34756	16.9129	16.7185	15.281	6.97207	15.4974	16.3471	
18.4708	34.9852	17.2182	14.9757	17.5905	20.3324	10.3855	21.251	9.62867	7.20999	11.0312	34.8632	17.0202	10.1	20.946	15.8433	0	9.47273	9.17773	16.3348	24.0119	9.23542	8.87119	17.3965	22.8402	
15.7228	29.2303	16.7728	14.79	17.4048	23.5098	10.1999	19.2628	4.68142	2.26274	10.8455	28.1405	24.1912	17.2894	19.579	7.65	9.47273	0	4.23048	11.9977	18.75	19.7006	8.68553	17.2109	25.0149	
18.3149	19.1148	21.8918	11.9918	15.6381	14.8549	9.9087	11.7628	4.38642	1.96774	8.63693	28.3688	13.5165	8.63445	12.4652	8.34756	9.17773	4.23048	0	11.7027	12.0337	14.3142	10.7969	19.4376	18.9152	
11.3895	38.6355	14.9663	37.6398	8.71261	15.8621	11.2514	4.83735	12.1537	9.73499	27.3266	10.0117	6.59098	17.1712	12.2385	16.9129	16.3348	11.9977	11.7027	0	19.7586	7.09941	25.88	16.5193	7.82039	
21.0688	34.8727	20.0188	24.5885	14.2436	16.2808	19.4826	18.1188	14.6981	14.0014	20.6706	21.7124	18.7024	13.9119	7.9604	16.7185	24.0119	18.75	12.0337	19.7586	0	22.1753	20.0352	21.9834	12.3785	
9.03276	26.8275	7.98276	17.3625	12.2436	11.097	4.4055	9.53844	12.9786	16.4201	14.5588	18.0454	7.78481	9.97621	14.2149	15.281	9.23542	19.7006	14.3142	7.09941	22.1753	0	5.91983	10.5312	14.9198	
23.3523	12.6379	22.522	5.51491	8.71931	14.4121	1.51433	7.92838	8.91041	10.9483	2.16	29.05	11.2718	7.08505	12.0748	6.97207	8.87119	8.68553	10.7969	25.88	20.0352	5.91983	0	8.52533	14.6198	
15.7156	11.3192	21.5425	14.6298	7.20525	16.6278	10.0397	4.50006	18.0757	25.4307	10.6853	28.2879	2.74643	18.8871	20.6001	15.4974	17.3965	17.2109	19.4376	16.5193	21.9834	10.5312	8.52533	0	13.6403	
11.7584	31.3304	12.8084	24.6126	5.90051	15.1602	13.5664	7.15234	11.1558	17.5554	21.0402	2.19135	8.90597	12.7402	4.41814	16.3471	22.8402	25.0149	18.9152	7.82039	12.3785	14.9198	14.6198	13.6403	0	

0	6.37377	3.15	12.3144	3.33216	6.22643	9.68967	5.01484	15.2463	19.1012	18.2809	18.8876	4.75519	11.8166	20.2939	17.1083	23.9293	22.1402	15.7211	7.4	21.8257	6.75136	19.8246	6.87955	11.5509	
6.37377	0	9.52377	21.3066	9.70594	12.6002	16.0634	9.69442	21.0996	18.9038	26.6312	17.6424	8.59069	18.3431	13.9201	23.482	23.0931	25.7349	22.814	26.2822	19.8563	15.7436	26.5059	6.88209	14.9144	
3.15	9.52377	0	13.5077	4.52548	7.87902	11.2399	6.20816	12.0963	14.3287	24.1843	11.1289	5.94851	13.4692	19.2758	13.3576	19.5871	26.8476	19.5902	4.25	13.3428	5.2324	16.6746	6.7923	8.40086	
12.3144	21.3066	13.5077	0	8.9822	26.4942	11.344	10.6649	18.3924	11.5625	2.75274	21.3738	10.4052	16.245	20.0745	14.2961	10.9016	9.92198	15.622	20.2179	13.4421	12.4014	11.1227	12.5296	21.8896	
3.33216	9.70594	4.52548	8.9822	0	9.55859	9.42669	1.68268	13.1125	12.5155	11.7349	15.6354	1.42302	11.1474	15.5703	11.5444	17.1161	17.7915	19.5448	7.00377	17.8493	3.4192	15.1835	3.54739	8.66759	
6.22643	12.6002	7.87902	26.4942	9.55859	0	15.8324	11.5974	10.1741	12.8634	21.4902	15.978	11.8983	5.59017	10.0131	21.1147	23.0902	12.2343	17.9621	12.129	18.1919	12.9895	9.62626	14.4098	13.25	
9.68967	16.0634	11.2399	11.344	9.42669	15.8324	0	16.8412	8.87229	8.69231	8.59127	20.8513	25.5927	11.4616	15.8845	8.28608	16.3631	11.7314	6.03138	16.0423	19.2807	6.0075	10.6003	16.9247	11.2559	
5.01484	9.69442	6.20816	10.6649	1.68268	11.5974	16.8412	0	17.6233	14.8341	17.6496	16.2671	3.1057	12.8301	24.8027	18.9589	22.2798	23.5621	17.8621	5.32109	18.7798	5.10187	25.2043	2.81233	14.475	
15.2463	21.0996	12.0963	18.3924	13.1125	10.1741	8.87229	17.6233	0	11.429	13.9634	18.9	19.7266	4.58394	7.17948	2.42	7.49083	11.2281	8.01771	16.3463	11.8951	9.6933	8.62003	18.8886	14.9417	
19.1012	18.9038	14.3287	11.5625	12.5155	12.8634	8.69231	14.8341	11.429	0	8.92328	13.0923	16.0606	7.27324	11.6962	8.25863	13.3785	1.64049	2.66092	16.9461	17.5501	9.09628	11.3093	12.0217	14.3447	
18.2809	26.6312	24.1843	2.75274	11.7349	21.4902	8.59127	17.6496	13.9634	8.92328	0	20.9973	26.6509	12.4061	20.323	11.5434	13.6543	10.5638	11.5842	24.1481	10.6894	14.5988	8.37	20.945	15.6313	
18.8876	17.6424	11.1289	21.3738	15.6354	15.978	20.8513	16.2671	18.9	13.0923	20.9973	0	17.153	18.096	17.7497	21.32	21.7297	11.4518	17.1518	10.946	7.66991	7.97639	23.7797	22.7054	2.728	
4.75519	8.59069	5.94851	10.4052	1.42302	11.8983	25.5927	3.1057	19.7266	16.0606	26.6509	17.153	0	12.5704	22.5108	17.3066	15.6931	27.431	22.9044	14.8246	19.3669	4.84222	18.2809	4.03887	14.3304	
11.8166	18.3431	13.4692	16.245	11.1474	5.59017	11.4616	12.8301	4.58394	7.27324	12.4061	18.096	12.5704	0	4.42295	7.00394	12.0748	6.64417	9.93416	15.2028	16.4791	14.2772	4.03609	14.6948	16.3802	
20.2939	13.9201	19.2758	20.0745	15.5703	10.0131	15.8845	24.8027	7.17948	11.6962	20.323	17.7497	22.5108	4.42295	0	9.59948	9.17294	11.0671	15.2522	19.6257	15.3841	16.8728	8.45904	20.8022	15.0217	
17.1083	23.482	13.3576	14.2961	11.5444	21.1147	8.28608	18.9589	2.42	8.25863	11.5434	21.32	17.3066	7.00394	9.59948	0	9.91083	11.2977	5.59771	23.4196	14.3151	8.12518	12.9825	17.2086	13.3736	
23.9293	23.0931	19.5871	10.9016	17.1161	23.0902	16.3631	22.2798	7.49083	13.3785	13.6543	21.7297	15.6931	12.0748	9.17294	9.91083	0	11.738	16.259	23.9077	19.386	17.1841	11.4392	19.7319	19.0017	
22.1402	25.7349	26.8476	9.92198	17.7915	12.2343	11.7314	23.5621	11.2281	1.64049	10.5638	11.4518	27.431	6.64417	11.0671	11.2977	11.738	0	4.30141	18.5866	20.5891	10.7368	10.6803	13.6622	14.1798	
15.7211	22.814	19.5902	15.622	19.5448	17.9621	6.03138	17.8621	8.01771	2.66092	11.5842	17.1518	22.9044	9.93416	15.2522	5.59771	16.259	4.30141	0	19.607	14.8891	11.7572	16.408	14.6827	19.831	
7.4	26.2822	4.25	20.2179	7.00377	12.129	16.0423	5.32109	16.3463	16.9461	24.1481	10.946	14.8246	15.2028	19.6257	23.4196	23.9077	18.5866	19.607	0	13.4588	9.4824	19.2389	8.13342	11.3678	
21.8257	19.8563	13.3428	13.4421	17.8493	18.1919	19.2807	18.7798	11.8951	17.5501	10.6894	7.66991	19.3669	16.4791	15.3841	14.3151	19.386	20.5891	14.8891	13.4588	0	10.1903	17.0766	38.9215	4.9419	
6.75136	15.7436	5.2324	12.4014	3.4192	12.9895	6.0075	5.10187	9.6933	9.09628	14.5988	7.97639	4.84222	14.2772	16.8728	8.12518	17.1841	10.7368	11.7572	9.4824	10.1903	0	16.6078	6.96659	5.24839	
19.8246	26.5059	16.6746	11.1227	15.1835	9.62626	10.6003	25.2043	8.62003	11.3093	8.37	23.7797	18.2809	4.03609	8.45904	12.9825	11.4392	10.6803	16.408	19.2389	17.0766	16.6078	0	22.3197	20.4163	
6.87955	6.88209	6.7923	12.5296	3.54739	14.4098	16.9247	2.81233	18.8886	12.0217	20.945	22.7054	4.03887	14.6948	20.8022	17.2086	19.7319	13.6622	14.6827	8.13342	38.9215	6.96659	22.3197	0	15.1932	
11.5509	14.9144	8.40086	21.8896	8.66759	13.25	11.2559	14.475	14.9417	14.3447	15.6313	2.728	14.3304	16.3802	15.0217	13.3736	19.0017	14.1798	19.831	11.3678	4.9419	5.24839	20.4163	15.1932	0	

0	11.2877	6.6	15.1888	5.63904	12.5219	11.2525	8.22652	14.354	26.9364	14.2204	4.19724	6.74584	18.424	17.7209	16.1166	18.4691	33.2004	17.7147	6.57312	13.7931	10.2616	16.1561	6.92682	8.13272	
11.2877	0	13.476	29.393	5.64869	24.5777	20.0272	8.24919	12.8349	14.7109	27.7622	18.449	6.75549	22.7488	22.3698	11.4349	15.2189	12.8564	17.6064	12.9984	24.0611	12.7326	26.094	7.96874	29.403	
6.6	13.476	0	19.5531	8.46465	10.1595	17.8525	5.86415	7.75403	13.1557	14.2935	5.88908	9.38459	24.8	12.1722	9.15403	22.1888	20.8458	14.613	5.61	9.52111	5.83614	19.8162	5.50727	9.44032	
15.1888	29.393	19.5531	0	16.2895	9.42916	3.93629	13.689	16.1626	21.113	6.90419	27.0126	19.3501	11.1078	20.5807	17.5626	11.1528	16.5366	10.3985	23.581	20.7083	15.2287	4.53922	16.3931	17.2651	
5.63904	5.64869	8.46465	16.2895	0	6.89585	14.3785	2.6005	23.4801	31.2114	17.3464	9.72555	1.1068	21.55	26.6722	10.1928	21.595	18.5051	20.8407	7.34967	9.61984	5.22817	19.282	4.98412	6.17667	
12.5219	24.5777	10.1595	9.42916	6.89585	0	5.49287	4.29535	13.7395	10.9602	7.2	17.6855	14.4777	10.2859	19.6494	13.1428	12.7094	15.6836	11.7651	14.2119	11.3147	12.3873	9.02	6.99951	7.87152	
11.2525	20.0272	17.8525	3.93629	14.3785	5.49287	0	9.78821	9.50735	7.26718	2.96789	15.4498	15.4853	7.1715	12.5644	11.0006	7.21654	11.2122	6.4622	21.7282	18.088	17.4217	4.90355	18.1793	15.8675	
8.22652	8.24919	5.86415	13.689	2.6005	4.29535	9.78821	0	13.6182	15.2555	11.4953	7.51165	3.7073	14.5813	11.7497	17.4381	24.8808	30.2256	18.6451	9.91658	7.01934	7.46803	13.3153	2.70416	3.57617	
14.354	12.8349	7.75403	16.1626	23.4801	13.7395	9.50735	13.6182	0	4.67605	6.53946	10.85	10.486	10.6195	4.41814	1.4	5.18403	10.1252	6.2067	13.2259	10.5002	8.34701	14.9095	13.1109	12.5917	
26.9364	14.7109	13.1557	21.113	31.2114	10.9602	7.26718	15.2555	4.67605	0	11.9412	15.1955	12.362	5.21776	6.90718	3.27605	7.06008	4.72347	0.804984	24.8783	12.4307	13.7487	13.691	26.5332	24.597	
14.2204	27.7622	14.2935	6.90419	17.3464	7.2	2.96789	11.4953	6.53946	11.9412	0	16.8351	25.1502	10.1394	10.9576	7.93946	10.1844	14.9058	9.43009	26.4442	20.7673	14.8865	7.87144	25.3661	12.8996	
4.19724	18.449	5.88908	27.0126	9.72555	17.6855	15.4498	7.51165	10.85	15.1955	16.8351	0	12.9179	23.2355	12.109	11.9194	15.7034	21.4594	17.7089	2.37588	10.3939	9.18387	25.7053	11.1241	3.93548	
6.74584	6.75549	9.38459	19.3501	1.1068	14.4777	15.4853	3.7073	10.486	12.362	25.1502	12.9179	0	22.6335	20.0209	9.08599	12.87	18.626	16.0248	8.45646	17.2017	4.12137	21.5521	3.87732	9.36976	
18.424	22.7488	24.8	11.1078	21.55	10.2859	7.1715	14.5813	10.6195	5.21776	10.1394	23.2355	22.6335	0	11.4997	8.49381	13.2816	9.89243	6.02274	20.8597	17.5818	22.6733	12.075	25.418	19.6732	
17.7209	22.3698	12.1722	20.5807	26.6722	19.6494	12.5644	11.7497	4.41814	6.90718	10.9576	12.109	20.0209	11.4997	0	5.81814	14.7189	10.8522	6.1022	14.1001	6.0821	12.7651	18.9882	26.7758	8.17357	
16.1166	11.4349	9.15403	17.5626	10.1928	13.1428	11.0006	17.4381	1.4	3.27605	7.93946	11.9194	9.08599	8.49381	5.81814	0	3.78403	7.99952	4.08103	14.2953	17.017	9.74701	15.6271	12.9633	15.8549	
18.4691	15.2189	22.1888	11.1528	21.595	12.7094	7.21654	24.8808	5.18403	7.06008	10.1844	15.7034	12.87	13.2816	14.7189	3.78403	0	5.58614	8.86879	18.6756	23.8123	24.1113	12.1201	22.1766	20.2352	
33.2004	12.8564	20.8458	16.5366	18.5051	15.6836	11.2122	30.2256	10.1252	4.72347	14.9058	21.4594	18.626	9.89243	10.8522	7.99952	5.58614	0	4.75	29.6018	16.3758	21.4388	17.636	20.8251	26.9971	
17.7147	17.6064	14.613	10.3985	20.8407	11.7651	6.4622	18.6451	6.2067	0.804984	9.43009	17.7089	16.0248	6.02274	6.1022	4.08103	8.86879	4.75	0	19.6437	11.6258	15.2059	11.3657	25.7282	14.2758	
6.57312	12.9984	5.61	23.581	7.34967	14.2119	21.7282	9.91658	13.2259	24.8783	26.4442	2.37588	8.45646	20.8597	14.1001	14.2953	18.6756	29.6018	19.6437	0	8.01798	8.35225	25.4262	11.1173	6.31136	
13.7931	24.0611	9.52111	20.7083	9.61984	11.3147	18.088	7.01934	10.5002	12.4307	20.7673	10.3939	17.2017	17.5818	6.0821	17.017	23.8123	16.3758	11.6258	8.01798	0	15.3573	17.6976	9.72351	10.5955	
10.2616	12.7326	5.83614	15.2287	5.22817	12.3873	17.4217	7.46803	8.34701	13.7487	14.8865	9.18387	4.12137	22.6733	12.7651	9.74701	24.1113	21.4388	15.2059	8.35225	15.3573	0	19.7679	4.76386	5.24839	
16.1561	26.094	19.8162	4.53922	19.282	9.02	4.90355	13.3153	14.9095	13.691	7.87144	25.7053	21.5521	12.075	18.9882	15.6271	12.1201	17.636	11.3657	25.4262	17.6976	19.7679	0	24.6287	21.2696	
6.92682	7.96874	5.50727	16.3931	4.98412	6.99951	18.1793	2.70416	13.1109	26.5332	25.3661	11.1241	3.87732	25.418	26.7758	12.9633	22.1766	20.8251	25.7282	11.1173	9.72351	4.76386	24.6287	0	6.28033	
8.13272	29.403	9.44032	17.2651	6.17667	7.87152	15.8675	3.57617	12.5917	24.597	12.8996	3.93548	9.36976	19.6732	8.17357	15.8549	20.2352	26.9971	14.2758	6.31136	10.5955	5.24839	21.2696	6.28033	0	

0	7.39358	5.03544	15.9505	4.26048	16.7138	12.1902	1.45602	17.8147	14.4414	23.9056	15.3433	7.26722	8.74578	16.4654	23.0248	21.3094	16.9661	18.0674	13.1128	22.7058	9.69149	14.2975	14.591	11.5099	
7.39358	0	11.091	23.4307	7.01807	24.2586	19.5838	8.8496	17.0134	15.2398	31.9833	20.6463	9.95899	20.4575	19.0242	17.0896	13.9159	18.8601	17.9454	20.5064	32.3511	17.0851	25.2683	11.3192	18.99	
5.03544	11.091	0	15.7241	4.07294	13.9937	9.47012	3.57941	16.7487	16.5648	16.8864	7.64328	7.01385	10.8692	18.5888	14.709	24.0699	19.0895	17.8409	12.1114	19.7057	11.1356	12.5664	14.3646	9.25325	
15.9505	23.4307	15.7241	0	11.6242	14.2788	11.0063	14.8968	12.2488	13.9462	9.48532	22.8279	8.68332	14.4483	9.21567	12.5234	13.453	12.8906	11.2406	13.8649	22.5426	19.5633	5.16532	16.0071	12.926	
4.26048	7.01807	4.07294	11.6242	0	19.385	13.5431	2.80446	13.4884	13.5481	28.8746	11.7162	2.94092	10.0942	16.5291	10.636	13.8097	14.056	11.9188	17.8003	19.078	10.7036	15.6459	10.2647	7.18356	
16.7138	24.2586	13.9937	14.2788	19.385	0	4.52354	18.8915	13.3958	19.8516	16.2	21.7103	16.5855	12.9116	9.69645	16.0895	20.1133	16.9054	14.2168	19.2408	9.64788	12.934	10.3645	18.5837	20.8282	
12.1902	19.5838	9.47012	11.0063	13.5431	4.52354	0	13.0495	8.87229	10.646	10.161	17.1134	13.831	8.38809	13.22	10.9761	14.7397	11.3433	9.6933	21.3565	14.1714	8.41049	5.84099	21.1549	18.0737	
1.45602	8.8496	3.57941	14.8968	2.80446	18.8915	13.0495	0	14.7591	12.5075	17.1615	11.2227	5.74538	7.28975	13.8357	13.4405	21.5898	13.3433	15.691	13.64	23.8713	11.1475	12.8415	13.7691	10.8988	
17.8147	17.0134	16.7487	12.2488	13.4884	13.3958	8.87229	14.7591	0	1.7737	11.4035	19.9368	10.5475	6.99145	9.51921	3.05058	6.6337	3.04245	1.76777	16.2878	11.902	17.2828	7.0835	14.8883	14.7902	
14.4414	15.2398	16.5648	13.9462	13.5481	19.8516	10.646	12.5075	1.7737	0	12.9129	15.7189	12.3212	5.21776	10.4571	2.91204	6.08575	3.62039	2.70564	16.8501	11.354	18.0417	8.8572	13.1146	14.109	
23.9056	31.9833	16.8864	9.48532	28.8746	16.2	10.161	17.1615	11.4035	12.9129	0	12.7632	18.748	13.603	11.699	11.4901	18.0674	9.85707	10.2073	21.7881	20.6071	18.9519	4.32	24.8439	14.3732	
15.3433	20.6463	7.64328	22.8279	11.7162	21.7103	17.1134	11.2227	19.9368	15.7189	12.7632	0	5.85261	23.1603	23.06	16.4768	19.6505	19.8968	17.7596	4.35114	12.0624	15.715	17.0832	18.5549	1.60997	
7.26722	9.95899	7.01385	8.68332	2.94092	16.5855	13.831	5.74538	10.5475	12.3212	18.748	5.85261	0	14.7002	13.5882	12.083	17.8841	12.4502	10.8002	6.98381	17.2151	13.6445	13.8486	7.32382	4.24264	
8.74578	20.4575	10.8692	14.4483	10.0942	12.9116	8.38809	7.28975	6.99145	5.21776	13.603	23.1603	14.7002	0	6.54597	8.1298	14.3	6.05358	7.70358	22.2739	16.8036	16.7986	9.283	18.3324	18.1886	
16.4654	19.0242	18.5888	9.21567	16.5291	9.69645	13.22	13.8357	9.51921	10.4571	11.699	23.06	13.5882	6.54597	0	9.03425	10.4834	7.20899	7.75144	22.9199	13.327	20.9382	7.37902	20.9121	17.8309	
23.0248	17.0896	14.709	12.5234	10.636	16.0895	10.9761	13.4405	3.05058	2.91204	11.4901	16.4768	12.083	8.1298	9.03425	0	3.1737	2.93281	1.28281	18.0349	8.442	15.1296	10.5435	13.734	17.021	
21.3094	13.9159	24.0699	13.453	13.8097	20.1133	14.7397	21.5898	6.6337	6.08575	18.0674	19.6505	17.8841	14.3	10.4834	3.1737	0	6.5937	4.45651	27.1495	11.6157	18.3033	17.8624	10.5603	26.0376	
16.9661	18.8601	19.0895	12.8906	14.056	16.9054	11.3433	13.3433	3.04245	3.62039	9.85707	19.8968	12.4502	6.05358	7.20899	2.93281	6.5937	0	1.65	19.3303	10.75	18.5496	10.126	16.735	17.7293	
18.0674	17.9454	17.8409	11.2406	11.9188	14.2168	9.6933	15.691	1.76777	2.70564	10.2073	17.7596	10.8002	7.70358	7.75144	1.28281	4.45651	1.65	0	18.0556	9.72481	16.4124	8.85127	15.8203	15.0428	
13.1128	20.5064	12.1114	13.8649	17.8003	19.2408	21.3565	13.64	16.2878	16.8501	21.7881	4.35114	6.98381	22.2739	22.9199	18.0349	27.1495	19.3303	18.0556	0	9.59294	12.946	19.0303	19.6861	2.74117	
22.7058	32.3511	19.7057	22.5426	19.078	9.64788	14.1714	23.8713	11.902	11.354	20.6071	12.0624	17.2151	16.8036	13.327	8.442	11.6157	10.75	9.72481	9.59294	0	22.5389	20.706	28.2316	12.3341	
9.69149	17.0851	11.1356	19.5633	10.7036	12.934	8.41049	11.1475	17.2828	18.0417	18.9519	15.715	13.6445	16.7986	20.9382	15.1296	18.3033	18.5496	16.4124	12.946	22.5389	0	14.2515	19.8494	14.105	
14.2975	25.2683	12.5664	5.16532	15.6459	10.3645	5.84099	12.8415	7.0835	8.8572	4.32	17.0832	13.8486	9.283	7.37902	10.5435	17.8624	10.126	8.85127	19.0303	20.706	14.2515	0	20.5239	16.7292	
14.591	11.3192	14.3646	16.0071	10.2647	18.5837	21.1549	13.7691	14.8883	13.1146	24.8439	18.5549	7.32382	18.3324	20.9121	13.734	10.5603	16.735	15.8203	19.6861	28.2316	19.8494	20.5239	0	11.5665	
11.5099	18.99	9.25325	12.926	7.18356	20.8282	18.0737	10.8988	14.7902	14.109	14.3732	1.60997	4.24264	18.1886	17.8309	17.021	26.0376	17.7293	15.0428	2.74117	12.3341	14.105	16.7292	11.5665	0	

0	11.2178	8.85	16.5558	9.83661	19.2054	13.5688	10.6707	18.2249	21.3762	23.4707	12.9356	6.4846	20.32	16.0842	19.5649	15.8484	20.1926	19.4751	11.3408	19.6619	6.95507	19.2414	12.0852	9.04489	
11.2178	0	10.4082	44.4451	8.24149	12.1853	12.6681	5.79396	19.9286	22.3615	16.4506	10.1736	5.58395	23.386	20.2393	23.9072	16.3458	27.325	27.1843	17.1682	30.9998	10.4685	26.7805	6.33877	11.3634	
8.85	10.4082	0	12.9548	4.97803	18.2361	8.41789	7.42556	14.3769	16.7577	14.27	13.1565	4.82421	11.47	11.4657	15.6789	12.2475	16.5916	15.8741	14.4276	15.0434	3.3541	10.3914	7.07422	10.141	
16.5558	44.4451	12.9548	0	18.223	18.3077	13.8703	19.8297	14.5865	21.8954	12.1293	21.0329	14.4853	14.9293	16.922	13.2465	9.27793	16.0662	16.3369	21.7361	19.02	9.60071	20.5047	22.2412	19.4414	
9.83661	8.24149	4.97803	18.223	0	7.94276	10.4362	2.44753	17.0102	16.1168	12.2081	6.82712	3.35201	16.448	10.8248	15.3534	12.9993	16.0313	21.1423	9.44957	14.4025	8.2366	15.3695	2.09619	5.16294	
19.2054	12.1853	18.2361	18.3077	7.94276	0	10.3395	8.59069	22.692	16.4482	12.6074	12.9703	11.4471	17.447	16.6738	18.7113	9.02973	15.818	15.6209	24.49	18.7718	14.882	9.9	5.84657	15.0619	
13.5688	12.6681	8.41789	13.8703	10.4362	10.3395	0	11.2703	10.0144	15.0132	8.17005	16.7576	7.08419	7.10747	12.2365	11.3164	4.59234	11.3806	16.2744	23.2468	14.3344	11.772	12.98	12.6848	14.7209	
10.6707	5.79396	7.42556	19.8297	2.44753	8.59069	11.2703	0	18.5307	16.5676	14.1295	4.37959	4.18607	14.0297	13.2723	18.1132	10.5518	14.9505	17.3949	9.13135	13.8102	9.07066	18.4907	4.54372	6.47117	
18.2249	19.9286	14.3769	14.5865	17.0102	22.692	10.0144	18.5307	0	7.89841	5.70689	12.557	14.3446	2.90689	5.8686	1.34	13.8295	6.2	4.4304	9.82962	9.76311	18.7111	15.9379	19.9452	18.8351	
21.3762	22.3615	16.7577	21.8954	16.1168	16.4482	15.0132	16.5676	7.89841	0	6.32357	13.8236	20.7536	7.90569	5.292	3.91775	10.0409	3.25269	0.827345	15.4799	7.89636	13.3473	9.99075	19.295	15.3183	
23.4707	16.4506	14.27	12.1293	12.2081	12.6074	8.17005	14.1295	5.70689	6.32357	0	12.4501	15.7124	2.8	11.2218	7.00894	3.57771	10.3659	5.49623	18.4993	13.3198	12.4711	8.46	10.1119	22.4563	
12.9356	10.1736	13.1565	21.0329	6.82712	12.9703	16.7576	4.37959	12.557	13.8236	12.4501	0	8.56566	9.65013	13.0083	13.2414	14.9314	10.5709	17.8209	4.75176	9.43064	11.4322	19.3079	9.78792	3.89076	
6.4846	5.58395	4.82421	14.4853	3.35201	11.4471	7.08419	4.18607	14.3446	20.7536	15.7124	8.56566	0	14.1917	14.1768	15.6846	11.6765	18.1221	17.4046	12.8016	21.5739	4.88459	15.2156	5.4482	7.63675	
20.32	23.386	11.47	14.9293	16.448	17.447	7.10747	14.0297	2.90689	7.90569	2.8	9.65013	14.1917	0	8.73754	4.20894	6.37771	9.06894	7.29935	12.6986	15.8021	14.8241	11.26	12.9119	13.5409	
16.0842	20.2393	11.4657	16.922	10.8248	16.6738	12.2365	13.2723	5.8686	5.292	11.2218	13.0083	14.1768	8.73754	0	4.5286	7.64412	5.2065	6.11935	13.0182	3.57771	14.8198	21.8571	12.921	13.2544	
19.5649	23.9072	15.6789	13.2465	15.3534	18.7113	11.3164	18.1132	1.34	3.91775	7.00894	13.2414	15.6846	4.20894	4.5286	0	11.6482	4.86	3.0904	8.48962	8.10631	15.6104	12.2538	18.5316	14.2944	
15.8484	16.3458	12.2475	9.27793	12.9993	9.02973	4.59234	10.5518	13.8295	10.0409	3.57771	14.9314	11.6765	6.37771	7.64412	11.6482	0	6.78823	9.07393	19.0154	9.74205	8.89337	12.0377	13.6896	17.023	
20.1926	27.325	16.5916	16.0662	16.0313	15.818	11.3806	14.9505	6.2	3.25269	10.3659	10.5709	18.1221	9.06894	5.2065	4.86	6.78823	0	4.08004	12.2272	8.7842	13.2375	16.4134	19.2095	14.4617	
19.4751	27.1843	15.8741	16.3369	21.1423	15.6209	16.2744	17.3949	4.4304	0.827345	5.49623	17.8209	17.4046	7.29935	6.11935	3.0904	9.07393	4.08004	0	11.58	8.72371	12.52	9.16341	15.6081	16.1456	
11.3408	17.1682	14.4276	21.7361	9.44957	24.49	23.2468	9.13135	9.82962	15.4799	18.4993	4.75176	12.8016	12.6986	13.0182	8.48962	19.0154	12.2272	11.58	0	14.1824	15.6456	21.222	11.5458	5.80483	
19.6619	30.9998	15.0434	19.02	14.4025	18.7718	14.3344	13.8102	9.76311	7.89636	13.3198	9.43064	21.5739	15.8021	3.57771	8.10631	9.74205	8.7842	8.72371	14.1824	0	17.2896	27.4697	17.5807	13.3214	
6.95507	10.4685	3.3541	9.60071	8.2366	14.882	11.772	9.07066	18.7111	13.3473	12.4711	11.4322	4.88459	14.8241	14.8198	15.6104	8.89337	13.2375	12.52	15.6456	17.2896	0	13.7455	10.4852	9.84073	
19.2414	26.7805	10.3914	20.5047	15.3695	9.9	12.98	18.4907	15.9379	9.99075	8.46	19.3079	15.2156	11.26	21.8571	12.2538	12.0377	16.4134	9.16341	21.222	27.4697	13.7455	0	15.7466	15.4171	
12.0852	6.33877	7.07422	22.2412	2.09619	5.84657	12.6848	4.54372	19.9452	19.295	10.1119	9.78792	5.4482	12.9119	12.921	18.5316	13.6896	19.2095	15.6081	11.5458	17.5807	10.4852	15.7466	0	7.25913	
9.04489	11.3634	10.141	19.4414	5.16294	15.0619	14.7209	6.47117	18.8351	15.3183	22.4563	3.89076	7.63675	13.5409	13.2544	14.2944	17.023	14.4617	16.1456	5.80483	13.3214	9.84073	15.4171	7.25913	0	

0	18.1998	8.6	19.7474	11.5689	12.2642	12.9947	10.1922	15.2354	14.5082	9.7144	6.8369	7.26722	11.9144	11.0492	23.1421	11.5459	11.6798	17.4298	12.4243	13.7268	10.8808	21.1742	14.627	4.42195	
18.1998	0	15.3477	26.4951	21.3526	5.9356	14.0134	17.5563	22.6742	21.0483	21.4083	21.7368	13.6875	19.2083	25.9076	19.0784	24.6083	24.9644	22.0305	21.8081	14.28	13.8735	14.8456	13.8547	23.2222	
8.6	15.3477	0	11.1474	3.58531	14.324	7.10259	2.20857	15.8708	11.7269	9.12044	11.9035	6.50778	11.3204	16.7543	15.169	14.5998	13.3717	12.8773	10.2154	5.12675	2.28079	18.6972	6.6434	11.6295	
19.7474	26.4951	11.1474	0	17.3699	22.9093	16.4113	13.356	10.6217	17.1637	10.3512	23.0508	21.3173	8.15122	8.1917	24.3179	13.5512	15.0333	18.5697	21.8391	16.2741	13.4282	23.4884	30.79	14.8189	
11.5689	21.3526	3.58531	17.3699	0	12.3689	11.2974	1.37674	16.705	18.8122	12.8869	10.6193	4.61693	15.0869	20.0484	14.465	20.8223	17.8823	15.8061	6.03723	11.3493	8.50333	23.8447	5.81156	14.26	
