4.37246	7.88472	4.13638	6.10813	1.2606	2.68396	7.10028	3.12484	8.78893	7.65055	12.1714	8.02518	0	7.50708	17.4935	7.96679	12.0211	10.6081	14.3814	4.83671	10.3687	3.62102	3.36153	4.82088	5.22943	
7.51427	16.459	7.2782	4.97136	6.24649	4.96847	0.552157	6.51336	1.97154	4.9847	2.99745	3.46525	7.50708	0	11.317	2.66626	3.46592	2.74373	5.98136	9.8226	5.6263	3.45709	3.47929	4.07012	5.89263	
6.62765	12.605	6.86372	9.93945	6.9927	7.93019	10.1798	16.7171	11.989	12.8683	8.31957	7.66843	17.4935	11.317	0	11.2942	9.7145	12.0864	6.62925	3.41658	10.8448	10.1155	7.25263	15.9292	4.45499	
4.06648	9.98495	3.83041	8.86656	8.02306	8.48829	8.54818	5.23654	0.694716	5.27864	3.1866	2.18843	7.96679	2.66626	11.2942	0	3.75612	1.55817	3.90252	7.11518	8.45871	2.35629	11.7868	12.6502	4.92346	
8.12079	17.3939	7.58652	11.4471	11.2044	12.5426	6.40461	10.5121	1.58564	2.96316	1.39493	5.7723	12.0211	3.46592	9.7145	3.75612	0	0.722187	3.95981	9.69575	8.06256	8.84402	9.155	10.8585	4.00116	
4.67192	6.94727	4.37202	8.20166	8.09194	7.11978	3.29589	5.40527	0.86345	2.24097	2.11711	2.35716	10.6081	2.74373	12.0864	1.55817	0.722187	0	3.23762	4.31738	6.31851	2.52502	8.43281	6.73614	3.27898	
14.3955	9.82735	7.73293	4.96404	6.78878	17.2291	9.38324	11.6027	4.10107	5.12104	7.08912	8.28773	14.3814	5.98136	6.62925	3.90252	3.95981	3.23762	0	3.21266	10.578	8.72246	7.65086	17.5333	4.25107	
2.43135	16.9651	2.13145	8.1767	3.57612	4.87921	6.37888	5.44036	8.3605	8.3337	11.7362	1.73446	4.83671	9.8226	3.41658	7.11518	9.69575	4.31738	3.21266	0	4.07794	3.30301	10.6692	4.49557	1.03841	
4.43248	15.8403	4.13258	16.7735	7.8525	6.88034	6.17846	7.66217	7.59784	9.58134	8.62375	3.73559	10.3687	5.6263	10.8448	8.45871	8.06256	6.31851	10.578	4.07794	0	5.30414	12.0507	6.4967	3.03954	
3.63233	10.2661	3.35765	7.20796	2.36042	6.10541	2.90493	3.09688	1.66157	6.91043	8.26652	2.96065	3.62102	3.45709	10.1155	2.35629	8.84402	2.52502	8.72246	3.30301	5.30414	0	5.83207	3.67066	2.2646	
13.0326	10.7581	5.33544	2.68682	7.53436	0.677563	2.92714	5.8921	8.39595	10.6738	8.28872	13.4829	3.36153	3.47929	7.25263	11.7868	9.155	8.43281	7.65086	10.6692	12.0507	5.83207	0	6.4451	4.51837	
4.8501	6.37891	3.93406	7.93717	2.43802	5.78832	3.51796	0.573777	5.1156	11.0852	8.87954	4.15321	4.82088	4.07012	15.9292	12.6502	10.8585	6.73614	17.5333	4.49557	6.4967	3.67066	6.4451	0	3.45716	
1.32912	7.37031	1.09305	9.6605	4.61452	3.84081	5.16953	4.03094	2.18976	4.60722	9.1281	0.696051	5.22943	5.89263	4.45499	4.92346	4.00116	3.27898	4.25107	1.03841	3.03954	2.2646	4.51837	3.45716	0	

0	7.19552	0.436653	5.381	2.07295	6.79742	10.2174	3.32755	7.98387	9.49337	9.35153	4.20949	2.31235	7.58905	12.412	9.71355	7.5498	7.29454	5.64885	3.12161	1.84107	3.88235	7.25295	2.4463	1.52681	
7.19552	0	11.5353	7.09896	4.11724	6.00243	4.62628	7.40048	14.0041	16.5155	9.9258	5.33198	10.0098	8.13755	15.2568	11.4113	12.0369	8.24684	7.96492	4.07391	16.9549	6.25088	3.47508	2.90254	3.82203	
0.436653	11.5353	0	4.94435	2.50961	7.63571	7.62919	3.76421	5.75813	7.26763	7.12579	5.5991	9.47239	8.42733	13.2503	7.28374	7.90405	6.74203	5.2122	3.55827	2.27772	3.44569	8.09123	6.04975	1.96346	
5.381	7.09896	4.94435	0	16.6814	6.15123	4.77508	7.26079	12.8534	12.987	6.86985	12.0377	14.4012	5.47029	11.2686	8.14033	2.9597	7.19796	7.36512	16.1985	5.92276	8.39004	3.62388	13.5771	9.60375	
2.07295	4.11724	2.50961	16.6814	0	5.50773	11.7593	2.03786	8.50207	10.3794	4.50303	7.2354	0.239392	6.29936	11.1223	12.7719	6.33895	7.68827	8.77383	5.19457	3.91403	3.30277	5.96325	1.2147	2.1342	
6.79742	6.00243	7.63571	6.15123	5.50773	0	3.67855	3.46987	9.93409	11.4237	9.58634	10.4339	17.2943	7.18982	12.5543	13.9724	7.77097	11.0363	8.47709	14.1385	12.858	4.73478	2.52735	13.0101	12.5437	
10.2174	4.62628	7.62919	4.77508	11.7593	3.67855	0	5.07659	2.74131	5.0409	0.73326	6.76992	4.9969	4.36128	10.1559	2.21881	4.64341	4.00765	2.64685	6.87647	9.55593	4.1835	1.1512	7.53184	8.69058	
3.32755	7.40048	3.76421	7.26079	2.03786	3.46987	5.07659	0	4.3973	9.5725	5.51625	5.4693	2.27725	4.2615	9.08445	5.10296	4.3011	5.4616	7.01015	6.44917	5.16862	1.26491	3.92539	3.25256	4.85436	
7.98387	14.0041	5.75813	12.8534	8.50207	9.93409	2.74131	4.3973	0	2.60136	2.00805	5.49929	6.2717	3.09066	3.88529	0.948184	4.95135	2.07576	0.545931	4.43694	7.11639	3.13239	6.49568	6.48073	9.8863	
9.49337	16.5155	7.26763	12.987	10.3794	11.4237	5.0409	9.5725	2.60136	0	3.96902	10.3119	12.9054	3.89121	6.99358	4.05647	6.46085	2.69111	2.05543	5.94644	8.62589	6.24068	8.00518	14.5817	21.0872	
9.35153	9.9258	7.12579	6.86985	4.50303	9.58634	0.73326	5.51625	2.00805	3.96902	0	8.45573	4.26364	4.47449	5.89334	2.95207	3.91015	3.27439	1.91359	5.8046	8.48405	4.25134	1.88446	7.59968	9.42384	
4.20949	5.33198	5.5991	12.0377	7.2354	10.4339	6.76992	5.4693	5.49929	10.3119	8.45573	0	12.3086	6.69358	11.0889	4.55111	10.9085	5.43101	5.14908	1.25808	6.36368	4.20439	8.41385	3.60218	2.68269	
2.31235	10.0098	9.47239	14.4012	0.239392	17.2943	4.9969	2.27725	6.2717	12.9054	4.26364	12.3086	0	11.4144	14.9778	11.9423	8.1738	7.53803	6.17723	12.1573	8.47842	8.10421	13.2981	1.4541	10.5325	
7.58905	8.13755	8.42733	5.47029	6.29936	7.18982	4.36128	4.2615	3.09066	3.89121	4.47449	6.69358	11.4144	0	10.0795	2.14247	2.51059	1.2001	2.72992	5.37303	8.21933	5.52641	4.66247	12.4289	11.8595	
12.412	15.2568	13.2503	11.2686	11.1223	12.5543	10.1559	9.08445	3.88529	6.99358	5.89334	11.0889	14.9778	10.0795	0	4.83347	8.30888	7.43577	4.43122	15.3045	11.1063	7.01768	13.0098	12.3543	13.2738	
9.71355	11.4113	7.28374	8.14033	12.7719	13.9724	2.21881	5.10296	0.948184	4.05647	2.95207	4.55111	11.9423	2.14247	4.83347	0	4.65306	3.34257	1.49412	5.80918	8.1692	3.83805	3.37001	7.18639	7.23379	
7.5498	12.0369	7.90405	2.9597	6.33895	7.77097	4.64341	4.3011	4.95135	6.46085	3.91015	10.9085	8.1738	2.51059	8.30888	4.65306	0	3.71069	4.40542	8.29643	5.70873	5.56601	6.58358	20.6631	9.38972	
7.29454	8.24684	6.74203	7.19796	7.68827	11.0363	4.00765	5.4616	2.07576	2.69111	3.27439	5.43101	7.53803	1.2001	7.43577	3.34257	3.71069	0	1.52983	4.17293	8.10029	6.68287	5.86257	8.90297	12.2711	
5.64885	7.96492	5.2122	7.36512	8.77383	8.47709	2.64685	7.01015	0.545931	2.05543	1.91359	5.14908	6.17723	2.72992	4.43122	1.49412	4.40542	1.52983	0	3.89101	6.57046	3.67832	4.13666	9.98854	8.96475	
3.12161	4.07391	3.55827	16.1985	5.19457	14.1385	6.87647	6.44917	4.43694	5.94644	5.8046	1.25808	12.1573	5.37303	15.3045	5.80918	8.29643	4.17293	3.89101	0	4.96268	5.46246	7.54899	6.97645	3.94076	
1.84107	16.9549	2.27772	5.92276	3.91403	12.858	9.55593	5.16862	7.11639	8.62589	8.48405	6.36368	8.47842	8.21933	11.1063	8.1692	5.70873	8.10029	6.57046	4.96268	0	6.90275	9.54663	4.60049	3.36788	
3.88235	6.25088	3.44569	8.39004	3.30277	4.73478	4.1835	1.26491	3.13239	6.24068	4.25134	4.20439	8.10421	5.52641	7.01768	3.83805	5.56601	6.68287	3.67832	5.46246	6.90275	0	5.19031	3.34834	4.26783	
7.25295	3.47508	8.09123	3.62388	5.96325	2.52735	1.1512	3.92539	6.49568	8.00518	1.88446	8.41385	13.2981	4.66247	13.0098	3.37001	6.58358	5.86257	4.13666	7.54899	9.54663	5.19031	0	6.37762	9.84178	
2.4463	2.90254	6.04975	13.5771	1.2147	13.0101	7.53184	3.25256	6.48073	14.5817	7.59968	3.60218	1.4541	12.4289	12.3543	7.18639	20.6631	8.90297	9.98854	6.97645	4.60049	3.34834	6.37762	0	0.919495	
1.52681	3.82203	1.96346	9.60375	2.1342	12.5437	8.69058	4.85436	9.8863	21.0872	9.42384	2.68269	10.5325	11.8595	13.2738	7.23379	9.38972	12.2711	8.96475	3.94076	3.36788	4.26783	9.84178	0.919495	0	

0	12.0501	4.80229	2.53556	5.64577	6.12136	7.68366	2.87155	3.72716	10.687	7.39334	3.96966	5.42006	9.14112	5.39059	8.11885	10.0435	10.7998	8.39932	5.4511	9.69665	0.660099	9.05576	4.92736	2.31491	
12.0501	0	9.92492	10.6766	13.3447	17.0918	8.95262	12.1987	9.1145	10.1094	12.1072	10.3848	9.36266	11.24	6.65955	8.39446	13.4164	12.5249	9.66828	6.20795	9.89777	10.999	7.66905	11.3306	12.0395	
4.80229	9.92492	0	6.66294	9.00202	8.65256	5.55845	6.22523	3.89962	8.53473	7.60266	4.14212	6.49266	9.6653	3.26537	5.99364	3.66645	10.4424	4.53521	6.24407	7.18507	8.33024	9.18337	4.44432	2.48737	
2.53556	10.6766	6.66294	0	8.66988	7.33672	5.48366	5.95242	5.08638	2.05481	1.43063	6.47827	11.8846	7.21186	4.35187	4.36635	2.2119	2.12203	1.34313	6.66647	9.30543	1.87546	4.88743	11.1073	9.15031	
5.64577	13.3447	9.00202	8.66988	0	11.383	9.09218	2.77422	9.45721	10.4521	7.29601	4.58819	5.32836	11.5827	6.79911	8.73718	12.8303	12.8677	9.80784	9.77781	12.2547	7.10273	12.7171	4.5577	6.51207	
6.12136	17.0918	8.65256	7.33672	11.383	0	9.28072	8.60883	7.34127	21.7035	10.4975	7.81993	9.2024	21.4091	10.5261	14.3292	6.56127	15.601	7.43004	10.2523	10.0799	5.46126	9.42277	10.6646	6.16519	
7.68366	8.95262	5.55845	5.48366	9.09218	9.28072	0	9.17464	1.0531	2.80128	6.00312	7.14452	10.6182	1.25539	2.29308	1.77313	1.83309	2.31775	3.51296	5.27177	6.23807	7.35794	6.07633	10.4129	2.46534	
2.87155	12.1987	6.22523	5.95242	2.77422	8.60883	9.17464	0	5.1501	11.9759	4.52179	1.81398	2.93811	10.43	8.15842	10.8867	8.458	15.3081	9.9076	9.94923	9.48048	3.53165	10.4787	2.05581	3.46872	
3.72716	9.1145	3.89962	5.08638	9.45721	7.34127	1.0531	5.1501	0	2.43498	4.7162	3.06699	11.4082	2.30849	3.34617	0.720035	0.779996	4.85052	1.64876	5.04525	4.29862	9.83625	5.02324	7.71498	1.41224	
10.687	10.1094	8.53473	2.05481	10.4521	21.7035	2.80128	11.9759	2.43498	0	6.09748	14.2983	12.5011	3.21785	3.72041	1.71495	1.58044	1.49057	0.711679	7.75054	8.67398	10.7282	6.62138	14.2534	8.29106	
7.39334	12.1072	7.60266	1.43063	7.29601	10.4975	6.00312	4.52179	4.7162	6.09748	0	5.04764	7.4599	7.25852	8.2962	5.79697	3.93621	6.1647	2.77376	13.9651	7.45483	3.30609	6.31805	5.9935	6.70238	
3.96966	10.3848	4.14212	6.47827	4.58819	7.81993	7.14452	1.81398	3.06699	14.2983	5.04764	0	2.99419	13.7238	9.35775	7.48915	7.54912	12.7634	10.4334	7.86612	8.40404	12.7604	8.39559	0.945856	1.65474	
5.42006	9.36266	6.49266	11.8846	5.32836	9.2024	10.6182	2.93811	11.4082	12.5011	7.4599	2.99419	0	18.5615	8.32514	11.0534	12.9942	14.6566	11.3339	11.3038	12.2562	6.08016	14.2431	2.04834	6.67596	
9.14112	11.24	9.6653	7.21186	11.5827	21.4091	1.25539	10.43	2.30849	3.21785	7.25852	13.7238	18.5615	0	3.54847	2.84552	3.97484	1.06235	1.84125	8.8811	13.9035	10.4571	7.75195	16.3146	6.74517	
5.39059	6.65955	3.26537	4.35187	6.79911	10.5261	2.29308	8.15842	3.34617	3.72041	8.2962	9.35775	8.32514	3.54847	0	2.72826	3.8775	3.78763	3.00874	2.9787	10.971	5.06487	5.918	7.7097	5.75275	
8.11885	8.39446	5.99364	4.36635	8.73718	14.3292	1.77313	10.8867	0.720035	1.71495	5.79697	7.48915	11.0534	2.84552	2.72826	0	1.50003	3.87044	2.42663	5.70696	12.8814	6.24181	4.90643	10.0799	2.13228	
10.0435	13.4164	3.66645	2.2119	12.8303	6.56127	1.83309	8.458	0.779996	1.58044	3.93621	7.54912	12.9942	3.97484	3.8775	1.50003	0	1.64766	0.868766	5.82524	3.51862	10.2825	5.80323	8.11077	2.19224	
10.7998	12.5249	10.4424	2.12203	12.8677	15.601	2.31775	15.3081	4.85052	1.49057	6.1647	12.7634	14.6566	1.06235	3.78763	3.87044	1.64766	0	0.778894	10.1558	8.7412	10.1397	9.03692	15.3541	7.40649	
8.39932	9.66828	4.53521	1.34313	9.80784	7.43004	3.51296	9.9076	1.64876	0.711679	2.77376	10.4334	11.3339	1.84125	3.00874	2.42663	0.868766	0.778894	0	5.98743	4.38739	3.21859	6.23056	14.6815	9.63031	
5.4511	6.20795	6.24407	6.66647	9.77781	10.2523	5.27177	9.94923	5.04525	7.75054	13.9651	7.86612	11.3038	8.8811	2.9787	5.70696	5.82524	10.1558	5.98743	0	9.12813	4.79101	8.8967	12.6291	6.21138	
9.69665	9.89777	7.18507	9.30543	12.2547	10.0799	6.23807	9.48048	4.29862	8.67398	7.45483	8.40404	12.2562	13.9035	10.971	12.8814	3.51862	8.7412	4.38739	9.12813	0	9.16204	10.2272	9.3499	7.38173	
0.660099	10.999	8.33024	1.87546	7.10273	5.46126	7.35794	3.53165	9.83625	10.7282	3.30609	12.7604	6.08016	10.4571	5.06487	6.24181	10.2825	10.1397	3.21859	4.79101	9.16204	0	6.76289	6.00053	2.97501	
9.05576	7.66905	9.18337	4.88743	12.7171	9.42277	6.07633	10.4787	5.02324	6.62138	6.31805	8.39559	14.2431	7.75195	5.918	4.90643	5.80323	9.03692	6.23056	8.8967	10.2272	6.76289	0	10.8084	6.43548	
4.92736	11.3306	4.44432	11.1073	4.5577	10.6646	10.4129	2.05581	7.71498	14.2534	5.9935	0.945856	2.04834	16.3146	7.7097	10.0799	8.11077	15.3541	14.6815	12.6291	9.3499	6.00053	10.8084	0	2.6006	
2.31491	12.0395	2.48737	9.15031	6.51207	6.16519	2.46534	3.46872	1.41224	8.29106	6.70238	1.65474	6.67596	6.74517	5.75275	2.13228	2.19224	7.40649	9.63031	6.21138	7.38173	2.97501	6.43548	2.6006	0	

0	13.9253	7.79508	16.317	4.67042	7.59048	7.13826	2.17098	5.66312	8.78899	9.445	5.23069	6.38352	12.4955	8.36004	3.97119	9.68078	7.90249	10.3293	6.84704	6.76235	7.89408	7.58988	6.16335	4.09478	
13.9253	0	10.0078	11.2397	13.5634	11.7329	10.4433	9.88414	14.3673	15.3035	8.61351	15.4627	8.22159	12.5481	8.76634	13.5546	15.8678	14.6153	14.8287	7.62595	10.8247	12.9005	11.0085	5.89177	11.7274	
7.79508	10.0078	0	21.6865	2.6801	9.68976	15.4852	5.17954	17.237	8.35232	10.0645	8.32194	2.56911	19.0448	4.54563	8.20707	11.8568	15.2448	8.63223	0.948032	11.9712	4.07967	14.2218	2.68222	3.7315	
16.317	11.2397	21.6865	0	19.3847	11.7189	4.93297	13.3468	6.09223	5.15603	2.62623	12.0069	19.1174	6.56085	19.5367	11.5466	10.3471	6.04252	5.5086	12.5603	6.6598	8.3335	9.31323	15.9492	16.0025	
4.67042	13.5634	2.6801	19.3847	0	8.04515	13.8565	2.49944	11.2796	13.4512	13.6286	5.64184	2.09186	13.8012	4.06838	4.29965	14.343	12.5647	13.2281	3.62813	14.9477	3.60242	11.7927	4.42169	7.62755	
7.59048	11.7329	9.68976	11.7189	8.04515	0	6.33318	5.54571	10.0422	5.83572	9.09266	9.60975	6.84305	7.83772	10.6624	7.34593	12.7984	13.727	11.3002	9.55121	10.9085	5.33248	1.67852	6.79529	5.17362	
7.13826	10.4433	15.4852	4.93297	13.8565	6.33318	0	9.30924	2.33324	5.42567	2.30674	12.5622	9.95971	5.35729	3.76795	2.37336	5.42458	4.53917	6.96599	13.9853	0.381402	7.99531	4.65466	9.77143	5.10638	
2.17098	9.88414	5.17954	13.3468	2.49944	5.54571	9.30924	0	2.69295	13.4504	13.0239	2.26051	4.5913	11.3018	6.86695	1.80021	14.8162	10.0735	9.772	5.72656	3.79217	7.31661	7.22423	3.99237	5.12811	
5.66312	14.3673	17.237	6.09223	11.2796	10.0422	2.33324	2.69295	0	0.936202	5.98541	1.35304	3.95451	10.4113	1.97798	0.892738	2.02633	0.248043	0.804983	8.15177	1.95184	9.56575	5.0934	4.85256	6.67682	
8.78899	15.3035	8.35232	5.15603	13.4512	5.83572	5.42567	13.4504	0.936202	0	6.56772	6.57392	12.8097	10.3164	2.01956	1.82894	2.66478	0.886499	0.352574	7.40429	2.88804	11.623	4.1572	9.13847	7.65231	
9.445	8.61351	10.0645	2.62623	13.6286	9.09266	2.30674	13.0239	5.98541	6.56772	0	10.2555	7.21784	3.93462	7.42012	6.02553	7.73132	6.60115	6.21514	9.926	2.68815	5.70727	6.9614	13.323	8.75855	
5.23069	15.4627	8.32194	12.0069	5.64184	9.60975	12.5622	2.26051	1.35304	6.57392	10.2555	0	7.7337	14.1901	7.6157	0.460302	11.4028	5.88576	6.4427	6.51873	2.45226	12.614	7.23037	10.9839	3.73526	
6.38352	8.22159	2.56911	19.1174	2.09186	6.84305	9.95971	4.5913	3.95451	12.8097	7.21784	7.7337	0	14.8217	1.97652	11.1539	9.01012	14.2319	3.6435	3.51714	5.36307	1.51056	7.4466	2.32983	8.18886	
12.4955	12.5481	19.0448	6.56085	13.8012	7.83772	5.35729	11.3018	10.4113	10.3164	3.93462	14.1901	14.8217	0	12.6973	12.1023	10.7819	9.89646	10.1498	15.016	5.73869	9.64189	6.1592	11.276	9.6543	
8.36004	8.76634	4.54563	19.5367	4.06838	10.6624	3.76795	6.86695	1.97798	2.01956	7.42012	7.6157	1.97652	12.6973	0	2.87072	4.7023	2.22603	1.66698	4.60876	3.38655	3.48708	7.99134	2.87458	8.11153	
3.97119	13.5546	8.20707	11.5466	4.29965	7.34593	2.37336	1.80021	0.892738	1.82894	6.02553	0.460302	11.1539	12.1023	2.87072	0	6.65779	1.14078	1.69772	7.25903	1.99196	9.11682	9.43325	5.79259	4.19557	
9.68078	15.8678	11.8568	10.3471	14.343	12.7984	5.42458	14.8162	2.02633	2.66478	7.73132	11.4028	9.01012	10.7819	4.7023	6.65779	0	1.77828	3.03531	10.7195	5.80598	7.49956	10.0792	12.0642	13.4829	
7.90249	14.6153	15.2448	6.04252	12.5647	13.727	4.53917	10.0735	0.248043	0.886499	6.60115	5.88576	14.2319	9.89646	2.22603	1.14078	1.77828	0	1.05303	8.29078	2.19988	9.27784	5.0437	17.6708	11.9973	
10.3293	14.8287	8.63223	5.5086	13.2281	11.3002	6.96599	9.772	0.804983	0.352574	6.21514	6.4427	3.6435	10.1498	1.66698	1.69772	3.03531	1.05303	0	7.6842	2.75682	9.36432	4.50978	4.54156	10.4677	
6.84704	7.62595	0.948032	12.5603	3.62813	9.55121	13.9853	5.72656	8.15177	7.40429	9.926	6.51873	3.51714	15.016	4.60876	7.25903	10.7195	8.29078	7.6842	0	7.50845	4.21873	6.27857	1.73418	2.78347	
6.76235	10.8247	11.9712	6.6598	14.9477	10.9085	0.381402	3.79217	1.95184	2.88804	2.68815	2.45226	5.36307	5.73869	3.38655	1.99196	5.80598	2.19988	2.75682	7.50845	0	7.61391	5.03606	6.26113	4.72498	
7.89408	12.9005	4.07967	8.3335	3.60242	5.33248	7.99531	7.31661	9.56575	11.623	5.70727	12.614	1.51056	9.64189	3.48708	9.11682	7.49956	9.27784	9.36432	4.21873	7.61391	0	7.011	3.84039	7.0022	
7.58988	11.0085	14.2218	9.31323	11.7927	1.67852	4.65466	7.22423	5.0934	4.1572	6.9614	7.23037	7.4466	6.1592	7.99134	9.43325	10.0792	5.0437	4.50978	6.27857	5.03606	7.011	0	5.11677	3.4951	
6.16335	5.89177	2.68222	15.9492	4.42169	6.79529	9.77143	3.99237	4.85256	9.13847	13.323	10.9839	2.32983	11.276	2.87458	5.79259	12.0642	17.6708	4.54156	1.73418	6.26113	3.84039	5.11677	0	4.51765	
4.09478	11.7274	3.7315	16.0025	7.62755	5.17362	5.10638	5.12811	6.67682	7.65231	8.75855	3.73526	8.18886	9.6543	8.11153	4.19557	13.4829	11.9973	10.4677	2.78347	4.72498	7.0022	3.4951	4.51765	0	

0	9.93962	3.08293	20.8585	4.91811	5.76128	7.36975	0.661832	6.68251	8.32929	9.54748	6.30229	1.66364	4.11469	4.6902	6.92479	8.69577	8.9476	13.2518	5.64883	9.63932	3.78575	7.72357	5.05667	3.35174	
9.93962	0	13.0226	13.0087	6.35383	7.98321	13.0595	10.6015	15.079	16.9996	9.21867	14.2538	5.07809	14.1449	10.6971	5.76568	14.0814	12.1421	11.8536	4.23105	13.8046	3.58614	10.7349	2.31522	13.187	
3.08293	13.0226	0	15.9248	1.83517	5.50908	6.74417	3.44268	8.2529	7.62724	4.23717	0.991978	2.44087	8.47954	9.05505	6.9796	6.73469	5.98781	7.41689	3.26309	15.8234	3.8773	12.0884	5.20374	0.268806	
20.8585	13.0087	15.9248	0	14.0896	17.1165	10.425	7.82992	11.0039	9.93443	3.78999	19.1681	18.0097	4.37706	9.62281	10.5458	8.99065	6.71337	6.81208	14.7179	8.63452	10.7295	5.30622	18.1282	7.75835	
4.91811	6.35383	1.83517	14.0896	0	4.01766	4.909	4.9219	9.54351	10.5327	7.04818	3.80299	3.92009	8.39456	4.67036	5.97655	7.24901	7.82298	11.2389	5.95443	10.4791	2.04213	6.68871	3.31305	2.10398	
5.76128	7.98321	5.50908	17.1165	4.01766	0	5.55953	6.33062	9.56199	9.87239	9.20863	3.37093	4.58027	8.32796	4.60376	5.90994	7.18241	10.3115	11.3405	1.34363	2.31204	1.97553	6.6221	3.24645	4.33791	
7.36975	13.0595	6.74417	10.425	4.909	5.55953	0	10.1102	7.27044	5.62365	7.49401	11.1826	6.18874	9.93643	6.21223	7.14161	8.79088	7.26308	6.32986	7.22814	6.25973	3.584	8.23058	4.85492	7.98881	
0.661832	10.6015	3.44268	7.82992	4.9219	6.33062	10.1102	0	7.34434	10.3309	8.37911	6.06393	1.00181	3.45286	4.02837	11.9374	7.41266	8.18354	5.18485	4.987	5.95541	3.60655	7.06174	3.76468	5.29548	
6.68251	15.079	8.2529	11.0039	9.54351	9.56199	7.27044	7.34434	0	1.64678	5.18848	11.2425	10.6455	6.99577	4.38188	0.242282	1.79742	1.23408	3.11487	9.58404	6.29622	4.1767	6.21487	3.69274	8.47915	
8.32929	16.9996	7.62724	9.93443	10.5327	9.87239	5.62365	10.3309	1.64678	0	4.49018	15.5056	11.2431	6.37011	2.62457	1.51796	3.0731	1.63943	1.46809	11.216	7.5719	5.45237	7.49054	4.96841	12.1661	
9.54748	9.21867	4.23717	3.78999	7.04818	9.20863	7.49401	8.37911	5.18848	4.49018	0	4.69153	12.7971	4.92625	4.17857	3.91518	9.59806	2.92338	3.02209	5.81295	4.84453	6.1628	1.51623	11.5339	3.96836	
6.30229	14.2538	0.991978	19.1681	3.80299	3.37093	11.1826	6.06393	11.2425	15.5056	4.69153	0	7.06575	9.5168	9.2031	11.533	7.18906	14.0139	10.3596	2.0273	2.99571	7.59858	7.64489	3.94313	0.723172	
1.66364	5.07809	2.44087	18.0097	3.92009	4.58027	6.18874	1.00181	10.6455	11.2431	12.7971	7.06575	0	4.45467	5.03018	6.21333	7.81162	8.42868	9.775	4.67869	11.0418	2.60474	7.25131	2.76287	2.70968	
4.11469	14.1449	8.47954	4.37706	8.39456	8.32796	9.93643	3.45286	6.99577	6.37011	4.92625	9.5168	4.45467	0	7.48123	5.72248	11.5593	4.73068	6.15977	8.43986	9.77078	6.35243	6.44247	7.62335	8.89461	
4.6902	10.6971	9.05505	9.62281	4.67036	4.60376	6.21223	4.02837	4.38188	2.62457	4.17857	9.2031	5.03018	7.48123	0	4.62416	3.38429	2.58557	1.15648	4.07588	3.10746	2.62823	7.2748	3.89915	9.85017	
6.92479	5.76568	6.9796	10.5458	5.97655	5.90994	7.14161	11.9374	0.242282	1.51796	3.91518	11.533	6.21333	5.72248	4.62416	0	1.55514	0.991799	2.42089	5.36628	6.05394	3.93441	5.97259	3.45046	8.02102	
8.69577	14.0814	6.73469	8.99065	7.24901	7.18241	8.79088	7.41266	1.79742	3.0731	9.59806	7.18906	7.81162	11.5593	3.38429	1.55514	0	2.54694	4.54077	9.46016	6.49175	5.20688	7.52773	5.0056	6.46588	
8.9476	12.1421	5.98781	6.71337	7.82298	10.3115	7.26308	8.18354	1.23408	1.63943	2.92338	14.0139	8.42868	4.73068	2.58557	0.991799	2.54694	0	1.42909	13.0311	7.04574	4.92621	4.43961	4.44226	6.25661	
13.2518	11.8536	7.41689	6.81208	11.2389	11.3405	6.32986	5.18485	3.11487	1.46809	3.02209	10.3596	9.775	6.15977	1.15648	2.42089	4.54077	1.42909	0	9.37683	4.26394	3.78471	4.53832	12.5379	6.99045	
5.64883	4.23105	3.26309	14.7179	5.95443	1.34363	7.22814	4.987	9.58404	11.216	5.81295	2.0273	4.67869	8.43986	4.07588	5.36628	9.46016	13.0311	9.37683	0	0.968413	3.18675	9.67219	1.91583	2.75047	
9.63932	13.8046	15.8234	8.63452	10.4791	2.31204	6.25973	5.95541	6.29622	7.5719	4.84453	2.99571	11.0418	9.77078	3.10746	6.05394	6.49175	7.04574	4.26394	0.968413	0	5.73569	6.36076	2.88424	3.96269	
3.78575	3.58614	3.8773	10.7295	2.04213	1.97553	3.584	3.60655	4.1767	5.45237	6.1628	7.59858	2.60474	6.35243	2.62823	3.93441	5.20688	4.92621	3.78471	3.18675	5.73569	0	4.64657	1.27092	5.12195	
7.72357	10.7349	12.0884	5.30622	6.68871	6.6221	8.23058	7.06174	6.21487	7.49054	1.51623	7.64489	7.25131	6.44247	7.2748	5.97259	7.52773	4.43961	4.53832	9.67219	6.36076	4.64657	0	5.91749	5.48459	
5.05667	2.31522	5.20374	18.1282	3.31305	3.24645	4.85492	3.76468	3.69274	4.96841	11.5339	3.94313	2.76287	7.62335	3.89915	3.45046	5.0056	4.44226	12.5379	1.91583	2.88424	1.27092	5.91749	0	4.91011	
3.35174	13.187	0.268806	7.75835	2.10398	4.33791	7.98881	5.29548	8.47915	12.1661	3.96836	0.723172	2.70968	8.89461	9.85017	8.02102	6.46588	6.25661	6.99045	2.75047	3.96269	5.12195	5.48459	4.91011	0	

0	11.5204	0.124448	10.2153	0.934193	4.77478	5.4577	2.92425	2.6779	5.16968	5.13458	2.00334	2.49139	5.0239	1.85078	7.89599	9.15458	3.36939	12.7515	2.58443	2.84696	3.76583	7.20337	4.22186	2.75902	
