15.0171	23.3255	9.85697	17.4761	16.8571	16.9705	12.6255	10.3136	17.4991	13.7015	4.2	17.4107	8.27427	6.35182	11.06	9.89878	12.3012	14.6743	11.7442	6.5521	0	10.7846	20.5766	19.8526	15.0631	
12.6975	7.20581	13.7578	17.8274	15.9784	6.83129	5.09127	6.63109	5.25243	12.0166	11.7725	15.091	10.4764	4.6669	8.85076	12.4745	3.67129	9.56056	7.24129	4.23249	10.7846	0	7.97404	17.8615	13.3782	
7.42154	2.16333	15.8186	23.5658	8.1145	4.69884	2.88278	4.3743	1.0198	4.35333	14.253	12.2043	8.26794	9.15644	19.9373	10.266	2.60094	1.3914	11.6737	9.51359	20.5766	7.97404	0	11.3052	1.76	
22.094	21.5186	11.2143	5.56561	28.1156	24.0474	13.8946	16.8257	11.6279	20.8505	18.8418	17.0322	14.6453	13.5008	14.5422	13.388	17.9092	11.3271	25.7225	13.629	19.8526	17.8615	11.3052	0	9.54519	
9.18154	3.92333	22.7898	15.1108	13.8482	5.52765	4.64278	7.28055	2.08274	6.56471	13.3941	13.2672	20.5077	8.71125	15.9014	17.3382	3.66388	1.78191	12.7366	9.9041	15.0631	13.3782	1.76	9.54519	0	

0	16.8635	32.9055	27.9263	0.565685	23.4997	17.1435	24.7776	21.2996	14.9892	17.2838	28.385	19.0881	14.908	3.18198	17.9087	15.1431	22.4983	6.65768	6.91443	7.10198	12.4317	14.0895	17.4651	22.5717	
16.8635	0	9.90275	10.4923	16.913	5.08497	6.78678	13.3501	4.43615	0.75	8.47899	11.7557	7.00071	10.0361	12.5572	5	8.94674	5.63489	7.47761	12.4254	13.0249	17.8688	3.38922	16.5557	5.70827	
32.9055	9.90275	0	10.395	21.4418	8.78214	15.3621	13.2529	13.0674	12.1379	5.63736	6.48444	4.15909	22.5602	35.2202	4.90275	10.8226	6.36553	13.8123	12.3282	12.9276	20.9233	15.3464	12.0786	20.8754	
27.9263	10.4923	10.395	0	21.9907	16.132	18.2312	13.8424	14.4774	17.2424	15.5452	28.2481	9.23996	16.4284	28.1544	5.49229	19.79	21.1792	14.4018	12.9177	13.5172	20.2043	16.0071	5.09127	18.4617	
0.565685	16.913	21.4418	21.9907	0	16.4486	13.242	20.2279	15.0535	12.8196	16.0425	28.0658	18.5224	16.8825	3.74767	13.7742	14.5774	19.0345	6.09199	6.34874	8.82398	12.9974	13.5238	16.8994	13.7646	
23.4997	5.08497	8.78214	16.132	16.4486	0	4.3007	4.45539	1.65469	4.33497	10.4576	11.5213	8.97934	6.10347	16.1422	12.727	2.42	2.41661	11.0626	11.8866	15.3921	9.01249	2.92479	18.5343	4.47073	
17.1435	6.78678	15.3621	18.2312	13.242	4.3007	0	8.70724	4.92726	8.63567	17.1005	8.87764	13.28	1.80278	13.5287	15.1884	3.64966	6.71731	7.15	12.3287	9.03596	4.71179	3.39756	28.403	4.98046	
24.7776	13.3501	13.2529	13.8424	20.2279	4.45539	8.70724	0	6.11008	8.79036	10.6462	9.69149	9.16788	10.51	24.906	8.35014	5.65052	6.872	15.8572	15.7756	16.375	13.419	7.38018	18.7228	8.92612	
21.2996	4.43615	13.0674	14.4774	15.0535	1.65469	4.92726	6.11008	0	5.18615	11.9097	14.7759	10.634	5.6	17.326	9.43615	4.07469	4.0713	13.8947	11.4002	15.892	9.37595	1.52971	19.5686	3.98437	
14.9892	0.75	12.1379	17.2424	12.8196	4.33497	8.63567	8.79036	5.18615	0	16.6781	12.5057	7.75071	17.0484	11.8072	5.75	6.75497	5.77235	6.72761	11.9063	14.2946	15.4029	4.13922	32.7294	6.45827	
17.2838	8.47899	5.63736	15.5452	16.0425	10.4576	17.1005	10.6462	11.9097	16.6781	0	16.8251	1.47828	17.5097	11.32	5.22594	15.6103	11.1532	9.9505	9.87524	7.4	11.7242	13.4394	11.0332	15.894	
28.385	11.7557	6.48444	28.2481	28.0658	11.5213	8.87764	9.69149	14.7759	12.5057	16.8251	0	10.6435	10.6804	25.0764	11.3872	12.5273	9.10464	16.0276	21.5775	24.1923	13.5894	12.2752	18.563	13.8581	
19.0881	7.00071	4.15909	9.23996	18.5224	8.97934	13.28	9.16788	10.634	7.75071	1.47828	10.6435	0	20.5402	23.4409	3.74767	11.3993	10.5246	11.4288	11.1731	8.87828	16.7642	10.3899	9.55494	12.709	
14.908	10.0361	22.5602	16.4284	16.8825	6.10347	1.80278	10.51	5.6	17.0484	17.5097	10.6804	20.5402	0	11.726	16.9912	5.45243	12.3019	8.95278	15.0083	8.10011	3.77595	5.20033	21.5197	6.78324	
3.18198	12.5572	35.2202	28.1544	3.74767	16.1422	13.5287	24.906	17.326	11.8072	11.32	25.0764	23.4409	11.726	0	11.9449	19.8484	17.5795	15.8218	6.39524	3.92	8.24416	19.5963	26.6292	21.1792	
17.9087	5	4.90275	5.49229	13.7742	12.727	15.1884	8.35014	9.43615	5.75	5.22594	11.3872	3.74767	16.9912	11.9449	0	13.9467	10.6349	8.90955	7.42542	8.02487	12.349	8.38922	10.5836	10.7083	
15.1431	8.94674	10.8226	19.79	14.5774	2.42	3.64966	5.65052	4.07469	6.75497	15.6103	12.5273	11.3993	5.45243	19.8484	13.9467	0	4.45708	10.78	10.1657	12.6409	8.36145	5.34479	28.3083	6.89073	
22.4983	5.63489	6.36553	21.1792	19.0345	2.41661	6.71731	6.872	4.0713	5.77235	11.1532	9.10464	10.5246	12.3019	17.5795	10.6349	4.45708	0	12.5	14.6227	18.5532	13.4846	5.3414	18.4441	6.88734	
6.65768	7.47761	13.8123	14.4018	6.09199	11.0626	7.15	15.8572	13.8947	6.72761	9.9505	16.0276	11.4288	8.95278	15.8218	8.90955	10.78	12.5	0	5.17873	7.65396	11.8618	10.5476	22.9914	12.1305	
6.91443	12.4254	12.3282	12.9177	6.34874	11.8866	12.3287	15.7756	11.4002	11.9063	9.87524	21.5775	11.1731	15.0083	6.39524	7.42542	10.1657	14.6227	5.17873	0	2.47524	6.7994	14.0958	23.2481	7.41583	
7.10198	13.0249	12.9276	13.5172	8.82398	15.3921	9.03596	16.375	15.892	14.2946	7.4	24.1923	8.87828	8.10011	3.92	8.02487	12.6409	18.5532	7.65396	2.47524	0	4.32416	16.9338	27.2389	9.89107	
12.4317	17.8688	20.9233	20.2043	12.9974	9.01249	4.71179	13.419	9.37595	15.4029	11.7242	13.5894	16.7642	3.77595	8.24416	12.349	8.36145	13.4846	11.8618	6.7994	4.32416	0	8.10935	26.3191	9.69226	
14.0895	3.38922	15.3464	16.0071	13.5238	2.92479	3.39756	7.38018	1.52971	4.13922	13.4394	12.2752	10.3899	5.20033	19.5963	8.38922	5.34479	5.3414	10.5476	14.0958	16.9338	8.10935	0	30.4232	5.51408	
17.4651	16.5557	12.0786	5.09127	16.8994	18.5343	28.403	18.7228	19.5686	32.7294	11.0332	18.563	9.55494	21.5197	26.6292	10.5836	28.3083	18.4441	22.9914	23.2481	27.2389	26.3191	30.4232	0	36.3366	
22.5717	5.70827	20.8754	18.4617	13.7646	4.47073	4.98046	8.92612	3.98437	6.45827	15.894	13.8581	12.709	6.78324	21.1792	10.7083	6.89073	6.88734	12.1305	7.41583	9.89107	9.69226	5.51408	36.3366	0	

0	10.9391	8.73701	8.70517	1.66877	10.626	11.2476	14.4256	13.7294	12.4423	6.34881	13.395	9.34142	13.1535	9.07925	5.96343	10.7067	12.1743	10.8068	5.69759	4.22121	15.3405	9.58513	8.65686	21.6345	
10.9391	0	8.85076	11.7425	9.27034	9.27736	7.32264	13.1512	2.34555	2.43	6.7639	16.4718	8.34701	12.2329	9.68395	12.9191	10.6282	5.56356	9.31661	12.8726	11.8537	5.74171	8.98504	13.0146	9.26567	
8.73701	8.85076	0	4.10814	7.06824	9.00923	15.6752	14.0779	11.1963	11.2808	7.23849	14.6146	6.88709	15.4265	10.9165	7.18311	7.88923	11.7762	13.2077	11.8919	9.65312	13.7021	14.0531	9.26265	14.7996	
8.70517	11.7425	4.10814	0	10.3739	10.1121	16.5585	15.2952	18.6643	21.2555	4.97855	17.2511	7.97116	14.8582	15.0246	9.81956	11.9974	15.8844	13.4756	14.4028	12.9264	13.4466	24.9899	5.15451	19.5856	
1.66877	9.27034	7.06824	10.3739	0	8.9572	14.7758	12.7893	11.6159	10.7735	8.01758	12.3569	13.9553	11.5171	7.41048	7.6322	9.03798	10.1932	9.13799	7.36636	2.58488	13.7042	7.91636	10.3256	12.4364	
10.626	9.27736	9.00923	10.1121	8.9572	0	5.81859	7.30867	6.93181	11.9382	5.1336	12.9244	8.1262	10.8664	13.5703	5.49287	1.12	5.20163	5.31	10.2017	11.5421	6.93288	2.92479	19.5157	7.44479	
11.2476	7.32264	15.6752	16.5585	14.7758	5.81859	0	13.9746	9.66819	9.75264	10.9522	24.7209	15.6696	5.04777	9.55776	10.2588	6.93859	13.8126	8.58	5.55	13.98	4.90153	8.74338	14.7515	7.42542	
14.4256	13.1512	14.0779	15.2952	12.7893	7.30867	13.9746	0	9.7178	9.57658	10.3167	9.91953	13.3093	19.1367	17.878	12.6539	6.18867	6.44302	9.61769	16.068	10.2044	12.0015	8.71986	20.3066	13.099	
13.7294	2.34555	11.1963	18.6643	11.6159	6.93181	9.66819	9.7178	0	4.77555	9.10945	19.2802	10.6926	11.709	7.33841	9.48564	8.05181	3.27478	6.97106	14.848	9.50815	5.21776	5.55162	15.3602	11.3568	
12.4423	2.43	11.2808	21.2555	10.7735	11.9382	9.75264	9.57658	4.77555	0	9.1939	14.0418	10.777	13.1244	12.7102	9.34442	13.746	3.13356	12.5331	12.3514	13.3584	8.17171	5.4104	15.4446	6.83567	
6.34881	6.7639	7.23849	4.97855	8.01758	5.1336	10.9522	10.3167	9.10945	9.1939	0	18.5089	2.99261	18.7268	14.2168	10.6265	6.2536	13.4721	8.49706	12.0464	10.57	12.5056	8.05839	10.1331	14.1945	
13.395	16.4718	14.6146	17.2511	12.3569	12.9244	24.7209	9.91953	19.2802	14.0418	18.5089	0	15.3511	18.7043	16.3561	7.43153	16.1082	13.6424	13.4561	12.1403	9.77206	20.8913	23.6521	14.85	20.8775	
9.34142	8.34701	6.88709	7.97116	13.9553	8.1262	15.6696	13.3093	10.6926	10.777	2.99261	15.3511	0	19.6696	16.8442	7.9196	14.7763	14.0529	11.4897	12.6284	12.6785	14.0887	18.1207	15.0867	19.0687	
13.1535	12.2329	15.4265	14.8582	11.5171	10.8664	5.04777	19.1367	11.709	13.1244	18.7268	18.7043	19.6696	0	4.50999	11.75	12.3041	16.258	12.7703	10.5978	8.93224	6.49124	14.6453	9.70371	12.4732	
9.07925	9.68395	10.9165	15.0246	7.41048	13.5703	9.55776	17.878	7.33841	12.7102	14.2168	16.3561	16.8442	4.50999	0	8.9246	14.3503	10.6132	8.2603	7.50963	9.99536	11.0012	14.4108	14.2137	13.9577	
5.96343	12.9191	7.18311	9.81956	7.6322	5.49287	10.2588	12.6539	9.48564	9.34442	10.6265	7.43153	7.9196	11.75	8.9246	0	6.61287	6.21086	6.02455	4.7088	10.1846	13.4905	8.41766	14.0228	11.722	
10.7067	10.6282	7.88923	11.9974	9.03798	1.12	6.93859	6.18867	8.05181	13.746	6.2536	16.1082	14.7763	12.3041	14.3503	6.61287	0	12.6317	6.09	9.8793	11.6229	5.81288	4.04479	23.6179	6.91035	
12.1743	5.56356	11.7762	15.8844	10.1932	5.20163	13.8126	6.44302	3.27478	3.13356	13.4721	13.6424	14.0529	16.258	10.6132	6.21086	12.6317	0	10.2458	10.9197	12.7829	8.49254	2.27684	19.7228	6.79684	
10.8068	9.31661	13.2077	13.4756	9.13799	5.31	8.58	9.61769	6.97106	12.5331	8.49706	13.4561	11.4897	12.7703	8.2603	6.02455	6.09	10.2458	0	10.7334	11.7229	11.8365	8.23479	20.0474	5.69744	
5.69759	12.8726	11.8919	14.4028	7.36636	10.2017	5.55	16.068	14.848	12.3514	12.0464	12.1403	12.6284	10.5978	7.50963	4.7088	9.8793	10.9197	10.7334	0	9.68255	10.4515	16.1106	14.3544	12.9754	
4.22121	11.8537	9.65312	12.9264	2.58488	11.5421	13.98	10.2044	9.50815	13.3584	10.57	9.77206	12.6785	8.93224	9.99536	10.1846	11.6229	12.7829	11.7229	9.68255	0	11.1193	10.5012	12.8781	17.2584	
15.3405	5.74171	13.7021	13.4466	13.7042	6.93288	4.90153	12.0015	5.21776	8.17171	12.5056	20.8913	14.0887	6.49124	11.0012	13.4905	5.81288	8.49254	11.8365	10.4515	11.1193	0	10.6591	16.195	6.13909	
9.58513	8.98504	14.0531	24.9899	7.91636	2.92479	8.74338	8.71986	5.55162	5.4104	8.05839	23.6521	18.1207	14.6453	14.4108	8.41766	4.04479	2.27684	8.23479	16.1106	10.5012	10.6591	0	22.4962	4.52	
8.65686	13.0146	9.26265	5.15451	10.3256	19.5157	14.7515	20.3066	15.3602	15.4446	10.1331	14.85	15.0867	9.70371	14.2137	14.0228	23.6179	19.7228	20.0474	14.3544	12.8781	16.195	22.4962	0	28.898	
21.6345	9.26567	14.7996	19.5856	12.4364	7.44479	7.42542	13.099	11.3568	6.83567	14.1945	20.8775	19.0687	12.4732	13.9577	11.722	6.91035	6.79684	5.69744	12.9754	17.2584	6.13909	4.52	28.898	0	

0	10.5687	10.2775	21.4728	0.735391	10.3598	14.1223	11.7933	12.837	12.5552	20.0602	13.7476	16.1193	9.19896	4.10122	18.6336	18.5584	12.1227	9.40477	10.8802	4.1819	22.6697	6.74685	22.7377	8.18685	
10.5687	0	15	17.9078	15.4356	5.43323	13.1126	2.91446	6.95432	5.1	7.11756	10.8226	14.3184	6.97207	14.686	8.94512	8.75323	7.28958	11.1857	11.7875	13.6076	12.5299	3.82188	17.6319	5.26188	
10.2775	15	0	5.4113	9.54212	10.2421	11.2113	10.7117	11.7543	9.9	6.50856	19.7235	5.50073	11.6252	18.1971	9.60195	10.0617	13.2892	8.85643	7.96921	6.14919	16.3814	15.7083	4.14638	14.1672	
21.4728	17.9078	5.4113	0	19.807	16.3183	16.7475	14.9933	19.2628	16.4642	10.9842	8.82043	18.3106	11.3434	25.574	16.2482	21.9026	10.7331	22.4465	21.8834	17.8731	16.9013	15.8211	1.26491	14.887	
0.735391	15.4356	9.54212	19.807	0	10.5015	8.50862	15.3682	10.7814	13.9559	11.0172	17.9994	11.4964	8.46357	4.83661	17.8982	12.9448	10.5865	8.20365	5.26653	3.44651	14.0214	7.48224	13.6885	11.4645	
10.3598	5.43323	10.2421	16.3183	10.5015	0	9.61332	5.05747	6.52932	8.38364	3.73352	7.49784	8.34863	6.8942	19.1565	7.51137	3.32	7.49149	6.0814	14.3391	12.8183	9.59179	3.61298	13.4528	5.05298	
14.1223	13.1126	11.2113	16.7475	8.50862	9.61332	0	12.3012	5.89087	7.74519	6.37787	17.1112	13.112	8.72014	13.9714	13.629	9.43407	12.2021	4.03	6.88214	5.06211	3.16228	12.7236	15.4826	11.3477	
11.7933	2.91446	10.7117	14.9933	15.3682	5.05747	12.3012	0	11.4298	8.01446	4.20309	12.0471	8.8182	6.90464	17.6005	6.03066	7.75626	10.204	6.55097	12.536	13.0284	12.4625	5.04643	13.9224	6.48643	
12.837	6.95432	11.7543	19.2628	10.7814	6.52932	5.89087	11.4298	0	1.85432	6.68834	13.8334	15.3847	10.7789	14.7248	15.7173	8.34841	7.58544	4.34047	7.80974	7.33486	9.05315	6.83269	18.872	8.27269	
12.5552	5.1	9.9	16.4642	13.9559	8.38364	7.74519	8.01446	1.85432	0	13.9689	12.809	15.4007	8.9246	19.786	20.4629	10.2027	5.73112	6.19479	9.66406	9.18918	14.0945	5.80831	14.0464	7.24831	
20.0602	7.11756	6.50856	10.9842	11.0172	3.73352	6.37787	4.20309	6.68834	13.9689	0	11.2314	4.61511	10.6277	12.7322	3.77784	3.55317	11.225	2.34787	6.6127	7.10501	9.17851	7.3465	9.71926	9.68122	
13.7476	10.8226	19.7235	8.82043	17.9994	7.49784	17.1112	12.0471	13.8334	12.809	11.2314	0	22.3997	14.392	38.4737	21.3253	10.8178	10.0385	17.3313	23.0339	17.1785	21.2232	7.00071	10.0853	8.44071	
16.1193	14.3184	5.50073	18.3106	11.4964	8.34863	13.112	8.8182	15.3847	15.4007	4.61511	22.3997	0	13.8931	20.2205	4.10122	8.16827	15.1898	6.96298	9.86987	8.04984	14.4879	16.4504	9.64711	10.4009	
9.19896	6.97207	11.6252	11.3434	8.46357	6.8942	8.72014	6.90464	10.7789	8.9246	10.6277	14.392	13.8931	0	17.1186	9.84327	9.67161	11.2806	12.3885	10.54	11.5615	5.55786	4.98356	11.8132	3.54356	
4.10122	14.686	18.1971	25.574	4.83661	19.1565	13.9714	17.6005	14.7248	19.786	12.7322	38.4737	20.2205	17.1186	0	18.6367	19.8344	21.9756	10.3844	14.6492	12.1015	17.1337	10.8481	26.8441	19.5107	
18.6336	8.94512	9.60195	16.2482	17.8982	7.51137	13.629	6.03066	15.7173	20.4629	3.77784	21.3253	4.10122	9.84327	18.6367	0	7.33101	17.5851	6.12571	12.587	12.1511	10.4667	7.73971	13.4971	6.29971	
18.5584	8.75323	10.0617	21.9026	12.9448	3.32	9.43407	7.75626	8.34841	10.2027	3.55317	10.8178	8.16827	9.67161	19.8344	7.33101	0	10.8115	5.90104	11.3183	9.49829	6.27179	6.93298	13.2724	6.12805	
12.1227	7.28958	13.2892	10.7331	10.5865	7.49149	12.2021	10.204	7.58544	5.73112	11.225	10.0385	15.1898	11.2806	21.9756	17.5851	10.8115	0	11.8971	8.96003	7.14	16.8385	5.37587	10.3423	6.81587	
9.40477	11.1857	8.85643	22.4465	8.20365	6.0814	4.03	6.55097	4.34047	6.19479	2.34787	17.3313	6.96298	12.3885	10.3844	6.12571	5.90104	11.8971	0	4.26483	4.75714	6.83064	10.3306	12.0671	11.7706	
10.8802	11.7875	7.96921	21.8834	5.26653	14.3391	6.88214	12.536	7.80974	9.66406	6.6127	23.0339	9.86987	10.54	14.6492	12.587	11.3183	8.96003	4.26483	0	1.82003	10.4184	14.5955	22.3532	9.83801	
4.1819	13.6076	6.14919	17.8731	3.44651	12.8183	5.06211	13.0284	7.33486	9.18918	7.10501	17.1785	8.04984	11.5615	12.1015	12.1511	9.49829	7.14	4.75714	1.82003	0	8.22439	9.45798	10.2956	8.01798	
22.6697	12.5299	16.3814	16.9013	14.0214	9.59179	3.16228	12.4625	9.05315	14.0945	9.17851	21.2232	14.4879	5.55786	17.1337	10.4667	6.27179	16.8385	6.83064	10.4184	8.22439	0	9.62545	17.3711	8.18545	
6.74685	3.82188	15.7083	15.8211	7.48224	3.61298	12.7236	5.04643	6.83269	5.80831	7.3465	7.00071	16.4504	4.98356	10.8481	7.73971	6.93298	5.37587	10.3306	14.5955	9.45798	9.62545	0	15.7182	1.44	
22.7377	17.6319	4.14638	1.26491	13.6885	13.4528	15.4826	13.9224	18.872	14.0464	9.71926	10.0853	9.64711	11.8132	26.8441	13.4971	13.2724	10.3423	12.0671	22.3532	10.2956	17.3711	15.7182	0	15.3568	
8.18685	5.26188	14.1672	14.887	11.4645	5.05298	11.3477	6.48643	8.27269	7.24831	9.68122	8.44071	10.4009	3.54356	19.5107	6.29971	6.12805	6.81587	11.7706	9.83801	8.01798	8.18545	1.44	15.3568	0	

0	12.1574	20.1781	14.9866	1.45664	9.39149	11.1921	12.6427	15.0711	14.9474	18.4418	15.2492	8.76091	13.8151	3.71938	12.881	12.3315	13.8121	14.8983	7.21123	4.73599	8.97847	10.4576	18.0675	15.2426	
12.1574	0	15.8023	11.0462	13.614	5.92225	5.46187	6.93441	4.94286	2.79	8.80944	9.91472	11.6489	9.87718	20.8034	14.3587	2.98225	1.65469	4.59225	12.2888	16.5821	6.95948	3.46133	19.3756	6.24185	
20.1781	15.8023	0	4.964	18.494	12.1469	15.2671	9.26248	13.2924	15.8354	7.11683	16.7876	6.97653	18.6707	24.2621	7.29712	12.1402	14.3555	9.58815	13.4263	11.0015	15.9031	17.821	6.67163	15.6967	
14.9866	11.0462	4.964	0	13.53	7.18292	10.3031	10.4342	12.8625	15.01	8.79459	13.0406	11.9405	11.9104	15.7927	6.89416	10.1229	9.39149	11.6113	7.26018	12.7372	12.5167	10.0217	1.70763	14.5591	
1.45664	13.614	18.494	13.53	0	10.8481	16.0317	24.5	25.4244	19.9749	19.8984	28.8616	18.6726	12.8877	2.26274	14.3376	14.745	20.1954	18.2132	17.1229	6.19263	10.4351	11.9143	15.2376	16.6992	
9.39149	5.92225	12.1469	7.18292	10.8481	0	8.76567	3.25123	4.90061	7.82704	8.76719	5.85769	13.4314	4.72745	18.0889	6.62375	2.94	9.63981	4.55	12.2466	12.7101	6.91724	2.83877	8.89055	6.1996	
11.1921	5.46187	15.2671	10.3031	16.0317	8.76567	0	8.2235	7.76738	9.45583	10.8279	15.7487	9.96255	4.03822	13.769	10.8196	6.19083	3.80718	12.0724	14.6368	12.0974	2.21359	9.45603	12.0107	4.25603	
12.6427	6.93441	9.26248	10.4342	24.5	3.25123	8.2235	0	8.93084	9.72441	16.3793	7.52516	16.239	7.97868	21.9925	9.87498	6.19123	7.44527	13.0612	15.563	15.9613	10.4371	6.09	21.1156	10.5163	
15.0711	4.94286	13.2924	12.8625	25.4244	4.90061	7.76738	8.93084	0	7.25603	7.78781	8.89309	6.3835	10.4071	26.8011	5.05314	1.96061	3.9602	2.76212	6.57001	15.5604	5.93785	6.57774	19.9354	5.22021	
14.9474	2.79	15.8354	15.01	19.9749	7.82704	9.45583	9.72441	7.25603	0	9.72423	13.6847	8.85889	7.08718	23.6144	14.4508	5.77225	4.44469	10.0182	15.3087	12.8838	11.9238	6.25133	25.7654	6.83567	
18.4418	8.80944	7.11683	8.79459	19.8984	8.76719	10.8279	16.3793	7.78781	9.72423	0	12.7597	0.865332	18.1783	18.1509	5.57072	5.82719	16.5763	4.48671	7.31514	4.89025	9.80443	18.3951	7.08696	9.0868	
15.2492	9.91472	16.7876	13.0406	28.8616	5.85769	15.7487	7.52516	8.89309	13.6847	12.7597	0	11.7214	10.5851	26.5339	10.391	6.93247	14.9704	8.1	11.9079	14.2139	10.9097	8.69645	15.75	10.1921	
8.76091	11.6489	6.97653	11.9405	18.6726	13.4314	9.96255	16.239	6.3835	8.85889	0.865332	11.7214	0	14.0008	16.3449	5.91241	5.23138	13.7697	3.62138	6.44981	4.02492	12.1761	18.816	7.95229	14.2186	
13.8151	9.87718	18.6707	11.9104	12.8877	4.72745	4.03822	7.97868	10.4071	7.08718	18.1783	10.5851	14.0008	0	15.1504	11.3512	7.66745	7.84539	13.7011	17.509	14.7204	4.83661	7.56622	26.6325	8.29425	
3.71938	20.8034	24.2621	15.7927	2.26274	18.0889	13.769	21.9925	26.8011	23.6144	18.1509	26.5339	16.3449	15.1504	0	21.5784	21.9858	17.5761	20.907	14.7952	12.32	15.9825	19.155	27.2564	18.025	
12.881	14.3587	7.29712	6.89416	14.3376	6.62375	10.8196	9.87498	5.05314	14.4508	5.57072	10.391	5.91241	11.3512	21.5784	0	3.90103	12.704	2.29103	6.09891	14.3487	8.60598	9.46252	5.18653	8.39962	
12.3315	2.98225	12.1402	10.1229	14.745	2.94	6.19083	6.19123	1.96061	5.77225	5.82719	6.93247	5.23138	7.66745	21.9858	3.90103	0	4.63694	1.61	5.41789	11.7818	3.97724	5.77877	12.9142	3.2596	
13.8121	1.65469	14.3555	9.39149	20.1954	9.63981	3.80718	7.44527	3.9602	4.44469	16.5763	14.9704	13.7697	7.84539	17.5761	12.704	4.63694	0	6.72232	10.8296	13.3048	6.02077	5.11602	11.0991	5.34573	
14.8983	4.59225	9.58815	11.6113	18.2132	4.55	12.0724	13.0612	2.76212	10.0182	4.48671	8.1	3.62138	13.7011	20.907	2.29103	1.61	6.72232	0	3.80789	6.28312	5.58724	9.33985	7.47756	4.8696	
7.21123	12.2888	13.4263	7.26018	17.1229	12.2466	14.6368	15.563	6.57001	15.3087	7.31514	11.9079	6.44981	17.509	14.7952	6.09891	5.41789	10.8296	3.80789	0	2.47524	12.359	17.9763	5.55255	12.5662	
4.73599	16.5821	11.0015	12.7372	6.19263	12.7101	12.0974	15.9613	15.5604	12.8838	4.89025	14.2139	4.02492	14.7204	12.32	14.3487	11.7818	13.3048	6.28312	2.47524	0	9.8838	15.1936	8.02779	16.8594	
8.97847	6.95948	15.9031	12.5167	10.4351	6.91724	2.21359	10.4371	5.93785	11.9238	9.80443	10.9097	12.1761	4.83661	15.9825	8.60598	3.97724	6.02077	5.58724	12.359	9.8838	0	14.6713	13.7925	6.46963	
10.4576	3.46133	17.821	10.0217	11.9143	2.83877	9.45603	6.09	6.57774	6.25133	18.3951	8.69645	18.816	7.56622	19.155	9.46252	5.77877	5.11602	9.33985	17.9763	15.1936	14.6713	0	15.9143	5.2	
18.0675	19.3756	6.67163	1.70763	15.2376	8.89055	12.0107	21.1156	19.9354	25.7654	7.08696	15.75	7.95229	26.6325	27.2564	5.18653	12.9142	11.0991	7.47756	5.55255	8.02779	13.7925	15.9143	0	13.5861	
15.2426	6.24185	15.6967	14.5591	16.6992	6.1996	4.25603	10.5163	5.22021	6.83567	9.0868	10.1921	14.2186	8.29425	18.025	8.39962	3.2596	5.34573	4.8696	12.5662	16.8594	6.46963	5.2	13.5861	0	

0	9.7619	12.4221	9.33497	1.38593	15.5164	21.3418	23.9609	13.088	8.4119	16.782	19.9744	16.1271	10.4266	7.00036	15.2583	19.943	12.3701	13.3726	13.5114	5.58636	16.3454	16.8268	7.37436	16.2367	
9.7619	0	8.55	11.9127	23.0095	3.84184	3.40588	4.82394	1.78466	1.35	8.93045	7.10429	9.323	10.1843	15.0532	10.4432	5.19992	3.99323	8.51592	7.39165	10.4242	8.29315	4.75933	16.3286	2.69258	
12.4221	8.55	0	7.00838	21.9101	4.78599	10.6154	9.96388	6.84317	7.2	6.56938	17.6478	5.99266	16.9986	22.7463	10.2832	5.94599	11.1582	16.8942	9.83992	12.03	14.5218	17.3415	5.04777	11.7207	
9.33497	11.9127	7.00838	0	8.58536	12.1065	16.939	28.0107	15.2388	10.5627	15.5309	14.5606	10.4223	20.4968	11.5249	9.55349	19.7626	14.5209	12.5613	15.4507	4.38493	18.9314	11.122	1.96061	12.1166	
1.38593	23.0095	21.9101	8.58536	0	20.1689	15.8191	28.5016	18.5985	9.79783	17.4013	30.8248	10.2378	9.04063	8.03273	9.36899	22.964	19.3972	12.184	12.4406	4.20043	16.5501	10.9375	8.76029	11.9321	
15.5164	3.84184	4.78599	12.1065	20.1689	0	5.66124	5.17789	2.05718	6.73329	9.20298	7.45824	8.0598	10.7255	16.5815	10.7157	1.16	4.26576	10.0805	7.32547	16.4552	15.4732	8.68591	9.83376	6.76651	
21.3418	3.40588	10.6154	16.939	15.8191	5.66124	0	8.22982	5.19053	4.75588	14.6832	8.26794	11.401	6.77844	18.4591	10.9694	4.50124	5.28611	6.63937	10.1784	9.6199	4.9964	2.88278	20.6434	6.09846	
23.9609	4.82394	9.96388	28.0107	28.5016	5.17789	8.22982	0	6.6086	6.17394	17.9587	2.28035	15.1065	17.3905	19.8771	17.9428	6.33789	10.7055	12.0588	12.5034	15.0393	15.0895	7.66552	14.8804	7.51652	
13.088	1.78466	6.84317	15.2388	18.5985	2.05718	5.19053	6.6086	0	3.13466	7.1458	12.0139	9.8139	9.007	14.3955	8.65852	3.21718	2.20857	8.0233	5.607	13.3658	12.5732	4.61191	12.203	4.47724	
8.4119	1.35	7.2	10.5627	9.79783	6.73329	4.75588	6.17394	3.13466	0	10.6411	15.5267	7.973	15.8781	15.4123	13.3346	8.09137	3.95818	11.7733	10.2831	14.0104	8.36863	6.10933	12.2478	4.04258	
