4.04772	12.5529	9.20272	0	11.5571	4.17421	14.4467	3.45769	8.58313	2.14663	17.8516	10.8157	12.2315	19.9443	8.38305	15.1167	16.5566	10.1516	11.5453	14.8638	
7.50942	23.4932	21.6153	11.5571	0	12.9485	21.8743	9.38772	12.0448	14.5592	5.43902	12.6253	3.1	9.09628	6.94843	5.5	10.281	10.504	9.36099	7.13	
5.43912	14.7089	13.3769	4.17421	12.9485	0	10.2724	7.31741	9.97453	4.30267	19.8497	14.9326	13.7367	24.0612	12.5	19.2336	20.6736	12.3077	15.6623	19.038	
15.2974	19.7326	23.4255	14.4467	21.8743	10.2724	0	17.5171	10.762	14.5751	16.0111	10.1015	13.3661	13.9435	10.2674	31.7369	15.7011	11.3704	7.10515	20.5769	
1.8783	20.8006	12.6604	3.45769	9.38772	7.31741	17.5171	0	6.41371	5.60431	19.6738	13.2477	10.1759	22.3763	10.815	15.6109	18.9886	12.374	13.9773	16.5296	
4.53542	14.8317	23.0397	8.58313	12.0448	9.97453	10.762	6.41371	0	15.2227	9.19918	19.126	9.06973	17.788	12.9182	11.2498	21.7871	15.0311	15.3307	13.0997	
6.19434	10.4062	11.3493	2.14663	14.5592	4.30267	14.5751	5.60431	15.2227	0	19.5028	10.1263	12.3286	20.6523	10.27	15.4399	12.3357	8.005	13.4323	16.0997	
12.9484	24.0308	23.1913	17.8516	5.43902	19.8497	16.0111	19.6738	9.19918	19.5028	0	9.92685	5.16188	8.58886	8.78423	2.05061	9.7736	12.0482	8.90591	11.2042	
12.617	19.1009	21.3125	10.8157	12.6253	14.9326	10.1015	13.2477	19.126	10.1263	9.92685	0	6.28106	9.83472	2.43263	8.95454	6.45206	2.12132	2.99633	11.3279	
8.29759	20.5167	23.8488	12.2315	3.1	13.7367	13.3661	10.1759	9.06973	12.3286	5.16188	6.28106	0	10.5637	3.84843	3.11127	12.022	9.06843	6.26099	4.03	
16.6057	23.1199	14.6025	19.9443	9.09628	24.0612	13.9435	22.3763	17.788	20.6523	8.58886	9.83472	10.5637	0	9.3583	10.6395	1.18474	5.51548	6.83839	6.53367	
12.146	16.6683	17.5858	8.38305	6.94843	12.5	10.2674	10.815	12.9182	10.27	8.78423	2.43263	3.84843	9.3583	0	6.73362	8.17357	4.55395	3.16228	7.87843	
11.4089	23.4019	28.2856	15.1167	5.5	19.2336	31.7369	15.6109	11.2498	15.4399	2.05061	8.95454	3.11127	10.6395	6.73362	0	9.87411	11.0759	9.37226	7.14127	
14.8265	24.3046	15.7872	16.5566	10.281	20.6736	15.7011	18.9886	21.7871	12.3357	9.7736	6.45206	12.022	1.18474	8.17357	9.87411	0	4.33074	8.02313	7.7184	
10.4957	18.4112	20.7014	10.1516	10.504	12.3077	11.3704	12.374	15.0311	8.005	12.0482	2.12132	9.06843	5.51548	4.55395	11.0759	4.33074	0	5.11765	9.20653	
14.5586	16.3178	18.3162	11.5453	9.36099	15.6623	7.10515	13.9773	15.3307	13.4323	8.90591	2.99633	6.26099	6.83839	3.16228	9.37226	8.02313	5.11765	0	10.291	
12.3276	26.5059	21.1361	14.8638	7.13	19.038	20.5769	16.5296	13.0997	16.0997	11.2042	11.3279	4.03	6.53367	7.87843	7.14127	7.7184	9.20653	10.291	0	

0	10.9421	15.8439	8.62713	20.287	2.15035	13.9052	3.04105	3.09233	4.03113	12.0752	14.3414	10.6504	21.7158	9.23113	17.4154	23.7282	10.0349	19.0628	18.8507	
10.9421	0	21.291	14.0742	28.0348	11.2694	4.80666	7.90101	8.53944	14.6808	30.1335	15.7689	16.0975	12.9199	21.85	24.1058	32.2982	18.8009	16.9838	25.1912	
15.8439	21.291	0	18.2863	10.2558	15.4557	15.6849	17.8282	12.7515	15.8915	9.17878	12.5469	13.1506	7.57166	10.6915	10.395	11.0736	12.3115	12.6261	14.275	
8.62713	14.0742	18.2863	0	12.7256	8.2648	11.8297	10.6115	5.5348	5.76906	8.89183	13.28	12.8375	19.4435	10.9691	7.6756	25.4661	11.7728	16.4552	16.9356	
20.287	28.0348	10.2558	12.7256	0	11.0019	19.6585	21.2548	16.5581	14.5605	1.07703	8.20925	7.15368	11.2571	7.7151	2.29326	13.8004	8.90946	12.9355	4.55368	
2.15035	11.2694	15.4557	8.2648	11.0019	0	21.829	5.1914	2.73	6.18148	9.92484	13.9791	10.2881	21.967	16.5629	11.1411	26.4888	14.1305	16.9125	19.3817	
13.9052	4.80666	15.6849	11.8297	19.6585	21.829	0	12.7077	13.3461	9.87411	23.3576	10.9622	13.6922	8.1132	12.8176	19.5053	12.8521	13.9943	13.1677	14.6178	
3.04105	7.90101	17.8282	10.6115	21.2548	5.1914	12.7077	0	5.07666	7.07218	15.7377	16.3258	12.6348	24.7569	26.6957	16.2048	28.8355	16.4772	22.7254	21.7284	
3.09233	8.53944	12.7515	5.5348	16.5581	2.73	13.3461	5.07666	0	7.12346	12.6548	11.2491	7.55811	13.1371	13.0205	12.72	23.7588	11.4005	11.4936	10.1581	
4.03113	14.6808	15.8915	5.76906	14.5605	6.18148	9.87411	7.07218	7.12346	0	11.8381	7.0554	15.8628	17.9873	5.2	13.4447	19.6971	6.00375	11.2716	10.3595	
12.0752	30.1335	9.17878	8.89183	1.07703	9.92484	23.3576	15.7377	12.6548	11.8381	0	8.49347	6.3781	12.6223	6.63807	1.21622	20.2524	8.25807	12.7096	5.63071	
14.3414	15.7689	12.5469	13.28	8.20925	13.9791	10.9622	16.3258	11.2491	7.0554	8.49347	0	6.25557	6.77844	1.8554	18.5463	11.5174	3.4754	3.17522	3.65557	
10.6504	16.0975	13.1506	12.8375	7.15368	10.2881	13.6922	12.6348	7.55811	15.8628	6.3781	6.25557	0	5.57896	10.0071	5.16188	10.3179	6.95578	3.93548	2.6	
21.7158	12.9199	7.57166	19.4435	11.2571	21.967	8.1132	24.7569	13.1371	17.9873	12.6223	6.77844	5.57896	0	8.63383	10.7408	4.73895	11.0592	5.05446	6.70337	
9.23113	21.85	10.6915	10.9691	7.7151	16.5629	12.8176	26.6957	13.0205	5.2	6.63807	1.8554	10.0071	8.63383	0	7.8543	16.8994	1.62	5.03061	5.51097	
17.4154	24.1058	10.395	7.6756	2.29326	11.1411	19.5053	16.2048	12.72	13.4447	1.21622	18.5463	5.16188	10.7408	7.8543	0	16.5069	17.5161	9.09736	7.76188	
23.7282	32.2982	11.0736	25.4661	13.8004	26.4888	12.8521	28.8355	23.7588	19.6971	20.2524	11.5174	10.3179	4.73895	16.8994	16.5069	0	13.6025	9.79341	9.24671	
10.0349	18.8009	12.3115	11.7728	8.90946	14.1305	13.9943	16.4772	11.4005	6.00375	8.25807	3.4754	6.95578	11.0592	1.62	17.5161	13.6025	0	7.69157	4.35578	
19.0628	16.9838	12.6261	16.4552	12.9355	16.9125	13.1677	22.7254	11.4936	11.2716	12.7096	3.17522	3.93548	5.05446	5.03061	9.09736	9.79341	7.69157	0	6.53548	
18.8507	25.1912	14.275	16.9356	4.55368	19.3817	14.6178	21.7284	10.1581	10.3595	5.63071	3.65557	2.6	6.70337	5.51097	7.76188	9.24671	4.35578	6.53548	0	

0	13.3965	18.0781	9.51846	14.5031	5.15451	5.40375	1.16276	2.95911	10.836	18.374	16.4929	7.8486	9.60508	16.9693	17.0501	12.0284	22.982	11.8818	15.7722	
13.3965	0	17.9524	16.4076	16.9396	19.4655	16.3174	11.2347	9.43833	27.5578	25.5902	7.12764	17.3017	12.0416	10.8384	19.5908	14.4649	13.8452	10.8619	17.4294	
18.0781	17.9524	0	20.1048	13.371	20.8653	16.5862	25.6073	16.6477	16.1455	26.0912	10.8248	20.9989	8.47305	14.2553	16.0223	7.73817	14.878	9.90025	22.25	
9.51846	16.4076	20.1048	0	12.4588	4.36394	13.3334	9.09244	7.81383	4.11437	14.9817	9.28	14.1237	17.3417	12.9908	8.81144	12.5217	11.9859	13.0142	16.6861	
14.5031	16.9396	13.371	12.4588	0	13.9741	9.13893	13.3799	16.6901	8.3444	5.93083	8.96108	8.15	4.898	5.99357	5.45	7.32132	2.24357	10.8732	2.56144	
5.15451	19.4655	20.8653	4.36394	13.9741	0	8.98308	4.74209	6.53845	8.47831	16.8328	12.3379	11.4279	14.7596	16.0487	16.0405	18.0338	16.2177	15.8717	16.5355	
5.40375	16.3174	16.5862	13.3334	9.13893	8.98308	0	4.24099	6.03735	13.9142	15.398	23.445	10.9268	8.1132	17.9662	14.5889	10.5365	11.3825	20.0122	8.07886	
1.16276	11.2347	25.6073	9.09244	13.3799	4.74209	4.24099	0	1.79636	9.67322	10.644	14.3311	6.68584	10.7678	15.8066	14.3703	10.7059	16.4586	9.71999	12.3199	
2.95911	9.43833	16.6477	7.81383	16.6901	6.53845	6.03735	1.79636	0	11.4696	13.5728	11.6579	8.4822	11.3329	14.3114	13.0919	8.90955	16.0494	7.92364	25.5461	
10.836	27.5578	16.1455	4.11437	8.3444	8.47831	13.9142	9.67322	11.4696	0	5.17791	13.3944	10.0094	10.8306	11.6216	4.69707	8.40729	7.87158	10.5694	10.9058	
18.374	25.5902	26.0912	14.9817	5.93083	16.8328	15.398	10.644	13.5728	5.17791	0	14.1323	3.95818	8.03006	10.5813	0.480833	19.2746	10.806	19.4356	8.16088	
16.4929	7.12764	10.8248	9.28	8.96108	12.3379	23.445	14.3311	11.6579	13.3944	14.1323	0	10.1741	14.5341	3.7108	13.8112	5.89632	6.71751	3.73423	11.1723	
7.8486	17.3017	20.9989	14.1237	8.15	11.4279	10.9268	6.68584	8.4822	10.0094	3.95818	10.1741	0	13.048	13.5227	4.43901	16.9126	9.77272	13.9083	10.7114	
9.60508	12.0416	8.47305	17.3417	4.898	14.7596	8.1132	10.7678	11.3329	10.8306	8.03006	14.5341	13.048	0	12.5134	7.54923	2.42332	7.14157	4.58541	7.45944	
16.9693	10.8384	14.2553	12.9908	5.99357	16.0487	17.9662	15.8066	14.3114	11.6216	10.5813	3.7108	13.5227	12.5134	0	10.1004	8.54988	3.75	6.3878	8.20477	
17.0501	19.5908	16.0223	8.81144	5.45	16.0405	14.5889	14.3703	13.0919	4.69707	0.480833	13.8112	4.43901	7.54923	10.1004	0	9.97255	7.69357	16.3232	8.01144	
12.0284	14.4649	7.73817	12.5217	7.32132	18.0338	10.5365	10.7059	8.90955	8.40729	19.2746	5.89632	16.9126	2.42332	8.54988	9.97255	0	7.13987	2.16208	11.5946	
22.982	13.8452	14.878	11.9859	2.24357	16.2177	11.3825	16.4586	16.0494	7.87158	10.806	6.71751	9.77272	7.14157	3.75	7.69357	7.13987	0	9.30195	4.45477	
11.8818	10.8619	9.90025	13.0142	10.8732	15.8717	20.0122	9.71999	7.92364	10.5694	19.4356	3.73423	13.9083	4.58541	6.3878	16.3232	2.16208	9.30195	0	13.4347	
15.7722	17.4294	22.25	16.6861	2.56144	16.5355	8.07886	12.3199	25.5461	10.9058	8.16088	11.1723	10.7114	7.45944	8.20477	8.01144	11.5946	4.45477	13.4347	0	

0	11.4775	16.2187	8.25391	13.0895	2.15035	8.85604	4.38269	2.55633	12.0934	12.1916	10.1823	16.4632	12.9585	9.15035	10.7213	15.9995	11.6619	11.4793	14.0909	
11.4775	0	16.6152	20.0674	18.5815	9.33836	11.0047	7.09479	16.1547	21.3105	12.4424	16.0718	18.9569	22.2038	17.5402	13.6444	18.0101	15.4402	15.4454	16.803	
16.2187	16.6152	0	15.9514	15.6017	14.683	19.9621	16.876	13.6624	11.376	11.0378	16.4732	15.3918	5.5886	7.60568	17.3567	5.47008	5.50568	7.34959	8.9705	
8.25391	20.0674	15.9514	0	5.76752	12.4176	11.9973	14.7575	5.69759	2.19135	7.62499	21.7941	11.2242	9.557	5.18135	8.82707	11.2542	8.06168	7.84577	12.2537	
13.0895	18.5815	15.6017	5.76752	0	10.6709	11.0429	21.4664	13.7389	3.57617	3.30208	14.0583	5.95	10.9418	6.56617	2.1	11.7068	9.4465	9.23059	11.54	
2.15035	9.33836	14.683	12.4176	10.6709	0	13.0197	2.24357	4.70667	9.99	9.77301	10.0099	18.6826	10.8081	7	8.57093	12.9645	9.1	9.7828	11.9518	
8.85604	11.0047	19.9621	11.9973	11.0429	13.0197	0	15.3596	6.29971	10.0951	17.182	5.73764	12.028	25.2454	7.22353	13.1429	13.089	6.28463	4.44072	17.618	
4.38269	7.09479	16.876	14.7575	21.4664	2.24357	15.3596	0	6.93902	16.4761	17.053	8.97697	15.2982	13.0517	9.24357	10.8145	15.3265	11.3704	10.2739	9.70824	
2.55633	16.1547	13.6624	5.69759	13.7389	4.70667	6.29971	6.93902	0	7.88893	11.039	12.7387	13.9069	16.4721	13.72	12.2411	16.6067	14.2182	10.7404	18.3838	
12.0934	21.3105	11.376	2.19135	3.57617	9.99	10.0951	16.4761	7.88893	0	9.71526	5.99987	9.03285	7.36565	2.99	5.67617	8.95449	5.09	5.65442	9.33516	
12.1916	12.4424	11.0378	7.62499	3.30208	9.77301	17.182	17.053	11.039	9.71526	0	15.1234	6.51451	12.353	11.5322	1.20208	5.56771	10.8096	14.216	7.34479	
10.1823	16.0718	16.4732	21.7941	14.0583	10.0099	5.73764	8.97697	12.7387	5.99987	15.1234	0	8.60886	12.8029	3.00987	15.9623	8.97436	3.14083	1.29692	11.5545	
16.4632	18.9569	15.3918	11.2242	5.95	18.6826	12.028	15.2982	13.9069	9.03285	6.51451	8.60886	0	14.1601	11.6187	7.71659	9.92174	9.05482	9.90578	5.59	
12.9585	22.2038	5.5886	9.557	10.9418	10.8081	25.2454	13.0517	16.4721	7.36565	12.353	12.8029	14.1601	0	9.79306	18.7182	6.78531	11.0943	12.5759	8.57013	
9.15035	17.5402	7.60568	5.18135	6.56617	7	7.22353	9.24357	13.72	2.99	11.5322	3.00987	11.6187	9.79306	0	13.1485	5.96449	2.1	2.7828	5.56482	
10.7213	13.6444	17.3567	8.82707	2.1	8.57093	13.1429	10.8145	12.2411	5.67617	1.20208	15.9623	7.71659	18.7182	13.1485	0	6.76979	12.1961	14.6654	8.54688	
15.9995	18.0101	5.47008	11.2542	11.7068	12.9645	13.089	15.3265	16.6067	8.95449	5.56771	8.97436	9.92174	6.78531	5.96449	6.76979	0	5.38416	7.22807	5.61826	
11.6619	15.4402	5.50568	8.06168	9.4465	9.1	6.28463	11.3704	14.2182	5.09	10.8096	3.14083	9.05482	11.0943	2.1	12.1961	5.38416	0	1.84391	3.46482	
11.4793	15.4454	7.34959	7.84577	9.23059	9.7828	4.44072	10.2739	10.7404	5.65442	14.216	1.29692	9.90578	12.5759	2.7828	14.6654	7.22807	1.84391	0	5.30873	
14.0909	16.803	8.9705	12.2537	11.54	11.9518	17.618	9.70824	18.3838	9.33516	7.34479	11.5545	5.59	8.57013	5.56482	8.54688	5.61826	3.46482	5.30873	0	

0	11.4218	20.3602	8.01115	12.2539	4.45881	13.4472	5.32184	6.1022	13.0609	16.6623	14.027	9.40394	18.5851	18.267	18.1896	19.3257	11.7088	10.183	22.2389	
11.4218	0	16.1827	19.3055	20.8336	10.0914	19.0798	16.3122	17.524	18.773	28.0841	16.3456	20.096	13.4866	11.233	16.9034	13.025	15.133	15.8157	19.4113	
20.3602	16.1827	0	13.0223	26.0959	13.5122	12.1166	30.95	34.1693	7.29932	20.5816	9.33088	13.8128	12.8236	4.94975	10.6202	9.606	8.84975	7.78799	13.1281	
8.01115	19.3055	13.0223	0	8.77438	8.91012	21.4467	2.68931	4.95428	6.66348	17.7676	5.12	11.6244	10.1922	8.07257	13.743	13.043	8.72624	6.66289	13.2992	
12.2539	20.8336	26.0959	8.77438	0	12.4194	22.0705	11.4637	12.1799	7.06191	8.99323	6.66566	2.85	7.347	6.95941	8.15	11.1166	3.05941	13.7394	6.45105	
4.45881	10.0914	13.5122	8.91012	12.4194	0	8.98839	6.2208	8.48578	11.7346	20.5058	7.26712	11.6649	12.1166	10.7206	18.9785	17.5819	9.36	5.72423	19.5332	
13.4472	19.0798	12.1166	21.4467	22.0705	8.98839	0	15.2092	18.9284	19.4159	24.0426	16.3267	18.5152	12.3631	13.5639	15.0959	8.59347	18.3484	14.7126	18.466	
5.32184	16.3122	30.95	2.68931	11.4637	6.2208	15.2092	0	2.26497	9.35279	17.7322	7.80931	14.7258	12.8815	10.7619	16.2048	22.7073	11.3854	11.945	15.9885	
6.1022	17.524	34.1693	4.95428	12.1799	8.48578	18.9284	2.26497	0	13.1229	21.696	12.7267	11.4253	15.4204	13.0204	18.4698	19.19	9.12044	15.6642	22.5838	
13.0609	18.773	7.29932	6.66348	7.06191	11.7346	19.4159	9.35279	13.1229	0	13.2822	5.82409	6.30739	5.52424	7.54	12.4003	9.29385	4.0025	7.36697	15.7184	
16.6623	28.0841	20.5816	17.7676	8.99323	20.5058	24.0426	17.7322	21.696	13.2822	0	12.4475	10.7904	16.0135	7.19777	1.52735	8.02981	12.0526	14.6283	5.5766	
14.027	16.3456	9.33088	5.12	6.66566	7.26712	16.3267	7.80931	12.7267	5.82409	12.4475	0	5.91113	7.9353	5.11265	10.7831	10.0831	3.60624	1.54289	13.291	
9.40394	20.096	13.8128	11.6244	2.85	11.6649	18.5152	14.7258	11.4253	6.30739	10.7904	5.91113	0	10.197	6.20489	9.2631	9.92174	2.30489	13.5527	9.30105	
18.5851	13.4866	12.8236	10.1922	7.347	12.1166	12.3631	12.8815	15.4204	5.52424	16.0135	7.9353	10.197	0	8.74003	10.2721	3.76962	9.52674	6.39241	10.4369	
18.267	11.233	4.94975	8.07257	6.95941	10.7206	13.5639	10.7619	13.0204	7.54	7.19777	5.11265	6.20489	8.74003	0	5.67041	4.97041	3.9	4.9964	8.17839	
18.1896	16.9034	10.6202	13.743	8.15	18.9785	15.0959	16.2048	18.4698	12.4003	1.52735	10.7831	9.2631	10.2721	5.67041	0	6.50246	9.57041	10.6668	7.10395	
19.3257	13.025	9.606	13.043	11.1166	17.5819	8.59347	22.7073	19.19	9.29385	8.02981	10.0831	9.92174	3.76962	4.97041	6.50246	0	8.87041	9.96681	10.7683	
11.7088	15.133	8.84975	8.72624	3.05941	9.36	18.3484	11.3854	9.12044	4.0025	12.0526	3.60624	2.30489	9.52674	3.9	9.57041	8.87041	0	5.14913	9.51046	
10.183	15.8157	7.78799	6.66289	13.7394	5.72423	14.7126	11.945	15.6642	7.36697	14.6283	1.54289	13.5527	6.39241	4.9964	10.6668	9.96681	5.14913	0	13.1748	
22.2389	19.4113	13.1281	13.2992	6.45105	19.5332	18.466	15.9885	22.5838	15.7184	5.5766	13.291	9.30105	10.4369	8.17839	7.10395	10.7683	9.51046	13.1748	0	

0	16.9772	29.023	7.02026	8.48891	3.13065	8.37214	3.80132	1.36062	4.19237	14.3361	15.8238	10.0515	9.18747	11.5304	9.82886	15.9626	8.20095	18.6041	10.3863	
16.9772	0	20.9668	20.4916	20.4506	20.0123	9.73982	16.447	20.977	12.7848	27.6311	20.0023	17.9006	22.1565	27.9298	18.4213	24.555	20.1227	26.4826	29.0489	
29.023	20.9668	0	20.4132	12.1701	25.9348	23.4322	18.8262	16.9708	12.9084	9.77502	12.3225	16.8178	13.297	12.8904	7.27186	6.404	10.1304	14.4222	13.25	
7.02026	20.4916	20.4132	0	10.0584	3.8896	14.1621	12.15	10.1196	7.78152	15.0951	8.1153	12.6084	17.2892	10.3619	13.418	14.1332	11.152	5.99103	11.9558	
8.48891	20.4506	12.1701	10.0584	0	11.6196	16.8611	12.2902	8.87994	8.40915	8.65316	4.23164	2.55	11.4273	4.79961	6.15	6.37035	2.03961	13.9328	1.89737	
3.13065	20.0123	25.9348	3.8896	11.6196	0	10.2724	6.93197	4.49128	7.32303	11.2055	12.8496	13.6174	12.3181	16.3998	13.7086	18.0228	13.0703	9.88064	18.1422	
8.37214	9.73982	23.4322	14.1621	16.8611	10.2724	0	12.1735	9.73277	12.5645	18.6635	10.2625	23.8898	17.5596	11.6643	16.1603	21.4336	12.4545	12.3867	19.8583	
3.80132	16.447	18.8262	12.15	12.2902	6.93197	12.1735	0	4.52994	7.99369	15.8897	18.9931	15.7021	12.9888	14.6997	13.3866	12.4222	11.3703	21.7104	15.9215	
1.36062	20.977	16.9708	10.1196	8.87994	4.49128	9.73277	4.52994	0	5.553	13.6148	9.03236	19.8474	10.4315	9.60033	13.8274	11.1711	6.84033	16.5874	17.1336	
4.19237	12.7848	12.9084	7.78152	8.40915	7.32303	12.5645	7.99369	5.553	0	8.13965	9.52995	5.85915	11.0485	10.0979	5.63649	11.6687	7.33792	13.7726	12.2853	
14.3361	27.6311	9.77502	15.0951	8.65316	11.2055	18.6635	15.8897	13.6148	8.13965	0	12.5145	9.73053	9.60831	16.7318	2.50316	13.072	9.49021	10.3902	6.93675	
15.8238	20.0023	12.3225	8.1153	4.23164	12.8496	10.2625	18.9931	9.03236	9.52995	12.5145	0	11.4311	10.384	1.40186	9.17908	6.52277	2.19203	2.12426	9.59587	
10.0515	17.9006	16.8178	12.6084	2.55	13.6174	23.8898	15.7021	19.8474	5.85915	9.73053	11.4311	0	16.6511	10.0292	8.7	15.1593	4.58961	11.8064	4.44737	
9.18747	22.1565	13.297	17.2892	11.4273	12.3181	17.5596	12.9888	10.4315	11.0485	9.60831	10.384	16.6511	0	11.7858	7.10515	6.89301	9.38765	11.2982	11.6248	
11.5304	27.9298	12.8904	10.3619	4.79961	16.3998	11.6643	14.6997	9.60033	10.0979	16.7318	1.40186	10.0292	11.7858	0	9.74705	7.09074	2.76	3.52612	10.9977	
9.82886	18.4213	7.27186	13.418	6.15	13.7086	16.1603	13.3866	13.8274	5.63649	2.50316	9.17908	8.7	7.10515	9.74705	0	11.3178	6.98705	12.8934	8.04737	
15.9626	24.555	6.404	14.1332	6.37035	18.0228	21.4336	12.4222	11.1711	11.6687	13.072	6.52277	15.1593	6.89301	7.09074	11.3178	0	4.33074	13.2954	14.5066	
8.20095	20.1227	10.1304	11.152	2.03961	13.0703	12.4545	11.3703	6.84033	7.33792	9.49021	2.19203	4.58961	9.38765	2.76	6.98705	4.33074	0	4.3163	3.93697	
18.6041	26.4826	14.4222	5.99103	13.9328	9.88064	12.3867	21.7104	16.5874	13.7726	10.3902	2.12426	11.8064	11.2982	3.52612	12.8934	13.2954	4.3163	0	11.7201	
10.3863	29.0489	13.25	11.9558	1.89737	18.1422	19.8583	15.9215	17.1336	12.2853	6.93675	9.59587	4.44737	11.6248	10.9977	8.04737	14.5066	3.93697	11.7201	0	

0	8.40686	18.6888	4.42719	13.5555	4.93315	22.3757	3.08577	5.93727	6.52909	23.0552	8.76812	17.0388	27.4121	7.99775	22.6451	10.7086	8.91673	11.9433	15.3794	
8.40686	0	26.8595	5.56561	20.2687	8.8904	15.9379	5.32109	12.5065	7.66751	24.0383	16.4456	19.2742	24.6419	9.13617	25.5687	11.847	11.152	20.6288	16.5179	
18.6888	26.8595	0	13.4859	6.59079	15.2131	16.5578	19.937	12.7515	13.5728	10.3604	11.1528	9.68471	10.964	14.7711	11.8908	7.2045	10.3648	14.328	5.25	
4.42719	5.56561	13.4859	0	9.08395	9.20406	16.7845	5.63475	10.3645	2.1019	12.7901	10.5386	11.7339	12.959	3.57056	15.8174	6.2814	7.23056	6.22687	10.9523	
13.5555	20.2687	6.59079	9.08395	0	8.62232	10.6621	12.1916	18.1423	6.98205	3.76962	15.6726	6.5	4.37321	12.9892	4.17974	11.0508	6.98089	14.174	5.88184	
4.93315	8.8904	15.2131	9.20406	8.62232	0	19.2844	3.56931	9.52	15.6044	12.3919	13.7013	15.1223	12.9955	16.66	13.9223	16.1603	9.40027	22.7964	14.5042	
22.3757	15.9379	16.5578	16.7845	10.6621	19.2844	0	20.8262	32.8639	14.9316	14.4317	18.456	6.87314	15.0353	15.0365	15.5705	10.5031	13.6634	17.3188	14.6731	
3.08577	5.32109	19.937	5.63475	12.1916	3.56931	20.8262	0	7.18543	7.73665	15.4559	10.2857	13.9531	8.43863	9.20531	22.6505	8.99122	5.83095	20.6979	15.1449	
5.93727	12.5065	12.7515	10.3645	18.1423	9.52	32.8639	7.18543	0	25.2178	21.6139	14.7054	20.5577	31.2516	12.3944	28.5824	19.956	13.0164	15.0507	18.0015	
6.52909	7.66751	13.5728	2.1019	6.98205	15.6044	14.9316	7.73665	25.2178	0	10.7517	12.9819	13.482	11.3553	5.67246	11.2774	8.38331	9.47258	17.1651	12.8639	
23.0552	24.0383	10.3604	12.7901	3.76962	12.3919	14.4317	15.4559	21.6139	10.7517	0	14.0798	9.10754	8.14283	9.21954	0.410122	12.7853	9.62499	11.8759	9.65145	
8.76812	16.4456	11.1528	10.5386	15.6726	13.7013	18.456	10.2857	14.7054	12.9819	14.0798	0	11.5828	7.06245	5.83153	20.2802	7.61504	4.45477	3.17522	16.4028	
17.0388	19.2742	9.68471	11.7339	6.5	15.1223	6.87314	13.9531	20.5577	13.482	9.10754	11.5828	0	10.8732	8.16333	8.69741	11.5416	9.49613	10.8196	7.8	
27.4121	24.6419	10.964	12.959	4.37321	12.9955	15.0353	8.43863	31.2516	11.3553	8.14283	7.06245	10.8732	0	6.26768	9.67321	5.76795	2.60768	14.1228	10.2551	
7.99775	9.13617	14.7711	3.57056	12.9892	16.66	15.0365	9.20531	12.3944	5.67246	9.21954	5.83153	8.16333	6.26768	0	9.62967	6.82027	3.66	2.65631	9.52111	
22.6451	25.5687	11.8908	15.8174	4.17974	13.9223	15.5705	22.6505	28.5824	11.2774	0.410122	20.2802	8.69741	9.67321	9.62967	0	19.2919	10.0351	13.769	11.1818	
10.7086	11.847	7.2045	6.2814	11.0508	16.1603	10.5031	8.99122	19.956	8.38331	12.7853	7.61504	11.5416	5.76795	6.82027	19.2919	0	3.16027	7.82468	12.4545	
8.91673	11.152	10.3648	7.23056	6.98089	9.40027	13.6634	5.83095	13.0164	9.47258	9.62499	4.45477	9.49613	2.60768	3.66	10.0351	3.16027	0	6.31631	12.1764	
11.9433	20.6288	14.328	6.22687	14.174	22.7964	17.3188	20.6979	15.0507	17.1651	11.8759	3.17522	10.8196	14.1228	2.65631	13.769	7.82468	6.31631	0	12.1774	
15.3794	16.5179	5.25	10.9523	5.88184	14.5042	14.6731	15.1449	18.0015	12.8639	9.65145	16.4028	7.8	10.2551	9.52111	11.1818	12.4545	12.1764	12.1774	0	

0	10.198	23.6189	2.52982	13.3575	3.69986	16.9684	4.87463	3.38095	8.60815	9.99689	14.425	12.4859	14.4692	12.1999	9.65748	8.5495	12.0199	12.0659	17.2983	
10.198	0	26.9009	12.7279	14.7409	9.46071	17.0763	11.2872	10.1125	14.5687	18.7452	21.3522	17.3409	21.4269	17.9607	18.4409	19.9337	17.7807	18.4784	23.7137	
23.6189	26.9009	0	22.2965	14.4788	27.3188	19.8142	10.7968	26.9999	19.2764	15.2327	5.2826	18.6885	20.9619	14.1676	20.8178	10.0918	5.72605	3.60555	19	
2.52982	12.7279	22.2965	0	13.469	6.22969	15.9089	7.40445	5.91077	6.43988	10.1084	14.7392	10.346	10.7048	13.3508	9.76895	6.01968	14.33	12.5059	13.9789	
13.3575	14.7409	14.4788	13.469	0	17.3084	20.1265	15.9717	24.8533	6.5061	4.03941	9.64361	2.6	11.6933	7.498	3.7	10.2025	6.38001	10.8732	11.0996	
3.69986	9.46071	27.3188	6.22969	17.3084	0	13.2686	6.476	3.43	9.90919	9.28453	11.8555	12.1	11.9662	8.5	9.62394	16.6303	8.32	10.4405	13.6657	
16.9684	17.0763	19.8142	15.9089	20.1265	13.2686	0	19.8252	16.6986	21.4326	22.5531	13.7397	13.9842	15.4888	13.3542	17.3239	10.8214	10.2042	12.3247	15.5499	
4.87463	11.2872	10.7968	7.40445	15.9717	6.476	19.8252	0	3.046	3.73352	17.29	8.8683	7.63962	15.7491	12.5735	14.5321	13.6775	9.31174	7.19124	12.4266	
