5.70569	5.2903	7.51533	2.55281	12.0239	8.94166	9.35329	1.27	8.55063	6.43904	4.50999	10.1714	9.47114	3.47897	0	14.9665	13.8664	10.9293	15.4747	5.275	9.25213	11.646	11.6107	15.711	8.51674	
8.87812	9.57967	21.5989	10.9595	2.84605	18.1826	20.4986	16.1433	14.568	19.018	10.0738	14.2302	15.5893	15.2568	14.9665	0	4.84009	6.63021	13.4077	14.1462	7.1852	9.19274	11.0114	6.92539	6.44981	
8.64833	8.57606	17.9013	16.8114	1.99404	12.993	20.6771	15.9135	14.3382	18.166	9.84403	16.9886	19.8083	13.8649	13.8664	4.84009	0	11.8198	17.3539	13.4001	14.218	14.3823	16.2009	6.07338	11.136	
12.7549	18.2363	21.0188	4.32926	8.406	8.14764	14.7025	5.61207	15.5998	14.0585	11.5592	9.21917	21.5657	11.4283	10.9293	6.63021	11.8198	0	11.4698	7.51597	9.67939	12.0732	17.6416	4.32666	8.944	
13.4357	15.3061	18.8712	15.5346	16.0999	19.2469	17.0833	7.95879	16.2807	14.7393	9.37326	7.54228	12.5178	15.7649	15.4747	13.4077	17.3539	11.4698	0	3.9538	7.69332	10.0871	7.93987	15.3662	6.95793	
6.61517	11.3523	10.9571	5.28781	15.3941	12.4263	10.2628	4.005	9.14103	7.91876	5.41946	3.58848	9.45576	10.495	5.275	14.1462	13.4001	7.51597	3.9538	0	4.76051	7.9889	11.8937	11.5244	5.49591	
18.9182	16.1128	24.3407	13.0416	9.87732	18.9827	21.2301	8.76551	22.4248	20.8314	10.18	8.349	17.5828	9.54235	9.25213	7.1852	14.218	9.67939	7.69332	4.76051	0	3.86461	13.0049	6.7639	0.735391	
18.0709	10.9647	27.5691	17.7015	12.0388	20.3775	15.2192	11.9939	26.7483	22.4277	13.4084	11.5774	15.6275	11.9362	11.646	9.19274	14.3823	12.0732	10.0871	7.9889	3.86461	0	11.0496	8.15868	3.12922	
15.7379	22.0142	27.9203	11.6235	13.8574	17.1713	9.48726	10.3407	19.9938	7.61	14.3306	10.4452	4.5779	16.8307	11.6107	11.0114	16.2009	17.6416	7.93987	11.8937	13.0049	11.0496	0	18.7257	13.64	
21.8249	10.813	17.2479	8.65592	4.07934	12.2188	19.4053	16.981	15.4318	19.1523	15.5406	9.87927	15.7466	18.8175	15.711	6.92539	6.07338	4.32666	15.3662	11.5244	6.7639	8.15868	18.7257	0	7.4993	
15.3279	13.807	12.8433	13.2733	9.14193	15.4057	18.3484	9.78674	25.296	14.9558	13.0267	18.4605	18.2179	8.80696	8.51674	6.44981	11.136	8.944	6.95793	5.49591	0.735391	3.12922	13.64	7.4993	0	

0	13.1742	18.7786	6.63073	15.6416	4.19829	3.50051	8.34168	4.53542	7.50301	4.49419	13.6617	6.84	12.8003	14.2816	18.6268	16.0612	21.7713	12.4042	15.0482	22.6219	16.2847	12.0469	18.5087	25.0496	
13.1742	0	9.95568	18.5012	6.93699	20.1056	24.9589	11.3612	23.1933	17.9365	8.68	12.3966	25.8035	8.68094	10.9012	7.67827	5.11265	6.14499	10.397	20.9958	15.9127	17.5927	20.1091	7.56018	14.101	
18.7786	9.95568	0	18.2588	16.134	19.0396	13.8811	7.93804	15.885	9.87862	11.7855	22.0309	23.4064	11.7283	8.39804	20.1132	15.0683	16.1007	22.328	12.9443	16.009	30.7603	30.9645	22.7519	16.5606	
6.63073	18.5012	18.2588	0	18.1886	2.43245	8.36016	8.06	18.8134	14.58	13.8647	11.8626	17.0263	11.7154	7.6	17.9786	19.588	18.1142	17.8883	15.327	27.3508	11.4322	10.281	20.7293	25.6099	
15.6416	6.93699	16.134	18.1886	0	15.7895	21.3568	8.196	14.1007	18.4159	11.1474	6.32607	21.8898	9.16038	8.656	2.40333	1.82434	6.06097	10.313	11.1107	12.6243	8.94967	10.833	4.27186	10.8127	
4.19829	20.1056	19.0396	2.43245	15.7895	0	5.92771	11.044	8.7337	9.93021	8.69247	9.46346	11.0383	11.4247	10.0324	15.9145	20.2595	15.7151	12.5229	14.2481	26.2722	13.8647	7.8486	17.7755	18.6935	
3.50051	24.9589	13.8811	8.36016	21.3568	5.92771	0	16.5277	7.25603	4.0025	7.9947	15.3912	10.3405	13.2581	14.8823	19.3305	19.5617	22.8407	27.1264	16.4015	28.0083	12.7842	13.7763	22.0813	27.4568	
8.34168	11.3612	7.93804	8.06	8.196	11.044	16.5277	0	9.65981	11.3398	3.84749	9.79089	13.2144	4.57536	0.46	10.5993	10.0203	14.257	11.9085	5.00625	21.2966	10.9409	15.1304	14.8139	20.7396	
4.53542	23.1933	15.885	18.8134	14.1007	8.7337	7.25603	9.65981	0	11.2585	9.0296	19.1815	11.3754	15.4648	10.1198	16.5041	15.9251	20.1617	24.4069	14.6661	23.8304	16.8914	19.7326	15.6146	23.2789	
7.50301	17.9365	9.87862	14.58	18.4159	9.93021	4.0025	11.3398	11.2585	0	13.3942	20.1828	13.5278	9.25557	10.8798	26.6339	24.1298	18.8382	19.0921	17.5315	25.8876	16.7867	21.227	27.3391	26.5172	
4.49419	8.68	11.7855	13.8647	11.1474	8.69247	7.9947	3.84749	9.0296	13.3942	0	17.4734	11.3342	9.65243	4.30749	13.5507	12.9717	14.825	22.6878	8.85374	18.1277	22.8224	19.2808	18.642	18.6793	
13.6617	12.3966	22.0309	11.8626	6.32607	9.46346	15.3912	9.79089	19.1815	20.1828	17.4734	0	12.2061	14.1345	10.0191	6.45105	8.15041	6.2516	9.18122	4.78464	17.9929	10.7193	4.50694	9.34504	15.3519	
6.84	25.8035	23.4064	17.0263	21.8898	11.0383	10.3405	13.2144	11.3754	13.5278	11.3342	12.2061	0	19.6403	17.0127	14.4327	14.7851	9.8163	5.56424	8.2082	15.0268	14.1428	7.6992	17.6261	13.2858	
12.8003	8.68094	11.7283	11.7154	9.16038	11.4247	13.2581	4.57536	15.4648	9.25557	9.65243	14.1345	19.6403	0	4.11536	11.5637	10.9847	14.8259	15.5638	10.8112	17.8132	24.063	19.2733	16.655	17.2616	
14.2816	10.9012	8.39804	7.6	8.656	10.0324	14.8823	0.46	10.1198	10.8798	4.30749	10.0191	17.0127	4.11536	0	15.8156	13.25	14.5064	11.4485	5.46625	20.911	19.0322	14.5261	15.2739	19.1701	
18.6268	7.67827	20.1132	17.9786	2.40333	15.9145	19.3305	10.5993	16.5041	26.6339	13.5507	6.45105	14.4327	11.5637	15.8156	0	2.56562	8.4643	8.86848	11.2357	12.4025	6.54634	10.958	2.89399	11.554	
16.0612	5.11265	15.0683	19.588	1.82434	20.2595	19.5617	10.0203	15.9251	24.1298	12.9717	8.15041	14.7851	10.9847	13.25	2.56562	0	7.8853	9.22089	15.506	9.53994	9.11196	12.3744	2.44753	8.98839	
21.7713	6.14499	16.1007	18.1142	6.06097	15.7151	22.8407	14.257	20.1617	18.8382	14.825	6.2516	9.8163	14.8259	14.5064	8.4643	7.8853	0	4.25206	11.0362	12.5207	16.0355	8.92634	12.3831	11.9692	
12.4042	10.397	22.328	17.8883	10.313	12.5229	27.1264	11.9085	24.4069	19.0921	22.6878	9.18122	5.56424	15.5638	11.4485	8.86848	9.22089	4.25206	0	10.7665	8.27315	14.3422	4.67428	11.6684	7.72161	
15.0482	20.9958	12.9443	15.327	11.1107	14.2481	16.4015	5.00625	14.6661	17.5315	8.85374	4.78464	8.2082	10.8112	5.46625	11.2357	15.506	11.0362	10.7665	0	19.1781	5.93461	9.29158	15.2317	18.4881	
22.6219	15.9127	16.009	27.3508	12.6243	26.2722	28.0083	21.2966	23.8304	25.8876	18.1277	17.9929	15.0268	17.8132	20.911	12.4025	9.53994	12.5207	8.27315	19.1781	0	18.8053	11.3965	13.2475	0.551543	
16.2847	17.5927	30.7603	11.4322	8.94967	13.8647	12.7842	10.9409	16.8914	16.7867	22.8224	10.7193	14.1428	24.063	19.0322	6.54634	9.11196	16.0355	14.3422	5.93461	18.8053	0	16.0587	9.2971	18.2538	
12.0469	20.1091	30.9645	10.281	10.833	7.8486	13.7763	15.1304	19.7326	21.227	19.2808	4.50694	7.6992	19.2733	14.5261	10.958	12.3744	8.92634	4.67428	9.29158	11.3965	16.0587	0	9.92685	10.8449	
18.5087	7.56018	22.7519	20.7293	4.27186	17.7755	22.0813	14.8139	15.6146	27.3391	18.642	9.34504	17.6261	16.655	15.2739	2.89399	2.44753	12.3831	11.6684	15.2317	13.2475	9.2971	9.92685	0	11.4359	
25.0496	14.101	16.5606	25.6099	10.8127	18.6935	27.4568	20.7396	23.2789	26.5172	18.6793	15.3519	13.2858	17.2616	19.1701	11.554	8.98839	11.9692	7.72161	18.4881	0.551543	18.2538	10.8449	11.4359	0	

0	8.92432	8.33851	4.52754	10.5029	8.67556	7.67299	9.28885	5.48373	3.9	1.48432	11.5565	12.0633	14.8798	11.64	7.7201	11.5311	12.1605	19.0073	13.3555	12.5826	10.969	15.94	14.422	15.8113	
8.92432	0	6.59228	10.4832	6.58806	7.06903	13.6287	8.56898	11.3802	15.1798	7.44	8.97847	15.8849	8.26775	9.65898	3.80526	10.9773	8.24568	15.0924	10.0097	19.013	7.73977	12.7735	10.5071	10.6082	
8.33851	6.59228	0	9.89742	25.0936	11.2289	13.0429	7.55252	13.1224	14.594	6.8542	15.5708	20.3284	1.67547	8.08186	10.3975	22.243	7.60438	16.2099	13.0409	10.2669	14.332	26.6713	24.8637	20.6314	
4.52754	10.4832	9.89742	0	16.2383	3.93151	9.23189	2.79886	8.24267	10.39	3.04322	6.4671	11.403	8.38979	3.88886	8.04366	15.3914	9.07083	16.5014	11.9272	6.09262	12.5279	9.45	11.2239	8.52507	
10.5029	6.58806	25.0936	16.2383	0	16.6845	21.9733	8.02761	19.7442	14.361	19.3865	13.8913	25.0341	17.4947	11.0883	2.7828	1.59806	7.22322	9.94077	8.98723	15.1873	6.07806	8.67355	9.48468	5.87825	
8.67556	7.06903	11.2289	3.93151	16.6845	0	13.3799	5.86899	4.31116	8.08116	6.97474	9.53723	12.8088	9.55339	5.59614	10.8743	15.946	13.0023	24.0878	17.3653	10.0241	13.3434	13.3815	21.3071	20.2262	
7.67299	13.6287	13.0429	9.23189	21.9733	13.3799	0	17.999	14.3508	13.9284	6.18867	19.1332	19.6629	12.1219	18.5283	22.074	17.0145	18.0508	14.2103	12.4162	20.7134	15.6734	9.93903	15.8049	16.9256	
9.28885	8.56898	7.55252	2.79886	8.02761	5.86899	17.999	0	9.74592	11.5257	5.84208	3.66824	14.2018	5.87705	1.09	5.24481	12.4169	9.68522	16.532	11.4492	8.89148	8.83726	12.2489	11.9467	10.6001	
5.48373	11.3802	13.1224	8.24267	19.7442	4.31116	14.3508	9.74592	0	3.77	6.96805	15.9638	11.9333	13.3636	8.65592	13.2038	17.0148	19.2925	27.898	20.6947	21.955	16.4032	24.2899	24.3669	16.0737	
3.9	15.1798	14.594	10.39	14.361	8.08116	13.9284	11.5257	3.77	0	5.38432	12.1938	8.16333	14.9118	10.4357	11.5782	15.4311	16.0186	15.0189	13.7519	14.7361	15.1721	21.388	18.2801	12.3037	
1.48432	7.44	6.8542	3.04322	19.3865	6.97474	6.18867	5.84208	6.96805	5.38432	0	11.3742	13.4742	8.52967	8.19322	9.20442	13.0154	12.1141	20.0829	11.8712	9.13584	9.48472	12.4932	19.9202	12.3532	
11.5565	8.97847	15.5708	6.4671	13.8913	9.53723	19.1332	3.66824	15.9638	12.1938	11.3742	0	15.6705	9.54529	4.75824	8.91305	11.212	16.2396	9.6471	10.0819	9.36426	9.80026	9.19416	15.06	6.93181	
12.0633	15.8849	20.3284	11.403	25.0341	12.8088	19.6629	14.2018	11.9333	8.16333	13.4742	15.6705	0	16.954	16.553	11.793	13.4225	11.7462	13.8003	5.58856	17.4956	22.959	8.06574	23.5532	13.5073	
14.8798	8.26775	1.67547	8.38979	17.4947	9.55339	12.1219	5.87705	13.3636	14.9118	8.52967	9.54529	16.954	0	6.40639	10.3693	12.2495	5.92891	14.5344	11.3655	8.59142	14.1537	13.8426	13.7227	11.0239	
11.64	9.65898	8.08186	3.88886	11.0883	5.59614	18.5283	1.09	8.65592	10.4357	8.19322	4.75824	16.553	6.40639	0	6.33481	12.2273	12.3353	18.553	17.7719	11.2426	7.74726	14.6	15.711	10.6157	
7.7201	3.80526	10.3975	8.04366	2.7828	10.8743	22.074	5.24481	13.2038	11.5782	9.20442	8.91305	11.793	10.3693	6.33481	0	4.38087	4.44042	11.2872	6.20443	10.702	11.0034	8.6816	6.70188	11.4523	
11.5311	10.9773	22.243	15.3914	1.59806	15.946	17.0145	12.4169	17.0148	15.4311	13.0154	11.212	13.4225	12.2495	12.2273	4.38087	0	6.32054	6.99548	7.8339	6.71263	4.48	7.07549	11.6541	4.28019	
12.1605	8.24568	7.60438	9.07083	7.22322	13.0023	18.0508	9.68522	19.2925	16.0186	12.1141	16.2396	11.7462	5.92891	12.3353	4.44042	6.32054	0	13.2376	6.15766	6.26163	10.8005	8.63484	9.41049	8.69408	
19.0073	15.0924	16.2099	16.5014	9.94077	24.0878	14.2103	16.532	27.898	15.0189	20.0829	9.6471	13.8003	14.5344	18.553	11.2872	6.99548	13.2376	0	8.21173	5.14774	5.58374	9.47662	15.3425	2.71529	
13.3555	10.0097	13.0409	11.9272	8.98723	17.3653	12.4162	11.4492	20.6947	13.7519	11.8712	10.0819	5.58856	11.3655	17.7719	6.20443	7.8339	6.15766	8.21173	0	10.3511	10.7871	2.47718	8.34304	7.91869	
12.5826	19.013	10.2669	6.09262	15.1873	10.0241	20.7134	8.89148	21.955	14.7361	9.13584	9.36426	17.4956	8.59142	11.2426	10.702	6.71263	6.26163	5.14774	10.3511	0	5.3009	10.9971	5.13124	2.43245	
10.969	7.73977	14.332	12.5279	6.07806	13.3434	15.6734	8.83726	16.4032	15.1721	9.48472	9.80026	22.959	14.1537	7.74726	11.0034	4.48	10.8005	5.58374	10.7871	5.3009	0	11.5555	10.4355	2.86845	
15.94	12.7735	26.6713	9.45	8.67355	13.3815	9.93903	12.2489	24.2899	21.388	12.4932	9.19416	8.06574	13.8426	14.6	8.6816	7.07549	8.63484	9.47662	2.47718	10.9971	11.5555	0	5.86587	10.3959	
14.422	10.5071	24.8637	11.2239	9.48468	21.3071	15.8049	11.9467	24.3669	18.2801	19.9202	15.06	23.5532	13.7227	15.711	6.70188	11.6541	9.41049	15.3425	8.34304	5.13124	10.4355	5.86587	0	7.56368	
15.8113	10.6082	20.6314	8.52507	5.87825	20.2262	16.9256	10.6001	16.0737	12.3037	12.3532	6.93181	13.5073	11.0239	10.6157	11.4523	4.28019	8.69408	2.71529	7.91869	2.43245	2.86845	10.3959	7.56368	0	

0	17.9929	19.1162	10.0955	10.9818	11.5663	9.67789	8.16502	4.9065	7.3808	1.97909	16.4864	15.4774	6.68674	8.2139	13.459	8.64833	22.1087	17.1073	15.6568	13.0134	14.6695	23.36	12.3196	17.4227	
17.9929	0	4.97784	13.879	12.0496	16.1051	18.0498	7.21391	20.8491	21.7854	27.3328	11.8516	20.8917	12.2398	9.77904	10.845	14.3831	13.1376	8.64833	16.2928	16.1822	13.56	11.0815	17.2422	16.8791	
19.1162	4.97784	0	5.67633	17.0275	10.4915	18.91	2.23607	8.87719	9.65841	17.3054	18.0761	15.9138	3.71434	3.33607	15.8228	20.1509	16.2546	13.6262	19.3246	19.7153	18.5978	19.3786	25.1611	14.608	
10.0955	13.879	5.67633	0	10.1191	1.47078	13.4557	3.44026	10.0814	9.72	11.2435	3.75113	17.1836	4.91854	4.1	15.7517	18.7439	12.6674	12.2586	10.3039	10.5031	17.7015	17.55	23.8363	15.8122	
10.9818	12.0496	17.0275	10.1191	0	8.64833	28.4853	21.3763	18.6494	13.2536	18.421	10.9287	19.9106	11.0097	14.9744	4.23745	2.33345	9.77277	14.6388	9.68524	12.3066	12.3013	16.9053	6.00475	11.1078	
11.5663	16.1051	10.4915	1.47078	8.64833	0	12.2817	4.91104	14.5555	8.54599	9.77272	2.28035	10.7553	8.7868	5.57078	12.8858	10.9818	5.89239	5.4836	4.41635	9.26965	11.6696	15.9332	14.8148	10.9101	
9.67789	18.0498	18.91	13.4557	28.4853	12.2817	0	11.158	9.83595	3.73567	9.13738	12.3554	11.1993	16.3646	17.8918	28.8947	14.6558	31.1873	19.0233	22.9607	19.3296	41.7767	19.3116	27.0176	29.5733	
8.16502	7.21391	2.23607	3.44026	21.3763	4.91104	11.158	0	6.64112	7.42234	11.4239	12.3025	14.3386	1.47828	1.1	8.25057	18.3425	14.0186	15.6	11.2201	7.50312	9.46104	18.0332	22.4965	12.3719	
4.9065	20.8491	8.87719	10.0814	18.6494	14.5555	9.83595	6.64112	0	10.1845	4.7828	15.404	10.5709	8.1194	7.74112	16.795	13.5548	20.6597	12.2008	18.4605	15.8171	17.1125	14.634	24.8158	19.013	
7.3808	21.7854	9.65841	9.72	13.2536	8.54599	3.73567	7.42234	10.1845	0	5.40171	8.61976	7.46362	8.90062	8.52234	21.0077	10.9202	12.2318	11.823	10.7558	15.5939	17.9939	15.576	14.5915	17.2344	
1.97909	27.3328	17.3054	11.2435	18.421	9.77272	9.13738	11.4239	4.7828	5.40171	0	12.0531	12.8653	8.66583	10.193	19.1255	10.6274	18.1193	16.9836	13.6777	11.0343	13.4343	20.9777	27.9161	12.6748	
16.4864	11.8516	18.0761	3.75113	10.9287	2.28035	12.3554	12.3025	15.404	8.61976	12.0531	0	8.47496	10.8242	8.60642	7.58379	13.769	3.61204	3.20325	2.136	11.2894	8.11497	5.63644	17.602	11.434	
15.4774	20.8917	15.9138	17.1836	19.9106	10.7553	11.1993	14.3386	10.5709	7.46362	12.8653	8.47496	0	15.8169	15.4386	17.8761	18.3838	12.087	11.6782	10.611	23.0575	22.4336	23.0396	18.0278	22.673	
6.68674	12.2398	3.71434	4.91854	11.0097	8.7868	16.3646	1.47828	8.1194	8.90062	8.66583	10.8242	15.8169	0	2.46073	6.7723	15.3351	12.3076	12.8945	9.74183	8.86386	7.98276	22.7739	13.1695	13.8502	
8.2139	9.77904	3.33607	4.1	14.9744	5.57078	17.8918	1.1	7.74112	8.52234	10.193	8.60642	15.4386	2.46073	0	9.23303	16.8622	15.1186	14.4893	12.2026	6.40312	8.80312	17.8426	23.4295	8.04361	
13.459	10.845	15.8228	15.7517	4.23745	12.8858	28.8947	8.25057	16.795	21.0077	19.1255	7.58379	17.8761	6.7723	9.23303	0	6.5709	5.53531	11.2872	5.44779	16.5441	12.5321	13.7203	6.39725	18.8619	
8.64833	14.3831	20.1509	18.7439	2.33345	10.9818	14.6558	18.3425	13.5548	10.9202	10.6274	13.769	18.3838	15.3351	16.8622	6.5709	0	13.4604	14.7095	15.5353	10.4149	9.80611	17.1427	3.67129	8.77438	
22.1087	13.1376	16.2546	12.6674	9.77277	5.89239	31.1873	14.0186	20.6597	12.2318	18.1193	3.61204	12.087	12.3076	15.1186	5.53531	13.4604	0	6.81528	5.74804	11.1987	10.0929	16.0076	11.9326	12.8392	
17.1073	8.64833	13.6262	12.2586	14.6388	5.4836	19.0233	15.6	12.2008	11.823	16.9836	3.20325	11.6782	12.8945	14.4893	11.2872	14.7095	6.81528	0	5.33925	7.31172	4.91172	2.43319	11.0465	8.23072	
15.6568	16.2928	19.3246	10.3039	9.68524	4.41635	22.9607	11.2201	18.4605	10.7558	13.6777	2.136	10.611	9.74183	12.2026	5.44779	15.5353	5.74804	5.33925	0	10.1606	7.76064	12.4697	11.845	13.4738	
13.0134	16.1822	19.7153	10.5031	12.3066	9.26965	19.3296	7.50312	15.8171	15.5939	11.0343	11.2894	23.0575	8.86386	6.40312	16.5441	10.4149	11.1987	7.31172	10.1606	0	2.4	10.5194	8.53482	1.64049	
14.6695	13.56	18.5978	17.7015	12.3013	11.6696	41.7767	9.46104	17.1125	17.9939	13.4343	8.11497	22.4336	7.98276	8.80312	12.5321	9.80611	10.0929	4.91172	7.76064	2.4	0	7.34491	6.13482	4.04049	
23.36	11.0815	19.3786	17.55	16.9053	15.9332	19.3116	18.0332	14.634	15.576	20.9777	5.63644	23.0396	22.7739	17.8426	13.7203	17.1427	16.0076	2.43319	12.4697	10.5194	7.34491	0	18.4408	10.6639	
12.3196	17.2422	25.1611	23.8363	6.00475	14.8148	27.0176	22.4965	24.8158	14.5915	27.9161	17.602	18.0278	13.1695	23.4295	6.39725	3.67129	11.9326	11.0465	11.845	8.53482	6.13482	18.4408	0	12.3933	
17.4227	16.8791	14.608	15.8122	11.1078	10.9101	29.5733	12.3719	19.013	17.2344	12.6748	11.434	22.673	13.8502	8.04361	18.8619	8.77438	12.8392	8.23072	13.4738	1.64049	4.04049	10.6639	12.3933	0	

0	12.4354	8.71489	13.5569	18.294	12.2465	11.4141	5.67041	5.68989	2.8	3.91695	8.69374	7.28551	7.36502	6.34041	16.6824	13.1747	18.6874	12.7279	23.1294	20.8141	18.0326	10.2635	27.4515	13.039	
12.4354	0	15.945	12.5523	18.6038	8.39447	8.815	6.76498	12.1512	21.1328	12.5362	13.9813	23.4086	8.45959	7.43498	23.3166	14.2693	20.3592	21.61	19.5347	13.5238	25.4696	17.3771	18.7716	15.8714	
8.71489	15.945	0	7.70857	19.9952	11.8664	7.13	6.5687	12.8542	7.13599	4.79794	9.57472	8.1665	4.87409	11.3653	9.71145	16.2951	24.1843	13.4479	13.2468	21.534	18.7525	18.4423	29.0561	13.92	
13.5569	12.5523	7.70857	0	9.37846	4.15779	14.8386	7.77	10.2612	16.3569	12.5065	9.14594	10.6219	7.46783	7.1	12.3052	8.5865	17.4821	10.8271	14.6387	15.2315	16.1318	15.8216	20.4794	14.5606	
18.294	18.6038	19.9952	9.37846	0	20.7127	26.572	8.29627	23.9838	19.4572	13.4916	5.43092	10.7652	7.17744	18.9759	2.34009	0.79196	4.04326	16.7705	9.45048	11.3142	7.35431	14.9429	11.1945	13.6618	
12.2465	8.39447	11.8664	4.15779	20.7127	0	17.2095	6.57609	14.419	12.7384	10.3636	5.58686	14.7797	7.58362	7.24609	12.421	10.2258	17.5731	14.9849	13.96	19.3893	23.3868	16.2232	26.0101	19.1608	
11.4141	8.815	7.13	14.8386	26.572	17.2095	0	15.5482	5.7242	12.4842	11.9279	18.8618	15.8068	12.0041	10.3407	18.691	26.6268	30.4284	20.5779	19.8236	22.3388	30.304	22.1369	31.5018	26.4772	
5.67041	6.76498	6.5687	7.77	8.29627	6.57609	15.5482	0	5.28649	8.10929	5.77124	6.70281	9.1398	1.69461	0.67	6.53196	7.50431	13.4945	17.3918	12.67	20.2888	18.8005	17.64	23.4132	14.8933	
5.68989	12.1512	12.8542	10.2612	23.9838	14.419	5.7242	5.28649	0	6.76	9.09805	14.7547	13.3465	11.1077	4.61649	21.2523	18.8477	17.441	18.4178	16.6165	19.8114	33.6913	14.2235	25.0592	19.1	
2.8	21.1328	7.13599	16.3569	19.4572	12.7384	12.4842	8.10929	6.76	0	2.33805	7.11484	5.70662	14.6451	10.1554	18.7647	15.0377	20.4679	12.4579	19.0954	11.3168	15.6306	7.46349	23.7074	11.4601	
3.91695	12.5362	4.79794	12.5065	13.4916	10.3636	11.9279	5.77124	9.09805	2.33805	0	4.77679	3.36856	7.46585	6.44124	19.4593	9.41575	17.2769	12.5539	7.38534	11.4696	16.5539	9.80155	24.2808	9.12204	
8.69374	13.9813	9.57472	9.14594	5.43092	5.58686	18.8618	6.70281	14.7547	7.11484	4.77679	0	8.14535	5.0082	9.52438	9.84556	4.63897	10.8181	13.3954	8.37312	14.4897	17.919	10.6364	19.582	13.8988	
7.28551	23.4086	8.1665	10.6219	10.7652	14.7797	15.8068	9.1398	13.3465	5.70662	3.36856	8.14535	0	14.1041	11.1859	13.1053	11.5572	6.46173	14.4183	4.01678	11.7696	23.695	15.6487	15.2257	12.4906	
7.36502	8.45959	4.87409	7.46783	7.17744	7.58362	12.0041	1.69461	11.1077	14.6451	7.46585	5.0082	14.1041	0	2.36461	4.83735	9.19891	6.54053	15.6972	13.3813	22.6994	9.85157	15.6446	17.5557	17.4145	
6.34041	7.43498	11.3653	7.1	18.9759	7.24609	10.3407	0.67	4.61649	10.1554	6.44124	9.52438	11.1859	2.36461	0	11.3286	8.17431	12.8245	17.9271	12	19.7528	19.336	18.31	21.2615	16.9394	
16.6824	23.3166	9.71145	12.3052	2.34009	12.421	18.691	6.53196	21.2523	18.7647	19.4593	9.84556	13.1053	4.83735	11.3286	0	3.13205	1.70317	10.3189	4.14813	11.216	5.01422	13.1813	7.79702	9.858	
13.1747	14.2693	16.2951	8.5865	0.79196	10.2258	26.6268	7.50431	18.8477	15.0377	9.41575	4.63897	11.5572	9.19891	8.17431	3.13205	0	8.81693	17.5625	8.65852	12.1061	12.128	14.151	11.9864	17.0504	
18.6874	20.3592	24.1843	17.4821	4.04326	17.5731	30.4284	13.4945	17.441	20.4679	17.2769	10.8181	6.46173	6.54053	12.8245	1.70317	8.81693	0	10.7364	2.44495	9.51286	6.51153	13.3662	8.43699	8.15483	
12.7279	21.61	13.4479	10.8271	16.7705	14.9849	20.5779	17.3918	18.4178	12.4579	12.5539	13.3954	14.4183	15.6972	17.9271	10.3189	17.5625	10.7364	0	10.4015	6.08112	5.30466	4.99444	8.08746	3.73352	
23.1294	19.5347	13.2468	14.6387	9.45048	13.96	19.8236	12.67	16.6165	19.0954	7.38534	8.37312	4.01678	13.3813	12	4.14813	8.65852	2.44495	10.4015	0	7.75284	8.95648	11.6061	10.8819	10.1004	
20.8141	13.5238	21.534	15.2315	11.3142	19.3893	22.3388	20.2888	19.8114	11.3168	11.4696	14.4897	11.7696	22.6994	19.7528	11.216	12.1061	9.51286	6.08112	7.75284	0	8.03066	3.85331	5.24786	2.34759	
18.0326	25.4696	18.7525	16.1318	7.35431	23.3868	30.304	18.8005	33.6913	15.6306	16.5539	17.919	23.695	9.85157	19.336	5.01422	12.128	6.51153	5.30466	8.95648	8.03066	0	8.16708	2.7828	7.43189	
10.2635	17.3771	18.4423	15.8216	14.9429	16.2232	22.1369	17.64	14.2235	7.46349	9.80155	10.6364	15.6487	15.6446	18.31	13.1813	14.151	13.3662	4.99444	11.6061	3.85331	8.16708	0	9.10117	6.2009	
27.4515	18.7716	29.0561	20.4794	11.1945	26.0101	31.5018	23.4132	25.0592	23.7074	24.2808	19.582	15.2257	17.5557	21.2615	7.79702	11.9864	8.43699	8.08746	10.8819	5.24786	2.7828	9.10117	0	7.59545	
13.039	15.8714	13.92	14.5606	13.6618	19.1608	26.4772	14.8933	19.1	11.4601	9.12204	13.8988	12.4906	17.4145	16.9394	9.858	17.0504	8.15483	3.73352	10.1004	2.34759	7.43189	6.2009	7.59545	0	

0	9.97341	12.4246	8.96462	31.9616	15.9478	7.82468	13.8271	5.9785	14.2668	3.46341	10.1863	17.9201	20.8037	11.1721	15.537	20.6942	17.4122	9.54594	12.9523	19.0945	18.5109	19.4708	25.0087	24.3952	
9.97341	0	13.5269	12.0112	18.0421	12.3708	11.4878	8.71931	16.5679	17.3134	6.51	7.59717	20.9667	12.6494	10.4793	13.0621	16.1917	20.5299	12.3826	8.97626	14.8249	14.8346	12.5432	14.3422	15.5619	
12.4246	13.5269	0	8.85666	12.7408	6.71779	8.62289	4.80755	6.44608	13.6233	14.3579	8.23064	14.0114	5.48336	5.01462	11.7344	10.8882	9.21938	11.0549	7.64853	13.4972	17.9282	18.0957	13.7436	17.7145	
8.96462	12.0112	8.85666	0	8.4534	3.76181	10.479	4.54814	12.3967	9.0829	5.50121	10.957	5.15476	8.47819	5.46498	12.2254	9.65981	12.4048	12.3481	13.4	17.8923	16.6998	14.808	12.1533	13.1741	
31.9616	18.0421	12.7408	8.4534	0	12.2152	14.7222	13.0015	22.7301	20.5907	13.9546	14.3201	13.6082	17.4761	16.6534	4.41824	1.85262	11.2715	18.7982	9.06805	8.81477	8.89262	11.3102	3.69986	8.26331	
