16.5398	23.2188	18.4866	0	18.2495	16.5173	16.4541	19.4913	23	23.3344	7.15663	11.3225	19.0137	14.3691	12.1564	18.3749	11.1414	21.3993	4.33232	18.3576	
2.43245	15.7441	19.0279	18.2495	0	11.1978	17.3961	23.8825	17.6246	13.6741	17.9538	13.1196	15.9053	8.09665	9.44172	16.2286	14.3	16.9931	13.9172	20.4611	
8.76539	4.7088	13.8635	16.5173	11.1978	0	8.20064	5.90038	4.38269	6.7788	11.497	2.62	5.40568	5.42	7.48806	8.94414	5.37587	5.9356	9.61019	5.92069	
15.6742	4.28415	11.6013	16.4541	17.3961	8.20064	0	6.82311	8.06794	5.58407	17.2225	9.88765	12.3843	10.01	10.05	6.68199	5.31263	2.26504	17.874	3.26504	
13.7431	6.13042	24.5691	19.4913	23.8825	5.90038	6.82311	0	10.2831	7.87711	15.2914	8.52038	7.38262	8.07886	13.4099	14.8445	11.2763	4.55807	17.7531	5.55807	
13.1481	6.02051	10.3526	23	17.6246	4.38269	8.06794	10.2831	0	3.95051	16.9457	7.00269	5.9403	9.73318	10.8135	5.43323	9.75857	7.26954	18.3744	8.95447	
11.7767	2.07	18.6	23.3344	13.6741	6.7788	5.58407	7.87711	3.95051	0	16.1777	9.67126	3.3222	11.9836	14.764	9.38374	13.4437	3.31904	26.6318	4.31904	
12.8767	13.1093	13.4541	7.15663	17.9538	11.497	17.2225	15.2914	16.9457	16.1777	0	8.87705	11.6627	7.21249	8.51206	14.2815	18.2981	16.4868	11.4889	15.4868	
8.4642	4.03788	13.8062	11.3225	13.1196	2.62	9.88765	8.52038	7.00269	9.67126	8.87705	0	2.78568	2.8	4.86806	11.5641	7.99587	7.62261	6.99019	8.54069	
18.6622	1.2522	16.5918	19.0137	15.9053	5.40568	12.3843	7.38262	5.9403	3.3222	11.6627	2.78568	0	5.58568	7.65374	11.3735	13.3296	3.27131	9.77587	9.50352	
5.6642	14.0536	14.9172	14.3691	8.09665	5.42	10.01	8.07886	9.73318	11.9836	7.21249	2.8	5.58568	0	5.33104	15.1664	15.3226	10.4226	9.79019	15.3169	
10.9952	13.3366	9.58616	12.1564	9.44172	7.48806	10.05	13.4099	10.8135	14.764	8.51206	4.86806	7.65374	5.33104	0	12.0122	14.0036	12.315	7.82405	14.5485	
13.7961	13.1328	4.91935	18.3749	16.2286	8.94414	6.68199	14.8445	5.43323	9.38374	14.2815	11.5641	11.3735	15.1664	12.0122	0	11.9946	8.94703	19.8362	12.4774	
14.1413	10.0847	10.1546	11.1414	14.3	5.37587	5.31263	11.2763	9.75857	13.4437	18.2981	7.99587	13.3296	15.3226	14.0036	11.9946	0	7.57767	15.4738	7.21612	
14.701	2.01911	21.4288	21.3993	16.9931	5.9356	2.26504	4.55807	7.26954	3.31904	16.4868	7.62261	3.27131	10.4226	12.315	8.94703	7.57767	0	14.6128	1	
16.3496	22.3432	17.4102	4.33232	13.9172	9.61019	17.874	17.7531	18.3744	26.6318	11.4889	6.99019	9.77587	9.79019	7.82405	19.8362	15.4738	14.6128	0	19.5071	
14.6861	3.01911	17.3707	18.3576	20.4611	5.92069	3.26504	5.55807	8.95447	4.31904	15.4868	8.54069	9.50352	15.3169	14.5485	12.4774	7.21612	1	19.5071	0	

0	9.00693	21.2457	21.6175	0.509117	8.69182	6.16272	11.5344	10.9299	11.8447	12.5189	6.79182	21.627	14.8418	14.7649	4.81725	4.83456	14.6124	20.8406	13.8326	
9.00693	0	18.78	17.7294	8.49781	5.17206	12.8944	12.8465	8.66833	1.68	12.7459	6.73284	3.71187	10.51	12.5399	9.02973	16.9952	6.05196	18.8045	13.2475	
21.2457	18.78	0	7.36041	16.3605	16.4434	11.1308	28.8645	15.3569	17.1	15.0388	18.9631	21.0582	10.1062	6.52674	12.0524	12.4589	20.6028	8.43559	15.4774	
21.6175	17.7294	7.36041	0	26.2272	10.5213	18.4912	14.3526	16.2747	19.4094	7.82236	13.5495	16.8563	21.0594	13.8872	18.4315	25.8396	21.419	1.07517	21.8664	
0.509117	8.49781	16.3605	26.2272	0	11.3599	10.6241	12.0435	10.4208	10.1778	14.9173	7.30094	12.2097	8.76795	13.6267	4.30813	5.34368	18.0183	21.3497	12.0398	
8.69182	5.17206	16.4434	10.5213	11.3599	0	5.16521	9.27739	0.939149	3.49206	7.62713	1.9	5.67903	7.02	9.96263	11.3983	6.64078	6.02163	9.44614	6.01016	
6.16272	12.8944	11.1308	18.4912	10.6241	5.16521	0	12.7277	4.22606	8.80469	12.6784	7.21263	9.63326	8.22941	4.65	7.49193	1.32816	9.47198	14.7588	4.34658	
11.5344	12.8465	28.8645	14.3526	12.0435	9.27739	12.7277	0	10.8533	13.6783	16.221	10.4938	5.59585	7.63846	19.5027	19.9921	16.369	3.25576	13.2774	8.65576	
10.9299	8.66833	15.3569	16.2747	10.4208	0.939149	4.22606	10.8533	0	4.43121	8.45237	2.83915	5.4072	7.95915	8.87606	11.718	5.55422	6.96078	10.3853	5.07102	
11.8447	1.68	17.1	19.4094	10.1778	3.49206	8.80469	13.6783	4.43121	0	10.78	5.05284	3.95818	8.82999	12.4094	10.7097	12.8208	6.29827	12.9382	12.0936	
12.5189	12.7459	15.0388	7.82236	14.9173	7.62713	12.6784	16.221	8.45237	10.78	0	5.72713	9.03398	12.0915	8.51206	10.6091	16.741	11.3741	8.89753	12.7679	
6.79182	6.73284	18.9631	13.5495	7.30094	1.9	7.21263	10.4938	2.83915	5.05284	5.72713	0	7.57903	8.05	11.6294	9.49829	11.0139	7.8206	11.3461	7.04074	
21.627	3.71187	21.0582	16.8563	12.2097	5.67903	9.63326	5.59585	5.4072	3.95818	9.03398	7.57903	0	6.72278	16.2518	11.9	15.0078	2.34009	15.1252	7.74009	
14.8418	10.51	10.1062	21.0594	8.76795	7.02	8.22941	7.63846	7.95915	8.82999	12.0915	8.05	6.72278	0	3.57941	4.45982	13.5482	4.38269	16.4661	9.78269	
14.7649	12.5399	6.52674	13.8872	13.6267	9.96263	4.65	19.5027	8.87606	12.4094	8.51206	11.6294	16.2518	3.57941	0	8.03923	5.97816	7.96211	17.4148	8.99658	
4.81725	9.02973	12.0524	18.4315	4.30813	11.3983	7.49193	19.9921	11.718	10.7097	10.6091	9.49829	11.9	4.45982	8.03923	0	8.82009	8.84251	18.7525	7.73162	
4.83456	16.9952	12.4589	25.8396	5.34368	6.64078	1.32816	16.369	5.55422	12.8208	16.741	11.0139	15.0078	13.5482	5.97816	8.82009	0	10.8001	18.7749	5.67474	
14.6124	6.05196	20.6028	21.419	18.0183	6.02163	9.47198	3.25576	6.96078	6.29827	11.3741	7.8206	2.34009	4.38269	7.96211	8.84251	10.8001	0	15.4678	5.4	
20.8406	18.8045	8.43559	1.07517	21.3497	9.44614	14.7588	13.2774	10.3853	12.9382	8.89753	11.3461	15.1252	16.4661	17.4148	18.7525	18.7749	15.4678	0	24.4291	
13.8326	13.2475	15.4774	21.8664	12.0398	6.01016	4.34658	8.65576	5.07102	12.0936	12.7679	7.04074	7.74009	9.78269	8.99658	7.73162	5.67474	5.4	24.4291	0	

0	10.5458	16.1869	17.2123	1.69706	12.835	10.1149	19.005	18.7382	8.4119	17.1647	13.8858	10.6796	10.6007	16.5147	6.65141	13.5302	10.9934	18.9168	8.28402	
10.5458	0	15.1804	12.4193	25.9162	8.29976	11.136	7.42956	2.39654	4.41	13.2863	7.17948	4.02492	11.4465	10.8995	20.5171	10.5448	5.76888	19.7529	2.26177	
16.1869	15.1804	0	14.9925	14.4899	12.5083	17.2362	15.5974	16.1932	11.993	10.8317	15.7785	11.7762	16.432	14.5421	19.4442	19.1438	9.41148	18.5686	14.7315	
17.2123	12.4193	14.9925	0	13.7242	15.926	9.19918	15.0558	10.0228	23.2449	4.16083	16.6636	16.1916	9.76111	8.43737	8.76986	12.6144	13.568	4.64855	15.1853	
1.69706	25.9162	14.4899	13.7242	0	13.4277	11.812	29.2362	20.4939	10.109	14.504	15.9037	16.3253	8.90368	13.8539	4.95435	18.7505	14.5161	20.6139	9.98108	
12.835	8.29976	12.5083	15.926	13.4277	0	10.9215	9.28279	5.90322	5.67831	13.3539	2.76	10.9393	9.76	8.22745	8.47339	6.12535	3.09684	13.2946	8.41684	
10.1149	11.136	17.2362	9.19918	11.812	10.9215	0	13.0609	10.7572	10.4062	13.36	6.78061	11.9181	12.0003	7.05	17.2114	3.41526	7.82468	13.8477	8.87428	
19.005	7.42956	15.5974	15.0558	29.2362	9.28279	13.0609	0	5.03302	8.76742	15.9593	11.6738	11.2018	18.5514	11.3166	21.6252	12.5556	6.18595	14.8395	9.79918	
18.7382	2.39654	16.1932	10.0228	20.4939	5.90322	10.7572	5.03302	0	6.80654	10.9262	6.64078	6.16878	13.5904	10.0125	14.3766	10.0061	6.7817	14.6713	4.65831	
8.4119	4.41	11.993	23.2449	10.109	5.67831	10.4062	8.76742	6.80654	0	12.8386	5.47391	2.26771	9.6893	7.71209	16.8543	8.83926	2.58147	19.1214	6.67177	
17.1647	13.2863	10.8317	4.16083	14.504	13.3539	13.36	15.9593	10.9262	12.8386	0	12.6003	13.0219	5.60029	10.0515	12.9307	20.8863	10.2571	8.80938	11.0245	
13.8858	7.17948	15.7785	16.6636	15.9037	2.76	6.78061	11.6738	6.64078	5.47391	12.6003	0	7.74162	7	11.3111	11.2334	3.36535	5.85684	13.6475	9.44125	
10.6796	4.02492	11.7762	16.1916	16.3253	10.9393	11.9181	11.2018	6.16878	2.26771	13.0219	7.74162	0	7.42159	12.3718	19.1658	15.3334	4.84918	23.5251	6.19426	
10.6007	11.4465	16.432	9.76111	8.90368	9.76	12.0003	18.5514	13.5904	9.6893	5.60029	7	7.42159	0	4.95025	11.7442	10.3654	10.0809	18.2547	13.6158	
16.5147	10.8995	14.5421	8.43737	13.8539	8.22745	7.05	11.3166	10.0125	7.71209	10.0515	11.3111	12.3718	4.95025	0	11.4298	10.4653	5.13061	13.0859	10.4506	
6.65141	20.5171	19.4442	8.76986	4.95435	8.47339	17.2114	21.6252	14.3766	16.8543	12.9307	11.2334	19.1658	11.7442	11.4298	0	13.7961	11.5702	13.4184	16.7264	
13.5302	10.5448	19.1438	12.6144	18.7505	6.12535	3.41526	12.5556	10.0061	8.83926	20.8863	3.36535	15.3334	10.3654	10.4653	13.7961	0	10.592	17.0129	12.2895	
10.9934	5.76888	9.41148	13.568	14.5161	3.09684	7.82468	6.18595	6.7817	2.58147	10.2571	5.85684	4.84918	10.0809	5.13061	11.5702	10.592	0	16.3914	5.32	
18.9168	19.7529	18.5686	4.64855	20.6139	13.2946	13.8477	14.8395	14.6713	19.1214	8.80938	13.6475	23.5251	18.2547	13.0859	13.4184	17.0129	16.3914	0	21.7693	
8.28402	2.26177	14.7315	15.1853	9.98108	8.41684	8.87428	9.79918	4.65831	6.67177	11.0245	9.44125	6.19426	13.6158	10.4506	16.7264	12.2895	5.32	21.7693	0	

0	11.7673	23.9532	15.5381	2.00818	12.2493	10.1149	17.1492	10.5946	21.3602	17.8305	17.2394	21.3328	16.0486	14.8137	15.1771	11.4747	13.552	15.594	13.0395	
11.7673	0	7.19124	16.7769	23.9699	2.82746	11.0336	4.0411	1.17277	0.81	7.73107	7.08998	6.03738	5.94916	6.17902	8.23597	13.7112	4.13021	17.6473	3.61773	
23.9532	7.19124	0	9.58566	23.1156	13.5293	13.8383	4.73895	8.36402	7.97004	6.04293	9.04967	13.2286	7.82484	15.501	17.0601	15.1981	10.2938	10.4561	15.5338	
15.5381	16.7769	9.58566	0	13.53	17.0367	9.04353	8.24633	12.7324	11.4774	3.66153	6.66827	18.6241	5.44344	13.5448	12.8316	7.68375	19.8795	4.45881	11.238	
2.00818	23.9699	23.1156	13.53	0	17.3476	12.1231	21.7763	12.6027	27.7822	17.1915	18.659	23.1833	18.0568	16.8219	17.4479	21.2137	21.1339	13.5858	28.0467	
12.2493	2.82746	13.5293	17.0367	17.3476	0	11.5155	8.20932	1.65469	6.0208	4.90674	1.9	8.69979	3.51	6.66094	8.71789	10.4664	4.37487	19.3423	4.09964	
10.1149	11.0336	13.8383	9.04353	12.1231	11.5155	0	9.43284	9.86081	12.6639	15.4156	9.92613	17.7731	8.03533	8.1	5.06211	1.35978	12.8182	17.186	4.91399	
17.1492	4.0411	4.73895	8.24633	21.7763	8.20932	9.43284	0	6.55463	3.2311	9.28371	9.1118	9.82807	7.5018	11.5609	10.475	10.7926	9.51206	12.7051	8.99959	
10.5946	1.17277	8.36402	12.7324	12.6027	1.65469	9.86081	6.55463	0	1.98277	9.07083	3.55469	7.21016	7.12193	5.00625	7.0632	5.99916	2.95743	13.8732	2.44495	
21.3602	0.81	7.97004	11.4774	27.7822	6.0208	12.6639	3.2311	1.98277	0	12.1299	7.9208	6.59697	6.75916	10.9478	19.3985	17.6895	5.42511	17.354	11.1495	
17.8305	7.73107	6.04293	3.66153	17.1915	4.90674	15.4156	9.28371	9.07083	12.1299	0	3.00674	14.9625	1.78191	7.03679	4.75512	9.544	5.48162	4.80234	11.5158	
17.2394	7.08998	9.04967	6.66827	18.659	1.9	9.92613	9.1118	3.55469	7.9208	3.00674	0	8.16697	1.61	6.86488	4.58321	8.56635	2.47487	7.80909	7.71487	
21.3328	6.03738	13.2286	18.6241	23.1833	8.69979	17.7731	9.82807	7.21016	6.59697	14.9625	8.16697	0	11.9865	15.7445	17.8014	11.2758	5.6921	19.7649	7.72161	
16.0486	5.94916	7.82484	5.44344	18.0568	3.51	8.03533	7.5018	7.12193	6.75916	1.78191	1.61	11.9865	0	5.25488	2.97321	7.76209	4.08487	6.58425	10.9977	
14.8137	6.17902	15.501	13.5448	16.8219	6.66094	8.1	11.5609	5.00625	10.9478	7.03679	6.86488	15.7445	5.25488	0	8.2281	9.45978	7.96368	9.08599	7.4512	
15.1771	8.23597	17.0601	12.8316	17.4479	8.71789	5.06211	10.475	7.0632	19.3985	4.75512	4.58321	17.8014	2.97321	8.2281	0	5.14782	10.0206	15.8195	8.70202	
11.4747	13.7112	15.1981	7.68375	21.2137	10.4664	1.35978	10.7926	5.99916	17.6895	9.544	8.56635	11.2758	7.76209	9.45978	5.14782	0	8.79421	12.1426	3.55421	
13.552	4.13021	10.2938	19.8795	21.1339	4.37487	12.8182	9.51206	2.95743	5.42511	5.48162	2.47487	5.6921	4.08487	7.96368	10.0206	8.79421	0	20.7499	5.24	
15.594	17.6473	10.4561	4.45881	13.5858	19.3423	17.186	12.7051	13.8732	17.354	4.80234	7.80909	19.7649	6.58425	9.08599	15.8195	12.1426	20.7499	0	17.6643	
13.0395	3.61773	15.5338	11.238	28.0467	4.09964	4.91399	8.99959	2.44495	11.1495	11.5158	7.71487	7.72161	10.9977	7.4512	8.70202	3.55421	5.24	17.6643	0	

0	21.1266	12.1719	20.6022	0.86267	20.9997	21.8769	23.0688	24.3731	9.97874	17.332	22.0374	25.532	18.8381	12.412	10.2329	18.8778	18.8912	21.4561	23.704	
21.1266	0	15.81	26.0282	14.4261	5.33228	5.22117	9.74838	2.80446	5.31	11.6965	5.20779	5.18768	5.56658	8.52716	10.1288	4.75176	2.23544	27.4369	7.47544	
12.1719	15.81	0	17.5758	11.3092	11.172	12.2292	22.7782	10.0953	10.5	2.73642	7.692	17.2207	11.1368	5.90581	6.64112	21.0687	13.7091	22.1741	19.2887	
20.6022	26.0282	17.5758	0	21.4649	13.3638	18.3984	28.9642	12.2871	14.2349	16.3105	9.8838	24.2251	18	16.2181	14.6164	22.3196	16.8097	0.853815	16.1295	
0.86267	14.4261	11.3092	21.4649	0	16.1002	21.1274	21.3942	14.2759	9.11607	14.0456	13.4671	15.8367	17.3979	10.9718	9.37019	19.7405	18.1417	29.1598	17.9048	
20.9997	5.33228	11.172	13.3638	16.1002	0	6.08257	14.9804	3.08577	6.98412	10.0065	3.48	9.71395	5.49	6.8371	8.43873	8.85438	3.09684	14.5667	2.41661	
21.8769	5.22117	12.2292	18.3984	21.1274	6.08257	0	14.8693	9.61446	13.2194	9.49276	12.7862	9.62652	7.2119	9.75	11.3516	3.92122	2.98573	19.2522	4.79935	
23.0688	9.74838	22.7782	28.9642	21.3942	14.9804	14.8693	0	12.5528	12.2782	19.3646	16.6292	14.3178	10.9642	17.2853	18.9918	14.5001	11.8835	28.8979	17.1235	
24.3731	2.80446	10.0953	12.2871	14.2759	3.08577	9.61446	12.5528	0	5.15984	11.1625	2.40333	7.99214	2.76212	9.08321	10.7898	7.55622	5.0399	27.1017	5.50238	
9.97874	5.31	10.5	14.2349	9.11607	6.98412	13.2194	12.2782	5.15984	0	13.2364	4.35106	6.72066	7.92196	12.2259	17.1411	10.0618	7.54544	22.1269	8.78872	
17.332	11.6965	2.73642	16.3105	14.0456	10.0065	9.49276	19.3646	11.1625	13.2364	0	10.4284	17.6135	8.40043	3.16938	4.77101	11.4716	10.9727	17.1643	14.2921	
22.0374	5.20779	7.692	9.8838	13.4671	3.48	12.7862	16.6292	2.40333	4.35106	10.4284	0	11.0717	5.16545	7.8748	9.47643	12.3344	6.57684	10.7376	5.89661	
25.532	5.18768	17.2207	24.2251	15.8367	9.71395	9.62652	14.3178	7.99214	6.72066	17.6135	11.0717	0	10.867	13.7148	16.4658	9.93944	6.64078	28.8476	7.29734	
18.8381	5.56658	11.1368	18	17.3979	5.49	7.2119	10.9642	2.76212	7.92196	8.40043	5.16545	10.867	0	6.32109	7.92272	10.246	4.22617	18.8538	7.90661	
12.412	8.52716	5.90581	16.2181	10.9718	6.8371	9.75	17.2853	9.08321	12.2259	3.16938	7.8748	13.7148	6.32109	0	1.60162	8.3022	8.97857	28.9099	9.25371	
10.2329	10.1288	6.64112	14.6164	9.37019	8.43873	11.3516	18.9918	10.7898	17.1411	4.77101	9.47643	16.4658	7.92272	1.60162	0	9.90382	9.82497	15.4702	13.0084	
18.8778	4.75176	21.0687	22.3196	19.7405	8.85438	3.92122	14.5001	7.55622	10.0618	11.4716	12.3344	9.93944	10.246	8.3022	9.90382	0	6.90696	30.5195	8.72058	
18.8912	2.23544	13.7091	16.8097	18.1417	3.09684	2.98573	11.8835	5.0399	7.54544	10.9727	6.57684	6.64078	4.22617	8.97857	9.82497	6.90696	0	28.5658	5.24	
21.4561	27.4369	22.1741	0.853815	29.1598	14.5667	19.2522	28.8979	27.1017	22.1269	17.1643	10.7376	28.8476	18.8538	28.9099	15.4702	30.5195	28.5658	0	28.6356	
23.704	7.47544	19.2887	16.1295	17.9048	2.41661	4.79935	17.1235	5.50238	8.78872	14.2921	5.89661	7.29734	7.90661	9.25371	13.0084	8.72058	5.24	28.6356	0	

0	16.1727	8.8073	13.0061	0.678823	6.57404	12.2664	20.5082	14.4897	18.9213	6.48365	10.134	12.2531	12.4747	10.4184	12.5607	15.7446	14.6381	18.0354	9.2781	
16.1727	0	11.8976	13.0139	17.3752	9.30146	7.09855	4.40407	4.43615	2.25	22.7495	6.74141	3.62243	8.8336	10.8899	14.1896	14.0573	5.50694	12.3254	9.73183	
8.8073	11.8976	0	17.6667	8.12847	13.9542	11.7513	14.4319	15.9671	15.2432	13.9333	21.595	8.27519	10.185	12.2412	21.3345	23.5285	18.521	18.0278	14.3846	
13.0061	13.0139	17.6667	0	12.3273	15.0705	12.8676	14.5977	10.5455	16.3595	8.32166	19.66	9.39149	8.25	10.3063	19.3996	13.0064	19.6373	2.65631	15.5009	
0.678823	17.3752	8.12847	12.3273	0	7.25286	17.2289	19.9095	21.4447	20.7209	5.80483	19.6212	13.7528	14.8393	11.0973	13.2395	15.4	19.2419	13.1044	9.95693	
6.57404	9.30146	13.9542	15.0705	7.25286	0	6.2507	7.86516	7.91568	8.05141	14.4232	3.56	5.67903	10.684	8.62777	14.1223	9.17061	5.83688	15.0439	3.26242	
12.2664	7.09855	11.7513	12.8676	17.2289	6.2507	0	7.59068	10.1309	5.43662	15.5672	9.92803	3.47612	8.84	10.8963	19.9896	5.56561	8.34828	15.9157	2.98828	
20.5082	4.40407	14.4319	14.5977	19.9095	7.86516	7.59068	0	6.99142	2.15407	15.5405	4.30516	6.15666	6.34768	8.40394	17.4972	16.2486	6.58204	22.8401	11.7972	
14.4897	4.43615	15.9671	10.5455	21.4447	7.91568	10.1309	6.99142	0	4.83735	15.1888	3.34768	7.69193	13.2697	9.19427	18.6257	4.91267	1.07079	7.88923	6.43079	
18.9213	2.25	15.2432	16.3595	20.7209	8.05141	5.43662	2.15407	4.83735	0	17.6946	4.49141	5.87243	8.50174	13.8296	16.4396	11.0022	5.90815	12.7266	8.42489	
6.48365	22.7495	13.9333	8.32166	5.80483	14.4232	15.5672	15.5405	15.1888	17.6946	0	15.1769	17.7131	7.85171	5.79545	17.298	10.0015	13.8434	7.29956	17.0617	
10.134	6.74141	21.595	19.66	19.6212	3.56	9.92803	4.30516	3.34768	4.49141	15.1769	0	9.23903	10.6528	10.4004	17.6823	6.11876	2.27688	16.6804	6.82242	
12.2531	3.62243	8.27519	9.39149	13.7528	5.67903	3.47612	6.15666	7.69193	5.87243	17.7131	9.23903	0	12.3161	14.3068	17.812	9.04173	8.76272	12.0478	6.1094	
12.4747	8.8336	10.185	8.25	14.8393	10.684	8.84	6.34768	13.2697	8.50174	7.85171	10.6528	12.3161	0	2.05626	11.1496	14.4056	10.1797	10.9063	11.8283	
10.4184	10.8899	12.2412	10.3063	11.0973	8.62777	10.8963	8.40394	9.19427	13.8296	5.79545	10.4004	14.3068	2.05626	0	11.5026	11.9653	8.12347	13.095	11.8902	
12.5607	14.1896	21.3345	19.3996	13.2395	14.1223	19.9896	17.4972	18.6257	16.4396	17.298	17.6823	17.812	11.1496	11.5026	0	21.6208	19.626	29.1662	17.3847	
15.7446	14.0573	23.5285	13.0064	15.4	9.17061	5.56561	16.2486	4.91267	11.0022	10.0015	6.11876	9.04173	14.4056	11.9653	21.6208	0	3.84187	10.3501	8.55389	
14.6381	5.50694	18.521	19.6373	19.2419	5.83688	8.34828	6.58204	1.07079	5.90815	13.8434	2.27688	8.76272	10.1797	8.12347	19.626	3.84187	0	8.96003	5.36	
18.0354	12.3254	18.0278	2.65631	13.1044	15.0439	15.9157	22.8401	7.88923	12.7266	7.29956	16.6804	12.0478	10.9063	13.095	29.1662	10.3501	8.96003	0	15.7674	
9.2781	9.73183	14.3846	15.5009	9.95693	3.26242	2.98828	11.7972	6.43079	8.42489	17.0617	6.82242	6.1094	11.8283	11.8902	17.3847	8.55389	5.36	15.7674	0	

0	15.3585	12.9076	13.0477	2.53144	9.93008	12.0734	20.0784	13.3084	11.2221	7.8536	11.2213	11.8149	13.4613	5.04643	7.61877	20.1314	13.5975	10.5806	18.2248	
15.3585	0	18.291	13.1687	15.0643	4.61825	8.51469	11.0138	5.94598	3.69	14	6.45825	6.79765	9.11912	9.50189	7.73977	10.3804	4.11033	18.0424	7.03486	
12.9076	18.291	0	10.4415	15.4391	8.96794	11.4316	18.0957	10.7653	16.9592	18.8129	8.67816	8.92721	10.9182	17.9541	13.7742	10.321	12.1913	6.30971	6.55134	
13.0477	13.1687	10.4415	0	21.5845	26.048	9.88362	20.241	21.457	27.5648	12.7738	19.1197	29.627	25.0522	12.1995	5.42896	17.8305	32.1064	4.9964	16.9929	
2.53144	15.0643	15.4391	21.5845	0	19.6825	16.0044	22.6099	22.1009	18.7543	10.4003	13.7527	19.7904	14.5581	7.57788	10.1502	17.6	19.1746	13.112	17.4145	
9.93008	4.61825	8.96794	26.048	19.6825	0	7.92276	11.2575	3.9271	8.30825	7.69082	1.84	4.79249	4.08	4.88365	11.6541	6.18622	5.81585	21.9162	2.41661	
12.0734	8.51469	11.4316	9.88362	16.0044	7.92276	0	15.5003	8.16987	12.2047	8.70779	6.08276	9.14701	4.55	7.35	4.45466	1.86574	8.85424	9.52773	5.63536	
20.0784	11.0138	18.0957	20.241	22.6099	11.2575	15.5003	0	11.5046	7.32382	19.5461	9.41754	11.4882	11.6575	13.4995	18.9956	19.6666	12.0463	25.2374	15.2619	
13.3084	5.94598	10.7653	21.457	22.1009	3.9271	8.16987	11.5046	0	10.3681	11.8184	2.0871	5.15135	4.3271	8.86385	14.7764	12.2817	1.83565	18.9342	6.39681	
11.2221	3.69	16.9592	27.5648	18.7543	8.30825	12.2047	7.32382	10.3681	0	8.98286	7.22858	4.16434	10.521	6.17569	11.4298	18.2789	7.80033	23.7097	6.54022	
7.8536	14	18.8129	12.7738	10.4003	7.69082	8.70779	19.5461	11.8184	8.98286	0	6.39779	9.57566	4.15779	2.80717	7.34479	12.3275	9.16658	21.9887	14.4844	
11.2213	6.45825	8.67816	19.1197	13.7527	1.84	6.08276	9.41754	2.0871	7.22858	6.39779	0	3.06425	2.24	6.72365	10.5374	7.94851	3.92275	14.9879	4.25661	
11.8149	6.79765	8.92721	29.627	19.7904	4.79249	9.14701	11.4882	5.15135	4.16434	9.57566	3.06425	0	5.30425	6.76849	13.539	6.14549	7.27324	25.8559	2.37588	
13.4613	9.11912	10.9182	25.0522	14.5581	4.08	4.55	11.6575	4.3271	10.521	4.15779	2.24	5.30425	0	6.96496	9.00466	6.41574	5.00879	14.0777	10.3266	
5.04643	9.50189	17.9541	12.1995	7.57788	4.88365	7.35	13.4995	8.86385	6.17569	2.80717	6.72365	6.76849	6.96496	0	6.7705	9.21574	8.55102	15.627	7.30026	
7.61877	7.73977	13.7742	5.42896	10.1502	11.6541	4.45466	18.9956	14.7764	11.4298	7.34479	10.5374	13.539	9.00466	6.7705	0	6.3204	11.8501	10.4254	14.5967	
20.1314	10.3804	10.321	17.8305	17.6	6.18622	1.86574	19.6666	12.2817	18.2789	12.3275	7.94851	6.14549	6.41574	9.21574	6.3204	0	9.40962	11.3935	3.76962	
13.5975	4.11033	12.1913	32.1064	19.1746	5.81585	8.85424	12.0463	1.83565	7.80033	9.16658	3.92275	7.27324	5.00879	8.55102	11.8501	9.40962	0	18.382	5.64	
10.5806	18.0424	6.30971	4.9964	13.112	21.9162	9.52773	25.2374	18.9342	23.7097	21.9887	14.9879	25.8559	14.0777	15.627	10.4254	11.3935	18.382	0	12.8611	
18.2248	7.03486	6.55134	16.9929	17.4145	2.41661	5.63536	15.2619	6.39681	6.54022	14.4844	4.25661	2.37588	10.3266	7.30026	14.5967	3.76962	5.64	12.8611	0	

0	13.3339	15.7466	15.9963	0.961665	8.99226	13.1763	18.7857	14.5067	18.1673	12.1654	12.5563	14.273	8.49631	12.0313	5.45668	11.9617	15.9299	19.3765	18.7191	
13.3339	0	14.4752	16.9933	14.2956	5.00465	3.74647	6.32284	1.17277	5.19	12.2316	6.64979	0.939149	8.42647	6.52077	18.7906	8.74286	2.596	15.7679	4.556	
15.7466	14.4752	0	14.7503	17.8107	9.78007	11.9303	20.3304	16.7119	12.9109	11.2877	11.3103	20.6548	7.25032	7.95447	13.0481	21.947	12.1887	13.5208	24.9826	
15.9963	16.9933	14.7503	0	18.6622	12.6885	12.18	20.5801	16.2711	15.8441	8.48809	11.56	19.7806	7.5	15.6489	13.2978	18.2432	19.8085	1.67601	20.7267	
0.961665	14.2956	17.8107	18.6622	0	8.03059	15.9964	17.824	14.9624	11.1614	12.231	9.99059	18.9053	9.45797	11.0696	6.41835	11	10.4392	31.4028	15.2004	
8.99226	5.00465	9.78007	12.6885	8.03059	0	7.6778	12.0819	6.93181	3.13081	4.20043	1.96	7.67064	6.02	9.8348	15.5698	8.55565	2.40865	21.5269	4.36865	
13.1763	3.74647	11.9303	12.18	15.9964	7.6778	0	15.7058	4.91924	7.57243	14.1932	5.7178	4.68561	4.68	6.45	10.4778	4.9964	6.34246	14.9228	8.65216	
18.7857	6.32284	20.3304	20.5801	17.824	12.0819	15.7058	0	5.15007	9.26248	20.4566	12.8028	9.87185	13.0801	18.4801	18.8778	17.1907	11.5748	19.7451	14.1451	
