1.96806	14.3299	3.78642	2.69594	1.97165	8.22413	6.0386	4.80118	7.95661	8.60357	11.4823	0.968093	3.40775	7.6558	5.85427	8.30109	3.18652	3.64211	9.28162	2.61461	13.694	0	8.58523	5.03717	1.23388	
4.75043	5.84143	5.33488	8.02719	9.63134	9.59203	12.9765	4.75497	5.54438	8.75999	4.36099	5.7504	10.6128	6.5886	5.91272	5.73434	10.3145	12.1999	8.80985	7.8817	16.0299	8.58523	0	11.5882	6.65136	
3.17646	6.6998	2.59202	14.0151	3.16115	3.57882	10.0755	6.03718	10.3951	17.9407	12.7847	3.3442	1.62942	14.8621	4.65988	6.52276	12.2156	7.10424	6.84668	5.99321	12.2372	5.03717	11.5882	0	3.07842	
1.26576	4.95507	2.48537	1.99363	1.26935	3.70684	6.99709	4.89297	6.60497	4.06044	6.83878	0.265785	4.70783	8.61428	5.28705	5.95052	10.2252	5.13797	3.76826	1.9123	8.99845	1.23388	6.65136	3.07842	0	

0	3.44053	0.358991	13.8277	3.46713	7.58583	9.73611	2.33805	4.79587	4.04715	4.38047	0.562001	5.13465	1.46814	5.90753	4.87502	3.39603	11.0441	6.86124	4.55929	9.52861	1.06641	6.78819	5.06902	4.53847	
3.44053	0	3.79952	4.44875	3.55938	12.3548	8.36371	2.4303	4.2275	9.44805	11.3479	4.00253	2.85976	2.97794	8.60143	4.96727	6.83656	5.83546	4.87821	9.72558	4.06966	5.46895	3.6453	1.92613	9.042	
0.358991	3.79952	0	2.57997	4.45601	7.22684	6.49493	2.69704	2.35872	15.329	3.05946	0.920992	4.10159	1.10915	5.21118	6.81315	3.75502	3.96668	3.00942	10.9034	2.20088	0.707418	7.85274	5.42801	3.21747	
13.8277	4.44875	2.57997	0	4.81767	11.1427	4.15729	8.48845	2.72038	7.37998	7.89597	17.6282	5.69186	1.47081	7.0943	6.65301	8.78113	4.32834	3.37108	6.657	2.56254	6.10212	3.73984	5.45901	7.43744	
3.46713	3.55938	4.45601	4.81767	0	13.1818	8.5107	1.12908	4.55373	8.03562	11.8031	4.65343	3.92568	3.34685	5.76211	3.66605	5.95357	6.20438	5.24712	7.56607	4.43858	7.97815	5.12314	3.40397	10.4438	
7.58583	12.3548	7.22684	11.1427	13.1818	0	4.92019	11.2523	8.06938	3.1616	11.559	8.52836	9.52244	5.42082	8.48691	12.053	10.0324	2.5633	4.79253	5.05704	16.9821	4.15008	7.40288	8.75591	1.64004	
9.73611	8.36371	6.49493	4.15729	8.5107	4.92019	0	5.47936	3.95697	5.61413	4.72793	7.15609	2.69137	5.20653	4.207	2.94239	5.3568	7.9987	4.44918	3.1588	6.4775	5.7902	0.5718	2.29097	3.28015	
2.33805	2.4303	2.69704	8.48845	1.12908	11.2523	5.47936	0	3.57144	5.20872	11.7468	2.90005	2.7966	4.47594	3.80158	2.53697	5.73409	14.1625	4.04376	7.67777	9.2503	4.36647	4.91616	4.35643	11.7354	
4.79587	4.2275	2.35872	2.72038	4.55373	8.06938	3.95697	3.57144	0	2.05095	6.22185	6.34114	8.67299	1.24957	1.20838	1.03448	1.39983	3.31133	1.0821	3.01233	2.34129	5.71214	4.52877	7.95771	7.23712	
4.04715	9.44805	15.329	7.37998	8.03562	3.1616	5.61413	5.20872	2.05095	0	3.6552	9.14343	11.8565	3.45583	3.93636	2.67175	0.651121	0.598305	2.23376	6.49422	7.60081	6.00725	5.69241	9.15375	11.0213	
4.38047	11.3479	3.05946	7.89597	11.8031	11.559	4.72793	11.7468	6.22185	3.6552	0	12.7986	5.74622	6.98335	5.01348	6.27809	4.30632	4.25351	5.88896	7.07329	9.53403	2.35205	4.15613	5.8753	4.86209	
0.562001	4.00253	0.920992	17.6282	4.65343	8.52836	7.15609	2.90005	6.34114	9.14343	12.7986	0	6.47708	8.00028	9.93399	6.21745	3.95803	9.74174	11.3772	3.99729	10.0906	2.59042	6.91445	5.63102	10.1684	
5.13465	2.85976	4.10159	5.69186	3.92568	9.52244	2.69137	2.7966	8.67299	11.8565	5.74622	6.47708	0	5.8377	7.89794	5.33357	7.16086	12.8363	10.8381	5.03673	11.0705	3.39417	2.11957	3.83874	5.90422	
1.46814	2.97794	1.10915	1.47081	3.34685	5.42082	5.20653	4.47594	1.24957	3.45583	6.98335	8.00028	5.8377	0	2.45794	2.28404	2.6494	2.85752	1.90027	4.2619	1.09172	1.81657	5.21066	4.90407	7.09694	
5.90753	8.60143	5.21118	7.0943	5.76211	8.48691	4.207	3.80158	1.20838	3.93636	5.01348	9.93399	7.89794	2.45794	0	1.26461	2.60821	8.48101	2.29048	4.22071	4.52055	4.50377	7.76179	11.3343	6.84687	
4.87502	4.96727	6.81315	6.65301	3.66605	12.053	2.94239	2.53697	1.03448	2.67175	6.27809	6.21745	5.33357	2.28404	1.26461	0	2.43431	3.27005	1.50679	4.04681	5.78516	5.76838	3.51419	7.15646	6.22254	
3.39603	6.83656	3.75502	8.78113	5.95357	10.0324	5.3568	5.73409	1.39983	0.651121	4.30632	3.95803	7.16086	2.6494	2.60821	2.43431	0	1.24943	2.48194	4.41217	8.25193	5.42445	5.04129	6.76046	14.5176	
11.0441	5.83546	3.96668	4.32834	6.20438	2.5633	7.9987	14.1625	3.31133	0.598305	4.25351	9.74174	12.8363	2.85752	8.48101	3.27005	1.24943	0	2.22923	7.62034	3.94925	7.48883	8.5705	15.1099	4.20333	
6.86124	4.87821	3.00942	3.37108	5.24712	4.79253	4.44918	4.04376	1.0821	2.23376	5.88896	11.3772	10.8381	1.90027	2.29048	1.50679	2.48194	2.22923	0	4.09444	2.99199	6.53157	7.63552	10.9384	8.99721	
4.55929	9.72558	10.9034	6.657	7.56607	5.05704	3.1588	7.67777	3.01233	6.49422	7.07329	3.99729	5.03673	4.2619	4.22071	4.04681	4.41217	7.62034	4.09444	0	13.3689	9.6825	2.91716	4.63633	6.43896	
9.52861	4.06966	2.20088	2.56254	4.43858	16.9821	6.4775	9.2503	2.34129	7.60081	9.53403	10.0906	11.0705	1.09172	4.52055	5.78516	8.25193	3.94925	2.99199	13.3689	0	5.72303	7.83531	12.1709	8.18866	
1.06641	5.46895	0.707418	6.10212	7.97815	4.15008	5.7902	4.36647	5.71214	6.00725	2.35205	2.59042	3.39417	1.81657	4.50377	5.76838	5.42445	7.48883	6.53157	9.6825	5.72303	0	5.51374	7.09744	2.51005	
6.78819	3.6453	7.85274	3.73984	5.12314	7.40288	0.5718	4.91616	4.52877	5.69241	4.15613	6.91445	2.11957	5.21066	7.76179	3.51419	5.04129	8.5705	7.63552	2.91716	7.83531	5.51374	0	1.71917	3.85195	
5.06902	1.92613	5.42801	5.45901	3.40397	8.75591	2.29097	4.35643	7.95771	9.15375	5.8753	5.63102	3.83874	4.90407	11.3343	7.15646	6.76046	15.1099	10.9384	4.63633	12.1709	7.09744	1.71917	0	7.11587	
4.53847	9.042	3.21747	7.43744	10.4438	1.64004	3.28015	11.7354	7.23712	11.0213	4.86209	10.1684	5.90422	7.09694	6.84687	6.22254	14.5176	4.20333	8.99721	6.43896	8.18866	2.51005	3.85195	7.11587	0	

0	2.75763	1.30686	9.59564	0.817469	3.92752	6.27269	1.89714	6.98062	6.62647	4.92569	2.38693	2.83377	6.95816	6.19109	8.80527	8.86857	6.69225	8.2202	4.75767	3.57885	1.58574	6.89231	6.98025	2.0134	
2.75763	0	2.42955	6.36989	1.94016	8.86254	11.1913	5.15028	8.10914	6.67681	9.84433	13.6539	6.9617	8.07407	8.48233	10.0727	10.1545	11.3364	5.70307	14.9643	10.2166	6.50437	7.68342	6.02115	5.27621	
1.30686	2.42955	0	6.36495	0.489396	3.76998	11.1155	3.69951	6.22612	6.46893	10.3095	2.22939	5.51094	11.3968	6.7828	8.6219	8.31659	8.32156	8.63218	4.03367	3.4213	5.56776	6.56424	6.65218	1.85586	
9.59564	6.36989	6.36495	0	6.85435	8.18876	12.6969	8.32131	12.5911	15.7177	11.3499	9.42523	7.70125	13.3823	5.62149	15.2294	17.3508	8.47553	12.073	8.59445	11.7221	8.0099	16.7437	3.16031	8.22081	
0.817469	1.94016	0.489396	6.85435	0	5.25017	9.60291	3.21012	6.71552	7.94912	9.21482	3.70958	5.02154	10.0142	7.27219	8.1325	10.9723	6.27533	6.83199	4.52306	4.84138	2.4032	6.07485	6.16278	2.34525	
3.92752	8.86254	3.76998	8.18876	5.25017	0	7.04513	2.66958	5.86293	5.45723	5.69813	2.28765	3.60621	7.7306	4.41858	9.5777	7.65764	6.96262	4.97438	4.65839	3.47957	2.35817	2.99404	5.02845	1.91412	
6.27269	11.1913	11.1155	12.6969	9.60291	7.04513	0	4.99836	3.77636	3.88629	0.806022	8.18245	5.935	3.53954	5.49954	3.57611	1.68589	4.02241	7.61931	11.2515	6.53055	4.14598	4.26871	8.97795	11.0135	
1.89714	5.15028	3.69951	8.32131	3.21012	2.66958	4.99836	0	5.62949	4.5706	3.65136	4.91685	1.55944	5.68383	8.55695	4.94936	5.40173	3.06521	3.62188	6.12878	4.02364	0.311403	5.60222	8.38043	6.54616	
6.98062	8.10914	6.22612	12.5911	6.71552	5.86293	3.77636	5.62949	0	0.405699	4.17642	3.23185	9.07039	4.17094	1.56618	3.6921	2.09047	1.91109	1.37943	6.03828	3.73335	8.56636	2.99072	4.02736	5.01877	
6.62647	6.67681	6.46893	15.7177	7.94912	5.45723	3.88629	4.5706	0.405699	0	4.28635	3.35703	12.1329	3.96527	1.97188	3.38954	2.2004	1.50539	0.973732	6.44398	6.17852	7.81541	2.95407	6.82061	4.61307	
4.92569	9.84433	10.3095	11.3499	9.21482	5.69813	0.806022	3.65136	4.17642	4.28635	0	6.95637	4.58799	2.73352	4.88723	2.77009	2.08594	4.42247	5.44303	14.3432	6.9306	3.33996	3.46269	19.9813	10.4107	
2.38693	13.6539	2.22939	9.42523	3.70958	2.28765	8.18245	4.91685	3.23185	3.35703	6.95637	0	2.64234	10.1884	1.66568	3.7358	4.18816	1.85164	6.60075	0.830781	1.93898	3.89038	3.09022	4.12686	0.373529	
2.83377	6.9617	5.51094	7.70125	5.02154	3.60621	5.935	1.55944	9.07039	12.1329	4.58799	2.64234	0	6.62046	4.30802	6.82862	10.589	4.49399	8.71281	3.47312	4.96028	1.24804	11.0964	4.54094	3.01587	
6.95816	8.07407	11.3968	13.3823	10.0142	7.7306	3.53954	5.68383	4.17094	3.96527	2.73352	10.1884	6.62046	0	5.89412	5.50361	2.08047	4.41699	2.99154	11.0192	6.92513	5.37243	4.97188	11.2376	10.562	
6.19109	8.48233	6.7828	5.62149	7.27219	4.41858	5.49954	8.55695	1.56618	1.97188	4.88723	1.66568	4.30802	5.89412	0	2.12592	3.65665	3.51732	3.40489	2.49646	2.16717	5.87941	1.42454	2.46118	2.0392	
8.80527	10.0727	8.6219	15.2294	8.1325	9.5777	3.57611	4.94936	3.6921	3.38954	2.77009	3.7358	6.82862	5.50361	2.12592	0	4.22067	1.88415	5.33568	5.01706	4.29309	6.11005	3.55046	4.5871	4.55981	
8.86857	10.1545	8.31659	17.3508	10.9723	7.65764	1.68589	5.40173	2.09047	2.2004	2.08594	4.18816	10.589	2.08047	3.65665	4.22067	0	2.33652	3.17414	8.12875	4.84466	5.4259	4.89745	6.27483	6.41011	
6.69225	11.3364	8.32156	8.47553	6.27533	6.96262	4.02241	3.06521	1.91109	1.50539	4.42247	1.85164	4.49399	4.41699	3.51732	1.88415	2.33652	0	2.47912	2.68242	7.18118	3.37661	7.23397	5.31522	2.22517	
8.2202	5.70307	8.63218	12.073	6.83199	4.97438	7.61931	3.62188	1.37943	0.973732	5.44303	6.60075	8.71281	2.99154	3.40489	5.33568	3.17414	2.47912	0	8.44434	7.10225	3.93328	1.98034	7.39626	5.58681	
4.75767	14.9643	4.03367	8.59445	4.52306	4.65839	11.2515	6.12878	6.03828	6.44398	14.3432	0.830781	3.47312	11.0192	2.49646	5.01706	8.12875	2.68242	8.44434	0	4.30972	6.44018	13.3149	11.1149	1.20431	
3.57885	10.2166	3.4213	11.7221	4.84138	3.47957	6.53055	4.02364	3.73335	6.17852	6.9306	1.93898	4.96028	6.92513	2.16717	4.29309	4.84466	7.18118	7.10225	4.30972	0	3.71224	3.59172	4.62836	1.56545	
1.58574	6.50437	5.56776	8.0099	2.4032	2.35817	4.14598	0.311403	8.56636	7.81541	3.33996	3.89038	1.24804	5.37243	5.87941	6.11005	5.4259	3.37661	3.93328	6.44018	3.71224	0	5.35221	5.78898	3.59913	
6.89231	7.68342	6.56424	16.7437	6.07485	2.99404	4.26871	5.60222	2.99072	2.95407	3.46269	3.09022	11.0964	4.97188	1.42454	3.55046	4.89745	7.23397	1.98034	13.3149	3.59172	5.35221	0	3.88573	4.90816	
6.98025	6.02115	6.65218	3.16031	6.16278	5.02845	8.97795	8.38043	4.02736	6.82061	19.9813	4.12686	4.54094	11.2376	2.46118	4.5871	6.27483	5.31522	7.39626	11.1149	4.62836	5.78898	3.88573	0	6.94257	
2.0134	5.27621	1.85586	8.22081	2.34525	1.91412	11.0135	6.54616	5.01877	4.61307	10.4107	0.373529	3.01587	10.562	2.0392	4.55981	6.41011	2.22517	5.58681	1.20431	1.56545	3.59913	4.90816	6.94257	0	

0	12.3224	1.72551	16.0204	4.76269	5.99975	8.33338	1.04061	10.9921	10.4165	13.6204	3.77442	3.75203	11.7277	4.07105	8.93483	8.30046	8.41314	14.4151	2.75998	3.71173	3.99903	9.51316	3.01009	2.12334	
12.3224	0	12.0218	14.0607	7.25196	6.24876	9.76925	8.6676	14.6063	9.48551	13.6599	11.9808	9.1256	10.8824	11.2414	8.55164	7.91727	10.4102	17.0186	13.9431	16.1031	5.70918	11.8163	7.37729	12.7038	
1.72551	12.0218	0	16.7849	4.76987	5.55856	3.78282	1.09725	15.0608	14.7498	15.4554	2.91949	3.85783	15.1468	4.12768	11.4577	9.80328	10.1386	3.93486	1.08	3.76836	4.05566	9.33424	3.06673	0.397837	
16.0204	14.0607	16.7849	0	8.53949	7.48852	4.29143	15.2085	7.42505	6.97252	11.6672	10.5503	16.3951	8.34945	12.093	6.28822	6.92259	9.78026	11.5407	16.3285	10.7786	20.4136	3.97511	13.0724	7.67641	
4.76269	7.25196	4.76987	8.53949	0	1.31188	7.00818	3.72208	8.01431	8.47101	10.7761	3.95094	1.87365	9.01829	6.04179	5.66778	5.03341	7.52633	11.716	5.44145	6.3932	1.85145	4.56437	5.69156	5.1677	
5.99975	6.24876	5.55856	7.48852	1.31188	0	5.95721	3.49799	6.96334	4.3159	8.13255	2.63907	3.18552	7.82389	4.72992	10.5347	6.34529	12.4102	14.3097	7.68247	13.3	0.539573	3.51341	9.65244	5.78516	
8.33338	9.76925	3.78282	4.29143	7.00818	5.95721	0	9.15827	5.89374	9.32479	7.37575	6.53108	16.0927	8.45567	9.63466	6.9449	6.31053	8.80345	7.12241	7.45489	6.48715	7.6	2.4438	11.9608	3.38498	
1.04061	8.6676	1.09725	15.2085	3.72208	3.49799	9.15827	0	9.01699	5.72741	6.43306	4.01673	2.76059	5.47456	3.03043	8.83517	6.35456	9.45375	4.57423	1.71937	2.67112	2.95842	8.28645	1.96948	1.49508	
10.9921	14.6063	15.0608	7.42505	8.01431	6.96334	5.89374	9.01699	0	1.94428	8.81824	10.0252	11.3668	3.3212	5.97919	1.25997	1.89434	3.26527	1.07983	3.93469	6.28929	7.05855	3.44994	9.46954	9.42756	
10.4165	9.48551	14.7498	6.97252	8.47101	4.3159	9.32479	5.72741	1.94428	0	6.0996	16.5611	8.71421	2.74553	2.69697	0.684305	1.31867	4.17635	4.36204	7.67187	10.0265	3.77633	6.73215	6.62826	10.4403	
13.6204	13.6599	15.4554	11.6672	10.7761	8.13255	7.37575	6.43306	8.81824	6.0996	0	17.7154	11.8999	6.4966	3.40263	6.37702	5.74265	5.55296	12.2054	9.17049	11.9728	8.07825	9.81955	15.8937	10.7607	
3.77442	11.9808	2.91949	10.5503	3.95094	2.63907	6.53108	4.01673	10.0252	16.5611	17.7154	0	7.52644	24.0984	7.36898	13.5066	12.0749	12.1876	14.9529	3.99949	7.80057	3.17864	6.15247	9.1803	3.14609	
3.75203	9.1256	3.85783	16.3951	1.87365	3.18552	16.0927	2.76059	11.3668	8.71421	11.8999	7.52644	0	7.4989	5.79102	10.1069	6.90706	12.1652	20.2428	4.47996	5.4317	4.93788	6.43802	3.99382	8.19238	
11.7277	10.8824	15.1468	8.34945	9.01829	7.82389	8.45567	5.47456	3.3212	2.74553	6.4966	24.0984	7.4989	0	3.09397	2.06123	2.6956	5.55327	7.04429	8.86183	11.6641	12.1471	9.4144	3.50508	10.8373	
4.07105	11.2414	4.12768	12.093	6.04179	4.72992	9.63466	3.03043	5.97919	2.69697	3.40263	7.36898	5.79102	3.09397	0	3.38128	3.32413	5.81705	7.06638	4.7498	5.70155	5.26949	8.24332	4.99991	7.7433	
8.93483	8.55164	11.4577	6.28822	5.66778	10.5347	6.9449	8.83517	1.25997	0.684305	6.37702	13.5066	10.1069	2.06123	3.38128	0	0.634369	3.12729	2.3398	11.5726	8.82021	4.46064	4.70991	5.56631	13.548	
8.30046	7.91727	9.80328	6.92259	5.03341	6.34529	6.31053	6.35456	1.89434	1.31867	5.74265	12.0749	6.90706	2.6956	3.32413	0.634369	0	2.49292	8.66456	9.09199	8.18584	7.62389	8.75433	7.48996	9.69551	
8.41314	10.4102	10.1386	9.78026	7.52633	12.4102	8.80345	9.45375	3.26527	4.17635	5.55296	12.1876	12.1652	5.55327	5.81705	3.12729	2.49292	0	4.3451	9.50735	10.6788	8.19879	6.71521	11.0507	12.972	
14.4151	17.0186	3.93486	11.5407	11.716	14.3097	7.12241	4.57423	1.07983	4.36204	12.2054	14.9529	20.2428	7.04429	7.06638	2.3398	8.66456	4.3451	0	2.85486	5.20946	8.59334	4.52976	9.4207	6.92477	
2.75998	13.9431	1.08	16.3285	5.44145	7.68247	7.45489	1.71937	3.93469	7.67187	9.17049	3.99949	4.47996	8.86183	4.7498	11.5726	9.09199	9.50735	2.85486	0	4.39049	4.67779	12.9527	3.68885	1.47784	
3.71173	16.1031	3.76836	10.7786	6.3932	13.3	6.48715	2.67112	6.28929	10.0265	11.9728	7.80057	5.4317	11.6641	5.70155	8.82021	8.18584	10.6788	5.20946	4.39049	0	5.62953	8.93095	4.6406	4.65448	
3.99903	5.70918	4.05566	20.4136	1.85145	0.539573	7.6	2.95842	7.05855	3.77633	8.07825	3.17864	4.93788	12.1471	5.26949	4.46064	7.62389	8.19879	8.59334	4.67779	5.62953	0	4.05298	4.9279	6.99465	
9.51316	11.8163	9.33424	3.97511	4.56437	3.51341	2.4438	8.28645	3.44994	6.73215	9.81955	6.15247	6.43802	9.4144	8.24332	4.70991	8.75433	6.71521	4.52976	12.9527	8.93095	4.05298	0	12.9049	5.82879	
3.01009	7.37729	3.06673	13.0724	5.69156	9.65244	11.9608	1.96948	9.46954	6.62826	15.8937	9.1803	3.99382	3.50508	4.99991	5.56631	7.48996	11.0507	9.4207	3.68885	4.6406	4.9279	12.9049	0	10.6357	
2.12334	12.7038	0.397837	7.67641	5.1677	5.78516	3.38498	1.49508	9.42756	10.4403	10.7607	3.14609	8.19238	10.8373	7.7433	13.548	9.69551	12.972	6.92477	1.47784	4.65448	6.99465	5.82879	10.6357	0	

0	6.76292	1.68322	8.82996	2.79342	1.66138	4.12187	0.682627	8.88395	8.66756	6.62358	2.87489	7.1087	10.1815	7.02165	5.79115	10.2279	4.00563	6.4117	4.48468	10.635	5.63846	4.65083	5.18503	3.06138	
6.76292	0	6.60591	10.3093	4.19076	9.11018	10.0834	6.30155	8.54029	8.63783	10.8598	3.55009	7.43555	15.7269	10.2661	11.913	11.4976	14.7488	13.8164	4.44896	17.5175	5.2948	10.6124	4.75167	3.3636	
1.68322	6.60591	0	8.84194	3.11138	1.97934	5.62644	1.00059	7.07295	7.17049	6.06029	6.20568	5.44323	10.4995	8.75869	14.8451	8.60015	4.32359	7.41141	6.06009	9.39198	3.82746	5.09748	1.85424	6.73011	
8.82996	10.3093	8.84194	0	12.4273	7.82549	12.4663	8.80425	8.25997	7.8009	10.5794	5.95507	10.2625	8.55839	10.1018	8.87133	5.81962	8.64547	6.71576	13.0794	17.5142	5.01448	10.1914	12.5655	6.14156	
2.79342	4.19076	3.11138	12.4273	0	3.08954	7.98579	2.11079	9.97898	10.7559	10.5948	6.7388	3.24479	9.91913	6.07537	11.0268	8.3934	5.43379	8.52161	8.77396	8.22972	7.41285	9.56808	1.64749	7.26323	
1.66138	9.11018	1.97934	7.82549	3.08954	0	2.89486	0.978753	4.82576	4.80015	2.77432	6.80887	8.6892	10.4777	6.69133	8.87406	2.77065	2.40387	1.87451	11.5713	6.6604	3.81538	2.3659	5.74647	7.9365	
4.12187	10.0834	5.62644	12.4663	7.98579	2.89486	0	4.8045	7.62046	4.54568	1.49176	6.51125	6.85225	8.8747	4.85438	8.10104	6.52696	5.53319	7.25577	9.96658	4.82345	7.88871	0.528956	6.85487	6.69774	
0.682627	6.30155	1.00059	8.80425	2.11079	0.978753	4.8045	0	9.36207	5.51473	3.75308	3.55752	5.35558	9.4989	8.18615	5.70219	7.30696	3.323	2.85327	7.06068	8.39332	4.79413	3.34466	2.85483	4.08195	
8.88395	8.54029	7.07295	8.25997	9.97898	4.82576	7.62046	9.36207	0	4.60318	8.46279	3.96408	8.49353	2.89426	8.90587	1.04782	3.84739	3.42701	2.95125	10.8206	10.9343	3.24549	8.14942	11.6265	6.88651	
8.66756	8.63783	7.17049	7.8009	10.7559	4.80015	4.54568	5.51473	4.60318	0	7.04738	4.88213	8.59107	5.4018	9.00341	3.55535	1.98128	2.19173	2.72108	7.64578	7.26204	3.34303	5.07464	8.72719	6.56041	
6.62358	10.8598	6.06029	10.5794	10.5948	2.77432	1.49176	3.75308	8.46279	7.04738	0	8.55846	7.2861	9.30855	5.28823	9.51062	11.4035	5.96704	4.64884	10.4004	5.2573	5.56497	0.962808	8.52079	10.1302	
2.87489	3.55009	6.20568	5.95507	6.7388	6.80887	6.51125	3.55752	3.96408	4.88213	8.55846	0	8.24153	4.7627	4.14676	2.91626	6.86924	2.6904	3.21976	1.27185	6.30112	2.99349	7.04021	12.1616	0.186489	
7.1087	7.43555	5.44323	10.2625	3.24479	8.6892	6.85225	5.35558	8.49353	8.59107	7.2861	8.24153	0	14.669	9.32015	8.97707	7.77021	6.59788	6.87408	10.3902	10.6178	5.24804	6.32329	3.58899	10.5858	
10.1815	15.7269	10.4995	8.55839	9.91913	10.4777	8.8747	9.4989	2.89426	5.4018	9.30855	4.7627	14.669	0	3.84377	1.84644	10.3676	4.22563	8.84599	6.54236	5.99812	9.50415	8.16919	15.7371	10.1562	
7.02165	10.2661	8.75869	10.1018	6.07537	6.69133	4.85438	8.18615	8.90587	9.00341	5.28823	4.14676	9.32015	3.84377	0	5.69021	9.95833	6.83717	10.5799	2.69859	2.15435	5.66038	4.32542	7.72285	3.78396	
5.79115	11.913	14.8451	8.87133	11.0268	8.87406	8.10104	5.70219	1.04782	3.55535	9.51062	2.91626	8.97707	1.84644	5.69021	0	5.53664	2.37919	2.90854	11.4889	7.4495	4.29331	7.38342	15.2671	3.10275	
10.2279	11.4976	8.60015	5.81962	8.3934	2.77065	6.52696	7.30696	3.84739	1.98128	11.4035	6.86924	7.77021	10.3676	9.95833	5.53664	0	1.42549	0.896136	7.25973	9.24915	5.32431	9.18306	6.74591	8.3451	
4.00563	14.7488	4.32359	8.64547	5.43379	2.40387	5.53319	3.323	3.42701	2.19173	5.96704	2.6904	6.59788	4.22563	6.83717	2.37919	1.42549	0	0.529352	11.263	5.07031	5.53475	5.00423	9.56123	2.87689	
6.4117	13.8164	7.41141	6.71576	8.52161	1.87451	7.25577	2.85327	2.95125	2.72108	4.64884	3.21976	6.87408	8.84599	10.5799	2.90854	0.896136	0.529352	0	8.15587	5.59967	5.68989	4.24042	7.62099	6.61961	
4.48468	4.44896	6.06009	13.0794	8.77396	11.5713	9.96658	7.06068	10.8206	7.64578	10.4004	1.27185	10.3902	6.54236	2.69859	11.4889	7.25973	11.263	8.15587	0	4.85295	8.07135	7.02402	7.91433	1.08537	
10.635	17.5175	9.39198	17.5142	8.22972	6.6604	4.82345	8.39332	10.9343	7.26204	5.2573	6.30112	10.6178	5.99812	2.15435	7.4495	9.24915	5.07031	5.59967	4.85295	0	7.81474	4.2945	13.0059	11.0111	
5.63846	5.2948	3.82746	5.01448	7.41285	3.81538	7.88871	4.79413	3.24549	3.34303	5.56497	2.99349	5.24804	9.50415	5.66038	4.29331	5.32431	5.53475	5.68989	8.07135	7.81474	0	6.18128	5.6817	3.17998	
4.65083	10.6124	5.09748	10.1914	9.56808	2.3659	0.528956	3.34466	8.14942	5.07464	0.962808	7.04021	6.32329	8.16919	4.32542	7.38342	9.18306	5.00423	4.24042	7.02402	4.2945	6.18128	0	6.95172	9.49364	
5.18503	4.75167	1.85424	12.5655	1.64749	5.74647	6.85487	2.85483	11.6265	8.72719	8.52079	12.1616	3.58899	15.7371	7.72285	15.2671	6.74591	9.56123	7.62099	7.91433	13.0059	5.6817	6.95172	0	8.11527	
3.06138	3.3636	6.73011	6.14156	7.26323	7.9365	6.69774	4.08195	6.88651	6.56041	10.1302	0.186489	10.5858	10.1562	3.78396	3.10275	8.3451	2.87689	6.61961	1.08537	11.0111	3.17998	9.49364	8.11527	0	

0	4.97442	6.64795	3.71776	4.5612	2.23296	6.59315	4.84225	7.41798	4.98649	10.625	7.69987	5.22671	11.0281	5.9158	5.49956	9.30637	8.20735	7.27871	11.0903	6.24954	2.04074	8.04081	4.96661	6.70197	
4.97442	0	8.46967	11.2379	9.53561	6.91172	12.475	12.2909	15.4971	9.96091	14.4982	10.5451	7.5454	19.5267	16.067	10.474	12.2599	11.5351	10.3557	16.41	11.224	7.01516	15.4892	4.17807	9.14853	
6.64795	8.46967	0	6.4676	4.79468	7.89654	10.843	8.34564	7.02747	9.34714	6.0285	2.07546	4.54862	8.36381	7.66042	6.91901	5.71328	11.0417	9.53744	4.80436	3.98407	4.79058	6.44121	10.6302	0.678866	
3.71776	11.2379	6.4676	0	10.3529	9.34609	5.76853	7.20803	5.14124	11.5117	0.954017	7.7661	10.4272	2.33059	13.6495	8.46702	2.86469	7.3556	11.8212	3.9402	7.10917	1.67702	1.36673	7.05983	8.23122	
4.5612	9.53561	4.79468	10.3529	0	5.34932	9.70951	0.281054	5.93549	9.54769	10.1227	3.34942	0.876259	7.53978	6.55114	7.85391	7.77361	4.89662	8.44545	12.805	7.42101	5.81206	9.05029	4.24359	4.11581	
2.23296	6.91172	7.89654	9.34609	5.34932	0	4.36019	5.63037	9.25198	7.21945	6.22056	9.972	6.10099	11.4119	3.68284	7.73252	7.36262	10.0907	5.95892	10.0291	5.79867	4.2737	5.80785	2.73366	8.57541	
6.59315	12.475	10.843	5.76853	9.70951	4.36019	0	12.118	8.17207	8.68178	4.81452	13.3401	9.01103	7.0517	4.50788	6.25364	6.72519	10.3763	8.12401	8.66131	2.39205	9.11719	5.22723	7.09385	5.69725	
4.84225	12.2909	8.34564	7.20803	0.281054	5.63037	12.118	0	6.21654	7.83642	9.18195	3.26152	0.788355	7.25873	6.27009	8.56067	8.48037	4.61557	5.70861	8.86834	7.40734	5.53101	8.76924	4.15569	4.39686	
7.41798	15.4971	7.02747	5.14124	5.93549	9.25198	8.17207	6.21654	0	4.34656	3.74879	9.10293	6.81175	6.26858	4.78603	1.91842	1.83812	3.603	2.50996	11.0727	7.37829	8.42194	4.59993	8.6876	6.87253	
4.98649	9.96091	9.34714	11.5117	9.54769	7.21945	8.68178	7.83642	4.34656	0	6.23054	11.6374	10.2132	8.24587	3.66615	2.42813	4.31987	3.22085	2.29222	10.1078	5.78198	7.02723	7.72884	8.46985	9.35429	
