6.72824	0	11.3692	13.6574	12.6011	3.04726	5.33578	7.42546	3.61338	4.02551	4.89771	5.56255	6.63422	2.88538	15.1518	10.4562	13.5834	1.54966	8.70189	10.8162	
1.65168	11.3692	0	15.6625	5.13583	1.95197	8.63723	6.46232	3.89125	9.68959	6.63139	13.1756	5.57607	12.6305	2.46029	8.88528	1.93245	3.44957	6.61551	4.93171	
13.9253	13.6574	15.6625	0	7.19632	17.6145	19.6157	4.08622	7.13347	2.77542	4.83451	1.64759	3.03877	4.32476	9.48318	17.4838	9.09227	18.4043	15.9689	20.5942	
6.99873	12.6011	5.13583	7.19632	0	3.18387	14.1211	6.32022	8.14744	6.67655	8.24473	5.54873	6.9399	8.22589	10.803	8.47746	6.18864	4.68147	11.9422	4.78961	
3.60365	3.04726	1.95197	17.6145	3.18387	0	5.28373	7.37341	6.7744	4.94977	5.06087	8.24778	6.99217	7.07319	4.41226	10.4042	3.88442	1.4976	8.56747	6.88367	
7.12235	5.33578	8.63723	19.6157	14.1211	5.28373	0	3.68634	7.95512	7.23829	6.24159	6.12496	8.17289	8.25391	6.17693	12.6019	9.10638	3.78612	9.36654	5.21696	
4.84727	7.42546	6.46232	4.08622	6.32022	7.37341	3.68634	0	7.78377	3.56644	5.62554	2.43862	3.8298	5.11579	8.68269	6.68522	6.07803	5.87581	5.6802	1.53061	
3.94282	3.61338	3.89125	7.13347	8.14744	6.7744	7.95512	7.78377	0	1.86813	1.71353	2.27461	0.883441	0.727999	2.34971	8.77469	1.95879	6.45487	13.6151	6.50621	
8.06235	4.02551	9.68959	2.77542	6.67655	4.94977	7.23829	3.56644	1.86813	0	3.08264	1.12782	2.51899	1.14013	8.47004	2.04505	11.8381	3.45217	3.07409	7.19965	
4.97971	4.89771	6.63139	4.83451	8.24473	5.06087	6.24159	5.62554	1.71353	3.08264	0	3.18692	1.9313	2.01232	4.06324	5.12769	3.67233	4.74134	6.15673	8.29636	
5.31557	5.56255	13.1756	1.64759	5.54873	8.24778	6.12496	2.43862	2.27461	1.12782	3.18692	0	1.39117	2.26795	10.6023	3.17287	10.2114	4.57999	4.20191	3.96924	
3.92439	6.63422	5.57607	3.03877	6.9399	6.99217	8.17289	3.8298	0.883441	2.51899	1.9313	1.39117	0	1.61144	3.23315	7.54503	2.84224	6.67264	8.57408	7.24105	
6.99203	2.88538	12.6305	4.32476	8.22589	7.07319	8.25391	5.11579	0.727999	1.14013	2.01232	2.26795	1.61144	0	3.0777	3.18518	2.68679	4.43504	4.21422	14.1573	
3.80424	15.1518	2.46029	9.48318	10.803	4.41226	6.17693	8.68269	2.34971	8.47004	4.06324	10.6023	3.23315	3.0777	0	6.42499	4.3085	8.98282	9.0758	7.12089	
8.47125	10.4562	8.88528	17.4838	8.47746	10.4042	12.6019	6.68522	8.77469	2.04505	5.12769	3.17287	7.54503	3.18518	6.42499	0	9.70201	5.49721	5.11914	5.1546	
1.98403	13.5834	1.93245	9.09227	6.18864	3.88442	9.10638	6.07803	1.95879	11.8381	3.67233	10.2114	2.84224	2.68679	4.3085	9.70201	0	7.16261	8.54796	4.54741	
5.17858	1.54966	3.44957	18.4043	4.68147	1.4976	3.78612	5.87581	6.45487	3.45217	4.74134	4.57999	6.67264	4.43504	8.98282	5.49721	7.16261	0	6.52626	7.40642	
8.26719	8.70189	6.61551	15.9689	11.9422	8.56747	9.36654	5.6802	13.6151	3.07409	6.15673	4.20191	8.57408	4.21422	9.0758	5.11914	8.54796	6.52626	0	7.21081	
3.31665	10.8162	4.93171	20.5942	4.78961	6.88367	5.21696	1.53061	6.50621	7.19965	8.29636	3.96924	7.24105	14.1573	7.12089	5.1546	4.54741	7.40642	7.21081	0	

0	6.45998	2.42667	19.8106	6.83045	7.57558	5.46843	6.31934	5.75804	12.6727	11.4821	7.29816	15.4285	10.3957	5.41195	5.5894	2.79833	9.89585	5.26399	14.8117	
6.45998	0	7.73813	28.9783	3.75563	6.66137	15.4777	6.22154	15.5119	11.2045	17.9346	10.0908	11.7926	13.1883	8.20458	10.2629	9.25832	14.5188	3.33517	19.3948	
2.42667	7.73813	0	26.1943	6.35858	6.95775	8.82669	3.89267	3.33137	7.63875	13.9087	6.66394	13.8351	5.20456	4.77772	8.01607	5.225	9.81835	4.40296	12.385	
19.8106	28.9783	26.1943	0	22.1422	15.7545	11.9499	15.8404	17.4452	25.5909	14.3576	16.2213	18.3066	18.3664	31.3277	19.3472	14.62	9.91473	21.0983	29.6089	
6.83045	3.75563	6.35858	22.1422	0	2.90574	6.71037	2.46591	16.4269	9.26009	18.3125	9.94067	14.8925	8.49532	11.9602	9.91458	6.18288	8.39159	2.05708	12.9922	
7.57558	6.66137	6.95775	15.7545	2.90574	0	3.80463	5.21143	7.46277	6.35435	6.21239	9.86249	6.94236	5.58958	10.5733	12.8203	4.77725	6.24825	4.96282	11.7301	
5.46843	15.4777	8.82669	11.9499	6.71037	3.80463	0	6.38706	5.49532	9.80269	2.40775	4.26885	6.35418	6.41395	17.2183	11.8761	2.67009	2.44361	13.6272	14.8045	
6.31934	6.22154	3.89267	15.8404	2.46591	5.21143	6.38706	0	7.22404	11.5658	11.4414	16.6314	17.1982	10.801	8.67039	10.2535	3.71697	5.92568	4.523	10.5263	
5.75804	15.5119	3.33137	17.4452	16.4269	7.46277	5.49532	7.22404	0	4.30737	5.72282	3.86172	4.89539	1.87319	5.74794	8.96742	8.16541	7.93893	7.73433	8.01371	
12.6727	11.2045	7.63875	25.5909	9.26009	6.35435	9.80269	11.5658	4.30737	0	4.53444	3.50814	0.588015	3.77233	5.39436	13.2748	11.1316	13.3922	11.3917	9.91285	
11.4821	17.9346	13.9087	14.3576	18.3125	6.21239	2.40775	11.4414	5.72282	4.53444	0	1.8611	3.94643	4.00619	3.74731	10.6187	5.07785	4.85137	9.74468	10.1467	
7.29816	10.0908	6.66394	16.2213	9.94067	9.86249	4.26885	16.6314	3.86172	3.50814	1.8611	0	3.18495	5.57939	1.88622	8.73996	15.3178	7.37681	7.88359	11.7199	
15.4285	11.7926	13.8351	18.3066	14.8925	6.94236	6.35418	17.1982	4.89539	0.588015	3.94643	3.18495	0	4.16225	5.07117	13.4999	16.764	9.46214	11.0685	10.3028	
10.3957	13.1883	5.20456	18.3664	8.49532	5.58958	6.41395	10.801	1.87319	3.77233	4.00619	5.57939	4.16225	0	4.98372	10.0297	10.3668	9.52191	13.463	6.14052	
5.41195	8.20458	4.77772	31.3277	11.9602	10.5733	17.2183	8.67039	5.74794	5.39436	3.74731	1.88622	5.07117	4.98372	0	6.85375	8.21028	14.6036	9.18068	11.1242	
5.5894	10.2629	8.01607	19.3472	9.91458	12.8203	11.8761	10.2535	8.96742	13.2748	10.6187	8.73996	13.4999	10.0297	6.85375	0	8.38774	9.43246	10.8534	16.1702	
2.79833	9.25832	5.225	14.62	6.18288	4.77725	2.67009	3.71697	8.16541	11.1316	5.07785	15.3178	16.764	10.3668	8.21028	8.38774	0	5.1137	8.06233	12.1344	
9.89585	14.5188	9.81835	9.91473	8.39159	6.24825	2.44361	5.92568	7.93893	13.3922	4.85137	7.37681	9.46214	9.52191	14.6036	9.43246	5.1137	0	11.1836	15.7604	
5.26399	3.33517	4.40296	21.0983	2.05708	4.96282	13.6272	4.523	7.73433	11.3917	9.74468	7.88359	11.0685	13.463	9.18068	10.8534	8.06233	11.1836	0	16.2155	
14.8117	19.3948	12.385	29.6089	12.9922	11.7301	14.8045	10.5263	8.01371	9.91285	10.1467	11.7199	10.3028	6.14052	11.1242	16.1702	12.1344	15.7604	16.2155	0	

0	2.04234	3.23509	6.62179	6.46593	5.05313	7.89386	0.834366	7.3261	9.49565	6.62663	15.0581	8.89012	8.62675	5.48475	6.11613	4.21455	7.00557	3.29763	3.83092	
2.04234	0	4.858	8.23657	6.55815	5.42674	11.7668	1.20798	13.6261	9.03044	8.24954	18.3297	12.0377	8.57169	5.85837	6.48974	8.80953	11.7335	3.67124	4.20453	
3.23509	4.858	0	9.85688	3.51866	10.4875	6.26808	4.06946	5.58736	5.91524	3.39154	10.1054	5.41227	7.7532	8.87301	4.54735	5.77003	9.37264	1.91897	9.72774	
6.62179	8.23657	9.85688	0	8.03607	6.46122	7.88254	7.02859	4.29082	8.88648	6.48665	8.43636	5.85484	10.1969	11.679	11.9746	5.7847	8.77083	9.49185	6.92985	
6.46593	6.55815	3.51866	8.03607	0	8.18429	6.78721	7.76613	9.23512	7.53247	6.9102	11.9818	7.67111	6.66358	11.1716	8.06601	2.25138	10.0452	5.43763	3.39652	
5.05313	5.42674	10.4875	6.46122	8.18429	0	10.1919	4.21877	2.17039	6.28355	4.36622	12.5656	3.73441	8.49807	2.98734	9.50053	7.52712	11.0802	6.68203	7.21532	
7.89386	11.7668	6.26808	7.88254	6.78721	10.1919	0	6.81238	11.8774	9.81693	6.86939	7.53021	5.65552	8.94804	10.0088	11.8824	4.53583	0.888289	4.34912	5.68098	
0.834366	1.20798	4.06946	7.02859	7.76613	4.21877	6.81238	0	6.38916	7.9466	7.48261	15.465	10.6827	9.77967	4.65039	5.28177	4.1417	7.83993	2.46326	2.99655	
7.3261	13.6261	5.58736	4.29082	9.23512	2.17039	11.8774	6.38916	0	4.59565	2.19583	5.8747	1.56401	5.03001	5.15774	4.39667	9.69751	6.33125	13.2095	14.1817	
9.49565	9.03044	5.91524	8.88648	7.53247	6.28355	9.81693	7.9466	4.59565	0	2.5237	9.23755	4.16178	0.695783	3.29621	4.72454	5.10799	8.5048	16.4481	6.42624	
6.62663	8.24954	3.39154	6.48665	6.9102	4.36622	6.86939	7.48261	2.19583	2.5237	0	6.33141	2.02073	3.21948	5.81991	2.20084	7.8048	5.9811	5.3105	7.38123	
15.0581	18.3297	10.1054	8.43636	11.9818	12.5656	7.53021	15.465	5.8747	9.23755	6.33141	0	4.31068	7.77668	12.5955	8.91468	12.066	8.4185	11.8793	15.7918	
8.89012	12.0377	5.41227	5.85484	7.67111	3.73441	5.65552	10.6827	1.56401	4.16178	2.02073	4.31068	0	3.466	15.63	4.22157	7.8782	4.76723	12.5105	10.5814	
8.62675	8.57169	7.7532	10.1969	6.66358	8.49807	8.94804	9.77967	5.03001	0.695783	3.21948	7.77668	3.466	0	3.99199	6.5625	4.4122	8.23323	15.9764	5.55735	
5.48475	5.85837	8.87301	11.679	11.1716	2.98734	10.0088	4.65039	5.15774	3.29621	5.81991	12.5955	15.63	3.99199	0	9.93215	8.5773	10.8971	7.11365	7.64694	
6.11613	6.48974	4.54735	11.9746	8.06601	9.50053	11.8824	5.28177	4.39667	4.72454	2.20084	8.91468	4.22157	6.5625	9.93215	0	6.32554	8.18194	6.46632	5.18039	
4.21455	8.80953	5.77003	5.7847	2.25138	7.52712	4.53583	4.1417	9.69751	5.10799	7.8048	12.066	7.8782	4.4122	8.5773	6.32554	0	5.42412	8.88495	1.14515	
7.00557	11.7335	9.37264	8.77083	10.0452	11.0802	0.888289	7.83993	6.33125	8.5048	5.9811	8.4185	4.76723	8.23323	10.8971	8.18194	5.42412	0	5.23741	8.93896	
3.29763	3.67124	1.91897	9.49185	5.43763	6.68203	4.34912	2.46326	13.2095	16.4481	5.3105	11.8793	12.5105	15.9764	7.11365	6.46632	8.88495	5.23741	0	5.45981	
3.83092	4.20453	9.72774	6.92985	3.39652	7.21532	5.68098	2.99655	14.1817	6.42624	7.38123	15.7918	10.5814	5.55735	7.64694	5.18039	1.14515	8.93896	5.45981	0	

0	8.48777	3.71701	7.04075	2.87335	4.48683	2.34672	0.764421	6.26779	5.76896	4.57957	4.89222	7.39816	7.60673	4.35557	9.55918	1.90652	11.8677	5.47803	1.2712	
8.48777	0	2.83384	9.07504	1.09448	3.55298	7.58203	3.20341	11.2497	10.957	7.24294	9.73549	9.32776	9.77269	12.0382	5.06992	6.81345	0.890706	3.26965	5.27965	
3.71701	2.83384	0	9.11384	1.74885	6.3506	8.91497	3.85777	15.2867	8.77661	6.65265	9.46599	11.8959	6.93885	5.53018	7.59107	3.9796	3.68833	3.92401	2.44581	
7.04075	9.07504	9.11384	0	7.9066	7.71454	18.6087	10.0589	6.30453	10.2919	7.80728	17.6695	8.66269	3.94458	13.5181	3.29236	5.13423	7.47157	5.73143	12.1396	
2.87335	1.09448	1.74885	7.9066	0	6.04955	7.4755	2.10893	7.61229	13.1622	8.03898	10.021	10.4222	8.68769	10.9437	13.4133	5.72845	1.98519	2.17516	4.19466	
4.48683	3.55298	6.3506	7.71454	6.04955	0	12.5371	7.50499	14.2606	12.0918	5.25335	12.7811	14.2746	10.254	10.9642	6.84149	2.58031	2.66227	8.29867	12.7591	
2.34672	7.58203	8.91497	18.6087	7.4755	12.5371	0	3.11115	8.94863	8.11568	9.43984	2.5455	10.2125	5.07264	10.9397	11.9608	4.25325	8.47274	9.65067	3.61793	
0.764421	3.20341	3.85777	10.0589	2.10893	7.50499	3.11115	0	5.50336	6.53338	7.28577	6.14357	7.42533	14.4857	13.0526	8.51554	2.67094	15.101	4.28409	2.03562	
6.26779	11.2497	15.2867	6.30453	7.61229	14.2606	8.94863	5.50336	0	3.55116	1.7824	7.18102	1.92197	2.63772	7.10906	3.01217	4.45545	7.19139	10.217	11.372	
5.76896	10.957	8.77661	10.2919	13.1622	12.0918	8.11568	6.53338	3.55116	0	2.69309	4.36491	1.6292	1.83777	6.81629	2.48999	7.67548	13.2415	22.6837	7.04016	
4.57957	7.24294	6.65265	7.80728	8.03898	5.25335	9.43984	7.28577	1.7824	2.69309	0	3.38246	2.59509	0.85532	7.78218	1.50754	2.67305	6.35223	10.2141	9.51858	
4.89222	9.73549	9.46599	17.6695	10.021	12.7811	2.5455	6.14357	7.18102	4.36491	3.38246	0	9.10298	2.52714	8.39425	3.17936	7.28567	10.6262	13.0791	6.65035	
7.39816	9.32776	11.8959	8.66269	10.4222	14.2746	10.2125	7.42533	1.92197	1.6292	2.59509	9.10298	0	3.45041	5.18709	4.93414	5.26814	8.94732	12.6389	8.27146	
7.60673	9.77269	6.93885	3.94458	8.68769	10.254	5.07264	14.4857	2.63772	1.83777	0.85532	2.52714	3.45041	0	10.9214	0.652221	3.52837	4.83144	16.8217	8.66326	
4.35557	12.0382	5.53018	13.5181	10.9437	10.9642	10.9397	13.0526	7.10906	6.81629	7.78218	8.39425	5.18709	10.9214	0	10.4811	8.38385	14.0584	13.1189	3.08437	
9.55918	5.06992	7.59107	3.29236	13.4133	6.84149	11.9608	8.51554	3.01217	2.48999	1.50754	3.17936	4.93414	0.652221	10.4811	0	7.65266	4.17922	9.02379	9.31548	
1.90652	6.81345	3.9796	5.13423	5.72845	2.58031	4.25325	2.67094	4.45545	7.67548	2.67305	7.28567	5.26814	3.52837	8.38385	7.65266	0	5.24257	9.63829	3.17772	
11.8677	0.890706	3.68833	7.47157	1.98519	2.66227	8.47274	15.101	7.19139	13.2415	6.35223	10.6262	8.94732	4.83144	14.0584	4.17922	5.24257	0	4.23431	6.13414	
5.47803	3.26965	3.92401	5.73143	2.17516	8.29867	9.65067	4.28409	10.217	22.6837	10.2141	13.0791	12.6389	16.8217	13.1189	9.02379	9.63829	4.23431	0	12.3286	
1.2712	5.27965	2.44581	12.1396	4.19466	12.7591	3.61793	2.03562	11.372	7.04016	9.51858	6.65035	8.27146	8.66326	3.08437	9.31548	3.17772	6.13414	12.3286	0	

0	5.92135	2.37634	8.88888	3.39496	5.6587	8.2578	4.99897	10.8326	12.076	4.63524	4.80785	6.0005	6.31284	5.5012	6.37169	3.5319	4.31161	8.2027	1.51876	
5.92135	0	7.92286	8.893	2.52638	5.7666	2.0414	5.27413	3.92907	4.21467	9.77297	8.13339	9.32604	11.8696	9.71844	5.50311	5.56411	12.2042	5.4616	4.8443	
2.37634	7.92286	0	6.40877	5.7713	3.28237	5.88147	4.25285	2.68992	6.87601	2.25891	4.21026	6.00854	3.9365	3.12486	6.91473	5.2229	6.68794	9.16726	3.89509	
8.88888	8.893	6.40877	0	7.29493	3.1264	6.88682	13.3209	8.77449	9.06009	7.40954	5.45819	9.54778	14.3437	11.4023	12.0756	8.80672	4.57728	9.01129	8.74728	
3.39496	2.52638	5.7713	7.29493	0	4.16853	4.56778	2.74775	7.6776	10.1813	4.74169	9.19793	10.9962	9.34322	6.55831	2.97673	6.92686	7.70657	6.30789	4.91372	
5.6587	5.7666	3.28237	3.1264	4.16853	0	7.80799	6.91628	12.9586	6.01279	5.54127	8.58459	6.32418	7.21887	6.40723	7.14526	5.68032	6.43758	5.88489	10.6109	
8.2578	2.0414	5.88147	6.88682	4.56778	7.80799	0	6.43411	1.88767	2.17327	2.31869	6.34939	2.48466	5.11279	9.00633	14.5015	7.60551	8.40871	7.503	6.8857	
4.99897	5.27413	4.25285	13.3209	2.74775	6.91628	6.43411	0	2.42496	8.60739	1.99394	3.94529	5.74357	9.47953	3.81056	5.72448	7.54407	12.6902	4.31525	3.48021	
10.8326	3.92907	2.68992	8.77449	7.6776	12.9586	1.88767	2.42496	0	4.06095	0.431017	2.38237	4.18065	5.54779	9.97976	12.6626	7.94329	6.52104	10.4844	9.64941	
12.076	4.21467	6.87601	9.06009	10.1813	6.01279	2.17327	8.60739	4.06095	0	4.06102	4.40098	0.311385	2.93951	14.2887	11.1213	9.88441	7.24669	11.8977	4.79313	
4.63524	9.77297	2.25891	7.40954	4.74169	5.54127	2.31869	1.99394	0.431017	4.06102	0	1.95135	3.74963	5.97881	5.38377	10.2233	7.48181	6.95205	6.30919	5.24044	
4.80785	8.13339	4.21026	5.45819	9.19793	8.58459	6.34939	3.94529	2.38237	4.40098	1.95135	0	4.08959	7.38634	8.16324	13.6563	9.46362	9.6227	11.2249	3.28909	
6.0005	9.32604	6.00854	9.54778	10.9962	6.32418	2.48466	5.74357	4.18065	0.311385	3.74963	4.08959	0	3.2509	9.35589	10.8099	10.0315	6.93531	12.4176	4.48174	
6.31284	11.8696	3.9365	14.3437	9.34322	7.21887	5.11279	9.47953	5.54779	2.93951	5.97881	7.38634	3.2509	0	7.06136	8.21664	9.1594	12.0688	15.6511	12.1746	
5.5012	9.71844	3.12486	11.4023	6.55831	6.40723	9.00633	3.81056	9.97976	14.2887	5.38377	8.16324	9.35589	7.06136	0	3.78987	8.34777	10.0329	8.12581	4.87414	
6.37169	5.50311	6.91473	12.0756	2.97673	7.14526	14.5015	5.72448	12.6626	11.1213	10.2233	13.6563	10.8099	8.21664	3.78987	0	6.79034	12.7622	9.28461	8.66401	
3.5319	5.56411	5.2229	8.80672	6.92686	5.68032	7.60551	7.54407	7.94329	9.88441	7.48181	9.46362	10.0315	9.1594	8.34777	6.79034	0	7.0433	11.0257	5.05066	
4.31161	12.2042	6.68794	4.57728	7.70657	6.43758	8.40871	12.6902	6.52104	7.24669	6.95205	9.6227	6.93531	12.0688	10.0329	12.7622	7.0433	0	12.3225	5.83037	
8.2027	5.4616	9.16726	9.01129	6.30789	5.88489	7.503	4.31525	10.4844	11.8977	6.30919	11.2249	12.4176	15.6511	8.12581	9.28461	11.0257	12.3225	0	7.79546	
1.51876	4.8443	3.89509	8.74728	4.91372	10.6109	6.8857	3.48021	9.64941	4.79313	5.24044	3.28909	4.48174	12.1746	4.87414	8.66401	5.05066	5.83037	7.79546	0	

0	5.535	1.95293	6.19243	2.83568	5.46092	5.0086	1.47904	6.56211	8.7655	7.91726	7.65264	7.22844	7.9174	4.18435	5.92462	2.10016	2.24784	5.47169	3.78033	
5.535	0	10.1955	12.0525	5.41261	8.66662	13.2824	4.05596	7.71545	9.56945	6.27326	11.7527	10.1406	8.0986	9.21698	9.59187	7.20153	4.82476	5.33718	14.7932	
1.95293	10.1955	0	10.5627	4.91879	3.89237	6.96153	3.43197	6.51655	7.35908	6.28573	5.45869	8.97998	6.51098	5.16894	7.7339	4.05309	4.24707	4.85833	1.82739	
6.19243	12.0525	10.5627	0	13.1999	8.60232	3.27859	7.23784	7.65116	7.71993	6.20896	8.12963	7.92595	8.03431	9.94187	12.2248	4.09228	8.67249	14.0036	8.73527	
2.83568	5.41261	4.91879	13.1999	0	7.88347	7.97446	1.35664	5.10664	6.26948	10.5317	8.09591	6.84062	7.11758	6.51766	6.89255	4.50221	2.12544	3.70604	4.46461	
5.46092	8.66662	3.89237	8.60232	7.88347	0	5.72469	5.8151	3.83556	4.11481	2.39336	6.52877	4.32066	4.21871	1.27657	9.01476	4.8198	5.04631	8.7507	5.34101	
5.0086	13.2824	6.96153	3.27859	7.97446	5.72469	0	6.1627	4.84895	4.44134	6.29115	4.85105	4.64737	5.28944	7.00126	7.34183	3.85234	5.3939	8.53913	7.48313	
1.47904	4.05596	3.43197	7.23784	1.35664	5.8151	6.1627	0	3.03828	7.62612	8.89393	8.69805	8.2051	9.21852	5.16102	5.5359	3.14556	0.768794	3.99265	5.81079	
6.56211	7.71545	6.51655	7.65116	5.10664	3.83556	4.84895	3.03828	0	2.55718	1.44219	2.40421	4.17808	1.70909	4.16875	2.49287	4.46195	2.26948	3.69017	6.0355	
8.7655	9.56945	7.35908	7.71993	6.26948	4.11481	4.44134	7.62612	2.55718	0	2.67344	2.63663	0.571143	0.848097	3.61523	7.51855	8.29369	9.10664	9.97552	6.64621	
7.91726	6.27326	6.28573	6.20896	10.5317	2.39336	6.29115	8.89393	1.44219	2.67344	0	3.61388	4.29434	1.82534	3.66993	3.93506	5.90414	3.71167	5.13237	7.79735	
7.65264	11.7527	5.45869	8.12963	8.09591	6.52877	4.85105	8.69805	2.40421	2.63663	3.61388	0	3.58606	1.78853	6.57296	4.89708	5.55249	4.67369	6.09438	3.63129	
7.22844	10.1406	8.97998	7.92595	6.84062	4.32066	4.64737	8.2051	4.17808	0.571143	4.29434	3.58606	0	1.41924	3.04408	9.13945	8.49971	10.0413	19.9574	7.10852	
7.9174	8.0986	6.51098	8.03431	7.11758	4.21871	5.28944	9.21852	1.70909	0.848097	1.82534	1.78853	1.41924	0	5.51308	4.20196	6.17104	3.97857	5.39926	5.41983	
4.18435	9.21698	5.16894	9.94187	6.51766	1.27657	7.00126	5.16102	4.16875	3.61523	3.66993	6.57296	3.04408	5.51308	0	6.66162	6.09637	5.92981	7.85892	4.06444	
5.92462	9.59187	7.7339	12.2248	6.89255	9.01476	7.34183	5.5359	2.49287	7.51855	3.93506	4.89708	9.13945	4.20196	6.66162	0	6.95482	4.76235	6.18305	5.90651	
2.10016	7.20153	4.05309	4.09228	4.50221	4.8198	3.85234	3.14556	4.46195	8.29369	5.90414	5.55249	8.49971	6.17104	6.09637	6.95482	0	3.91436	7.13822	5.98239	
2.24784	4.82476	4.24707	8.67249	2.12544	5.04631	5.3939	0.768794	2.26948	9.10664	3.71167	4.67369	10.0413	3.97857	5.92981	4.76235	3.91436	0	4.76145	6.07446	
5.47169	5.33718	4.85833	14.0036	3.70604	8.7507	8.53913	3.99265	3.69017	9.97552	5.13237	6.09438	19.9574	5.39926	7.85892	6.18305	7.13822	4.76145	0	6.68572	
3.78033	14.7932	1.82739	8.73527	4.46461	5.34101	7.48313	5.81079	6.0355	6.64621	7.79735	3.63129	7.10852	5.41983	4.06444	5.90651	5.98239	6.07446	6.68572	0	

0	6.20082	1.27776	15.7682	2.70609	10.9886	12.0712	5.31491	7.99819	15.3628	10.1365	11.9569	19.3088	14.8077	5.24575	6.38818	4.18747	7.75482	1.32327	6.49938	
6.20082	0	3.12163	17.6761	1.6933	15.7123	13.0638	4.55237	16.8622	12.4957	9.86213	9.08985	10.1484	14.5941	9.88069	6.61237	5.09769	4.88774	4.07785	8.59073	
1.27776	3.12163	0	11.5085	1.42833	9.71086	9.67047	4.03715	12.5488	9.37493	8.09705	8.82488	7.95084	15.5088	3.96799	5.11042	2.90971	4.62277	2.60103	7.77714	
15.7682	17.6761	11.5085	0	4.64713	4.78247	4.74929	10.3477	8.7596	8.46104	10.6393	5.64129	9.2795	11.8751	7.54055	10.1132	14.6033	1.45269	17.1665	9.9213	
2.70609	1.6933	1.42833	4.64713	0	6.52422	6.62213	2.85907	8.39625	9.86961	8.16883	7.39655	7.75948	8.42283	5.39633	4.91907	3.40439	3.19444	2.38455	6.89743	
10.9886	15.7123	9.71086	4.78247	6.52422	0	0.633546	6.26686	15.0462	10.3381	7.84217	7.33645	9.19429	7.75934	9.03107	11.6037	12.6206	3.32978	12.7609	11.7984	
12.0712	13.0638	9.67047	4.74929	6.62213	0.633546	0	5.63332	7.69824	8.08124	7.20863	6.7029	8.56074	7.12579	9.66462	11.4012	13.55	3.4277	20.1297	10.8458	
5.31491	4.55237	4.03715	10.3477	2.85907	6.26686	5.63332	0	7.31302	12.7471	6.42033	10.2556	11.1755	6.67434	8.00515	7.77814	6.26346	6.05351	5.24363	9.75651	
7.99819	16.8622	12.5488	8.7596	8.39625	15.0462	7.69824	7.31302	0	1.52789	0.826458	3.11832	2.61	0.57245	5.02174	5.45041	14.509	9.96742	16.3526	1.49881	
15.3628	12.4957	9.37493	8.46104	9.86961	10.3381	8.08124	12.7471	1.52789	0	1.20945	5.73824	2.10002	0.955443	9.42467	4.94044	6.46522	7.00835	13.1869	9.96389	
10.1365	9.86213	8.09705	10.6393	8.16883	7.84217	7.20863	6.42033	0.826458	1.20945	0	4.01101	3.50268	0.254008	4.12906	6.70173	11.5732	10.6363	10.5534	2.3915	
11.9569	9.08985	8.82488	5.64129	7.39655	7.33645	6.7029	10.2556	3.11832	5.73824	4.01101	0	3.63822	3.69077	9.12707	6.47863	10.8009	7.09398	9.7811	4.61713	
19.3088	10.1484	7.95084	9.2795	7.75948	9.19429	8.56074	11.1755	2.61	2.10002	3.50268	3.63822	0	3.05546	5.41309	2.84042	8.56524	9.10837	9.63884	4.10881	
14.8077	14.5941	15.5088	11.8751	8.42283	7.75934	7.12579	6.67434	0.57245	0.955443	0.254008	3.69077	3.05546	0	4.38306	7.80744	7.42067	7.96379	20.602	2.07126	
5.24575	9.88069	3.96799	7.54055	5.39633	9.03107	9.66462	8.00515	5.02174	9.42467	4.12906	9.12707	5.41309	4.38306	0	2.57267	6.87771	8.99324	9.37109	7.76622	
6.38818	6.61237	5.11042	10.1132	4.91907	11.6037	11.4012	7.77814	5.45041	4.94044	6.70173	6.47863	2.84042	7.80744	2.57267	0	8.02013	8.1135	6.79842	9.86052	
4.18747	5.09769	2.90971	14.6033	3.40439	12.6206	13.55	6.26346	14.509	6.46522	11.5732	10.8009	8.56524	7.42067	6.87771	8.02013	0	6.59882	5.78894	10.3018	
7.75482	4.88774	4.62277	1.45269	3.19444	3.32978	3.4277	6.05351	9.96742	7.00835	10.6363	7.09398	9.10837	7.96379	8.99324	8.1135	6.59882	0	5.57899	8.46861	
1.32327	4.07785	2.60103	17.1665	2.38455	12.7609	20.1297	5.24363	16.3526	13.1869	10.5534	9.7811	9.63884	20.602	9.37109	6.79842	5.78894	5.57899	0	7.82265	
6.49938	8.59073	7.77714	9.9213	6.89743	11.7984	10.8458	9.75651	1.49881	9.96389	2.3915	4.61713	4.10881	2.07126	7.76622	9.86052	10.3018	8.46861	7.82265	0	

0	11.8481	5.85023	6.58009	9.2613	6.41917	9.9926	6.0298	3.68198	2.84935	4.73324	5.55435	6.15737	5.30062	4.38237	5.65898	7.47865	6.21912	6.02769	2.73035	
11.8481	0	5.99787	8.58986	9.79695	9.72731	19.3226	9.57337	10.7194	17.4714	19.9645	11.4891	13.0523	15.1092	17.3421	15.7872	7.62629	10.7068	13.643	12.4396	
5.85023	5.99787	0	10.8297	9.60645	3.72945	7.53033	3.5755	13.4648	8.69958	13.9666	5.49126	7.36681	8.51042	16.3305	4.65151	1.62842	7.72057	3.73013	7.01265	
6.58009	8.58986	10.8297	0	14.8004	6.10803	3.84623	7.28689	2.12951	2.96214	2.24269	6.33794	4.46239	9.45781	5.50177	7.19733	9.20879	2.1169	4.45998	3.84975	
