4.83144	10.4561	13.5331	10.2706	11.3713	5.038	10.1176	6.06097	2.728	8.52197	3.368	18.1796	10.3676	8.92997	0	17.7793	20.0763	14.512	15.3782	11.6071	26.3264	24.7122	17.3893	19.8786	8.33547	
15.6209	32.3457	24.3226	10.9577	3.42836	15.6445	10.6245	11.7183	16.795	11.999	12.1858	20.0963	16.025	16.9094	17.7793	0	7.18902	6.73166	14.5285	9.30201	1.42836	21.2397	4.50201	6.99129	7.88243	
21.3855	35.9951	17.8773	9.14265	5.64444	18.7421	8.80951	9.46312	16.8597	7.42695	10.3708	10.3593	11.6695	18.3984	20.0763	7.18902	0	5.54506	11.5967	3.91695	22.6075	2.81888	2.68701	4.00256	13.9724	
9.68052	26.4053	18.3822	9.31371	5.81549	12.9693	8.98056	10.794	12.6904	8.75786	10.5418	18.4523	12.3237	16.4081	14.512	6.73166	5.54506	0	14.4969	5.24786	5.3033	9.00328	2.85806	5.34734	9.88579	
15.1573	20.665	10.8167	10.3609	10.0786	15.0586	15.189	11.1324	15.4606	12.759	14.8206	24.8928	9.35464	22.6718	15.3782	14.5285	11.5967	14.4969	0	9.249	13.1001	8.77782	10.8143	8.325	7.04278	
9.57109	33.7641	19.632	10.576	7.75743	9.47241	9.60277	5.54617	9.30396	3.51	12.4837	14.2762	7.41	19.3349	11.6071	9.30201	3.91695	5.24786	9.249	0	10.5512	3.75542	4.8	6.07157	11.8404	
14.9838	30.1804	23.9168	15.5838	2	16.5296	25.9897	13.1466	18.8396	9.15234	21.836	24.9125	15.9184	14.0628	26.3264	1.42836	22.6075	5.3033	13.1001	10.5512	0	21.8779	4.95743	18.8986	5.03579	
22.3071	19.3982	15.8766	13.4151	13.094	21.0177	7.00209	9.30159	21.7814	7.26542	22.7017	13.1782	12.4088	13.6278	24.7122	21.2397	2.81888	9.00328	8.77782	3.75542	21.8779	0	5.50589	6.82144	15.5958	
11.8948	13.5281	20.5643	6.45565	2.95743	9.49144	6.1225	10.1791	8.32375	7.87158	7.68375	13.0463	7.46188	12.7482	17.3893	4.50201	2.68701	2.85806	10.8143	4.8	4.95743	5.50589	0	2.48928	5.99322	
12.9707	15.0886	18.172	7.53159	5.44671	10.5674	8.61178	11.6177	9.88424	9.58157	9.24424	14.3619	7.66698	23.0721	19.8786	6.99129	4.00256	5.34734	8.325	6.07157	18.8986	6.82144	2.48928	0	13.7747	
13.1669	18.7916	17.8594	17.7411	3.03579	18.1322	17.4079	14.3964	11.0635	10.1881	18.9692	26.8797	16.3974	15.0986	8.33547	7.88243	13.9724	9.88579	7.04278	11.8404	5.03579	15.5958	5.99322	13.7747	0	

0	5.09902	19.8707	11.7148	12.7334	1.04355	7.0145	5.17376	4.04064	11.9958	7.2	13.1743	8.42258	6.2637	3.85794	16.3152	16.7964	17.5089	16.2869	13.0773	17.7582	16.5628	24.6982	14.1678	19.3741	
5.09902	0	30.6455	16.3225	17.8324	6.14257	12.1135	9.40774	8.31522	18.8057	11.2269	21.1748	15.0479	6.57774	5.40833	21.4142	18.3468	23.7838	21.3859	20.5312	23.6684	24.0798	17.0734	19.6335	20.3342	
19.8707	30.6455	0	16.8341	12.1839	20.4789	17.6221	11.0505	17.7611	8.89042	21.2211	19.5512	16.6112	18.9032	20.668	14.2421	7.38238	13.5796	18.4304	4.94975	17.9039	10.4065	10.1697	5.33622	14.152	
11.7148	16.3225	16.8341	0	4.28019	8.65358	17.5138	4.73831	8.48723	6.43988	5.12999	11.7539	1.27456	16.343	8.73772	11.1538	5.76597	5.49229	12.3269	9.95263	9.63019	8.67433	9.54889	9.99408	10.921	
12.7334	17.8324	12.1839	4.28019	0	13.7769	13.9424	9.0185	14.9592	10.6396	9.41018	14.5616	5.55475	12.0628	15.2097	7.5986	7.25032	8.3	8.04671	7.23412	5.35	4.39414	10.7151	8.54325	6.64078	
1.04355	6.14257	20.4789	8.65358	13.7769	0	8.05805	4.13021	5.0842	10.9523	8.24355	18.8625	7.37902	5.22015	4.90149	17.2583	11.8704	18.0321	17.3304	10.231	21.3328	17.1977	15.7159	11.3215	18.7383	
7.0145	12.1135	17.6221	17.5138	13.9424	8.05805	0	13.991	11.0551	15.0794	14.2145	6.15978	16.2392	13.6322	10.8724	16.5685	15.105	12.4214	10.3259	12.6724	20.7978	9.5483	17.8924	15.2109	13.2938	
5.17376	9.40774	11.0505	4.73831	9.0185	4.13021	13.991	0	3.74892	10.7455	7.20892	16.7314	6.01287	8.85353	3.99941	16.0972	8.53342	10.2306	16.9047	6.10079	16.5603	12.8538	11.3208	7.19124	17.8511	
4.04064	8.31522	17.7611	8.48723	14.9592	5.0842	11.0551	3.74892	0	9.99854	3.46	12.9825	8.69317	7.76101	2.90689	18.5724	13.1846	16.5796	20.3275	9.84971	14.0182	15.2735	18.3097	10.9402	19.019	
11.9958	18.8057	8.89042	6.43988	10.6396	10.9523	15.0794	10.7455	9.99854	0	6.53854	8.91964	7.71443	12.6312	12.3571	12.4601	6.63998	7.0798	14.2693	6.11	17.0968	6.24541	11.1364	3.55421	9.99092	
7.2	11.2269	21.2211	5.12999	9.41018	8.24355	14.2145	7.20892	3.46	6.53854	0	15.4582	6.40455	10.6727	5.81859	12.8068	12.65	10.6223	23.4869	12.6485	10.5582	12.784	17.1762	10.0927	13.8924	
13.1743	21.1748	19.5512	11.7539	14.5616	18.8625	6.15978	16.7314	12.9825	8.91964	15.4582	0	16.2671	14.5971	15.8894	16.8867	17.3007	6.26163	16.4857	14.8914	14.6381	15.1651	10.3182	12.4739	17.9723	
8.42258	15.0479	16.6112	1.27456	5.55475	7.37902	16.2392	6.01287	8.69317	7.71443	6.40455	16.2671	0	12.5992	11.6001	9.87927	4.49141	6.76685	17.5395	6.92405	12.1279	13.8869	7.95624	7.57719	11.1933	
6.2637	6.57774	18.9032	16.343	12.0628	5.22015	13.6322	8.85353	7.76101	12.6312	10.6727	14.5971	12.5992	0	4.85412	18.8788	13.9605	14.5523	20.1095	13.9535	17.4128	16.4569	10.4957	16.1854	17.7223	
3.85794	5.40833	20.668	8.73772	15.2097	4.90149	10.8724	3.99941	2.90689	12.3571	5.81859	15.8894	11.6001	4.85412	0	20.1731	12.9385	18.3754	20.1448	10.1002	16.3768	18.1804	15.3498	11.1907	19.6403	
16.3152	21.4142	14.2421	11.1538	7.5986	17.2583	16.5685	16.0972	18.5724	12.4601	12.8068	16.8867	9.87927	18.8788	20.1731	0	11.8479	12.2895	15.0441	13.6031	2.2486	7.02016	8.38305	8.90591	5.58279	
16.7964	18.3468	7.38238	5.76597	7.25032	11.8704	15.105	8.53342	13.1846	6.63998	12.65	17.3007	4.49141	13.9605	12.9385	11.8479	0	7.52142	13.2355	2.43263	10.0361	8.74837	3.46482	3.08577	6.70188	
17.5089	23.7838	13.5796	5.49229	8.3	18.0321	12.4214	10.2306	16.5796	7.0798	10.6223	6.26163	6.76685	14.5523	18.3754	12.2895	7.52142	0	16.3467	8.62981	10.0409	12.6941	4.0566	10.634	11.2832	
16.2869	21.3859	18.4304	12.3269	8.04671	17.3304	10.3259	16.9047	20.3275	14.2693	23.4869	16.4857	17.5395	20.1095	20.1448	15.0441	13.2355	16.3467	0	15.2808	9.86785	8.0239	13.7603	13.6865	6.53367	
13.0773	20.5312	4.94975	9.95263	7.23412	10.231	12.6724	6.10079	9.84971	6.11	12.6485	14.8914	6.92405	13.9535	10.1002	13.6031	2.43263	8.62981	15.2808	0	12.5841	9.94082	5.22	5.51841	9.13451	
17.7582	23.6684	17.9039	9.63019	5.35	21.3328	20.7978	16.5603	14.0182	17.0968	10.5582	14.6381	12.1279	17.4128	16.3768	2.2486	10.0361	10.0409	9.86785	12.5841	0	7.07969	8.17634	11.1545	3.33419	
16.5628	24.0798	10.4065	8.67433	4.39414	17.1977	9.5483	12.8538	15.2735	6.24541	12.784	15.1651	13.8869	16.4569	18.1804	7.02016	8.74837	12.6941	8.0239	9.94082	7.07969	0	10.9721	5.6626	3.7455	
24.6982	17.0734	10.1697	9.54889	10.7151	15.7159	17.8924	11.3208	18.3097	11.1364	17.1762	10.3182	7.95624	10.4957	15.3498	8.38305	3.46482	4.0566	13.7603	5.22	8.17634	10.9721	0	6.5506	7.22663	
14.1678	19.6335	5.33622	9.99408	8.54325	11.3215	15.2109	7.19124	10.9402	3.55421	10.0927	12.4739	7.57719	16.1854	11.1907	8.90591	3.08577	10.634	13.6865	5.51841	11.1545	5.6626	6.5506	0	9.4081	
19.3741	20.3342	14.152	10.921	6.64078	18.7383	13.2938	17.8511	19.019	9.99092	13.8924	17.9723	11.1933	17.7223	19.6403	5.58279	6.70188	11.2832	6.53367	9.13451	3.33419	3.7455	7.22663	9.4081	0	

0	16.2413	16.5356	9.40764	18.5512	5.66048	8.14587	5.05351	5.32229	9.70238	5.95	7.57145	11.1679	15.2656	3.53344	16.3545	12.4148	23.7072	19.2093	12.0863	12.8036	14.6799	19.4002	11.9682	13.2084	
16.2413	0	21.3624	12.9905	13.9922	15.3717	8.09543	20.634	23.7187	17.016	18.5782	15.7045	15.6382	7.95447	20.5752	10.4516	10.8612	8.74216	19.1589	13.5824	12.5446	25.7509	19.7134	11.8003	29.0523	
16.5356	21.3624	0	20.5014	10.2165	23.9853	19.3187	11.2413	11.3853	14.5046	12.0053	10.34	15.1506	21.4367	13.1742	16.2732	5.26581	15.9542	11.4624	6.53367	14.1801	6.79761	8.99367	4.32666	15.3528	
9.40764	12.9905	20.5014	0	11.3411	4.45881	4.89506	4.35412	9.11614	5.45601	7.07965	12.4507	3.95784	13.4247	7.85876	9.14446	14.4846	9.15382	10.6676	7.26035	12.1042	10.5272	4.80035	11.2688	12.509	
18.5512	13.9922	10.2165	11.3411	0	17.9612	15.9931	15.0525	25.9842	11.7833	23.326	8.19769	7.38326	22.8283	20.8296	3.55421	6.40407	5.25	12.8019	3.68283	5.64724	8.10097	6.14283	9.0587	13.8508	
5.66048	15.3717	23.9853	4.45881	17.9612	0	7.27632	1.52971	3.24084	4.04191	2.62084	13.2319	8.41665	9.60508	5.03435	13.098	16.4181	13.6126	13.512	12.8994	9.27983	16.4982	9.25917	8.44436	9.68463	
8.14587	8.09543	19.3187	4.89506	15.9931	7.27632	0	8.80602	11.1028	10.3511	9.89716	8.97866	8.8529	8.52967	11.6793	17.2564	10.2625	14.0489	11.0635	12.9837	18.6181	16.5025	9.69541	11.2016	20.6935	
5.05351	20.634	11.2413	4.35412	15.0525	1.52971	8.80602	0	5.29349	5.57161	4.15055	12.625	8.31196	11.1348	3.50464	9.84316	7.85381	13.5079	14.0504	11.3696	7.75012	9.38561	9.15448	6.91466	8.15492	
5.32229	23.7187	11.3853	9.11614	25.9842	3.24084	11.1028	5.29349	0	12.9398	0.62	7.45291	13.074	14.4096	1.78885	18.4176	12.2962	18.27	18.2902	11.9678	17.8253	13.1522	13.9165	15.6231	13.6931	
9.70238	17.016	14.5046	5.45601	11.7833	4.04191	10.3511	5.57161	12.9398	0	6.66275	13.4849	4.4	9.06149	14.7287	9.05608	11.1171	14.6098	9.47012	8.97	11.1491	10.9694	10.2564	10.178	19.313	
5.95	18.5782	12.0053	7.07965	23.326	2.62084	9.89716	4.15055	0.62	6.66275	0	8.07291	16.7298	12.2259	2.40885	17.0279	20.7452	18.076	21.5462	21.2998	16.3955	13.7722	20.8937	17.7879	13.0731	
7.57145	15.7045	10.34	12.4507	8.19769	13.2319	8.97866	12.625	7.45291	13.4849	8.07291	0	14.2647	11.1528	9.24176	10.9647	4.8433	15.4771	20.0421	4.51486	13.0577	8.93301	6.97486	5.78245	25.0219	
11.1679	15.6382	15.1506	3.95784	7.38326	8.41665	8.8529	8.31196	13.074	4.4	16.7298	14.2647	0	13.4615	14.7013	5.18662	10.5268	12.6333	12.0084	9.74987	7.27965	6.56938	8.75819	9.04033	10.3149	
15.2656	7.95447	21.4367	13.4247	22.8283	9.60508	8.52967	11.1348	14.4096	9.06149	12.2259	11.1528	13.4615	0	12.6207	18.1176	15.9961	16.6966	18.5316	15.6677	23.3798	19.581	21.6055	17.11	28.0413	
3.53344	20.5752	13.1742	7.85876	20.8296	5.03435	11.6793	3.50464	1.78885	14.7287	2.40885	9.24176	14.7013	12.6207	0	25.4844	23.8981	25.5889	16.5013	14.8743	11.2548	14.941	21.2355	10.4193	11.6596	
16.3545	10.4516	16.2732	9.14446	3.55421	13.098	17.2564	9.84316	18.4176	9.05608	17.0279	10.9647	5.18662	18.1176	25.4844	0	6.99392	8.74098	14.7491	7.23703	2.09304	11.756	10.0907	7.93307	16.5412	
12.4148	10.8612	5.26581	14.4846	6.40407	16.4181	10.2625	7.85381	12.2962	11.1171	20.7452	4.8433	10.5268	15.9961	23.8981	6.99392	0	12.3655	8.07486	2.72125	9.08695	3.4101	5.18125	0.939149	19.5586	
23.7072	8.74216	15.9542	9.15382	5.25	13.6126	14.0489	13.5079	18.27	14.6098	18.076	15.4771	12.6333	16.6966	25.5889	8.74098	12.3655	0	16.8385	8.93283	10.834	14.0985	10.9713	11.6276	18.7919	
19.2093	19.1589	11.4624	10.6676	12.8019	13.512	11.0635	14.0504	18.2902	9.47012	21.5462	20.0421	12.0084	18.5316	16.5013	14.7491	8.07486	16.8385	0	8.32728	12.6561	5.43902	5.86728	7.13571	9.18452	
12.0863	13.5824	6.53367	7.26035	3.68283	12.8994	12.9837	11.3696	11.9678	8.97	21.2998	4.51486	9.74987	15.6677	14.8743	7.23703	2.72125	8.93283	8.32728	0	9.92323	4.41814	2.46	3.6604	8.16365	
12.8036	12.5446	14.1801	12.1042	5.64724	9.27983	18.6181	7.75012	17.8253	11.1491	16.3955	13.0577	7.27965	23.3798	11.2548	2.09304	9.08695	10.834	12.6561	9.92323	0	14.3414	8.47366	14.6648	14.4481	
14.6799	25.7509	6.79761	10.5272	8.10097	16.4982	16.5025	9.38561	13.1522	10.9694	13.7722	8.93301	6.56938	19.581	14.941	11.756	3.4101	14.0985	5.43902	4.41814	14.3414	0	6.87814	2.47095	3.7455	
19.4002	19.7134	8.99367	4.80035	6.14283	9.25917	9.69541	9.15448	13.9165	10.2564	20.8937	6.97486	8.75819	21.6055	21.2355	10.0907	5.18125	10.9713	5.86728	2.46	8.47366	6.87814	0	7.19124	7.8206	
11.9682	11.8003	4.32666	11.2688	9.0587	8.44436	11.2016	6.91466	15.6231	10.178	17.7879	5.78245	9.04033	17.11	10.4193	7.93307	0.939149	11.6276	7.13571	3.6604	14.6648	2.47095	7.19124	0	6.21646	
13.2084	29.0523	15.3528	12.509	13.8508	9.68463	20.6935	8.15492	13.6931	19.313	13.0731	25.0219	10.3149	28.0413	11.6596	16.5412	19.5586	18.7919	9.18452	8.16365	14.4481	3.7455	7.8206	6.21646	0	

0	5.91486	18.518	5.63274	19.5782	5.6921	8.82469	0.894427	3.42218	5.81589	6.12218	16.3595	7.94987	4.37055	3.07967	16.9183	14.0607	10.7778	14.7607	18.0876	15.4874	21.3593	13.5381	12.7458	14.3066	
5.91486	0	18.0417	11.6175	18.8867	10.0807	8.34841	6.80929	9.33704	7.43303	14.8649	11.6954	14.2266	4.6911	7.39138	14.0117	8.14587	18.6035	24.9436	10.9084	22.5605	14.6189	12.1026	8.59308	15.2593	
18.518	18.0417	0	15.8159	11.2985	15.6856	9.6933	18.3541	19.8964	16.1214	20.8295	13.42	15.3687	19.67	20.5393	12.6448	10.0047	13.7485	13.7011	12.7672	16.8985	16.4777	11.4518	10.452	16.5006	
5.63274	11.6175	15.8159	0	14.6407	5.21776	8.28025	4.73831	4.97491	5.94794	15.0412	11.6695	0.447214	8.21443	4.22617	13.7842	7.04398	7.06839	6.50021	4.34677	15.0131	11.1949	5.46247	9.72721	5.44721	
19.5782	18.8867	11.2985	14.6407	0	15.3953	20.9918	12.3334	12.4267	9.39614	14.4035	16.5033	9.07118	18.3979	13.6621	1.34629	7.21216	2.45	6.19129	11.7582	2.06754	13.7556	9.17824	15.1709	7.96894	
5.6921	10.0807	15.6856	5.21776	15.3953	0	5.99226	4.87456	8.26	11.1657	10.96	19.8584	5.66497	9.87341	2.68931	10.5166	14.4978	12.8359	15.1187	9.56453	9.79535	19.3599	10.6802	16.0016	15.2859	
8.82469	8.34841	9.6933	8.28025	20.9918	5.99226	0	9.71912	12.2469	14.783	17.7747	16.1825	7.83304	9.97666	8.68157	21.1701	14.4298	14.4542	13.886	18.2161	15.7876	13.3676	19.3318	22.2406	12.833	
0.894427	6.80929	18.3541	4.73831	12.3334	4.87456	9.71912	0	4.3166	4.92146	7.30805	13.3169	5.18553	3.47612	2.18525	12.9713	14.0183	9.88342	14.6393	9.08508	12.924	17.4123	9.59105	8.79878	12.7477	
3.42218	9.33704	19.8964	4.97491	12.4267	8.26	12.2469	4.3166	0	4.24891	2.7	10.1095	4.52769	8.08417	6.79329	12.2988	11.1245	9.9767	10.5807	13.0034	13.0173	16.7397	8.91849	8.12622	9.52769	
5.81589	7.43303	16.1214	5.94794	9.39614	11.1657	14.783	4.92146	4.24891	0	6.94891	18.1722	6.39515	8.39758	7.10671	8.04984	4.32453	11.1834	12.8948	7.24958	8.77109	12.4908	4.66958	3.87732	7.82624	
6.12218	14.8649	20.8295	15.0412	14.4035	10.96	17.7747	7.30805	2.7	6.94891	0	7.40945	7.22769	15.0927	9.98958	15.087	16.0198	11.9535	14.0385	16.6423	14.994	23.1697	13.1234	21.3602	20.4162	
16.3595	11.6954	13.42	11.6695	16.5033	19.8584	16.1825	13.3169	10.1095	18.1722	7.40945	0	11.2222	9.84073	17.0248	14.4762	8.61032	17.8434	17.2752	11.3728	15.8783	15.0833	19.1641	9.05753	16.2222	
7.94987	14.2266	15.3687	0.447214	9.07118	5.66497	7.83304	5.18553	4.52769	6.39515	7.22769	11.2222	0	14.0193	4.67338	9.75474	6.59676	6.62118	6.053	4.79398	9.66174	11.7074	5.90969	7.04398	5	
4.37055	4.6911	19.67	8.21443	18.3979	9.87341	9.97666	3.47612	8.08417	8.39758	15.0927	9.84073	14.0193	0	5.66136	17.1113	12.837	13.3595	20.2664	20.4435	18.9885	21.5523	13.7311	12.9388	16.8877	
3.07967	7.39138	20.5393	4.22617	13.6621	2.68931	8.68157	2.18525	6.79329	7.10671	9.98958	17.0248	4.67338	5.66136	0	14.3457	13.432	11.2121	12.8882	8.57294	12.4847	21.2598	9.68864	15.01	11.8352	
16.9183	14.0117	12.6448	13.7842	1.34629	10.5166	21.1701	12.9713	12.2988	8.04984	15.087	14.4762	9.75474	17.1113	14.3457	0	5.86587	3.13356	4.845	8.62835	0.721249	10.4994	10.5245	6.31308	9.31523	
14.0607	8.14587	10.0047	7.04398	7.21216	14.4978	14.4298	14.0183	11.1245	4.32453	16.0198	8.61032	6.59676	12.837	13.432	5.86587	0	8.99943	10.7109	2.76248	6.58712	6.47299	5.34248	0.447214	6.91271	
10.7778	18.6035	13.7485	7.06839	2.45	12.8359	14.4542	9.88342	9.9767	11.1834	11.9535	17.8434	6.62118	13.3595	11.2121	3.13356	8.99943	0	6.5752	14.4608	3.04056	12.2296	11.6282	19.5017	10.4189	
14.7607	24.9436	13.7011	6.50021	6.19129	15.1187	13.886	14.6393	10.5807	12.8948	14.0385	17.2752	6.053	20.2664	12.8882	4.845	10.7109	6.5752	0	12.2284	5.56625	5.65442	9.64842	15.6411	8.65499	
18.0876	10.9084	12.7672	4.34677	11.7582	9.56453	18.2161	9.08508	13.0034	7.24958	16.6423	11.3728	4.79398	20.4435	8.57294	8.62835	2.76248	14.4608	12.2284	0	11.8724	6.84812	2.58	3.20969	4.15023	
15.4874	22.5605	16.8985	15.0131	2.06754	9.79535	15.7876	12.924	13.0173	8.77109	14.994	15.8783	9.66174	18.9885	12.4847	0.721249	6.58712	3.04056	5.56625	11.8724	0	13.7933	13.801	14.8618	8.75224	
21.3593	14.6189	16.4777	11.1949	13.7556	19.3599	13.3676	17.4123	16.7397	12.4908	23.1697	15.0833	11.7074	21.5523	21.2598	10.4994	6.47299	12.2296	5.65442	6.84812	13.7933	0	9.42812	6.9202	10.066	
13.5381	12.1026	11.4518	5.46247	9.17824	10.6802	19.3318	9.59105	8.91849	4.66958	13.1234	19.1641	5.90969	13.7311	9.68864	10.5245	5.34248	11.6282	9.64842	2.58	13.801	9.42812	0	5.9927	5.04874	
12.7458	8.59308	10.452	9.72721	15.1709	16.0016	22.2406	8.79878	8.12622	3.87732	21.3602	9.05753	7.04398	12.9388	15.01	6.31308	0.447214	19.5017	15.6411	3.20969	14.8618	6.9202	5.9927	0	10.538	
14.3066	15.2593	16.5006	5.44721	7.96894	15.2859	12.833	12.7477	9.52769	7.82624	20.4162	16.2222	5	16.8877	11.8352	9.31523	6.91271	10.4189	8.65499	4.15023	8.75224	10.066	5.04874	10.538	0	

0	8.97427	18.8347	10.6522	14.1566	3.44688	12.3164	6.11116	2.10278	7.86622	3.64278	11.4424	8.26045	8.30475	2.23544	17.9337	10.4971	10.3331	14.1813	16.0862	16.9867	16.0903	21.8926	10.7323	17.3043	
8.97427	0	16.706	12.129	18.1491	7.89677	12.3798	4.83735	9.13299	11.1165	11.0813	8.02655	9.78115	3.92625	8.71307	19.007	11.3661	29.4028	21.8871	17.581	28.8358	17.5671	20.1455	18.6667	15.4928	
18.8347	16.706	0	12.8783	13.8093	22.3129	8.61626	20.8108	16.688	15.1804	19.9348	16.4465	10.5304	12.7797	22.8454	18.279	9.38531	14.1628	8.66334	13.3398	17.3093	6.67083	9.46977	16.5855	13.6937	
10.6522	12.129	12.8783	0	12.8784	10.2458	6.35992	11.1537	8.50553	4.87463	12.8031	9.45186	2.34787	12.5003	10.5054	10.5766	6.4	13.814	9.58254	10.1478	11.4505	7.59003	15.3095	9.59758	11.3479	
14.1566	18.1491	13.8093	12.8784	0	12.3337	22.4255	14.2829	14.4256	8.00381	13.3021	13.7648	11.6563	19.5505	11.9212	4.46969	8.24586	8.46687	13.0734	4.73506	3.5	9.67913	7.30908	5.04829	2.65631	
3.44688	7.89677	22.3129	10.2458	12.3337	0	13.5809	3.05941	5.54967	9.33852	6.4793	7.16755	11.7512	13.6344	5.68232	19.1599	7.05022	14.083	15.9106	11.6681	14.4759	9.7647	15.9598	7.28538	17.8159	
12.3164	12.3798	8.61626	6.35992	22.4255	13.5809	0	11.9384	10.1697	8.66204	12.9338	7.83023	4.01204	8.45351	17.3127	23.5343	6.53067	13.6102	16.118	11.1485	13.9564	9.24515	15.4402	9.72824	13.012	
6.11116	4.83735	20.8108	11.1537	14.2829	3.05941	11.9384	0	4.29564	6.27911	5.83564	4.10814	10.2804	8.20844	3.87572	17.5774	6.52871	9.8881	16.0123	11.1466	12.855	9.24319	15.4383	9.72628	14.7565	
2.10278	9.13299	16.688	8.50553	14.4256	5.54967	10.1697	4.29564	0	8.13518	1.54	8.40378	6.15766	6.20197	2.5044	18.2026	7.94312	10.6021	10.9713	13.9576	17.2557	13.9436	17.8534	9.79379	15.1577	
7.86622	11.1165	15.1804	4.87463	8.00381	9.33852	8.66204	6.27911	8.13518	0	15.5057	10.3872	4.65	13.7295	5.63078	9.06492	11.2746	13.7284	9.73318	12.4499	6.5759	11.7257	13.1498	12.7628	8.49706	
3.64278	11.0813	19.9348	12.8031	13.3021	6.4793	12.9338	5.83564	1.54	15.5057	0	11.2554	7.69766	7.15508	4.0444	19.4776	6.40312	15.0514	9.43131	11.021	13.8288	9.1176	13.6036	8.25379	17.9791	
11.4424	8.02655	16.4465	9.45186	13.7648	7.16755	7.83023	4.10814	8.40378	10.3872	11.2554	0	7.10398	4.1003	7.98386	10.2329	10.6368	5.77997	16.266	9.02973	13.3923	13.2719	12.8997	12.5776	16.104	
8.26045	9.78115	10.5304	2.34787	11.6563	11.7512	4.01204	10.2804	6.15766	4.65	7.69766	7.10398	0	10.1525	8.66206	12.9245	8.74787	11.5317	9.77845	7.7999	11.2259	7.78594	11.6699	14.9466	9	
8.30475	3.92625	12.7797	12.5003	19.5505	13.6344	8.45351	8.20844	6.20197	13.7295	7.15508	4.1003	10.1525	0	8.70636	15.0808	13.5582	9.88027	16.5864	13.13	17.4926	17.9384	22.2495	15.4089	19.1525	
2.23544	8.71307	22.8454	10.5054	11.9212	5.68232	17.3127	3.87572	2.5044	5.63078	4.0444	7.98386	8.66206	8.70636	0	12.5506	10.4044	8.09765	15.364	11.8295	12.2067	13.4965	15.3811	11.3042	14.1278	
17.9337	19.007	18.279	10.5766	4.46969	19.1599	23.5343	17.5774	18.2026	9.06492	19.4776	10.2329	12.9245	15.0808	12.5506	0	9.91473	4.45295	11.672	5.34734	2.48902	11.9449	9.21734	9.51797	7.126	
10.4971	11.3661	9.38531	6.4	8.24586	7.05022	6.53067	6.52871	7.94312	11.2746	6.40312	10.6368	8.74787	13.5582	10.4044	9.91473	0	8.34969	4.70699	4.61788	7.42571	2.71448	8.48788	3.19758	9.7373	
10.3331	29.4028	14.1628	13.814	8.46687	14.083	13.6102	9.8881	10.6021	13.7284	15.0514	5.77997	11.5317	9.88027	8.09765	4.45295	8.34969	0	9.48444	3.73181	6.94197	7.49193	7.28344	6.79765	11.2063	
14.1813	21.8871	8.66334	9.58254	13.0734	15.9106	16.118	16.0123	10.9713	9.73318	9.43131	16.266	9.77845	16.5864	15.364	11.672	4.70699	9.48444	0	8.04229	14.1611	1.99251	4.17229	13.7295	8.82505	
16.0862	17.581	13.3398	10.1478	4.73506	11.6681	11.1485	11.1466	13.9576	12.4499	11.021	9.02973	7.7999	13.13	11.8295	5.34734	4.61788	3.73181	8.04229	0	7.83635	7.33236	3.87	7.14675	7.39137	
16.9867	28.8358	17.3093	11.4505	3.5	14.4759	13.9564	12.855	17.2557	6.5759	13.8288	13.3923	11.2259	17.4926	12.2067	2.48902	7.42571	6.94197	14.1611	7.83635	0	10.1402	16.3353	8.54829	6.15631	
16.0903	17.5671	6.67083	7.59003	9.67913	9.7647	9.24515	9.24319	13.9436	11.7257	9.1176	13.2719	7.78594	17.9384	13.4965	11.9449	2.71448	7.49193	1.99251	7.33236	10.1402	0	6.1648	5.91206	7.02282	
21.8926	20.1455	9.46977	15.3095	7.30908	15.9598	15.4402	15.4383	17.8534	13.1498	13.6036	12.8997	11.6699	22.2495	15.3811	9.21734	8.48788	7.28344	4.17229	3.87	16.3353	6.1648	0	11.0167	4.65276	
10.7323	18.6667	16.5855	9.59758	5.04829	7.28538	9.72824	9.72628	9.79379	12.7628	8.25379	12.5776	14.9466	15.4089	11.3042	9.51797	3.19758	6.79765	13.7295	7.14675	8.54829	5.91206	11.0167	0	7.7046	
17.3043	15.4928	13.6937	11.3479	2.65631	17.8159	13.012	14.7565	15.1577	8.49706	17.9791	16.104	9	19.1525	14.1278	7.126	9.7373	11.2063	8.82505	7.39137	6.15631	7.02282	4.65276	7.7046	0	

0	6.89095	13.4224	7.18187	12.5636	2.05548	12.7559	6.06658	1.94	6.44981	1.3	9.869	6.86303	6.92185	3.42527	16.4625	7.35391	7.19124	21.9335	10.8064	12.0863	12.9354	10.3259	7.93529	11.4812	
6.89095	0	20.678	12.7092	15.9706	4.83547	11.864	9.16964	9.43426	14.8661	7.66146	16.1447	9.64302	2.03961	11.4947	15.3242	18.1494	20.8538	22.008	23.1861	13.5706	19.3506	25.8955	17.4096	23.7121	
13.4224	20.678	0	8.5892	10.0355	15.659	7.26997	11.3249	13.4895	11.0218	12.8495	18.0235	11.6641	17.0943	12.3458	9.38908	6.06845	10.8132	7.65956	8.7334	7.63546	4.53617	11.6546	6.64983	11.2078	
7.18187	12.7092	8.5892	0	11.9845	8.49706	8.08366	11.1782	4.74046	6.39515	9.06922	9.81435	3.68951	10.6696	3.75659	13.8155	13.7952	8.32166	14.1158	9.95729	12.0316	10.9925	11.4563	20.6873	12.6117	
