33.5855	33.4208	25.0898	0	28.4757	21.8077	16.8561	25.1761	21.3063	14.6074	18.7823	15.7031	18.7018	11.9018	29.7778	26.587	15.2287	25.6701	25.8379	28.0577	
2.73408	4.27931	5.43058	28.4757	0	13.9861	10.2703	6.7817	17.5269	21.0058	23.882	20.941	16.676	15.2247	23.9606	24.7154	15.2916	18.491	8.807	6.55303	
10.069	11.6131	9.81161	21.8077	13.9861	0	3.71576	14.0835	13.1999	14.1421	17.0542	19.4222	17.3383	8.67012	10.2042	12.9643	12.3013	11.9364	15.6605	6.25	
13.0044	14.5497	13.5274	16.8561	10.2703	3.71576	0	17.052	9.48418	7.65999	11.8349	8.75567	11.7544	4.95435	13.9199	16.3064	16.0171	8.22066	18.8904	9.96576	
9.51578	9.6566	5.17873	25.1761	6.7817	14.0835	17.052	0	17.275	16.6468	20.8217	17.7424	16.4241	13.9411	11.9453	21.6297	9.94735	25.9616	10.9248	7.83352	
16.5963	22.7827	12.0963	21.3063	17.5269	13.1999	9.48418	17.275	0	6.09204	3.18	9.16788	10.47	9.40452	12.8406	6.82221	21.9573	14.0704	20.1736	14.1965	
21.165	22.5147	14.4415	14.6074	21.0058	14.1421	7.65999	16.6468	6.09204	0	2.91204	6.50696	3.19612	2.70564	11.5378	8.69612	25.0201	12.8939	16.6417	15.6495	
25.2589	19.6027	15.2763	18.7823	23.882	17.0542	11.8349	20.8217	3.18	2.91204	0	9.39905	6.10817	5.61769	9.66061	10.0022	29.114	14.3015	20.8166	13.7724	
18.207	19.3121	14.9224	15.7031	20.941	19.4222	8.75567	17.7424	9.16788	6.50696	9.39905	0	3.67696	3.80132	19.0597	9.17696	25.501	4.9025	14.7844	22.0259	
15.7454	23.4947	11.2454	18.7018	16.676	17.3383	11.7544	16.4241	10.47	3.19612	6.10817	3.67696	0	5.90176	14.7339	5.5	21.1065	8.57945	18.4614	15.2304	
22.0083	18.4638	18.0454	11.9018	15.2247	8.67012	4.95435	13.9411	9.40452	2.70564	5.61769	3.80132	5.90176	0	14.2434	12.3	23.8885	8.70381	13.9361	21.5073	
7.9307	19.3813	8.09677	29.7778	23.9606	10.2042	13.9199	11.9453	12.8406	11.5378	9.66061	19.0597	14.7339	14.2434	0	17.9079	22.5055	24.4317	25.8646	4.11175	
17.6151	24.5775	16.7454	26.587	24.7154	12.9643	16.3064	21.6297	6.82221	8.69612	10.0022	9.17696	5.5	12.3	17.9079	0	25.2657	31.4443	28.6213	13.7961	
14.3611	17.2313	9.86106	15.2287	15.2916	12.3013	16.0171	9.94735	21.9573	25.0201	29.114	25.501	21.1065	23.8885	22.5055	25.2657	0	24.6246	12.7036	13.8461	
22.746	27.5158	20.7828	25.6701	18.491	11.9364	8.22066	25.9616	14.0704	12.8939	14.3015	4.9025	8.57945	8.70381	24.4317	31.4443	24.6246	0	19.6869	24.73	
12.5773	4.52769	8.07733	25.8379	8.807	15.6605	18.8904	10.9248	20.1736	16.6417	20.8166	14.7844	18.4614	13.9361	25.8646	28.6213	12.7036	19.6869	0	12.0623	
3.81895	15.2695	3.98502	28.0577	6.55303	6.25	9.96576	7.83352	14.1965	15.6495	13.7724	22.0259	15.2304	21.5073	4.11175	13.7961	13.8461	24.73	12.0623	0	

0	6.88368	2.9	15.5408	10.2528	22.2259	28.923	11.1386	12.0841	15.77	9.46414	19.0951	14.7741	12.3213	13.8557	14.8966	8.26656	11.3581	4.28803	9.3622	
6.88368	0	9.78368	23.387	7.36041	15.8007	32.7888	16.4367	18.0456	15.0871	16.0883	15.0755	16.8811	13.2311	14.95	18.6926	9.52103	20.3489	11.1717	18.042	
2.9	9.78368	0	21.1366	9.97504	11.6463	14.0107	12.4577	17.143	12.87	12.3641	21.9951	15.0762	14.7259	8.9615	17.7966	5.36656	8.45813	7.18803	6.4622	
15.5408	23.387	21.1366	0	24.5555	13.5344	8.36462	26.149	21.5329	20.3698	21.3711	26.0779	22.1639	18.5139	35.4348	30.9042	23.5063	12.6785	11.2528	23.5033	
10.2528	7.36041	9.97504	24.5555	0	10.8882	22.45	9.07625	14.6992	10.4262	12.7632	19.6281	12.6324	12.2822	10.0374	25.1494	4.60848	15.4363	13.3027	13.4651	
22.2259	15.8007	11.6463	13.5344	10.8882	0	5.16976	13.3709	17.7015	12.2699	13.2711	22.8831	14.0639	10.4139	11.7087	9.94938	6.2797	10.7223	26.7246	15.1364	
28.923	32.7888	14.0107	8.36462	22.45	5.16976	0	17.7844	14.4069	12.0237	20.8878	17.7133	14.2299	13.8796	21.0376	15.1191	11.4495	5.55255	16.6039	16.3774	
11.1386	16.4367	12.4577	26.149	9.07625	13.3709	17.7844	0	19.6079	19.5025	17.7359	10.5518	22.7141	20.5931	11.8655	19.7818	7.09118	17.919	15.4266	9.36616	
12.0841	18.0456	17.143	21.5329	14.6992	17.7015	14.4069	19.6079	0	4.273	2.62	9.05608	6.47917	5.47717	11.3716	8.22164	19.6822	8.85438	19.9057	19.6792	
15.77	15.0871	12.87	20.3698	10.4262	12.2699	12.0237	19.5025	4.273	0	4.7131	9.39196	2.20617	1.85594	9.01388	12.1638	14.4428	13.1274	16.5651	11.5132	
9.46414	16.0883	12.3641	21.3711	12.7632	13.2711	20.8878	17.7359	2.62	4.7131	0	11.6761	5.31	2.85717	20.365	10.8416	17.3717	11.4744	13.7522	17.0914	
19.0951	15.0755	21.9951	26.0779	19.6281	22.8831	17.7133	10.5518	9.05608	9.39196	11.6761	0	11.5981	11.2479	18.4058	17.2777	17.1026	17.9105	23.3831	19.918	
14.7741	16.8811	15.0762	22.1639	12.6324	14.0639	14.2299	22.7141	6.47917	2.20617	5.31	11.5981	0	3.65	11.2201	21.129	20.6282	21.7617	14.359	17.8842	
12.3213	13.2311	14.7259	18.5139	12.2822	10.4139	13.8796	20.5931	5.47717	1.85594	2.85717	11.2479	3.65	0	10.8698	18.6161	16.6936	19.2488	18.009	14.2342	
13.8557	14.95	8.9615	35.4348	10.0374	11.7087	21.0376	11.8655	11.3716	9.01388	20.365	18.4058	11.2201	10.8698	0	3.14992	5.42896	13.3241	21.1221	2.4993	
14.8966	18.6926	17.7966	30.9042	25.1494	9.94938	15.1191	19.7818	8.22164	12.1638	10.8416	17.2777	21.129	18.6161	3.14992	0	8.57888	17.076	19.1846	5.64922	
8.26656	9.52103	5.36656	23.5063	4.60848	6.2797	11.4495	7.09118	19.6822	14.4428	17.3717	17.1026	20.6282	16.6936	5.42896	8.57888	0	10.8278	17.9112	7.92826	
11.3581	20.3489	8.45813	12.6785	15.4363	10.7223	5.55255	17.919	8.85438	13.1274	11.4744	17.9105	21.7617	19.2488	13.3241	17.076	10.8278	0	11.0514	10.8248	
4.28803	11.1717	7.18803	11.2528	13.3027	26.7246	16.6039	15.4266	19.9057	16.5651	13.7522	23.3831	14.359	18.009	21.1221	19.1846	17.9112	11.0514	0	15.6444	
9.3622	18.042	6.4622	23.5033	13.4651	15.1364	16.3774	9.36616	19.6792	11.5132	17.0914	19.918	17.8842	14.2342	2.4993	5.64922	7.92826	10.8248	15.6444	0	

0	8.63909	6.25	12.8716	2.9904	17.7855	15.6285	6.18809	10.6041	16.0461	9.46414	25.9613	16.1241	19.3185	12.5878	6.34483	12.3929	17.2118	8.67592	10.6529	
8.63909	0	14.2191	20.4694	5.64869	6.70981	10.1025	8.46438	20.4829	15.1951	16.932	27.8977	16.6409	41.1339	11.5228	17.9382	13.8735	13.2389	5.97655	9.58785	
6.25	14.2191	0	14.7305	9.2404	12.1902	15.5828	5.9403	12.2632	17.934	11.1232	22.3423	17.7832	20.9775	6.56618	12.5948	8.31817	17.0192	8.42813	4.63124	
12.8716	20.4694	14.7305	0	15.862	13.7596	15.4293	19.0597	33.9553	22.2449	22.3357	20.6434	23.6907	36.3619	23.3807	19.2164	23.0486	11.8959	19.1582	19.3617	
2.9904	5.64869	9.2404	15.862	0	12.3585	18.6189	8.36239	24.0741	29.2928	12.4545	26.6603	24.1038	30.1201	18.7145	9.33523	12.6362	19.4413	10.8502	13.6433	
17.7855	6.70981	12.1902	13.7596	12.3585	0	3.39265	11.5974	11.3622	8.48528	10.2222	13.7254	9.93112	9.31263	9.62107	18.1865	11.7852	6.92609	9.81389	11.556	
15.6285	10.1025	15.5828	15.4293	18.6189	3.39265	0	14.6124	15.8133	11.8779	13.6148	10.3328	13.3238	22.513	6.68431	14.4004	15.1778	3.53344	10.7958	8.61925	
6.18809	8.46438	5.9403	19.0597	8.36239	11.5974	14.6124	0	14.3476	20.0827	13.2076	20.2289	19.8676	23.0619	13.6852	12.5329	6.20478	9.75015	2.48783	10.5715	
10.6041	20.4829	12.2632	33.9553	24.0741	11.3622	15.8133	14.3476	0	7.25603	1.14	12.6635	7.8	6.57609	12.8299	15.3755	25.0987	17.7287	21.2167	10.895	
16.0461	15.1951	17.934	22.2449	29.2928	8.48528	11.8779	20.0827	7.25603	0	8.39603	5.40749	4.24264	0.827345	15.2377	9.70124	17.8427	20.5682	18.2992	13.3027	
9.46414	16.932	11.1232	22.3357	12.4545	10.2222	13.6148	13.2076	1.14	8.39603	0	16.6807	6.66	7.71609	19.8432	14.2355	19.4124	16.5887	15.6954	12.035	
25.9613	27.8977	22.3423	20.6434	26.6603	13.7254	10.3328	20.2289	12.6635	5.40749	16.6807	0	9.65014	6.23484	17.0171	15.1087	14.0242	13.8662	29.7467	18.7102	
16.1241	16.6409	17.7832	23.6907	24.1038	9.93112	13.3238	19.8676	7.8	4.24264	6.66	9.65014	0	5.06999	19.5522	11.75	21.7163	17.6512	19.745	17.5454	
19.3185	41.1339	20.9775	36.3619	30.1201	9.31263	22.513	23.0619	6.57609	0.827345	7.71609	6.23484	5.06999	0	27.1241	10.5286	18.6701	24.5323	25.627	14.1301	
12.5878	11.5228	6.56618	23.3807	18.7145	9.62107	6.68431	13.6852	12.8299	15.2377	19.8432	17.0171	19.5522	27.1241	0	13.4588	21.4063	10.2178	19.435	1.93494	
6.34483	17.9382	12.5948	19.2164	9.33523	18.1865	14.4004	12.5329	15.3755	9.70124	14.2355	15.1087	11.75	10.5286	13.4588	0	23.6755	10.8669	11.9616	15.3937	
12.3929	13.8735	8.31817	23.0486	12.6362	11.7852	15.1778	6.20478	25.0987	17.8427	19.4124	14.0242	21.7163	18.6701	21.4063	23.6755	0	17.2837	8.69261	12.9494	
17.2118	13.2389	17.0192	11.8959	19.4413	6.92609	3.53344	9.75015	17.7287	20.5682	16.5887	13.8662	17.6512	24.5323	10.2178	10.8669	17.2837	0	7.26232	22.8292	
8.67592	5.97655	8.42813	19.1582	10.8502	9.81389	10.7958	2.48783	21.2167	18.2992	15.6954	29.7467	19.745	25.627	19.435	11.9616	8.69261	7.26232	0	14.2381	
10.6529	9.58785	4.63124	19.3617	13.6433	11.556	8.61925	10.5715	10.895	13.3027	12.035	18.7102	17.5454	14.1301	1.93494	15.3937	12.9494	22.8292	14.2381	0	

0	12.0495	1.75	17.7539	4.95552	8.01063	14.3768	3.85846	12.7362	14.23	10.5562	26.3026	21.9862	17.5533	22.66	15.4483	7.7203	9.48315	8.24621	7.67368	
12.0495	0	16.3993	15.9563	9.60809	14.0019	20.4751	9.84974	23.3532	25.8301	25.5332	28.2897	26.5376	22.2524	36.9757	29.187	10.3536	14.2231	3.80326	25.6427	
1.75	16.3993	0	19.5039	6.70552	10.7017	12.6268	5.60846	12.3498	12.48	10.1698	24.4499	17.5429	16.0577	20.4357	17.1983	5.9703	7.73315	9.99621	5.92368	
17.7539	15.9563	19.5039	0	17.9578	22.5865	25.6265	21.6123	19.0487	26.0629	21.2287	24.3546	24.6077	23.2923	26.0938	16.3577	18.7033	22.5729	12.153	31.5222	
4.95552	9.60809	6.70552	17.9578	0	9.25119	19.3337	5.09902	19.9648	26.0855	15.5117	35.3094	27.0638	25.5509	28.0862	20.4038	9.03856	16.2247	5.80483	16.4108	
8.01063	14.0019	10.7017	22.5865	9.25119	0	14.0152	4.15217	21.6411	19.6049	22.6573	16.1245	14.542	20.442	12.5365	22.2727	6.79584	8.03	13.3461	18.4112	
14.3768	20.4751	12.6268	25.6265	19.3337	14.0152	0	18.2367	6.57774	13.5919	8.75774	21.9775	13.6768	12.1639	20.2003	13.5749	15.4192	5.98522	16.4051	17.138	
3.85846	9.84974	5.60846	21.6123	5.09902	4.15217	18.2367	0	25.0638	19.0296	14.4146	20.2767	18.6942	24.9357	16.6887	19.3067	3.93954	12.1822	10.4899	12.4732	
12.7362	23.3532	12.3498	19.0487	19.9648	21.6411	6.57774	25.0638	0	7.01416	2.18	11.6235	7.09905	5.58614	13.6225	6.99714	18.1502	12.563	25.7696	16.6889	
14.23	25.8301	12.48	26.0629	26.0855	19.6049	13.5919	19.0296	7.01416	0	6.4065	9.61509	5.06288	3.57771	20.6367	10.5124	18.4503	17.1106	25.5139	9.67471	
10.5562	25.5332	10.1698	21.2287	15.5117	22.6573	8.75774	14.4146	2.18	6.4065	0	13.0345	9.27905	6.99714	15.8025	9.17714	15.9702	17.9029	18.8024	16.0812	
26.3026	28.2897	24.4499	24.3546	35.3094	16.1245	21.9775	20.2767	11.6235	9.61509	13.0345	0	10.3238	6.03738	28.6611	12.9721	22.9204	22.3714	35.5435	25.5177	
21.9862	26.5376	17.5429	24.6077	27.0638	14.542	13.6768	18.6942	7.09905	5.06288	9.27905	10.3238	0	5.9	17.9861	8.25	21.3378	12.0477	22.4675	14.7376	
17.5533	22.2524	16.0577	23.2923	25.5509	20.442	12.1639	24.9357	5.58614	3.57771	6.99714	6.03738	5.9	0	16.6708	6.93467	22.9673	17.9477	26.0556	13.2524	
22.66	36.9757	20.4357	26.0938	28.0862	12.5365	20.2003	16.6887	13.6225	20.6367	15.8025	28.6611	17.9861	16.6708	0	9.73612	19.3324	20.5665	31.607	14.5121	
15.4483	29.187	17.1983	16.3577	20.4038	22.2727	13.5749	19.3067	6.99714	10.5124	9.17714	12.9721	8.25	6.93467	9.73612	0	25.5692	20.2977	23.6945	24.2482	
7.7203	10.3536	5.9703	18.7033	9.03856	6.79584	15.4192	3.93954	18.1502	18.4503	15.9702	22.9204	21.3378	22.9673	19.3324	25.5692	0	13.7035	6.55031	11.894	
9.48315	14.2231	7.73315	22.5729	16.2247	8.03	5.98522	12.1822	12.563	17.1106	17.9029	22.3714	12.0477	17.9477	20.5665	20.2977	13.7035	0	10.4199	11.1528	
8.24621	3.80326	9.99621	12.153	5.80483	13.3461	16.4051	10.4899	25.7696	25.5139	18.8024	35.5435	22.4675	26.0556	31.607	23.6945	6.55031	10.4199	0	18.9575	
7.67368	25.6427	5.92368	31.5222	16.4108	18.4112	17.138	12.4732	16.6889	9.67471	16.0812	25.5177	14.7376	13.2524	14.5121	24.2482	11.894	11.1528	18.9575	0	

0	8.15489	6.85	18.218	12.5342	16.3125	13.4265	3.71286	11.4843	16.2746	15.1559	17.9964	16.8541	14.7541	14.46	20.0762	10.6036	14.7951	6.41702	4.22095	
8.15489	0	11.1439	15.5032	13.2633	17.0417	15.5137	4.44204	22.6059	18.8973	19.6027	21.7433	20.4246	20.4178	16.6587	27.0444	7.88885	12.0803	7.1462	14.9289	
6.85	11.1439	0	15.1275	7.80646	13.1559	6.57647	6.70188	15.1979	18.9065	18.5179	27.57	18.8536	21.6041	16.2687	15.6996	7.51319	8.30714	9.40604	11.0709	
18.218	15.5032	15.1275	0	19.6559	20.5083	10.1688	16.6753	24.701	27.2064	24.9527	26.906	22.4459	30.1483	16.3842	19.2919	7.61435	11.8058	11.9812	24.1796	
12.5342	13.2633	7.80646	19.6559	0	5.34939	12.3244	8.10588	17.785	22.9528	14.465	19.6581	21.6624	13.6805	20.8114	21.4476	9.76859	14.0551	5.40171	18.8312	
16.3125	17.0417	13.1559	20.5083	5.34939	0	10.3395	12.5997	15.7558	9.85167	15.6198	11.5734	10.4311	8.33115	20.0318	19.4627	15.3121	12.0702	10.7511	14	
13.4265	15.5137	6.57647	10.1688	12.3244	10.3395	0	13.2784	14.5322	13.8045	17.8522	13.8327	12.2771	10.035	9.69225	9.12316	5.92208	1.73066	15.9814	16.8198	
3.71286	4.44204	6.70188	16.6753	8.10588	12.5997	13.2784	0	19.1691	23.3393	15.8491	16.9606	29.5291	16.1043	17.8308	26.0577	7.07104	13.2524	2.70416	7.9338	
11.4843	22.6059	15.1979	24.701	17.785	15.7558	14.5322	19.1691	0	3.70864	3.32	6.55469	5.23599	5.22916	13.0302	19.7669	21.8001	15.729	20.8247	7.26333	
16.2746	18.8973	18.9065	27.2064	22.9528	9.85167	13.8045	23.3393	3.70864	0	7.02864	2.84605	1.52735	1.52053	16.7389	16.2774	19.592	9.82486	14.9206	10.972	
15.1559	19.6027	18.5179	24.9527	14.465	15.6198	17.8522	15.8491	3.32	7.02864	0	10.531	8.75953	7.28869	11.7098	19.3669	20.4797	15.593	18.5533	10.5833	
17.9964	21.7433	27.57	26.906	19.6581	11.5734	13.8327	16.9606	6.55469	2.84605	10.531	0	1.55563	3.2423	25.8694	16.3056	18.1986	11.5466	14.2564	24.3693	
16.8541	20.4246	18.8536	22.4459	21.6624	10.4311	12.2771	29.5291	5.23599	1.52735	8.75953	1.55563	0	2.1	18.4698	14.75	21.1193	10.4043	15.5001	12.7029	
14.7541	20.4178	21.6041	30.1483	13.6805	8.33115	10.035	16.1043	5.22916	1.52053	7.28869	3.2423	2.1	0	18.9985	16.85	12.4958	8.30434	13.4001	14.688	
14.46	16.6587	16.2687	16.3842	20.8114	20.0318	9.69225	17.8308	13.0302	16.7389	11.7098	25.8694	18.4698	18.9985	0	18.8154	8.76986	11.4229	13.1367	10.2391	
20.0762	27.0444	15.6996	19.2919	21.4476	19.4627	9.12316	26.0577	19.7669	16.2774	19.3669	16.3056	14.75	16.85	18.8154	0	20.7376	10.8538	37.4675	15.8553	
10.6036	7.88885	7.51319	7.61435	9.76859	15.3121	5.92208	7.07104	21.8001	19.592	20.4797	18.1986	21.1193	12.4958	8.76986	20.7376	0	4.19142	4.36688	14.8246	
14.7951	12.0803	8.30714	11.8058	14.0551	12.0702	1.73066	13.2524	15.729	9.82486	15.593	11.5466	10.4043	8.30434	11.4229	10.8538	4.19142	0	8.5583	15.0891	
6.41702	7.1462	9.40604	11.9812	5.40171	10.7511	15.9814	2.70416	20.8247	14.9206	18.5533	14.2564	15.5001	13.4001	13.1367	37.4675	4.36688	8.5583	0	20.9321	
4.22095	14.9289	11.0709	24.1796	18.8312	14	16.8198	7.9338	7.26333	10.972	10.5833	24.3693	12.7029	14.688	10.2391	15.8553	14.8246	15.0891	20.9321	0	

0	15.3772	5.2	26.8699	10.2528	10.5518	12.0395	10.629	25.6881	12.2242	23.6604	18.7701	14.4021	13.6105	25.2632	27.2067	9.35909	13.8203	9.40068	8.00029	
15.3772	0	19.1351	34.084	11.7008	15.3728	29.7145	20.6872	34.499	23.1644	35.1038	29.7103	25.3423	24.5508	28.9266	31.9842	26.4215	20.8169	5.97655	16.3349	
5.2	19.1351	0	10.8037	10.3261	5.35178	6.83953	5.78799	14.3351	17.4242	12.0692	18.3206	13.1034	16.0023	14.3898	18.4496	4.15909	7.77178	14.6007	2.80029	
26.8699	34.084	10.8037	0	16.6171	5.45192	16.7292	18.6243	9.87729	12.0999	6.77729	10.6696	8.93729	12.872	14.4899	19.3575	7.86057	7.87192	14.8482	24.9147	
10.2528	11.7008	10.3261	16.6171	0	13.1824	23.2795	4.53813	30.775	22.477	19.8998	27.2867	26.5391	32.6651	22.0034	23.9469	15.5911	15.6024	5.7242	8.29759	
10.5518	15.3728	5.35178	5.45192	13.1824	0	7.39566	11.1398	9.81742	10.7294	6.71742	10.5908	8.87742	12.1561	9.03798	17.0127	2.40865	2.42	9.39628	8.15207	
12.0395	29.7145	6.83953	16.7292	23.2795	7.39566	0	12.6275	7.49556	13.2851	10.5956	13.1465	16.855	9.54617	14.0371	19.5684	10.5642	4.97566	19.8161	9.63982	
10.629	20.6872	5.78799	18.6243	4.53813	11.1398	12.6275	0	35.5759	22.8531	19.8898	33.8537	20.7629	23.6619	22.2104	29.8388	9.94707	15.5924	10.2623	8.58827	
25.6881	34.499	14.3351	9.87729	30.775	9.81742	7.49556	35.5759	0	3.43697	3.1	14.0872	5.00061	2.05061	19.7383	15.6802	13.8939	11.7867	31.7998	22.3189	
12.2242	23.1644	17.4242	12.0999	22.477	10.7294	13.2851	22.8531	3.43697	0	4.33789	5.14774	2.17789	1.38636	14.7872	19.3349	11.1222	8.3094	21.6249	23.7815	
23.6604	35.1038	12.0692	6.77729	19.8998	6.71742	10.5956	19.8898	3.1	4.33789	0	5.12985	2.16	5.11	14.7693	12.5802	9.12607	9.13742	16.1137	19.2189	
18.7701	29.7103	18.3206	10.6696	27.2867	10.5908	13.1465	33.8537	14.0872	5.14774	5.12985	0	2.96985	5.91985	15.5791	22.7636	11.9141	8.17083	23.0112	33.1007	
14.4021	25.3423	13.1034	8.93729	26.5391	8.87742	16.855	20.7629	5.00061	2.17789	2.16	2.96985	0	2.95	12.6093	14.7402	8.94427	10.4873	29.3892	21.3789	
13.6105	24.5508	16.0023	12.872	32.6651	12.1561	9.54617	23.6619	2.05061	1.38636	5.11	5.91985	2.95	0	15.5593	17.9485	11.8432	9.69576	24.5765	29.598	
25.2632	28.9266	14.3898	14.4899	22.0034	9.03798	14.0371	22.2104	19.7383	14.7872	14.7693	15.5791	12.6093	15.5593	0	11.5974	11.4466	11.458	18.4343	13.7058	
27.2067	31.9842	18.4496	19.3575	23.9469	17.0127	19.5684	29.8388	15.6802	19.3349	12.5802	22.7636	14.7402	17.9485	11.5974	0	18.0202	14.5927	29.4331	15.6494	
9.35909	26.4215	4.15909	7.86057	15.5911	2.40865	10.5642	9.94707	13.8939	11.1222	9.12607	11.9141	8.94427	11.8432	11.4466	18.0202	0	4.82865	11.8049	6.95937	
13.8203	20.8169	7.77178	7.87192	15.6024	2.42	4.97566	15.5924	11.7867	8.3094	9.13742	8.17083	10.4873	9.69576	11.458	14.5927	4.82865	0	11.8163	12.95	
9.40068	5.97655	14.6007	14.8482	5.7242	9.39628	19.8161	10.2623	31.7998	21.6249	16.1137	23.0112	29.3892	24.5765	18.4343	29.4331	11.8049	11.8163	0	14.0218	
8.00029	16.3349	2.80029	24.9147	8.29759	8.15207	9.63982	8.58827	22.3189	23.7815	19.2189	33.1007	21.3789	29.598	13.7058	15.6494	6.95937	12.95	14.0218	0	

0	14.8013	5.81883	10.0512	2.9904	4.33963	14.7309	8.00812	17.2158	16.381	15.8624	11.1018	17.362	20.961	6.88373	17.5242	8.77935	10.0773	8.7146	3.41696	
14.8013	0	14.6393	19.1431	11.8109	20.6117	28.275	16.03	26.1238	15.2398	18.0062	14.4957	18.8884	16.7379	23.4104	35.9692	25.0962	21.5434	9.23649	19.7338	
5.81883	14.6393	0	21.4739	2.82843	10.3896	8.68094	6.39725	11.1658	22.0499	12.3858	17.1518	17.2507	21.7073	12.07	11.4742	9.52565	13.1957	6.42515	9.46696	
10.0512	19.1431	21.4739	0	20.2313	5.71153	12.793	10.2932	17.535	21.2209	14.5024	9.74183	21.7477	21.1588	15.9157	26.3599	20.8567	22.2115	20.7456	33.2115	
2.9904	11.8109	2.82843	20.2313	0	7.33003	11.5094	5.50694	13.9942	19.2323	16.4504	14.0922	20.2133	34.7781	14.8984	14.3026	11.7698	12.3054	5.7242	6.40736	
4.33963	20.6117	10.3896	5.71153	7.33003	0	16.8267	4.5817	21.1035	16.9706	15.5251	15.4414	20.6192	18.4687	10.2042	22.3743	13.119	11.3801	11.8289	7.75659	
14.7309	28.275	8.68094	12.793	11.5094	16.8267	0	12.245	4.74209	15.6261	5.96209	20.9875	10.827	15.9851	20.076	13.1387	18.2066	10.6724	15.1061	21.2706	
8.00812	16.03	6.39725	10.2932	5.50694	4.5817	12.245	0	12.1634	13.1021	10.9434	15.704	13.2834	15.4333	12.4923	17.8714	15.9229	6.79843	7.24716	9.02557	
17.2158	26.1238	11.1658	17.535	13.9942	21.1035	4.74209	12.1634	0	3.98644	1.22	5.98056	3.56	5.70983	20.2485	8.17224	15.0292	13.3695	17.591	22.7585	
16.381	15.2398	22.0499	21.2209	19.2323	16.9706	15.6261	13.1021	3.98644	0	2.76644	7.527	2.99817	1.49817	15.7073	9.71868	12.5929	6.30368	24.4762	24.3049	
15.8624	18.0062	12.3858	14.5024	16.4504	15.5251	5.96209	10.9434	1.22	2.76644	0	4.76056	2.34	3.84	13.6753	6.95224	11.2843	9.07012	18.1906	19.969	
11.1018	14.4957	17.1518	9.74183	14.0922	15.4414	20.9875	15.704	5.98056	7.527	4.76056	0	7.10056	9.25039	8.91475	11.7128	18.4708	17.7827	23.7322	12.3815	
17.362	18.8884	17.2507	21.7477	20.2133	20.6192	10.827	13.2834	3.56	2.99817	2.34	7.10056	0	1.5	16.6882	9.29224	8.94427	7.28464	25.0382	23.8785	
20.961	16.7379	21.7073	21.1588	34.7781	18.4687	15.9851	15.4333	5.70983	1.49817	3.84	9.25039	1.5	0	23.5183	11.4421	10.4443	7.80185	34.413	26.0283	
6.88373	23.4104	12.07	15.9157	14.8984	10.2042	20.076	12.4923	20.2485	15.7073	13.6753	8.91475	16.6882	23.5183	0	12.1701	21.5956	9.4036	18.4951	3.46677	
17.5242	35.9692	11.4742	26.3599	14.3026	22.3743	13.1387	17.8714	8.17224	9.71868	6.95224	11.7128	9.29224	11.4421	12.1701	0	20.9998	13.3508	17.8993	15.4434	
8.77935	25.0962	9.52565	20.8567	11.7698	13.119	18.2066	15.9229	15.0292	12.5929	11.2843	18.4708	8.94427	10.4443	21.5956	20.9998	0	16.2289	15.9508	12.1963	
10.0773	21.5434	13.1957	22.2115	12.3054	11.3801	10.6724	6.79843	13.3695	6.30368	9.07012	17.7827	7.28464	7.80185	9.4036	13.3508	16.2289	0	14.0456	12.8704	
8.7146	9.23649	6.42515	20.7456	5.7242	11.8289	15.1061	7.24716	17.591	24.4762	18.1906	23.7322	25.0382	34.413	18.4951	17.8993	15.9508	14.0456	0	16.2727	
3.41696	19.7338	9.46696	33.2115	6.40736	7.75659	21.2706	9.02557	22.7585	24.3049	19.969	12.3815	23.8785	26.0283	3.46677	15.4434	12.1963	12.8704	16.2727	0	

0	7.64853	6.6	37.4176	1.96512	8.07871	17.1224	3.6478	15.3661	18.1879	11.5846	11.7733	15.6182	23.2212	17.48	15.1446	5.70088	12.5119	9.70489	8.94439	
7.64853	0	14.2485	37.5837	8.55862	14.6722	22.5058	10.2413	23.0146	33.4066	35.4113	18.3668	22.2117	42.754	26.3362	26.3874	13.3494	23.8612	11.8626	16.5929	
6.6	14.2485	0	32.0274	8.56512	17.0542	10.5224	9.97666	16.4385	18.4182	12.0207	21.0087	12.3967	21.0584	10.88	8.54459	8.31817	15.1292	18.3055	3.55421	
37.4176	37.5837	32.0274	0	22.4693	16.3558	19.8247	29.6308	26.866	24.7444	23.4917	25.0504	26.5481	22.1506	24.7588	26.3051	16.8286	10.0176	22.0162	28.4732	
1.96512	8.55862	8.56512	22.4693	0	6.11359	8.67982	1.68268	15.7337	17.6128	14.1355	9.80816	13.653	16.181	15.4431	16.063	7.666	14.9136	7.73977	10.9095	
8.07871	14.6722	17.0542	16.3558	6.11359	0	10.5011	7.79627	10.5103	13.3321	13.4255	15.9218	19.7666	22.2164	9.32952	9.94938	13.4196	8.8	13.8534	13.5	
17.1224	22.5058	10.5224	19.8247	8.67982	10.5011	0	6.99714	16.547	21.4842	9.91599	14.9251	18.887	14.2881	19.8306	6.43988	15.1717	9.8071	14.8	14.0766	
3.6478	10.2413	9.97666	29.6308	1.68268	7.79627	6.99714	0	16.0529	23.4458	12.4529	11.4908	15.3357	13.794	20.0765	13.437	8.17455	14.9856	8.32882	13.5309	
