12.5271	0	13.2017	7.01631	6.918	13.0707	6.15373	10.3545	12.0521	11.3371	6.26189	11.3479	8.03493	17.5024	18.0179	5.99677	12.3527	17.955	12.7939	11.4131	
9.20966	13.2017	0	2.78526	13.5952	7.59513	20.7077	5.35324	9.22599	4.5144	4.85947	1.00847	3.37444	3.01851	2.8132	6.35964	0.849028	2.4442	1.29024	12.5761	
3.00584	7.01631	2.78526	0	4.91724	2.46232	0.862576	5.02544	7.19549	1.50981	4.49545	1.77679	2.18769	7.25334	1.14403	4.22585	5.24509	2.62926	2.15938	3.77474	
9.85626	6.918	13.5952	4.91724	0	14.9463	13.3465	5.27893	8.39561	6.26158	1.18635	5.09551	2.72955	10.5766	6.93407	0.921232	7.83623	7.65984	4.23142	6.0538	
0.543519	13.0707	7.59513	2.46232	14.9463	0	3.3249	1.70934	4.73317	3.97213	9.66202	4.23911	4.65002	9.71566	3.60635	8.06045	13.0833	8.02239	6.96925	4.34597	
12.6992	6.15373	20.7077	0.862576	13.3465	3.3249	0	8.71909	11.3959	2.37239	12.806	2.63936	3.05027	8.11592	2.0066	12.1505	18.5064	13.3494	5.66645	4.63732	
1.16582	10.3545	5.35324	5.02544	5.27893	1.70934	8.71909	0	4.27397	3.51563	4.62282	4.34477	5.82554	14.5302	4.4785	4.3577	9.3805	5.22831	4.72736	4.96827	
5.07109	12.0521	9.22599	7.19549	8.39561	4.73317	11.3959	4.27397	0	6.81956	7.85262	8.03202	5.66606	13.5266	7.78243	7.5875	8.37696	9.50228	7.16793	8.87354	
4.68144	11.3371	4.5144	1.50981	6.26158	3.97213	2.37239	3.51563	6.81956	0	5.60547	2.7676	3.6975	8.76315	0.96287	5.34035	3.38189	2.44811	2.17216	5.22467	
9.1185	6.26189	4.85947	4.49545	1.18635	9.66202	12.806	4.62282	7.85262	5.60547	0	3.851	2.30328	10.0707	5.65573	0.265121	7.18012	5.28673	3.80963	5.68148	
5.51058	11.3479	1.00847	1.77679	5.09551	4.23911	2.63936	4.34477	8.03202	2.7676	3.851	0	1.88446	4.02698	1.59188	4.11612	0.823811	1.43573	0.382594	5.55153	
6.99135	8.03493	3.37444	2.18769	2.72955	4.65002	3.05027	5.82554	5.66606	3.6975	2.30328	1.88446	0	9.44103	2.71116	2.03816	1.94309	3.8017	1.50187	5.47349	
12.2282	17.5024	3.01851	7.25334	10.5766	9.71566	8.11592	14.5302	13.5266	8.76315	10.0707	4.02698	9.44103	0	8.39737	10.3358	3.86754	10.752	5.59088	11.0281	
7.84256	18.0179	2.8132	1.14403	6.93407	3.60635	2.0066	4.4785	7.78243	0.96287	5.65573	1.59188	2.71116	8.39737	0	6.24268	1.6505	1.48524	1.20929	4.91877	
5.52351	5.99677	6.35964	4.22585	0.921232	8.06045	12.1505	4.3577	7.5875	5.34035	0.265121	4.11612	2.03816	10.3358	6.24268	0	6.915	6.7869	3.54003	5.41636	
10.0587	12.3527	0.849028	5.24509	7.83623	13.0833	18.5064	9.3805	8.37696	3.38189	7.18012	0.823811	1.94309	3.86754	1.6505	6.915	0	5.60234	0.441216	12.3314	
6.39413	17.955	2.4442	2.62926	7.65984	8.02239	13.3494	5.22831	9.50228	2.44811	5.28673	1.43573	3.8017	10.752	1.48524	6.7869	5.60234	0	1.81833	10.4038	
9.05184	12.7939	1.29024	2.15938	4.23142	6.96925	5.66645	4.72736	7.16793	2.17216	3.80963	0.382594	1.50187	5.59088	1.20929	3.54003	0.441216	1.81833	0	6.97536	
3.80245	11.4131	12.5761	3.77474	6.0538	4.34597	4.63732	4.96827	8.87354	5.22467	5.68148	5.55153	5.47349	11.0281	4.91877	5.41636	12.3314	10.4038	6.97536	0	

0	3.59419	8.28136	5.91768	11.5626	0.933453	8.51126	2.26098	4.07044	7.70706	14.8485	7.48722	8.48119	16.6014	9.47625	7.19773	12.4017	6.84767	9.65967	17.2009	
3.59419	0	12.2921	2.32348	7.43391	4.04392	5.99344	2.71639	1.55263	7.80891	8.19242	8.50394	4.887	12.2588	7.54853	3.98703	11.2545	7.21528	6.33149	10.0308	
8.28136	12.2921	0	10.1433	10.5698	7.34791	10.8034	8.67544	15.012	16.1631	13.8982	6.08696	14.7491	18.0681	8.07599	11.2425	11.2418	7.57844	5.96062	15.1851	
5.91768	2.32348	10.1433	0	4.04021	9.82762	7.20155	5.03987	3.87611	8.39016	5.011	6.35509	7.21048	7.6862	4.14773	1.66355	8.93102	4.08887	4.18264	5.45821	
11.5626	7.43391	10.5698	4.04021	0	12.6707	5.04411	7.22561	12.2948	3.85551	3.24859	4.48287	2.54691	3.43015	4.86085	2.37666	3.66447	4.28448	6.65531	1.96162	
0.933453	4.04392	7.34791	9.82762	12.6707	0	7.90115	1.32753	5.0039	7.60198	13.8272	8.42068	11.7371	14.4492	10.6058	6.17648	13.3351	5.82642	12.744	15.1935	
8.51126	5.99344	10.8034	7.20155	5.04411	7.90115	0	7.46305	4.44082	1.18861	7.3605	4.69371	4.11052	5.35766	2.70468	5.18887	6.68143	3.98471	4.84283	6.83335	
2.26098	2.71639	8.67544	5.03987	7.22561	1.32753	7.46305	0	4.26902	6.27445	7.3489	5.99037	7.60339	6.94516	5.77891	4.84895	10.5338	4.49889	9.04788	6.82176	
4.07044	1.55263	15.012	3.87611	12.2948	5.0039	4.44082	4.26902	0	5.62942	11.2655	9.90694	6.43962	10.8617	7.1455	7.7888	14.4504	8.41545	7.88412	10.7383	
7.70706	7.80891	16.1631	8.39016	3.85551	7.60198	1.18861	6.27445	5.62942	0	6.22733	5.49999	2.92191	6.45478	3.89329	6.23217	5.49283	4.00851	6.03143	5.81712	
14.8485	8.19242	13.8982	5.011	3.24859	13.8272	7.3605	7.3489	11.2655	6.22733	0	4.34149	3.30542	5.29628	4.13003	3.34745	8.88492	2.85001	8.62934	1.28697	
7.48722	8.50394	6.08696	6.35509	4.48287	8.42068	4.69371	5.99037	9.90694	5.49999	4.34149	0	7.02978	3.93776	1.98903	3.91681	5.15489	1.49148	2.17244	3.81435	
8.48119	4.887	14.7491	7.21048	2.54691	11.7371	4.11052	7.60339	6.43962	2.92191	3.30542	7.02978	0	5.97706	7.99556	4.92357	6.21138	6.15543	8.78846	4.50853	
16.6014	12.2588	18.0681	7.6862	3.43015	14.4492	5.35766	6.94516	10.8617	6.45478	5.29628	3.93776	5.97706	0	2.65298	4.8716	7.09461	2.44627	9.77768	4.76914	
9.47625	7.54853	8.07599	4.14773	4.86085	10.6058	2.70468	5.77891	7.1455	3.89329	4.13003	1.98903	7.99556	2.65298	0	2.48419	5.88074	1.28002	4.16147	3.60289	
7.19773	3.98703	11.2425	1.66355	2.37666	6.17648	5.18887	4.84895	7.7888	6.23217	3.34745	3.91681	4.92357	4.8716	2.48419	0	6.04113	2.42532	5.2819	3.79466	
12.4017	11.2545	11.2418	8.93102	3.66447	13.3351	6.68143	10.5338	14.4504	5.49283	8.88492	5.15489	6.21138	7.09461	5.88074	6.04113	0	6.03492	5.38206	5.62608	
6.84767	7.21528	7.57844	4.08887	4.28448	5.82642	3.98471	4.49889	8.41545	4.00851	2.85001	1.49148	6.15543	2.44627	1.28002	2.42532	6.03492	0	3.66393	2.32287	
9.65967	6.33149	5.96062	4.18264	6.65531	12.744	4.84283	9.04788	7.88412	6.03143	8.62934	2.17244	8.78846	9.77768	4.16147	5.2819	5.38206	3.66393	0	9.07656	
17.2009	10.0308	15.1851	5.45821	1.96162	15.1935	6.83335	6.82176	10.7383	5.81712	1.28697	3.81435	4.50853	4.76914	3.60289	3.79466	5.62608	2.32287	9.07656	0	

0	11.623	13.5197	3.88505	10.4157	2.15835	9.72271	3.46723	5.81861	11.9906	9.97142	6.13128	5.19597	14.8784	8.05433	10.7377	9.42238	7.26319	8.69126	10.5469	
11.623	0	8.72161	6.81519	8.31682	8.94536	4.92461	15.4036	5.2851	8.36473	10.2861	4.10747	13.4767	2.94795	6.97258	8.67276	4.78642	11.3544	12.4938	14.4175	
13.5197	8.72161	0	6.65197	12.4231	8.37868	3.79699	8.96882	8.18206	7.23712	11.6495	13.2442	7.67886	15.1101	5.84496	11.9694	11.2258	10.3886	10.4908	11.7946	
3.88505	6.81519	6.65197	0	7.09076	1.7267	4.36699	2.31685	1.53009	7.30676	6.04656	4.84892	4.46614	6.41226	3.12322	7.2112	4.5738	3.73666	3.83879	6.36022	
10.4157	8.31682	12.4231	7.09076	0	8.2573	6.0155	9.73218	10.3065	11.791	0.675806	5.34949	5.31044	8.05883	3.96753	0.355936	8.01617	3.83048	8.99029	4.09461	
2.15835	8.94536	8.37868	1.7267	8.2573	0	6.0937	1.47488	3.25679	9.03346	12.2047	4.13893	3.03762	12.7201	4.38053	8.61324	6.3005	5.46336	5.5655	8.08693	
9.72271	4.92461	3.79699	4.36699	6.0155	6.0937	0	6.68384	5.89708	3.44012	10.5781	6.67554	3.39088	6.13927	2.04796	15.8641	6.09661	2.8391	7.07072	5.54656	
3.46723	15.4036	8.96882	2.31685	9.73218	1.47488	6.68384	0	3.84693	9.6236	7.43181	2.66406	4.5125	3.82357	5.44007	13.3597	4.01614	3.77632	5.22404	7.34717	
5.81861	5.2851	8.18206	1.53009	10.3065	3.25679	5.89708	3.84693	0	8.83685	8.77754	7.18157	6.69788	8.23305	4.65331	9.54385	6.10388	5.26674	5.36888	7.89031	
11.9906	8.36473	7.23712	7.30676	11.791	9.03346	3.44012	9.6236	8.83685	0	7.94	6.7664	9.93379	7.25278	5.48809	11.0284	5.41432	7.55381	5.73224	10.8375	
9.97142	10.2861	11.6495	6.04656	0.675806	12.2047	10.5781	7.43181	8.77754	7.94	0	3.82049	5.9891	5.15013	3.49937	0.31987	3.31167	2.70823	2.20777	4.05854	
6.13128	4.10747	13.2442	4.84892	5.34949	4.13893	6.67554	2.66406	7.18157	6.7664	3.82049	0	4.39314	1.15952	1.9034	4.58681	1.35209	1.11226	5.97718	4.39592	
5.19597	13.4767	7.67886	4.46614	5.31044	3.03762	3.39088	4.5125	6.69788	9.93379	5.9891	4.39314	0	5.43422	1.34291	6.75542	5.39156	2.13405	6.36567	4.84151	
14.8784	2.94795	15.1101	6.41226	8.05883	12.7201	6.13927	3.82357	8.23305	7.25278	5.15013	1.15952	5.43422	0	4.0913	9.05248	1.83847	2.27178	7.1367	5.84263	
8.05433	6.97258	5.84496	3.12322	3.96753	4.38053	2.04796	5.44007	4.65331	5.48809	3.49937	1.9034	1.34291	4.0913	0	4.26569	4.04864	0.791139	5.02276	3.49859	
10.7377	8.67276	11.9694	7.2112	0.355936	8.61324	15.8641	13.3597	9.54385	11.0284	0.31987	4.58681	6.75542	9.05248	4.26569	0	3.63154	3.0281	2.52764	3.73867	
9.42238	4.78642	11.2258	4.5738	8.01617	6.3005	6.09661	4.01614	6.10388	5.41432	3.31167	1.35209	5.39156	1.83847	4.04864	3.63154	0	2.46435	5.51944	6.0352	
7.26319	11.3544	10.3886	3.73666	3.83048	5.46336	2.8391	3.77632	5.26674	7.55381	2.70823	1.11226	2.13405	2.27178	0.791139	3.0281	2.46435	0	4.916	3.28366	
8.69126	12.4938	10.4908	3.83879	8.99029	5.5655	7.07072	5.22404	5.36888	5.73224	2.20777	5.97718	6.36567	7.1367	5.02276	2.52764	5.51944	4.916	0	8.52135	
10.5469	14.4175	11.7946	6.36022	4.09461	8.08693	5.54656	7.34717	7.89031	10.8375	4.05854	4.39592	4.84151	5.84263	3.49859	3.73867	6.0352	3.28366	8.52135	0	

0	10.0563	11.0058	5.07105	7.60969	2.03071	5.01782	2.92396	1.60627	5.30815	8.88576	6.58039	9.02205	12.2564	8.86951	10.2891	4.60239	10.0267	6.87326	9.25279	
10.0563	0	16.0502	9.27941	7.16458	7.59272	9.22618	7.13232	15.8981	10.3525	13.9301	6.011	14.0664	9.40396	5.10236	16.8059	7.58324	3.79286	7.68973	20.5022	
11.0058	16.0502	0	6.80343	1.82069	10.8561	11.0369	9.73017	7.82411	4.68361	3.33019	10.7154	7.52283	6.94093	10.6647	3.25686	7.1529	5.1924	10.0134	14.5243	
5.07105	9.27941	6.80343	0	3.96867	2.76775	4.24094	2.14709	5.45003	1.10575	4.68336	5.80351	3.89361	10.7318	6.07279	7.97067	7.78637	8.82546	6.09638	8.7777	
7.60969	7.16458	1.82069	3.96867	0	5.49837	10.0033	7.90949	6.00342	2.86292	1.50951	5.58985	5.70214	5.12025	4.68121	1.43618	5.33221	3.37172	6.83448	5.99762	
2.03071	7.59272	10.8561	2.76775	5.49837	0	2.71452	0.620669	0.424438	5.15843	5.23485	4.2771	4.37671	9.7428	5.10936	4.06219	3.42055	3.79986	4.56997	3.7521	
5.01782	9.22618	11.0369	4.24094	10.0033	2.71452	0	2.09386	6.6156	11.7735	11.708	5.75028	14.915	8.16835	13.8788	13.849	9.61171	11.6875	6.04315	15.7182	
2.92396	7.13232	9.73017	2.14709	7.90949	0.620669	2.09386	0	1.04511	3.25284	8.70997	3.65643	4.99738	5.66353	5.79402	4.68286	5.25678	4.42053	3.9493	4.37277	
1.60627	15.8981	7.82411	5.45003	6.00342	0.424438	6.6156	1.04511	0	5.58286	7.51293	6.49143	4.80115	11.1237	7.26324	4.48663	2.99611	4.2243	8.2074	4.17654	
5.30815	10.3525	4.68361	1.10575	2.86292	5.15843	11.7735	3.25284	5.58286	0	3.57761	6.45212	3.7139	7.98317	4.96704	4.2991	7.35719	6.23464	7.68603	6.81774	
8.88576	13.9301	3.33019	4.68336	1.50951	5.23485	11.708	8.70997	7.51293	3.57761	0	5.05354	7.21165	6.62976	6.13661	1.17266	6.84172	4.88123	5.75552	5.7341	
6.58039	6.011	10.7154	5.80351	5.58985	4.2771	5.75028	3.65643	6.49143	6.45212	5.05354	0	2.73822	2.4162	2.13759	6.2262	3.49532	2.21813	0.701972	3.98829	
9.02205	14.0664	7.52283	3.89361	5.70214	4.37671	14.915	4.99738	4.80115	3.7139	7.21165	2.73822	0	7.00345	4.87581	7.13832	3.89276	4.95635	3.44019	8.12882	
12.2564	9.40396	6.94093	10.7318	5.12025	9.7428	8.16835	5.66353	11.1237	7.98317	6.62976	2.4162	7.00345	0	4.43322	5.68061	7.76055	6.48336	1.71423	8.10044	
8.86951	5.10236	10.6647	6.07279	4.68121	5.10936	13.8788	5.79402	7.26324	4.96704	6.13661	2.13759	4.87581	4.43322	0	6.41214	5.09987	1.30949	2.71899	1.8507	
10.2891	16.8059	3.25686	7.97067	1.43618	4.06219	13.849	4.68286	4.48663	4.2991	1.17266	6.2262	7.13832	5.68061	6.41214	0	6.76839	4.80789	7.39484	4.56144	
4.60239	7.58324	7.1529	7.78637	5.33221	3.42055	9.61171	5.25678	2.99611	7.35719	6.84172	3.49532	3.89276	7.76055	5.09987	6.76839	0	3.79038	4.19729	8.38822	
10.0267	3.79286	5.1924	8.82546	3.37172	3.79986	11.6875	4.42053	4.2243	6.23464	4.88123	2.21813	4.95635	6.48336	1.30949	4.80789	3.79038	0	2.92011	3.16019	
6.87326	7.68973	10.0134	6.09638	6.83448	4.56997	6.04315	3.9493	8.2074	7.68603	5.75552	0.701972	3.44019	1.71423	2.71899	7.39484	4.19729	2.92011	0	4.56969	
9.25279	20.5022	14.5243	8.7777	5.99762	3.7521	15.7182	4.37277	4.17654	6.81774	5.7341	3.98829	8.12882	8.10044	1.8507	4.56144	8.38822	3.16019	4.56969	0	

0	5.76056	5.0152	7.33947	10.0611	1.74707	8.37054	0.588588	3.37246	6.50178	10.3678	10.1896	7.49788	10.3111	1.82785	9.60206	11.2547	7.17827	7.69884	10.7547	
5.76056	0	10.7758	9.85273	6.01271	4.26033	13.0514	5.26948	4.90492	11.3002	10.6126	13.9776	10.3041	4.93728	6.50874	8.90065	6.80425	9.60602	7.54957	4.99417	
5.0152	10.7758	0	14.643	13.8614	6.76227	8.44926	5.60379	9.6753	7.53475	17.3411	10.4799	8.53085	8.57826	13.3537	15.6571	6.71129	11.4849	10.2672	14.4497	
7.33947	9.85273	14.643	0	6.09567	5.5924	14.6179	6.83598	9.61985	5.94743	6.40048	7.67414	4.95133	8.06159	6.40153	6.31591	11.4136	8.88132	7.8577	7.80738	
10.0611	6.01271	13.8614	6.09567	0	13.5948	10.5592	8.1849	5.40103	2.14044	3.66567	5.74115	1.14434	5.28974	3.06071	1.32637	8.60021	3.82664	6.48854	1.01854	
1.74707	4.26033	6.76227	5.5924	13.5948	0	16.6081	2.33566	6.40717	7.26818	11.9929	12.0879	8.26428	9.19761	11.3746	13.4031	14.4694	10.0222	9.44591	9.2545	
8.37054	13.0514	8.44926	14.6179	10.5592	16.6081	0	7.78195	10.5658	15.4464	11.0721	6.73253	10.5915	4.83091	9.02121	13.4603	2.96394	6.73256	6.51985	10.7023	
0.588588	5.26948	5.60379	6.83598	8.1849	2.33566	7.78195	0	2.78387	7.09037	8.44615	4.1362	8.39741	2.89932	1.23926	2.97361	8.97316	3.71905	8.28743	3.51613	
3.37246	4.90492	9.6753	9.61985	5.40103	6.40717	10.5658	2.78387	0	11.1619	5.70771	15.7326	6.54537	9.8422	4.02314	6.7274	15.1139	9.22767	8.76432	6.41957	
6.50178	11.3002	7.53475	5.94743	2.14044	7.26818	15.4464	7.09037	11.1619	0	3.51743	9.24439	0.996103	9.21789	8.15425	2.36069	8.62366	7.45737	10.5256	7.34515	
10.3678	10.6126	17.3411	6.40048	3.66567	11.9929	11.0721	8.44615	5.70771	3.51743	0	6.96702	2.52133	5.66889	4.12254	2.38819	6.61251	5.7185	3.0566	8.30343	
10.1896	13.9776	10.4799	7.67414	5.74115	12.0879	6.73253	4.1362	15.7326	9.24439	6.96702	0	8.24829	4.557	2.89694	4.63128	3.76859	1.91452	3.91042	5.17381	
7.49788	10.3041	8.53085	4.95133	1.14434	8.26428	10.5915	8.39741	6.54537	0.996103	2.52133	8.24829	0	5.32796	3.09893	1.36459	7.62756	4.97098	5.57793	2.16288	
10.3111	4.93728	8.57826	8.06159	5.28974	9.19761	4.83091	2.89932	9.8422	9.21789	5.66889	4.557	5.32796	0	1.66006	3.39441	1.86697	4.13985	2.61229	3.93693	
1.82785	6.50874	13.3537	6.40153	3.06071	11.3746	9.02121	1.23926	4.02314	8.15425	4.12254	2.89694	3.09893	1.66006	0	1.73435	3.52703	2.47979	4.27235	2.27687	
9.60206	8.90065	15.6571	6.31591	1.32637	13.4031	13.4603	2.97361	6.7274	2.36069	2.38819	4.63128	1.36459	3.39441	1.73435	0	5.83034	4.21413	5.44479	2.34491	
11.2547	6.80425	6.71129	11.4136	8.60021	14.4694	2.96394	8.97316	15.1139	8.62366	6.61251	3.76859	7.62756	1.86697	3.52703	5.83034	0	4.77357	3.5559	7.54827	
7.17827	9.60602	11.4849	8.88132	3.82664	10.0222	6.73256	3.71905	9.22767	7.45737	5.7185	1.91452	4.97098	4.13985	2.47979	4.21413	4.77357	0	2.6619	4.75665	
7.69884	7.54957	10.2672	7.8577	6.48854	9.44591	6.51985	8.28743	8.76432	10.5256	3.0566	3.91042	5.57793	2.61229	4.27235	5.44479	3.5559	2.6619	0	5.96179	
10.7547	4.99417	14.4497	7.80738	1.01854	9.2545	10.7023	3.51613	6.41957	7.34515	8.30343	5.17381	2.16288	3.93693	2.27687	2.34491	7.54827	4.75665	5.96179	0	

0	3.36485	5.38464	7.39873	4.80171	4.02137	8.62905	2.62351	1.5353	7.03794	10.3834	6.59467	10.3665	6.54313	7.55786	8.48586	5.90652	6.55754	6.84382	14.6768	
3.36485	0	5.67889	5.91329	5.09597	6.83436	1.74804	9.03635	1.82955	7.08962	10.3107	7.86296	6.79717	4.97022	5.63715	15.389	4.63177	3.98074	6.10948	7.15843	
5.38464	5.67889	0	9.71277	3.20594	3.8913	8.97761	5.28916	3.84934	7.80647	6.51037	8.37686	4.56222	5.01162	6.09922	6.49978	5.09384	4.44281	9.39244	16.2052	
7.39873	5.91329	9.71277	0	4.47509	6.0977	7.66133	7.49556	5.86344	1.17633	6.77533	1.94967	3.11881	4.46416	4.21332	5.83461	10.6682	5.86973	2.19882	2.63954	
4.80171	5.09597	3.20594	4.47509	0	7.09724	6.11717	9.0993	3.26642	4.60053	3.30443	7.22005	1.35628	1.80568	4.36391	3.29384	2.44229	2.79515	6.9709	3.63029	
4.02137	6.83436	3.8913	6.0977	7.09724	0	5.08631	1.39786	5.79652	7.27404	10.8207	5.75029	9.14088	10.9035	6.33221	7.2602	9.32833	8.33411	5.50114	8.73724	
8.62905	1.74804	8.97761	7.66133	6.11717	5.08631	0	6.48417	3.5776	10.7177	9.4216	4.61059	7.47345	7.08186	12.0095	9.41101	8.18863	5.72878	4.36144	12.6088	
2.62351	9.03635	5.28916	7.49556	9.0993	1.39786	6.48417	0	4.15881	9.66145	6.74109	7.3465	7.74302	7.49258	4.93435	5.86234	8.02621	6.59075	6.899	10.6631	
1.5353	1.82955	3.84934	5.86344	3.26642	5.79652	3.5776	4.15881	0	7.03977	6.57085	7.8131	4.6227	5.07209	8.3537	6.56026	7.44181	5.81029	10.2373	8.50298	
7.03794	7.08962	7.80647	1.17633	4.60053	7.27404	10.7177	9.66145	7.03977	0	5.62682	3.126	4.29514	6.38119	5.38966	6.50557	6.04274	5.39171	4.98333	3.81588	
10.3834	10.3107	6.51037	6.77533	3.30443	10.8207	9.4216	6.74109	6.57085	5.62682	0	9.60077	3.72091	4.97684	2.50004	0.87875	4.47684	5.12786	8.30403	4.13579	
6.59467	7.86296	8.37686	1.94967	7.22005	5.75029	4.61059	7.3465	7.8131	3.126	9.60077	0	5.06847	4.92353	3.43992	5.06122	4.07634	3.93405	0.249153	4.58921	
10.3665	6.79717	4.56222	3.11881	1.35628	9.14088	7.47345	7.74302	4.6227	4.29514	3.72091	5.06847	0	3.16196	4.47284	4.59966	3.46746	2.81643	8.32718	5.75835	
6.54313	4.97022	5.01162	4.46416	1.80568	10.9035	7.08186	7.49258	5.07209	6.38119	4.97684	4.92353	3.16196	0	2.55823	4.17952	0.636613	0.989476	4.4638	1.82462	
7.55786	5.63715	6.09922	4.21332	4.36391	6.33221	12.0095	4.93435	8.3537	5.38966	2.50004	3.43992	4.47284	2.55823	0	1.62129	2.30743	1.65641	3.68908	4.38285	
8.48586	15.389	6.49978	5.83461	3.29384	7.2602	9.41101	5.86234	6.56026	6.50557	0.87875	5.06122	4.59966	4.17952	1.62129	0	5.35559	3.2777	9.69414	4.80078	
5.90652	4.63177	5.09384	10.6682	2.44229	9.32833	8.18863	8.02621	7.44181	6.04274	4.47684	4.07634	3.46746	0.636613	2.30743	5.35559	0	0.651027	3.82719	2.46123	
6.55754	3.98074	4.44281	5.86973	2.79515	8.33411	5.72878	6.59075	5.81029	5.39171	5.12786	3.93405	2.81643	0.989476	1.65641	3.2777	0.651027	0	4.18321	2.81409	
6.84382	6.10948	9.39244	2.19882	6.9709	5.50114	4.36144	6.899	10.2373	4.98333	8.30403	0.249153	8.32718	4.4638	3.68908	9.69414	3.82719	4.18321	0	7.22695	
14.6768	7.15843	16.2052	2.63954	3.63029	8.73724	12.6088	10.6631	8.50298	3.81588	4.13579	4.58921	5.75835	1.82462	4.38285	4.80078	2.46123	2.81409	7.22695	0	

0	3.80276	6.01583	2.6024	8.41425	0.913647	4.3107	2.03931	1.92419	4.07625	4.62649	5.21631	9.90538	7.78026	3.58637	8.33526	11.7984	8.4197	6.49204	11.5233	
3.80276	0	16.8194	6.01646	7.01707	4.7164	10.693	6.14928	5.72695	5.41912	8.71434	7.41464	9.56461	10.7351	6.54026	8.14007	9.56454	5.95428	7.61214	11.4467	
6.01583	16.8194	0	11.2287	4.09753	10.6267	14.3247	12.0533	18.8461	2.79504	9.54888	0.799522	8.50898	8.92229	1.84048	12.0645	6.12939	4.45564	3.26589	2.56148	
2.6024	6.01646	11.2287	0	3.0718	3.51604	5.33955	4.94892	4.52659	1.47386	5.43127	3.46938	10.7198	5.17787	5.70419	10.8935	5.61928	3.52036	8.6023	7.94152	
8.41425	7.01707	4.09753	3.0718	0	7.29701	6.05596	10.7608	10.3384	1.59795	3.58416	3.29801	2.54427	9.1044	1.90326	4.15843	5.1855	1.31728	5.10321	8.06561	
0.913647	4.7164	10.6267	3.51604	7.29701	0	3.39705	1.12566	2.83784	6.90306	3.71285	3.71369	6.41895	4.54242	2.67273	4.28711	9.54524	3.25871	3.87146	5.25399	
4.3107	10.693	14.3247	5.33955	6.05596	3.39705	0	4.52271	9.83807	6.78519	7.1099	8.3948	8.34901	10.5174	5.32467	9.77784	12.169	4.73868	7.48438	12.5156	
2.03931	6.14928	12.0533	4.94892	10.7608	1.12566	4.52271	0	3.45373	14.288	4.83851	7.56284	11.4349	10.2143	3.79839	8.54727	20.0046	10.7662	8.44929	14.7648	
1.92419	5.72695	18.8461	4.52659	10.3384	2.83784	9.83807	3.45373	0	9.23169	7.60161	7.1405	7.98119	6.76054	8.63024	7.02735	10.6224	10.3439	8.41623	16.0673	
4.07625	5.41912	2.79504	1.47386	1.59795	6.90306	6.78519	14.288	9.23169	0	3.95741	1.99552	4.14222	6.10003	2.63249	4.53168	4.14542	2.0465	4.46189	6.46766	
4.62649	8.71434	9.54888	5.43127	3.58416	3.71285	7.1099	4.83851	7.60161	3.95741	0	5.95293	3.15647	9.83872	6.38557	0.574267	5.79769	4.90144	9.16776	9.40031	
5.21631	7.41464	0.799522	3.46938	3.29801	3.71369	8.3948	7.56284	7.1405	1.99552	5.95293	0	4.78719	2.91066	1.04096	9.39779	6.14094	1.62695	2.2397	3.361	
9.90538	9.56461	8.50898	10.7198	2.54427	6.41895	8.34901	11.4349	7.98119	4.14222	3.15647	4.78719	0	5.61592	3.74623	3.73073	2.64123	3.61033	4.94496	6.20915	
7.78026	10.7351	8.92229	5.17787	9.1044	4.54242	10.5174	10.2143	6.76054	6.10003	9.83872	2.91066	5.61592	0	1.8697	13.3035	6.1213	2.45568	3.06843	4.45096	
3.58637	6.54026	1.84048	5.70419	1.90326	2.67273	5.32467	3.79839	8.63024	2.63249	6.38557	1.04096	3.74623	1.8697	0	8.54329	6.14918	0.585985	1.19874	2.58126	
8.33526	8.14007	12.0645	10.8935	4.15843	4.28711	9.77784	8.54727	7.02735	4.53168	0.574267	9.39779	3.73073	13.3035	8.54329	0	6.40666	6.5221	10.6884	17.302	
11.7984	9.56454	6.12939	5.61928	5.1855	9.54524	12.169	20.0046	10.6224	4.14542	5.79769	6.14094	2.64123	6.1213	6.14918	6.40666	0	6.19192	5.30641	3.56792	
8.4197	5.95428	4.45564	3.52036	1.31728	3.25871	4.73868	10.7662	10.3439	2.0465	4.90144	1.62695	3.61033	2.45568	0.585985	6.5221	6.19192	0	1.78472	3.16725	
6.49204	7.61214	3.26589	8.6023	5.10321	3.87146	7.48438	8.44929	8.41623	4.46189	9.16776	2.2397	4.94496	3.06843	1.19874	10.6884	5.30641	1.78472	0	3.78	
11.5233	11.4467	2.56148	7.94152	8.06561	5.25399	12.5156	14.7648	16.0673	6.46766	9.40031	3.361	6.20915	4.45096	2.58126	17.302	3.56792	3.16725	3.78	0	

0	8.10347	11.7503	2.67733	8.83209	0.639051	5.77256	2.46269	3.82211	5.37321	3.79655	6.18445	4.85015	9.23067	5.324	4.25391	7.66738	6.75202	11.2734	10.4857	
8.10347	0	13.1759	15.3461	24.1572	6.40637	2.33092	4.58274	12.6481	14.9092	14.6659	7.18511	11.5661	6.33908	9.66134	27.0641	13.1202	12.981	16.457	14.4078	
11.7503	13.1759	0	13.1495	9.31728	10.4168	20.9054	8.59317	20.5315	10.9744	12.1517	19.3459	10.2897	16.8973	13.6361	11.6943	16.053	19.2444	16.7601	10.5557	
2.67733	15.3461	13.1495	0	4.01108	2.03828	6.87554	3.86192	2.69801	2.35397	4.40925	2.02135	3.58895	4.93399	3.67335	3.99098	6.64909	4.28217	3.82094	6.78823	
