9.09983	10.7995	11.6916	3.75677	5.69918	7.841	6.94041	6.71874	0.229314	3.14919	5.95494	4.25803	9.68583	6.49672	4.48848	0	3.06573	4.62339	5.32993	1.32098	1.82239	8.94014	4.45359	13.3849	4.31038	
10.6332	11.725	11.6093	4.93776	8.38287	10.631	6.10663	12.6965	2.83641	1.78733	5.86651	7.80194	6.87693	2.82935	7.38306	3.06573	0	0.31313	1.56163	5.89864	4.42949	11.5472	11.3869	14.2144	6.91748	
7.42484	10.5906	10.9495	4.62463	6.96781	10.2037	4.75278	7.58661	3.14954	1.4742	4.27994	3.9365	6.5638	2.51622	5.12745	4.62339	0.31313	0	1.2485	6.72302	7.0776	15.3981	5.59432	10.2628	10.7684	
8.13138	12.6603	9.70098	5.87313	9.07122	12.992	10.826	9.86215	6.35828	2.18074	4.98649	4.28007	7.8123	3.76472	5.83399	5.32993	1.56163	1.2485	0	7.21713	9.12547	8.20599	15.6396	13.217	5.18806	
4.17593	10.0956	9.1778	4.1023	3.46821	5.71637	5.61943	8.51914	1.55029	4.47017	6.94904	2.93706	11.0068	6.68049	3.1675	1.32098	5.89864	6.72302	7.21713	0	1.84981	6.86297	3.13261	7.11055	3.84505	
2.72067	5.8687	6.65833	7.83755	1.6184	3.86656	4.23466	6.96834	1.59308	5.20227	7.33596	4.78687	2.02241	5.06201	1.54902	1.82239	4.42949	7.0776	9.12547	1.84981	0	6.28338	4.98242	5.49207	4.65326	
4.28345	10.0337	5.24039	3.31359	5.70155	2.41682	6.59656	0.351615	8.71082	6.38822	14.1718	3.92592	2.53278	11.8923	8.97296	8.94014	11.5472	15.3981	8.20599	6.86297	6.28338	0	8.22099	5.02991	4.83391	
1.04332	8.6407	7.77689	0.969689	2.14559	8.75903	5.80181	3.93166	9.56815	6.99396	7.13141	6.06967	7.9616	7.51683	6.30011	4.45359	11.3869	5.59432	15.6396	3.13261	4.98242	8.22099	0	7.93188	5.87861	
5.52544	7.72585	8.73184	8.75272	4.10306	7.33893	5.0001	5.38152	11.6015	7.5963	6.3297	8.93694	3.69905	7.23665	3.94305	13.3849	14.2144	10.2628	13.217	7.11055	5.49207	5.02991	7.93188	0	7.0473	
4.83528	8.81129	9.11455	15.4324	5.93755	9.6432	5.78989	6.49007	4.08106	3.3703	11.3574	0.907992	6.00333	6.61724	3.10424	4.31038	6.91748	10.7684	5.18806	3.84505	4.65326	4.83391	5.87861	7.0473	0	

0	10.6251	5.89019	7.89629	3.63453	4.96438	4.10764	6.56503	6.73506	7.61418	6.79497	1.3444	3.8366	4.92382	11.9261	10.5835	12.5244	11.9863	9.39208	3.55007	6.00708	7.05133	5.88841	5.17846	3.09885	
10.6251	0	4.10453	14.3156	6.4352	4.69473	12.4124	2.83401	18.5282	12.3702	11.5121	4.60149	1.7174	11.5962	13.7674	10.3362	10.4329	14.3003	12.0705	17.7992	13.6797	8.89253	5.30468	0.76743	9.91812	
5.89019	4.10453	0	7.63576	2.25566	6.35531	3.80992	3.98722	8.64248	4.52494	4.15682	7.17116	2.45773	2.99373	6.1118	11.9915	10.9111	5.51531	5.63217	2.70341	6.60842	3.01337	7.87435	3.3371	8.9796	
7.89629	14.3156	7.63576	0	9.2778	6.96481	3.78865	9.3329	6.41607	7.29519	6.47598	11.6037	7.28179	4.60483	14.0648	7.69756	13.3005	8.35204	10.5106	9.39804	5.68809	4.62239	5.56941	10.8921	11.0755	
3.63453	6.4352	2.25566	9.2778	0	8.59892	4.54399	2.37517	10.6598	6.7806	6.41248	2.65341	0.202071	3.72781	7.73629	12.7256	14.4926	10.1559	5.7867	0.447745	8.25046	2.86147	3.64762	1.15204	3.88706	
4.96438	4.69473	6.35531	6.96481	8.59892	0	9.07202	2.36809	12.746	5.82696	6.81711	5.86511	4.54119	10.1701	6.97846	7.53278	7.85209	7.31396	4.71973	10.0587	8.28613	11.5872	8.46455	3.9273	4.11067	
4.10764	12.4124	3.80992	3.78865	4.54399	9.07202	0	7.13635	2.62742	3.50654	2.68733	5.45204	5.22631	0.816184	5.15809	5.01426	5.1462	4.49692	4.61378	9.69774	1.89944	5.49449	1.78077	6.31802	6.87562	
6.56503	2.83401	3.98722	9.3329	2.37517	2.36809	7.13635	0	11.8225	8.51216	4.44902	5.90064	2.1731	6.98095	8.50843	9.41238	10.0389	8.75789	7.08783	11.1321	6.79217	4.8325	5.61865	2.06658	5.85809	
6.73506	18.5282	8.64248	6.41607	10.6598	12.746	2.62742	11.8225	0	5.62882	5.31475	10.3898	10.0649	3.4436	2.53067	4.74233	8.50584	4.63844	7.23267	10.7971	4.52686	13.4005	4.40819	14.0669	5.39847	
7.61418	12.3702	4.52494	7.29519	6.7806	5.82696	3.50654	8.51216	5.62882	0	5.48747	13.1331	7.07369	4.32273	5.64027	1.64486	4.23958	0.990377	1.10723	6.44619	4.39075	7.5383	3.62814	7.86204	8.50807	
6.79497	11.5121	4.15682	6.47598	6.41248	6.81711	2.68733	4.44902	5.31475	5.48747	0	9.21607	6.62212	3.50352	4.05941	7.19328	7.51259	6.97447	4.38024	7.01041	4.58677	7.17019	4.4681	6.5156	6.92721	
1.3444	4.60149	7.17116	11.6037	2.65341	5.86511	5.45204	5.90064	10.3898	13.1331	9.21607	0	4.78403	7.81388	4.62224	5.95129	17.0529	14.1234	7.54462	2.20566	7.69812	9.91393	8.37131	3.83406	1.75445	
3.8366	1.7174	2.45773	7.28179	0.202071	4.54119	5.22631	2.1731	10.0649	7.07369	6.62212	4.78403	0	3.92988	6.55278	6.67904	12.4966	9.95387	12.5481	0.649816	6.25445	2.6594	3.44555	0.949973	3.68499	
4.92382	11.5962	2.99373	4.60483	3.72781	10.1701	0.816184	6.98095	3.4436	4.32273	3.50352	7.81388	3.92988	0	7.72879	7.29204	10.3612	5.6304	5.74725	4.17555	2.71562	6.0071	2.59695	6.33084	6.05944	
11.9261	13.7674	6.1118	14.0648	7.73629	6.97846	5.15809	8.50843	2.53067	5.64027	4.05941	4.62224	6.55278	7.72879	0	7.06463	7.42595	6.63065	6.7475	8.26644	4.17919	7.77424	9.26841	8.4842	2.86779	
10.5835	10.3362	11.9915	7.69756	12.7256	7.53278	5.01426	9.41238	4.74233	1.64486	7.19328	5.95129	6.67904	7.29204	7.06463	0	4.52189	0.654483	2.81305	8.152	6.37945	11.5681	3.23349	7.77075	4.19684	
12.5244	10.4329	10.9111	13.3005	14.4926	7.85209	5.1462	10.0389	8.50584	4.23958	7.51259	17.0529	12.4966	10.3612	7.42595	4.52189	0	3.8674	3.13235	8.47131	3.24676	6.84182	8.83643	11.2003	9.19044	
11.9863	14.3003	5.51531	8.35204	10.1559	7.31396	4.49692	8.75789	4.63844	0.990377	6.97447	14.1234	9.95387	5.6304	6.63065	0.654483	3.8674	0	2.09761	7.93318	5.38113	12.6133	3.88798	10.2233	4.85132	
9.39208	12.0705	5.63217	10.5106	5.7867	4.71973	4.61378	7.08783	7.23267	1.10723	4.38024	7.54462	12.5481	5.74725	6.7475	2.81305	3.13235	2.09761	0	5.33896	3.5664	7.16145	4.73537	8.64703	7.00989	
3.55007	17.7992	2.70341	9.39804	0.447745	10.0587	9.69774	11.1321	10.7971	6.44619	7.01041	2.20566	0.649816	4.17555	8.26644	8.152	8.47131	7.93318	5.33896	0	8.90536	5.10316	16.2281	6.03972	3.96011	
6.00708	13.6797	6.60842	5.68809	8.25046	8.28613	1.89944	6.79217	4.52686	4.39075	4.58677	7.69812	6.25445	2.71562	4.17919	6.37945	3.24676	5.38113	3.5664	8.90536	0	3.59505	3.68021	8.85876	5.94367	
7.05133	8.89253	3.01337	4.62239	2.86147	11.5872	5.49449	4.8325	13.4005	7.5383	7.17019	9.91393	2.6594	6.0071	7.77424	11.5681	6.84182	12.6133	7.16145	5.10316	3.59505	0	6.10495	3.60937	6.34439	
5.88841	5.30468	7.87435	5.56941	3.64762	8.46455	1.78077	5.61865	4.40819	3.62814	4.4681	8.37131	3.44555	2.59695	9.26841	3.23349	8.83643	3.88798	4.73537	16.2281	3.68021	6.10495	0	4.39552	7.13053	
5.17846	0.76743	3.3371	10.8921	1.15204	3.9273	6.31802	2.06658	14.0669	7.86204	6.5156	3.83406	0.949973	6.33084	8.4842	7.77075	11.2003	10.2233	8.64703	6.03972	8.85876	3.60937	4.39552	0	4.63496	
3.09885	9.91812	8.9796	11.0755	3.88706	4.11067	6.87562	5.85809	5.39847	8.50807	6.92721	1.75445	3.68499	6.05944	2.86779	4.19684	9.19044	4.85132	7.00989	3.96011	5.94367	6.34439	7.13053	4.63496	0	

0	14.0578	4.70175	11.1633	3.54896	5.67363	3.29176	7.25483	4.73309	2.10293	0.813183	4.35122	5.12895	3.39692	5.85175	9.61917	3.5291	5.22124	3.12182	8.30514	10.732	5.61843	7.11327	10.3678	5.23614	
14.0578	0	12.4899	11.9727	6.98996	13.5634	15.3754	1.83126	8.5628	10.5	15.8061	14.3344	3.95714	12.8084	11.4748	15.058	12.7539	7.38169	11.329	8.8865	8.75283	3.29488	11.0532	2.02871	6.3937	
4.70175	12.4899	0	2.97468	10.887	0.97188	10.6241	2.38029	12.9499	6.32443	5.51494	6.82149	2.90028	7.52527	10.0805	9.20593	7.31449	9.44273	4.49801	3.60338	6.03025	0.916675	8.44368	8.9927	5.75867	
11.1633	11.9727	2.97468	0	9.48676	2.0028	6.64907	5.63693	11.4197	7.33729	8.44417	13.2407	5.37869	4.41626	4.03044	11.0193	7.28012	8.36792	12.5407	7.27649	4.86758	3.4505	2.32695	5.43948	4.63836	
3.54896	6.98996	10.887	9.48676	0	9.17714	5.21435	4.24473	6.65568	9.06627	2.73578	11.7986	7.28457	7.51447	7.77434	12.572	5.45169	8.88322	9.58444	11.6942	8.60556	6.62232	9.86159	4.04728	9.72114	
5.67363	13.5634	0.97188	2.0028	9.17714	0	8.91994	2.91131	10.3613	7.29631	6.44137	7.2971	3.37589	9.48556	11.4799	9.68153	7.84552	9.27234	4.97361	4.57526	6.87038	1.4477	4.32975	7.44228	6.28969	
3.29176	15.3754	10.6241	6.64907	5.21435	8.91994	0	11.171	3.05142	7.35299	2.47857	9.60344	8.9567	6.059	4.53932	2.65106	5.19449	10.3631	4.17247	9.27166	16.3591	9.70743	4.32212	11.1758	6.63353	
7.25483	1.83126	2.38029	5.63693	4.24473	2.91131	11.171	0	6.73154	13.3996	7.89447	5.44736	2.12588	8.92814	9.64352	7.1319	7.43665	5.03339	3.7236	6.67422	6.92157	1.46362	6.87385	0.197451	4.56244	
4.73309	8.5628	12.9499	11.4197	6.65568	10.3613	3.05142	6.73154	0	3.41405	3.91991	5.95	3.99288	3.62781	2.28863	0.400368	4.54212	5.72207	1.92178	7.5497	10.1989	8.19515	5.15046	6.92899	5.06508	
2.10293	10.5	6.32443	7.33729	9.06627	7.29631	7.35299	13.3996	3.41405	0	2.91612	4.88287	2.61661	1.29398	3.75607	2.5403	2.20829	3.1183	1.01889	5.21587	10.508	7.2411	3.38329	7.95425	5.76779	
0.813183	15.8061	5.51494	8.44417	2.73578	6.44137	2.47857	7.89447	3.91991	2.91612	0	5.1644	5.94214	3.63022	5.03857	4.32028	2.71592	8.08814	6.31507	8.70058	11.3413	6.87051	6.74206	6.78305	8.98499	
4.35122	14.3344	6.82149	13.2407	11.7986	7.2971	9.60344	5.44736	5.95	4.88287	5.1644	0	3.92121	6.17685	8.63894	6.95238	7.89644	8.00117	5.51893	5.85026	8.75946	5.72691	3.19632	7.80118	0.884919	
5.12895	3.95714	2.90028	5.37869	7.28457	3.37589	8.9567	2.12588	3.99288	2.61661	5.94214	3.92121	0	6.22508	8.19391	3.11913	5.31077	5.545	1.59772	4.54835	7.76494	3.58949	9.21634	2.32333	4.80613	
3.39692	12.8084	7.52527	4.41626	7.51447	9.48556	6.059	8.92814	3.62781	1.29398	3.63022	6.17685	6.22508	0	3.79279	4.02818	0.914308	4.41229	2.31287	3.92189	7.13848	7.31213	2.0893	8.73069	4.40071	
5.85175	11.4748	10.0805	4.03044	7.77434	11.4799	4.53932	9.64352	2.28863	3.75607	5.03857	8.63894	8.19391	3.79279	0	1.88826	6.20312	6.87438	3.40968	6.65303	6.75196	9.5974	1.70349	9.84097	4.0149	
9.61917	15.058	9.20593	11.0193	12.572	9.68153	2.65106	7.1319	0.400368	2.5403	4.32028	6.95238	3.11913	4.02818	1.88826	0	4.31486	5.46869	1.52141	10.854	8.64023	10.2033	3.59175	8.52473	5.46544	
3.5291	12.7539	7.31449	7.28012	5.45169	7.84552	5.19449	7.43665	4.54212	2.20829	2.71592	7.89644	5.31077	0.914308	6.20312	4.31486	0	5.37223	5.83627	4.83619	11.2144	6.39782	3.00361	9.645	7.26457	
5.22124	7.38169	9.44273	8.36792	8.88322	9.27234	10.3631	5.03339	5.72207	3.1183	8.08814	8.00117	5.545	4.41229	6.87438	5.46869	5.37223	0	3.94728	9.85793	11.354	10.72	6.04097	4.83594	8.35237	
3.12182	11.329	4.49801	12.5407	9.58444	4.97361	4.17247	3.7236	1.92178	1.01889	6.31507	5.51893	1.59772	2.31287	3.40968	1.52141	5.83627	3.94728	0	6.14607	15.3012	7.11529	6.02923	8.78322	7.46024	
8.30514	8.8865	3.60338	7.27649	11.6942	4.57526	9.27166	6.67422	7.5497	5.21587	8.70058	5.85026	4.54835	3.92189	6.65303	10.854	4.83619	9.85793	6.14607	0	3.21659	4.52006	4.94954	10.5178	4.96535	
10.732	8.75283	6.03025	4.86758	8.60556	6.87038	16.3591	6.92157	10.1989	10.508	11.3413	8.75946	7.76494	7.13848	6.75196	8.64023	11.2144	11.354	15.3012	3.21659	0	6.94692	7.19453	7.11902	8.18194	
5.61843	3.29488	0.916675	3.4505	6.62232	1.4477	9.70743	1.46362	8.19515	7.2411	6.87051	5.72691	3.58949	7.31213	9.5974	10.2033	6.39782	10.72	7.11529	4.52006	6.94692	0	7.1534	1.66107	4.84199	
7.11327	11.0532	8.44368	2.32695	9.86159	4.32975	4.32212	6.87385	5.15046	3.38329	6.74206	3.19632	9.21634	2.0893	1.70349	3.59175	3.00361	6.04097	6.02923	4.94954	7.19453	7.1534	0	7.76643	2.31141	
10.3678	2.02871	8.9927	5.43948	4.04728	7.44228	11.1758	0.197451	6.92899	7.95425	6.78305	7.80118	2.32333	8.73069	9.84097	8.52473	9.645	4.83594	8.78322	10.5178	7.11902	1.66107	7.76643	0	4.75989	
5.23614	6.3937	5.75867	4.63836	9.72114	6.28969	6.63353	4.56244	5.06508	5.76779	8.98499	0.884919	4.80613	4.40071	4.0149	5.46544	7.26457	8.35237	7.46024	4.96535	8.18194	4.84199	2.31141	4.75989	0	

0	9.87938	1.32126	7.00404	2.62534	7.04338	13.4415	2.30608	2.80296	7.37277	4.38491	2.51882	5.73889	4.77103	4.52774	5.04196	7.59494	5.16046	9.92639	4.34527	8.61712	3.44881	8.68994	6.96958	4.41107	
9.87938	0	13.5007	14.5284	12.8074	17.0284	13.5187	14.3163	17.3187	7.80633	16.9363	10.5957	9.10189	10.8978	7.12651	12.8117	13.3896	12.9471	24.3705	9.6873	4.76925	4.78411	14.1202	2.9098	9.48003	
1.32126	13.5007	0	12.1613	3.39966	7.16487	5.33065	3.0804	1.4817	7.92642	6.22882	3.84008	5.42596	3.44977	7.91827	2.3456	7.99599	7.0199	5.07566	5.70541	9.57835	2.12755	7.36867	4.00186	3.46583	
7.00404	14.5284	12.1613	0	5.53131	5.23133	4.38898	13.1461	13.1558	8.26153	5.23475	4.48522	8.13851	6.26987	6.49414	8.6755	16.5267	6.86953	9.9506	6.31168	9.75919	6.58605	7.87474	14.3306	7.36423	
2.62534	12.8074	3.39966	5.53131	0	5.99594	8.11972	0.319256	9.24477	3.92371	2.91217	1.04608	3.11013	6.23884	3.055	5.83091	10.2237	2.53171	8.45365	2.87254	8.0373	3.14691	8.63935	9.30222	3.92509	
7.04338	17.0284	7.16487	5.23133	5.99594	0	6.59483	6.31519	4.30808	13.1754	4.17837	7.04202	9.10606	6.21011	8.17676	3.44417	7.71947	6.74338	4.79914	11.1267	11.4867	12.7912	2.64341	14.013	11.4545	
13.4415	13.5187	5.33065	4.38898	8.11972	6.59483	0	10.518	4.88682	8.22493	0.845763	2.71185	8.53729	1.88089	9.1953	4.64683	7.93205	11.2585	5.56162	6.04914	8.00947	14.3295	2.38072	19.5128	15.9402	
2.30608	14.3163	3.0804	13.1461	0.319256	6.31519	10.518	0	4.5621	8.79554	11.4162	1.36534	3.42938	6.53017	3.7255	6.8011	9.90102	2.85096	17.0229	2.62501	10.9232	2.94321	10.4491	4.81752	4.28149	
2.80296	17.3187	1.4817	13.1558	9.24477	4.30808	4.88682	4.5621	0	7.91789	5.78498	5.9967	6.90766	3.00593	5.98743	0.863902	5.1392	4.16311	2.21887	6.59329	8.9064	3.60925	8.85037	13.1408	6.44642	
7.37277	7.80633	7.92642	8.26153	3.92371	13.1754	8.22493	8.79554	7.91789	0	9.02718	5.84071	11.5864	6.34404	5.39435	4.47966	8.84054	1.39201	3.12469	4.96119	3.03709	4.29998	10.5621	10.1764	2.9617	
4.38491	16.9363	6.22882	5.23475	2.91217	4.17837	0.845763	11.4162	5.78498	9.02718	0	1.86609	7.69153	2.72665	3.87501	5.54499	7.41641	10.209	6.40738	3.69254	8.8573	3.96691	1.53496	13.8836	4.7451	
2.51882	10.5957	3.84008	4.48522	1.04608	7.04202	2.71185	1.36534	5.9967	5.84071	1.86609	0	4.15621	4.64514	2.00892	5.13279	6.81173	3.57779	6.48776	1.82646	4.36618	2.10082	3.40105	3.97513	2.87901	
5.73889	9.10189	5.42596	8.13851	3.11013	9.10606	8.53729	3.42938	6.90766	11.5864	7.69153	4.15621	0	8.87572	11.3615	9.14665	9.98885	5.64184	15.7047	11.179	14.4665	7.55351	9.22648	6.19209	10.3907	
4.77103	10.8978	3.44977	6.26987	6.23884	6.21011	1.88089	6.53017	3.00593	6.34404	2.72665	4.64514	8.87572	0	5.26875	2.76594	6.05116	6.06514	4.12091	4.16826	6.12858	5.57732	4.314	15.1089	6.16775	
4.52774	7.12651	7.91827	6.49414	3.055	8.17676	9.1953	3.7255	5.98743	5.39435	3.87501	2.00892	11.3615	5.26875	0	5.12353	4.80281	8.42273	6.4785	1.1005	2.35726	4.10974	5.53335	11.4966	3.09998	
5.04196	12.8117	2.3456	8.6755	5.83091	3.44417	4.64683	6.8011	0.863902	4.47966	5.54499	5.13279	9.14665	2.76594	5.12353	0	4.27529	3.2992	1.35497	6.22403	7.48079	5.84824	6.08759	13.3365	8.0118	
7.59494	13.3896	7.99599	16.5267	10.2237	7.71947	7.93205	9.90102	5.1392	8.84054	7.41641	6.81173	9.98885	6.05116	4.80281	4.27529	0	7.5745	5.63026	5.9033	7.16007	12.8748	5.88146	11.0005	12.006	
5.16046	12.9471	7.0199	6.86953	2.53171	6.74338	11.2585	2.85096	4.16311	1.39201	10.209	3.57779	5.64184	6.06514	8.42273	3.2992	7.5745	0	4.51669	8.95923	4.42909	10.4437	19.8244	10.0373	4.35371	
9.92639	24.3705	5.07566	9.9506	8.45365	4.79914	5.56162	17.0229	2.21887	3.12469	6.40738	6.48776	15.7047	4.12091	6.4785	1.35497	5.63026	4.51669	0	9.23402	6.16177	9.50839	9.51304	16.7164	6.08639	
4.34527	9.6873	5.70541	6.31168	2.87254	11.1267	6.04914	2.62501	6.59329	4.96119	3.69254	1.82646	11.179	4.16826	1.1005	6.22403	5.9033	8.95923	9.23402	0	3.45776	3.33777	6.63384	9.21421	1.99949	
8.61712	4.76925	9.57835	9.75919	8.0373	11.4867	8.00947	10.9232	8.9064	3.03709	8.8573	4.36618	14.4665	6.12858	2.35726	7.48079	7.16007	4.42909	6.16177	3.45776	0	9.09203	7.89061	7.67905	5.99879	
3.44881	4.78411	2.12755	6.58605	3.14691	12.7912	14.3295	2.94321	3.60925	4.29998	3.96691	2.10082	7.55351	5.57732	4.10974	5.84824	12.8748	10.4437	9.50839	3.33777	9.09203	0	9.49622	1.87431	1.33828	
8.68994	14.1202	7.36867	7.87474	8.63935	2.64341	2.38072	10.4491	8.85037	10.5621	1.53496	3.40105	9.22648	4.314	5.53335	6.08759	5.88146	19.8244	9.51304	6.63384	7.89061	9.49622	0	12.2524	11.7164	
6.96958	2.9098	4.00186	14.3306	9.30222	14.013	19.5128	4.81752	13.1408	10.1764	13.8836	3.97513	6.19209	15.1089	11.4966	13.3365	11.0005	10.0373	16.7164	9.21421	7.67905	1.87431	12.2524	0	3.21258	
4.41107	9.48003	3.46583	7.36423	3.92509	11.4545	15.9402	4.28149	6.44642	2.9617	4.7451	2.87901	10.3907	6.16775	3.09998	8.0118	12.006	4.35371	6.08639	1.99949	5.99879	1.33828	11.7164	3.21258	0	

0	10.4257	5.37251	4.97308	7.07998	4.53883	4.11712	4.3939	5.10377	5.00232	5.61555	2.61743	8.52336	2.90245	7.17866	5.52798	3.19392	5.394	6.77168	8.82118	10.7076	6.42617	6.68168	8.1305	2.02337	
10.4257	0	7.83537	12.4631	4.99485	7.83241	15.1087	3.5338	11.9896	17.9929	15.1141	6.80193	1.90235	9.46817	8.73464	22.7581	6.73415	23.6829	13.6575	5.07526	7.90233	4.78587	8.02318	4.65458	5.90434	
5.37251	7.83537	0	13.2309	1.70747	8.56419	5.84106	3.21677	10.4763	19.9773	10.7414	5.49181	4.79997	6.02684	9.50241	15.8643	7.50192	10.0499	18.3999	5.84303	9.11641	3.11269	8.81251	5.42236	6.67211	
4.97308	12.4631	13.2309	0	6.39	13.2279	3.2853	8.92933	11.5946	9.44373	4.78373	17.5525	9.63645	2.07063	13.6694	4.69616	4.70703	12.6856	10.4764	10.4708	13.7442	10.1814	18.8043	10.0501	11.2999	
7.07998	4.99485	1.70747	6.39	0	3.29257	5.53404	1.5093	9.83663	11.6925	7.03247	2.15772	3.0925	4.31937	6.71015	6.9449	4.70966	14.9343	11.5045	3.05076	4.28031	1.40523	9.21334	2.63009	3.87984	
4.53883	7.83241	8.56419	13.2279	3.29257	0	6.26281	3.13941	9.6426	10.2921	14.7951	2.63983	4.77493	7.44128	8.7732	9.57677	7.49896	15.0331	17.461	5.84007	4.76243	1.88734	11.2205	5.4194	6.56219	
4.11712	15.1087	5.84106	3.2853	5.53404	6.26281	0	5.62753	7.03622	8.58777	3.92777	2.37921	7.26305	1.21467	8.7362	3.8402	3.85106	11.8296	8.70413	10.2733	7.25055	3.1317	8.26845	4.63356	2.97328	
4.3939	3.5338	3.21677	8.92933	1.5093	3.13941	5.62753	0	7.27573	2.99514	10.8452	2.00456	3.27582	5.82867	5.20084	6.33091	3.20035	5.74117	9.26442	1.54146	4.12715	1.25207	9.39665	1.12078	2.37054	
5.10377	11.9896	10.4763	11.5946	9.83663	9.6426	7.03622	7.27573	0	6.01469	7.56428	8.43188	12.9291	8.00623	2.07488	8.65374	7.3387	10.9749	1.66791	12.8323	6.9116	11.2419	11.7855	11.6698	7.12714	
5.00232	17.9929	19.9773	9.44373	11.6925	10.2921	8.58777	2.99514	6.01469	0	5.93364	12.4743	8.66973	3.34086	7.29418	0.715331	1.8084	2.95569	4.34678	1.45369	2.28093	7.35156	5.84577	12.6727	3.9815	
5.61555	15.1141	10.7414	4.78373	7.03247	14.7951	3.92777	10.8452	7.56428	5.93364	0	8.71875	8.04975	2.7131	11.7972	5.21831	5.34949	4.81899	5.89638	10.6779	6.7839	10.715	1.92891	9.72442	13.9508	
2.61743	6.80193	5.49181	17.5525	2.15772	2.63983	2.37921	2.00456	8.43188	12.4743	8.71875	0	3.64007	3.59388	6.35699	6.66752	2.76717	3.9647	15.0998	6.65037	3.62757	0.752489	11.0204	7.01277	0.594067	
8.52336	1.90235	4.79997	9.63645	3.0925	4.77493	7.26305	3.27582	12.9291	8.66973	8.04975	3.64007	0	7.41187	8.47666	7.56558	6.47617	9.01091	15.698	4.81728	5.76267	2.88759	6.12083	4.06193	5.49365	
2.90245	9.46817	6.02684	2.07063	4.31937	7.44128	1.21467	5.82867	8.00623	3.34086	2.7131	3.59388	7.41187	0	9.20438	2.62553	2.6364	6.27256	8.40575	8.26366	4.19113	5.59013	4.64201	5.84823	4.8095	
7.17866	8.73464	9.50241	13.6694	6.71015	8.7732	8.7362	5.20084	2.07488	7.29418	11.7972	6.35699	8.47666	9.20438	0	6.40231	8.40119	12.9464	3.74279	6.7423	4.83671	6.45291	10.3102	6.32163	6.95106	
5.52798	22.7581	15.8643	4.69616	6.9449	9.57677	3.8402	6.33091	8.65374	0.715331	5.21831	6.66752	7.56558	2.62553	6.40231	0	2.52373	3.67103	5.06211	2.16902	1.5656	4.44068	7.14722	11.9574	5.30366	
3.19392	6.73415	7.50192	4.70703	4.70966	7.49896	3.85106	3.20035	7.3387	1.8084	5.34949	2.76717	6.47617	2.6364	8.40119	2.52373	0	3.63616	6.06407	3.26209	4.69616	4.45242	6.52624	4.32114	2.1731	
5.394	23.6829	10.0499	12.6856	14.9343	15.0331	11.8296	5.74117	10.9749	2.95569	4.81899	3.9647	9.01091	6.27256	12.9464	3.67103	3.63616	0	7.30247	4.40938	11.1499	13.5566	2.89008	20.0188	3.37063	
6.77168	13.6575	18.3999	10.4764	11.5045	17.461	8.70413	9.26442	1.66791	4.34678	5.89638	15.0998	15.698	8.40575	3.74279	5.06211	6.06407	7.30247	0	5.80047	10.9442	13.8193	7.82529	15.6208	8.23718	
8.82118	5.07526	5.84303	10.4708	3.05076	5.84007	10.2733	1.54146	12.8323	1.45369	10.6779	6.65037	4.81728	8.26366	6.7423	2.16902	3.26209	4.40938	5.80047	0	6.35629	2.79353	8.74898	2.66224	3.91199	
10.7076	7.90233	9.11641	13.7442	4.28031	4.76243	7.25055	4.12715	6.9116	2.28093	6.7839	3.62757	5.76267	4.19113	4.83671	1.5656	4.69616	11.1499	10.9442	6.35629	0	2.87508	12.1208	5.93562	5.69599	
6.42617	4.78587	3.11269	10.1814	1.40523	1.88734	3.1317	1.25207	11.2419	7.35156	10.715	0.752489	2.88759	5.59013	6.45291	4.44068	4.45242	13.5566	13.8193	2.79353	2.87508	0	9.00842	2.37285	1.34656	
6.68168	8.02318	8.81251	18.8043	9.21334	11.2205	8.26845	9.39665	11.7855	5.84577	1.92891	11.0204	6.12083	4.64201	10.3102	7.14722	6.52624	2.89008	7.82529	8.74898	12.1208	9.00842	0	10.1828	6.26071	
8.1305	4.65458	5.42236	10.0501	2.63009	5.4194	4.63356	1.12078	11.6698	12.6727	9.72442	7.01277	4.06193	5.84823	6.32163	11.9574	4.32114	20.0188	15.6208	2.66224	5.93562	2.37285	10.1828	0	3.49132	
2.02337	5.90434	6.67211	11.2999	3.87984	6.56219	2.97328	2.37054	7.12714	3.9815	13.9508	0.594067	5.49365	4.8095	6.95106	5.30366	2.1731	3.37063	8.23718	3.91199	5.69599	1.34656	6.26071	3.49132	0	

0	8.13671	4.79588	19.1151	6.6772	5.69818	8.39882	5.99508	7.76332	8.04992	8.96798	7.4796	7.86615	8.59135	3.83718	10.0501	2.35332	3.7447	7.22879	6.69112	13.3524	8.78989	6.59149	11.49	9.37468	
8.13671	0	6.43094	15.3428	2.31999	2.43853	4.36341	3.00212	3.59276	4.79027	12.5519	8.89394	3.38835	5.41395	7.89716	5.38678	9.00275	5.17326	9.77991	13.3974	20.1854	5.53024	11.3447	4.77605	14.5997	
4.79588	6.43094	0	9.93167	3.19355	3.69688	4.41344	2.43751	7.85255	6.34416	12.053	0.952988	4.38249	7.83279	3.92641	5.9452	2.44255	3.83393	12.5328	2.14371	6.8003	4.28168	13.4185	6.87998	1.5797	
19.1151	15.3428	9.93167	0	13.713	11.319	4.78284	10.4632	6.87115	7.08335	3.48102	8.97868	14.8024	8.38615	5.32322	5.07712	6.80708	7.41606	7.89841	8.87861	6.02063	9.51735	5.85751	18.1409	9.60539	
