3.54175	7.19484	8.5892	0	10.0584	2.94092	10.8782	3.96994	5.47961	2.05718	13.2357	7.67502	13.7084	10.4751	8.07257	15.2428	12.0739	6.45565	6.33338	9.72248	
13.6002	17.3949	17.4625	10.0584	0	12.9994	28.4216	14.0284	15.9772	9.87704	3.17725	4.83355	3.65	5.77264	8.96863	3.75707	8.24982	7.13863	6.17519	8.34581	
2.71956	9.54769	11.5301	2.94092	12.9994	0	14.7666	6.32278	4.65742	4.9981	17.9449	14.3969	25.6752	14.8067	9.19642	17.5957	29.1187	9.39657	9.2743	16.8077	
11.7002	3.54175	18.9702	10.8782	28.4216	14.7666	0	6.76665	24.2162	21.1555	20.1722	25.423	23.1936	22.6404	12.6006	33.6195	23.0792	18.2704	25.9849	15.0036	
3.66715	3.2249	12.5591	3.96994	14.0284	6.32278	6.76665	0	5.60501	6.02712	11.8527	16.0007	18.6749	11.1324	10.144	11.2729	13.6096	10.4256	10.3033	10.4849	
1.93786	10.0963	25.9585	5.47961	15.9772	4.65742	24.2162	5.60501	0	6.56649	25.8899	14.5746	25.8528	14.9844	8.41472	25.2533	31.1002	10.9692	27.4071	19.2497	
5.59893	9.39367	10.6464	2.05718	9.87704	4.9981	21.1555	6.02712	6.56649	0	13.0543	8.00812	13.527	8.41789	6.23275	17.827	10.021	4.40275	8.39056	7.66958	
12.9305	15.5125	15.0532	13.2357	3.17725	17.9449	20.1722	11.8527	25.8899	13.0543	0	8.0108	6.82725	8.94989	6.45368	0.579828	7.26223	8.28368	9.04675	5.16856	
11.4246	14.0066	6.53363	7.67502	4.83355	14.3969	25.423	16.0007	14.5746	8.00812	8.0108	0	6.41752	8.03137	3.93471	12.7835	8.45665	5.44472	1.34164	8.71156	
14.407	16.9889	16.4618	13.7084	3.65	25.6752	23.1936	18.6749	25.8528	13.527	6.82725	6.41752	0	9.42264	7.93009	10.6066	12.0169	9.40394	7.75916	8.19	
14.5017	14.3573	11.8817	10.4751	5.77264	14.8067	22.6404	11.1324	14.9844	8.41789	8.94989	8.03137	9.42264	0	6.56396	10.4357	2.47718	8.09543	6.68973	7.63675	
6.47686	9.05884	7.78506	8.07257	8.96863	9.19642	12.6006	10.144	8.41472	6.23275	6.45368	3.93471	7.93009	6.56396	0	7.03351	4.08678	1.83	2.59307	4.63849	
14.9401	14.4978	15.633	15.2428	3.75707	17.5957	33.6195	11.2729	25.2533	17.827	0.579828	12.7835	10.6066	10.4357	7.03351	0	7.84206	14.2714	15.101	5.74839	
10.5636	13.1456	14.5558	12.0739	8.24982	29.1187	23.0792	13.6096	31.1002	10.021	7.26223	8.45665	12.0169	2.47718	4.08678	7.84206	0	5.61826	6.67985	8.72527	
8.30686	10.8888	9.89396	6.45565	7.13863	9.39657	18.2704	10.4256	10.9692	4.40275	8.28368	5.44472	9.40394	8.09543	1.83	14.2714	5.61826	0	4.42307	3.26683	
9.06993	11.6519	5.19199	6.33338	6.17519	9.2743	25.9849	10.3033	27.4071	8.39056	9.04675	1.34164	7.75916	6.68973	2.59307	15.101	6.67985	4.42307	0	7.23156	
11.1153	13.6973	12.75	9.72248	8.34581	16.8077	15.0036	10.4849	19.2497	7.66958	5.16856	8.71156	8.19	7.63675	4.63849	5.74839	8.72527	3.26683	7.23156	0	

0	16.3169	20.3437	5.31263	11.7539	2.27684	13.0808	3.95952	5.73112	12.9153	18.6048	16.122	16.6148	12.3015	11.988	10.6623	14.8034	14.2001	16.6811	24.1047	
16.3169	0	9.49442	11.1312	22.9139	18.5937	21.2505	14.5889	17.1544	18.7338	15.4285	7.88538	23.6747	18.1201	15.2953	16.3902	11.1357	21.801	7.32636	14.7021	
20.3437	9.49442	0	15.0311	17.8559	20.6725	23.3402	18.3735	21.0219	19.2238	21.2465	6.90479	25.4603	10.6364	13.8129	20.3808	9.33916	12.5529	6.34577	13.7215	
5.31263	11.1312	15.0311	0	12.4497	5.14036	13.3728	3.45769	5.64456	7.60263	6.31133	9.80896	9.30946	6.98891	6.6754	5.34966	12.492	7.9354	14.6443	11.0698	
11.7539	22.9139	17.8559	12.4497	0	14.0307	16.0902	17.5229	13.772	6.81175	7.48538	7.98999	6.35	12.6045	6.56298	7.1	9.39963	5.30298	19.7777	12.2	
2.27684	18.5937	20.6725	5.14036	14.0307	0	18.0935	1.68268	3.86955	17.635	16.328	17.6255	20.5315	10.0361	16.9346	16.8306	10.717	17.3376	18.1846	20.9821	
13.0808	21.2505	23.3402	13.3728	16.0902	18.0935	0	9.53654	7.34967	17.4581	19.4808	13.4743	18.2333	18.0888	12.0473	26.1537	14.8839	10.7873	24.646	26.2305	
3.95952	14.5889	18.3735	3.45769	17.5229	1.68268	9.53654	0	2.18687	11.0603	16.1096	11.6444	13.0705	10.4466	8.86077	8.80735	9.03433	10.6558	12.8437	19.2174	
5.73112	17.1544	21.0219	5.64456	13.772	3.86955	7.34967	2.18687	0	13.6258	17.1625	9.80746	10.8837	13.0121	6.6739	11.3728	11.2212	7.9339	14.6428	11.0683	
12.9153	18.7338	19.2238	7.60263	6.81175	17.635	17.4581	11.0603	13.6258	0	14.2971	6.4065	13.1618	13.9723	7.93083	12.9523	9.01657	6.67083	6.96551	20.512	
18.6048	15.4285	21.2465	6.31133	7.48538	16.328	19.4808	16.1096	17.1625	14.2971	0	11.3805	4.92146	15.995	9.95354	0.961665	12.7902	8.69354	16.1079	6.79649	
16.122	7.88538	6.90479	9.80896	7.98999	17.6255	13.4743	11.6444	9.80746	6.4065	11.3805	0	8.38142	8.85687	3.13356	13.8209	2.61008	2.68701	0.559017	7.52792	
16.6148	23.6747	25.4603	9.30946	6.35	20.5315	18.2333	13.0705	10.8837	13.1618	4.92146	8.38142	0	16.796	5.24786	3.9598	12.4711	6.50786	10.4201	5.85	
12.3015	18.1201	10.6364	6.98891	12.6045	10.0361	18.0888	10.4466	13.0121	13.9723	15.995	8.85687	16.796	0	8.56151	12.3386	6.24679	7.30151	10.0562	10.946	
11.988	15.2953	13.8129	6.6754	6.56298	16.9346	12.0473	8.86077	6.6739	7.93083	9.95354	3.13356	5.24786	8.56151	0	9.20765	5.35664	1.26	3.69258	4.39436	
10.6623	16.3902	20.3808	5.34966	7.1	16.8306	26.1537	8.80735	11.3728	12.9523	0.961665	13.8209	3.9598	12.3386	9.20765	0	16.0179	9.6552	13.2106	5.83483	
14.8034	11.1357	9.33916	12.492	9.39963	10.717	14.8839	9.03433	11.2212	9.01657	12.7902	2.61008	12.4711	6.24679	5.35664	16.0179	0	4.09664	3.16909	10.1831	
14.2001	21.801	12.5529	7.9354	5.30298	17.3376	10.7873	10.6558	7.9339	6.67083	8.69354	2.68701	6.50786	7.30151	1.26	9.6552	4.09664	0	3.24602	5.65436	
16.6811	7.32636	6.34577	14.6443	19.7777	18.1846	24.646	12.8437	14.6428	6.96551	16.1079	0.559017	10.4201	10.0562	3.69258	13.2106	3.16909	3.24602	0	7.37574	
24.1047	14.7021	13.7215	11.0698	12.2	20.9821	26.2305	19.2174	11.0683	20.512	6.79649	7.52792	5.85	10.946	4.39436	5.83483	10.1831	5.65436	7.37574	0	

0	4.6911	19.4718	4.3007	10.507	4.01609	8.7243	6.79765	3.75203	9.22005	13.4015	9.05097	14.8424	13.0892	12.5968	15.0748	18.9573	13.8497	10.974	17.4897	
4.6911	0	19.6755	8.9918	26.9985	8.70719	7.20999	11.4887	7.64055	7.73036	19.0475	13.7421	22.7616	12.5233	14.1318	18.9633	19.0932	13.0409	16.3187	21.348	
19.4718	19.6755	0	13.4248	7.21848	15.4557	20.1639	18.2999	22.8757	20.8837	13.196	9.08959	8.91848	14.0616	5.54372	14.0685	16.962	10.7637	7.93221	13.1003	
4.3007	8.9918	13.4248	0	6.20627	5.78697	5.7109	11.0983	8.05272	4.91935	9.1008	12.9413	7.90627	17.6643	19.7157	10.1473	14.6566	11.5419	15.9283	12.0881	
10.507	26.9985	7.21848	6.20627	0	11.9932	11.9172	15.3047	17.3845	11.1256	5.97753	7.49142	1.7	14.1277	10.3298	5.51838	9.74354	8.26041	10.8732	5.88184	
4.01609	8.70719	15.4557	5.78697	11.9932	0	4.70821	5.86387	7.42	10.7063	14.8878	11.9386	17.8775	16.1243	15.632	14.3186	18.0758	10.5392	14.0091	21.1577	
8.7243	7.20999	20.1639	5.7109	11.9172	4.70821	0	10.5721	12.1282	10.6303	9.55675	7.23038	13.0218	11.2686	10.7763	17.8058	10.1617	5.83095	9.1534	22.1461	
6.79765	11.4887	18.2999	11.0983	15.3047	5.86387	10.5721	0	6.01389	15.7826	9.5012	15.8486	12.2731	20.1612	12.7562	8.45468	25.37	16.1115	18.4252	19.7516	
3.75203	7.64055	22.8757	8.05272	17.3845	7.42	12.1282	6.01389	0	15.2574	11.407	12.803	15.1411	15.9649	15.3176	11.3228	14.4284	10.0976	15.3796	13.7377	
9.22005	7.73036	20.8837	4.91935	11.1256	10.7063	10.6303	15.7826	15.2574	0	11.3306	13.5444	15.6258	13.472	12.8247	13.5276	11.9355	7.60475	17.3775	24.8299	
13.4015	19.0475	13.196	9.1008	5.97753	14.8878	9.55675	9.5012	11.407	11.3306	0	9.6655	4.86489	9.59308	8.9458	1.04652	8.05654	3.7258	13.4985	11.8594	
9.05097	13.7421	9.08959	12.9413	7.49142	11.9386	7.23038	15.8486	12.803	13.5444	9.6655	0	5.79142	4.03822	3.54587	9.60979	10.2704	5.9397	1.92302	12.8629	
14.8424	22.7616	8.91848	7.90627	1.7	17.8775	13.0218	12.2731	15.1411	15.6258	4.86489	5.79142	0	9.82963	8.62981	3.81838	11.4435	8.021	7.71443	7.58184	
13.0892	12.5233	14.0616	17.6643	14.1277	16.1243	11.2686	20.1612	15.9649	13.472	9.59308	4.03822	9.82963	0	7.58409	15.9866	6.5699	5.86728	5.96124	8.82469	
12.5968	14.1318	5.54372	19.7157	10.3298	15.632	10.7763	12.7562	15.3176	12.8247	8.9458	3.54587	8.62981	7.58409	0	12.2268	9.55074	5.22	5.46889	10.9859	
15.0748	18.9633	14.0685	10.1473	5.51838	14.3186	17.8058	8.45468	11.3228	13.5276	1.04652	9.60979	3.81838	15.9866	12.2268	0	16.5935	4.77232	12.7421	12.7318	
18.9573	19.0932	16.962	14.6566	9.74354	18.0758	10.1617	25.37	14.4284	11.9355	8.05654	10.2704	11.4435	6.5699	9.55074	16.5935	0	4.33074	14.1035	8.77852	
13.8497	13.0409	10.7637	11.5419	8.26041	10.5392	5.83095	16.1115	10.0976	7.60475	3.7258	5.9397	8.021	5.86728	5.22	4.77232	4.33074	0	7.86272	13.1093	
10.974	16.3187	7.93221	15.9283	10.8732	14.0091	9.1534	18.4252	15.3796	17.3775	13.4985	1.92302	7.71443	5.96124	5.46889	12.7421	14.1035	7.86272	0	12.5723	
17.4897	21.348	13.1003	12.0881	5.88184	21.1577	22.1461	19.7516	13.7377	24.8299	11.8594	12.8629	7.58184	8.82469	10.9859	12.7318	8.77852	13.1093	12.5723	0	

0	10.3537	26.8962	6.15719	15.2944	3.66824	9.46035	1.16276	2.3914	12.0552	11.8675	15.4565	7.74442	9.82128	10.1377	13.6841	12.901	13.1077	12.7903	14.3744	
10.3537	0	19.567	14.1854	9.21303	15.6667	5.56561	9.19097	11.4608	11.8272	12.2287	11.711	16.763	16.1148	14.0139	11.063	8.68332	13.8962	14.4555	12.3437	
26.8962	19.567	0	19.9392	9.84905	23.9086	14.0014	13.3457	25.9624	16.7276	10.2618	16.0732	13.9387	4.68722	14.3443	7.99905	12.1187	11.5976	17.7963	9.35412	
6.15719	14.1854	19.9392	0	10.3947	7.68433	11.3599	4.99444	6.02316	5.09823	7.37902	11.3732	11.5021	13.653	6.05443	9.64177	14.1332	9.02443	10.7978	19.6484	
15.2944	9.21303	9.84905	10.3947	0	14.7301	13.5178	16.8802	13.7389	17.8035	3.01569	7.5478	7.1388	7.79756	9.98587	1.85	15.6532	8.83705	5.24245	3.13065	
3.66824	15.6667	23.9086	7.68433	14.7301	0	14.7733	4.831	5.6	12.7826	11.3032	12.2604	7.18006	15.1343	13.7388	13.1198	9.23275	14.2791	16.4586	12.0208	
9.46035	5.56561	14.0014	11.3599	13.5178	14.7733	0	8.29759	11.5779	6.26163	24.2606	13.767	16.5151	15.054	8.44824	16.7776	14.2489	10.7978	13.1917	10.3871	
1.16276	9.19097	13.3457	4.99444	16.8802	4.831	8.29759	0	3.2803	10.0927	12.3735	20.4847	8.90717	8.65852	11.0489	18.2523	15.7085	15.5689	13.9531	13.3254	
2.3914	11.4608	25.9624	6.02316	13.7389	5.6	11.5779	3.2803	0	11.1214	13.4022	23.5337	10.1358	11.9388	12.0776	15.5889	14.8327	17.3781	15.1817	16.8695	
12.0552	11.8272	16.7276	5.09823	17.8035	12.7826	6.26163	10.0927	11.1214	0	11.6773	7.22317	10.2535	11.4465	7.50617	11.5232	18.0156	4.53617	14.3089	16.4156	
11.8675	12.2287	10.2618	7.37902	3.01569	11.3032	24.2606	12.3735	13.4022	11.6773	0	9.47563	4.12311	11.2373	10.1111	2.26274	12.5033	7.14112	8.25814	6.14635	
15.4565	11.711	16.0732	11.3732	7.5478	12.2604	13.767	20.4847	23.5337	7.22317	9.47563	0	9.78606	9.08405	5.31881	9.67406	3.02769	2.68701	2.77272	4.41715	
7.74442	16.763	13.9387	11.5021	7.1388	7.18006	16.5151	8.90717	10.1358	10.2535	4.12311	9.78606	0	10.9587	10.069	5.9397	16.4128	7.09905	12.7925	6.63	
9.82128	16.1148	4.68722	13.653	7.79756	15.1343	15.054	8.65852	11.9388	11.4465	11.2373	9.08405	10.9587	0	9.65704	10.0716	7.43153	6.91035	13.4641	4.6669	
10.1377	14.0139	14.3443	6.05443	9.98587	13.7388	8.44824	11.0489	12.0776	7.50617	10.1111	5.31881	10.069	9.65704	0	9.95705	8.3465	2.97	4.74342	9.73595	
13.6841	11.063	7.99905	9.64177	1.85	13.1198	16.7776	18.2523	15.5889	11.5232	2.26274	9.67406	5.9397	10.0716	9.95705	0	21.1932	6.98705	7.09245	4.98065	
12.901	8.68332	12.1187	14.1332	15.6532	9.23275	14.2489	15.7085	14.8327	18.0156	12.5033	3.02769	16.4128	7.43153	8.3465	21.1932	0	5.71469	5.80041	7.44484	
13.1077	13.8962	11.5976	9.02443	8.83705	14.2791	10.7978	15.5689	17.3781	4.53617	7.14112	2.68701	7.09905	6.91035	2.97	6.98705	5.71469	0	5.45973	7.10415	
12.7903	14.4555	17.7963	10.7978	5.24245	16.4586	13.1917	13.9531	15.1817	14.3089	8.25814	2.77272	12.7925	13.4641	4.74342	7.09245	5.80041	5.45973	0	7.18987	
14.3744	12.3437	9.35412	19.6484	3.13065	12.0208	10.3871	13.3254	16.8695	16.4156	6.14635	4.41715	6.63	4.6669	9.73595	4.98065	7.44484	7.10415	7.18987	0	

0	8.85438	21.8871	3.28877	22.3332	3.44688	11.8551	3.53299	5.9785	6.24038	25.6718	8.48275	15.0482	16.393	16.5837	19.9455	11.6143	7.75806	8.42394	8.7649	
8.85438	0	15.8721	5.56561	13.3589	12.4212	14.132	10.8034	13.6151	8.51722	18.5825	14.8436	18.6089	14.1381	7.60942	15.9378	14.3471	8.41942	10.7008	11.0417	
21.8871	15.8721	0	8.01961	18.8705	15.3686	5.92368	18.3541	21.1658	14.5552	14.686	4.74038	14.512	11.0608	8.26031	17.2033	6.17904	13.6562	2.88444	6.73994	
3.28877	5.56561	8.01961	0	18.9245	6.73565	8.56635	6.82176	9.11614	2.95161	10.679	6.99111	9.89613	10.4824	5.2793	15.7276	8.42977	4.4693	5.13517	5.47613	
22.3332	13.3589	18.8705	18.9245	0	18.1555	12.9468	24.1623	14.3197	12.9893	5.22361	10.4126	5.25	15.4255	10.2593	6.1	11.527	11.0693	14.9756	9.67	
3.44688	12.4212	15.3686	6.73565	18.1555	0	13.0546	6.97987	7.63	9.25834	10.2249	5.03587	14.4445	11.7216	12.375	18.7953	8.16743	8.35927	6.89181	16.386	
11.8551	14.132	5.92368	8.56635	12.9468	13.0546	0	18.9923	17.6825	11.518	17.4345	16.2564	16.3314	18.8315	20.0303	14.9172	15.2773	13.0356	8.80812	14.0425	
3.53299	10.8034	18.3541	6.82176	24.1623	6.97987	18.9923	0	2.81169	15.1721	28.6588	13.4493	11.8814	13.9379	18.4128	17.6728	16.5808	9.97775	12.7871	8.93158	
5.9785	13.6151	21.1658	9.11614	14.3197	7.63	17.6825	2.81169	0	12.0677	13.3757	10.4895	9.06973	17.6549	7.97606	10.4839	14.423	7.16606	13.7479	11.7433	
6.24038	8.51722	14.5552	2.95161	12.9893	9.25834	11.518	15.1721	12.0677	0	9.4115	4.22246	14.1903	9.25871	2.73	11.0584	9.46767	3.54	6.0784	8.42774	
25.6718	18.5825	14.686	10.679	5.22361	10.2249	17.4345	28.6588	13.3757	9.4115	0	5.18904	3.93151	11.8428	7.01967	2.5173	13.4666	6.20967	7.04497	17.7789	
8.48275	14.8436	4.74038	6.99111	10.4126	5.03587	16.2564	13.4493	10.4895	4.22246	5.18904	0	13.4835	10.0323	4.1334	7.70634	5.15054	3.3234	1.85594	5.71144	
15.0482	18.6089	14.512	9.89613	5.25	14.4445	16.3314	11.8814	9.06973	14.1903	3.93151	13.4835	0	9.42632	9.74263	1.41421	6.27702	12.262	8.2755	4.42	
16.393	14.1381	11.0608	10.4824	15.4255	11.7216	18.8315	13.9379	17.6549	9.25871	11.8428	10.0323	9.42632	0	6.52871	9.32551	3.55421	7.33871	6.84881	5.00632	
16.5837	7.60942	8.26031	5.2793	10.2593	12.375	20.0303	18.4128	7.97606	2.73	7.01967	4.1334	9.74263	6.52871	0	8.32842	6.73767	0.81	5.37587	9.23137	
19.9455	15.9378	17.2033	15.7276	6.1	18.7953	14.9172	17.6728	10.4839	11.0584	2.5173	7.70634	1.41421	9.32551	8.32842	0	7.69124	8.72697	13.0418	5.83421	
11.6143	14.3471	6.17904	8.42977	11.527	8.16743	15.2773	16.5808	14.423	9.46767	13.4666	5.15054	6.27702	3.55421	6.73767	7.69124	0	7.25691	3.2946	7.1501	
7.75806	8.41942	13.6562	4.4693	11.0693	8.35927	13.0356	9.97775	7.16606	3.54	6.20967	3.3234	12.262	7.33871	0.81	8.72697	7.25691	0	5.17934	9.94543	
8.42394	10.7008	2.88444	5.13517	14.9756	6.89181	8.80812	12.7871	13.7479	6.0784	7.04497	1.85594	8.2755	6.84881	5.37587	13.0418	3.2946	5.17934	0	3.8555	
8.7649	11.0417	6.73994	5.47613	9.67	16.386	14.0425	8.93158	11.7433	8.42774	17.7789	5.71144	4.42	5.00632	9.23137	5.83421	7.1501	9.94543	3.8555	0	

0	10.198	9.42382	3.92122	16.7198	1.8025	5.5042	0.894427	1.1957	5.03926	17.6948	9.81634	12.1698	16.0847	14.9965	12.7598	12.1607	18.4594	6.39515	9.65812	
10.198	0	16.3305	14.1193	21.7074	9.46071	10.4988	11.0925	11.3937	16.8029	27.2229	12.5582	19.0902	23.7429	18.9903	24.5235	15.0639	15.3159	14.6646	21.4218	
9.42382	16.3305	0	12.272	11.1106	8.23251	15.152	12.1059	12.7515	12.0641	12.0856	3.77228	6.56061	20.5626	7.52362	8.96477	6.27795	6.53	3.02866	15.1959	
3.92122	14.1193	12.272	0	9.63273	5.72372	8.32358	3.71381	5.11692	1.11803	9.68132	11.84	11.2427	17.5314	17.8447	8.83857	8.08407	5.25395	9.24331	5.7369	
16.7198	21.7074	11.1106	9.63273	0	20.0863	13.1414	19.1782	19.4795	8.51469	1.5617	9.14922	4.15416	13.8944	8.63167	1.75	11.6549	8.15843	12.5704	5.50612	
1.8025	9.46071	8.23251	5.72372	20.0863	0	11.1285	2.69693	2.9982	12.5169	21.014	8.62503	13.9723	14.2822	13.8052	19.8968	10.9694	16.6528	5.20384	18.3848	
5.5042	10.4988	15.152	8.32358	13.1414	11.1285	0	4.60977	8.9246	18.4217	14.1164	16.1046	8.59142	18.8079	9.76828	10.9956	14.7387	12.6183	16.3323	18.6014	
0.894427	11.0925	12.1059	3.71381	19.1782	2.69693	4.60977	0	2.09013	4.83185	24.3751	15.5538	13.0642	15.2555	14.3781	12.5524	22.4408	18.8956	7.28958	9.45071	
1.1957	11.3937	12.7515	5.11692	19.4795	2.9982	8.9246	2.09013	0	15.8368	24.8242	14.6463	13.3655	20.0197	18.6929	23.707	16.9907	17.2637	7.59086	24.6848	
5.03926	16.8029	12.0641	1.11803	8.51469	12.5169	18.4217	4.83185	15.8368	0	10.0764	6.89363	13.0647	14.7207	6.98592	9.95661	6.96604	4.13592	10.3613	6.85493	
17.6948	27.2229	12.0856	9.68132	1.5617	21.014	14.1164	24.3751	24.8242	10.0764	0	10.7109	3.52139	12.3327	9.60663	1.11723	11.2322	9.72013	17.7147	3.94443	
9.81634	12.5582	3.77228	11.84	9.14922	8.62503	16.1046	15.5538	14.6463	6.89363	10.7109	0	7.51319	10.2603	5.60772	9.91735	2.50567	2.75772	3.42118	11.4237	
12.1698	19.0902	6.56061	11.2427	4.15416	13.9723	8.59142	13.0642	13.3655	13.0647	3.52139	7.51319	0	17.8577	4.08167	2.40416	9.05208	6.93167	9.58927	9.46939	
16.0847	23.7429	20.5626	17.5314	13.8944	14.2822	18.8079	15.2555	20.0197	14.7207	12.3327	10.2603	17.8577	0	12.725	13.4499	7.75464	11.5001	13.5202	11.7945	
14.9965	18.9903	7.52362	17.8447	8.63167	13.8052	9.76828	14.3781	18.6929	6.98592	9.60663	5.60772	4.08167	12.725	0	6.48583	4.97041	2.85	8.6014	14.0917	
12.7598	24.5235	8.96477	8.83857	1.75	19.8968	10.9956	12.5524	23.707	9.95661	1.11723	9.91735	2.40416	13.4499	6.48583	0	10.1149	9.90843	15.8805	5.06166	
12.1607	15.0639	6.27795	8.08407	11.6549	10.9694	14.7387	22.4408	16.9907	6.96604	11.2322	2.50567	9.05208	7.75464	4.97041	10.1149	0	3.7455	5.76555	13.9293	
18.4594	15.3159	6.53	5.25395	8.15843	16.6528	12.6183	18.8956	17.2637	4.13592	9.72013	2.75772	6.93167	11.5001	2.85	9.90843	3.7455	0	6.1789	14.1814	
6.39515	14.6646	3.02866	9.24331	12.5704	5.20384	16.3323	7.28958	7.59086	10.3613	17.7147	3.42118	9.58927	13.5202	8.6014	15.8805	5.76555	6.1789	0	14.8448	
9.65812	21.4218	15.1959	5.7369	5.50612	18.3848	18.6014	9.45071	24.6848	6.85493	3.94443	11.4237	9.46939	11.7945	14.0917	5.06166	13.9293	14.1814	14.8448	0	

0	21.6198	14.0885	5.37259	20.8515	4.83828	13.6644	2.68328	2.3914	4.03113	17.9469	16.169	17.2142	18.2654	11.8311	17.6499	25.5623	9.76804	12.9562	17.2127	
21.6198	0	35.7083	22.0387	16.8877	24.9622	13.7875	19.3494	24.0112	23.4208	21.5648	26.4741	13.7377	20.4792	25.1606	15.3664	19.2595	26.2492	26.966	12.5879	
14.0885	35.7083	0	21.0564	18.3937	18.1605	25.7615	16.7718	16.4799	17.2677	14.8407	8.71259	23.9626	12.0786	17.7075	14.5437	11.4738	13.0148	8.22066	17.3222	
5.37259	22.0387	21.0564	0	10.3626	9.86631	16.2968	2.68931	7.48826	6.66348	6.80962	11.133	8.98739	21.8403	5.27822	6.51263	15.6609	10.2282	12.3319	9.29112	
20.8515	16.8877	18.3937	10.3626	0	23.6998	14.8503	20.3006	24.9197	16.3331	4.14698	16.3772	3.15	20.6416	10.5224	3.85	18.7816	9.28849	16.3179	6.62849	
4.83828	24.9622	18.1605	9.86631	23.6998	0	15.5006	7.52157	6.65	5.86728	21.3513	11.3307	16.5344	13.8962	13.6673	15.1529	19.046	11.6042	11.8226	12.3744	
13.6644	13.7875	25.7615	16.2968	14.8503	15.5006	0	14.1981	18.1117	9.63328	10.219	18.0328	21.3514	22.8645	17.4333	10.516	17.1869	14.8763	17.5408	19.196	
2.68328	19.3494	16.7718	2.68931	20.3006	7.52157	14.1981	0	5.07468	6.71441	21.1369	14.5293	11.6767	22.0036	7.96753	9.20195	21.5335	17.1072	19.2342	20.4818	
2.3914	24.0112	16.4799	7.48826	24.9197	6.65	18.1117	5.07468	0	6.42253	25.9358	11.0568	16.4756	15.874	12.7665	14.0009	16.4334	15.359	10.5648	19.0244	
4.03113	23.4208	17.2677	6.66348	16.3331	5.86728	9.63328	6.71441	6.42253	0	10.3942	9.53901	13.1831	18.264	7.8	13.1761	14.9156	5.73692	9.04708	17.3431	
17.9469	21.5648	14.8407	6.80962	4.14698	21.3513	10.219	21.1369	25.9358	10.3942	0	10.5262	7.78124	16.8683	9.60725	0.296985	15.2286	4.65725	9.45142	3.07547	
16.169	26.4741	8.71259	11.133	16.3772	11.3307	18.0328	14.5293	11.0568	9.53901	10.5262	0	16.2339	9.7089	5.85481	18.3526	6.36044	5.2861	0.491935	18.4276	
17.2142	13.7377	23.9626	8.98739	3.15	16.5344	21.3514	11.6767	16.4756	13.1831	7.78124	16.2339	0	12.0513	12.3616	6.93849	10.8317	14.6738	15.7419	4.16	
18.2654	20.4792	12.0786	21.8403	20.6416	13.8962	22.8645	22.0036	15.874	18.264	16.8683	9.7089	12.0513	0	17.7603	10.6698	7.37768	14.0111	9.21696	7.89131	
11.8311	25.1606	17.7075	5.27822	10.5224	13.6673	17.4333	7.96753	12.7665	7.8	9.60725	5.85481	12.3616	17.7603	0	11.7909	10.3826	4.95	6.34674	12.5728	
17.6499	15.3664	14.5437	6.51263	3.85	15.1529	10.516	9.20195	14.0009	13.1761	0.296985	18.3526	6.93849	10.6698	11.7909	0	9.45017	4.95424	20.8001	2.77849	
25.5623	19.2595	11.4738	15.6609	18.7816	19.046	17.1869	21.5335	16.4334	14.9156	15.2286	6.36044	10.8317	7.37768	10.3826	9.45017	0	10.6513	5.86851	6.67168	
9.76804	26.2492	13.0148	10.2282	9.28849	11.6042	14.8763	17.1072	15.359	5.73692	4.65725	5.2861	14.6738	14.0111	4.95	4.95424	10.6513	0	4.79416	13.6342	
12.9562	26.966	8.22066	12.3319	16.3179	11.8226	17.5408	19.2342	10.5648	9.04708	9.45142	0.491935	15.7419	9.21696	6.34674	20.8001	5.86851	4.79416	0	12.5402	
17.2127	12.5879	17.3222	9.29112	6.62849	12.3744	19.196	20.4818	19.0244	17.3431	3.07547	18.4276	4.16	7.89131	12.5728	2.77849	6.67168	13.6342	12.5402	0	

0	17.021	12.3686	5.05964	11.7539	1.17004	4.52548	2.99633	2.63879	4.29926	9.99814	8.98098	8.35011	18.7926	12.1729	12.8039	14.22	7.67004	21.2048	20.341	
17.021	0	29.4008	10.6554	19.808	9.67029	15.9379	14.3475	14.3822	6.54107	21.7416	14.5947	12.8885	31.0035	15.7682	19.8364	19.9951	12.7382	17.8593	14.1437	
12.3686	29.4008	0	21.4347	14.437	14.0634	13.4629	9.3723	10.9343	17.1788	19.2836	13.7929	11.2468	14.1053	14.8922	15.487	12.2743	17.3507	10.5282	13.8808	
5.05964	10.6554	21.4347	0	16.4787	5.59723	9.58513	8.05598	7.69843	4.11437	14.5121	9.6	10.4618	10.9913	9.3145	14.8417	9.16038	11.1854	12.8647	11.717	
11.7539	19.808	14.437	16.4787	0	12.9239	16.2794	14.7502	12.206	12.9974	3.36931	6.29168	6.65	7.48904	17.1457	1.05	13.0264	16.2149	13.2032	14.8943	
1.17004	9.67029	14.0634	5.59723	12.9239	0	5.69553	4.16637	3.80883	3.12922	16.2493	10.6757	7.18006	19.9626	9.53	17.5745	13.7569	6.5	13.3225	9.66784	
4.52548	15.9379	13.4629	9.58513	16.2794	5.69553	0	7.52181	7.16427	9.12148	15.234	16.9265	13.1723	23.318	10.8243	18.1855	21.8697	12.4923	15.1883	23.0309	
2.99633	14.3475	9.3723	8.05598	14.7502	4.16637	7.52181	0	1.56205	7.80646	8.9214	5.98465	11.8712	21.7889	11.0962	11.2263	16.3206	11.1911	9.24931	15.4091	
